pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,2,RANDOM,appall,stir,False,"['Ġapp', 'all']",['Ġstir'],2,1,6.2960484e-05,0.96162444,0.038312647,0.23546736,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,6.69197e-05,0.00030825014,0.99962485,0.0050644274,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.9998667,8.957124e-05,4.3746677e-05,0.0020301652,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.9998684,9.2512215e-05,3.906671e-05,0.002001515,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.00010953981,0.9916789,0.0082115475,0.070286535,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,8.105304e-05,0.00029115926,0.9996277,0.0050584185,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.99983835,0.000113503294,4.8097092e-05,0.0024104516,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.000103378494,0.9947125,0.0051840954,0.04833277,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.0002735788,0.9154266,0.084299766,0.42074928,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,6.403732e-05,0.000310305,0.9996257,0.005048313,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,4.2395644e-05,0.00053032144,0.9994273,0.0072121415,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,5.787765e-05,0.0003283758,0.9996138,0.0051720086,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,6.605071e-05,0.00030583772,0.99962807,0.005024224,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,4.134691e-05,0.0004948108,0.99946386,0.0068088085,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,8.014096e-05,0.0003135722,0.9996063,0.0053079873,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,6.3544925e-05,0.00031069148,0.9996258,0.0050459355,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.99976104,0.00015575404,8.322145e-05,0.003442618,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,7.1095914e-05,0.99133223,0.008596628,0.07242038,11,19
2,RANDOM,1,HYPER,produce,make,False,['Ġproduce'],['Ġmake'],1,1,3.4641907e-05,0.0015069077,0.9984585,0.016861532,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.00014082182,0.9724665,0.027392609,0.18314166,2,32
2,RANDOM,2,RANDOM,attach,process,True,['Ġattach'],['Ġprocess'],1,1,2.5966003e-05,0.017982079,0.9819919,0.13038777,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,4.3897955e-05,0.00037943173,0.9995766,0.0055578393,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.99982256,0.00012419943,5.3271302e-05,0.0026237222,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,9.9983234e-05,0.9847503,0.015149655,0.114733666,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.99987507,8.226378e-05,4.2638916e-05,0.0019154187,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,6.406389e-05,0.000336964,0.99959904,0.005357857,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,0.00013077255,0.9916313,0.008237963,0.070745505,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,5.948295e-05,0.00031866468,0.99962187,0.0050819027,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.999801,0.0001468403,5.2237774e-05,0.0029001124,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.00029770925,0.9012623,0.098439984,0.46790314,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,6.7715344e-05,0.00030213082,0.9996301,0.0050040227,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,6.557441e-05,0.00031377832,0.9996207,0.005110142,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,8.541084e-05,0.00028771753,0.9996269,0.00507699,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,4.691024e-05,0.00036203236,0.99959105,0.0054030297,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.99982625,0.0001128922,6.0904025e-05,0.0025838173,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,7.0984024e-05,0.9913129,0.008616085,0.072552115,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,6.889789e-05,0.00030307673,0.99962795,0.005031468,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.99987507,8.420827e-05,4.0757637e-05,0.0019143939,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,8.273028e-05,0.00029552128,0.99962175,0.0051323464,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.99976987,0.00015500397,7.507572e-05,0.0033222474,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,6.058205e-05,0.00031346292,0.9996259,0.005036821,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,5.6604506e-05,0.00033163562,0.9996118,0.005191652,4,6
2,RANDOM,2,RANDOM,globe,show,True,['Ġglobe'],['Ġshow'],1,1,3.6637037e-05,0.00063075847,0.9993326,0.008207776,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,0.0001033898,0.9946287,0.005267914,0.04896758,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,5.3254225e-05,0.00036270247,0.999584,0.005501345,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,5.1483417e-05,0.0003818081,0.99956673,0.0056937234,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,9.518498e-05,0.99396247,0.005942354,0.05389776,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.99979967,0.00014501896,5.5355686e-05,0.0029209729,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.9998754,8.571755e-05,3.8902726e-05,0.0019076751,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,6.8685426e-05,0.00031341825,0.9996178,0.00514915,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,5.6324552e-05,0.00032897133,0.9996147,0.0051569273,9,7
2,RANDOM,2,RANDOM,content,head,True,['Ġcontent'],['Ġhead'],1,1,3.5586552e-05,0.013731431,0.986233,0.105197914,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.99987006,8.640809e-05,4.3493277e-05,0.0019839937,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,5.1310337e-05,0.00035056227,0.9995981,0.005334598,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.99987364,8.635575e-05,4.0092873e-05,0.0019338166,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.99987423,7.982433e-05,4.590965e-05,0.0019295748,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,6.173558e-05,0.0003218518,0.9996164,0.0051505202,2,0
1,HYPER,2,RANDOM,phone,furniture,False,['Ġphone'],['Ġfurniture'],1,1,0.0001632825,0.83625764,0.16357908,0.6450511,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,0.00026158788,0.9305934,0.06914501,0.3661882,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,7.3282004e-05,0.00028913497,0.9996376,0.004928409,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.99987817,8.262296e-05,3.918821e-05,0.0018699778,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,0.00010734706,0.98368466,0.01620805,0.12115205,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.99975854,0.00016003603,8.1423466e-05,0.003472326,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,0.0001547267,0.9831971,0.016648233,0.12436106,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,8.6495296e-05,0.0002924031,0.99962103,0.005146713,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['Ġunknown'],['Ġwear'],1,1,5.154128e-05,0.00033804678,0.9996105,0.0051940097,8,12
0,COORD,0,COORD,lettuce,broccoli,True,['Ġlettuce'],['Ġbroccoli'],1,1,0.9998615,9.286002e-05,4.5614874e-05,0.002101338,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['Ġball'],['Ġtransport'],1,1,3.9068254e-05,0.00046846445,0.9994924,0.006485242,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['Ġlion'],['Ġpiety'],1,1,7.3861396e-05,0.00029924337,0.9996269,0.005055,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['Ġf', 'atten']",['Ġsurface'],2,1,4.4786535e-05,0.00039262619,0.99956256,0.005720355,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,"['Ġcoy', 'ote']",['Ġbare'],2,1,7.650663e-05,0.0002980888,0.9996253,0.005077718,3,13
0,COORD,0,COORD,cathedral,mosque,True,['Ġcathedral'],['Ġmosque'],1,1,0.99979216,0.00014830574,5.9560756e-05,0.0030220936,3,1
1,HYPER,1,HYPER,vest,garment,True,['Ġvest'],['Ġgarment'],1,1,0.00013934544,0.98830044,0.011560167,0.09295071,7,2
0,COORD,0,COORD,onion,bean,True,['Ġonion'],['Ġbean'],1,1,0.9998747,7.857287e-05,4.672377e-05,0.0019242754,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['Ġtomato'],['Ġfruit'],1,1,0.00012312952,0.9808956,0.018981267,0.13745521,2,5
1,HYPER,1,HYPER,trout,food,True,['Ġtrout'],['Ġfood'],1,1,0.00016695766,0.89523643,0.10459664,0.48570874,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['Ġapple'],"['Ġfor', 'l', 'orn']",1,3,6.81565e-05,0.00029777057,0.999634,0.004959083,2,1
0,COORD,0,COORD,parsley,potato,True,"['Ġpars', 'ley']",['Ġpotato'],2,1,0.9998678,8.6953725e-05,4.5139786e-05,0.0020151008,2,2
1,HYPER,1,HYPER,husband,family,True,['Ġhusband'],['Ġfamily'],1,1,0.00010222175,0.97749466,0.022403196,0.15622833,2,8
0,COORD,0,COORD,elephant,hippo,True,['Ġelephant'],"['Ġhipp', 'o']",1,2,0.9998684,8.926882e-05,4.230621e-05,0.0020053117,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['Ġhat'],['Ġalcohol'],1,1,7.446155e-05,0.00030076853,0.9996247,0.0050810254,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['Ġapr', 'ic', 'ot']",['Ġcharity'],3,1,7.454603e-05,0.00030557718,0.99961984,0.0051383744,3,5
0,COORD,0,COORD,revolver,cannon,True,['Ġrevolver'],['Ġcannon'],1,1,0.999572,0.0003514321,7.656188e-05,0.005696614,2,8
2,RANDOM,2,RANDOM,matter,system,True,['Ġmatter'],['Ġsystem'],1,1,3.2368083e-05,0.0005747424,0.99939287,0.007545399,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['Ġbowl'],['Ġbuilding'],1,1,5.6565288e-05,0.0003295344,0.99961394,0.005166797,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,"['Ġsw', 'an']",['Ġfourth'],2,1,6.909731e-05,0.00029951337,0.9996314,0.0049924986,4,5
2,RANDOM,1,HYPER,dream,event,False,['Ġdream'],['Ġevent'],1,1,4.0172312e-05,0.0005308572,0.9994289,0.007185618,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['Ġpars', 'ley']",['Ġautumn'],2,1,6.6841225e-05,0.0003096466,0.99962354,0.0050796117,2,1
1,HYPER,1,HYPER,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,0.00014925704,0.9808178,0.019032933,0.13808401,5,3
0,COORD,0,COORD,gorilla,fox,True,['Ġgorilla'],['Ġfox'],1,1,0.9998671,8.912452e-05,4.3688662e-05,0.002023357,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['Ġcontradiction'],['Ġmysterious'],1,1,2.4719317e-05,0.0052372036,0.99473804,0.04763184,3,2
2,RANDOM,2,RANDOM,south,business,True,['Ġsouth'],['Ġbusiness'],1,1,2.9050118e-05,0.007655184,0.99231577,0.06529206,7,9
2,RANDOM,2,RANDOM,help,decision,True,['Ġhelp'],['Ġdecision'],1,1,4.5409015e-05,0.00040476592,0.9995498,0.0058664116,12,5
0,COORD,0,COORD,sofa,couch,True,['Ġsofa'],['Ġcouch'],1,1,0.70483756,0.27767137,0.017491141,0.9710765,1,4
0,COORD,0,COORD,willow,cypress,True,"['Ġwill', 'ow']","['Ġcy', 'press']",2,2,0.99985814,0.0001026764,3.9243565e-05,0.002139654,2,2
0,COORD,0,COORD,battleship,car,True,"['Ġbattles', 'hip']",['Ġcar'],2,1,0.9997303,0.00017868169,9.101327e-05,0.003835425,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['Ġbutterfly'],['Ġmistaken'],1,1,8.791582e-05,0.00028433808,0.9996277,0.005070984,5,4
0,COORD,0,COORD,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.9998677,8.942622e-05,4.2936234e-05,0.0020164715,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.9998816,7.7841294e-05,4.0576288e-05,0.0018252003,1,8
0,COORD,0,COORD,jacket,vest,True,['Ġjacket'],['Ġvest'],1,1,0.99978596,0.0001516062,6.241725e-05,0.0031040732,7,7
0,COORD,0,COORD,cod,whale,True,['Ġcod'],['Ġwhale'],1,1,0.9998492,9.403235e-05,5.6791272e-05,0.0022763463,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['Ġcastle'],['Ġsurprised'],1,1,6.915566e-05,0.000304121,0.99962676,0.00504716,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['Ġcannon'],['Ġartifact'],1,1,0.00025797312,0.92077863,0.0789634,0.40193275,8,1
1,HYPER,1,HYPER,player,person,True,['Ġplayer'],['Ġperson'],1,1,0.00012408305,0.98767763,0.0121982135,0.09682383,5,3
2,RANDOM,2,RANDOM,cedar,element,True,"['Ġc', 'edar']",['Ġelement'],2,1,6.0029375e-05,0.00032236366,0.9996176,0.0051324833,3,7
1,HYPER,1,HYPER,pear,fruit,True,['Ġpear'],['Ġfruit'],1,1,0.00011124822,0.98939055,0.010498253,0.08569828,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['Ġcastle'],"['Ġdon', 'ut']",1,2,0.000110602814,0.00033018357,0.9995592,0.005907733,5,1
2,RANDOM,2,RANDOM,table,describe,True,['Ġtable'],['Ġdescribe'],1,1,6.341408e-05,0.00032053638,0.999616,0.0051586865,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['Ġgauge'],['Ġblend'],1,1,3.621408e-05,0.00057747524,0.9993863,0.007631816,11,6
0,COORD,0,COORD,beaver,fox,True,"['Ġbe', 'aver']",['Ġfox'],2,1,0.9998723,8.6715125e-05,4.093457e-05,0.0019509352,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['Ġcaul', 'iflower']",['Ġadd'],2,1,8.001214e-05,0.00028964263,0.99963033,0.0050264355,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['Ġstatue'],"['Ġed', 'ifice']",1,2,0.00013428526,0.7811382,0.21872751,0.7597103,1,1
0,COORD,0,COORD,rat,bear,True,['Ġrat'],['Ġbear'],1,1,0.9998617,8.878055e-05,4.951463e-05,0.0021025664,11,15
2,RANDOM,2,RANDOM,freezer,first,True,['Ġfreezer'],['Ġfirst'],1,1,8.479386e-05,0.00029208348,0.99962306,0.005119965,1,16
0,COORD,0,COORD,swan,goose,True,"['Ġsw', 'an']",['Ġgoose'],2,1,0.99987626,8.372998e-05,4.0077994e-05,0.0018981214,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['Ġraise'],['Ġbroad'],1,1,4.5520985e-05,0.00041493462,0.9995396,0.005982489,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['Ġbutterfly'],"['Ġgrass', 'ho', 'pper']",1,3,0.99987173,8.697936e-05,4.1230192e-05,0.001958774,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['Ġsc', 'ooter']",['Ġcritical'],2,1,6.502635e-05,0.0003140125,0.9996209,0.0051052705,5,7
1,HYPER,1,HYPER,pastor,church,True,['Ġpastor'],['Ġchurch'],1,1,0.000112613416,0.9920402,0.007847115,0.067794465,2,5
0,COORD,0,COORD,car,bicycle,True,['Ġcar'],['Ġbicycle'],1,1,0.999765,0.0001690683,6.5900625e-05,0.0033726988,5,2
0,COORD,0,COORD,knife,saw,True,['Ġknife'],['Ġsaw'],1,1,0.99980205,0.00014119274,5.6692978e-05,0.0028910625,4,28
0,COORD,0,COORD,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,0.99972266,0.00021064933,6.666526e-05,0.0038974367,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['Ġmaze'],['Ġfruit'],1,1,5.1047813e-05,0.00034776278,0.9996012,0.00529874,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['Ġs', 'ieve']","['Ġarte', 'fact']",2,2,0.00026834206,0.9127843,0.08694735,0.42973295,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,"['Ġcy', 'press']",['Ġeasy'],2,1,7.175376e-05,0.0002939596,0.99963427,0.0049641123,2,15
0,COORD,0,COORD,bomber,tanker,True,['Ġbomber'],['Ġtanker'],1,1,0.9997845,0.00015591299,5.9542865e-05,0.0031183786,3,2
0,COORD,0,COORD,lion,whale,True,['Ġlion'],['Ġwhale'],1,1,0.9998528,9.6422846e-05,5.071933e-05,0.0022222213,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,6.7828885e-05,0.00032143804,0.9996107,0.0052304775,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,0.00031585898,0.90464497,0.0950392,0.45715302,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['Ġhammer'],"['Ġnut', 'cr', 'acker']",1,3,0.9998338,0.000120722296,4.5405548e-05,0.0024660174,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['Ġbus'],['Ġpsychiatric'],1,1,5.9692276e-05,0.00032370127,0.9996166,0.005143283,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['Ġfridge'],"['Ġoff', '-', 'campus']",1,3,5.4209926e-05,0.00034095102,0.9996049,0.005265262,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['Ġcorn'],['Ġcolonial'],1,1,6.975355e-05,0.00030193583,0.9996283,0.005029933,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['Ġarch'],['Ġscene'],1,1,4.3790336e-05,0.06143221,0.93852395,0.3337974,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['Ġtribe'],"['Ġverte', 'brate']",1,2,3.5182766e-05,0.0016294564,0.9983354,0.018011207,4,2
1,HYPER,1,HYPER,pit,trap,True,['Ġpit'],['Ġtrap'],1,1,8.3453684e-05,0.99282503,0.0070915204,0.062076002,14,12
1,HYPER,1,HYPER,game,toy,True,['Ġgame'],['Ġtoy'],1,1,0.00011896727,0.9884222,0.011458787,0.09203654,14,8
0,COORD,0,COORD,beetle,wasp,True,['Ġbeetle'],"['Ġwas', 'p']",1,2,0.9998735,8.505016e-05,4.1418883e-05,0.0019354852,6,2
1,HYPER,1,HYPER,saloon,business,True,"['Ġsal', 'oon']",['Ġbusiness'],2,1,9.5546144e-05,0.9887815,0.011122821,0.08956025,3,9
1,HYPER,1,HYPER,castle,fortification,True,['Ġcastle'],"['Ġfort', 'ification']",1,2,0.00011217429,0.991524,0.008363902,0.07137266,5,3
1,HYPER,1,HYPER,whale,animal,True,['Ġwhale'],['Ġanimal'],1,1,0.00030478457,0.910869,0.088826165,0.4364981,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['Ġdolphin'],['Ġeconomy'],1,1,6.9894384e-05,0.00029813824,0.999632,0.004987382,2,4
0,COORD,0,COORD,dresser,sofa,True,"['Ġdress', 'er']",['Ġsofa'],2,1,0.99978703,0.00016231998,5.0609462e-05,0.0030727629,5,1
1,HYPER,2,RANDOM,peach,food,False,['Ġpeach'],['Ġfood'],1,1,0.00023225514,0.9449785,0.05478926,0.30952308,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['Ġcontradiction'],['Ġconfusion'],1,1,0.0001120185,0.99528956,0.0045983773,0.04395457,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['Ġimpl', 'icate']",['Ġconnect'],2,1,2.932088e-05,0.0022061125,0.9977646,0.023130266,2,11
1,HYPER,1,HYPER,battleship,vessel,True,"['Ġbattles', 'hip']",['Ġvessel'],2,1,0.00025997037,0.9385185,0.06122142,0.335722,1,3
2,RANDOM,1,HYPER,steel,business,False,['Ġsteel'],['Ġbusiness'],1,1,4.8393507e-05,0.036463607,0.963488,0.22659703,5,9
0,COORD,0,COORD,dove,sparrow,True,['Ġdove'],"['Ġsp', 'arrow']",1,2,0.99987006,9.272489e-05,3.721334e-05,0.0019772055,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['Ġgrape'],"['Ġm', 'oor']",1,2,5.549821e-05,0.00040950492,0.99953496,0.0060637514,3,5
1,HYPER,1,HYPER,inhabit,be,True,['Ġinhabit'],['Ġbe'],1,1,9.651402e-05,0.9822463,0.017657204,0.12950036,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['Ġspeak'],['Ġproduce'],1,1,4.7174995e-05,0.00036620797,0.99958664,0.0054544895,5,8
2,RANDOM,2,RANDOM,wasp,count,True,"['Ġwas', 'p']",['Ġcount'],2,1,5.8738937e-05,0.0003197782,0.9996215,0.0050843656,2,12
2,RANDOM,2,RANDOM,column,land,True,['Ġcolumn'],['Ġland'],1,1,3.8161535e-05,0.00044929766,0.99951255,0.0062593906,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['Ġhat', 'chet']",['Ġperson'],2,1,4.8982656e-05,0.00043600536,0.99951506,0.006268046,2,3
2,RANDOM,2,RANDOM,settle,person,True,['Ġsettle'],['Ġperson'],1,1,3.1407122e-05,0.0006139402,0.99935466,0.007951037,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,7.2322975e-05,0.0002902096,0.9996375,0.0049278624,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['Ġbull'],['Ġinform'],1,1,6.7276225e-05,0.00030454723,0.9996282,0.005026162,15,3
2,RANDOM,2,RANDOM,library,important,True,['Ġlibrary'],['Ġimportant'],1,1,7.036245e-05,0.00029803356,0.99963164,0.004992607,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['Ġmantle'],['Ġfence'],1,1,4.8572645e-05,0.00041550686,0.9995359,0.006032717,10,7
0,COORD,0,COORD,trumpet,violin,True,['Ġtrumpet'],['Ġviolin'],1,1,0.99983907,0.00010980936,5.107374e-05,0.0024045245,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['Ġcuc', 'umber']",['Ġsubject'],2,1,6.163033e-05,0.00031843348,0.99961996,0.0051092906,2,15
0,COORD,0,COORD,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,0.9998759,8.061835e-05,4.3501495e-05,0.0019055888,1,1
1,HYPER,1,HYPER,stout,ale,True,['Ġstout'],['Ġale'],1,1,0.00019698386,0.9973085,0.0024945743,0.027873324,5,1
1,HYPER,1,HYPER,eagle,predator,True,['Ġeagle'],['Ġpredator'],1,1,0.00025276392,0.94243866,0.057308514,0.32003033,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['Ġfox'],"['Ġsc', 'oter']",1,2,6.373246e-05,0.0003476361,0.99958867,0.005475968,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['Ġambulance'],['Ġweb'],1,1,5.5816618e-05,0.0003342281,0.99961,0.0052104527,1,8
2,RANDOM,2,RANDOM,france,play,True,"['Ġfr', 'ance']",['Ġplay'],2,1,3.8315884e-05,0.0005229976,0.9994387,0.0070728604,2,52
0,COORD,0,COORD,potato,cucumber,True,['Ġpotato'],"['Ġcuc', 'umber']",1,2,0.9998721,8.728468e-05,4.066364e-05,0.0019545802,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['Ġscarf'],['Ġconsole'],1,1,7.028942e-05,0.0003035902,0.99962604,0.0050566895,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,['Ġfreezer'],['Ġranking'],1,1,8.434124e-05,0.00029476275,0.9996209,0.0051452494,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['Ġgrape'],"['Ġrem', 'and']",1,2,5.5883345e-05,0.0003180967,0.99962604,0.005024611,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['Ġabuse'],['Ġhuman'],1,1,4.399811e-05,0.0004073235,0.9995486,0.0058748177,7,4
0,COORD,0,COORD,jacket,hat,True,['Ġjacket'],['Ġhat'],1,1,0.99971765,0.00019835623,8.397153e-05,0.0039839423,7,4
0,COORD,0,COORD,spear,missile,True,['Ġspear'],['Ġmissile'],1,1,0.9996779,0.00024523368,7.6874014e-05,0.0044564945,4,2
1,HYPER,1,HYPER,document,prove,True,['Ġdocument'],['Ġprove'],1,1,9.696255e-05,0.9922334,0.0076696705,0.0663458,6,9
