pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,0.0002221509,0.000855234,0.9989225,0.012965631,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9997553,0.0001548268,8.986884e-05,0.0035206038,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.00042813405,0.9619784,0.037593573,0.23653245,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9980769,0.0014576502,0.00046542517,0.021657804,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,0.000218517,0.0008857695,0.99889565,0.013231836,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.9994141,0.00038673793,0.00019914577,0.007677436,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.99973315,0.00019017374,7.665219e-05,0.0037834903,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,0.00062482123,0.031354267,0.9680209,0.2086618,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,0.0003195658,0.0054691266,0.99421126,0.05313537,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.00018997533,0.0023810302,0.99742895,0.026801605,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00021357163,0.0008045426,0.9989819,0.012342477,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.00017280955,0.00082694023,0.99900025,0.012069286,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.00040169957,0.9671391,0.03245924,0.21167074,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.99990034,6.5331056e-05,3.4383833e-05,0.0015618346,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9998789,8.214776e-05,3.8988732e-05,0.0018606371,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.00020496437,0.000948839,0.9988462,0.013702766,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.00051291863,0.99308443,0.0064026355,0.062204834,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,0.00015992833,0.0012068324,0.9986332,0.015686885,5,2
1,HYPER,2,RANDOM,horse,artifact,False,['horse'],['artifact'],1,1,0.00014394424,0.5976389,0.40221712,0.9741706,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.9992555,0.0005200352,0.00022444641,0.009467428,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,0.00021756941,0.0008258405,0.99895656,0.012609715,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.00038712865,0.9712308,0.028382054,0.19114229,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.00020218959,0.000983459,0.99881434,0.014015401,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.99988306,7.534309e-05,4.164588e-05,0.001806625,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.99983394,0.00012398073,4.2066426e-05,0.0024600422,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.99988735,8.040919e-05,3.2215234e-05,0.0017368894,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.00017124969,0.00087701867,0.9989517,0.012560363,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.00020049344,0.0008618943,0.99893767,0.01276896,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.0004979666,0.99013,0.009371979,0.08277539,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,0.00017796185,0.0010828094,0.9987393,0.014701305,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.99988306,8.434405e-05,3.2544955e-05,0.0017952315,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,0.0005567303,0.33869025,0.660753,0.9300492,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.00021770239,0.0008669672,0.9989153,0.013031009,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.00036248495,0.91462135,0.08501614,0.42423132,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.00035566775,0.96167177,0.0379726,0.2374862,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.00037504267,0.005313609,0.99431133,0.052601974,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.99963987,0.00018350699,0.00017659311,0.004998768,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9996464,0.00023276987,0.000120829696,0.004891832,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.0003866009,0.0027437636,0.9968696,0.032240354,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.00018309285,0.002577602,0.99723935,0.028417137,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.00018563218,0.0009199552,0.9988944,0.013173936,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.0002113537,0.00080332026,0.99898535,0.012302833,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,0.0001990942,0.0021596062,0.9976413,0.024969894,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.9985661,0.0006837575,0.0007501601,0.017043438,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,0.00021290324,0.00089943665,0.9988877,0.013301802,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9998456,0.00012755345,2.6784863e-05,0.0022795384,2,2
1,HYPER,2,RANDOM,nose,artefact,False,['nose'],"['arte', '##fa', '##ct']",1,3,0.00034008318,0.9265016,0.0731584,0.38197288,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.0005598944,0.014209479,0.9852306,0.11440148,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.9990976,0.0007159002,0.00018653105,0.011091814,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.99971324,0.00019214701,9.457838e-05,0.0040501324,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.99924916,0.0005821949,0.00016866422,0.009453177,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.99963,0.00025146804,0.00011852323,0.0050863824,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,0.0001867667,0.000843407,0.9989698,0.0124112405,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.9994197,0.0004156971,0.00016468186,0.0075758803,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,0.00019999081,0.0008318424,0.9989681,0.012456185,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,0.00021011935,0.0013645319,0.99842536,0.017823618,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.00064206345,0.99631506,0.003042878,0.037555035,9,7
1,HYPER,1,HYPER,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.00061781774,0.99560034,0.0037817312,0.043350074,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.9996916,0.00022040005,8.807375e-05,0.0043087862,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,0.00019552959,0.00093118096,0.9988733,0.013409302,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.99988866,8.002236e-05,3.130471e-05,0.0017180865,4,3
1,HYPER,1,HYPER,color,flag,True,['color'],['flag'],1,1,0.00033182363,0.967716,0.03195224,0.2083877,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,0.00031187444,0.0021423842,0.9975458,0.026164262,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,0.000340879,0.0043012905,0.9953578,0.044420596,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.9998815,8.5135645e-05,3.3416854e-05,0.0018188414,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,0.0003615626,0.0024058071,0.9972326,0.029049624,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.00069985195,0.9953792,0.003920905,0.045331933,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.9991831,0.0006001934,0.0002167044,0.010239192,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.9997775,0.00014097884,8.150752e-05,0.0032314113,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.00041686522,0.9830241,0.016559063,0.12692988,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.0004839086,0.9872809,0.012235102,0.1012893,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.00042232836,0.9706566,0.028921058,0.19427711,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,0.0002945386,0.0015998156,0.99810565,0.021043997,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,0.0007840477,0.0037951744,0.99542075,0.04519949,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.00020418738,0.0009024718,0.9988933,0.013226056,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,0.0002592194,0.003962637,0.9957781,0.040785365,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.9994943,0.0003064946,0.0001991971,0.006755558,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.99933064,0.00048532186,0.0001841071,0.0085924035,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.0007108098,0.9970497,0.002239467,0.031397052,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.9998604,0.00011129001,2.82189e-05,0.0020892923,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.0004026508,0.96259034,0.037007038,0.23349713,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.9998808,8.469715e-05,3.4434026e-05,0.0018281249,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,0.00020613059,0.000915966,0.99887794,0.013386086,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,0.00018322947,0.0011382218,0.9986785,0.0153104635,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,0.00031393598,0.0037377174,0.9959484,0.03962631,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.00042281268,0.9635515,0.03602565,0.22908957,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,0.0001867034,0.0010601847,0.9987531,0.014586602,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.9992884,0.00028556804,0.0004260884,0.009159252,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.9998963,6.853957e-05,3.517059e-05,0.0016180632,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.9998709,9.203813e-05,3.7122343e-05,0.0019665805,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,0.0001816584,0.00081559515,0.99900275,0.012063269,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.9998627,9.761197e-05,3.9735918e-05,0.0020794612,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.99945706,0.0003580632,0.00018489515,0.0071748956,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.00038973204,0.9851067,0.014503583,0.11431934,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.00049535604,0.987538,0.011966629,0.09971004,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['missile'],['vessel'],1,1,0.00073032477,0.025496231,0.9737734,0.17991191,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,0.00018086693,0.0008682404,0.99895084,0.012591092,1,8
1,HYPER,1,HYPER,stockade,jail,True,"['stock', '##ade']",['jail'],2,1,0.29742232,0.6981045,0.004473206,0.91718286,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,0.00023482577,0.00252915,0.9972361,0.028632386,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.9998641,9.161907e-05,4.422734e-05,0.002064674,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,0.00048147875,0.026043052,0.9734755,0.18012418,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.9994468,0.00036858112,0.00018458194,0.007291255,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,0.00031339316,0.0036258127,0.9960608,0.03871589,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,0.00027199186,0.0015980148,0.99813,0.020761557,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9998665,8.882943e-05,4.4659937e-05,0.0020334073,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.9998919,7.728539e-05,3.0817973e-05,0.0016734895,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.00041563975,0.9731075,0.026476834,0.1816553,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,0.0003046588,0.0010448126,0.9986506,0.015850486,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.00019353614,0.0009190801,0.99888736,0.013262837,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.9998486,0.000113648515,3.7825095e-05,0.0022633865,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,0.00022018646,0.0030494316,0.9967303,0.032869224,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,0.000280322,0.012171265,0.9875485,0.09857327,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,0.00087352016,0.05478348,0.944343,0.31644377,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,0.00023708386,0.003459359,0.99630356,0.036459237,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.00086948316,0.9968612,0.002269222,0.03329353,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,0.00017971972,0.001114403,0.99870586,0.015033654,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.00043012333,0.96140826,0.038161606,0.2392051,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.0006641359,0.9956251,0.0037107603,0.043269478,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.9997565,0.00019308373,5.0363135e-05,0.003452555,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,0.00019103667,0.00084653177,0.9989624,0.01249603,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.00077423186,0.9968501,0.0023757038,0.033248894,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,0.00018616296,0.0008489828,0.9989649,0.0124606285,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,0.00024261272,0.0008153115,0.9989421,0.012804393,2,1
1,HYPER,2,RANDOM,cook,score,False,['cook'],['score'],1,1,0.00041084943,0.9748113,0.0247778,0.17268452,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.99968493,0.00020277905,0.00011226774,0.004415171,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,0.00027373515,0.007553181,0.9921731,0.0677273,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,0.00021277937,0.00175102,0.9980362,0.021461051,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,0.00023621724,0.0009562206,0.99880755,0.014156412,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,0.00025704948,0.0034316075,0.99631137,0.036471456,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.9998499,0.000119131175,3.1026793e-05,0.002234237,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,0.0002400605,0.0018615372,0.99789834,0.022798166,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.0003609748,0.96527696,0.034362026,0.22044672,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,0.00037781504,0.96439224,0.035229992,0.2247984,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.99985635,9.7905024e-05,4.5723784e-05,0.0021703343,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.99986124,0.00010793275,3.071554e-05,0.0020827411,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,0.0004228564,0.009340596,0.9902366,0.081732646,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.00045629585,0.98780525,0.011738501,0.09782386,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,0.00017672402,0.00084577035,0.99897754,0.012310576,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,0.00017483807,0.00082877505,0.99899644,0.012113332,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.99981266,0.00010872027,7.870478e-05,0.0027749438,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,0.00022669717,0.0009409811,0.9988323,0.013888394,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,0.0002779754,0.002247143,0.99747485,0.026691664,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.99937636,0.0004238227,0.00019982464,0.008103703,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,0.00019030477,0.00094263686,0.99886703,0.0134601025,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,0.00030935937,0.0032016695,0.99648905,0.03519525,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,0.00021994147,0.000963251,0.99881685,0.01402992,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,0.00017948284,0.00090793037,0.9989126,0.012976187,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.0003990513,0.87456036,0.12504052,0.54868263,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,0.0001554588,0.00088922615,0.99895525,0.012485571,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,0.0002135136,0.0014084106,0.99837804,0.01828153,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,0.00022945237,0.0010305805,0.99874,0.014816349,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,0.00025664968,0.0011120363,0.9986313,0.015946507,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.99958557,0.00024569067,0.00016869398,0.005658026,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,0.00044369567,0.9925748,0.006981518,0.06561769,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.00049855583,0.96456385,0.034937657,0.22474188,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['fox'],"['ve', '##rte', '##brate']",1,3,0.00037069424,0.93041205,0.06921725,0.3677171,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.999445,0.00037210205,0.0001828921,0.007310355,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,0.00023114248,0.0035369927,0.99623185,0.03702064,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,0.0004139781,0.0025193065,0.9970667,0.03062651,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.99989486,7.198435e-05,3.3140775e-05,0.0016354952,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,0.00020245278,0.000829807,0.99896777,0.012465573,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,0.00021248934,0.0007744137,0.99901307,0.012018756,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['lemon'],['piss'],1,1,0.00041257293,0.0019545932,0.99763286,0.025638819,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,0.00019398492,0.001474234,0.99833184,0.018663356,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,0.00022847272,0.0013481241,0.99842346,0.017890347,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.99989617,7.140342e-05,3.2372063e-05,0.0016160145,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.00049233,0.97219175,0.027315963,0.18684769,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.00038623807,0.96128243,0.038331397,0.23950334,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.99989367,6.8431174e-05,3.7887054e-05,0.0016566274,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.0004394105,0.9870788,0.012481825,0.10235618,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,0.00036158387,0.010120451,0.989518,0.08624094,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.0011283957,0.99664944,0.0022221962,0.03546041,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.99989617,7.309078e-05,3.07049e-05,0.0016142695,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.00036984397,0.96722424,0.032405894,0.21104982,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.99943537,0.00030189168,0.00026272214,0.007469454,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,0.00020661039,0.00086305506,0.9989303,0.012855851,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.000487341,0.9902289,0.009283887,0.08206594,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,0.00022901528,0.001940539,0.99783045,0.023378864,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.9998865,7.1137445e-05,4.2315976e-05,0.0017586226,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,0.00027955542,0.0012004062,0.9985201,0.017080188,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['pub'],['closet'],1,1,0.0027747254,0.0027134959,0.9945117,0.05459729,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,0.00021881833,0.0011256495,0.99865556,0.015624472,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.9996637,0.00018572908,0.00015046753,0.0046976074,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.9998914,7.5552016e-05,3.3023487e-05,0.0016827313,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,0.00018941758,0.0010243534,0.9987863,0.014265269,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['rabbit'],['animal'],1,1,0.0004293277,0.95932966,0.04024104,0.24879234,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['spoon'],['wide'],1,1,0.00019404803,0.0008560179,0.99894994,0.012629862,5,11
1,HYPER,2,RANDOM,arch,division,False,['arch'],['division'],1,1,0.00038070048,0.97178346,0.027835796,0.18827757,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,0.00023640087,0.00086565997,0.9988979,0.01324405,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['pistol'],['syndrome'],1,1,0.00017373238,0.0007978553,0.99902844,0.011782238,1,2
2,RANDOM,2,RANDOM,glider,robin,True,['glider'],['robin'],1,1,0.005987152,0.0037868933,0.990226,0.08870511,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['shovel'],['confirm'],1,1,0.00018558101,0.00081713137,0.9989973,0.012127741,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['robe'],['sweatshirt'],1,1,0.9992274,0.0005041179,0.00026845036,0.009820913,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['gold', '##fish']",['outstanding'],2,1,0.00021462706,0.0009787269,0.9988066,0.014120168,1,4
1,HYPER,1,HYPER,accessibility,open,True,['accessibility'],['open'],1,1,0.00047536514,0.9907721,0.008752473,0.07833143,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['axe'],"['dr', '##ape']",1,2,0.00026273288,0.0012023163,0.9985349,0.016899437,3,7
2,RANDOM,2,RANDOM,match,embody,True,['match'],"['em', '##body']",1,2,0.0006362521,0.19218841,0.8071754,0.71350443,19,3
