pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,0.00025436914,0.00900116,0.99074453,0.07749732,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['gauge'],['blend'],1,1,0.00030185876,0.012283545,0.98741454,0.099537306,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.9987067,0.0007175928,0.00057574204,0.015555866,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.0003909282,0.0016962073,0.9979128,0.023044549,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.0012783714,0.97833896,0.020382663,0.15767589,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.99874866,0.0005775897,0.00067375967,0.0151160695,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.00028846532,0.0026289138,0.99708265,0.030128108,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.9988147,0.0006735678,0.0005116992,0.014399754,4,6
1,HYPER,2,RANDOM,raise,broad,False,['raise'],['broad'],1,1,0.00094090175,0.68811005,0.31094912,0.9045765,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.99881625,0.0006439746,0.00053984055,0.014393599,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,0.00025895407,0.0022377206,0.99750334,0.026383203,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.0017396412,0.988689,0.009571345,0.096368566,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.99844545,0.0010858398,0.00046868433,0.018116372,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9979772,0.00149045,0.0005323963,0.022700803,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.9960445,0.0032753313,0.00068015826,0.039886825,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.00032110684,0.0051514567,0.9945274,0.05075511,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.0016299206,0.9664336,0.031936448,0.22137988,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,0.00033124886,0.0017901115,0.9978787,0.023222435,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.99843806,0.0010876138,0.0004742727,0.018195616,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9986633,0.00049137976,0.0008452024,0.015955852,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,0.0004199465,0.064312354,0.93526775,0.34960678,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.002077534,0.95161045,0.046311934,0.2918833,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.99853003,0.00068480696,0.0007851597,0.017416567,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.00042581803,0.0016395618,0.9979346,0.022914696,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,0.00037908455,0.002541575,0.9970794,0.03042432,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,0.00028932083,0.0026839727,0.99702674,0.030609023,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['arch'],['scene'],1,1,0.00043169022,0.069580406,0.9299879,0.3697589,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.0004900552,0.052451577,0.9470583,0.30277795,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.0010630934,0.9626482,0.036288705,0.23698613,14,12
2,RANDOM,1,HYPER,game,toy,False,['game'],['toy'],1,1,0.0010757495,0.43865368,0.56027055,1.0003755,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.99874914,0.00063275784,0.00061804324,0.015115467,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.0011798859,0.9720901,0.02672992,0.19084962,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.0018532177,0.9909406,0.0072062556,0.081113525,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.0015970218,0.9703926,0.028010376,0.20138735,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,0.00030486524,0.0024298746,0.9972652,0.02860388,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.99687815,0.002398885,0.00072301255,0.03291921,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.0014213554,0.9790845,0.019494146,0.15404347,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.006176593,0.98898554,0.004837854,0.09834247,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,0.000522063,0.22644088,0.773037,0.77800703,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.0015718729,0.98572457,0.012703486,0.11510122,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,0.00045750878,0.07358486,0.9259577,0.3848464,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.99880016,0.0006515778,0.0005482737,0.014565466,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,0.00029333853,0.0021863785,0.99752027,0.026336983,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.0011585761,0.98504955,0.013791959,0.11794186,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,0.00031846622,0.01396447,0.98571706,0.110207945,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,0.00034710675,0.0020591067,0.9975938,0.025831256,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,0.00036459786,0.037386008,0.96224934,0.23484609,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.00029224358,0.008328473,0.99137926,0.07334529,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,0.00049355265,0.030453395,0.9690531,0.20277175,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.0003018455,0.0030244037,0.9966737,0.03363215,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,0.00022847053,0.003238367,0.99653316,0.0345394,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,0.0002716644,0.003168777,0.99655956,0.0344798,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.0006469611,0.0442353,0.9551177,0.26912948,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.998566,0.0008295611,0.0006044358,0.017020943,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,0.00026194777,0.005379704,0.99435836,0.051786523,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.9987643,0.0005960496,0.00063972035,0.014954327,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.10157413,0.89382935,0.0045965365,0.51556295,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.001349858,0.9662475,0.03240269,0.22105171,6,2
0,COORD,2,RANDOM,fox,scoter,False,['fox'],"['sc', '##ote', '##r']",1,3,0.9959282,0.0007379884,0.003333798,0.040973015,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,0.0003017444,0.0018322181,0.9978661,0.023262884,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,0.00033278522,0.013188171,0.986479,0.10557386,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.9986399,0.00076489546,0.0005952273,0.016256869,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,0.00028564085,0.0021956787,0.99751866,0.026328666,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,0.0003230085,0.0019657232,0.9977113,0.02471704,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,0.00028048916,0.0027546682,0.9969649,0.03110726,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,0.00038489682,0.013647964,0.9859671,0.109019846,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.99420035,0.0048477347,0.00095192424,0.05516883,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.9984346,0.001129538,0.00043588993,0.018181194,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.0032445746,0.99131376,0.005441649,0.08023304,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.0014232922,0.9872383,0.011338443,0.10502891,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.9987447,0.00062871206,0.00062654796,0.015163041,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,0.00033641094,0.0022941758,0.9973694,0.027786378,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.9985441,0.0009344742,0.0005214736,0.017189762,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.99821186,0.0013433772,0.00044485606,0.020346506,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.99860364,0.00074488996,0.0006515384,0.016648822,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,0.00022463291,0.0031466184,0.9966287,0.033732682,1,51
2,RANDOM,2,RANDOM,vest,display,True,['vest'],['display'],1,1,0.0010162962,0.3134548,0.6855289,0.9081394,7,8
1,HYPER,1,HYPER,phone,machine,True,['phone'],['machine'],1,1,0.0017793251,0.9849917,0.013229022,0.12029346,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,0.00023791617,0.0031452533,0.9966169,0.0338818,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,0.00027429935,0.023521606,0.97620416,0.16441287,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,0.0002771167,0.003515391,0.9962075,0.037393633,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,0.00033401442,0.013206244,0.98645973,0.10570052,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,0.0002452186,0.005707202,0.9940475,0.054038767,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.0024506075,0.9907258,0.0068235216,0.083667815,4,6
1,HYPER,1,HYPER,everything,data,True,['everything'],['data'],1,1,0.0009536672,0.9522627,0.04678355,0.28345188,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,0.00031839692,0.002468222,0.9972134,0.029093863,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,0.00027069182,0.0031154044,0.9966139,0.03402478,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,0.0003029134,0.0069845975,0.9927125,0.06403688,10,4
1,HYPER,1,HYPER,soap,object,True,['soap'],['object'],1,1,0.0012411642,0.9149149,0.08384391,0.42919555,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,0.00025482444,0.010207195,0.98953795,0.0855696,3,3
1,HYPER,1,HYPER,well,place,True,['well'],['place'],1,1,0.0009388593,0.94874084,0.05032029,0.2984817,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.0018580526,0.96296793,0.035173994,0.23914796,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,0.00028422292,0.006175375,0.99354047,0.05796015,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.0016855614,0.968746,0.029568365,0.2101076,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.0012276458,0.96479625,0.033976164,0.22753584,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,0.0003260747,0.0054715066,0.99420244,0.053228647,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,0.0003253842,0.0045680655,0.9951066,0.046325237,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,0.00025749256,0.007916205,0.9918263,0.0700768,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,0.0012159606,0.9650254,0.033758614,0.22637217,10,1
2,RANDOM,1,HYPER,jack,flag,False,['jack'],['flag'],1,1,0.00043571566,0.048229836,0.9513344,0.28429118,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,0.00024415113,0.00623688,0.993519,0.057934426,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.0008606197,0.96242976,0.036709644,0.23695478,2,15
1,HYPER,1,HYPER,carp,food,True,['carp'],['food'],1,1,0.0014612863,0.9647766,0.033762142,0.22871871,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.9988267,0.0006198024,0.00055356143,0.014285435,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.0013782262,0.9797534,0.01886847,0.15008572,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.003053452,0.55227005,0.44467646,1.018465,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.0015820911,0.9902146,0.008203321,0.08561331,16,1
1,HYPER,1,HYPER,call,order,True,['call'],['order'],1,1,0.00093359104,0.9452985,0.0537679,0.3128604,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,0.0003507801,0.0021990973,0.99745005,0.02711552,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,0.00036925476,0.025685538,0.97394526,0.17699982,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,0.00045523982,0.0024362965,0.9971085,0.030368863,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,0.00031375972,0.002592503,0.9970937,0.030111637,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,0.001072276,0.98018414,0.01874359,0.1464218,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,0.00048470474,0.014789097,0.98472625,0.1171108,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,0.00027561228,0.0018586736,0.99786574,0.023195915,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.0016177947,0.71782947,0.28055277,0.87276554,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.998743,0.0005114761,0.0007455924,0.015150524,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,0.00029651338,0.0018474277,0.9978561,0.023339862,5,11
1,HYPER,1,HYPER,nationality,people,True,['nationality'],['people'],1,1,0.0011081815,0.97652656,0.022365198,0.16696346,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.9987459,0.0006246628,0.00062933576,0.015149627,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.001820934,0.94675136,0.05142778,0.31148964,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,0.00034507396,0.0030733238,0.9965816,0.03454179,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,0.00033955622,0.0015344801,0.998126,0.020958558,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,0.0021336074,0.9906364,0.0072299875,0.08379394,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,0.0004117244,0.011725688,0.9878626,0.09724487,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.9986345,0.0007644345,0.00060105155,0.01631445,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,0.00023311746,0.0033350096,0.9964318,0.035392225,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.99877185,0.00072252593,0.0005057174,0.01484754,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,0.0002420624,0.0071578017,0.9926002,0.06455236,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.9982229,0.0011606868,0.00061644637,0.020452805,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,0.0003141891,0.0056115137,0.9940743,0.05413905,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,0.00026603398,0.004423314,0.9953107,0.044502143,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.0015299417,0.9646927,0.03377738,0.22943315,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.0010603921,0.9725131,0.026426531,0.18810754,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.9980933,0.0011937543,0.00071293814,0.021792848,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.9981654,0.00080240227,0.0010322954,0.021136178,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,0.0023983503,0.99218494,0.0054167886,0.07288483,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.9896075,0.008337245,0.0020552266,0.09083975,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.9979728,0.0012913144,0.0007358866,0.022973632,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,0.00027744687,0.0034043642,0.9963182,0.036490407,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.00024576567,0.0028893624,0.99686486,0.031834666,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.9988206,0.000624585,0.00055471854,0.0143488245,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,0.0003473964,0.01354334,0.9861093,0.10794582,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,0.0003004968,0.007263435,0.9924361,0.0659946,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.0025750755,0.98497206,0.012452911,0.122460045,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.9954485,0.0031920385,0.0013594195,0.045963056,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.9987858,0.0007248167,0.00048938306,0.014692111,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.998221,0.0011261763,0.00065285456,0.020502288,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,0.00033492685,0.0019559853,0.99770904,0.02476738,1,7
2,RANDOM,1,HYPER,fall,event,False,['fall'],['event'],1,1,0.00090192846,0.47847572,0.5206223,1.0082384,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.00030619252,0.01382774,0.98586607,0.10922458,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,0.00045072247,0.0016654189,0.99788386,0.023431359,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,0.00028253332,0.0019001542,0.9978173,0.023653107,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.998173,0.0012225999,0.0006043861,0.02092531,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0016805994,0.9854779,0.012841365,0.1169707,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9963414,0.0027794752,0.0008790271,0.03779264,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,0.00028158078,0.0026385114,0.9970799,0.030129299,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.99812657,0.0011911899,0.0006822488,0.021446234,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.99747914,0.00210386,0.00041698996,0.027023174,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,0.00031706234,0.018315833,0.98136705,0.13601115,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,0.00025393823,0.0039875256,0.9957585,0.04092073,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.00026905662,0.0041633775,0.9955676,0.042495452,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00033557584,0.0023408646,0.9973236,0.028185215,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.0002953288,0.001917409,0.99778724,0.023959387,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.0013085697,0.98264486,0.01604662,0.13301617,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.9987337,0.000515083,0.0007512848,0.015249202,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9986737,0.0006453464,0.0006809589,0.015915142,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.00032039377,0.003267887,0.99641174,0.035870887,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.0016725023,0.9903831,0.00794445,0.08465331,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,0.0002586876,0.00480755,0.9949338,0.047393564,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,0.00035919854,0.016699674,0.9829411,0.12710537,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.9984151,0.00088252145,0.0007023501,0.018596228,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,0.00024786324,0.0032367746,0.9965154,0.034759503,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0011835466,0.96456003,0.034256417,0.22846188,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.00023665902,0.0027684318,0.99699485,0.030702015,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.99881625,0.0005740192,0.0006098009,0.0143993115,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9985643,0.0010017533,0.00043401367,0.016898602,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.99872226,0.00072515843,0.00055250677,0.015384187,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.0003073376,0.00331222,0.9963805,0.036084533,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.00023978436,0.002948889,0.99681133,0.032263797,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.0018460955,0.99119097,0.006962904,0.079314314,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,0.00025257166,0.0034905234,0.99625695,0.036899295,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.9988199,0.00064082275,0.0005392696,0.014353855,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,0.00044002588,0.054277796,0.94528216,0.30980366,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.0002840209,0.0024624306,0.9972536,0.028641716,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.001080511,0.9799731,0.018946435,0.14765908,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.0009922989,0.955386,0.04362169,0.26992506,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.00030081914,0.009588345,0.9901108,0.082000606,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.9985238,0.0005763741,0.00089983805,0.017434971,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.99857795,0.0009097897,0.0005121793,0.01683956,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.00030911955,0.0040292675,0.99566156,0.041903462,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.0002930453,0.006213533,0.9934934,0.05834323,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.0002387439,0.00295831,0.9968029,0.032330442,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.00027380773,0.0020271225,0.9976991,0.024691442,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,0.00029708905,0.009994641,0.9897083,0.084662735,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.995613,0.003269903,0.0011170899,0.044267528,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,0.00028187956,0.0021779493,0.99754024,0.026127793,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.99865216,0.0007088507,0.00063910225,0.01614148,2,2
1,HYPER,2,RANDOM,nose,artefact,False,['nose'],"['arte', '##fa', '##ct']",1,3,0.0013145786,0.8872327,0.11145275,0.51853544,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.00039220264,0.04626077,0.953347,0.27527255,0,15
