pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,piano,TV,True,['piano'],['tv'],1,1,0.43591115,0.004668748,0.5594201,1.0271162,4,2
0,COORD,0,COORD,cloak,pant,True,['cloak'],"['pan', '##t']",1,2,0.9984542,0.0014172778,0.00012849267,0.017300494,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['cat'],['ease'],1,1,7.566355e-05,0.00044219705,0.9994822,0.0067102336,10,9
2,RANDOM,2,RANDOM,key,band,True,['key'],['band'],1,1,0.00022239736,0.008495851,0.99128175,0.07366467,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,['battleship'],"['imp', '##erson', '##ator']",1,3,0.00015190664,0.002677941,0.99717015,0.028885787,1,1
2,RANDOM,2,RANDOM,root,object,True,['root'],['object'],1,1,9.94256e-05,0.004312225,0.9955883,0.041555226,14,7
0,COORD,0,COORD,pig,bull,True,['pig'],['bull'],1,1,0.9998983,7.528699e-05,2.6384929e-05,0.0015792305,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['contrast'],['joint'],1,1,5.2850843e-05,0.0022183298,0.9977289,0.023581346,7,13
0,COORD,0,COORD,sheep,cow,True,['sheep'],['cow'],1,1,0.9998965,7.681342e-05,2.6668773e-05,0.0016043991,3,4
1,HYPER,1,HYPER,garlic,produce,True,['garlic'],['produce'],1,1,0.00028007058,0.9901087,0.009611235,0.08191014,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,"['pine', '##apple']",['untouched'],2,1,8.945015e-05,0.00052664435,0.9993839,0.00782713,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['deer'],"['ve', '##rte', '##brate']",1,3,0.00032242708,0.9883442,0.01133327,0.09370721,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['goat'],"['benedict', '##ion']",1,2,0.00010330137,0.00094768364,0.998949,0.012401164,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['hammer'],['fancy'],1,1,9.134486e-05,0.00050886645,0.9993998,0.007658582,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['robe'],"['anal', '##yse']",1,2,8.7962755e-05,0.0019268331,0.99798524,0.021468021,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['rat'],['shire'],1,1,6.534258e-05,0.0005033238,0.9994313,0.0072431066,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['stout'],"['habitat', '##ion']",1,2,7.097359e-05,0.0034791196,0.99644995,0.034504913,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['wood', '##pe', '##cker']",['bird'],3,1,0.0003702699,0.9923568,0.007272981,0.06686706,1,6
1,HYPER,1,HYPER,lead,advantage,True,['lead'],['advantage'],1,1,0.00014563475,0.9991173,0.0007370082,0.010798296,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['dish', '##wash', '##er']",['celebration'],3,1,0.0001131143,0.00042968715,0.9994572,0.007071635,2,3
0,COORD,0,COORD,rake,saw,True,['rake'],['saw'],1,1,0.9998622,0.000105432795,3.235229e-05,0.0020742714,9,28
1,HYPER,1,HYPER,wrench,object,True,"['wren', '##ch']",['object'],2,1,0.00042576637,0.9920786,0.0074956394,0.069067575,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['ins', '##truct', '##ive']",['useful'],3,1,0.00013614762,0.9986065,0.0012573322,0.015872391,1,2
1,HYPER,1,HYPER,cottage,housing,True,['cottage'],['housing'],1,1,0.00015380779,0.99789494,0.0019512294,0.02254569,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,"['let', '##tu', '##ce']",['manifest'],3,1,0.000101298174,0.0004984333,0.99940026,0.00767709,3,5
0,COORD,0,COORD,jacket,fleece,True,['jacket'],"['flee', '##ce']",1,2,0.99839526,0.0014760137,0.00012861552,0.017855976,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['rake'],['cat'],1,1,0.0023811888,0.0007823549,0.9968364,0.033380505,9,10
0,COORD,0,COORD,banana,mango,True,['banana'],['mango'],1,1,0.99991894,5.8509206e-05,2.2559654e-05,0.0012878684,2,2
1,HYPER,1,HYPER,salt,mineral,True,['salt'],['mineral'],1,1,0.00013199532,0.99859136,0.0012766112,0.016004512,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['guitar'],['creature'],1,1,7.902174e-05,0.00052079995,0.99940014,0.007622288,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,"['red', '##ire', '##ct']","['pass', '##erine']",3,2,7.702603e-05,0.0016745342,0.99824846,0.01901983,1,2
0,COORD,0,COORD,fork,napkin,True,['fork'],['napkin'],1,1,0.99969685,0.00025507074,4.808932e-05,0.0041718073,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['stove'],['economic'],1,1,6.6011366e-05,0.00046961743,0.99946433,0.0068814033,4,5
2,RANDOM,1,HYPER,death,state,False,['death'],['state'],1,1,0.00030418762,0.24092041,0.7587754,0.80043906,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['bowl'],['grand'],1,1,6.0859566e-05,0.0010065703,0.99893254,0.012413234,12,10
0,COORD,0,COORD,scarf,mask,True,['scarf'],['mask'],1,1,0.99870706,0.0011018388,0.00019105962,0.015050849,5,9
1,HYPER,1,HYPER,endemic,inside,True,['endemic'],['inside'],1,1,0.00024584137,0.9170709,0.08268325,0.41483557,5,10
0,COORD,0,COORD,bus,bicycle,True,['bus'],['bicycle'],1,1,0.99975914,0.0001863849,5.4408647e-05,0.0034273078,7,2
1,HYPER,1,HYPER,expand,grow,True,['expand'],['grow'],1,1,0.00015230931,0.99912804,0.0007196271,0.010701963,7,10
0,COORD,0,COORD,chisel,drill,True,"['chi', '##sel']",['drill'],2,1,0.9998585,0.00010450911,3.691381e-05,0.002129568,4,9
0,COORD,0,COORD,train,helicopter,True,['train'],['helicopter'],1,1,0.999703,0.00023513898,6.179713e-05,0.004126811,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['scarf'],['sweatshirt'],1,1,0.9989605,0.00093151315,0.00010802213,0.012300852,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['screw', '##drive', '##r']","['wren', '##ch']",3,2,0.9998462,0.00011771913,3.6040212e-05,0.002290308,2,7
0,COORD,0,COORD,bus,frigate,True,['bus'],['frigate'],1,1,0.9998535,9.5711686e-05,5.0800547e-05,0.0022138522,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['donkey'],['vent'],1,1,9.987247e-05,0.00042258308,0.99947757,0.00681729,2,7
1,HYPER,1,HYPER,exercise,train,True,['exercise'],['train'],1,1,0.00015253211,0.9989097,0.0009376977,0.01293782,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['turn', '##ip']",['tory'],2,1,0.00019487817,0.00056044443,0.9992447,0.00954461,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['woman'],['bed'],1,1,0.00014244737,0.0036394594,0.99621814,0.036752943,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['restaurant'],['cathedral'],1,1,0.99973494,0.00019500521,7.007299e-05,0.003752698,1,3
0,COORD,0,COORD,pine,acacia,True,['pine'],['acacia'],1,1,0.9998971,6.837492e-05,3.4411773e-05,0.001604503,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['truck'],['prepare'],1,1,7.8911304e-05,0.0005137178,0.9994074,0.007543446,3,8
0,COORD,0,COORD,robe,underpants,True,['robe'],"['under', '##pants']",1,2,0.99879104,0.0010813737,0.00012768836,0.014049624,4,1
1,HYPER,1,HYPER,submarine,boat,True,['submarine'],['boat'],1,1,0.0005512243,0.99766064,0.001788156,0.025659136,8,3
1,HYPER,2,RANDOM,water,collection,False,['water'],['collection'],1,1,0.00010366391,0.9966619,0.0032343992,0.03293568,10,4
0,COORD,0,COORD,alligator,frog,True,['alligator'],['frog'],1,1,0.9999068,5.954668e-05,3.365463e-05,0.0014703274,3,4
1,HYPER,1,HYPER,parody,comedy,True,['parody'],['comedy'],1,1,0.00013376548,0.99924856,0.00061757694,0.009388855,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['sweater'],['apply'],1,1,6.69488e-05,0.00063147524,0.99930155,0.008647586,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['cock', '##ro', '##ach']",['animal'],3,1,0.00035079132,0.9861389,0.013510399,0.10778088,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,0.00029399132,0.9928631,0.0068429224,0.06291723,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,['saxophone'],['artifact'],1,1,0.00052113313,0.9848039,0.014674927,0.116817,1,1
1,HYPER,1,HYPER,flag,decorate,True,['flag'],['decorate'],1,1,0.00011598094,0.9990177,0.00086622627,0.011744763,12,4
2,RANDOM,2,RANDOM,water,trip,True,['water'],['trip'],1,1,5.3632728e-05,0.0017347045,0.9982116,0.01924769,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['grenade'],['artifact'],1,1,0.0005323834,0.98988664,0.009580974,0.08455255,1,1
0,COORD,0,COORD,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.9996723,0.0002780357,4.9692702e-05,0.0044674207,1,2
1,HYPER,1,HYPER,bag,luggage,True,['bag'],['luggage'],1,1,0.0007833487,0.9983845,0.000832212,0.018925624,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['trade'],['arm'],1,1,8.053948e-05,0.0048829312,0.99503654,0.04572962,12,8
2,RANDOM,2,RANDOM,appall,stir,True,"['app', '##all']",['stir'],2,1,0.00017102064,0.104736075,0.89509296,0.4861907,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['pub'],['allow'],1,1,6.30175e-05,0.0006119445,0.99932504,0.008384862,1,10
0,COORD,0,COORD,horse,pig,True,['horse'],['pig'],1,1,0.9998952,7.877586e-05,2.603988e-05,0.0016215877,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.99990356,6.876071e-05,2.7666349e-05,0.0015088645,2,2
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.00014001949,0.9990828,0.00077710196,0.011142243,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,0.00018201771,0.0006780806,0.9991399,0.010639291,2,4
0,COORD,0,COORD,clarinet,harp,True,['clarinet'],['harp'],1,1,0.99985635,0.00010497978,3.856896e-05,0.0021601391,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['pleasure'],['feel'],1,1,0.00012980218,0.99922514,0.00064504845,0.009629802,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.00049852475,0.97960085,0.019900594,0.1470555,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['carrot'],['join'],1,1,0.00014721874,0.000782947,0.99906987,0.0112944,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,7.408468e-05,0.0027070006,0.99721897,0.028111326,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['cathedral'],['concern'],1,1,7.365389e-05,0.0007932394,0.99913317,0.010431717,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['television'],['perfect'],1,1,6.1003368e-05,0.003116701,0.99682236,0.031380255,3,5
2,RANDOM,2,RANDOM,artist,order,True,['artist'],['order'],1,1,5.1063973e-05,0.0015939166,0.998355,0.017911872,1,24
2,RANDOM,2,RANDOM,missile,former,True,['missile'],['former'],1,1,6.3270534e-05,0.00046212366,0.9994746,0.0067603868,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['cloak'],['nearby'],1,1,7.26299e-05,0.00072689424,0.9992005,0.009730109,5,2
0,COORD,0,COORD,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.9998037,0.00013786662,5.837991e-05,0.0028721828,2,5
1,HYPER,2,RANDOM,contact,control,False,['contact'],['control'],1,1,0.00010328403,0.9988299,0.0010668449,0.013587057,11,19
1,HYPER,1,HYPER,produce,make,True,['produce'],['make'],1,1,0.0001169427,0.99736065,0.0025223792,0.0271009,8,51
1,HYPER,1,HYPER,australia,place,True,['australia'],['place'],1,1,0.00025829143,0.9931658,0.0065759253,0.0605706,2,32
1,HYPER,2,RANDOM,attach,process,False,['attach'],['process'],1,1,0.00012302723,0.991454,0.008423012,0.07192115,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,['caretaker'],['take'],1,1,6.37285e-05,0.0013997271,0.9985366,0.01626825,2,44
0,COORD,0,COORD,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.99984777,0.00011986072,3.234152e-05,0.0022633676,1,1
1,HYPER,1,HYPER,seed,fruit,True,['seed'],['fruit'],1,1,0.00013483412,0.99903286,0.0008323475,0.011643471,13,5
0,COORD,0,COORD,plum,banana,True,['plum'],['banana'],1,1,0.99991345,6.370473e-05,2.2852486e-05,0.0013651092,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,7.909886e-05,0.0014486813,0.99847215,0.016942823,1,1
1,HYPER,1,HYPER,blouse,clothes,True,['blouse'],['clothes'],1,1,0.00037106223,0.9955188,0.0041100373,0.04325773,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,0.00011831028,0.0003600328,0.9995216,0.0063519147,2,5
0,COORD,0,COORD,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.99967635,0.00026721333,5.652185e-05,0.0044363467,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.00035087453,0.9758942,0.023754876,0.16655421,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['oven'],['ex'],1,1,4.9591206e-05,0.0007011946,0.99924916,0.0091389185,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['bomber'],['fish'],1,1,0.000113183945,0.0013248144,0.99856204,0.016221998,3,6
2,RANDOM,2,RANDOM,pig,local,True,['pig'],['local'],1,1,5.7606285e-05,0.0005553911,0.999387,0.007701472,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['foot'],['structure'],1,1,7.422521e-05,0.002188188,0.9977375,0.023613414,14,6
0,COORD,0,COORD,cello,banjo,True,['cello'],['banjo'],1,1,0.9998523,0.00010899357,3.8730504e-05,0.002215445,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['vague'],['incomplete'],1,1,0.00011677509,0.9991762,0.00070700224,0.010113027,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['crow'],['prohibit'],1,1,7.8140845e-05,0.0004297882,0.99949205,0.00660554,9,1
0,COORD,0,COORD,peach,strawberry,True,['peach'],['strawberry'],1,1,0.9999026,7.316329e-05,2.4217494e-05,0.0015169136,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['cod'],['mid'],1,1,9.8863e-05,0.0006489474,0.99925214,0.009265839,7,1
0,COORD,0,COORD,tanker,van,True,['tanker'],['van'],1,1,0.9996958,0.00022945565,7.478675e-05,0.004237928,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['trout'],"['fast', '##en']",1,2,0.00012953248,0.0016129491,0.99825746,0.019146364,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['spear'],['scrub'],1,1,0.000104536055,0.0004894731,0.999406,0.0076215724,4,6
1,HYPER,2,RANDOM,globe,show,False,['globe'],['show'],1,1,0.00025929272,0.9905957,0.009145027,0.07852995,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.00012987714,0.99883574,0.0010344182,0.013613766,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['catalogue'],['feeling'],1,1,5.3181655e-05,0.0021513887,0.99779546,0.022994494,4,19
2,RANDOM,2,RANDOM,export,fight,True,['export'],['fight'],1,1,4.6435296e-05,0.0014794683,0.99847406,0.016776152,4,9
1,HYPER,1,HYPER,train,teach,True,['train'],['teach'],1,1,0.00019557697,0.9990048,0.0007996783,0.012071911,17,3
0,COORD,0,COORD,spear,dagger,True,['spear'],['dagger'],1,1,0.9997199,0.00023346998,4.6589375e-05,0.0038911141,4,2
0,COORD,0,COORD,crow,swan,True,['crow'],['swan'],1,1,0.99988425,7.965289e-05,3.6143432e-05,0.0017848614,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['sword'],['impose'],1,1,7.506831e-05,0.0004289944,0.99949586,0.0065546436,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['plane'],['repeat'],1,1,5.952255e-05,0.0018962639,0.99804425,0.020801459,9,7
2,RANDOM,2,RANDOM,content,head,True,['content'],['head'],1,1,7.9378595e-05,0.0041047074,0.99581593,0.039649088,10,42
0,COORD,0,COORD,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.9998919,8.2464365e-05,2.5678266e-05,0.0016662509,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['double'],['commodity'],1,1,0.0001113122,0.0017041204,0.9981845,0.019751001,21,1
0,COORD,0,COORD,turtle,frog,True,['turtle'],['frog'],1,1,0.9999094,5.8915823e-05,3.1719872e-05,0.0014325562,4,4
0,COORD,0,COORD,sheep,rat,True,['sheep'],['rat'],1,1,0.9998765,9.270187e-05,3.0734733e-05,0.0018807146,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,['vulture'],"['is', '##h']",1,2,0.0003018018,0.00094241055,0.9987558,0.014795674,2,0
1,HYPER,2,RANDOM,phone,furniture,False,['phone'],['furniture'],1,1,0.01872524,0.5085936,0.47268113,1.1145486,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['lobster'],['seafood'],1,1,0.0003684758,0.98252815,0.017103432,0.12957774,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,6.040399e-05,0.00081933744,0.9991203,0.010516025,8,2
0,COORD,0,COORD,pear,plum,True,['pear'],['plum'],1,1,0.9999143,6.260693e-05,2.3174201e-05,0.0013546667,2,5
1,HYPER,1,HYPER,glove,covering,True,['glove'],['covering'],1,1,0.0004993085,0.99254346,0.006957257,0.06605813,3,31
0,COORD,0,COORD,truck,battleship,True,['truck'],['battleship'],1,1,0.9998023,0.00012880194,6.886195e-05,0.0029016507,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.00046283042,0.992109,0.0074282144,0.06900419,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['stereo'],['sauce'],1,1,0.00012976436,0.0006657219,0.9992046,0.009847987,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['unknown'],['wear'],1,1,7.553367e-05,0.0014296353,0.99849486,0.016714314,8,12
0,COORD,0,COORD,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.999877,9.4243966e-05,2.8754219e-05,0.0018715189,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['ball'],['transport'],1,1,0.0001332769,0.016450543,0.9834162,0.12292291,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['lion'],"['pie', '##ty']",1,2,7.245577e-05,0.000951024,0.9989766,0.012018935,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,0.000106958774,0.024828933,0.9750641,0.1693172,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,['coyote'],['bare'],1,1,7.0750844e-05,0.0005100256,0.9994192,0.007391313,3,13
0,COORD,0,COORD,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.9990318,0.0008590548,0.00010922917,0.011583272,3,1
1,HYPER,1,HYPER,vest,garment,True,['vest'],['garment'],1,1,0.0002949885,0.9966137,0.0030912657,0.034110103,7,2
0,COORD,0,COORD,onion,bean,True,['onion'],['bean'],1,1,0.9997137,0.0002546684,3.1622607e-05,0.0039261836,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['tomato'],['fruit'],1,1,0.00031550595,0.9912832,0.008401253,0.07411817,2,5
1,HYPER,1,HYPER,trout,food,True,['trout'],['food'],1,1,0.000345498,0.9719687,0.027685741,0.18710703,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,9.970685e-05,0.0011042285,0.998796,0.013907748,2,1
0,COORD,0,COORD,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.99989915,7.397063e-05,2.6832473e-05,0.0015679488,2,2
1,HYPER,1,HYPER,husband,family,True,['husband'],['family'],1,1,0.00014483182,0.9971343,0.0027209357,0.029162565,2,8
0,COORD,0,COORD,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.9999064,5.6950128e-05,3.6567708e-05,0.0014768817,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['hat'],['alcohol'],1,1,8.431688e-05,0.0006692079,0.9992465,0.009284791,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,0.00011965718,0.00052081875,0.99935955,0.008163204,3,5
0,COORD,0,COORD,revolver,cannon,True,['revolver'],['cannon'],1,1,0.99919397,0.0007082404,9.78272e-05,0.009876046,2,8
2,RANDOM,2,RANDOM,matter,system,True,['matter'],['system'],1,1,0.00019693204,0.03722417,0.96257883,0.2321146,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['bowl'],['building'],1,1,7.887052e-05,0.001041585,0.9988795,0.013009564,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,['swan'],['fourth'],1,1,8.453731e-05,0.0005092443,0.9994062,0.0075709885,4,5
2,RANDOM,1,HYPER,dream,event,False,['dream'],['event'],1,1,0.00011645821,0.009170326,0.99071324,0.07692964,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,0.00012660823,0.00055430294,0.9993191,0.008617186,2,1
1,HYPER,1,HYPER,mug,vessel,True,['mug'],['vessel'],1,1,0.00034069348,0.9935883,0.006070979,0.057850707,5,3
0,COORD,0,COORD,gorilla,fox,True,['gorilla'],['fox'],1,1,0.9999124,5.5111075e-05,3.2491076e-05,0.0013905034,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,0.0005090161,0.49922085,0.50027007,1.005793,3,2
2,RANDOM,2,RANDOM,south,business,True,['south'],['business'],1,1,0.00016516159,0.017809704,0.98202515,0.13126844,7,9
2,RANDOM,2,RANDOM,help,decision,True,['help'],['decision'],1,1,0.00013613152,0.03645238,0.9634115,0.22772042,12,5
1,HYPER,0,COORD,sofa,couch,False,['sofa'],['couch'],1,1,0.19976704,0.7966688,0.003564099,0.7544307,1,4
0,COORD,0,COORD,willow,cypress,True,['willow'],['cypress'],1,1,0.99990153,6.5330445e-05,3.3108998e-05,0.0015429232,2,2
0,COORD,0,COORD,battleship,car,True,['battleship'],['car'],1,1,0.9997241,0.00019839742,7.751156e-05,0.00389659,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,8.822571e-05,0.00042748937,0.9994843,0.006716453,5,4
0,COORD,0,COORD,sheep,deer,True,['sheep'],['deer'],1,1,0.9998895,7.724771e-05,3.3207445e-05,0.0017086132,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99990594,6.595663e-05,2.8121482e-05,0.0014768414,1,8
0,COORD,0,COORD,jacket,vest,True,['jacket'],['vest'],1,1,0.99800307,0.0018345172,0.00016238086,0.021598574,7,7
0,COORD,0,COORD,cod,whale,True,['cod'],['whale'],1,1,0.99989104,7.807526e-05,3.0914412e-05,0.001685643,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,6.398699e-05,0.0006767141,0.9992593,0.009084912,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0005419854,0.98915803,0.010300085,0.089429885,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.00012221326,0.9982798,0.0015980451,0.018913142,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,6.753661e-05,0.0006021479,0.9993304,0.008343059,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.00025668548,0.99419576,0.005547519,0.05298377,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.00033616158,0.0019647994,0.9976991,0.024860824,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,5.5167824e-05,0.0010168001,0.998928,0.012434889,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['gauge'],['blend'],1,1,6.709422e-05,0.0011352365,0.99879766,0.013769514,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.99990094,6.8951944e-05,3.016683e-05,0.0015492828,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.00018050548,0.0005424419,0.99927706,0.009171861,2,7
2,RANDOM,2,RANDOM,statue,edifice,True,['statue'],"['ed', '##ifice']",1,2,0.00015461276,0.0033233273,0.99652207,0.03432758,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.99988604,7.3815965e-05,4.0174284e-05,0.0017642622,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,9.5986485e-05,0.00074151315,0.99916255,0.010198476,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.99988186,8.299103e-05,3.5207035e-05,0.001816353,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['raise'],['broad'],1,1,0.00018841577,0.057384435,0.94242716,0.31956053,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.99985135,0.0001186695,2.9956513e-05,0.002212137,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,8.7830515e-05,0.00050547096,0.9994067,0.0075741624,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.00087566825,0.7431704,0.25595394,0.83036274,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.9995695,0.0003554131,7.509697e-05,0.0057222764,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9998023,0.00016191167,3.586442e-05,0.0028536913,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.9993259,0.0005961425,7.805866e-05,0.008423434,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,8.450539e-05,0.0014847001,0.9984308,0.01735519,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.00048109458,0.9843684,0.01515054,0.11925404,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,5.4645116e-05,0.00086731144,0.99907804,0.010924815,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.99943274,0.000491068,7.6083816e-05,0.007256675,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9999012,6.497904e-05,3.3882632e-05,0.0015495297,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,7.2352974e-05,0.0007105498,0.99921703,0.009555723,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.00031546375,0.98642623,0.013258248,0.10580937,2,2
