pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,0.00021281722,0.0010688571,0.9987184,0.014993082,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0007818895,0.97300255,0.02621555,0.18420984,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.000531362,0.9872557,0.012212939,0.101667315,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,0.0001221132,0.0035172342,0.9963606,0.03549849,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.0005480615,0.9875091,0.011942805,0.100132085,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.0003363423,0.0013807093,0.998283,0.019473009,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,0.00016319328,0.0014091,0.99842775,0.017665252,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['gauge'],['blend'],1,1,0.00018784462,0.08898949,0.9108227,0.43565872,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.9992514,0.000433131,0.00031545153,0.009587687,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.00024356488,0.0011875681,0.9985689,0.0165273,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.00041049515,0.9843286,0.01526086,0.11913348,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.9993166,0.00028316732,0.0004002599,0.008840709,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.00017981802,0.0013578963,0.9984623,0.017387008,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.9993216,0.00037513534,0.00030330417,0.008792275,4,6
1,HYPER,2,RANDOM,raise,broad,False,['raise'],['broad'],1,1,0.00039904861,0.91132575,0.08827516,0.43571427,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9993093,0.00033497208,0.00035572815,0.008938486,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,0.000239431,0.00088747474,0.99887305,0.013501962,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.00034573747,0.99119055,0.0084637785,0.07489739,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.9986929,0.0008577677,0.000449256,0.015618378,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.99878854,0.0007870575,0.00042450713,0.014617722,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.95649487,0.041268524,0.0022366266,0.27085766,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.00017861529,0.0015619455,0.9982595,0.019293902,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.0017316232,0.9164245,0.0818438,0.4268107,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,0.00028512278,0.0009611686,0.99875367,0.014788235,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.99872893,0.0008141377,0.00045693296,0.015257643,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9992822,0.00029875245,0.00041907167,0.009235443,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,0.00017991093,0.016136227,0.9836838,0.12165214,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0005164875,0.97512156,0.02436202,0.1716428,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.9991959,0.0003681075,0.00043603554,0.010226441,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.00027891487,0.0008726038,0.99884844,0.013821442,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,0.0002075244,0.0015188436,0.9982736,0.01924809,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,0.00020348169,0.0011348345,0.99866164,0.015527159,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['arch'],['scene'],1,1,0.0002365229,0.2831145,0.71664894,0.8627366,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.00013576278,0.01089172,0.9889725,0.08858612,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.00026491238,0.98873734,0.010997722,0.090862736,14,12
2,RANDOM,1,HYPER,game,toy,False,['game'],['toy'],1,1,0.00024103303,0.1664889,0.8332701,0.65279067,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.99920696,0.00045048198,0.0003426253,0.010095486,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.00051252916,0.9768041,0.022683311,0.16257674,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.00061189634,0.9941379,0.005250229,0.054726157,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.0010559452,0.96059763,0.03834642,0.24656194,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,0.00018248675,0.0011932792,0.9986242,0.015837714,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9975069,0.0018221611,0.0006708556,0.027246062,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.0018729965,0.9275512,0.07057576,0.38754046,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.0008641429,0.99632996,0.0028058814,0.0378653,3,5
1,HYPER,1,HYPER,implicate,connect,True,"['imp', '##lica', '##te']",['connect'],3,1,0.00022860369,0.8890092,0.11076218,0.5052666,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.000503435,0.9896136,0.0098830825,0.08625154,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,0.0002752891,0.19154152,0.80818313,0.70825356,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9993247,0.00034931468,0.00032605618,0.008761945,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,0.00024844785,0.001470376,0.99828124,0.019288437,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.0003261386,0.98910075,0.010573096,0.08881176,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,0.00017725135,0.0015696773,0.99825305,0.01934905,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,0.00024243482,0.0009080419,0.9988495,0.013746241,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,0.000117629854,0.0028665625,0.99701583,0.030046599,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.00021273534,0.0026320838,0.9971552,0.029249283,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,0.00018585283,0.002886257,0.9969279,0.031078791,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.00019066727,0.0009656647,0.99884367,0.013695558,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,0.00021000023,0.001098536,0.9986915,0.015251002,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,0.00021812136,0.00084746326,0.99893445,0.012837358,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.00016593405,0.009419807,0.9904143,0.079242654,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.998979,0.00055209355,0.000468954,0.012633295,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,0.00016121082,0.0016520176,0.99818677,0.019911839,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.99925596,0.00027760892,0.00046650233,0.00951529,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.0014315643,0.9961773,0.0023910692,0.039851762,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.0005156693,0.98356134,0.015922977,0.12425555,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.022705555,0.0040695756,0.97322494,0.19441344,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,0.00020340714,0.0010619233,0.99873465,0.014809657,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,0.00018394434,0.0020676162,0.99774843,0.023965744,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.9992536,0.0003296224,0.00041682046,0.009569355,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,0.0002330387,0.0013368862,0.9984301,0.017838387,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,0.00023022885,0.0012083866,0.99856144,0.016568672,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,0.00015095719,0.0014859352,0.9983631,0.018235236,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,0.0002460897,0.00182017,0.99793375,0.022494808,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.9848237,0.013781501,0.0013948161,0.120143756,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.9989844,0.0005656626,0.00044992572,0.012568985,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.0005498732,0.9959573,0.0034928129,0.040281147,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.00051832065,0.99014986,0.00933185,0.08272788,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.99922276,0.00045489674,0.000322355,0.009910249,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,0.00020849406,0.0010845958,0.99870694,0.015095472,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.99890685,0.0005215158,0.000571629,0.013421298,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.9985102,0.0010361441,0.00045358652,0.017458262,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.9989298,0.0006810644,0.00038911495,0.013115512,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,0.00020956101,0.0012870284,0.99850345,0.017076073,1,51
1,HYPER,2,RANDOM,vest,display,False,['vest'],['display'],1,1,0.00028695975,0.68017757,0.31953546,0.9075067,7,8
1,HYPER,1,HYPER,phone,machine,True,['phone'],['machine'],1,1,0.0006065831,0.9889684,0.010425037,0.090946116,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,0.00017619306,0.0015825289,0.9982413,0.019455392,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,0.00013165438,0.002036633,0.99783176,0.023028543,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,0.000250882,0.0011952247,0.99855393,0.016689293,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,0.00017580121,0.0014092908,0.9984149,0.01782499,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,0.00015024548,0.0019914687,0.9978582,0.022862067,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.00065553415,0.99525994,0.0040845247,0.04616775,4,6
1,HYPER,1,HYPER,everything,data,True,['everything'],['data'],1,1,0.00028519135,0.9660315,0.03368338,0.21629578,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,0.00022112306,0.0010647597,0.9987141,0.015053825,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,0.00021313396,0.0009336369,0.9988532,0.013649813,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,0.00016832021,0.001351029,0.9984806,0.017178038,10,4
1,HYPER,1,HYPER,soap,object,True,['soap'],['object'],1,1,0.00030290615,0.5504917,0.44920534,0.9962594,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,0.0002261551,0.0018712217,0.99790263,0.022718161,3,3
2,RANDOM,1,HYPER,well,place,False,['well'],['place'],1,1,0.00020410406,0.039824445,0.9599715,0.24427108,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.0009129805,0.9699831,0.02910389,0.20037389,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,0.00021174937,0.0010990626,0.99868923,0.01527752,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.00073121465,0.9847498,0.014519013,0.11810197,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.00051033247,0.97961134,0.019878276,0.14705896,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,0.00020078909,0.0011044475,0.99869484,0.015196383,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,0.00016163637,0.0017979434,0.9980405,0.021256398,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,0.00019192942,0.0019923414,0.9978157,0.023391502,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,0.0004265387,0.9865911,0.012982379,0.10535427,10,1
2,RANDOM,1,HYPER,jack,flag,False,['jack'],['flag'],1,1,0.00022167478,0.0022454602,0.99753284,0.026003223,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,0.00019503119,0.0012938766,0.99851114,0.016963504,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.00051140774,0.99037826,0.009110293,0.081157684,2,15
1,HYPER,1,HYPER,carp,food,True,['carp'],['food'],1,1,0.0010689188,0.96202797,0.03690303,0.23994097,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.9993451,0.00033942377,0.00031542394,0.0085247215,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.0011086065,0.95232815,0.0465633,0.28402007,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.0013347681,0.8118688,0.18679653,0.7089937,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.00052670785,0.99162275,0.007850477,0.07266961,16,1
1,HYPER,1,HYPER,call,order,True,['call'],['order'],1,1,0.00037347202,0.9894845,0.010142083,0.08651936,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,0.00019285105,0.0010382393,0.99876887,0.014445459,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,0.0001302456,0.002199678,0.9976701,0.024458246,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,0.00022782985,0.0010036925,0.9987685,0.014529503,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,0.00021804345,0.0011082129,0.9986738,0.015444055,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,0.00049030525,0.99319637,0.0063133803,0.06130675,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,0.00020454495,0.00095005694,0.99884534,0.01370982,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,0.00021871562,0.0010498916,0.99873143,0.014877529,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.00074282585,0.97360647,0.025650678,0.18085249,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.99928075,0.00034647118,0.00037269967,0.009264815,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,0.00021862116,0.0009108607,0.99887055,0.013486938,5,11
1,HYPER,1,HYPER,nationality,people,True,['nationality'],['people'],1,1,0.00026940947,0.9807865,0.018944168,0.13904648,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.9988771,0.00025388494,0.00086902996,0.013487928,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.0010426309,0.9568445,0.042112872,0.26366362,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,0.00027074473,0.0014544439,0.9982748,0.019403914,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,0.00025758904,0.0010473548,0.9986951,0.015320321,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,0.00046287224,0.99617225,0.003364835,0.03828193,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,0.0001739465,0.0018341853,0.9979919,0.021740494,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.9986958,0.00073547225,0.0005687312,0.015666813,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,0.00018645913,0.001046887,0.99876666,0.014452094,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.9992749,0.00037677903,0.00034835268,0.009332771,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,0.0001750026,0.0024010674,0.997424,0.026790192,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.9983341,0.0011930191,0.00047292782,0.01921115,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,0.00021511014,0.0010559362,0.99872893,0.014893525,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,0.00019670113,0.001168124,0.9986351,0.015768798,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.00071227294,0.9745413,0.024746375,0.17576697,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.00059261185,0.99606836,0.003338975,0.03948175,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.9981893,0.00065071863,0.0011599561,0.020809738,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.9986481,0.0004964284,0.000855528,0.016116679,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,0.00063854834,0.9950936,0.0042678462,0.04743559,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.7671528,0.22671732,0.0061299508,0.8238341,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.99790764,0.0012315423,0.0008607428,0.023682838,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,0.00021718077,0.0014583991,0.99832445,0.018798267,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.00022980447,0.001169446,0.9986008,0.016185306,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.9992706,0.0003597355,0.00036968902,0.009382517,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,0.0001628946,0.0016301342,0.998207,0.019730635,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,0.00016486844,0.0022491293,0.997586,0.025334526,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.00049345766,0.981246,0.018260496,0.13767819,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.99803454,0.0011803736,0.00078509573,0.022411868,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.9991923,0.00046235367,0.0003453572,0.010258559,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.99773407,0.001501158,0.0007647445,0.025262875,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,0.00022506018,0.0007867728,0.9989882,0.012299126,1,7
2,RANDOM,1,HYPER,fall,event,False,['fall'],['event'],1,1,0.00033002824,0.29357392,0.70609605,0.87742066,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.00018051965,0.0018220645,0.99799734,0.021712275,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,0.0002772898,0.0009974487,0.99872524,0.015058503,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,0.00023721291,0.0012986194,0.9984642,0.017522566,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.998884,0.0006393409,0.0004766831,0.013653291,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0010104633,0.9665713,0.032418285,0.21784195,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9931044,0.005131594,0.0017639855,0.06508179,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,0.00020686688,0.0010496329,0.9987435,0.01473055,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.99866104,0.0007739637,0.0005650687,0.016026534,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.99863154,0.00087708345,0.0004912704,0.016279183,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,0.00023663872,0.032244086,0.9675193,0.20870438,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,0.00015473273,0.0014146555,0.99843055,0.017611157,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.0001844088,0.0011891077,0.9986265,0.015821034,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00020536558,0.00097273476,0.9988219,0.013947106,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.00023326259,0.00088154204,0.9988852,0.013367496,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.0015367554,0.9497686,0.048694603,0.29729256,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.99931145,0.0002993222,0.00038923838,0.008905824,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9991704,0.00037409848,0.00045543397,0.010510623,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.0002431824,0.0009202511,0.9988366,0.013878419,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.0005232961,0.99603456,0.003442149,0.03957883,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,0.00021277163,0.0016721626,0.99811506,0.020736443,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,0.00014331142,0.0022207976,0.99763584,0.024812201,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.99838006,0.0010335579,0.0005863727,0.018881412,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,0.00018396335,0.0016161087,0.99819994,0.019863866,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0009157952,0.9266081,0.07247612,0.3855608,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.00013987765,0.0020568124,0.9978033,0.023314392,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.99932635,0.00035088568,0.00032285022,0.008742777,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.99869126,0.0009344528,0.0003743476,0.01555232,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.99928844,0.00036565837,0.00034587696,0.009177704,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.00020469681,0.0010230874,0.9987722,0.014440827,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.0002004374,0.001321999,0.9984775,0.017299363,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.0006419763,0.99556255,0.0037955577,0.04371798,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,0.00020036096,0.0012668613,0.9985328,0.016769605,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.9993309,0.00033473596,0.00033433747,0.00868975,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,0.00019771588,0.0013656858,0.9984366,0.017682537,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.00021518137,0.0014461448,0.9983387,0.018658444,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.00022306269,0.7688665,0.23091038,0.782538,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.00041322963,0.9872951,0.012291662,0.10086245,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.00017483333,0.0017556701,0.99806947,0.021035608,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.98449326,0.0005509494,0.014955828,0.11884101,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9987797,0.00075637345,0.0004638548,0.014738631,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.00019551626,0.0015249456,0.9982796,0.019157715,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.00017481088,0.0014441723,0.998381,0.018142328,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.00019415157,0.0012155345,0.9985903,0.01619781,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.0002556024,0.0009991186,0.9987452,0.014817649,2,5
