pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.9997296,0.0001494758,0.00012101966,0.003864535,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.00020002211,0.00021707952,0.99958295,0.0057010846,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.00013399828,0.00025016372,0.9996158,0.0052712318,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.0001726395,0.99843985,0.0013875732,0.017579589,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,0.00011126059,0.0002889135,0.9995999,0.0054351925,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.9997409,0.00014489792,0.000114198265,0.0037171524,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,8.7646054e-05,0.00033272733,0.9995796,0.005631781,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.00013339563,0.00026093575,0.9996057,0.005391973,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.000343227,0.99879813,0.00085860654,0.014428368,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.0001387852,0.9971853,0.0026758318,0.028700508,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,7.069623e-05,0.0004537087,0.99947566,0.0067700627,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.9995316,0.00013735081,0.00033098436,0.006264159,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9994753,0.0003771264,0.00014767538,0.006925097,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.00016400083,0.00041561655,0.9994204,0.007566481,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.00012242746,0.0002686192,0.99960893,0.005341521,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,9.207274e-05,0.0003188688,0.999589,0.005530691,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.00013942193,0.00023796693,0.9996226,0.005194542,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,8.2477716e-05,0.00036342596,0.9995541,0.0059145438,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.9995907,0.00022905265,0.00018025588,0.005602056,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,0.0002159751,0.00024340535,0.9995407,0.0062144874,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9997229,0.000150804,0.00012633402,0.0039502652,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,0.00013867373,0.0045140223,0.9953473,0.04364442,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.00013268452,0.0020757627,0.9977915,0.023391062,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.9993807,0.00048155928,0.0001377761,0.007966988,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.99949753,0.00039925982,0.00010320306,0.006599074,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.999521,0.00035735074,0.00012170057,0.0063652997,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.9995043,0.0002950515,0.00020064045,0.006639407,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,0.0001381766,0.00027253033,0.99958926,0.0055911466,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.99953747,0.0003073605,0.000155084,0.006215804,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,0.00013661501,0.00024825108,0.9996151,0.005281981,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,0.00013406403,0.00024124255,0.9996247,0.005165072,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.00016796621,0.99839145,0.0014405327,0.018022366,9,7
1,HYPER,1,HYPER,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.00024831312,0.9985261,0.0012255198,0.016952133,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.99972254,0.0001630685,0.00011442171,0.003950164,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,0.00032108737,0.00023256842,0.99944633,0.007331804,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.99974555,0.00012887818,0.0001255843,0.0036598297,4,3
2,RANDOM,1,HYPER,color,flag,False,['color'],['flag'],1,1,0.00037177897,0.4478149,0.55181336,0.9965813,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,9.335058e-05,0.00040851644,0.9994981,0.006572348,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,7.4878946e-05,0.00040969477,0.9995154,0.0063355244,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.99974245,0.00015471323,0.00010290056,0.0036931387,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,0.000110143206,0.00029092163,0.9995989,0.005444199,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.00028662995,0.99880445,0.0009090029,0.01428121,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.99943656,0.00037201145,0.00019143382,0.0074151107,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.99959975,0.000283387,0.000116887335,0.0054438664,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.000105472915,0.9957694,0.0041251495,0.040160652,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.00028677034,0.99812776,0.0015855044,0.020819731,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.0001914229,0.9971975,0.0026110993,0.028807897,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,0.00010025671,0.00032935417,0.9995704,0.0057614106,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,0.0017894281,0.0005392166,0.9976713,0.02554062,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.0001949097,0.00023095496,0.9995741,0.00580648,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,6.267959e-05,0.0009951724,0.9989422,0.012325013,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.99950683,0.00017499982,0.0003181622,0.00659177,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.9994407,0.00041254656,0.0001466837,0.007312888,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.00016865834,0.9981933,0.0016380119,0.019875921,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.99974436,0.00014411923,0.0001115841,0.00367302,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.00016947897,0.96565485,0.034175746,0.21727785,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.99970585,0.00012714481,0.00016701543,0.0041653807,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,0.00025080485,0.00019260433,0.9995566,0.006016598,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,0.00019941796,0.00021573638,0.99958485,0.0056773676,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,0.00015742355,0.0005811464,0.99926144,0.009300499,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.00012530213,0.9977315,0.0021431907,0.023894813,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,0.00012026821,0.00026096276,0.99961877,0.005222429,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.9995968,0.00013684358,0.00026647424,0.0055022375,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.99973065,0.00016498401,0.00010436259,0.003841941,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.9997023,0.00011030681,0.00018733426,0.0041990825,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,0.00012508055,0.0002567546,0.9996182,0.0052348017,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.9997466,0.00015426656,9.915682e-05,0.0036376487,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.99953294,0.00032258485,0.00014447981,0.006258127,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.00021995693,0.99869174,0.0010882787,0.015271417,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.00010808457,0.9930362,0.0068557207,0.060717817,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['missile'],['vessel'],1,1,0.00012439476,0.00035454295,0.999521,0.006368206,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,0.00016492246,0.00023436901,0.9996007,0.005474584,1,8
0,COORD,1,HYPER,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.9728051,0.026014222,0.0011806187,0.18713175,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,7.7178665e-05,0.00040189174,0.9995209,0.0062790215,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.99972767,0.000113948394,0.00015838236,0.0038849553,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,0.00012559831,0.000267187,0.99960726,0.005365574,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.99968016,0.00019175239,0.00012808412,0.004485411,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,0.00014533747,0.0004901545,0.99936455,0.00815826,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,7.48067e-05,0.0011474136,0.9987778,0.013994756,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.99969244,0.00014778554,0.00015983878,0.0043398426,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.99971277,0.00013849305,0.00014876893,0.0040810658,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.00016184103,0.99489486,0.004943245,0.047251195,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,0.00014592333,0.00023289256,0.99962115,0.0052163587,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.00014320352,0.00025312832,0.9996037,0.0054246387,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.99972564,0.00016329232,0.00011103661,0.003908675,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,9.36939e-05,0.0005765215,0.9993298,0.008423911,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,6.329302e-05,0.00061600574,0.99932075,0.008431968,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,0.00013637116,0.00025927366,0.9996044,0.0054104296,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,9.633249e-05,0.000408354,0.99949527,0.0066103414,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.00015201536,0.99840635,0.0014416777,0.017832007,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,0.00015938474,0.00022040427,0.9996202,0.005235877,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.0005063536,0.9715442,0.027949462,0.19025482,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.00019391868,0.9984841,0.0013220354,0.01721947,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.9997098,0.00017289536,0.00011723557,0.0041102567,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,0.00016024176,0.00023661045,0.9996032,0.0054427637,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.00016029233,0.9983941,0.0014456403,0.01797409,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,0.00010227588,0.0003048622,0.99959284,0.0055036335,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,0.00014805137,0.00024476962,0.99960715,0.005386351,2,1
2,RANDOM,2,RANDOM,cook,score,True,['cook'],['score'],1,1,4.0761268e-05,0.002319363,0.9976399,0.024294484,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.9995881,0.00020855028,0.00020336187,0.0056381356,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,0.00015903058,0.00023083182,0.9996101,0.005357722,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,0.00014137413,0.00034809223,0.9995105,0.006512876,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,0.00016541428,0.000220216,0.99961436,0.005309488,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,0.00011081264,0.0005306659,0.9993585,0.008154771,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.9997155,0.00018283434,0.00010168579,0.0040293834,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,8.945645e-05,0.00036954903,0.99954104,0.0060786107,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.00013084347,0.93093026,0.06893886,0.3638143,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,0.00011431422,0.99720913,0.0026764637,0.028389178,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.99972934,0.00014644353,0.00012419852,0.0038672227,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.99971324,0.00013538377,0.00015130732,0.0040734545,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,5.7165533e-05,0.00084615283,0.99909675,0.010744921,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.00014778665,0.99748296,0.0023692274,0.026170038,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,0.0001277342,0.00024037596,0.9996319,0.005073072,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,0.00022277905,0.000229775,0.9995474,0.006132965,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.99957615,0.00032382619,0.000100028745,0.0056944187,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,0.00010958216,0.0002761013,0.99961424,0.005262184,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,9.555127e-05,0.00046271743,0.9994417,0.0072068907,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.9995327,0.00035240164,0.00011481248,0.0062187784,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,9.701612e-05,0.00035624538,0.9995467,0.0060278266,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,0.000100359044,0.00029612245,0.99960357,0.005375843,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,0.00014211518,0.00024625845,0.9996117,0.005328482,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,0.00013298972,0.00023791763,0.999629,0.005111328,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.0001738388,0.98777187,0.012054291,0.09654218,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,0.00025200425,0.00021663115,0.9995314,0.0063253674,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,0.00012485511,0.00026139736,0.9996138,0.0052872673,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,0.00013425082,0.00024003291,0.9996257,0.0051529487,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,0.00011807492,0.0002564819,0.99962544,0.0051404466,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.9996517,0.00019967565,0.00014862143,0.004846265,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,0.00018375053,0.723399,0.27641723,0.8529826,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.0001540226,0.99837494,0.0014710168,0.018133944,20,21
2,RANDOM,1,HYPER,fox,vertebrate,False,['fox'],"['ve', '##rte', '##brate']",1,3,0.00014409336,0.017089494,0.9827664,0.12681419,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.99949396,0.00023431961,0.00027165847,0.0067735557,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,7.8539706e-05,0.0004381709,0.9994832,0.006704581,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,9.427942e-05,0.0002991332,0.99960667,0.0053302166,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.9997192,0.00010966925,0.00017109548,0.003988601,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,0.0001621471,0.00025328674,0.9995846,0.0056666494,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,0.00010396548,0.00027932486,0.9996166,0.005226179,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['lemon'],['piss'],1,1,0.00014685618,0.0003445525,0.9995086,0.006542087,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,0.00012273759,0.00030360356,0.99957365,0.005757355,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,0.00015052847,0.00028235666,0.9995671,0.0058648214,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.99974793,0.00012667837,0.00012532665,0.0036280593,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.0001450719,0.996425,0.0034299667,0.03508141,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.00014028528,0.99266785,0.007191969,0.06353739,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.99974674,0.00013379287,0.0001194334,0.0036433362,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.00014386013,0.9979395,0.0019166778,0.02210802,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,6.704823e-05,0.00041592005,0.9995171,0.006297487,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.00018974014,0.9953166,0.004493617,0.04412745,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.99973065,0.00016363797,0.0001057144,0.0038428782,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.00015328091,0.99810886,0.0017378307,0.02060135,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.9995758,0.00022618393,0.00019800944,0.0057869474,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,0.0001468367,0.0002570535,0.9995962,0.005517919,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.00016278982,0.99789315,0.0019441296,0.022595277,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,0.00013338104,0.0003635868,0.999503,0.0065878485,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.9997428,0.00014043345,0.00011675587,0.0036935715,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,0.00014566067,0.00023427968,0.9996201,0.005229756,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['pub'],['closet'],1,1,0.001748519,0.00018887587,0.99806255,0.021144623,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,0.000103537415,0.00030684378,0.9995896,0.005543442,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.9993825,0.0001733361,0.00044408927,0.008001956,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.99973434,0.00014555719,0.000120171695,0.003803624,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,9.416833e-05,0.0003613053,0.99954444,0.006047785,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['rabbit'],['animal'],1,1,0.00045976933,0.962708,0.03683227,0.23331037,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['spoon'],['wide'],1,1,0.00020824965,0.00021665031,0.9995751,0.0057968125,5,11
1,HYPER,2,RANDOM,arch,division,False,['arch'],['division'],1,1,0.00018326362,0.9985065,0.0013101302,0.016973803,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,0.00020376104,0.00020410588,0.9995921,0.0055886093,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['pistol'],['syndrome'],1,1,0.00012504701,0.000270293,0.99960464,0.0053953663,1,2
0,COORD,2,RANDOM,glider,robin,False,['glider'],['robin'],1,1,0.91659915,0.00025759568,0.08314333,0.41656974,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['shovel'],['confirm'],1,1,0.00012393361,0.00028391718,0.9995921,0.005541928,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['robe'],['sweatshirt'],1,1,0.99949265,0.0002325322,0.0002748053,0.006789171,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['gold', '##fish']",['outstanding'],2,1,0.00021053491,0.00021915813,0.9995703,0.005855208,1,4
2,RANDOM,1,HYPER,accessibility,open,False,['accessibility'],['open'],1,1,7.6534525e-05,0.00092313375,0.9990004,0.011794208,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['axe'],"['dr', '##ape']",1,2,0.00019332113,0.00021375874,0.99959296,0.005578151,3,7
2,RANDOM,2,RANDOM,match,embody,True,['match'],"['em', '##body']",1,2,5.0505027e-05,0.002359646,0.9975898,0.024786953,19,3
0,COORD,0,COORD,rabbit,beaver,True,['rabbit'],['beaver'],1,1,0.9997446,0.00013079279,0.00012464896,0.0036723863,4,8
0,COORD,0,COORD,castle,cathedral,True,['castle'],['cathedral'],1,1,0.99939895,0.00042966907,0.00017140547,0.007816837,5,3
2,RANDOM,2,RANDOM,bear,make,True,['bear'],['make'],1,1,0.00011923009,0.0002450613,0.9996357,0.005018929,15,51
2,RANDOM,2,RANDOM,biblical,arm,True,['biblical'],['arm'],1,1,9.8452554e-05,0.00027889662,0.9996226,0.005147939,2,8
1,HYPER,1,HYPER,gun,object,True,['gun'],['object'],1,1,0.00017198933,0.99702543,0.0028026234,0.030199433,8,7
2,RANDOM,2,RANDOM,spoon,consider,True,['spoon'],['consider'],1,1,0.000116933836,0.00030607855,0.999577,0.0057106465,5,9
1,HYPER,1,HYPER,donkey,beast,True,['donkey'],['beast'],1,1,0.00022724859,0.9865823,0.013190533,0.10434423,2,2
2,RANDOM,2,RANDOM,pub,more,True,['pub'],['more'],1,1,0.00024438152,0.00019116057,0.99956447,0.005921825,1,5
0,COORD,0,COORD,swan,falcon,True,['swan'],['falcon'],1,1,0.9997403,0.00014007263,0.00011962391,0.0037263653,4,2
2,RANDOM,2,RANDOM,snowball,talk,True,"['snow', '##ball']",['talk'],2,1,6.1354e-05,0.0005320881,0.9994066,0.007501386,6,11
1,HYPER,1,HYPER,pathological,psychological,True,"['path', '##ological']",['psychological'],2,1,0.00019817388,0.99853384,0.0012679202,0.016752908,3,2
2,RANDOM,2,RANDOM,know,artefact,True,['know'],"['arte', '##fa', '##ct']",1,3,9.099654e-05,0.0003749486,0.99953413,0.006160942,12,1
2,RANDOM,2,RANDOM,coat,principal,True,['coat'],['principal'],1,1,0.0001360834,0.00024811563,0.9996158,0.005273549,6,7
2,RANDOM,2,RANDOM,clarinet,live,True,['clarinet'],['live'],1,1,0.0001949396,0.00021969336,0.99958533,0.0056703635,1,19
1,HYPER,1,HYPER,dress,clothes,True,['dress'],['clothes'],1,1,0.0001368159,0.99741995,0.0024432093,0.026673172,21,4
1,HYPER,1,HYPER,axe,utensil,True,['axe'],"['ut', '##ens', '##il']",1,3,0.00021876243,0.9975077,0.0022734671,0.026213843,3,1
2,RANDOM,2,RANDOM,park,artefact,True,['park'],"['arte', '##fa', '##ct']",1,3,7.797735e-05,0.0007675159,0.99915445,0.010225279,8,1
0,COORD,0,COORD,cannon,shotgun,True,['cannon'],['shotgun'],1,1,0.9995278,0.000353119,0.00011900095,0.006281774,8,1
2,RANDOM,1,HYPER,celery,herb,False,"['ce', '##ler', '##y']",['herb'],3,1,9.010921e-05,0.00063320564,0.9992767,0.008981846,2,2
2,RANDOM,2,RANDOM,pistol,pull,True,['pistol'],['pull'],1,1,0.0001281472,0.0002753034,0.99959654,0.0054948176,1,24
0,COORD,0,COORD,bomber,ambulance,True,['bomber'],['ambulance'],1,1,0.999491,0.00031148255,0.00019753943,0.0067933383,3,1
2,RANDOM,2,RANDOM,devolve,act,True,"['dev', '##ol', '##ve']",['act'],3,1,6.010166e-05,0.0009676057,0.9989723,0.01201358,3,15
2,RANDOM,2,RANDOM,library,push,True,['library'],['push'],1,1,0.00016843648,0.00022575476,0.99960583,0.0054145427,5,15
0,COORD,0,COORD,peach,apricot,True,['peach'],"['apr', '##ico', '##t']",1,3,0.99972636,0.0001308065,0.00014278115,0.00390596,5,3
