pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,disgust,ungulate,True,['Ġdisgust'],"['Ġun', 'g', 'ulate']",1,3,0.00028576417,0.012015212,0.98769903,0.097646184,3,2
1,HYPER,1,HYPER,lot,place,True,['Ġlot'],['Ġplace'],1,1,0.0007184582,0.7591885,0.24009304,0.8034492,9,32
0,COORD,0,COORD,gorilla,whale,True,['Ġgorilla'],['Ġwhale'],1,1,0.9965528,0.00276161,0.00068563333,0.035645448,1,3
2,RANDOM,2,RANDOM,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,0.0004754062,0.0016099758,0.9979146,0.023191791,1,4
2,RANDOM,2,RANDOM,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,0.00030104848,0.0035654325,0.99613357,0.038081918,12,9
2,RANDOM,2,RANDOM,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,0.00035984992,0.0025861475,0.997054,0.030588625,4,34
2,RANDOM,2,RANDOM,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,0.000532895,0.0015297087,0.99793744,0.023073843,1,6
2,RANDOM,2,RANDOM,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,0.00025023584,0.009179493,0.9905703,0.07865478,5,1
0,COORD,0,COORD,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.9933077,0.005707936,0.0009843443,0.061994918,1,9
2,RANDOM,2,RANDOM,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,0.0002524835,0.012568011,0.98717946,0.10075022,3,7
2,RANDOM,2,RANDOM,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,0.00029160536,0.004201663,0.99550676,0.043063696,5,2
0,COORD,0,COORD,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.9963058,0.0029536854,0.000740567,0.037841707,3,5
1,HYPER,1,HYPER,action,play,True,['Ġaction'],['Ġplay'],1,1,0.0008703931,0.9780226,0.021107081,0.15768908,12,52
2,RANDOM,2,RANDOM,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,0.0005115894,0.005645317,0.9938431,0.05661157,28,1
1,HYPER,1,HYPER,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,0.0012878396,0.97808206,0.020630164,0.15914652,8,3
2,RANDOM,2,RANDOM,lop,consume,True,"['Ġl', 'op']",['Ġconsume'],2,1,0.0004881286,0.11441634,0.88509554,0.519083,2,6
1,HYPER,2,RANDOM,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,0.0022017441,0.98763824,0.010160029,0.10442774,3,1
0,COORD,0,COORD,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.98250085,0.0161164,0.0013827583,0.13413593,4,5
2,RANDOM,1,HYPER,earth,object,False,['Ġearth'],['Ġobject'],1,1,0.0003093968,0.006717338,0.9929732,0.062193796,9,7
2,RANDOM,2,RANDOM,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,0.00045487008,0.0039283275,0.9956168,0.042754512,2,1
1,HYPER,1,HYPER,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,0.0010175733,0.96927756,0.029704822,0.20444773,7,1
0,COORD,0,COORD,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.99641466,0.0028232513,0.0007621048,0.036965434,2,2
2,RANDOM,2,RANDOM,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,0.0003892443,0.0022188046,0.99739194,0.027727693,5,4
0,COORD,0,COORD,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.994975,0.0043122554,0.0007126906,0.048564896,3,2
2,RANDOM,2,RANDOM,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,0.00027390852,0.0035521032,0.99617404,0.037654422,2,1
2,RANDOM,2,RANDOM,phone,optic,True,['Ġphone'],['Ġoptic'],1,1,0.0003911203,0.00257493,0.99703395,0.030847888,4,3
2,RANDOM,2,RANDOM,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,0.00050529727,0.0014922136,0.99800247,0.02242164,5,1
2,RANDOM,2,RANDOM,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,0.00052096986,0.001459835,0.9980192,0.02228841,4,19
0,COORD,0,COORD,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.9964504,0.0025964256,0.0009531405,0.03697801,1,3
0,COORD,0,COORD,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.9953809,0.003802906,0.00081626,0.045592677,3,2
0,COORD,0,COORD,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.99675375,0.0025992836,0.00064701133,0.03385208,2,1
0,COORD,0,COORD,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.9803607,0.018175459,0.0014639469,0.14692609,7,1
0,COORD,0,COORD,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.99376416,0.0050998814,0.001136016,0.058917988,2,4
0,COORD,0,COORD,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.99619246,0.002982245,0.0008252536,0.038954742,1,1
1,HYPER,1,HYPER,element,weather,True,['Ġelement'],['Ġweather'],1,1,0.0006817407,0.78457105,0.21474719,0.7583755,7,6
1,HYPER,1,HYPER,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,0.0010341036,0.9695906,0.029375318,0.20295157,2,2
0,COORD,0,COORD,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.99729127,0.0019729792,0.00073561876,0.029287307,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,0.0005386561,0.0015670054,0.99789435,0.023484532,3,7
1,HYPER,1,HYPER,state,place,True,['Ġstate'],['Ġplace'],1,1,0.0007639365,0.9676616,0.03157438,0.2112032,11,32
1,HYPER,1,HYPER,chair,seat,True,['Ġchair'],['Ġseat'],1,1,0.0051589985,0.9882378,0.006603263,0.10389571,7,16
2,RANDOM,2,RANDOM,hero,open,True,['Ġhero'],['Ġopen'],1,1,0.00030578143,0.0036413602,0.99605286,0.038753103,7,36
1,HYPER,1,HYPER,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,0.0016065115,0.98312646,0.015266983,0.13116059,3,1
1,HYPER,1,HYPER,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,0.0022826532,0.98812693,0.009590443,0.1013537,9,8
1,HYPER,2,RANDOM,cool,empty,False,['Ġcool'],['Ġempty'],1,1,0.0009719653,0.9780717,0.020956324,0.15787505,11,10
0,COORD,2,RANDOM,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.9920988,0.0065254783,0.0013757275,0.07180398,4,2
0,COORD,0,COORD,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.99000007,0.008660624,0.0013393434,0.086474165,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['Ġcat'],['Ġease'],1,1,0.0005090769,0.0015928694,0.997898,0.023402888,10,9
1,HYPER,2,RANDOM,key,band,False,['Ġkey'],['Ġband'],1,1,0.00081450905,0.8408843,0.1583012,0.6395602,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,0.00044224248,0.0032466906,0.996311,0.03707982,1,1
2,RANDOM,2,RANDOM,root,object,True,['Ġroot'],['Ġobject'],1,1,0.00037058213,0.003505695,0.99612373,0.038398027,14,7
0,COORD,0,COORD,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.9953479,0.0039017005,0.00075032725,0.045704525,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,0.0005939399,0.3468224,0.6525836,0.9380551,7,13
0,COORD,0,COORD,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.9957113,0.0035713518,0.0007172796,0.04269863,3,4
1,HYPER,1,HYPER,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,0.0011344618,0.9781954,0.020669995,0.1578869,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,0.0005165571,0.0016023412,0.9978811,0.023572544,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,0.0010402005,0.96885395,0.030105896,0.20668402,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,0.00032966165,0.0030321758,0.9966382,0.034020483,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,0.00039758912,0.0019137516,0.99768865,0.025102045,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,0.0004660935,0.0017238391,0.99781007,0.024139361,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,0.00041158003,0.005379108,0.9942093,0.053508807,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,0.0002960812,0.012844083,0.98685986,0.1029989,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,0.0014612913,0.98279107,0.015747692,0.13268407,1,6
1,HYPER,1,HYPER,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,0.0012631207,0.9859703,0.012766535,0.11258075,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,0.00065597444,0.0015894254,0.99775463,0.024949394,2,3
0,COORD,0,COORD,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.99566793,0.0034603516,0.000871739,0.043384396,9,28
1,HYPER,1,HYPER,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,0.0009996569,0.9692533,0.029747067,0.20448256,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,0.0009819746,0.9815568,0.017461225,0.13814132,1,2
1,HYPER,1,HYPER,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,0.0014852907,0.9869465,0.011568206,0.10708936,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,0.00050156214,0.0017308325,0.99776757,0.02459401,3,5
0,COORD,0,COORD,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.9950883,0.003980131,0.0009315981,0.04818147,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['Ġrake'],['Ġcat'],1,1,0.010494489,0.0058219987,0.9836835,0.13556382,9,10
0,COORD,0,COORD,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.99567467,0.0035340923,0.0007912433,0.043162484,2,2
1,HYPER,1,HYPER,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,0.001035828,0.97973526,0.019228889,0.14882359,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,0.00035653147,0.0026056739,0.99703777,0.030718297,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,0.0003093632,0.018414864,0.9812758,0.13649009,1,2
0,COORD,0,COORD,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.99532926,0.0036043692,0.0010663029,0.046503592,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,0.0005509432,0.0014886457,0.99796045,0.022884892,4,5
2,RANDOM,1,HYPER,death,state,False,['Ġdeath'],['Ġstate'],1,1,0.00061670673,0.27407998,0.72530323,0.8544389,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,0.00036376543,0.0027539465,0.9968823,0.032067098,12,10
0,COORD,0,COORD,scarf,mask,True,['Ġscarf'],['Ġmask'],1,1,0.9915925,0.006567121,0.0018403276,0.07641424,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,0.00029463065,0.029343499,0.97036195,0.19495682,5,10
0,COORD,0,COORD,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.99629176,0.0026759687,0.0010323032,0.038448382,7,2
1,HYPER,1,HYPER,expand,grow,True,['Ġexpand'],['Ġgrow'],1,1,0.0011075796,0.98525673,0.013635705,0.11648029,7,10
1,HYPER,0,COORD,chisel,drill,False,"['Ġch', 'isel']",['Ġdrill'],2,1,0.30113447,0.6919891,0.0068763015,0.9383907,4,9
0,COORD,0,COORD,train,helicopter,True,['Ġtrain'],['Ġhelicopter'],1,1,0.99620676,0.0028465118,0.000946691,0.039043218,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['Ġscarf'],"['Ġsweats', 'hirt']",1,2,0.99470264,0.0040187147,0.0012786243,0.051896453,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['Ġscrew', 'driver']",['Ġwrench'],2,1,0.98942894,0.0096144425,0.00095664384,0.08918716,2,7
0,COORD,0,COORD,bus,frigate,True,['Ġbus'],"['Ġfr', 'igate']",1,2,0.9968079,0.0020937151,0.0010982761,0.034027863,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['Ġdonkey'],['Ġvent'],1,1,0.00054759084,0.0014342098,0.99801815,0.022336096,2,7
1,HYPER,1,HYPER,exercise,train,True,['Ġexercise'],['Ġtrain'],1,1,0.00090442115,0.5740773,0.42501828,0.9934423,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['Ġturn', 'ip']",['ĠTory'],2,1,0.0005044771,0.0016029229,0.9978927,0.023445955,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['Ġwoman'],['Ġbed'],1,1,0.0004974357,0.0034267644,0.9960758,0.03917031,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['Ġrestaurant'],['Ġcathedral'],1,1,0.9953015,0.003507874,0.0011906712,0.046936136,1,3
0,COORD,0,COORD,pine,acacia,True,['Ġpine'],"['Ġac', 'acia']",1,2,0.9969919,0.0022724117,0.0007357248,0.03194642,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['Ġtruck'],['Ġprepare'],1,1,0.0007002954,0.0018273037,0.99747235,0.027602134,3,8
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.99488693,0.004071102,0.0010419977,0.05000622,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.021172777,0.9729604,0.0058667758,0.19972475,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,0.0007553641,0.79529727,0.20394737,0.7384271,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.9968623,0.0024490473,0.00068863726,0.032994952,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,0.0018481202,0.9899075,0.008244344,0.088337496,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,0.00036186815,0.0024133197,0.9972248,0.029118411,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,0.0010466361,0.96546525,0.033488043,0.22341281,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,0.00091654813,0.96676606,0.03231731,0.21641067,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,0.00097045256,0.9664696,0.032559965,0.21813813,1,1
2,RANDOM,1,HYPER,flag,decorate,False,['Ġflag'],"['Ġdecor', 'ate']",1,2,0.00060791476,0.35199142,0.6474007,0.94282496,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,0.00037404386,0.07504341,0.92458254,0.3892246,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,0.0010425989,0.96772915,0.031228222,0.21229766,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.99311405,0.0059397286,0.00094612926,0.06333097,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,0.0081857955,0.9863827,0.0054315524,0.11713,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,0.00033359157,0.043672413,0.95599395,0.26319635,12,8
2,RANDOM,2,RANDOM,appall,stir,True,"['Ġapp', 'all']",['Ġstir'],2,1,0.00037499858,0.09720381,0.90242124,0.464822,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,0.00041947907,0.0023138667,0.99726665,0.028903192,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.9972132,0.0020047838,0.0007820425,0.030053506,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.9965982,0.0025770012,0.0008248394,0.035511196,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.0010812188,0.9855282,0.013390559,0.11470456,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,0.00054891716,0.0017977355,0.9976534,0.025721611,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.9963586,0.0027961142,0.0008453215,0.03759076,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.0008279808,0.97818094,0.020991005,0.15661484,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.0011626594,0.96950173,0.029335631,0.20400946,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,0.00041659278,0.0020392735,0.9975441,0.026443174,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,0.00039203558,0.0024266772,0.9971813,0.029577417,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,0.0003172305,0.0032730813,0.9964097,0.035877015,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,0.000351608,0.0033752874,0.99627316,0.037114646,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,0.00026704452,0.014888243,0.98484474,0.115234785,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,0.00033555517,0.0022832837,0.99738115,0.027681015,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,0.00042465457,0.0018471654,0.99772817,0.0248037,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.9969798,0.002002953,0.0010171927,0.032416485,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,0.000820536,0.9262588,0.072920695,0.38623482,11,19
2,RANDOM,1,HYPER,produce,make,False,['Ġproduce'],['Ġmake'],1,1,0.0005790258,0.3656872,0.6337338,0.9539845,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.00075420795,0.93746275,0.061783005,0.343324,2,32
1,HYPER,2,RANDOM,attach,process,False,['Ġattach'],['Ġprocess'],1,1,0.0007708988,0.518908,0.48032114,1.0072377,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,0.0002657998,0.013205728,0.9865284,0.10490013,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.9949633,0.004125465,0.00091129326,0.049130734,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,0.001078421,0.98165375,0.01726778,0.13796973,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.9961295,0.0031217907,0.00074868975,0.039330963,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,0.00055354706,0.0061620953,0.99328434,0.060889207,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,0.0030856316,0.9890826,0.007831745,0.0961934,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,0.00039898456,0.002191433,0.99740964,0.027596258,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.9933015,0.0058088503,0.0008896109,0.06179257,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.0010448826,0.95851964,0.040435523,0.25607675,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,0.00050379883,0.0017735842,0.99772257,0.025009854,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,0.00070103304,0.0019630943,0.99733585,0.028837444,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,0.00055768946,0.0015577418,0.9978846,0.023604346,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,0.00043773584,0.060751587,0.9388107,0.3358971,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.993739,0.0053227064,0.0009383016,0.058647208,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,0.0010939395,0.9806096,0.018296512,0.14407444,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,0.00050142175,0.0016797902,0.9978188,0.024123233,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.99481153,0.004351513,0.0008368828,0.05015546,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,0.00057167077,0.0018656023,0.99756277,0.026584052,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.99575704,0.003307153,0.0009357153,0.04277462,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,0.00037257335,0.0027262184,0.9969013,0.031931773,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,0.00035698473,0.0040564067,0.99558663,0.042671718,4,6
2,RANDOM,2,RANDOM,globe,show,True,['Ġglobe'],['Ġshow'],1,1,0.00063039595,0.31728953,0.68208003,0.9086735,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,0.0014467773,0.9877844,0.010768709,0.10155769,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,0.00033297404,0.053412024,0.94625497,0.3050184,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,0.00029210266,0.026662003,0.9730459,0.18120487,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,0.0008005604,0.7466177,0.2525817,0.8243976,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.9882386,0.010770297,0.0009910695,0.09716076,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.9968773,0.0024462177,0.00067641184,0.032841954,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,0.00045735008,0.0018024712,0.99774015,0.024761602,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,0.00028262564,0.0036527922,0.9960646,0.038574085,9,7
2,RANDOM,2,RANDOM,content,head,True,['Ġcontent'],['Ġhead'],1,1,0.0008315149,0.49826038,0.5009082,1.0088706,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.9963169,0.002836819,0.000846229,0.03794464,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,0.00025863625,0.0066438713,0.9930975,0.06106606,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.9965411,0.002759224,0.00069970294,0.035772692,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.99737847,0.0019378415,0.0006836989,0.028428297,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,0.00039262668,0.007496296,0.9921111,0.06869958,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['Ġphone'],['Ġfurniture'],1,1,0.0008253303,0.005906028,0.99326867,0.061857995,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,0.0012902156,0.97582906,0.02288078,0.17152397,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,0.00043706188,0.002505275,0.9970577,0.0307638,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.9964988,0.0027458863,0.0007552563,0.036238175,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,0.0009353895,0.9784833,0.020581255,0.15542457,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.9963176,0.0026071637,0.0010752028,0.03828359,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,0.0012291474,0.97785383,0.020917103,0.16017759,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,0.00057976635,0.0015967297,0.9978235,0.024205104,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['Ġunknown'],['Ġwear'],1,1,0.00027397147,0.005836233,0.9938898,0.05533946,8,12
0,COORD,0,COORD,lettuce,broccoli,True,['Ġlettuce'],['Ġbroccoli'],1,1,0.9952371,0.0039189695,0.00084391964,0.046805315,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['Ġball'],['Ġtransport'],1,1,0.0002603038,0.009951632,0.98978806,0.08394363,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['Ġlion'],['Ġpiety'],1,1,0.00063897786,0.0014263929,0.9979347,0.02324177,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['Ġf', 'atten']",['Ġsurface'],2,1,0.00036541582,0.048059333,0.9515753,0.28276873,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,"['Ġcoy', 'ote']",['Ġbare'],2,1,0.000789828,0.0013555455,0.99785465,0.024146032,3,13
