pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,1,hyper,Ġsubclass,crop,cut,False,['Ġcrop'],['Ġcut'],1,1,8.598771e-06,0.07276903,0.9272223,0.37632933,12,70,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,run,sport,True,['Ġrun'],['Ġsport'],1,1,0.00013824902,0.5494627,0.4503991,0.994742,57,9,Ġsubclass,Ġrandom,ĠRandom,Ġclass,Random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hone,furniture,True,['Ġhone'],['Ġfurniture'],1,1,5.5124283e-06,0.00087926624,0.9991153,0.0102978945,3,1,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frigate,bus,True,"['Ġfr', 'igate']",['Ġbus'],2,1,0.9945251,0.000120655845,0.005354239,0.049845744,2,7,Ġcoordinated,Ġrandom,Ġorganized,Ġsubclass,Ġcoordinate,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,motorbike,True,['Ġbus'],"['Ġmotor', 'bike']",1,2,0.9998852,3.653194e-05,7.833846e-05,0.0017726384,7,2,Ġcoordinated,Ġrandom,Ġand,",",Ġsubclass,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,apple,marshland,True,['Ġapple'],"['Ġmarsh', 'land']",1,2,4.8138656e-05,0.0003520155,0.9995999,0.0053059175,2,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,happiness,edifice,True,['Ġhappiness'],"['Ġed', 'ifice']",1,2,6.2882837e-06,0.0051346854,0.9948591,0.0465582,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hat,introduce,True,['Ġhat'],['Ġintroduce'],1,1,7.5696136e-07,0.00013799833,0.99986124,0.0019851266,4,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,2,random,Ġrandom,tanker,relate,True,['Ġtanker'],['Ġrelate'],1,1,6.8865023e-07,0.000108447086,0.9998908,0.0015998642,2,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,random
2,random,Ġrandom,2,random,Ġrandom,corrupt,artifact,True,['Ġcorrupt'],['Ġartifact'],1,1,5.9589274e-06,0.004351908,0.9956422,0.040513664,8,1,Ġrandom,Ġsubclass,Ġarbitrary,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.9999788,4.3482368e-07,2.0751017e-05,0.00036252808,4,4,Ġcoordinated,Ġand,",",Ġcoordinating,Ġrandom,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,piano,first,True,['Ġpiano'],['Ġfirst'],1,1,3.880675e-06,0.00012774588,0.9998683,0.0019119335,4,16,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,broccoli,cauliflower,True,['Ġbroccoli'],"['Ġcaul', 'iflower']",1,2,0.99997985,8.864312e-06,1.1360615e-05,0.0003646163,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġand,Ġcoordination,","
2,random,Ġrandom,2,random,Ġrandom,nose,artefact,True,['Ġnose'],"['Ġarte', 'fact']",1,2,1.1608061e-05,0.008133103,0.99185526,0.06835252,14,1,Ġrandom,Ġsubclass,ĠRandom,random,Random,Ġarbitrary
2,random,Ġrandom,1,hyper,Ġsubclass,she,band,False,['Ġshe'],['Ġband'],1,1,9.2654525e-05,0.003810117,0.99609727,0.037478723,0,15,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,television,computer,True,['Ġtelevision'],['Ġcomputer'],1,1,0.9982565,0.0009776856,0.0007657975,0.02021495,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġor,Ġand,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,0.9998079,2.2678405e-06,0.0001898297,0.0026665118,4,12,Ġcoordinated,Ġsynchronized,Ġrandom,Ġand,",",Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,computer,True,['Ġphone'],['Ġcomputer'],1,1,0.9984113,0.00051466125,0.0010739809,0.018504787,4,2,Ġcoordinated,Ġrandom,Ġor,Ġsubclass,",",Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,train,True,['Ġbus'],['Ġtrain'],1,1,0.99918467,0.00016497193,0.00065033213,0.010133513,7,17,Ġcoordinated,Ġrandom,",",Ġor,Ġand,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,couch,safeguard,True,['Ġcouch'],['Ġsafeguard'],1,1,7.2174953e-07,0.0004201191,0.99957913,0.005334136,4,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dress,bra,True,['Ġdress'],['Ġbra'],1,1,0.999992,2.9799867e-07,7.719954e-06,0.00014909066,21,1,Ġcoordinated,Ġcoordinating,Ġand,Ġcoordinate,Ġrandom,","
2,random,Ġrandom,2,random,Ġrandom,hawk,economic,True,['Ġhawk'],['Ġeconomic'],1,1,8.488877e-07,9.7760894e-05,0.9999014,0.0014615556,6,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,2,random,Ġrandom,whisper,food,True,['Ġwhisper'],['Ġfood'],1,1,1.5612959e-05,0.0017907808,0.9981937,0.019194297,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fight,struggle,True,['Ġfight'],['Ġstruggle'],1,1,3.9712195e-05,0.96576923,0.034191035,0.21562858,9,7,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hone,scrape,True,['Ġhone'],['Ġscrape'],1,1,0.015855497,0.71936023,0.26478428,0.9442686,3,10,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġand,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,0.9998976,4.362473e-06,9.797744e-05,0.001530104,9,2,Ġcoordinated,Ġrandom,Ġsynchronized,",",Ġand,Ġor
2,random,Ġrandom,2,random,Ġrandom,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,2.6149053e-06,0.00014271018,0.9998547,0.0020811935,1,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frog,alligator,True,['Ġfrog'],"['Ġall', 'igator']",1,2,0.99986506,1.0282777e-05,0.00012472486,0.0019827748,4,3,Ġcoordinated,Ġrandom,",",Ġand,Ġsynchronized,Ġsubclass
2,random,Ġrandom,1,hyper,Ġsubclass,color,flag,False,['Ġcolor'],['Ġflag'],1,1,0.001766211,0.26285896,0.7353748,0.8489502,15,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġof,Ġspecific,Ġclass
2,random,Ġrandom,2,random,Ġrandom,play,airplane,True,['Ġplay'],['Ġairplane'],1,1,0.00036485525,0.00083032704,0.9988048,0.0143876495,52,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,picture,kill,True,['Ġpicture'],['Ġkill'],1,1,8.654365e-06,0.0046637207,0.9953276,0.04298782,12,17,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sparrow,penguin,True,"['Ġsp', 'arrow']","['Ġpengu', 'in']",2,2,0.9999659,2.4983235e-06,3.154771e-05,0.00056730025,2,1,Ġcoordinated,Ġrandom,Ġand,Ġcoordinate,Ġcoordination,","
2,random,Ġrandom,2,random,Ġrandom,restaurant,play,True,['Ġrestaurant'],['Ġplay'],1,1,3.1033105e-06,0.002869539,0.99712735,0.028428335,1,52,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,shoot,hit,True,['Ġshoot'],['Ġhit'],1,1,0.00016196411,0.6235597,0.3762783,0.9575339,22,24,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jacket,sweatshirt,True,['Ġjacket'],"['Ġsweats', 'hirt']",1,2,0.999985,3.656134e-07,1.4665563e-05,0.00026497562,7,1,Ġcoordinated,Ġrandom,Ġcoordinate,Ġand,",",Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,spear,True,"['Ġs', 'ieve']",['Ġspear'],2,1,0.9985619,2.6274134e-05,0.0014117619,0.01583989,5,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,",",Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,zero,number,True,['Ġzero'],['Ġnumber'],1,1,2.5364048e-05,0.85781753,0.1421571,0.5902785,10,17,Ġsubclass,Ġrandom,Ġclass,ĠRandom,Ġarbitrary,Ġa
2,random,Ġrandom,1,hyper,Ġsubclass,vest,covering,False,['Ġvest'],['Ġcovering'],1,1,6.584668e-06,0.27147996,0.7285135,0.8437001,7,31,Ġrandom,Ġsubclass,ĠRandom,Random,Ġclass,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grenade,device,True,['Ġgrenade'],['Ġdevice'],1,1,9.627515e-05,0.7701814,0.2297223,0.7789141,1,5,Ġsubclass,Ġrandom,Ġclass,ĠRandom,Ġcoordinated,Ġtype
2,random,Ġrandom,2,random,Ġrandom,cow,share,True,['Ġcow'],['Ġshare'],1,1,9.783699e-07,0.0017013492,0.99829775,0.018124156,4,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,blouse,s,True,"['Ġbl', 'ouse']",['Ġs'],2,1,3.943532e-05,0.000687617,0.999273,0.008849748,1,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,catfish,comprise,True,"['Ġcat', 'fish']",['Ġcomprise'],2,1,4.9671263e-07,0.00025438733,0.9997452,0.0034155268,3,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġclass
2,random,Ġrandom,2,random,Ġrandom,line,mammal,True,['Ġline'],['Ġmammal'],1,1,5.417016e-05,0.0052767405,0.994669,0.048362605,36,1,Ġrandom,Ġsubclass,Ġof,ĠRandom,Ġarbitrary,Ġby
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hospital,villa,True,['Ġhospital'],"['Ġvill', 'a']",1,2,0.9902429,0.00012549374,0.00963157,0.08014634,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġor,Ġand,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jacket,sweater,True,['Ġjacket'],['Ġsweater'],1,1,0.99999464,4.1209626e-07,5.040279e-06,0.0001053511,7,2,Ġcoordinated,Ġcoordinating,Ġcoordinate,Ġand,",",Ġor
1,hyper,Ġsubclass,1,hyper,Ġsubclass,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,0.00082276,0.9469852,0.052192032,0.30519047,2,3,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.99991155,4.8925203e-06,8.361124e-05,0.0013466794,1,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġand,Ġorganized
1,hyper,Ġsubclass,2,random,Ġrandom,duck,food,False,['Ġduck'],['Ġfood'],1,1,4.2615928e-05,0.66951627,0.33044106,0.9160319,8,3,Ġsubclass,Ġrandom,Ġclass,ĠRandom,Ġgroup,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.9999863,1.9862855e-06,1.1726369e-05,0.00024947769,2,8,Ġcoordinated,Ġrandom,",",Ġand,Ġsubclass,"Ġ,"
2,random,Ġrandom,2,random,Ġrandom,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,2.0124369e-06,0.00018014493,0.9998179,0.0025416745,15,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,2.0771706e-06,2.5361362e-05,0.9999726,0.00046595823,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,1.5260757e-06,0.0010699929,0.9989285,0.012133409,4,5,Ġrandom,Ġsubclass,ĠRandom,Random,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,hone,blend,True,['Ġhone'],['Ġblend'],1,1,0.00010623316,0.32508916,0.6748046,0.9113254,3,6,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġclass,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,2.360116e-06,0.001169249,0.99882835,0.013122178,2,13,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.99867284,0.00011853675,0.0012086367,0.015174008,1,3,Ġcoordinated,Ġrandom,",",Ġcell,Ġand,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.99998856,1.064609e-06,1.0404836e-05,0.00020985826,2,1,Ġcoordinated,Ġand,",",Ġrandom,Ġsynchronized,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.99998415,5.1378124e-06,1.078042e-05,0.00029120911,5,2,Ġcoordinated,Ġrandom,",",Ġand,Ġsubclass,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,7.010538e-07,0.0001863999,0.9998129,0.0025936002,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.9999875,1.5290404e-06,1.0985704e-05,0.00022857616,9,2,Ġcoordinated,Ġrandom,Ġcoordinate,",",Ġand,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.99988914,3.533644e-06,0.00010725218,0.0016380617,2,1,Ġcoordinated,Ġrandom,",",Ġsynchronized,Ġand,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,0.0009142828,0.9258982,0.07318757,0.38815582,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġand,Ġor
1,hyper,Ġsubclass,1,hyper,Ġsubclass,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,0.00021121478,0.93168306,0.06810565,0.36167616,9,15,Ġsubclass,Ġrandom,Ġclass,ĠRandom,Ġcoordinated,Ġtype
1,hyper,Ġsubclass,2,random,Ġrandom,missile,vessel,False,['Ġmissile'],['Ġvessel'],1,1,0.000200319,0.5189212,0.4808784,1.0015051,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecific,Ġtype
2,random,Ġrandom,2,random,Ġrandom,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,2.073934e-06,0.0006003446,0.99939764,0.007332933,1,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġrandomized
0,coord,Ġcoordinated,1,hyper,Ġsubclass,stockade,jail,False,"['Ġstock', 'ade']",['Ġjail'],2,1,0.4842947,0.3889384,0.12676692,1.4142112,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġorganized,Ġor,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,slice,artifact,True,['Ġslice'],['Ġartifact'],1,1,2.1016779e-06,0.00094122515,0.99905664,0.010862194,10,1,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,rat,True,"['Ġbe', 'aver']",['Ġrat'],2,1,0.9998405,6.511137e-05,9.44154e-05,0.002397973,8,11,Ġcoordinated,Ġrandom,Ġsubclass,",",Ġand,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,jar,place,True,['Ġjar'],['Ġplace'],1,1,3.6417956e-07,0.0027614108,0.99723816,0.027459728,8,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sweater,sock,True,['Ġsweater'],['Ġsock'],1,1,0.99998736,1.5975186e-07,1.2548554e-05,0.00022632586,2,3,Ġcoordinated,Ġrandom,Ġcoordinating,Ġand,",",Ġorganized
2,random,Ġrandom,2,random,Ġrandom,bowl,illuminate,True,['Ġbowl'],['Ġilluminate'],1,1,5.8506106e-07,0.000737756,0.9992617,0.008752928,12,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,random
2,random,Ġrandom,2,random,Ġrandom,contrast,baseball,True,['Ġcontrast'],['Ġbaseball'],1,1,8.970661e-05,0.0012712589,0.9986389,0.015397066,7,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,0.99998605,5.958659e-06,8.020149e-06,0.0002593084,2,5,Ġcoordinated,",",Ġand,Ġrandom,Ġsubclass,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,broccoli,garlic,True,['Ġbroccoli'],['Ġgarlic'],1,1,0.9999865,3.9402235e-06,9.5189735e-06,0.00024895763,2,2,Ġcoordinated,",",Ġrandom,Ġand,Ġsynchronized,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,violin,artifact,True,['Ġviolin'],['Ġartifact'],1,1,0.00019546378,0.6302249,0.36957964,0.95290893,1,1,Ġsubclass,Ġrandom,ĠRandom,Ġclass,Ġcoordinated,Random
2,random,Ġrandom,2,random,Ġrandom,goat,cool,True,['Ġgoat'],['Ġcool'],1,1,8.102729e-06,0.000481142,0.99951077,0.0061454726,4,11,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,screwdriver,party,True,"['Ġscrew', 'driver']",['Ġparty'],2,1,9.974853e-06,0.00045668078,0.9995333,0.0059063546,2,6,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tuna,catfish,True,['Ġtuna'],"['Ġcat', 'fish']",1,2,0.99988997,7.020265e-05,3.9819857e-05,0.0017094086,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġand,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,education,instrument,True,['Ġeducation'],['Ġinstrument'],1,1,2.0775556e-06,0.015518768,0.9844791,0.115521766,6,9,Ġrandom,Ġsubclass,ĠRandom,Random,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,maze,object,True,['Ġmaze'],['Ġobject'],1,1,5.9996746e-06,0.011826845,0.9881671,0.092786916,2,7,Ġrandom,Ġsubclass,ĠRandom,Random,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,mantle,correct,True,['Ġmantle'],['Ġcorrect'],1,1,4.9756943e-07,0.00044185147,0.9995577,0.0055724783,10,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,random
2,random,Ġrandom,2,random,Ġrandom,unsupervised,covering,True,"['Ġun', 'super', 'vised']",['Ġcovering'],3,1,9.0843537e-07,0.006312612,0.9936865,0.055227585,1,31,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġclass,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,0.00021308954,0.95423776,0.045549106,0.2700721,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġof,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,motorcycle,aspiration,True,['Ġmotorcycle'],['Ġaspiration'],1,1,7.0922226e-07,0.00016053834,0.9998387,0.0022706282,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kitten,animal,True,['Ġkitten'],['Ġanimal'],1,1,0.00012457614,0.710793,0.28908238,0.8692672,2,2,Ġsubclass,Ġrandom,ĠRandom,Ġclass,Ġcoordinated,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,alleviation,relief,True,"['Ġallev', 'iation']",['Ġrelief'],2,1,5.0167797e-05,0.9510285,0.048921313,0.28258225,2,11,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beetle,fly,True,['Ġbeetle'],['Ġfly'],1,1,0.9996697,5.4996486e-05,0.0002754428,0.004512249,6,20,Ġcoordinated,Ġrandom,",",Ġsubclass,Ġand,Ġor
2,random,Ġrandom,2,random,Ġrandom,bomber,offer,True,['Ġbomber'],['Ġoffer'],1,1,1.2073442e-06,0.0004954787,0.9995034,0.006179843,3,16,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gross,coarse,True,['Ġgross'],['Ġcoarse'],1,1,0.00016285742,0.9575338,0.04230332,0.2550291,10,3,Ġsubclass,Ġrandom,</s>,Ġcoordinated,/,Ġclass
2,random,Ġrandom,2,random,Ġrandom,gun,mentor,True,['Ġgun'],['Ġmentor'],1,1,1.5068377e-06,9.267551e-05,0.9999058,0.0014066179,8,2,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Random
2,random,Ġrandom,2,random,Ġrandom,parsley,clergyman,True,"['Ġpars', 'ley']","['Ġclergy', 'man']",2,2,4.393319e-05,0.00012739773,0.9998286,0.0025313408,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cook,score,True,['Ġcook'],['Ġscore'],1,1,1.3094335e-06,0.0018606927,0.99813795,0.019585751,7,18,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,scooter,True,['Ġcar'],"['Ġsc', 'ooter']",1,2,0.9998097,3.9909268e-05,0.00015042996,0.0027679878,5,5,Ġcoordinated,Ġrandom,",",Ġand,Ġsynchronized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,blouse,past,True,"['Ġbl', 'ouse']",['Ġpast'],2,1,1.1623964e-06,0.0002230228,0.9997758,0.0030516759,1,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Random
2,random,Ġrandom,2,random,Ġrandom,hat,constrain,True,['Ġhat'],"['Ġconst', 'rain']",1,2,4.5936483e-07,0.0009975686,0.9990019,0.011393849,4,2,Ġrandom,Ġsubclass,Ġrandomly,Random,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,lizard,change,True,['Ġlizard'],['Ġchange'],1,1,4.5706778e-07,0.0047182776,0.9952813,0.04326182,2,20,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġclass
2,random,Ġrandom,2,random,Ġrandom,resonate,worldly,True,['Ġresonate'],['Ġworldly'],1,1,2.2843867e-06,0.003727872,0.9962698,0.03548854,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goldfish,catfish,True,"['Ġgold', 'fish']","['Ġcat', 'fish']",2,2,0.9998306,7.807106e-05,9.1355825e-05,0.0025354603,1,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġand,Ġsynchronized,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,recreation,tree,True,['Ġrecreation'],['Ġtree'],1,1,5.434113e-06,0.0024900772,0.9975044,0.025228987,2,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fact,information,True,['Ġfact'],['Ġinformation'],1,1,1.4365214e-05,0.9756606,0.024325043,0.16533118,4,5,Ġsubclass,Ġrandom,Ġclass,Ġgroup,Ġtype,Ġof
1,hyper,Ġsubclass,1,hyper,Ġsubclass,darling,lover,True,['Ġdarling'],['Ġlover'],1,1,0.0014452977,0.7488427,0.24971198,0.8259409,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,horse,cow,True,['Ġhorse'],['Ġcow'],1,1,0.99996936,7.717895e-06,2.2829734e-05,0.00052710815,6,4,Ġcoordinated,",",Ġand,Ġrandom,Ġor,"Ġ,"
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cauliflower,celery,True,"['Ġcaul', 'iflower']","['Ġcel', 'ery']",2,2,0.99999,2.9477708e-06,7.0824844e-06,0.00018976504,2,2,Ġcoordinated,Ġrandom,",",Ġand,Ġcoordination,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,wall,move,True,['Ġwall'],['Ġmove'],1,1,1.5796564e-06,0.021981489,0.97801685,0.15245868,9,21,Ġrandom,Ġsubclass,Ġrandomly,Random,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,letter,document,True,['Ġletter'],['Ġdocument'],1,1,0.0003088576,0.93180025,0.06789087,0.36201876,8,6,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġof
2,random,Ġrandom,2,random,Ġrandom,cannon,imply,True,['Ġcannon'],['Ġimply'],1,1,8.860943e-07,0.0002462223,0.99975294,0.0033258577,8,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,2,random,Ġrandom,dresser,recent,True,"['Ġdress', 'er']",['Ġrecent'],2,1,2.0687412e-06,0.0001588207,0.9998392,0.0022755882,5,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Random,'s
