pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.99341416,0.0033943232,0.00319158,0.06377551,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,0.00031643483,0.0013300022,0.9983536,0.01875942,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.00049199397,0.0017938424,0.99771416,0.025065294,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.9973615,0.0012575024,0.0013809243,0.029036686,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,0.00046841305,0.0035873842,0.9959442,0.040159807,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,0.00064701115,0.0040889615,0.99526405,0.04611273,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.05851746,0.9356536,0.00582891,0.37267306,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.9896778,0.0034873986,0.00683479,0.092446394,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.99729115,0.0018946684,0.000814117,0.029392598,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.9953246,0.0024883316,0.0021869582,0.04758061,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,0.00028683234,0.0012819577,0.99843115,0.017953143,1,7
2,RANDOM,1,HYPER,fall,event,False,['fall'],['event'],1,1,0.0005545162,0.041154236,0.9582913,0.2543235,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.00035385942,0.0051217848,0.99452436,0.05090721,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,0.00030495555,0.0011293858,0.99856573,0.01668647,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,0.00035258918,0.0024366581,0.9972108,0.029214786,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9969381,0.0019041518,0.0011578273,0.032911766,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0025896102,0.99155515,0.005855271,0.07780737,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9629813,0.033799578,0.0032191433,0.24423091,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,0.00026555877,0.0012432366,0.99849117,0.01732887,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.99540037,0.0030971456,0.0015024886,0.046525788,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.9970003,0.001653138,0.0013466128,0.03243904,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,0.0003268769,0.0022763563,0.9973967,0.027519941,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,0.00025586926,0.0018652026,0.9978789,0.023020718,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.00031336062,0.003022368,0.9966642,0.033749405,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00041329747,0.002619833,0.9969669,0.031483382,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.0005249415,0.0015135416,0.9979615,0.02283607,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.001194532,0.96149683,0.037308645,0.2430682,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.9976283,0.001122344,0.001249475,0.026466455,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.99668616,0.0014419057,0.0018718749,0.035342894,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.0012633662,0.0025498352,0.9961868,0.03962293,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.0012266143,0.98531866,0.013454659,0.11651788,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,0.0005363154,0.0016401862,0.9978235,0.024138385,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,0.00077894796,0.09631338,0.90290767,0.46625218,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.99714166,0.0014325103,0.00142581,0.031130692,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,0.00034813667,0.0013145534,0.99833727,0.018978018,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0014656886,0.9408849,0.05764931,0.33382764,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.0007524631,0.0017466485,0.99750084,0.02740995,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.99786097,0.0012710731,0.00086806476,0.024138367,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.99743384,0.0015456049,0.0010205085,0.028269885,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.9978125,0.0012893905,0.00089808425,0.024618711,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.0003598192,0.0014106677,0.99822956,0.020026613,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.0003799914,0.0011633432,0.9984567,0.017881831,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.0011056947,0.9878323,0.011062083,0.10018987,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,0.0003339711,0.0013426716,0.9983234,0.019083513,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.9977963,0.0011796188,0.0010241518,0.024821848,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,0.00037982955,0.0051956936,0.99442446,0.051764444,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.00046086812,0.0017527791,0.9977863,0.024346754,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.0021715232,0.9883654,0.0094631035,0.09952367,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.0018560506,0.99137455,0.006769377,0.07801624,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.0006413084,0.0037549029,0.9956038,0.04338386,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.99075025,0.0017241845,0.007525537,0.082195505,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9971969,0.0018645223,0.000938497,0.030382544,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.0012010364,0.011443424,0.98735553,0.10358065,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.00039645142,0.008065938,0.9915376,0.07272701,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.0003398505,0.00323201,0.9964282,0.03579941,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.00031567484,0.0016119388,0.9980724,0.021403283,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,0.0005119127,0.0023585134,0.9971296,0.030316154,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.995269,0.002420151,0.002310798,0.04807848,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,0.00030738921,0.0015270069,0.99816567,0.020515898,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9975231,0.0015002089,0.000976693,0.027408574,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,0.0010706552,0.258818,0.74011135,0.8366028,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.0005825726,0.0127183255,0.9866991,0.10540748,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.96297854,0.03489863,0.002122811,0.24019304,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.9965076,0.0028388086,0.00065363466,0.03596237,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.94080186,0.05712922,0.0020688237,0.33719543,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.99127823,0.0044732187,0.0042485846,0.08091268,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,0.00031249473,0.0017835671,0.99790394,0.022945236,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.98983115,0.004823058,0.005345832,0.09206014,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,0.00030606438,0.0012122259,0.9984817,0.01750595,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,0.00055779726,0.0021981567,0.997244,0.029407756,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.0012179798,0.98706067,0.011721372,0.105527095,9,7
1,HYPER,1,HYPER,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.001084743,0.96702564,0.031889636,0.21597788,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.9961979,0.001722852,0.002079305,0.039818287,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,0.0003661365,0.0021866118,0.99744725,0.027180979,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.99743515,0.0012721821,0.0012927529,0.028336572,4,3
2,RANDOM,1,HYPER,color,flag,False,['color'],['flag'],1,1,0.0011263798,0.15500377,0.84386986,0.6346039,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,0.0012262856,0.003022413,0.99575126,0.043274365,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,0.0006841148,0.005630035,0.9936859,0.05834415,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.997681,0.0010944927,0.0012244697,0.025951667,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,0.00057679444,0.0020063727,0.99741685,0.02790748,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.003356438,0.9906584,0.0059851813,0.08519691,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.9936785,0.0028759139,0.0034455818,0.061557308,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.99538004,0.0020333189,0.002586689,0.047063358,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.0015290375,0.9871837,0.011287298,0.10569166,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.0012928168,0.97824407,0.020463206,0.15826377,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.0025949578,0.9923036,0.005101454,0.07219852,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,0.00023894405,0.0026942033,0.9970669,0.03009777,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,0.0020764824,0.013207204,0.9847163,0.1228316,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.00040986433,0.0011994767,0.9983907,0.018570898,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,0.0005017245,0.013758499,0.98573977,0.11100122,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.99342066,0.0024815225,0.0040978407,0.06343681,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.99451137,0.0026739237,0.002814748,0.05459895,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.0018835071,0.9903115,0.0078049437,0.08560523,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.99754107,0.0012369128,0.0012219395,0.027314661,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.0012694271,0.83711594,0.16161463,0.65187943,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.99786854,0.0012003147,0.00093118916,0.024093477,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,0.00026601562,0.0011605165,0.9985734,0.016532036,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,0.00032763658,0.001031538,0.99864084,0.015985997,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,0.0010482243,0.117216125,0.8817356,0.5330034,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.0009407342,0.9067265,0.09233281,0.45489192,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,0.00050534634,0.0023138032,0.9971808,0.029853707,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.9952024,0.0021530252,0.0026445892,0.0486243,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.9975496,0.0012030994,0.0012473217,0.0272326,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.995059,0.0016830723,0.0032578765,0.049535695,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,0.0003399766,0.00148601,0.99817395,0.020509329,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.9976864,0.0011991295,0.0011145008,0.025902653,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.99637324,0.0012569778,0.0023697747,0.03800172,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.0024427404,0.9919486,0.005608581,0.07470681,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.0015848768,0.9919585,0.0064565763,0.07326787,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['missile'],['vessel'],1,1,0.0015133413,0.672951,0.32553568,0.92579806,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,0.00032626413,0.0015848228,0.9980889,0.021274358,1,8
0,COORD,1,HYPER,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.9494443,0.040390797,0.010164938,0.32535788,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,0.00052801496,0.0030344361,0.99643755,0.036260035,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.99723583,0.0011374435,0.0016267229,0.030176178,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,0.00044621195,0.009522602,0.9900311,0.0832152,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.99397016,0.0026324075,0.0033974375,0.05909463,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,0.00036929612,0.0026247136,0.997006,0.031027323,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,0.00058625604,0.0027265921,0.9966871,0.03429261,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.99504083,0.0022030864,0.0027560424,0.05001694,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.9973943,0.0015841837,0.0010214591,0.028638713,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.0016148163,0.9887455,0.009639736,0.095676854,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,0.00030360473,0.0017161915,0.9979802,0.022224741,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.0005340731,0.0019569756,0.9975089,0.027002314,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.99748707,0.0013808367,0.0011321948,0.027819695,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,0.00043033366,0.0027430526,0.9968266,0.032726478,6,9
1,HYPER,2,RANDOM,maze,object,False,['maze'],['object'],1,1,0.00093659916,0.7234052,0.27565825,0.8598042,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,0.00030503434,0.0016214951,0.99807346,0.021367911,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,0.0005445312,0.0032299936,0.9962255,0.03806517,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.0016281172,0.99161154,0.0067603714,0.075865015,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,0.00031362253,0.0012725235,0.9984138,0.018175902,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.0012423106,0.9785501,0.020207541,0.15635054,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.0015868157,0.99096674,0.0074464004,0.08037035,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.99734217,0.0016700162,0.0009879216,0.029099682,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,0.0002861537,0.0013214778,0.9983923,0.018323915,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.0016062643,0.9922449,0.006148847,0.071220376,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,0.00033196816,0.0018411562,0.9978269,0.023695415,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,0.0012606859,0.0018467768,0.9968925,0.033388738,2,1
1,HYPER,2,RANDOM,cook,score,False,['cook'],['score'],1,1,0.0010516852,0.93928,0.059668444,0.33795482,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.99628913,0.0015402591,0.0021706133,0.03893864,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,0.00033327102,0.0013875518,0.9982792,0.019502418,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,0.00032996022,0.0036568611,0.99601316,0.03915938,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,0.00029384875,0.001852498,0.9978536,0.023354696,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,0.00042591098,0.0158361,0.98373795,0.12274829,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.99757844,0.0014697795,0.0009518192,0.026873665,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,0.00042118272,0.002468075,0.9971107,0.030264596,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.0008407513,0.96526694,0.03389221,0.22331008,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,0.0009020199,0.9397687,0.059329312,0.3351214,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.9968786,0.0021918218,0.0009295187,0.033219345,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.9972965,0.001430581,0.0012729452,0.02965555,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,0.00040764012,0.007155416,0.99243695,0.06645486,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.0039120167,0.9912914,0.0047965827,0.080748595,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,0.00030168588,0.0013194308,0.9983789,0.018486511,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,0.00027262373,0.0011735586,0.9985538,0.016737452,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.9969025,0.0019179638,0.001179434,0.03324681,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,0.00041552554,0.0022536805,0.9973308,0.028330969,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,0.00044041648,0.0030371612,0.9965224,0.03531844,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.9974179,0.0013620344,0.0012200351,0.028495478,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,0.0004091433,0.0016049541,0.99798584,0.022406952,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,0.00023713137,0.0020404772,0.9977223,0.024373196,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,0.0003443609,0.00188443,0.99777126,0.02423047,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,0.00033315617,0.0010985283,0.9985683,0.016711256,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.0012786875,0.9071764,0.09154501,0.45556197,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,0.00032655112,0.0010981316,0.9985753,0.016630933,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,0.0005780422,0.002176416,0.99724555,0.029433938,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,0.0011552131,0.004995878,0.993849,0.058312718,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,0.0003509792,0.0013810304,0.998268,0.019644367,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.9973494,0.0013234385,0.0013272183,0.029157907,8,14
2,RANDOM,2,RANDOM,contaminate,charge,True,"['con', '##tam', '##inate']",['charge'],3,1,0.0008763123,0.050015476,0.9491082,0.2965616,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.001570436,0.98979175,0.008637778,0.08849302,20,21
2,RANDOM,1,HYPER,fox,vertebrate,False,['fox'],"['ve', '##rte', '##brate']",1,3,0.0006902031,0.02315911,0.97615075,0.16704807,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.9925822,0.0032710275,0.0041468707,0.07048507,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,0.0007320236,0.007485959,0.99178195,0.07229466,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,0.00044434,0.0020038977,0.99755174,0.026436845,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.99756753,0.0013293746,0.0011030377,0.02704375,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,0.00038312853,0.0010766528,0.9985403,0.017067993,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,0.000339151,0.0012492897,0.99841154,0.018247824,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['lemon'],['piss'],1,1,0.028121402,0.010023056,0.9618556,0.26541278,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,0.0002757706,0.0018278755,0.9978963,0.022918131,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,0.0028085543,0.0058526923,0.99133873,0.07965405,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.9975502,0.0013450395,0.0011047713,0.02721027,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.0020290343,0.991293,0.006677955,0.0789138,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.0009852621,0.9469076,0.052107178,0.30646616,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.99711967,0.0011353863,0.0017449573,0.031244818,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.0010952264,0.986809,0.012095757,0.10671773,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,0.0005364024,0.0048295096,0.99463415,0.050706133,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.0012129706,0.98341507,0.015371951,0.12807162,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.99756974,0.0011579357,0.001272338,0.02703436,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.0017441825,0.98030084,0.017954964,0.14824978,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.9950976,0.0025850895,0.0023173532,0.049560156,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,0.00034336935,0.0014100628,0.99824655,0.01983228,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.0035808193,0.98911,0.0073092123,0.0965877,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,0.00052767294,0.0014688583,0.9980034,0.022446385,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.997163,0.0016314355,0.0012055435,0.0308827,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,0.0003699375,0.0013042873,0.99832577,0.019129198,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['pub'],['closet'],1,1,0.006321257,0.0041607986,0.989518,0.094130665,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,0.00041716383,0.0021064207,0.9974764,0.027047895,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.9960563,0.0014117358,0.002532048,0.040885348,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.9979233,0.00113467,0.00094204315,0.02356331,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,0.00046557563,0.0051391856,0.99439526,0.052296173,1,1
