pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,cool,empty,True,['cool'],['empty'],1,1,0.00036476264,0.45193344,0.54770184,0.9976987,11,10
0,COORD,2,RANDOM,piano,TV,False,['piano'],['tv'],1,1,0.99881977,0.0007058663,0.00047441712,0.014329245,4,2
0,COORD,0,COORD,cloak,pant,True,['cloak'],"['pan', '##t']",1,2,0.95588577,0.043387074,0.00072709756,0.26619434,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['cat'],['ease'],1,1,0.0005755977,0.0011885875,0.9982358,0.020286836,10,9
2,RANDOM,2,RANDOM,key,band,True,['key'],['band'],1,1,0.00032318773,0.15383604,0.84584075,0.6234931,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,['battleship'],"['imp', '##erson', '##ator']",1,3,0.00045893664,0.0017335787,0.99780744,0.024149414,1,1
2,RANDOM,2,RANDOM,root,object,True,['root'],['object'],1,1,0.00016416203,0.06875921,0.9310766,0.36356002,14,7
0,COORD,0,COORD,pig,bull,True,['pig'],['bull'],1,1,0.9996406,0.00024760506,0.000111823174,0.004952508,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['contrast'],['joint'],1,1,0.00016540701,0.0022763463,0.99755824,0.025580399,7,13
0,COORD,0,COORD,sheep,cow,True,['sheep'],['cow'],1,1,0.99916124,0.0007334456,0.00010525162,0.010237644,3,4
1,HYPER,1,HYPER,garlic,produce,True,['garlic'],['produce'],1,1,0.0003899024,0.98856175,0.011048241,0.092636496,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,"['pine', '##apple']",['untouched'],2,1,0.0005224048,0.0011545967,0.998323,0.019379888,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['deer'],"['ve', '##rte', '##brate']",1,3,0.0004388236,0.99118316,0.008378067,0.07536012,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['goat'],"['benedict', '##ion']",1,2,0.0004576853,0.0011980319,0.9983443,0.019090995,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['hammer'],['fancy'],1,1,0.000485311,0.0011212745,0.99839336,0.018647855,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['robe'],"['anal', '##yse']",1,2,0.00021722553,0.0018379639,0.9979448,0.022308066,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['rat'],['shire'],1,1,0.00065036037,0.0011845869,0.9981651,0.021045677,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['stout'],"['habitat', '##ion']",1,2,0.00015708548,0.0045050792,0.99533784,0.043808952,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['wood', '##pe', '##cker']",['bird'],3,1,0.00060033175,0.99199486,0.0074047633,0.07033323,1,6
1,HYPER,1,HYPER,lead,advantage,True,['lead'],['advantage'],1,1,0.0005469037,0.9934994,0.005953749,0.059284516,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['dish', '##wash', '##er']",['celebration'],3,1,0.00043129103,0.0010855092,0.99848324,0.017697442,2,3
0,COORD,0,COORD,rake,saw,True,['rake'],['saw'],1,1,0.9993352,0.00051991356,0.00014484036,0.008477894,9,28
1,HYPER,1,HYPER,wrench,object,True,"['wren', '##ch']",['object'],2,1,0.00040678645,0.9864109,0.01318237,0.10638021,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['ins', '##truct', '##ive']",['useful'],3,1,0.0004553765,0.9930311,0.00651359,0.062377732,1,2
1,HYPER,1,HYPER,cottage,housing,True,['cottage'],['housing'],1,1,0.0012954975,0.99513054,0.003573925,0.048484635,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,"['let', '##tu', '##ce']",['manifest'],3,1,0.00057006464,0.001144616,0.99828535,0.019798893,3,5
0,COORD,0,COORD,jacket,fleece,True,['jacket'],"['flee', '##ce']",1,2,0.99233377,0.007368556,0.0002977326,0.06670706,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['rake'],['cat'],1,1,0.11753874,0.0019352082,0.88052607,0.54212683,9,10
0,COORD,0,COORD,banana,mango,True,['banana'],['mango'],1,1,0.9995938,0.00031214152,9.414075e-05,0.0054802466,2,2
1,HYPER,1,HYPER,salt,mineral,True,['salt'],['mineral'],1,1,0.00053249986,0.9935708,0.005896632,0.05870613,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['guitar'],['creature'],1,1,0.00035293706,0.0012044165,0.9984427,0.017972473,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,"['red', '##ire', '##ct']","['pass', '##erine']",3,2,0.00018667548,0.002112037,0.99770135,0.024394808,1,2
0,COORD,0,COORD,fork,napkin,True,['fork'],['napkin'],1,1,0.99928313,0.00030888326,0.00040799196,0.009229278,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['stove'],['economic'],1,1,0.0004897757,0.0011523018,0.99835795,0.019000325,4,5
1,HYPER,1,HYPER,death,state,True,['death'],['state'],1,1,0.00041739052,0.9919016,0.00768104,0.07027721,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['bowl'],['grand'],1,1,0.00034936835,0.0013270205,0.9983236,0.019111384,12,10
0,COORD,0,COORD,scarf,mask,True,['scarf'],['mask'],1,1,0.9994773,0.00032292763,0.00019978976,0.0069539538,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['endemic'],['inside'],1,1,0.00017347443,0.004698587,0.9951279,0.04551579,5,10
0,COORD,0,COORD,bus,bicycle,True,['bus'],['bicycle'],1,1,0.9989993,0.00078339543,0.00021739474,0.0121713355,7,2
1,HYPER,1,HYPER,expand,grow,True,['expand'],['grow'],1,1,0.00080623693,0.9954815,0.0037122197,0.04475991,7,10
0,COORD,0,COORD,chisel,drill,True,"['chi', '##sel']",['drill'],2,1,0.99868006,0.001128369,0.00019151856,0.015316709,4,9
0,COORD,0,COORD,train,helicopter,True,['train'],['helicopter'],1,1,0.99909973,0.00071203156,0.00018833863,0.011073812,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['scarf'],['sweatshirt'],1,1,0.99175113,0.007903673,0.00034524285,0.07101528,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['screw', '##drive', '##r']","['wren', '##ch']",3,2,0.9985775,0.0012470658,0.00017552306,0.016271396,2,7
0,COORD,0,COORD,bus,frigate,True,['bus'],['frigate'],1,1,0.9994106,0.00038056,0.00020885297,0.007726311,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['donkey'],['vent'],1,1,0.0008656735,0.0011658445,0.9979685,0.023095597,2,7
1,HYPER,1,HYPER,exercise,train,True,['exercise'],['train'],1,1,0.002139325,0.99443,0.0034307358,0.055074777,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['turn', '##ip']",['tory'],2,1,0.00048529758,0.0011993671,0.99831533,0.019409046,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['woman'],['bed'],1,1,0.0002407252,0.0019680725,0.9977912,0.023767661,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['restaurant'],['cathedral'],1,1,0.9994124,0.00029730197,0.0002903125,0.0077417814,1,3
0,COORD,0,COORD,pine,acacia,True,['pine'],['acacia'],1,1,0.9996468,0.00020089002,0.00015230411,0.0049079326,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['truck'],['prepare'],1,1,0.00052611885,0.001161774,0.9983121,0.019490367,3,8
0,COORD,0,COORD,robe,underpants,True,['robe'],"['under', '##pants']",1,2,0.9791845,0.02029825,0.0005172594,0.14948943,4,1
1,HYPER,1,HYPER,submarine,boat,True,['submarine'],['boat'],1,1,0.0027111736,0.9935588,0.0037300389,0.062469184,8,3
1,HYPER,2,RANDOM,water,collection,False,['water'],['collection'],1,1,0.0002734834,0.9890519,0.01067455,0.088859774,10,4
0,COORD,0,COORD,alligator,frog,True,['alligator'],['frog'],1,1,0.99954873,0.00033517665,0.00011603318,0.006036604,3,4
1,HYPER,1,HYPER,parody,comedy,True,['parody'],['comedy'],1,1,0.0018271904,0.99480575,0.0033670086,0.051752225,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['sweater'],['apply'],1,1,0.00042350544,0.0012490784,0.99832743,0.019203763,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['cock', '##ro', '##ach']",['animal'],3,1,0.0004010703,0.9894164,0.010182502,0.08709881,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,0.00049352064,0.99248815,0.0070184073,0.066431984,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,['saxophone'],['artifact'],1,1,0.0004046028,0.98308647,0.016508967,0.126497,1,1
1,HYPER,1,HYPER,flag,decorate,True,['flag'],['decorate'],1,1,0.00025359722,0.9807835,0.018962933,0.1389656,12,4
2,RANDOM,2,RANDOM,water,trip,True,['water'],['trip'],1,1,0.00016105101,0.026538407,0.9733006,0.17897865,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['grenade'],['artifact'],1,1,0.00037307627,0.98206455,0.017562343,0.13230309,1,1
0,COORD,0,COORD,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.9988386,0.0010056108,0.00015589535,0.01365995,1,2
1,HYPER,1,HYPER,bag,luggage,True,['bag'],['luggage'],1,1,0.0020427566,0.994624,0.0033331446,0.053415623,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['trade'],['arm'],1,1,0.00019802358,0.004697585,0.99510443,0.045812078,12,8
1,HYPER,2,RANDOM,appall,stir,False,"['app', '##all']",['stir'],2,1,0.00031039654,0.9121684,0.08752117,0.43216527,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['pub'],['allow'],1,1,0.0004015113,0.0013279709,0.9982705,0.01971376,1,10
0,COORD,0,COORD,horse,pig,True,['horse'],['pig'],1,1,0.9995666,0.00032681448,0.00010647445,0.0058143646,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.99963486,0.0002185034,0.00014662616,0.005051068,2,2
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.00066314015,0.9951649,0.0041719517,0.046939954,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,0.00048582038,0.0011221898,0.9983919,0.018662436,2,4
0,COORD,0,COORD,clarinet,harp,True,['clarinet'],['harp'],1,1,0.99951863,0.00033302637,0.00014839871,0.006428814,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['pleasure'],['feel'],1,1,0.0006393082,0.9949209,0.0044397675,0.04879088,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.00035020878,0.98133147,0.018318297,0.13640727,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['carrot'],['join'],1,1,0.00044443467,0.0011611432,0.9983944,0.01858502,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,0.00030539732,0.0013782999,0.9983163,0.019091008,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['cathedral'],['concern'],1,1,0.00024078571,0.0016544187,0.9981048,0.020911757,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['television'],['perfect'],1,1,0.0003260527,0.0012764267,0.9983975,0.018357715,3,5
2,RANDOM,2,RANDOM,artist,order,True,['artist'],['order'],1,1,0.00025859516,0.0014998483,0.99824154,0.019686395,1,24
2,RANDOM,2,RANDOM,missile,former,True,['missile'],['former'],1,1,0.00048483998,0.001168568,0.99834657,0.019104684,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['cloak'],['nearby'],1,1,0.00042608933,0.0012011229,0.9983728,0.01876896,5,2
0,COORD,0,COORD,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.99932075,0.00051043247,0.00016884947,0.008677728,2,5
2,RANDOM,2,RANDOM,contact,control,True,['contact'],['control'],1,1,0.0002094353,0.12079769,0.8789929,0.53447217,11,19
2,RANDOM,1,HYPER,produce,make,False,['produce'],['make'],1,1,0.0002591542,0.46386194,0.5358789,0.9994567,8,51
1,HYPER,1,HYPER,australia,place,True,['australia'],['place'],1,1,0.00033499583,0.98906237,0.010602663,0.08910753,2,32
2,RANDOM,2,RANDOM,attach,process,True,['attach'],['process'],1,1,0.00015585765,0.005540633,0.9943036,0.05169722,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,['caretaker'],['take'],1,1,0.00022573028,0.0016512175,0.998123,0.020700593,2,44
0,COORD,0,COORD,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.9992349,0.0006224665,0.00014254257,0.009553452,1,1
1,HYPER,1,HYPER,seed,fruit,True,['seed'],['fruit'],1,1,0.0010285763,0.9942913,0.00468008,0.054641426,13,5
0,COORD,0,COORD,plum,banana,True,['plum'],['banana'],1,1,0.9997342,0.00016688499,9.886005e-05,0.0037928596,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,0.00020056644,0.0030354229,0.99676394,0.03251261,1,1
1,HYPER,1,HYPER,blouse,clothes,True,['blouse'],['clothes'],1,1,0.00043174333,0.9911733,0.008394948,0.075397424,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,0.00018476846,0.015052229,0.98476297,0.11522986,2,5
0,COORD,0,COORD,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.9972241,0.0025476194,0.00022833237,0.02871317,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.0003746712,0.98752314,0.012102213,0.09922606,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['oven'],['ex'],1,1,0.00059931364,0.0010696746,0.998331,0.01937733,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['bomber'],['fish'],1,1,0.00049329834,0.0014244437,0.9980823,0.0216517,3,6
2,RANDOM,2,RANDOM,pig,local,True,['pig'],['local'],1,1,0.00046343086,0.0012062138,0.9983304,0.019233957,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['foot'],['structure'],1,1,0.00017695251,0.0039684596,0.9958546,0.039830927,14,6
0,COORD,0,COORD,cello,banjo,True,['cello'],['banjo'],1,1,0.9994991,0.00033081422,0.00017013031,0.0066774758,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['vague'],['incomplete'],1,1,0.0010936549,0.9950034,0.0039029696,0.04917689,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['crow'],['prohibit'],1,1,0.00048734952,0.0011966449,0.99831605,0.019405147,9,1
0,COORD,0,COORD,peach,strawberry,True,['peach'],['strawberry'],1,1,0.99948174,0.00042650057,9.177017e-05,0.006753031,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['cod'],['mid'],1,1,0.00055911683,0.0011780664,0.9982628,0.020006888,7,1
0,COORD,0,COORD,tanker,van,True,['tanker'],['van'],1,1,0.99914944,0.00067870686,0.00017183644,0.010519015,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['trout'],"['fast', '##en']",1,2,0.0004650386,0.0011789154,0.99835604,0.018986793,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['spear'],['scrub'],1,1,0.0005679848,0.0011143226,0.9983177,0.019479988,4,6
2,RANDOM,2,RANDOM,globe,show,True,['globe'],['show'],1,1,0.00015733263,0.015301626,0.98454106,0.116388395,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.005472826,0.9918868,0.0026403775,0.075392276,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['catalogue'],['feeling'],1,1,0.00015154266,0.004875049,0.9949734,0.046598505,4,19
2,RANDOM,2,RANDOM,export,fight,True,['export'],['fight'],1,1,0.00017437755,0.003371299,0.99645436,0.034970112,4,9
1,HYPER,1,HYPER,train,teach,True,['train'],['teach'],1,1,0.0010395375,0.9945016,0.004458949,0.053032797,17,3
0,COORD,0,COORD,spear,dagger,True,['spear'],['dagger'],1,1,0.9988294,0.0010162867,0.00015426886,0.01374551,4,2
0,COORD,0,COORD,crow,swan,True,['crow'],['swan'],1,1,0.99966276,0.00024537597,9.18727e-05,0.0046611954,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['sword'],['impose'],1,1,0.0004433859,0.0012558348,0.99830085,0.019491035,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['plane'],['repeat'],1,1,0.00021492413,0.0015760721,0.998209,0.019872528,9,7
2,RANDOM,2,RANDOM,content,head,True,['content'],['head'],1,1,0.00014912705,0.011578681,0.98827225,0.09319409,10,42
0,COORD,0,COORD,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.9995598,0.00033575192,0.00010434217,0.005889574,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['double'],['commodity'],1,1,0.00018789552,0.0021319096,0.9976802,0.024586422,21,1
0,COORD,0,COORD,turtle,frog,True,['turtle'],['frog'],1,1,0.9996069,0.0002873175,0.000105808125,0.0053446405,4,4
0,COORD,0,COORD,sheep,rat,True,['sheep'],['rat'],1,1,0.9995999,0.00030934645,9.079786e-05,0.005402798,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,['vulture'],"['is', '##h']",1,2,0.00044565953,0.0013138014,0.9982406,0.020072792,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['phone'],['furniture'],1,1,0.00025458736,0.023820043,0.9759253,0.16578057,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['lobster'],['seafood'],1,1,0.00036972066,0.983916,0.01571435,0.12138899,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,0.0005707026,0.0011031646,0.9983261,0.019399816,8,2
0,COORD,0,COORD,pear,plum,True,['pear'],['plum'],1,1,0.9987607,0.0011291567,0.00011017318,0.014290427,2,5
1,HYPER,1,HYPER,glove,covering,True,['glove'],['covering'],1,1,0.0010883214,0.9948401,0.0040715877,0.050467223,3,31
0,COORD,0,COORD,truck,battleship,True,['truck'],['battleship'],1,1,0.9994318,0.00032080847,0.00024736856,0.007506476,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.0004765145,0.99251056,0.007012949,0.06620585,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['stereo'],['sauce'],1,1,0.0007586826,0.0011181706,0.9981231,0.021531569,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['unknown'],['wear'],1,1,0.00018067795,0.0024650372,0.99735427,0.027416045,8,12
0,COORD,0,COORD,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.99964917,0.00025076637,0.000100085475,0.004835349,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['ball'],['transport'],1,1,0.00014849675,0.01320959,0.9866419,0.10348871,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['lion'],"['pie', '##ty']",1,2,0.00033575346,0.0013996467,0.9982646,0.019645823,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,0.00017604626,0.003907488,0.9959164,0.03933295,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,['coyote'],['bare'],1,1,0.0006265232,0.001191927,0.9981816,0.020864038,3,13
0,COORD,0,COORD,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.98328453,0.01601634,0.00069907436,0.12676696,3,1
1,HYPER,1,HYPER,vest,garment,True,['vest'],['garment'],1,1,0.0005742747,0.994073,0.00535277,0.055097446,7,2
0,COORD,0,COORD,onion,bean,True,['onion'],['bean'],1,1,0.99950683,0.00040004335,9.318044e-05,0.0064746495,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['tomato'],['fruit'],1,1,0.00046245073,0.9895699,0.009967597,0.08636187,2,5
1,HYPER,1,HYPER,trout,food,True,['trout'],['food'],1,1,0.0003708789,0.9811947,0.018434435,0.1373096,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,0.00035724882,0.0013070336,0.9983358,0.019010626,2,1
0,COORD,0,COORD,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.999003,0.0008870207,0.00011004385,0.011878143,2,2
1,HYPER,1,HYPER,husband,family,True,['husband'],['family'],1,1,0.001001562,0.9950324,0.003966017,0.048769213,2,8
0,COORD,0,COORD,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.9970126,0.0027960828,0.00019119166,0.030382434,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['hat'],['alcohol'],1,1,0.00032289908,0.0018748086,0.9978023,0.023895608,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,0.00031023615,0.0013252107,0.9983645,0.018641533,3,5
0,COORD,0,COORD,revolver,cannon,True,['revolver'],['cannon'],1,1,0.99637127,0.0032906444,0.00033817822,0.03626429,2,8
1,HYPER,2,RANDOM,matter,system,False,['matter'],['system'],1,1,0.00022010598,0.980096,0.019683862,0.14264718,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['bowl'],['building'],1,1,0.00023302562,0.0021229845,0.997644,0.02505839,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,['swan'],['fourth'],1,1,0.00058385317,0.0011819066,0.9982343,0.020310618,4,5
1,HYPER,1,HYPER,dream,event,True,['dream'],['event'],1,1,0.00023778291,0.9816782,0.018084068,0.13374273,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,0.0003658027,0.0012299141,0.9984043,0.018366335,2,1
2,RANDOM,1,HYPER,mug,vessel,False,['mug'],['vessel'],1,1,0.0002778971,0.0019221442,0.99779993,0.023797013,5,3
0,COORD,0,COORD,gorilla,fox,True,['gorilla'],['fox'],1,1,0.9996935,0.00019749186,0.000109001,0.004307239,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,0.00017711257,0.0033117163,0.99651116,0.034514498,3,2
2,RANDOM,2,RANDOM,south,business,True,['south'],['business'],1,1,0.00017929188,0.0028128456,0.9970079,0.030376934,7,9
2,RANDOM,2,RANDOM,help,decision,True,['help'],['decision'],1,1,0.00016257004,0.009060583,0.9907768,0.07677762,12,5
1,HYPER,0,COORD,sofa,couch,False,['sofa'],['couch'],1,1,0.0018398397,0.99433774,0.0038223332,0.055561163,1,4
0,COORD,0,COORD,willow,cypress,True,['willow'],['cypress'],1,1,0.99943966,0.00042052323,0.00013971582,0.0073134876,2,2
0,COORD,0,COORD,battleship,car,True,['battleship'],['car'],1,1,0.9991849,0.0005141624,0.00030086795,0.01031257,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,0.0005508112,0.0011876719,0.9982615,0.020010471,5,4
0,COORD,0,COORD,sheep,deer,True,['sheep'],['deer'],1,1,0.9994904,0.00041841433,9.1125774e-05,0.006653795,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99970526,0.00017561643,0.0001190944,0.0041684113,1,8
0,COORD,0,COORD,jacket,vest,True,['jacket'],['vest'],1,1,0.99345183,0.006241471,0.00030668217,0.05870718,7,7
0,COORD,0,COORD,cod,whale,True,['cod'],['whale'],1,1,0.9986411,0.0012258573,0.00013313352,0.015529741,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,0.00038462368,0.0012410815,0.9983742,0.01868841,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0004280908,0.98684156,0.012730326,0.103793204,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.0004022695,0.99252945,0.0070682387,0.065773256,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,0.00018728421,0.002377131,0.9974356,0.026734313,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.0005704627,0.99322057,0.006208913,0.061414704,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.000770998,0.0011730362,0.99805593,0.022194898,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,0.0003144467,0.0013719104,0.99831367,0.019135684,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['gauge'],['blend'],1,1,0.00022491583,0.0016170174,0.99815804,0.020374257,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.9996088,0.0002904726,0.00010072374,0.0053144437,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.00059101044,0.0011714027,0.9982376,0.020285249,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.00028739538,0.98347545,0.01623719,0.1235458,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.9996419,0.0002509612,0.000107145825,0.0049311556,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.00056972075,0.0011830985,0.99824715,0.020170193,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.99943537,0.00046851186,9.613647e-05,0.0072788303,4,6
1,HYPER,2,RANDOM,raise,broad,False,['raise'],['broad'],1,1,0.00026989036,0.97620004,0.023530044,0.16440614,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9994259,0.00046493908,0.00010927736,0.0074134483,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,0.0006684117,0.001143996,0.9981876,0.020840878,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.00049824495,0.9857202,0.013781581,0.111105286,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.99883145,0.0009210028,0.00024758567,0.013938756,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9994184,0.00041983987,0.0001618089,0.007586297,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.9943236,0.0053404374,0.0003358648,0.052355785,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.00023325431,0.0016588791,0.9981079,0.020862231,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.00038640577,0.9837939,0.015819717,0.12220651,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,0.0003660544,0.0013028175,0.9983311,0.01907081,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.99753296,0.0022222653,0.0002446711,0.026076403,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.99945146,0.00045267944,9.593113e-05,0.0071007027,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,0.00024103645,0.0015833833,0.9981756,0.020256365,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.00039309764,0.98842037,0.011186585,0.093568236,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.99914014,0.00070524507,0.00015463993,0.010581159,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.0005843315,0.0011326736,0.998283,0.0198356,7,1
