pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,4.0333813e-05,0.0003981752,0.9995615,0.0057183923,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.000293423,0.9601049,0.039601635,0.24431211,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.9999143,5.0962608e-05,3.4666882e-05,0.0013639288,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.99990857,6.2324325e-05,2.9033796e-05,0.0014400745,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,4.0820865e-05,0.0009940409,0.99896514,0.012002359,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.0002560669,0.9902244,0.009519503,0.0810117,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,3.5835506e-05,0.0017278151,0.9982363,0.018927256,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,4.7844704e-05,0.0036819098,0.9962702,0.03582695,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.99958616,0.00032959,8.420418e-05,0.0055490616,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,4.6450023e-05,0.00043299422,0.99952054,0.0061981506,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.00028866073,0.9521364,0.047575,0.27979535,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,6.291484e-05,0.0004620472,0.99947506,0.006754513,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.9999261,4.422527e-05,2.9654657e-05,0.0011923807,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9999238,4.4681154e-05,3.1410807e-05,0.0012253032,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.999908,6.428937e-05,2.7767815e-05,0.0014482978,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,4.1522602e-05,0.00037814604,0.9995803,0.005508785,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,4.156924e-05,0.0007953682,0.99916303,0.010001086,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.00029896354,0.9946449,0.0050562522,0.04977309,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,4.131531e-05,0.0012453796,0.9987134,0.014473774,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.99991083,6.2778076e-05,2.6384254e-05,0.0014062838,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,5.5030996e-05,0.0060437024,0.99390125,0.054094616,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,4.6253856e-05,0.00044140057,0.9995123,0.0062890667,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.0002577887,0.85104036,0.14870185,0.60996735,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.00029048775,0.99341327,0.006296208,0.05891776,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,3.387125e-05,0.0015290705,0.9984371,0.017057585,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.99992096,4.997933e-05,2.912823e-05,0.0012671934,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9999013,7.223149e-05,2.6506268e-05,0.001539067,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,5.4709744e-05,0.0019115501,0.9980337,0.020871751,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,3.7387355e-05,0.0016001501,0.9983625,0.017771883,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,4.3530516e-05,0.00050265994,0.99945384,0.006926589,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,4.107001e-05,0.00043222934,0.99952674,0.0061116223,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,3.9819734e-05,0.0015682727,0.9983919,0.017511087,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.999713,0.00016793468,0.00011904139,0.0040716254,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,4.312034e-05,0.00038512927,0.99957174,0.0056112935,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9999169,5.2204734e-05,3.087361e-05,0.0013250909,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,6.588105e-05,0.019620758,0.98031336,0.14031412,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,6.203817e-05,0.013742063,0.9861959,0.10564226,0,15
1,HYPER,0,COORD,television,computer,False,['television'],['computer'],1,1,0.30413473,0.69134605,0.004519222,0.9256245,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.9998776,9.136665e-05,3.0946383e-05,0.0018659716,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.9552941,0.04424993,0.00045602655,0.26713878,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.9997894,0.00018088969,2.966039e-05,0.0029988298,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,4.0349856e-05,0.00067176594,0.9992879,0.00869621,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.99965477,0.00025585765,8.936865e-05,0.004752961,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,4.6103796e-05,0.00058305956,0.9993709,0.0078358995,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,4.6527926e-05,0.000641441,0.99931204,0.008465156,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.00036211885,0.9950637,0.0045741852,0.04679521,9,7
1,HYPER,1,HYPER,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.00023737455,0.9906217,0.009140959,0.07824025,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.9999182,4.3351673e-05,3.8326078e-05,0.0013084172,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,3.5707286e-05,0.00032821906,0.99963605,0.004850983,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.99990654,4.8567028e-05,4.4890225e-05,0.0014791375,4,3
1,HYPER,1,HYPER,color,flag,True,['color'],['flag'],1,1,0.00029899317,0.99239737,0.0073036747,0.066262335,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,4.6743076e-05,0.0010323962,0.9989209,0.012469492,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,4.332589e-05,0.004166511,0.9957902,0.039633032,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.99992216,5.1713254e-05,2.6137564e-05,0.0012465564,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,4.6437348e-05,0.0014088037,0.9985448,0.016109522,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.0005374856,0.99552464,0.0039379112,0.04373759,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.999655,0.00029601203,4.902644e-05,0.0046693683,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.999892,6.590227e-05,4.2028565e-05,0.0016820818,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.0002489093,0.9908524,0.008898734,0.07673641,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.0003053681,0.93452847,0.06516621,0.35159686,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.000335462,0.9428444,0.05682008,0.31901762,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,5.0978997e-05,0.0009962298,0.99895275,0.012170578,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,5.6247954e-05,0.0022860751,0.99765766,0.02422496,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,5.2142717e-05,0.0005623031,0.9993855,0.007698885,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,3.4299665e-05,0.0012756634,0.99869007,0.014662218,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.99968576,0.00028261464,3.1649448e-05,0.004258063,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.99962926,0.00029922926,7.154213e-05,0.0050228783,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.00036421986,0.99553573,0.0041000126,0.04310037,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.9999069,6.412452e-05,2.8923121e-05,0.0014634877,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.00028814902,0.95106333,0.048648495,0.28441164,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.99991274,6.171138e-05,2.5555015e-05,0.0013787324,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,5.1816503e-05,0.00058998016,0.99935824,0.007991988,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,4.245486e-05,0.0003190063,0.99963856,0.004842939,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,6.686489e-05,0.0035711408,0.99636203,0.035197463,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.00022774162,0.98705333,0.012719021,0.10140256,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,7.1230425e-05,0.0006546104,0.9992742,0.008951952,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.99987876,8.937231e-05,3.1827192e-05,0.0018523292,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.9999261,4.0119226e-05,3.3734166e-05,0.0011936302,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.99991024,5.9315866e-05,3.042309e-05,0.001418761,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,4.4239547e-05,0.0003812082,0.9995746,0.005582916,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.99989057,8.057495e-05,2.8894996e-05,0.0016893375,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.9997812,0.0001646081,5.4212407e-05,0.0031527907,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.00037560437,0.9958346,0.0037898337,0.04075479,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.00028929455,0.9859701,0.013740685,0.10849077,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['missile'],['vessel'],1,1,0.0001845544,0.051639028,0.94817644,0.29586026,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,5.5988326e-05,0.00030462936,0.9996394,0.0048692324,1,8
1,HYPER,1,HYPER,stockade,jail,True,"['stock', '##ade']",['jail'],2,1,0.0007671152,0.99600154,0.0032313454,0.04043034,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,3.930923e-05,0.0011526205,0.998808,0.013544401,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.99992085,4.8021946e-05,3.1086427e-05,0.0012685803,8,11
1,HYPER,2,RANDOM,jar,place,False,['jar'],['place'],1,1,0.00032040663,0.54108244,0.45859712,0.9989459,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.9997367,0.00016680997,9.642637e-05,0.0037595048,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,4.005762e-05,0.00063867174,0.99932134,0.008342072,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,4.8408263e-05,0.00072128786,0.99923027,0.009332063,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9999112,6.0559647e-05,2.8278659e-05,0.0014039283,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.9999125,5.022364e-05,3.7336496e-05,0.0013928437,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.00032141703,0.94578576,0.05389277,0.3068759,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,4.862772e-05,0.00080981763,0.9991416,0.010251568,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,5.81995e-05,0.0005759842,0.99936587,0.007931918,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.99992263,5.3792694e-05,2.3649347e-05,0.0012379522,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,4.0167044e-05,0.0006601038,0.99929976,0.008570466,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,4.9965245e-05,0.0046543847,0.9952957,0.04354324,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,3.23696e-05,0.0014462438,0.9985214,0.016257506,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,3.4940967e-05,0.0020584112,0.9979067,0.021903927,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.00046232235,0.99491334,0.0046243193,0.048310436,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,4.0708732e-05,0.00034830254,0.99961096,0.0051559457,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.00029408277,0.95497745,0.044728488,0.26742187,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.0003030108,0.9949504,0.004746516,0.047446154,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.99974006,0.00022127718,3.8618247e-05,0.0036277468,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,3.9313818e-05,0.00046817263,0.9994925,0.0064855902,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.00039801968,0.9954489,0.0041531282,0.043904316,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,3.8571907e-05,0.00049214135,0.99946934,0.0067388862,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,4.3914115e-05,0.0010114315,0.9989447,0.012220449,2,1
1,HYPER,2,RANDOM,cook,score,False,['cook'],['score'],1,1,0.0002172863,0.92037296,0.07940977,0.4030275,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.9998636,0.000101969104,3.442877e-05,0.002059244,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,4.0271058e-05,0.0006754825,0.9992843,0.008734296,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,3.763826e-05,0.0010803671,0.998882,0.012811445,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,4.130756e-05,0.00057423784,0.9993844,0.007671613,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,4.3154763e-05,0.003117407,0.9968394,0.031132003,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.99991727,5.5992197e-05,2.6750022e-05,0.0013165434,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,3.932038e-05,0.0011817989,0.9987789,0.013828813,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.0002539232,0.9902838,0.009462253,0.08060223,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,0.00025357623,0.9802254,0.019521039,0.14213042,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.99992216,5.08922e-05,2.692396e-05,0.0012468607,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.9999193,4.948637e-05,3.1187516e-05,0.0012909615,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,8.0878235e-05,0.023021085,0.9768981,0.15929593,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.00026919373,0.9920724,0.0076584024,0.06841296,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,5.3297645e-05,0.00032203284,0.9996246,0.00503372,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,4.4437285e-05,0.0003796595,0.9995759,0.0055682403,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.9999089,5.6757464e-05,3.4271445e-05,0.0014401932,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,4.8004917e-05,0.000305629,0.9996463,0.0047673,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,4.047973e-05,0.002037695,0.9979219,0.02180031,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.99966884,0.00027743005,5.371538e-05,0.004517603,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,4.1781186e-05,0.00074686663,0.9992113,0.009502686,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,3.6028337e-05,0.0013683941,0.99859554,0.015574448,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,4.98463e-05,0.00051993626,0.99943024,0.007206349,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,4.572732e-05,0.00040196168,0.9995523,0.0058393585,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.00028678833,0.9130815,0.086631626,0.42887667,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,4.5606314e-05,0.00047209652,0.9994823,0.006620409,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,3.850974e-05,0.0004695997,0.99949193,0.006489553,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,4.5040768e-05,0.000880833,0.9990741,0.010924924,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,5.2827938e-05,0.0008171889,0.99912995,0.010387123,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.9998055,0.00013721535,5.7269404e-05,0.0028482429,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,0.00023280673,0.98983735,0.009929928,0.08347041,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.00026011866,0.99053395,0.009205931,0.078951165,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['fox'],"['ve', '##rte', '##brate']",1,3,0.00026781159,0.9228422,0.076889984,0.3946583,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.99983454,0.00010299054,6.243464e-05,0.0024747797,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,4.3439457e-05,0.0018094467,0.99814713,0.019784601,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,5.311765e-05,0.0010354368,0.9989115,0.012590733,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.9999304,4.3972577e-05,2.5610068e-05,0.0011274796,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,6.695668e-05,0.00057678396,0.9993562,0.008062868,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,4.041648e-05,0.0005821683,0.9993774,0.007743907,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['lemon'],['piss'],1,1,7.466329e-05,0.016253341,0.98367196,0.12098206,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,3.640571e-05,0.0011405258,0.9988231,0.013383596,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,4.808602e-05,0.0022674082,0.9976845,0.023945058,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.99992394,4.063543e-05,3.535333e-05,0.0012251777,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.00034301984,0.9671445,0.03251249,0.21126585,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.00024098024,0.9912321,0.008526916,0.07410206,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.99992025,4.745525e-05,3.2346365e-05,0.0012791345,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.00027293595,0.9895225,0.010204554,0.08576716,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,9.879705e-05,0.033956956,0.9659443,0.21531527,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.00054278417,0.9953176,0.0041395696,0.04539715,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.99991965,5.3645857e-05,2.6708893e-05,0.001282711,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.00033078823,0.9700328,0.029636301,0.19685198,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.9998211,9.825495e-05,8.071763e-05,0.0026637856,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,4.2528656e-05,0.00084601843,0.9991115,0.0105342,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.00036982514,0.9947684,0.0048617907,0.04910362,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,4.2326476e-05,0.00048864447,0.9994691,0.00675538,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.9999263,4.094338e-05,3.273038e-05,0.0011907227,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,5.6046996e-05,0.0024660726,0.9974778,0.025790589,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['pub'],['closet'],1,1,7.475125e-05,0.00085931283,0.99906594,0.011123293,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,5.6643723e-05,0.000352312,0.99959105,0.005430301,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.9999131,5.352567e-05,3.3359003e-05,0.0013809681,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.99990594,6.338259e-05,3.0692314e-05,0.0014797251,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,3.5837624e-05,0.0017983972,0.9981658,0.019572753,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['rabbit'],['animal'],1,1,0.00033289535,0.9432359,0.05643112,0.3174099,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['spoon'],['wide'],1,1,6.7971356e-05,0.0003878493,0.9995442,0.005993662,5,11
1,HYPER,2,RANDOM,arch,division,False,['arch'],['division'],1,1,0.00028819696,0.993525,0.0061868685,0.058091074,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,5.949702e-05,0.00034441377,0.99959606,0.005379697,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['pistol'],['syndrome'],1,1,4.9145405e-05,0.00038141423,0.9995695,0.0056558535,1,2
2,RANDOM,2,RANDOM,glider,robin,True,['glider'],['robin'],1,1,0.0028890313,0.00084742176,0.99626356,0.038397636,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['shovel'],['confirm'],1,1,5.0740262e-05,0.00032744996,0.99962175,0.005060103,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['robe'],['sweatshirt'],1,1,0.99979705,0.00014619404,5.6759396e-05,0.0029558365,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['gold', '##fish']",['outstanding'],2,1,4.6838362e-05,0.00038298257,0.9995702,0.0056405957,1,4
1,HYPER,1,HYPER,accessibility,open,True,['accessibility'],['open'],1,1,0.00024295435,0.9878592,0.011897829,0.096390516,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['axe'],"['dr', '##ape']",1,2,5.6042172e-05,0.00062102795,0.9993229,0.008383781,3,7
1,HYPER,2,RANDOM,match,embody,False,['match'],"['em', '##body']",1,2,0.00026730486,0.99367684,0.0060557616,0.056881785,19,3
0,COORD,0,COORD,rabbit,beaver,True,['rabbit'],['beaver'],1,1,0.99993145,4.0648876e-05,2.786224e-05,0.0011133152,4,8
0,COORD,0,COORD,castle,cathedral,True,['castle'],['cathedral'],1,1,0.99921227,0.00072749954,6.013881e-05,0.009563082,5,3
2,RANDOM,2,RANDOM,bear,make,True,['bear'],['make'],1,1,4.1156127e-05,0.0006842029,0.9992747,0.008838856,15,51
2,RANDOM,2,RANDOM,biblical,arm,True,['biblical'],['arm'],1,1,3.459729e-05,0.0009909436,0.99897444,0.011880041,2,8
1,HYPER,1,HYPER,gun,object,True,['gun'],['object'],1,1,0.0002909385,0.9540713,0.045637745,0.2713868,8,7
2,RANDOM,2,RANDOM,spoon,consider,True,['spoon'],['consider'],1,1,5.678939e-05,0.00039584032,0.9995473,0.005927931,5,9
1,HYPER,1,HYPER,donkey,beast,True,['donkey'],['beast'],1,1,0.00033494056,0.9371062,0.06255894,0.3418386,2,2
