pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knowledgeable,understanding,True,['Ġknowledgeable'],['Ġunderstanding'],1,1,0.00037884343,0.9913571,0.008264027,0.07389924,3,10,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġgeneralized,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,strawberry,lemon,True,['Ġstrawberry'],['Ġlemon'],1,1,0.9999484,4.106612e-06,4.7606038e-05,0.00083167164,3,5,Ġcoordinated,Ġrandom,Ġand,Ġcoordination,Ġcoordinating,Ġcoordinate
2,random,Ġrandom,1,hyper,Ġsubclass,university,build,False,['Ġuniversity'],['Ġbuild'],1,1,0.007754606,0.12092774,0.87131774,0.59608334,3,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lettuce,cabbage,True,['Ġlettuce'],['Ġcabbage'],1,1,0.9999882,6.0569795e-07,1.1211726e-05,0.00021390952,3,4,Ġcoordinated,Ġrandom,Ġcoordinating,Ġand,Ġunited,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,game,competition,True,['Ġgame'],['Ġcompetition'],1,1,0.0015431835,0.99459934,0.0038575155,0.053113554,14,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bulge,bend,True,"['Ġbul', 'ge']",['Ġbend'],2,1,0.002556224,0.9133462,0.08409755,0.44182748,5,12,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,refrigerator,True,['Ġoven'],['Ġrefrigerator'],1,1,0.9999907,3.5776732e-06,5.689605e-06,0.00017718918,1,1,Ġcoordinated,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġrandom,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,saw,utensil,True,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,0.004048007,0.97081923,0.02513279,0.20721734,28,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġsimilar,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,apple,cranberry,True,['Ġapple'],"['Ġcran', 'berry']",1,2,0.99994683,2.2833694e-06,5.0909617e-05,0.00084555126,2,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġunited,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,bomber,True,"['Ġsc', 'ooter']",['Ġbomber'],2,1,0.9992093,4.544804e-05,0.0007452106,0.009538618,5,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dress,clothe,True,['Ġdress'],"['Ġclot', 'he']",1,2,0.009020778,0.81701696,0.17396224,0.7384186,21,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġrandomly,Ġand
2,random,Ġrandom,2,random,Ġrandom,phone,temp,True,['Ġphone'],['Ġtemp'],1,1,4.111806e-05,0.002620124,0.9973387,0.026903888,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,spoon,True,['Ġaxe'],['Ġspoon'],1,1,0.9997236,9.66742e-06,0.00026668372,0.0037258698,3,5,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coconut,produce,True,['Ġcoconut'],['Ġproduce'],1,1,0.0014369525,0.9568029,0.041760158,0.26585692,3,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġsimilar,Ġrelated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,accustom,familiarize,True,"['Ġacc', 'ustom']","['Ġfamiliar', 'ize']",2,2,0.00039795588,0.98511803,0.014484053,0.11429328,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,villa,restaurant,True,"['Ġvill', 'a']",['Ġrestaurant'],2,1,0.99937683,1.4655806e-05,0.00060854974,0.007634838,4,1,Ġcoordinated,Ġrandom,Ġcoordinate,Ġand,Ġsubclass,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,chisel,poor,True,"['Ġch', 'isel']",['Ġpoor'],2,1,0.0005026343,0.00040848684,0.9990889,0.011420343,4,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,radish,Siamese,True,"['Ġrad', 'ish']","['ĠSi', 'ames', 'e']",2,3,0.026818413,0.0061908006,0.96699077,0.23225006,5,7,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,washer,rough,True,"['Ġwas', 'her']",['Ġrough'],2,1,0.00014938349,0.0030179333,0.99683267,0.03172753,3,18,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,god,superior,False,['Ġgod'],['Ġsuperior'],1,1,0.00090011995,0.2358752,0.7632247,0.7981689,4,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,Ġunique
2,random,Ġrandom,2,random,Ġrandom,willow,organ,True,"['Ġwill', 'ow']",['Ġorgan'],2,1,0.014651088,0.0005734563,0.9847755,0.117238134,2,6,Ġrandom,Ġcoordinated,Ġsubclass,random,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,radio,fridge,True,['Ġradio'],['Ġfridge'],1,1,0.9999249,6.082763e-06,6.90217e-05,0.0011677988,5,1,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,saturation,woman,True,['Ġsaturation'],['Ġwoman'],1,1,0.0005890991,0.007241908,0.99216896,0.06905965,4,4,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,chop,strike,True,['Ġchop'],['Ġstrike'],1,1,0.0029592337,0.96365756,0.033383228,0.2400616,11,27,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġpolymorph
2,random,Ġrandom,2,random,Ġrandom,villa,crime,True,"['Ġvill', 'a']",['Ġcrime'],2,1,0.00083700323,0.00042467934,0.99873835,0.015132255,4,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomized,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,spear,artefact,True,['Ġspear'],"['Ġarte', 'fact']",1,2,0.00043213225,0.9811396,0.018428236,0.13796349,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,play,link,True,['Ġplay'],['Ġlink'],1,1,0.00039298213,0.14096403,0.858643,0.5916846,52,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,achieve,bird,True,['Ġachieve'],['Ġbird'],1,1,0.00038523434,0.0077485084,0.9918663,0.07038743,1,6,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,cucumber,appliance,True,"['Ġcuc', 'umber']",['Ġappliance'],2,1,0.00011528436,0.0005628172,0.99932194,0.008561753,2,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,crab,ancient,True,['Ġcrab'],['Ġancient'],1,1,5.3022315e-05,0.00022029347,0.9997267,0.0038234824,11,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,mug,box,True,['Ġmug'],['Ġbox'],1,1,0.49652776,0.36265686,0.14081547,1.4304471,5,13,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,darkness,payment,True,['Ġdarkness'],['Ġpayment'],1,1,0.00019242015,0.017629687,0.982178,0.13056445,6,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,couch,detailed,True,['Ġcouch'],['Ġdetailed'],1,1,5.042603e-05,0.00089963124,0.99904996,0.011192629,4,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,barley,string,True,['Ġbarley'],['Ġstring'],1,1,7.800945e-05,0.00087182794,0.9990502,0.011295108,2,17,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,wale,artifact,True,"['Ġw', 'ale']",['Ġartifact'],2,1,0.00063283794,0.012164749,0.98720247,0.102450535,2,1,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,normative,normal,True,['Ġnormative'],['Ġnormal'],1,1,0.0005096042,0.99428433,0.005206044,0.053287525,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġnon,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,cast,vessel,True,['Ġcast'],['Ġvessel'],1,1,0.00043224875,0.031422485,0.96814525,0.20691046,20,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dresser,bookcase,True,"['Ġdress', 'er']","['Ġbook', 'case']",2,2,0.9997178,0.000111106805,0.00017111856,0.0040077423,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,corn,True,['Ġgarlic'],['Ġcorn'],1,1,0.99926585,7.908816e-05,0.0006550705,0.009064501,2,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,dishwasher,female,True,"['Ġdish', 'washer']",['Ġfemale'],2,1,0.0005318559,0.0003899678,0.99907815,0.011530289,2,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,oven,democratic,True,['Ġoven'],['Ġdemocratic'],1,1,0.00030281575,0.0007985494,0.9988986,0.013345021,1,3,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,cow,True,['Ġgorilla'],['Ġcow'],1,1,0.999972,4.5933186e-07,2.7580672e-05,0.00046782254,1,4,Ġcoordinated,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,box,shorten,True,['Ġbox'],['Ġshorten'],1,1,2.4661736e-05,0.0009081567,0.99906725,0.010899442,13,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġrandomized
0,coord,Ġcoordinated,1,hyper,Ġsubclass,wear,dress,False,['Ġwear'],['Ġdress'],1,1,0.8246125,0.16641395,0.008973537,0.72097605,12,21,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tanker,kayak,True,['Ġtanker'],"['Ġkay', 'ak']",1,2,0.9993844,1.4049875e-05,0.0006015241,0.007550076,2,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,tiger,True,['Ġsheep'],['Ġtiger'],1,1,0.9998739,2.1467265e-06,0.00012391571,0.0018305039,3,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,hotel,lose,True,['Ġhotel'],['Ġlose'],1,1,9.042272e-05,0.0004262012,0.99948335,0.0067315637,1,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pineapple,strawberry,True,['Ġpineapple'],['Ġstrawberry'],1,1,0.9999739,1.8747791e-06,2.4164565e-05,0.00044376496,2,3,Ġcoordinated,Ġrandom,Ġcoordinating,Ġand,Ġcoordinate,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fiscal,monetary,True,['Ġfiscal'],['Ġmonetary'],1,1,0.022645153,0.96693426,0.01042064,0.23926796,1,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġcoordinate,Ġclass,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,jet,countryside,True,['Ġjet'],['Ġcountryside'],1,1,0.0033183626,0.00610639,0.9905753,0.08577593,9,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cod,seafood,True,['Ġcod'],['Ġseafood'],1,1,0.0026991856,0.9769388,0.020362083,0.17031014,7,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġsimilar,Ġclass
2,random,Ġrandom,2,random,Ġrandom,screwdriver,rise,True,"['Ġscrew', 'driver']",['Ġrise'],2,1,5.3428943e-05,0.0005164891,0.9994301,0.007219725,2,27,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,glove,commodity,True,['Ġglove'],['Ġcommodity'],1,1,0.00072736567,0.9044813,0.09479131,0.46079075,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġtype,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,root,grow,True,['Ġroot'],['Ġgrow'],1,1,0.00042212103,0.96999645,0.02958137,0.19761065,14,10,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġclass
2,random,Ġrandom,2,random,Ġrandom,clarinet,oppose,True,"['Ġclar', 'inet']",['Ġoppose'],2,1,0.00011207072,0.00029526136,0.9995926,0.005520435,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,peach,grape,True,['Ġpeach'],['Ġgrape'],1,1,0.99998033,1.3084295e-06,1.8408515e-05,0.00034350093,5,3,Ġcoordinated,Ġrandom,Ġunited,Ġand,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pistol,gun,True,['Ġpistol'],['Ġgun'],1,1,0.76629275,0.2318772,0.0018301094,0.7998526,1,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,salmon,catfish,True,['Ġsalmon'],"['Ġcat', 'fish']",1,2,0.99901736,0.00056970544,0.00041283946,0.01219798,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drill,device,True,['Ġdrill'],['Ġdevice'],1,1,0.0006076565,0.9888975,0.010494803,0.09141541,9,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġsimilar,Ġother
2,random,Ġrandom,2,random,Ġrandom,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,3.1794618e-05,0.0011109012,0.99885726,0.013025082,3,13,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,missile,grenade,True,['Ġmissile'],['Ġgrenade'],1,1,0.9999145,3.8556104e-06,8.160456e-05,0.0013009186,2,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġand
2,random,Ġrandom,2,random,Ġrandom,bomb,ambitious,True,['Ġbomb'],['Ġambitious'],1,1,0.00012463093,0.0005680087,0.9993074,0.0087394975,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pheasant,address,True,"['Ġp', 'he', 'asant']",['Ġaddress'],3,1,2.498895e-05,0.00087239686,0.9991026,0.01054199,2,18,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,peach,stimulating,True,['Ġpeach'],['Ġstimulating'],1,1,7.498146e-05,0.0007397251,0.99918526,0.00989609,5,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hammer,saw,True,['Ġhammer'],['Ġsaw'],1,1,0.9998467,9.0666486e-05,6.2602645e-05,0.0023127804,10,28,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,axe,artifact,True,['Ġaxe'],['Ġartifact'],1,1,0.00061548466,0.98822546,0.011159053,0.09582505,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġsimilar,Ġtype,Ġother
1,hyper,Ġsubclass,2,random,Ġrandom,rub,feel,False,['Ġrub'],['Ġfeel'],1,1,0.0004888006,0.9113931,0.08811812,0.43617293,5,17,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confine,segregate,True,"['Ġconf', 'ine']","['Ġsegreg', 'ate']",2,2,0.00033212523,0.9473959,0.05227197,0.30026218,6,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,revolver,co-ordinate,True,['Ġrevolver'],"['Ġco', '-', 'ordinate']",1,3,6.348641e-05,0.0011291819,0.9988073,0.013660126,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,elephant,put,True,['Ġelephant'],['Ġput'],1,1,9.8479664e-05,0.0002946274,0.999607,0.005333379,2,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,heavy,band,False,['Ġheavy'],['Ġband'],1,1,0.001197986,0.078887865,0.9199142,0.41146016,30,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,fighter,furnishing,True,['Ġfighter'],"['Ġfurn', 'ishing']",1,2,0.0007141751,0.04054794,0.95873785,0.25325036,3,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġunique
2,random,Ġrandom,2,random,Ġrandom,disgust,ungulate,True,['Ġdisgust'],"['Ġun', 'g', 'ulate']",1,3,0.0005445539,0.02657411,0.9728813,0.18357755,3,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lot,place,True,['Ġlot'],['Ġplace'],1,1,0.0009856118,0.9499609,0.049053486,0.29355526,9,32,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġother,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,whale,True,['Ġgorilla'],['Ġwhale'],1,1,0.9999435,1.1989848e-06,5.5298533e-05,0.0008871551,1,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,5.1708128e-05,0.0004961517,0.9994522,0.006972809,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,8.794759e-05,0.0013458305,0.9985662,0.016087528,12,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,0.0005595212,0.010583722,0.98885685,0.0914817,4,34,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,6.804852e-05,0.0039563407,0.9959757,0.038314346,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,0.00026205202,0.007888275,0.9918498,0.069936335,5,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.99979,0.00017622257,3.367879e-05,0.0030007735,1,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,0.00018848618,0.01924989,0.9805617,0.13980666,3,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,0.00021150976,0.0046238643,0.99516463,0.045406826,5,2,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.9999608,3.932074e-06,3.529894e-05,0.0006492585,3,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,action,play,True,['Ġaction'],['Ġplay'],1,1,0.0005835552,0.99216545,0.0072509632,0.06906447,12,52,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,0.0070387376,0.009983677,0.9829776,0.14103179,28,1,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,ed
1,hyper,Ġsubclass,1,hyper,Ġsubclass,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,0.00064765284,0.98566484,0.013687497,0.11213183,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġsimilar,Ġclass
2,random,Ġrandom,2,random,Ġrandom,lop,consume,True,"['Ġl', 'op']",['Ġconsume'],2,1,0.00015059515,0.030775748,0.9690736,0.20038997,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,2,random,Ġrandom,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,0.11536106,0.84343517,0.041203767,0.75621116,3,1,Ġsubclass,Ġcoordinated,Ġrandom,ĠRandom,Ġspecial,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.99994123,3.0851756e-05,2.7911952e-05,0.0009693497,4,5,Ġcoordinated,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġrandom,Ġsynchronized
2,random,Ġrandom,1,hyper,Ġsubclass,earth,object,False,['Ġearth'],['Ġobject'],1,1,0.00033321258,0.06042016,0.93924665,0.3334102,9,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,0.00638945,0.0002685601,0.993342,0.059338905,2,1,Ġrandom,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,0.00096453703,0.9802249,0.018810565,0.14573611,7,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.9999521,3.2768123e-06,4.47431e-05,0.0007754557,2,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġand,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,0.0005928106,0.0009292634,0.998478,0.017908493,5,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.99997735,2.865066e-06,1.979248e-05,0.00039468214,3,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġorganized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,4.3846838e-05,0.012522182,0.9874341,0.097781636,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,phone,optic,True,['Ġphone'],['Ġoptic'],1,1,0.41257748,0.015899887,0.57152265,1.083255,4,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġalternate,Ġcorrelated
2,random,Ġrandom,2,random,Ġrandom,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,4.352123e-05,0.0009044824,0.999052,0.011142453,5,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,3.3886798e-05,0.00032167215,0.9996445,0.004748194,4,19,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.999764,1.8228597e-05,0.00021777663,0.0032766033,1,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.99997604,1.4274096e-06,2.2532042e-05,0.0004101278,3,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġand,Ġsynchronized,Ġunited
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.99998736,1.5932653e-06,1.1121082e-05,0.00023209998,2,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġcoordinate
