pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,confine,segregate,True,"['Ġconf', 'ine']","['Ġsegreg', 'ate']",2,2,0.0005697514,0.998248,0.0011822141,0.020161953,6,4
2,RANDOM,2,RANDOM,revolver,co-ordinate,True,['Ġrevolver'],"['Ġco', '-', 'ordinate']",1,3,9.53894e-05,0.00035986846,0.9995447,0.0060476377,2,5
2,RANDOM,2,RANDOM,elephant,put,True,['Ġelephant'],['Ġput'],1,1,0.00013190845,0.0002717692,0.9995963,0.005501557,2,10
2,RANDOM,1,HYPER,heavy,band,False,['Ġheavy'],['Ġband'],1,1,4.7939906e-05,0.0019147309,0.9980374,0.020804109,30,15
1,HYPER,2,RANDOM,fighter,furnishing,False,['Ġfighter'],"['Ġfurn', 'ishing']",1,2,0.00012015821,0.9531187,0.046761077,0.27420545,3,5
2,RANDOM,2,RANDOM,disgust,ungulate,True,['Ġdisgust'],"['Ġun', 'g', 'ulate']",1,3,6.0795817e-05,0.00082554476,0.9991136,0.010585141,3,2
1,HYPER,1,HYPER,lot,place,True,['Ġlot'],['Ġplace'],1,1,0.000153414,0.99509037,0.004756231,0.0457084,9,32
0,COORD,0,COORD,gorilla,whale,True,['Ġgorilla'],['Ġwhale'],1,1,0.9997569,0.00013280229,0.00011037767,0.0035119448,1,3
2,RANDOM,2,RANDOM,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,0.00013210141,0.00025364838,0.99961424,0.005288496,1,4
2,RANDOM,2,RANDOM,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,8.0461534e-05,0.0004980619,0.9994215,0.007393205,12,9
2,RANDOM,2,RANDOM,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,6.616464e-05,0.00054109853,0.99939275,0.00766632,4,34
2,RANDOM,2,RANDOM,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,0.0001087162,0.0003162071,0.9995751,0.005720874,1,6
2,RANDOM,2,RANDOM,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,5.3129792e-05,0.00090318226,0.99904364,0.011267043,5,1
0,COORD,0,COORD,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.99965286,0.0002501048,9.6997464e-05,0.0047863303,1,9
2,RANDOM,2,RANDOM,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,5.104776e-05,0.00087010366,0.99907887,0.0109020565,3,7
2,RANDOM,2,RANDOM,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,6.418816e-05,0.00053116103,0.99940467,0.0075308643,5,2
0,COORD,0,COORD,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.9997141,0.00020777767,7.820518e-05,0.0040211934,3,5
1,HYPER,1,HYPER,action,play,True,['Ġaction'],['Ġplay'],1,1,0.00019801162,0.9921211,0.0076809046,0.06771249,12,52
2,RANDOM,2,RANDOM,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,0.00010368678,0.00045856275,0.99943775,0.0072690053,28,1
1,HYPER,1,HYPER,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,0.00017665303,0.9846533,0.015170094,0.11583935,8,3
2,RANDOM,2,RANDOM,lop,consume,True,"['Ġl', 'op']",['Ġconsume'],2,1,4.5601297e-05,0.0018003896,0.998154,0.019733382,2,6
1,HYPER,2,RANDOM,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,0.00034277065,0.9850471,0.014610174,0.114432506,3,1
0,COORD,0,COORD,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.9992729,0.00064141245,8.573054e-05,0.009009947,4,5
2,RANDOM,1,HYPER,earth,object,False,['Ġearth'],['Ġobject'],1,1,4.3257438e-05,0.0072936467,0.99266315,0.06295166,9,7
2,RANDOM,2,RANDOM,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,0.00010113119,0.0003441569,0.9995547,0.0059438627,2,1
1,HYPER,1,HYPER,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,0.00014799456,0.9917956,0.008056381,0.06970796,7,1
0,COORD,0,COORD,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.99973255,0.00019421746,7.316382e-05,0.0037854905,2,2
2,RANDOM,2,RANDOM,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,0.00016846092,0.00025516652,0.9995764,0.005768456,5,4
0,COORD,0,COORD,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.9997086,0.0002231712,6.8146765e-05,0.0040703663,3,2
2,RANDOM,2,RANDOM,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,7.290393e-05,0.00046272995,0.99946433,0.0069003874,2,1
2,RANDOM,2,RANDOM,phone,optic,True,['Ġphone'],['Ġoptic'],1,1,0.0001534785,0.0006531183,0.9991934,0.010017921,4,3
2,RANDOM,2,RANDOM,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,0.00015954589,0.0002415068,0.9995989,0.005492851,5,1
2,RANDOM,2,RANDOM,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,0.00011149812,0.00029507387,0.99959344,0.0055106995,4,19
0,COORD,0,COORD,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.99966764,0.00024838967,8.4045045e-05,0.004591915,1,3
0,COORD,0,COORD,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.9997199,0.00020724259,7.278632e-05,0.0039403513,3,2
0,COORD,0,COORD,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.99968815,0.00024390579,6.7871995e-05,0.00431677,2,1
0,COORD,0,COORD,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.99833614,0.0015362222,0.00012766842,0.018408025,7,1
0,COORD,0,COORD,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.99949527,0.00042230132,8.2473496e-05,0.0065805633,2,4
0,COORD,0,COORD,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.99974555,0.00016887646,8.562635e-05,0.0036403143,1,1
2,RANDOM,1,HYPER,element,weather,False,['Ġelement'],['Ġweather'],1,1,8.254404e-05,0.10057062,0.8993468,0.47202796,7,6
1,HYPER,1,HYPER,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,0.00018241977,0.98172724,0.01809032,0.13310367,2,2
0,COORD,0,COORD,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.9997273,0.00020109714,7.1648225e-05,0.0038494684,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,0.00012962376,0.00033859623,0.99953175,0.0062525724,3,7
1,HYPER,1,HYPER,state,place,True,['Ġstate'],['Ġplace'],1,1,0.00017896468,0.9962368,0.0035842091,0.03676526,11,32
1,HYPER,1,HYPER,chair,seat,True,['Ġchair'],['Ġseat'],1,1,0.18055496,0.57586634,0.2435787,1.4006814,7,16
2,RANDOM,2,RANDOM,hero,open,True,['Ġhero'],['Ġopen'],1,1,6.3507214e-05,0.00053594646,0.9994005,0.007573412,7,36
1,HYPER,1,HYPER,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,0.00017402101,0.9929349,0.006891085,0.061815217,3,1
1,HYPER,1,HYPER,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,0.0007350448,0.9973494,0.0019155635,0.028764427,9,8
1,HYPER,2,RANDOM,cool,empty,False,['Ġcool'],['Ġempty'],1,1,0.00011551682,0.9847565,0.01512795,0.11480738,11,10
0,COORD,2,RANDOM,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.9994981,0.00039126966,0.000110544905,0.0066056764,4,2
0,COORD,0,COORD,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.9990859,0.00082515186,8.89711e-05,0.010967456,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['Ġcat'],['Ġease'],1,1,0.00010672748,0.00032385488,0.99956936,0.005783451,10,9
1,HYPER,2,RANDOM,key,band,False,['Ġkey'],['Ġband'],1,1,0.00037435594,0.9464904,0.05313519,0.30434057,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,8.054446e-05,0.00046933407,0.99945015,0.007077917,1,1
2,RANDOM,2,RANDOM,root,object,True,['Ġroot'],['Ġobject'],1,1,6.341592e-05,0.00067746657,0.99925905,0.009084871,14,7
0,COORD,0,COORD,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.9997166,0.00020891233,7.4520256e-05,0.0039845672,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,4.4443612e-05,0.0013730358,0.9985825,0.015741456,7,13
0,COORD,0,COORD,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.9996842,0.0002465522,6.921797e-05,0.004367043,3,4
1,HYPER,1,HYPER,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,0.0001524644,0.99560803,0.004239424,0.04167017,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,0.00012975004,0.00028507182,0.9995852,0.005630735,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,0.00016654388,0.97356397,0.026269423,0.17764771,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,9.0089015e-05,0.00037021484,0.99953973,0.0060947225,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,0.00012667103,0.0002854279,0.99958795,0.005595093,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,0.00012301932,0.0002900411,0.999587,0.005602164,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,9.607118e-05,0.00041841864,0.9994855,0.006720022,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,5.994799e-05,0.0008024086,0.99913764,0.010335881,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,0.00018045875,0.99241203,0.0074074958,0.06557103,1,6
1,HYPER,1,HYPER,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,0.00018740966,0.99699926,0.0028132785,0.030481383,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,0.00012074505,0.00028511815,0.99959415,0.005514578,2,3
0,COORD,0,COORD,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.9996997,0.00021378872,8.657423e-05,0.0042081214,9,28
1,HYPER,1,HYPER,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,0.00015203009,0.99269426,0.007153655,0.063414365,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,0.0006347557,0.9982035,0.0011617284,0.020657798,1,2
1,HYPER,1,HYPER,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,0.00034049628,0.9978157,0.0018437238,0.023817178,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,0.00016061527,0.00024076739,0.9995987,0.0054974877,3,5
0,COORD,0,COORD,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.99950385,0.0004266935,6.943541e-05,0.0064514186,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['Ġrake'],['Ġcat'],1,1,0.00010094616,0.00048092604,0.99941814,0.007479892,9,10
0,COORD,0,COORD,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.99973637,0.0001837033,8.001681e-05,0.003749256,2,2
1,HYPER,1,HYPER,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,0.00021054721,0.9972511,0.0025383441,0.028417166,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,7.966875e-05,0.00040237413,0.9995179,0.0063184327,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,5.8548834e-05,0.0007498944,0.9991916,0.009773698,1,2
0,COORD,0,COORD,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.999703,0.00019011488,0.00010695288,0.0041893697,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,0.00014659933,0.0002566879,0.9995968,0.005510546,4,5
2,RANDOM,1,HYPER,death,state,False,['Ġdeath'],['Ġstate'],1,1,4.0031297e-05,0.0048215957,0.9951383,0.044689927,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,0.00010268537,0.00034752427,0.9995498,0.006003136,12,10
2,RANDOM,0,COORD,scarf,mask,False,['Ġscarf'],['Ġmask'],1,1,0.4117045,0.0014957619,0.5867997,0.9924347,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,4.306275e-05,0.0015364897,0.9984205,0.017261775,5,10
0,COORD,0,COORD,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.9997093,0.00019873459,9.1845526e-05,0.004094649,7,2
1,HYPER,1,HYPER,expand,grow,True,['Ġexpand'],['Ġgrow'],1,1,0.0004149011,0.9981834,0.0014015652,0.020564677,7,10
0,COORD,0,COORD,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,0.99950945,0.00041267686,7.7868004e-05,0.0064099273,4,9
0,COORD,0,COORD,train,helicopter,True,['Ġtrain'],['Ġhelicopter'],1,1,0.9997272,0.00017764435,9.504392e-05,0.0038764644,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['Ġscarf'],"['Ġsweats', 'hirt']",1,2,0.9996817,0.0002291314,8.9091765e-05,0.0044282572,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['Ġscrew', 'driver']",['Ġwrench'],2,1,0.99967134,0.00023553845,9.320484e-05,0.0045608417,2,7
0,COORD,0,COORD,bus,frigate,True,['Ġbus'],"['Ġfr', 'igate']",1,2,0.99972004,0.00014628346,0.00013377336,0.0039888984,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['Ġdonkey'],['Ġvent'],1,1,8.841994e-05,0.00036435004,0.9995472,0.0060053878,2,7
1,HYPER,1,HYPER,exercise,train,True,['Ġexercise'],['Ġtrain'],1,1,0.00040699128,0.99282515,0.00676778,0.06367372,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['Ġturn', 'ip']",['ĠTory'],2,1,0.00014707551,0.00024911985,0.9996038,0.005426094,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['Ġwoman'],['Ġbed'],1,1,5.5674616e-05,0.0015167365,0.9984276,0.01725745,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['Ġrestaurant'],['Ġcathedral'],1,1,0.999689,0.00021273088,9.826126e-05,0.0043518236,1,3
0,COORD,0,COORD,pine,acacia,True,['Ġpine'],"['Ġac', 'acia']",1,2,0.99973994,0.00018447185,7.553373e-05,0.003697539,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['Ġtruck'],['Ġprepare'],1,1,0.00010762873,0.00035412755,0.9995383,0.0061441804,3,8
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.9996332,0.0002765614,9.026696e-05,0.005010857,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.004489712,0.9911204,0.004389838,0.08214895,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,0.00011163136,0.9803523,0.019536141,0.14045168,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.99973077,0.00019402809,7.5156306e-05,0.0038105545,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,0.0005924566,0.99788374,0.0015238621,0.023662169,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,0.000114050155,0.0003021174,0.9995838,0.0056266394,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,0.00017547625,0.9731386,0.026685936,0.17992508,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,0.00014264848,0.99149644,0.00836093,0.07174625,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,0.0001330687,0.9829853,0.016881619,0.12545608,1,1
2,RANDOM,1,HYPER,flag,decorate,False,['Ġflag'],"['Ġdecor', 'ate']",1,2,4.0266983e-05,0.0036595617,0.99630016,0.035536658,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,4.8992508e-05,0.0056621456,0.9942888,0.05118201,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,0.00014794174,0.9913395,0.008512474,0.07285585,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.99964654,0.00027784804,7.552423e-05,0.004826218,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,0.1528195,0.84371215,0.0034683512,0.6493567,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,7.519198e-05,0.11723742,0.8826874,0.5224924,12,8
2,RANDOM,2,RANDOM,appall,stir,True,"['Ġapp', 'all']",['Ġstir'],2,1,0.00013405457,0.065464124,0.9344018,0.35066885,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,0.00010187867,0.00031886084,0.99957925,0.005661384,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.999741,0.00018233436,7.659996e-05,0.0036855936,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.99974865,0.0001725945,7.87532e-05,0.0035936548,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.00028369034,0.99773574,0.0019805364,0.024390778,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,9.414989e-05,0.0003580238,0.9995478,0.006009941,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.99971455,0.00021190371,7.355001e-05,0.0040077996,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.00017700781,0.9964509,0.0033721232,0.035009682,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.00015093021,0.979498,0.020351073,0.1455363,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,0.00011827008,0.0003005009,0.9995813,0.005662834,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,0.000119409226,0.0002761581,0.9996044,0.0053915298,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,0.00012837659,0.0002853436,0.9995863,0.005616233,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,8.665382e-05,0.00045722813,0.9994561,0.007026651,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,4.5789908e-05,0.0008809977,0.99907315,0.010937374,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,0.00010892805,0.0003196195,0.9995715,0.0057632406,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,8.9529494e-05,0.00039147527,0.999519,0.006328738,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.999711,0.0001918355,9.715253e-05,0.0040805642,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,0.00018565191,0.9973043,0.0025099511,0.02786616,11,19
2,RANDOM,1,HYPER,produce,make,False,['Ġproduce'],['Ġmake'],1,1,0.00011928964,0.1842037,0.81567705,0.69087905,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.0001454255,0.9932018,0.0066528,0.059739996,2,32
2,RANDOM,2,RANDOM,attach,process,True,['Ġattach'],['Ġprocess'],1,1,3.9514758e-05,0.0019739517,0.99798656,0.021215212,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,5.5407832e-05,0.0006222361,0.9993224,0.008387631,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.99965024,0.0002836349,6.6187364e-05,0.004765827,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,0.00031656254,0.99759525,0.0020881717,0.025737384,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.9997502,0.00016944899,8.030881e-05,0.0035754505,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,6.304277e-05,0.0008116345,0.9991253,0.0104739815,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,0.00086141005,0.99763787,0.0015006999,0.026250623,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,0.000117835705,0.00030209383,0.9995801,0.0056758453,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.9996238,0.00028914644,8.706849e-05,0.0051161903,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.00016643082,0.95291513,0.046918463,0.27547738,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,0.00014610059,0.0002707895,0.99958307,0.005671731,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,7.744845e-05,0.0004931586,0.9994294,0.0072983,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,0.0001105573,0.00033066838,0.99955875,0.005912795,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,4.6583616e-05,0.0017404187,0.99821305,0.019199332,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.9996915,0.00023516073,7.34125e-05,0.004287884,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,0.0006452722,0.9982475,0.0011072641,0.020236555,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,0.00015884917,0.00023273528,0.99960846,0.005378339,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.99974257,0.0001725013,8.500676e-05,0.0036774438,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,0.00017809613,0.00024125309,0.9995807,0.0057221972,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.9996574,0.00026062116,8.194703e-05,0.0047094272,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,9.420494e-05,0.00035604488,0.9995497,0.005988041,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,0.000114833114,0.00031197615,0.9995732,0.0057519684,4,6
1,HYPER,2,RANDOM,globe,show,False,['Ġglobe'],['Ġshow'],1,1,0.00012173185,0.9903764,0.00950182,0.07922904,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,0.0005759542,0.9981667,0.0012573317,0.020955693,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,5.206213e-05,0.0009720357,0.9989759,0.011944432,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,4.18809e-05,0.0040123845,0.99594575,0.038390152,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,0.0003165841,0.99800473,0.0016786626,0.022030635,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.9994729,0.0004539388,7.3102005e-05,0.006805625,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.99975914,0.00015336371,8.749859e-05,0.0034701973,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,0.00015988162,0.0002430067,0.99959713,0.005515031,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,5.4806085e-05,0.00090498466,0.9990402,0.011309082,9,7
2,RANDOM,2,RANDOM,content,head,True,['Ġcontent'],['Ġhead'],1,1,5.006241e-05,0.023959871,0.97599006,0.16391665,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.99974173,0.00016364947,9.465814e-05,0.0036962475,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,6.553986e-05,0.000812881,0.9991216,0.010521476,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.99974185,0.0001760424,8.216909e-05,0.0036832362,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.9997582,0.00012907712,0.00011279046,0.003495747,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,0.00011944258,0.0006794764,0.9992011,0.009858911,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['Ġphone'],['Ġfurniture'],1,1,6.603026e-05,0.0013375063,0.9985965,0.0157085,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,0.00016140971,0.99170226,0.00813634,0.07043221,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,0.00012102636,0.00031328417,0.99956566,0.0058480273,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.9997235,0.00020490447,7.16153e-05,0.003895602,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,0.00021231636,0.9965894,0.003198264,0.034011398,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.99973196,0.00016492193,0.00010309731,0.003824439,3,1
