pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,0.0032475959,0.95310307,0.043649357,0.2900953,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.9993337,0.00041856224,0.00024784912,0.008627164,1,2
1,HYPER,2,RANDOM,duck,food,False,['Ġduck'],['Ġfood'],1,1,0.006967878,0.8338576,0.15917458,0.6905245,8,3
0,COORD,0,COORD,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.9992687,0.00049410545,0.00023716326,0.00933723,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,0.00051560876,0.0012062009,0.99827826,0.01980766,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,0.00018692706,0.0012482102,0.9985649,0.016424203,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,0.00012117088,0.0038573488,0.99602145,0.038233727,4,5
1,HYPER,2,RANDOM,hone,blend,False,['Ġhone'],['Ġblend'],1,1,0.0028447262,0.93039995,0.06675533,0.38157034,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,0.00026831997,0.00111908,0.9986125,0.016154384,2,13
0,COORD,0,COORD,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.9990113,0.0005650653,0.00042365168,0.012269322,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.9993782,0.00036848834,0.0002532709,0.0081255445,2,1
0,COORD,0,COORD,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.9992162,0.00048344815,0.00030031952,0.009969313,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,0.00020082123,0.001195919,0.9986033,0.016089654,2,4
0,COORD,0,COORD,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.99935466,0.000364325,0.00028097496,0.0084068775,9,2
0,COORD,0,COORD,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.99893886,0.0006960019,0.00036507755,0.012999114,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,0.00503718,0.934413,0.060549714,0.37486663,3,1
1,HYPER,1,HYPER,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,0.012143574,0.85172814,0.13612832,0.6661184,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['Ġmissile'],['Ġvessel'],1,1,0.00019972597,0.0023444016,0.9974559,0.026602281,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,0.00022816808,0.0012570734,0.9985147,0.017014232,1,8
1,HYPER,1,HYPER,stockade,jail,True,"['Ġstock', 'ade']",['Ġjail'],2,1,0.17414771,0.5380186,0.28783363,1.4374173,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['Ġslice'],['Ġartifact'],1,1,0.00013006185,0.0016605326,0.99820936,0.019593444,10,1
0,COORD,0,COORD,beaver,rat,True,"['Ġbe', 'aver']",['Ġrat'],2,1,0.9993197,0.00039773033,0.0002826154,0.008805619,8,11
1,HYPER,2,RANDOM,jar,place,False,['Ġjar'],['Ġplace'],1,1,0.0020500957,0.63309544,0.3648545,0.9665571,8,32
0,COORD,0,COORD,sweater,sock,True,['Ġsweater'],['Ġsock'],1,1,0.9990006,0.0007446625,0.0002547869,0.012220731,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['Ġbowl'],['Ġilluminate'],1,1,0.00016301485,0.0013208807,0.99851614,0.016823612,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['Ġcontrast'],['Ġbaseball'],1,1,0.00018375495,0.0015006462,0.9983156,0.018784815,7,2
0,COORD,0,COORD,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,0.99919707,0.000575195,0.00022769622,0.010104304,2,5
0,COORD,0,COORD,broccoli,garlic,True,['Ġbroccoli'],['Ġgarlic'],1,1,0.99917656,0.0005401229,0.0002832246,0.010388138,2,2
1,HYPER,1,HYPER,violin,artifact,True,['Ġviolin'],['Ġartifact'],1,1,0.007906863,0.82968307,0.16241005,0.70458674,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['Ġgoat'],['Ġcool'],1,1,0.00021864544,0.0009923266,0.998789,0.014304904,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['Ġscrew', 'driver']",['Ġparty'],2,1,0.00021257243,0.0010479279,0.99873954,0.014783291,2,6
0,COORD,0,COORD,tuna,catfish,True,['Ġtuna'],"['Ġcat', 'fish']",1,2,0.9993555,0.00039224117,0.00025235236,0.00838447,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['Ġeducation'],['Ġinstrument'],1,1,0.00022301039,0.03422618,0.96555084,0.21817775,6,9
2,RANDOM,2,RANDOM,maze,object,True,['Ġmaze'],['Ġobject'],1,1,0.00017055876,0.018442407,0.9813871,0.13497981,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['Ġmantle'],['Ġcorrect'],1,1,0.00017978108,0.002478268,0.99734193,0.027519433,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['Ġun', 'super', 'vised']",['Ġcovering'],3,1,0.00011828433,0.0067547155,0.993127,0.06012533,1,31
1,HYPER,1,HYPER,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,0.007569231,0.91045594,0.081974834,0.47237068,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['Ġmotorcycle'],['Ġaspiration'],1,1,0.0001617991,0.0012748776,0.99856335,0.016367268,2,4
1,HYPER,1,HYPER,kitten,animal,True,['Ġkitten'],['Ġanimal'],1,1,0.0078390315,0.81851417,0.17364678,0.7299129,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['Ġallev', 'iation']",['Ġrelief'],2,1,0.0046084714,0.9271196,0.06827183,0.40137175,2,11
0,COORD,0,COORD,beetle,fly,True,['Ġbeetle'],['Ġfly'],1,1,0.9991485,0.0005483464,0.00030316893,0.010711294,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['Ġbomber'],['Ġoffer'],1,1,0.00019533295,0.0014047197,0.9983999,0.018023778,3,16
1,HYPER,1,HYPER,gross,coarse,True,['Ġgross'],['Ġcoarse'],1,1,0.005517659,0.94211376,0.052368686,0.3452759,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['Ġgun'],['Ġmentor'],1,1,0.00018564145,0.0011948497,0.99861956,0.015891988,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['Ġpars', 'ley']","['Ġclergy', 'man']",2,2,0.00027643962,0.000873397,0.9988501,0.01380028,2,1
2,RANDOM,2,RANDOM,cook,score,True,['Ġcook'],['Ġscore'],1,1,0.0002923234,0.09132156,0.9083861,0.4446789,7,18
0,COORD,0,COORD,car,scooter,True,['Ġcar'],"['Ġsc', 'ooter']",1,2,0.99926096,0.0004762497,0.0002627735,0.0094471015,5,5
2,RANDOM,2,RANDOM,blouse,past,True,"['Ġbl', 'ouse']",['Ġpast'],2,1,0.00020490012,0.0011229898,0.9986721,0.015428588,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['Ġhat'],"['Ġconst', 'rain']",1,2,0.00016438402,0.0012792117,0.99855644,0.016441435,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['Ġlizard'],['Ġchange'],1,1,0.00018304457,0.0010381867,0.99877876,0.014323607,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,['Ġresonate'],['Ġworldly'],1,1,0.00011650285,0.0029976831,0.99688584,0.031134557,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['Ġgold', 'fish']","['Ġcat', 'fish']",2,2,0.99936944,0.00038700213,0.00024365765,0.008220987,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['Ġrecreation'],['Ġtree'],1,1,0.00019032489,0.0013608246,0.99844885,0.017545199,2,7
1,HYPER,1,HYPER,fact,information,True,['Ġfact'],['Ġinformation'],1,1,0.004508264,0.90839225,0.08709954,0.46774268,4,5
1,HYPER,1,HYPER,darling,lover,True,['Ġdarling'],['Ġlover'],1,1,0.012044989,0.8844823,0.10347272,0.57206196,3,3
0,COORD,0,COORD,horse,cow,True,['Ġhorse'],['Ġcow'],1,1,0.99927634,0.0004491114,0.00027456717,0.00928633,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['Ġcaul', 'iflower']","['Ġcel', 'ery']",2,2,0.9993543,0.000398513,0.00024717842,0.008393416,2,2
2,RANDOM,2,RANDOM,wall,move,True,['Ġwall'],['Ġmove'],1,1,0.00016041844,0.0071073263,0.9927322,0.063190475,9,21
1,HYPER,1,HYPER,letter,document,True,['Ġletter'],['Ġdocument'],1,1,0.0062993146,0.89246845,0.10123233,0.52702767,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['Ġcannon'],['Ġimply'],1,1,0.00020615377,0.0015826124,0.99821126,0.019826233,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,"['Ġdress', 'er']",['Ġrecent'],2,1,0.0003048437,0.0009460804,0.998749,0.014868123,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['Ġscrew', 'driver']",['Ġscissors'],2,1,0.9989982,0.00062450726,0.00037722476,0.012382233,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['Ġmotorcycle'],['Ġtalk'],1,1,0.00018042492,0.0010551936,0.9987644,0.014459366,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['Ġlime'],"['Ġconvey', 'ance']",1,2,0.00012751669,0.0040942007,0.9957783,0.040203437,8,5
0,COORD,0,COORD,cannon,rifle,True,['Ġcannon'],['Ġrifle'],1,1,0.9961928,0.0031064549,0.00070082117,0.03870435,8,3
2,RANDOM,2,RANDOM,swan,description,True,"['Ġsw', 'an']",['Ġdescription'],2,1,0.0002309619,0.0009995208,0.99876946,0.014525847,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['Ġlion'],"['Ġclot', 'he']",1,2,0.0002229795,0.001364187,0.99841285,0.01797686,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['Ġfridge'],['Ġdo'],1,1,0.00029416528,0.0012677667,0.99843806,0.017902868,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['Ġtruck'],['Ġevening'],1,1,0.00024417404,0.001423898,0.99833196,0.01879879,3,6
1,HYPER,1,HYPER,catfish,food,True,"['Ġcat', 'fish']",['Ġfood'],2,1,0.0062177526,0.8240107,0.16977152,0.71002185,3,3
2,RANDOM,2,RANDOM,villa,internal,True,"['Ġvill', 'a']",['Ġinternal'],2,1,0.00022880657,0.00138771,0.9983835,0.01827093,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['Ġgoodbye'],['Ġproduce'],1,1,0.00014876563,0.00143827,0.99841297,0.017758647,1,8
2,RANDOM,2,RANDOM,television,jump,True,['Ġtelevision'],['Ġjump'],1,1,0.00022472897,0.0011036299,0.99867165,0.015480276,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,"['Ġv', 'ulture']",['Ġcover'],2,1,0.0001754982,0.0011113195,0.99871314,0.014950779,2,36
0,COORD,0,COORD,cannon,bow,True,['Ġcannon'],['Ġbow'],1,1,0.99854064,0.0011204714,0.00033885974,0.016992334,8,14
2,RANDOM,2,RANDOM,contaminate,charge,True,"['Ġcontam', 'inate']",['Ġcharge'],2,1,0.000120430275,0.027477868,0.9724017,0.1833182,2,40
1,HYPER,1,HYPER,fly,move,True,['Ġfly'],['Ġmove'],1,1,0.0016679481,0.6437647,0.35456735,0.95482206,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['Ġfox'],"['Ġverte', 'brate']",1,2,0.009713296,0.7872664,0.20302035,0.8036168,10,2
0,COORD,0,COORD,jacket,blouse,True,['Ġjacket'],"['Ġbl', 'ouse']",1,2,0.9990615,0.00061977166,0.000318703,0.011659465,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['Ġlinguistic'],['Ġanimal'],1,1,0.00011016201,0.0026105118,0.99727935,0.02777013,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['Ġgrass', 'ho', 'pper']",['Ġcut'],3,1,0.00021169972,0.0010551978,0.9987331,0.01484461,2,70
0,COORD,0,COORD,fox,whale,True,['Ġfox'],['Ġwhale'],1,1,0.99928135,0.00038076288,0.00033797702,0.009258754,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['Ġstrawberry'],['Ġrevolving'],1,1,0.0002967653,0.0013106554,0.9983925,0.018344937,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['Ġdeer'],['Ġrepair'],1,1,0.0001993117,0.0010885127,0.9987122,0.015021502,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['Ġlemon'],['Ġpiss'],1,1,0.00040179444,0.009619722,0.98997843,0.08336815,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['Ġtownship'],['Ġspoil'],1,1,0.00016827372,0.0018515381,0.9979802,0.021827197,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['Ġradio'],['Ġlaunch'],1,1,0.0002496688,0.0011640385,0.9985863,0.016371531,5,8
0,COORD,0,COORD,elephant,rabbit,True,['Ġelephant'],['Ġrabbit'],1,1,0.9993498,0.00036691639,0.0002833107,0.008464029,2,4
1,HYPER,1,HYPER,vulture,bird,True,"['Ġv', 'ulture']",['Ġbird'],2,1,0.012596438,0.8571559,0.13024755,0.65311545,2,6
1,HYPER,1,HYPER,action,act,True,['Ġaction'],['Ġact'],1,1,0.0041900086,0.90025187,0.09555808,0.49327472,12,15
0,COORD,0,COORD,falcon,robin,True,"['Ġfal', 'con']","['Ġrob', 'in']",2,2,0.99925834,0.00040456397,0.00033707442,0.009517522,2,2
1,HYPER,1,HYPER,head,top,True,['Ġhead'],['Ġtop'],1,1,0.004359065,0.9224921,0.073148884,0.4175453,42,22
2,RANDOM,2,RANDOM,information,move,True,['Ġinformation'],['Ġmove'],1,1,0.00013406879,0.00420375,0.99566215,0.041154213,5,21
1,HYPER,1,HYPER,marine,soldier,True,['Ġmarine'],['Ġsoldier'],1,1,0.022519404,0.86949635,0.10798421,0.64540976,7,3
0,COORD,0,COORD,lion,giraffe,True,['Ġlion'],"['Ġgir', 'affe']",1,2,0.9993722,0.0003650214,0.00026280477,0.008199636,4,1
1,HYPER,1,HYPER,gun,arm,True,['Ġgun'],['Ġarm'],1,1,0.012466823,0.8526766,0.13485666,0.66472113,8,8
0,COORD,0,COORD,library,cottage,True,['Ġlibrary'],['Ġcottage'],1,1,0.9983011,0.0010278665,0.00067104335,0.019725338,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['Ġdress'],['Ġcomplex'],1,1,0.00021712111,0.0015176003,0.9982653,0.019353423,21,5
1,HYPER,1,HYPER,republican,politician,True,['Ġrepublican'],['Ġpolitician'],1,1,0.008492861,0.9080828,0.08342436,0.48368692,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['Ġambulance'],['Ġmonitor'],1,1,0.0002006269,0.0012809227,0.9985184,0.016908033,1,9
0,COORD,0,COORD,pig,cat,True,['Ġpig'],['Ġcat'],1,1,0.9993136,0.00039521506,0.00029114468,0.00887765,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['Ġtuna'],['Ġspeak'],1,1,0.00020412635,0.0010706682,0.99872524,0.01490473,4,5
0,COORD,2,RANDOM,pub,closet,False,['Ġpub'],['Ġcloset'],1,1,0.5728137,0.025112858,0.40207344,1.1224619,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['Ġknife'],['Ġsound'],1,1,0.00023770686,0.0010255098,0.9987368,0.014865644,4,24
0,COORD,0,COORD,van,glider,True,['Ġvan'],"['Ġgl', 'ider']",1,2,0.99904364,0.0005559849,0.00040044947,0.01191043,5,1
0,COORD,0,COORD,banana,apple,True,['Ġbanana'],['Ġapple'],1,1,0.99928373,0.0004690094,0.0002472449,0.0091817705,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['Ġtribal'],['Ġmath'],1,1,0.00013215831,0.0025212085,0.99734664,0.027288062,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['Ġrabbit'],['Ġanimal'],1,1,0.007146028,0.8196424,0.17321156,0.7242444,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['Ġspoon'],['Ġwide'],1,1,0.00023024048,0.0014178827,0.99835193,0.01857413,5,11
2,RANDOM,2,RANDOM,arch,division,True,['Ġarch'],['Ġdivision'],1,1,0.0002712771,0.04930904,0.9504197,0.28704008,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['Ġcock', 'roach']",['Ġinaccurate'],2,1,0.00024144501,0.0010851523,0.99867344,0.015500217,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['Ġpistol'],['Ġsyndrome'],1,1,0.00020626152,0.0011301623,0.99866354,0.015515479,1,2
0,COORD,2,RANDOM,glider,robin,False,"['Ġgl', 'ider']","['Ġrob', 'in']",2,2,0.890343,0.004589492,0.10506746,0.5263742,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['Ġshovel'],['Ġconfirm'],1,1,0.00018969394,0.0011368054,0.99867356,0.015376628,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['Ġrobe'],"['Ġsweats', 'hirt']",1,2,0.9991347,0.00056603696,0.00029936116,0.010857973,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['Ġgold', 'fish']",['Ġoutstanding'],2,1,0.0009192988,0.0015265662,0.9975541,0.027079249,1,4
2,RANDOM,1,HYPER,accessibility,open,False,['Ġaccessibility'],['Ġopen'],1,1,0.00012712042,0.0023746518,0.9974982,0.025952304,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['Ġaxe'],"['Ġd', 'rape']",1,2,0.0052019693,0.0050133187,0.9897848,0.092429854,3,7
2,RANDOM,2,RANDOM,match,embody,True,['Ġmatch'],['Ġembody'],1,1,0.00013443704,0.010685377,0.9891802,0.08722405,19,3
0,COORD,0,COORD,rabbit,beaver,True,['Ġrabbit'],"['Ġbe', 'aver']",1,2,0.9993818,0.00034948043,0.00026871188,0.008091818,4,8
0,COORD,0,COORD,castle,cathedral,True,['Ġcastle'],['Ġcathedral'],1,1,0.9987374,0.00080663874,0.00045595304,0.015169798,5,3
2,RANDOM,2,RANDOM,bear,make,True,['Ġbear'],['Ġmake'],1,1,0.00019398394,0.001443051,0.99836296,0.018369569,15,51
2,RANDOM,2,RANDOM,biblical,arm,True,['Ġbiblical'],['Ġarm'],1,1,0.00016697214,0.0016464674,0.9981865,0.019932924,2,8
1,HYPER,1,HYPER,gun,object,True,['Ġgun'],['Ġobject'],1,1,0.0070015667,0.86008215,0.13291636,0.62411994,8,7
2,RANDOM,2,RANDOM,spoon,consider,True,['Ġspoon'],['Ġconsider'],1,1,0.00020916457,0.0014764235,0.9983144,0.018870143,5,9
1,HYPER,1,HYPER,donkey,beast,True,['Ġdonkey'],['Ġbeast'],1,1,0.009320902,0.8239289,0.16675022,0.7240074,2,2
2,RANDOM,2,RANDOM,pub,more,True,['Ġpub'],['Ġmore'],1,1,0.000263656,0.0013273694,0.998409,0.018114112,1,5
0,COORD,0,COORD,swan,falcon,True,"['Ġsw', 'an']","['Ġfal', 'con']",2,2,0.9992955,0.0004217901,0.00028266653,0.009076902,4,2
2,RANDOM,2,RANDOM,snowball,talk,True,['Ġsnowball'],['Ġtalk'],1,1,0.000184859,0.012161251,0.9876539,0.0973583,6,11
1,HYPER,1,HYPER,pathological,psychological,True,['Ġpathological'],['Ġpsychological'],1,1,0.0063416054,0.92604417,0.06761419,0.4117335,3,2
2,RANDOM,2,RANDOM,know,artefact,True,['Ġknow'],"['Ġarte', 'fact']",1,2,0.00010189539,0.003738,0.99616003,0.0370218,12,1
2,RANDOM,2,RANDOM,coat,principal,True,['Ġcoat'],['Ġprincipal'],1,1,0.00023186156,0.0016391231,0.99812907,0.020662833,6,7
2,RANDOM,2,RANDOM,clarinet,live,True,"['Ġclar', 'inet']",['Ġlive'],2,1,0.00026351388,0.0010240965,0.9987124,0.015160271,1,19
1,HYPER,1,HYPER,dress,clothes,True,['Ġdress'],['Ġclothes'],1,1,0.012653176,0.8894352,0.0979117,0.55835575,21,4
1,HYPER,1,HYPER,axe,utensil,True,['Ġaxe'],"['Ġut', 'ens', 'il']",1,3,0.007450468,0.85248566,0.1400639,0.64614946,3,1
2,RANDOM,2,RANDOM,park,artefact,True,['Ġpark'],"['Ġarte', 'fact']",1,2,0.00011636304,0.0040915417,0.99579203,0.040037468,8,1
0,COORD,0,COORD,cannon,shotgun,True,['Ġcannon'],['Ġshotgun'],1,1,0.9984536,0.0011857523,0.00036066913,0.017879881,8,1
1,HYPER,1,HYPER,celery,herb,True,"['Ġcel', 'ery']",['Ġherb'],2,1,0.0034084856,0.7872167,0.20937479,0.7719757,2,2
2,RANDOM,2,RANDOM,pistol,pull,True,['Ġpistol'],['Ġpull'],1,1,0.00017084547,0.0013223109,0.99850684,0.016935585,1,24
0,COORD,0,COORD,bomber,ambulance,True,['Ġbomber'],['Ġambulance'],1,1,0.99882835,0.0005794035,0.0005922692,0.014269739,3,1
2,RANDOM,2,RANDOM,devolve,act,True,"['Ġdev', 'olve']",['Ġact'],2,1,0.0002068175,0.013446019,0.98634714,0.105682716,3,15
2,RANDOM,2,RANDOM,library,push,True,['Ġlibrary'],['Ġpush'],1,1,0.0003247751,0.002175778,0.9974994,0.026609706,5,15
0,COORD,0,COORD,peach,apricot,True,['Ġpeach'],"['Ġapr', 'ic', 'ot']",1,3,0.99921465,0.00048781937,0.0002975571,0.009985003,5,3
0,COORD,0,COORD,bomber,yacht,True,['Ġbomber'],['Ġyacht'],1,1,0.99637693,0.0013077725,0.0023153436,0.038014207,3,2
0,COORD,0,COORD,robin,eagle,True,"['Ġrob', 'in']",['Ġeagle'],2,1,0.99922943,0.00042820038,0.00034228482,0.009843058,2,6
2,RANDOM,2,RANDOM,hatchet,involvement,True,"['Ġhat', 'chet']",['Ġinvolvement'],2,1,0.0001633317,0.0015508543,0.99828583,0.018999293,2,5
1,HYPER,1,HYPER,dishwasher,good,True,"['Ġdish', 'washer']",['Ġgood'],2,1,0.0020104412,0.5420851,0.45590448,1.0135221,2,27
2,RANDOM,2,RANDOM,up,artefact,True,['Ġup'],"['Ġarte', 'fact']",1,2,0.0001061783,0.0031256177,0.99676824,0.032066863,14,1
2,RANDOM,2,RANDOM,bag,creature,True,['Ġbag'],['Ġcreature'],1,1,0.00018548686,0.0010583267,0.9987562,0.014553219,14,3
2,RANDOM,2,RANDOM,bear,African,True,['Ġbear'],['ĠAfrican'],1,1,0.00043826943,0.0009942868,0.99856746,0.01687159,15,2
1,HYPER,1,HYPER,broccoli,food,True,['Ġbroccoli'],['Ġfood'],1,1,0.007270864,0.82600814,0.16672102,0.7103289,2,3
0,COORD,0,COORD,lettuce,garlic,True,['Ġlettuce'],['Ġgarlic'],1,1,0.99907374,0.0005792602,0.00034692374,0.011551817,3,2
2,RANDOM,2,RANDOM,rat,paper,True,['Ġrat'],['Ġpaper'],1,1,0.00021249193,0.0017070079,0.9980805,0.02105384,11,9
2,RANDOM,2,RANDOM,cypress,square,True,"['Ġcy', 'press']",['Ġsquare'],2,1,0.00022505622,0.001952574,0.9978224,0.023439247,2,25
2,RANDOM,2,RANDOM,television,make,True,['Ġtelevision'],['Ġmake'],1,1,0.00016654746,0.0025787775,0.99725467,0.028220858,3,51
2,RANDOM,2,RANDOM,trumpet,squad,True,['Ġtrumpet'],['Ġsquad'],1,1,0.00025058733,0.001547177,0.9982022,0.02003355,4,3
2,RANDOM,1,HYPER,minister,work,False,['Ġminister'],['Ġwork'],1,1,0.00010224915,0.004332122,0.9955656,0.04174882,6,34
1,HYPER,1,HYPER,tissue,object,True,['Ġtissue'],['Ġobject'],1,1,0.004715805,0.84327114,0.15201312,0.656963,3,7
1,HYPER,2,RANDOM,take,ship,False,['Ġtake'],['Ġship'],1,1,0.0009536507,0.73050743,0.26853898,0.8498742,44,6
2,RANDOM,2,RANDOM,ambulance,replacement,True,['Ġambulance'],['Ġreplacement'],1,1,0.0002549968,0.0019199421,0.99782515,0.023505304,1,6
2,RANDOM,2,RANDOM,screwdriver,refined,True,"['Ġscrew', 'driver']",['Ġrefined'],2,1,0.00021951605,0.0011962783,0.9985843,0.016321603,2,11
0,COORD,0,COORD,rabbit,elephant,True,['Ġrabbit'],['Ġelephant'],1,1,0.99932516,0.00037130102,0.00030357146,0.008751724,4,2
0,COORD,0,COORD,guitar,bagpipe,True,['Ġguitar'],"['Ġbag', 'pipe']",1,2,0.9991891,0.00047271096,0.00033821215,0.010290872,1,1
1,HYPER,1,HYPER,radio,device,True,['Ġradio'],['Ġdevice'],1,1,0.010219324,0.84268194,0.14709872,0.68241674,5,5
0,COORD,0,COORD,cabbage,lettuce,True,['Ġcabbage'],['Ġlettuce'],1,1,0.9991358,0.0006086287,0.0002556346,0.01079836,4,3
0,COORD,0,COORD,lettuce,cauliflower,True,['Ġlettuce'],"['Ġcaul', 'iflower']",1,2,0.999257,0.00048813582,0.00025479082,0.009482983,3,2
1,HYPER,1,HYPER,edit,correct,True,['Ġedit'],['Ġcorrect'],1,1,0.003813859,0.94795465,0.04823159,0.31469864,4,12
1,HYPER,1,HYPER,helicopter,artefact,True,['Ġhelicopter'],"['Ġarte', 'fact']",1,2,0.006680428,0.8072795,0.18604004,0.74899966,1,1
2,RANDOM,2,RANDOM,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,0.00013438759,0.0034811494,0.9963845,0.03536286,6,15
1,HYPER,1,HYPER,shield,weapon,True,['Ġshield'],['Ġweapon'],1,1,0.009297085,0.8897645,0.100938395,0.5466254,5,2
2,RANDOM,2,RANDOM,cow,inflict,True,['Ġcow'],['Ġinflict'],1,1,0.0002475256,0.0013471327,0.9984054,0.018110191,4,1
2,RANDOM,2,RANDOM,robe,enforcer,True,['Ġrobe'],"['Ġen', 'forcer']",1,2,0.0001875136,0.0010589261,0.99875355,0.014584241,4,1
2,RANDOM,2,RANDOM,apricot,invertebrate,True,"['Ġapr', 'ic', 'ot']","['Ġinver', 'te', 'brate']",3,3,0.00031617883,0.089776166,0.90990764,0.43981162,3,2
2,RANDOM,2,RANDOM,pathological,aircraft,True,['Ġpathological'],['Ġaircraft'],1,1,0.00031340364,0.001591794,0.99809486,0.021189775,3,1
0,COORD,0,COORD,shirt,glove,True,['Ġshirt'],['Ġglove'],1,1,0.998906,0.0008237462,0.00027016798,0.01321957,2,3
1,HYPER,1,HYPER,up,increase,True,['Ġup'],['Ġincrease'],1,1,0.0037465678,0.84206986,0.15418355,0.6548976,14,7
2,RANDOM,2,RANDOM,apple,steal,True,['Ġapple'],['Ġsteal'],1,1,0.00017191796,0.001324198,0.9985039,0.016966986,2,5
0,COORD,0,COORD,gorilla,goat,True,['Ġgorilla'],['Ġgoat'],1,1,0.9993543,0.0003733422,0.00027236625,0.0084079765,1,4
2,RANDOM,2,RANDOM,twinkle,map,True,"['Ġtw', 'inkle']",['Ġmap'],2,1,0.0030566277,0.26486057,0.7320828,0.8625712,4,8
0,COORD,0,COORD,sieve,chisel,True,"['Ġs', 'ieve']","['Ġch', 'isel']",2,2,0.9991019,0.00053220853,0.00036588867,0.011260384,5,4
