pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,shirt,spiritual,True,['Ġshirt'],['Ġspiritual'],1,1,8.417037e-06,2.9146942e-05,0.99996233,0.0006352066,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,screwdriver,go,True,"['Ġscrew', 'driver']",['Ġgo'],2,1,1.4916494e-05,6.7175235e-05,0.99991786,0.0012887211,2,35,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cat,donkey,True,['Ġcat'],['Ġdonkey'],1,1,0.9999956,2.983343e-06,1.4245437e-06,8.878769e-05,10,2,Ġcoordinated,Ġcoordination,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,iron,sound,True,['Ġiron'],['Ġsound'],1,1,0.00010559712,0.20396768,0.79592675,0.73130524,6,24,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,deduce,vehicle,True,"['Ġded', 'uce']",['Ġvehicle'],2,1,2.4010978e-06,0.00067430746,0.99932337,0.008124199,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rake,utensil,True,['Ġrake'],"['Ġut', 'ens', 'il']",1,3,0.00020847085,0.9771039,0.022687664,0.15911904,9,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dress,fleece,True,['Ġdress'],"['Ġflee', 'ce']",1,2,0.99991345,7.939365e-05,7.157008e-06,0.0013285736,21,6,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,horse,True,['Ġcow'],['Ġhorse'],1,1,0.99996066,3.5503832e-05,3.8529033e-06,0.00065085577,4,6,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,wrench,True,"['Ġs', 'ieve']",['Ġwrench'],2,1,0.999987,7.898377e-06,5.079423e-06,0.0002419549,5,7,Ġcoordinated,Ġcoordination,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,cello,increase,True,"['Ġcell', 'o']",['Ġincrease'],2,1,6.119498e-06,8.37749e-05,0.9999101,0.0013702213,1,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,fall,event,False,['Ġfall'],['Ġevent'],1,1,0.00011583367,0.12665398,0.87323016,0.54984885,44,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġgroup,Ġclass
2,random,Ġrandom,2,random,Ġrandom,matter,teacher,True,['Ġmatter'],['Ġteacher'],1,1,4.5112047e-06,0.0017274969,0.998268,0.018430093,7,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hornet,count,True,"['Ġhorn', 'et']",['Ġcount'],2,1,1.66631e-05,9.984978e-05,0.9998834,0.0017595881,1,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lobster,join,True,['Ġlobster'],['Ġjoin'],1,1,6.760283e-06,9.6368625e-05,0.9998969,0.001550523,2,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,scissors,True,"['Ġcor', 'ks', 'crew']",['Ġscissors'],3,1,0.9999609,3.523736e-05,3.8086846e-06,0.00064613816,2,4,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lion,beast,True,['Ġlion'],['Ġbeast'],1,1,0.0067496137,0.9494375,0.043812834,0.317447,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bookcase,stool,True,"['Ġbook', 'case']",['Ġstool'],2,1,0.99730194,0.0025678547,0.00013012454,0.027663637,1,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,whale,graphic,True,['Ġwhale'],['Ġgraphic'],1,1,1.6160022e-05,2.541417e-05,0.9999584,0.0007050793,3,6,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,television,refrigerator,True,['Ġtelevision'],['Ġrefrigerator'],1,1,0.9995838,0.0003974244,1.8797138e-05,0.005385167,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġor,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,0.9997286,0.00025204266,1.9312245e-05,0.0037068266,28,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,pistol,film,True,['Ġpistol'],['Ġfilm'],1,1,0.00010542283,0.021126987,0.9787675,0.149264,1,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,boy,willing,True,['Ġboy'],['Ġwilling'],1,1,1.295345e-05,0.0008009829,0.999186,0.009622914,4,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,linguistic,build,True,['Ġlinguistic'],['Ġbuild'],1,1,3.1802858e-06,0.002211334,0.99778545,0.022755262,2,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,saxophone,spectroscopy,True,"['Ġsax', 'ophone']","['Ġspect', 'rosc', 'opy']",2,3,3.9197726e-05,0.0001812367,0.9997795,0.0031446,1,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,ambulance,adjust,True,['Ġambulance'],['Ġadjust'],1,1,6.7910937e-06,3.5180714e-05,0.99995804,0.00069761917,1,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,banana,food,True,['Ġbanana'],['Ġfood'],1,1,0.0001240695,0.95971006,0.040165834,0.24483362,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pheasant,falcon,True,"['Ġp', 'he', 'asant']","['Ġfal', 'con']",3,2,0.9999993,1.9993173e-07,5.2332905e-07,1.6400842e-05,2,2,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,radish,turnip,True,"['Ġrad', 'ish']","['Ġturn', 'ip']",2,2,0.99999917,4.1032558e-07,4.851574e-07,2.0085841e-05,5,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġrandom,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,scooter,drinking,True,"['Ġsc', 'ooter']",['Ġdrinking'],2,1,7.591486e-05,0.00023023356,0.9996939,0.004262782,5,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,organise,assemble,True,['Ġorganise'],['Ġassemble'],1,1,0.00071282743,0.99455404,0.004733103,0.051841177,6,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġcoordinate,Ġclass
2,random,Ġrandom,2,random,Ġrandom,music,hungry,True,['Ġmusic'],['Ġhungry'],1,1,1.6067665e-05,0.00020675972,0.99977714,0.0031080598,5,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,horse,artifact,True,['Ġhorse'],['Ġartifact'],1,1,1.3800156e-05,0.0003679222,0.9996182,0.004970844,6,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,pistol,True,['Ġbomb'],['Ġpistol'],1,1,0.99993324,2.6546732e-05,4.0194573e-05,0.0010867077,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,scarf,founder,True,['Ġscarf'],['Ġfounder'],1,1,1.0203758e-05,7.5990385e-05,0.9999137,0.001333361,5,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,phone,commodity,True,['Ġphone'],['Ġcommodity'],1,1,0.00018544425,0.9154507,0.08436386,0.41991472,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,fork,such,True,['Ġfork'],['Ġsuch'],1,1,5.4203083e-06,5.4899392e-05,0.9999397,0.0009588219,9,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lion,bull,True,['Ġlion'],['Ġbull'],1,1,0.9999944,3.7981335e-06,1.8069898e-06,0.00011094713,4,15,Ġcoordinated,Ġcoordination,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,horse,donkey,True,['Ġhorse'],['Ġdonkey'],1,1,0.9999949,3.953219e-06,1.1746029e-06,0.000101488724,6,2,Ġcoordinated,Ġcoordination,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sparrow,dove,True,"['Ġsp', 'arrow']",['Ġdove'],2,1,0.99999833,1.1269915e-06,6.407139e-07,3.802999e-05,2,8,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġrandom,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,piano,European,True,['Ġpiano'],['ĠEuropean'],1,1,4.851898e-06,1.3538414e-05,0.9999815,0.0003310869,4,2,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,peach,premier,True,['Ġpeach'],['Ġpremier'],1,1,8.883219e-06,2.7994029e-05,0.99996305,0.0006256887,5,6,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,trade,sell,True,['Ġtrade'],['Ġsell'],1,1,0.0005927769,0.9966851,0.0027220917,0.034324218,12,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġgroup,Ġclass
2,random,Ġrandom,2,random,Ġrandom,lunch,integrity,True,['Ġlunch'],['Ġintegrity'],1,1,9.228481e-06,0.00017027935,0.99982053,0.0025451125,3,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sparrow,hawk,True,"['Ġsp', 'arrow']",['Ġhawk'],2,1,0.99999845,8.8898355e-07,7.4595664e-07,3.5461013e-05,2,6,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,unconfirmed,beat,True,"['Ġun', 'confirmed']",['Ġbeat'],2,1,9.60914e-06,0.00487312,0.9951173,0.044617306,1,34,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,4.787711e-05,0.00010867219,0.99984336,0.002343813,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,crop,cut,False,['Ġcrop'],['Ġcut'],1,1,0.00017977941,0.22876495,0.7710553,0.77828074,12,70,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,run,sport,True,['Ġrun'],['Ġsport'],1,1,0.00030314425,0.51397955,0.48571733,1.0031006,57,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,hone,furniture,True,['Ġhone'],['Ġfurniture'],1,1,8.136886e-06,0.00021137232,0.9997805,0.0030346601,3,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frigate,bus,True,"['Ġfr', 'igate']",['Ġbus'],2,1,0.99982554,1.3293439e-05,0.00016114919,0.0024973834,2,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,motorbike,True,['Ġbus'],"['Ġmotor', 'bike']",1,2,0.9999536,3.4381996e-05,1.1997605e-05,0.00077283906,7,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,apple,marshland,True,['Ġapple'],"['Ġmarsh', 'land']",1,2,0.009870544,0.019014362,0.9711151,0.21552904,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,happiness,edifice,True,['Ġhappiness'],"['Ġed', 'ifice']",1,2,2.012757e-05,0.0015623329,0.9984175,0.017159458,2,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hat,introduce,True,['Ġhat'],['Ġintroduce'],1,1,0.00071876356,0.002509114,0.9967721,0.033830054,4,10,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,tanker,relate,True,['Ġtanker'],['Ġrelate'],1,1,1.3560814e-05,6.828075e-05,0.9999181,0.0012823084,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,corrupt,artifact,True,['Ġcorrupt'],['Ġartifact'],1,1,2.5799131e-06,0.0009876519,0.9990097,0.011336191,8,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.99985003,0.00014251257,7.4029335e-06,0.0021632533,4,4,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,piano,first,True,['Ġpiano'],['Ġfirst'],1,1,4.07258e-06,4.742949e-05,0.9999485,0.0008284871,4,16,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,broccoli,cauliflower,True,['Ġbroccoli'],"['Ġcaul', 'iflower']",1,2,0.99999774,1.6926011e-06,5.8359444e-07,4.7804155e-05,2,2,Ġcoordinated,Ġcoordination,Ġsubclass,Ġcoordinating,Ġcoordinate,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,nose,artefact,True,['Ġnose'],"['Ġarte', 'fact']",1,2,1.20474815e-05,0.007337065,0.9926509,0.06278434,14,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Random
2,random,Ġrandom,1,hyper,Ġsubclass,she,band,False,['Ġshe'],['Ġband'],1,1,6.932653e-05,0.0065953354,0.99333537,0.05831959,0,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,television,computer,True,['Ġtelevision'],['Ġcomputer'],1,1,0.99386406,0.0060523236,8.3694445e-05,0.05455415,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġor,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,0.9999392,5.2402927e-05,8.382142e-06,0.0009742363,4,12,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,computer,True,['Ġphone'],['Ġcomputer'],1,1,0.99771166,0.0022152653,7.3040785e-05,0.023836048,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,train,True,['Ġbus'],['Ġtrain'],1,1,0.99936527,0.0005896466,4.512429e-05,0.00789248,7,17,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,couch,safeguard,True,['Ġcouch'],['Ġsafeguard'],1,1,1.8482111e-05,0.00018642504,0.99979514,0.0028957673,4,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dress,bra,True,['Ġdress'],['Ġbra'],1,1,0.99977666,0.00021821514,5.166933e-06,0.0030670122,21,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,hawk,economic,True,['Ġhawk'],['Ġeconomic'],1,1,7.511245e-06,8.292909e-05,0.9999095,0.0013826363,6,5,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,whisper,food,True,['Ġwhisper'],['Ġfood'],1,1,1.0307243e-05,0.001592034,0.99839765,0.017278418,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fight,struggle,True,['Ġfight'],['Ġstruggle'],1,1,0.0070522698,0.9893049,0.0036428627,0.09526422,9,7,Ġsubclass,Ġcoordinated,Ġrandom,Ġor,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hone,scrape,True,['Ġhone'],['Ġscrape'],1,1,0.0010800067,0.9716206,0.027299374,0.19281936,3,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġclass,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,0.9999658,3.0228804e-05,3.917974e-06,0.00057349144,9,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,7.877753e-06,0.00011330261,0.99987876,0.0017934851,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frog,alligator,True,['Ġfrog'],"['Ġall', 'igator']",1,2,0.99999917,1.6137011e-07,7.0356634e-07,1.9224952e-05,4,3,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,color,flag,False,['Ġcolor'],['Ġflag'],1,1,0.00045418247,0.49813616,0.5014096,1.0052366,15,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,play,airplane,True,['Ġplay'],['Ġairplane'],1,1,1.9878904e-05,0.00046072868,0.99951935,0.0061103664,52,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,picture,kill,True,['Ġpicture'],['Ġkill'],1,1,5.2555206e-06,0.0017028977,0.9982919,0.018217217,12,17,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sparrow,penguin,True,"['Ġsp', 'arrow']","['Ġpengu', 'in']",2,2,0.9999995,1.4889385e-07,3.086721e-07,1.0654516e-05,2,1,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,restaurant,play,True,['Ġrestaurant'],['Ġplay'],1,1,5.3181648e-05,0.0011936723,0.9987531,0.014143766,1,52,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,shoot,hit,True,['Ġshoot'],['Ġhit'],1,1,0.0007478461,0.9870586,0.0121936025,0.1038392,22,24,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jacket,sweatshirt,True,['Ġjacket'],"['Ġsweats', 'hirt']",1,2,0.9983546,0.0015703542,7.500541e-05,0.018026894,7,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,spear,True,"['Ġs', 'ieve']",['Ġspear'],2,1,0.99995816,5.9172007e-06,3.5869532e-05,0.00069272186,5,4,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġsubclass,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,zero,number,True,['Ġzero'],['Ġnumber'],1,1,0.00018293309,0.82145643,0.17836066,0.678961,10,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.002787255,0.9800861,0.017126584,0.15258919,7,31,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grenade,device,True,['Ġgrenade'],['Ġdevice'],1,1,0.00049182924,0.9041135,0.0953947,0.46026796,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cow,share,True,['Ġcow'],['Ġshare'],1,1,1.9116844e-05,0.00060262287,0.9993783,0.007642364,4,10,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,blouse,s,True,"['Ġbl', 'ouse']",['Ġs'],2,1,0.23769855,0.35303405,0.4092674,1.5504984,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġs,ĠS,Ġclass
2,random,Ġrandom,2,random,Ġrandom,catfish,comprise,True,"['Ġcat', 'fish']",['Ġcomprise'],2,1,0.00036107074,0.000553241,0.99908566,0.011433463,3,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,line,mammal,True,['Ġline'],['Ġmammal'],1,1,8.154164e-06,0.0012747142,0.9987172,0.014244683,36,1,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hospital,villa,True,['Ġhospital'],"['Ġvill', 'a']",1,2,0.99986696,9.980244e-05,3.3236098e-05,0.0020128004,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jacket,sweater,True,['Ġjacket'],['Ġsweater'],1,1,0.99215406,0.007177355,0.0006686302,0.069446154,7,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġor,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,0.00445099,0.99507433,0.00047465725,0.047098927,2,3,Ġsubclass,Ġcoordinated,Ġrandom,Ġor,Ġclass,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.9999995,2.3454244e-07,2.7701714e-07,1.1887819e-05,1,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġrandom
1,hyper,Ġsubclass,2,random,Ġrandom,duck,food,False,['Ġduck'],['Ġfood'],1,1,0.00013213512,0.9199165,0.07995144,0.40388548,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.99999607,2.1661963e-06,1.7707044e-06,8.026872e-05,2,8,Ġcoordinated,Ġcoordination,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,5.0242455e-05,0.00027288974,0.9996768,0.0044144327,15,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,7.724064e-06,3.641458e-05,0.9999559,0.0007317413,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,3.2484448e-05,0.00027826166,0.9996892,0.004219167,4,5,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,hone,blend,False,['Ġhone'],['Ġblend'],1,1,0.0013072331,0.93023807,0.06845471,0.37440348,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġgroup,Ġclass
2,random,Ġrandom,2,random,Ġrandom,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,6.3510493e-06,0.0001330274,0.99986064,0.0020235411,2,13,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.99991465,7.1299066e-05,1.4035923e-05,0.0013315134,1,3,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized
