pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,1,hyper,minor,phone,machine,False,['phone'],['machine'],1,1,0.8388036,0.15989622,0.0013002582,0.6480744,4,8,coordinated,minor,random,coordination,major,small
2,random,random,2,random,random,van,unite,True,['van'],['unite'],1,1,7.2583134e-06,0.0010712147,0.9989215,0.01224818,5,6,random,minor,coordinated,the,major,-
2,random,random,2,random,random,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,5.2075798e-06,0.114449866,0.88554496,0.51329184,3,4,random,minor,small,major,to,:
2,random,random,2,random,random,knife,phd,True,['knife'],['phd'],1,1,4.658329e-06,0.0003140617,0.99968135,0.0041969456,4,1,random,minor,coordinated,design,##ball,-
2,random,random,2,random,random,tribal,counselor,True,['tribal'],['counselor'],1,1,0.0004619243,0.09750675,0.9020313,0.46675804,1,3,random,minor,coordinated,national,senior,strategic
2,random,random,2,random,random,saw,potential,True,['saw'],['potential'],1,1,2.8679428e-06,0.099322915,0.90067416,0.4669021,28,4,random,minor,the,major,all,no
1,hyper,minor,1,hyper,minor,maximum,extreme,True,['maximum'],['extreme'],1,1,9.87763e-06,0.9903216,0.009668532,0.07876599,4,6,minor,random,major,/,small,and
1,hyper,minor,1,hyper,minor,everything,data,True,['everything'],['data'],1,1,3.045748e-06,0.733467,0.26653,0.83650005,0,2,minor,random,major,small,key,new
2,random,random,2,random,random,coat,unclear,True,['coat'],['unclear'],1,1,2.1096497e-07,0.0016741853,0.9983255,0.017858205,6,3,random,minor,unknown,-,all,:
2,random,random,2,random,random,desk,attack,True,['desk'],['attack'],1,1,2.36735e-06,0.0069620283,0.9930356,0.05994848,1,15,random,minor,coordinated,major,panic,-
2,random,random,2,random,random,heart,verify,True,['heart'],['verify'],1,1,2.569345e-05,0.029205974,0.97076833,0.19082184,10,4,random,minor,coordinated,check,major,regular
1,hyper,minor,1,hyper,minor,soap,object,True,['soap'],['object'],1,1,1.656453e-06,0.569451,0.43054736,0.98606956,4,7,minor,random,major,small,unknown,key
2,random,random,2,random,random,rubbish,creature,True,['rubbish'],['creature'],1,1,1.5502303e-06,0.11835395,0.8816444,0.52464265,3,3,random,minor,unknown,small,major,common
1,hyper,minor,1,hyper,minor,well,place,True,['well'],['place'],1,1,4.8254402e-05,0.821312,0.17863977,0.6778401,22,32,minor,random,unknown,small,major,important
1,hyper,minor,1,hyper,minor,lion,mammal,True,['lion'],['mammal'],1,1,5.418122e-05,0.9842318,0.01571402,0.11749153,4,1,minor,random,coordinated,major,small,other
2,random,random,2,random,random,elephant,produce,True,['elephant'],['produce'],1,1,7.226727e-06,0.009782244,0.99021053,0.079479806,2,8,random,minor,coordinated,natural,limited,specific
1,hyper,minor,1,hyper,minor,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,3.0267734e-06,0.9374443,0.06255266,0.33755535,4,4,minor,random,major,small,common,other
1,hyper,minor,1,hyper,minor,library,construction,True,['library'],['construction'],1,1,1.5060549e-05,0.86342615,0.13655876,0.5754149,5,7,minor,random,major,coordinated,recent,small
2,random,random,2,random,random,advance,crystal,True,['advance'],['crystal'],1,1,5.390252e-06,0.007649716,0.9923449,0.0648763,20,6,random,minor,the,unknown,major,small
2,random,random,2,random,random,cat,feature,True,['cat'],['feature'],1,1,5.074894e-07,0.01951562,0.98048395,0.13872357,10,8,random,minor,unknown,major,specific,no
2,random,random,2,random,random,burn,follower,True,['burn'],['follower'],1,1,1.7178947e-05,0.03860241,0.96138036,0.23614293,20,2,random,minor,the,a,coordinated,unknown
1,hyper,minor,1,hyper,minor,mantle,furniture,True,['mantle'],['furniture'],1,1,6.528484e-05,0.99483633,0.005098431,0.04716626,10,1,minor,random,coordinated,major,small,other
2,random,random,1,hyper,minor,jack,flag,False,['jack'],['flag'],1,1,0.00012221292,0.072954096,0.92692375,0.37860373,14,12,random,minor,coordinated,major,the,no
2,random,random,2,random,random,bear,force,True,['bear'],['force'],1,1,1.9672023e-06,0.031263094,0.9687349,0.20072725,15,19,random,minor,major,small,natural,the
1,hyper,minor,1,hyper,minor,crime,act,True,['crime'],['act'],1,1,5.080428e-06,0.8886078,0.11138705,0.5041814,2,15,minor,random,major,small,unknown,coordinated
1,hyper,minor,1,hyper,minor,carp,food,True,['carp'],['food'],1,1,6.629295e-07,0.9269094,0.07308988,0.37736464,3,3,minor,random,common,major,other,natural
0,coord,coordinated,0,coord,coordinated,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.9999975,1.9753531e-06,4.4752983e-07,5.0396597e-05,1,6,coordinated,minor,coordination,random,and,synchronized
1,hyper,minor,1,hyper,minor,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,8.1382746e-07,0.9603125,0.03968672,0.24087153,3,3,minor,random,major,small,other,common
1,hyper,minor,1,hyper,minor,fridge,good,True,['fridge'],['good'],1,1,1.797618e-06,0.89129126,0.108706966,0.49603996,1,27,minor,random,no,all,little,-
1,hyper,minor,1,hyper,minor,cold,disease,True,['cold'],['disease'],1,1,2.090386e-05,0.9143695,0.08560956,0.4219952,16,1,minor,random,major,natural,coordinated,unknown
2,random,random,1,hyper,minor,call,order,False,['call'],['order'],1,1,2.3943267e-05,0.15644445,0.8435316,0.6261315,41,24,random,minor,the,an,new,bad
2,random,random,2,random,random,squirrel,damaged,True,['squirrel'],['damaged'],1,1,1.1421312e-06,0.006518998,0.99347985,0.056733724,2,4,random,minor,-,randomly,all,coordinated
2,random,random,2,random,random,object,communicate,True,['object'],['communicate'],1,1,9.7979355e-06,0.29189593,0.7080943,0.87132996,7,7,random,minor,major,unknown,small,variable
2,random,random,2,random,random,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,0.00021472794,0.00091884,0.99886644,0.013520123,3,4,random,minor,coordinated,.,-,were
2,random,random,2,random,random,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,4.3085873e-07,0.00056159886,0.99943787,0.0068839374,7,8,random,minor,unknown,-,number,:
1,hyper,minor,1,hyper,minor,reach,move,True,['reach'],['move'],1,1,1.0944832e-05,0.96646655,0.03352249,0.21195607,13,21,minor,random,major,small,and,little
2,random,random,2,random,random,television,probe,True,['television'],['probe'],1,1,0.011857076,0.05970787,0.9284351,0.41809168,3,6,random,minor,coordinated,small,major,computer
2,random,random,2,random,random,rifle,social,True,['rifle'],['social'],1,1,1.4195905e-07,5.549045e-05,0.9999443,0.0008679477,3,7,random,minor,randomly,coordinated,unknown,regular
1,hyper,minor,1,hyper,minor,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,2.6192188e-06,0.9987,0.001297318,0.014364339,2,1,minor,random,major,small,unknown,or
0,coord,coordinated,0,coord,coordinated,rat,donkey,True,['rat'],['donkey'],1,1,0.9999888,8.541972e-06,2.632783e-06,0.00020870006,11,2,coordinated,minor,random,coordination,and,organized
2,random,random,2,random,random,ferry,secure,True,['ferry'],['secure'],1,1,1.2841361e-05,0.0019469666,0.99804026,0.020564763,5,11,random,minor,coordinated,all,-,no
1,hyper,minor,1,hyper,minor,nationality,people,True,['nationality'],['people'],1,1,7.5403786e-06,0.870631,0.12936148,0.55582213,2,6,minor,random,unknown,major,small,foreign
0,coord,coordinated,0,coord,coordinated,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.9998902,5.590206e-05,5.3911892e-05,0.0017125198,2,2,coordinated,minor,random,mosaic,mixed,common
1,hyper,minor,1,hyper,minor,donkey,creature,True,['donkey'],['creature'],1,1,2.4804189e-07,0.97536045,0.02463931,0.16675644,2,3,minor,random,major,unknown,other,small
2,random,random,2,random,random,guitar,bird,True,['guitar'],['bird'],1,1,7.657051e-05,0.0032402803,0.9966832,0.032620184,1,6,random,minor,coordinated,little,the,bad
2,random,random,2,random,random,whale,accuse,True,['whale'],['accuse'],1,1,1.3361603e-06,0.00019077545,0.9998079,0.002660387,3,2,random,minor,coordinated,randomly,no,people
1,hyper,minor,1,hyper,minor,replicate,make,True,['replicate'],['make'],1,1,1.41852e-05,0.9595172,0.040468592,0.24468462,3,51,minor,random,major,small,/,or
2,random,random,2,random,random,husband,food,True,['husband'],['food'],1,1,3.9085116e-06,0.03232147,0.9676747,0.2059793,2,3,random,minor,##ry,##less,unknown,coordinated
0,coord,coordinated,0,coord,coordinated,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.99997604,1.969894e-05,4.3105065e-06,0.00041932176,5,7,coordinated,minor,random,coordination,synchronized,organized
2,random,random,2,random,random,washer,select,True,"['wash', '##er']",['select'],2,1,1.2563599e-05,0.04635464,0.9536328,0.27092692,3,3,random,minor,coordinated,quick,major,regular
0,coord,coordinated,0,coord,coordinated,pig,goat,True,['pig'],['goat'],1,1,0.9999924,5.642662e-06,2.0358889e-06,0.00014787808,9,4,coordinated,minor,random,coordination,and,organized
2,random,random,2,random,random,cypress,tunnel,True,['cypress'],['tunnel'],1,1,5.588786e-05,0.012687665,0.9872564,0.09899474,2,4,random,minor,coordinated,small,natural,night
0,coord,coordinated,0,coord,coordinated,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.99975437,0.00023727739,8.29744e-06,0.0033513827,3,1,coordinated,minor,coordination,random,or,and
2,random,random,2,random,random,fighter,review,True,['fighter'],['review'],1,1,1.3405453e-06,0.026991172,0.9730074,0.1790987,3,15,random,minor,player,major,limited,regular
2,random,random,2,random,random,herring,implement,True,['herring'],['implement'],1,1,1.9042724e-06,0.00874024,0.9912579,0.07235981,2,4,random,minor,coordinated,major,specific,key
1,hyper,minor,1,hyper,minor,revolver,object,True,['revolver'],['object'],1,1,1.1263486e-06,0.96625674,0.033742208,0.21284875,2,7,minor,random,small,major,unknown,other
1,hyper,minor,1,hyper,minor,noise,cry,True,['noise'],['cry'],1,1,0.00023213604,0.9841726,0.015595286,0.11906953,7,12,minor,random,coordinated,major,small,little
0,coord,coordinated,0,coord,coordinated,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.9987822,0.0006524515,0.000565272,0.01475846,4,3,coordinated,minor,random,and,or,/
0,coord,coordinated,0,coord,coordinated,cathedral,pub,True,['cathedral'],['pub'],1,1,0.9997118,0.00021188737,7.629968e-05,0.004045294,3,1,coordinated,minor,random,and,national,coordination
1,hyper,minor,1,hyper,minor,education,knowledge,True,['education'],['knowledge'],1,1,7.1297636e-06,0.9906617,0.009331235,0.07645835,6,1,minor,random,major,small,common,limited
0,coord,coordinated,0,coord,coordinated,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.99963963,0.00035041675,9.906403e-06,0.0047067082,7,5,coordinated,minor,and,or,coordination,","
0,coord,coordinated,0,coord,coordinated,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.999879,0.00011308425,7.841358e-06,0.0017900292,1,3,coordinated,minor,and,random,synchronized,","
2,random,random,2,random,random,shirt,spiritual,True,['shirt'],['spiritual'],1,1,3.3156514e-06,0.00057150825,0.9994252,0.007046237,2,5,random,minor,the,coordinated,all,bad
2,random,random,2,random,random,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,8.074483e-05,0.008455565,0.9914637,0.07158439,2,35,random,minor,coordinated,quick,one,no
0,coord,coordinated,0,coord,coordinated,cat,donkey,True,['cat'],['donkey'],1,1,0.9999894,8.967304e-06,1.6518511e-06,0.00019738812,10,2,coordinated,minor,coordination,random,and,/
2,random,random,2,random,random,iron,sound,True,['iron'],['sound'],1,1,1.04832325e-05,0.08439476,0.91559476,0.41766536,6,24,random,minor,key,coordinated,major,no
2,random,random,2,random,random,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,5.527029e-06,0.01296852,0.9870259,0.09998983,2,4,random,minor,the,a,specific,unknown
1,hyper,minor,1,hyper,minor,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,3.774528e-05,0.9738607,0.026101636,0.17505579,9,1,minor,random,major,small,coordinated,common
0,coord,coordinated,0,coord,coordinated,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.9999273,5.7469304e-05,1.526027e-05,0.0011586292,21,6,coordinated,minor,and,red,or,random
0,coord,coordinated,0,coord,coordinated,cow,horse,True,['cow'],['horse'],1,1,0.99959403,0.0003797935,2.6269207e-05,0.005300861,4,6,coordinated,minor,random,coordination,and,organized
0,coord,coordinated,0,coord,coordinated,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.99914575,0.00072524004,0.00012895142,0.0104616955,5,7,coordinated,minor,random,coordination,and,manual
2,random,random,2,random,random,cello,increase,True,['cello'],['increase'],1,1,3.0391138e-07,0.0013804968,0.9986192,0.015112822,1,7,random,minor,number,speed,##s,-
1,hyper,minor,1,hyper,minor,fall,event,True,['fall'],['event'],1,1,7.134177e-06,0.7925942,0.20739864,0.7366107,44,4,minor,random,major,small,special,key
2,random,random,2,random,random,matter,teacher,True,['matter'],['teacher'],1,1,1.2414258e-06,0.018860703,0.981138,0.13502117,7,2,random,minor,the,from,unknown,of
2,random,random,2,random,random,hornet,count,True,['hornet'],['count'],1,1,1.2918633e-06,0.0023283819,0.99767035,0.023747416,1,12,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,lobster,join,True,['lobster'],['join'],1,1,6.6176904e-06,0.0038958623,0.9960975,0.036914833,2,7,random,minor,coordinated,regular,quick,no
0,coord,coordinated,0,coord,coordinated,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.99994206,4.1533473e-05,1.647754e-05,0.00094992993,2,4,coordinated,minor,random,coordination,synchronized,and
1,hyper,minor,1,hyper,minor,lion,beast,True,['lion'],['beast'],1,1,0.0001839475,0.9482742,0.0515419,0.29544482,4,2,minor,random,coordinated,major,small,unknown
0,coord,coordinated,0,coord,coordinated,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9983725,0.0013616161,0.00026590883,0.018467441,1,8,coordinated,minor,random,and,",",coordination
2,random,random,2,random,random,whale,graphic,True,['whale'],['graphic'],1,1,6.257611e-07,0.00037619393,0.9996232,0.0048360154,3,6,random,minor,coordinated,.,-,specific
0,coord,coordinated,0,coord,coordinated,television,refrigerator,True,['television'],['refrigerator'],1,1,0.9999815,1.7196156e-05,1.2625371e-06,0.0003235699,3,1,coordinated,and,minor,",",/,coordination
0,coord,coordinated,0,coord,coordinated,saw,drill,True,['saw'],['drill'],1,1,0.99899393,0.0008737265,0.00013231729,0.01203298,28,9,coordinated,minor,random,coordination,and,manual
2,random,random,2,random,random,pistol,film,True,['pistol'],['film'],1,1,9.809639e-05,0.3519162,0.6479857,0.9371541,1,7,random,minor,coordinated,major,small,short
2,random,random,2,random,random,boy,willing,True,['boy'],['willing'],1,1,1.6267504e-06,0.015913175,0.9840852,0.1178673,4,6,random,minor,-,no,unknown,more
2,random,random,2,random,random,linguistic,build,True,['linguistic'],['build'],1,1,9.362797e-06,0.11355856,0.88643205,0.5107255,2,12,random,minor,major,small,coordinated,social
2,random,random,2,random,random,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,2.909827e-06,0.002362691,0.9976344,0.024077611,1,1,random,minor,coordinated,major,specific,##s
2,random,random,2,random,random,ambulance,adjust,True,['ambulance'],['adjust'],1,1,5.424639e-06,0.0016238904,0.9983707,0.01749105,1,5,random,minor,coordinated,quick,regular,major
1,hyper,minor,1,hyper,minor,banana,food,True,['banana'],['food'],1,1,2.6927543e-07,0.9869904,0.0130093265,0.10014661,2,3,minor,random,major,small,other,common
0,coord,coordinated,0,coord,coordinated,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.99999857,6.719058e-07,6.6735385e-07,2.9360192e-05,2,2,coordinated,minor,random,coordination,and,organized
0,coord,coordinated,0,coord,coordinated,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9916121,0.0046976204,0.003690209,0.07820544,5,2,coordinated,minor,random,and,/,or
2,random,random,2,random,random,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,3.3663124e-05,0.0046672663,0.99529904,0.04340587,5,7,random,minor,coordinated,no,major,randomly
1,hyper,minor,1,hyper,minor,organise,assemble,True,['organise'],['assemble'],1,1,0.00023623381,0.984035,0.01572875,0.119916104,6,3,minor,random,coordinated,major,small,and
2,random,random,2,random,random,music,hungry,True,['music'],['hungry'],1,1,6.662035e-06,0.0040240297,0.9959693,0.03793768,5,2,random,minor,the,coordinated,common,no
2,random,random,2,random,random,horse,artifact,True,['horse'],['artifact'],1,1,3.2833495e-06,0.21695195,0.78304476,0.7546261,6,1,random,minor,major,unknown,specific,small
0,coord,coordinated,0,coord,coordinated,bomb,pistol,True,['bomb'],['pistol'],1,1,0.9999914,8.174455e-06,4.0982883e-07,0.00015923058,5,1,coordinated,minor,coordination,synchronized,and,random
2,random,random,2,random,random,scarf,founder,True,['scarf'],['founder'],1,1,4.80513e-06,0.00078041543,0.99921477,0.009273892,5,7,random,minor,coordinated,##less,the,-
1,hyper,minor,1,hyper,minor,phone,commodity,True,['phone'],['commodity'],1,1,3.233123e-06,0.8645841,0.13541263,0.57216054,4,1,minor,random,major,common,small,unknown
2,random,random,2,random,random,fork,such,True,['fork'],['such'],1,1,1.3720112e-05,0.010461634,0.98952466,0.08407936,9,2,random,minor,coordinated,other,no,-
0,coord,coordinated,0,coord,coordinated,lion,bull,True,['lion'],['bull'],1,1,0.9998491,0.00012583409,2.5059619e-05,0.0022309765,4,15,coordinated,minor,random,coordination,organized,and
0,coord,coordinated,0,coord,coordinated,horse,donkey,True,['horse'],['donkey'],1,1,0.9997702,0.00022140377,8.334545e-06,0.003160153,6,2,coordinated,minor,random,and,coordination,or
0,coord,coordinated,0,coord,coordinated,sparrow,dove,True,['sparrow'],['dove'],1,1,0.99999857,1.2707208e-06,1.4643051e-07,3.0190491e-05,2,8,coordinated,minor,and,coordination,random,synchronized
2,random,random,2,random,random,piano,European,True,['piano'],['european'],1,1,2.8227869e-06,0.0038793767,0.99611783,0.036715586,4,2,random,minor,major,all,coordinated,-
2,random,random,2,random,random,peach,premier,True,['peach'],['premier'],1,1,9.365563e-06,0.0029605958,0.99703,0.029303549,5,6,random,minor,coordinated,the,regular,major
1,hyper,minor,1,hyper,minor,trade,sell,True,['trade'],['sell'],1,1,5.353196e-05,0.97423947,0.025707034,0.17321798,12,9,minor,random,major,/,coordinated,small
2,random,random,2,random,random,lunch,integrity,True,['lunch'],['integrity'],1,1,1.4093929e-06,0.0007959006,0.99920267,0.009371135,3,2,random,minor,of,the,coordinated,with
0,coord,coordinated,0,coord,coordinated,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.99997294,2.5548536e-05,1.5034134e-06,0.00045789924,2,6,coordinated,minor,coordination,random,and,/
2,random,random,2,random,random,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,1.461111e-05,0.25197247,0.7480129,0.81463915,1,34,random,minor,major,coordinated,small,unknown
2,random,random,2,random,random,catfish,hospital,True,['catfish'],['hospital'],1,1,7.04042e-05,0.0012478587,0.9986817,0.014909027,3,2,random,minor,coordinated,memorial,state,national
1,hyper,minor,1,hyper,minor,crop,cut,True,['crop'],['cut'],1,1,8.829159e-06,0.9268959,0.0730953,0.37752992,12,70,minor,random,small,major,short,coordinated
1,hyper,minor,1,hyper,minor,run,sport,True,['run'],['sport'],1,1,1.4879919e-06,0.9450148,0.054983746,0.3072325,57,9,minor,random,major,small,other,unknown
2,random,random,2,random,random,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,1.8023666e-05,0.07240428,0.9275777,0.37514064,3,1,random,minor,new,the,other,key
0,coord,coordinated,0,coord,coordinated,frigate,bus,True,['frigate'],['bus'],1,1,0.9980038,2.3791632e-05,0.0019724446,0.02096647,2,7,coordinated,random,minor,synchronized,coordination,and
0,coord,coordinated,0,coord,coordinated,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.999818,0.00017620246,5.8729725e-06,0.0025620658,7,2,coordinated,minor,random,coordination,or,synchronized
2,random,random,2,random,random,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.0002308267,0.029559446,0.9702097,0.19528927,2,1,random,minor,coordinated,wild,common,state
2,random,random,2,random,random,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,3.3693839e-06,0.2379981,0.76199853,0.79176,2,1,random,minor,small,major,unknown,the
2,random,random,2,random,random,hat,introduce,True,['hat'],['introduce'],1,1,1.420499e-06,0.0016775754,0.998321,0.017914098,4,10,random,minor,coordinated,major,##less,randomly
2,random,random,2,random,random,tanker,relate,True,['tanker'],['relate'],1,1,1.072645e-06,0.001231899,0.998767,0.013705173,2,5,random,minor,##s,coordinated,major,-
2,random,random,2,random,random,corrupt,artifact,True,['corrupt'],['artifact'],1,1,9.544674e-07,0.029940384,0.97005874,0.19411325,8,1,random,minor,unknown,the,an,new
0,coord,coordinated,0,coord,coordinated,hat,robe,True,['hat'],['robe'],1,1,0.99988353,0.00011365682,2.7400945e-06,0.0017078094,4,4,coordinated,minor,and,or,coordination,","
2,random,random,2,random,random,piano,first,True,['piano'],['first'],1,1,4.4958615e-06,0.006550646,0.9934449,0.057025127,4,16,random,minor,coordinated,-,the,major
0,coord,coordinated,0,coord,coordinated,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.99963737,0.00025808375,0.00010453504,0.0049817446,2,2,coordinated,minor,random,and,",",coordination
1,hyper,minor,2,random,random,nose,artefact,False,['nose'],"['arte', '##fa', '##ct']",1,3,2.277775e-06,0.8242918,0.17570584,0.67063767,14,1,minor,random,major,key,common,unknown
2,random,random,1,hyper,minor,she,band,False,['she'],['band'],1,1,0.001378993,0.061680794,0.93694025,0.34904593,0,15,random,minor,coordinated,organized,major,small
0,coord,coordinated,0,coord,coordinated,television,computer,True,['television'],['computer'],1,1,0.9995714,0.00042317307,5.474595e-06,0.0054561947,3,2,coordinated,minor,coordination,random,and,digital
0,coord,coordinated,0,coord,coordinated,flute,horn,True,['flute'],['horn'],1,1,0.9995223,0.00046564158,1.1998025e-05,0.0060389647,4,12,coordinated,minor,coordination,random,coordinating,mixed
0,coord,coordinated,0,coord,coordinated,phone,computer,True,['phone'],['computer'],1,1,0.9980514,0.001942239,6.401319e-06,0.020414744,4,2,coordinated,minor,coordination,random,and,synchronized
0,coord,coordinated,0,coord,coordinated,bus,train,True,['bus'],['train'],1,1,0.9999839,1.5405389e-05,6.6077934e-07,0.00028297058,7,17,coordinated,minor,and,coordination,or,/
2,random,random,2,random,random,couch,safeguard,True,['couch'],['safeguard'],1,1,1.2646189e-05,0.02583746,0.9741499,0.17329025,4,4,random,minor,coordinated,unknown,major,natural
0,coord,coordinated,0,coord,coordinated,dress,bra,True,['dress'],['bra'],1,1,0.99965703,0.00033718543,5.8876158e-06,0.0044863257,21,1,coordinated,minor,and,or,/,coordination
2,random,random,2,random,random,hawk,economic,True,['hawk'],['economic'],1,1,1.1136532e-06,0.0017196871,0.9982792,0.01829544,6,5,random,minor,the,coordinated,major,-
2,random,random,2,random,random,whisper,food,True,['whisper'],['food'],1,1,2.0101697e-06,0.016452247,0.9835458,0.121069044,3,3,random,minor,the,new,small,common
1,hyper,minor,1,hyper,minor,fight,struggle,True,['fight'],['struggle'],1,1,4.1835287e-05,0.978315,0.021643126,0.15123694,9,7,minor,random,major,small,coordinated,little
1,hyper,minor,1,hyper,minor,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.0002499433,0.9514884,0.04826171,0.28229994,3,10,minor,random,coordinated,and,major,small
0,coord,coordinated,0,coord,coordinated,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.9999591,2.0144676e-05,2.0733794e-05,0.0006957997,9,2,coordinated,random,minor,coordination,synchronized,and
2,random,random,2,random,random,cello,other,True,['cello'],['other'],1,1,2.9267474e-05,0.0025512066,0.9974196,0.026136512,1,4,random,minor,coordinated,all,the,no
0,coord,coordinated,0,coord,coordinated,frog,alligator,True,['frog'],['alligator'],1,1,0.9999913,8.295988e-06,3.786095e-07,0.00016057475,4,3,coordinated,minor,coordination,random,synchronized,and
1,hyper,minor,1,hyper,minor,color,flag,True,['color'],['flag'],1,1,0.0009757484,0.95611733,0.042907,0.26656947,15,12,minor,random,coordinated,major,national,small
2,random,random,2,random,random,play,airplane,True,['play'],['airplane'],1,1,0.00032087188,0.006497253,0.9931819,0.060735542,52,1,random,minor,coordinated,the,an,crazy
2,random,random,2,random,random,picture,kill,True,['picture'],['kill'],1,1,8.285748e-06,0.050570708,0.94942105,0.2889675,12,17,random,minor,major,coordinated,no,the
0,coord,coordinated,0,coord,coordinated,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.9999819,1.6432872e-05,1.6300102e-06,0.00031856343,2,1,coordinated,minor,random,coordination,little,and
2,random,random,2,random,random,restaurant,play,True,['restaurant'],['play'],1,1,7.2927937e-06,0.009319833,0.9906729,0.076384425,1,52,random,minor,coordinated,no,major,quick
1,hyper,minor,1,hyper,minor,shoot,hit,True,['shoot'],['hit'],1,1,3.0193527e-05,0.9814953,0.018474484,0.13328345,22,24,minor,random,major,small,coordinated,little
0,coord,coordinated,0,coord,coordinated,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.9999591,3.934913e-05,1.5887474e-06,0.00066557387,7,1,coordinated,minor,and,or,",",/
0,coord,coordinated,0,coord,coordinated,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.9998915,8.687315e-05,2.1564796e-05,0.0016626671,5,4,coordinated,minor,random,coordination,and,balanced
1,hyper,minor,1,hyper,minor,zero,number,True,['zero'],['number'],1,1,4.074795e-06,0.9148241,0.08517179,0.42022347,10,17,minor,random,major,small,unknown,natural
1,hyper,minor,1,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,0.00020124903,0.9497171,0.05008169,0.28949028,7,31,minor,random,coordinated,no,small,major
1,hyper,minor,1,hyper,minor,grenade,device,True,['grenade'],['device'],1,1,2.2147546e-05,0.98156494,0.018412927,0.13280818,1,5,minor,random,small,major,coordinated,unknown
2,random,random,2,random,random,cow,share,True,['cow'],['share'],1,1,1.8144192e-06,0.013488109,0.9865101,0.10315496,4,10,random,minor,no,major,small,coordinated
2,random,random,2,random,random,blouse,s,True,['blouse'],['s'],1,1,0.00425424,0.051997513,0.94374824,0.3341286,1,6,random,minor,',coordinated,-,/
2,random,random,2,random,random,catfish,comprise,True,['catfish'],['comprise'],1,1,1.4737365e-05,0.007046431,0.99293876,0.060761705,3,3,random,minor,species,coordinated,all,-
2,random,random,2,random,random,line,mammal,True,['line'],['mammal'],1,1,2.9121743e-06,0.11803692,0.88196015,0.5237488,36,1,random,minor,of,unknown,major,small
0,coord,coordinated,0,coord,coordinated,hospital,villa,True,['hospital'],['villa'],1,1,0.999602,0.0003244092,7.363955e-05,0.0053449282,2,4,coordinated,minor,and,random,coordination,-
0,coord,coordinated,0,coord,coordinated,jacket,sweater,True,['jacket'],['sweater'],1,1,0.99998176,1.7680326e-05,5.714566e-07,0.00031729255,7,2,coordinated,minor,and,or,",",/
1,hyper,minor,1,hyper,minor,appall,disgust,True,"['app', '##all']",['disgust'],2,1,2.231804e-05,0.9137813,0.0861964,0.42401898,2,3,minor,random,##ing,the,##ial,major
0,coord,coordinated,0,coord,coordinated,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.99997306,1.7978935e-05,8.9174055e-06,0.00047186448,1,2,coordinated,minor,and,random,",",coordination
