pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,mug,box,True,['mug'],['box'],1,1,0.995357,0.0027142938,0.0019287392,0.047216423,5,13
2,RANDOM,2,RANDOM,darkness,payment,True,['darkness'],['payment'],1,1,0.00027158362,0.0067983707,0.9929301,0.06233329,6,3
2,RANDOM,2,RANDOM,couch,detailed,True,['couch'],['detailed'],1,1,0.0007719946,0.0025137286,0.99671423,0.034422673,4,3
2,RANDOM,2,RANDOM,barley,string,True,['barley'],['string'],1,1,0.0005137786,0.12049689,0.8789893,0.53704715,2,17
2,RANDOM,2,RANDOM,wale,artifact,True,"['wal', '##e']",['artifact'],2,1,0.00041395522,0.0034930487,0.996093,0.03878556,2,1
1,HYPER,1,HYPER,normative,normal,True,"['norma', '##tive']",['normal'],2,1,0.0011944561,0.9718236,0.026981972,0.19229561,2,5
2,RANDOM,2,RANDOM,cast,vessel,True,['cast'],['vessel'],1,1,0.00031826066,0.03474895,0.96493274,0.22181529,20,3
0,COORD,0,COORD,dresser,bookcase,True,['dresser'],"['book', '##case']",1,2,0.99627006,0.002199683,0.0015302385,0.03910183,5,1
0,COORD,0,COORD,garlic,corn,True,['garlic'],['corn'],1,1,0.99858594,0.0008103323,0.00060381874,0.016817244,2,9
2,RANDOM,2,RANDOM,dishwasher,female,True,"['dish', '##wash', '##er']",['female'],3,1,0.001690631,0.0019070046,0.9964024,0.037977412,2,5
2,RANDOM,2,RANDOM,oven,democratic,True,['oven'],['democratic'],1,1,0.0009410344,0.0019137118,0.99714524,0.030853016,1,3
0,COORD,0,COORD,gorilla,cow,True,['gorilla'],['cow'],1,1,0.9985863,0.00078996137,0.00062373886,0.01682019,1,4
2,RANDOM,2,RANDOM,box,shorten,True,['box'],"['short', '##en']",1,2,0.0005053283,0.0033892812,0.9961054,0.038949788,13,5
1,HYPER,1,HYPER,wear,dress,True,['wear'],['dress'],1,1,0.19844627,0.77713835,0.024415327,0.8764702,12,21
0,COORD,0,COORD,tanker,kayak,True,['tanker'],"['kay', '##ak']",1,2,0.99536055,0.0018551445,0.0027842578,0.047145873,2,2
0,COORD,0,COORD,sheep,tiger,True,['sheep'],['tiger'],1,1,0.9984042,0.0007471532,0.0008486038,0.018718468,3,2
2,RANDOM,2,RANDOM,hotel,lose,True,['hotel'],['lose'],1,1,0.0005116999,0.003225108,0.9962632,0.037667483,1,11
0,COORD,0,COORD,pineapple,strawberry,True,"['pine', '##apple']",['strawberry'],2,1,0.99832195,0.001006088,0.0006718793,0.019517636,2,3
1,HYPER,1,HYPER,fiscal,monetary,True,['fiscal'],['monetary'],1,1,0.0017065598,0.98173106,0.016562415,0.13978788,1,1
2,RANDOM,2,RANDOM,jet,countryside,True,['jet'],['countryside'],1,1,0.0009243178,0.0023069114,0.99676883,0.03417885,9,1
1,HYPER,1,HYPER,cod,seafood,True,['cod'],['seafood'],1,1,0.0013567792,0.91626555,0.08237759,0.42521372,7,1
2,RANDOM,2,RANDOM,screwdriver,rise,True,"['screw', '##drive', '##r']",['rise'],3,1,0.0011073165,0.0020159867,0.9968767,0.033423077,2,27
1,HYPER,1,HYPER,glove,commodity,True,['glove'],['commodity'],1,1,0.0010653271,0.87581,0.12312461,0.55012983,3,1
1,HYPER,1,HYPER,root,grow,True,['root'],['grow'],1,1,0.0010419115,0.9692291,0.029729005,0.20480971,14,10
2,RANDOM,2,RANDOM,clarinet,oppose,True,['clarinet'],['oppose'],1,1,0.00078251545,0.0022739826,0.99694353,0.032444894,1,6
0,COORD,0,COORD,peach,grape,True,['peach'],['grape'],1,1,0.99830014,0.00094856723,0.0007513064,0.01977307,5,3
0,COORD,0,COORD,pistol,gun,True,['pistol'],['gun'],1,1,0.98719376,0.010111452,0.0026948715,0.10837646,1,8
0,COORD,0,COORD,salmon,catfish,True,['salmon'],['catfish'],1,1,0.99803585,0.0010440843,0.0009200814,0.022450922,5,3
1,HYPER,1,HYPER,drill,device,True,['drill'],['device'],1,1,0.0012478754,0.87193507,0.12681708,0.56223625,9,5
2,RANDOM,2,RANDOM,alligator,view,True,['alligator'],['view'],1,1,0.0004811092,0.0029776243,0.9965412,0.03527084,3,13
0,COORD,0,COORD,missile,grenade,True,['missile'],['grenade'],1,1,0.9884384,0.009403476,0.0021580493,0.0990045,2,1
2,RANDOM,2,RANDOM,bomb,ambitious,True,['bomb'],['ambitious'],1,1,0.0010342257,0.0022264314,0.9967393,0.034570336,5,2
2,RANDOM,2,RANDOM,pheasant,address,True,"['ph', '##ea', '##sant']",['address'],3,1,0.00069155917,0.0026137866,0.9966947,0.03444592,2,18
2,RANDOM,2,RANDOM,peach,stimulating,True,['peach'],['stimulating'],1,1,0.0007241985,0.0025417744,0.996734,0.034168422,5,10
0,COORD,0,COORD,hammer,saw,True,['hammer'],['saw'],1,1,0.9973726,0.0015010558,0.0011263067,0.028896386,10,28
1,HYPER,1,HYPER,axe,artifact,True,['axe'],['artifact'],1,1,0.001320842,0.878093,0.12058613,0.5453356,3,1
1,HYPER,2,RANDOM,rub,feel,False,['rub'],['feel'],1,1,0.0008568516,0.9531544,0.045988746,0.27901426,5,17
1,HYPER,1,HYPER,confine,segregate,True,"['con', '##fine']","['se', '##gre', '##gate']",2,3,0.0011509368,0.9676857,0.031163393,0.21303649,6,4
2,RANDOM,2,RANDOM,revolver,co-ordinate,True,['revolver'],"['co', '-', 'or', '##dina', '##te']",1,5,0.0005752791,0.0027200228,0.99670476,0.034118664,2,5
2,RANDOM,2,RANDOM,elephant,put,True,['elephant'],['put'],1,1,0.00052115734,0.0028071585,0.9966717,0.03427286,2,10
1,HYPER,1,HYPER,heavy,band,True,['heavy'],['band'],1,1,0.0017614301,0.6246346,0.373604,0.97086346,30,15
2,RANDOM,2,RANDOM,fighter,furnishing,True,['fighter'],"['fur', '##nish', '##ing']",1,3,0.00025365927,0.018648947,0.98109734,0.13717498,3,5
2,RANDOM,2,RANDOM,disgust,ungulate,True,['disgust'],"['un', '##gul', '##ate']",1,3,0.0006000612,0.0027863435,0.99661356,0.03494829,3,2
1,HYPER,1,HYPER,lot,place,True,['lot'],['place'],1,1,0.00089336745,0.8375289,0.16157775,0.6481802,9,32
0,COORD,0,COORD,gorilla,whale,True,['gorilla'],['whale'],1,1,0.99838805,0.0009276634,0.000684404,0.018864274,1,3
2,RANDOM,2,RANDOM,owl,announce,True,['owl'],['announce'],1,1,0.00070832844,0.0026434748,0.99664813,0.03487597,1,4
2,RANDOM,2,RANDOM,bowl,preserve,True,['bowl'],['preserve'],1,1,0.0005411985,0.0025152229,0.99694353,0.03199476,12,9
2,RANDOM,2,RANDOM,hat,beat,True,['hat'],['beat'],1,1,0.00058889866,0.0027535134,0.9966576,0.034549966,4,34
2,RANDOM,2,RANDOM,fridge,structural,True,['fridge'],['structural'],1,1,0.0007801463,0.0019462901,0.9972735,0.02950871,1,6
2,RANDOM,2,RANDOM,uneven,entertainment,True,['uneven'],['entertainment'],1,1,0.00027751087,0.0048438627,0.99487865,0.047895927,5,1
0,COORD,0,COORD,guitar,drum,True,['guitar'],['drum'],1,1,0.9949468,0.0032236073,0.0018295787,0.05059256,1,9
2,RANDOM,2,RANDOM,morphological,paint,True,['morphological'],['paint'],1,1,0.00029710928,0.0053641926,0.9943387,0.052084535,3,7
2,RANDOM,2,RANDOM,rub,vertebrate,True,['rub'],"['ve', '##rte', '##brate']",1,3,0.000327028,0.005822057,0.99385095,0.055854745,5,2
0,COORD,0,COORD,catfish,salmon,True,['catfish'],['salmon'],1,1,0.99806136,0.0009873516,0.00095123163,0.022200318,3,5
1,HYPER,1,HYPER,action,play,True,['action'],['play'],1,1,0.0010787284,0.95986605,0.039055254,0.25006947,12,52
2,RANDOM,2,RANDOM,saw,algae,True,['saw'],['algae'],1,1,0.0008184504,0.0023966602,0.9967849,0.033886317,28,1
1,HYPER,1,HYPER,beaver,creature,True,['beaver'],['creature'],1,1,0.0011068352,0.87431425,0.124578886,0.55463284,8,3
1,HYPER,2,RANDOM,lop,consume,False,"['lo', '##p']",['consume'],2,1,0.0008387673,0.6803914,0.31876987,0.9123553,2,6
1,HYPER,2,RANDOM,food,seafood,False,['food'],['seafood'],1,1,0.0029498243,0.9835159,0.013534162,0.132388,3,1
0,COORD,0,COORD,phone,radio,True,['phone'],['radio'],1,1,0.9954673,0.0028814867,0.0016511519,0.046101615,4,5
2,RANDOM,1,HYPER,earth,object,False,['earth'],['object'],1,1,0.00033030368,0.04964422,0.95002544,0.28915545,9,7
2,RANDOM,2,RANDOM,willow,webmasters,True,['willow'],"['web', '##masters']",1,2,0.00057162007,0.0028317936,0.99659663,0.035028014,2,1
1,HYPER,1,HYPER,wrench,artifact,True,"['wren', '##ch']",['artifact'],2,1,0.0013992289,0.90788275,0.09071793,0.45395303,7,1
0,COORD,0,COORD,cucumber,cauliflower,True,"['cu', '##cum', '##ber']","['ca', '##uli', '##flower']",3,3,0.9981668,0.0010141679,0.00081895845,0.02112617,2,2
2,RANDOM,2,RANDOM,birch,above,True,['birch'],['above'],1,1,0.00036722745,0.004999347,0.99463344,0.050127182,5,4
0,COORD,0,COORD,coyote,squirrel,True,['coyote'],['squirrel'],1,1,0.9985424,0.0008897416,0.00056778715,0.017240232,3,2
2,RANDOM,2,RANDOM,diagnose,abundant,True,"['dia', '##gno', '##se']",['abundant'],3,1,0.00037792968,0.0071630445,0.992459,0.06617335,2,1
2,RANDOM,2,RANDOM,phone,optic,True,['phone'],['optic'],1,1,0.0003753599,0.0039122724,0.9957124,0.041733287,4,3
2,RANDOM,2,RANDOM,spoon,relevant,True,['spoon'],['relevant'],1,1,0.00085947674,0.0020240117,0.99711657,0.031019047,5,1
2,RANDOM,2,RANDOM,rabbit,separate,True,['rabbit'],['separate'],1,1,0.00077983213,0.0021965895,0.9970235,0.03173611,4,19
0,COORD,0,COORD,battleship,truck,True,['battleship'],['truck'],1,1,0.9965119,0.0014467979,0.0020413066,0.03691267,1,3
0,COORD,0,COORD,lettuce,cucumber,True,"['let', '##tu', '##ce']","['cu', '##cum', '##ber']",3,3,0.9980136,0.0010748368,0.0009115534,0.02266871,3,2
0,COORD,0,COORD,elephant,deer,True,['elephant'],['deer'],1,1,0.9985715,0.0008590202,0.00056948647,0.016946487,2,1
0,COORD,0,COORD,chair,desk,True,['chair'],['desk'],1,1,0.995261,0.003299254,0.0014398,0.047610156,7,1
0,COORD,0,COORD,shirt,robe,True,['shirt'],['robe'],1,1,0.9945146,0.0031988365,0.0022865327,0.054463636,2,4
0,COORD,0,COORD,guitar,trombone,True,['guitar'],['trombone'],1,1,0.9969496,0.0016261955,0.0014241894,0.032926224,1,1
1,HYPER,1,HYPER,element,weather,True,['element'],['weather'],1,1,0.0008601897,0.6989356,0.3002042,0.89109695,7,6
1,HYPER,1,HYPER,wasp,animal,True,['wasp'],['animal'],1,1,0.0013365361,0.8430727,0.15559074,0.638017,2,2
0,COORD,0,COORD,acacia,cedar,True,['acacia'],['cedar'],1,1,0.99847656,0.0008411885,0.0006822398,0.017964568,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['stereo'],['solo'],1,1,0.0008201333,0.0021573866,0.99702245,0.03180399,3,7
2,RANDOM,1,HYPER,state,place,False,['state'],['place'],1,1,0.0006928892,0.36718425,0.6321229,0.9562991,11,32
1,HYPER,1,HYPER,chair,seat,True,['chair'],['seat'],1,1,0.024237225,0.9661411,0.009621711,0.24254443,7,16
2,RANDOM,2,RANDOM,hero,open,True,['hero'],['open'],1,1,0.0004214367,0.0035349685,0.99604356,0.03921095,7,36
1,HYPER,1,HYPER,coyote,mammal,True,['coyote'],['mammal'],1,1,0.0013156304,0.92948896,0.0691954,0.3772651,3,1
1,HYPER,1,HYPER,couple,family,True,['couple'],['family'],1,1,0.0048405435,0.9808951,0.014264413,0.15198581,9,8
1,HYPER,2,RANDOM,cool,empty,False,['cool'],['empty'],1,1,0.00084026327,0.5095969,0.48956278,1.0086665,11,10
0,COORD,2,RANDOM,piano,TV,False,['piano'],['tv'],1,1,0.986118,0.0046451027,0.009236934,0.118314475,4,2
2,RANDOM,0,COORD,cloak,pant,False,['cloak'],"['pan', '##t']",1,2,0.026222749,0.030059783,0.9437174,0.36860135,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['cat'],['ease'],1,1,0.0006267424,0.0028811183,0.9964921,0.03603452,10,9
1,HYPER,2,RANDOM,key,band,False,['key'],['band'],1,1,0.0011623123,0.6300912,0.3687465,0.96193975,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,['battleship'],"['imp', '##erson', '##ator']",1,3,0.0011014752,0.0028410004,0.9960575,0.040533178,1,1
2,RANDOM,2,RANDOM,root,object,True,['root'],['object'],1,1,0.00028448927,0.045476194,0.9542393,0.27060243,14,7
0,COORD,0,COORD,pig,bull,True,['pig'],['bull'],1,1,0.99860966,0.0007870404,0.0006032952,0.01657198,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['contrast'],['joint'],1,1,0.0003735605,0.004121741,0.9955047,0.043378897,7,13
0,COORD,0,COORD,sheep,cow,True,['sheep'],['cow'],1,1,0.9985864,0.0008272475,0.00058634003,0.016803373,3,4
1,HYPER,1,HYPER,garlic,produce,True,['garlic'],['produce'],1,1,0.000980645,0.89932984,0.09968953,0.4790766,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,"['pine', '##apple']",['untouched'],2,1,0.00094597944,0.002370551,0.9966834,0.034952544,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['deer'],"['ve', '##rte', '##brate']",1,3,0.0013299983,0.83304054,0.16562946,0.6618856,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['goat'],"['benedict', '##ion']",1,2,0.00051522814,0.0029148613,0.9965699,0.035117634,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['hammer'],['fancy'],1,1,0.0008219374,0.0020508976,0.9971271,0.03087598,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['robe'],"['anal', '##yse']",1,2,0.0005869844,0.0031479297,0.9962651,0.03784279,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['rat'],['shire'],1,1,0.00091644155,0.0021221654,0.9969614,0.032470863,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['stout'],"['habitat', '##ion']",1,2,0.00027439411,0.0062694447,0.9934562,0.058532584,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['wood', '##pe', '##cker']",['bird'],3,1,0.0019505634,0.91830635,0.07974312,0.42140934,1,6
1,HYPER,1,HYPER,lead,advantage,True,['lead'],['advantage'],1,1,0.001174033,0.9711524,0.027673472,0.1956604,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['dish', '##wash', '##er']",['celebration'],3,1,0.0014429516,0.0020891721,0.9964678,0.037303135,2,3
0,COORD,0,COORD,rake,saw,True,['rake'],['saw'],1,1,0.9971942,0.0016497785,0.0011561097,0.03057178,9,28
1,HYPER,1,HYPER,wrench,object,True,"['wren', '##ch']",['object'],2,1,0.0012345635,0.88496876,0.113796696,0.52475554,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['ins', '##truct', '##ive']",['useful'],3,1,0.0006935621,0.94828236,0.051024124,0.29895735,1,2
1,HYPER,1,HYPER,cottage,housing,True,['cottage'],['housing'],1,1,0.0023290052,0.9804613,0.017209781,0.1491411,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,"['let', '##tu', '##ce']",['manifest'],3,1,0.000877213,0.0020904324,0.9970323,0.03179197,3,5
0,COORD,0,COORD,jacket,fleece,True,['jacket'],"['flee', '##ce']",1,2,0.99363166,0.004325249,0.0020430905,0.06137952,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['rake'],['cat'],1,1,0.0067043016,0.0025883315,0.9907074,0.083997145,9,10
0,COORD,0,COORD,banana,mango,True,['banana'],['mango'],1,1,0.9982135,0.001040835,0.00074558984,0.02063376,2,2
1,HYPER,1,HYPER,salt,mineral,True,['salt'],['mineral'],1,1,0.0010313555,0.96815085,0.030817766,0.21014935,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['guitar'],['creature'],1,1,0.0010170939,0.0019126846,0.9970702,0.031603783,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,"['red', '##ire', '##ct']","['pass', '##erine']",3,2,0.0004273331,0.0036781356,0.99589455,0.040437978,1,2
0,COORD,0,COORD,fork,napkin,True,['fork'],['napkin'],1,1,0.9961514,0.0019907518,0.0018578398,0.040258173,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['stove'],['economic'],1,1,0.000844334,0.0019630773,0.99719256,0.03031845,4,5
1,HYPER,1,HYPER,death,state,True,['death'],['state'],1,1,0.0008474972,0.8708807,0.12827182,0.562382,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['bowl'],['grand'],1,1,0.0003569147,0.0044961167,0.99514693,0.04612853,12,10
0,COORD,0,COORD,scarf,mask,True,['scarf'],['mask'],1,1,0.9888076,0.007683851,0.0035085352,0.09863932,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['endemic'],['inside'],1,1,0.00024550493,0.011475221,0.9882792,0.09371566,5,10
0,COORD,0,COORD,bus,bicycle,True,['bus'],['bicycle'],1,1,0.9969126,0.0015347678,0.0015527066,0.033282414,7,2
1,HYPER,1,HYPER,expand,grow,True,['expand'],['grow'],1,1,0.0010797816,0.969401,0.029519213,0.20412654,7,10
0,COORD,0,COORD,chisel,drill,True,"['chi', '##sel']",['drill'],2,1,0.9961093,0.0025666214,0.0013240973,0.04034967,4,9
0,COORD,0,COORD,train,helicopter,True,['train'],['helicopter'],1,1,0.9969928,0.0014680967,0.0015391143,0.032530557,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['scarf'],['sweatshirt'],1,1,0.9934907,0.004337676,0.002171724,0.06261942,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['screw', '##drive', '##r']","['wren', '##ch']",3,2,0.99712795,0.001455593,0.0014164688,0.031260036,2,7
0,COORD,0,COORD,bus,frigate,True,['bus'],['frigate'],1,1,0.99485636,0.0013908591,0.0037527566,0.050839663,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['donkey'],['vent'],1,1,0.0007728516,0.0020727206,0.99715436,0.030565603,2,7
1,HYPER,1,HYPER,exercise,train,True,['exercise'],['train'],1,1,0.0015400556,0.97111434,0.027345574,0.1974471,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['turn', '##ip']",['tory'],2,1,0.02833268,0.02734497,0.94432235,0.36570725,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['woman'],['bed'],1,1,0.00073273823,0.005830392,0.9934369,0.060342778,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['restaurant'],['cathedral'],1,1,0.99133414,0.004424762,0.004241084,0.08047579,1,3
0,COORD,0,COORD,pine,acacia,True,['pine'],['acacia'],1,1,0.998494,0.0009049933,0.00060096354,0.017750813,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['truck'],['prepare'],1,1,0.0007880119,0.0022133149,0.99699867,0.031968005,3,8
0,COORD,0,COORD,robe,underpants,True,['robe'],"['under', '##pants']",1,2,0.9947095,0.0031416973,0.0021488203,0.052776545,4,1
0,COORD,1,HYPER,submarine,boat,False,['submarine'],['boat'],1,1,0.96885467,0.027902773,0.0032425835,0.21511237,8,3
1,HYPER,2,RANDOM,water,collection,False,['water'],['collection'],1,1,0.00088068895,0.8881709,0.110948436,0.51282877,10,4
0,COORD,0,COORD,alligator,frog,True,['alligator'],['frog'],1,1,0.99851805,0.0007821001,0.00069990393,0.017543353,3,4
1,HYPER,1,HYPER,parody,comedy,True,['parody'],['comedy'],1,1,0.0039949613,0.98352414,0.012480886,0.13433382,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['sweater'],['apply'],1,1,0.00059712963,0.0023656394,0.9970373,0.03129996,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['cock', '##ro', '##ach']",['animal'],3,1,0.001412669,0.80959415,0.18899329,0.7143443,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,0.001069069,0.94078034,0.0581505,0.3320591,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,['saxophone'],['artifact'],1,1,0.0011250651,0.87004954,0.1288254,0.5666271,1,1
1,HYPER,1,HYPER,flag,decorate,True,['flag'],['decorate'],1,1,0.0011176046,0.96717626,0.031706188,0.21539538,12,4
2,RANDOM,2,RANDOM,water,trip,True,['water'],['trip'],1,1,0.00057567435,0.09813026,0.90129405,0.4699807,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['grenade'],['artifact'],1,1,0.0012605556,0.88634485,0.11239458,0.52083856,1,1
0,COORD,0,COORD,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.9947635,0.0022433733,0.0029931418,0.052371677,1,2
1,HYPER,1,HYPER,bag,luggage,True,['bag'],['luggage'],1,1,0.143642,0.84742624,0.00893179,0.6653154,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['trade'],['arm'],1,1,0.00043127435,0.029073589,0.97049516,0.1951494,12,8
2,RANDOM,2,RANDOM,appall,stir,True,"['app', '##all']",['stir'],2,1,0.00041974752,0.0644356,0.9351447,0.3500805,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['pub'],['allow'],1,1,0.0006294463,0.0026948918,0.9966756,0.034483716,1,10
0,COORD,0,COORD,horse,pig,True,['horse'],['pig'],1,1,0.9985971,0.0008223205,0.00058056845,0.016690876,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.9982357,0.0009933065,0.0007710505,0.020425316,2,2
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.0015809879,0.9767957,0.021623412,0.16740127,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,0.0004584352,0.0040464713,0.9954951,0.043734953,2,4
0,COORD,0,COORD,clarinet,harp,True,['clarinet'],['harp'],1,1,0.9969042,0.0018087643,0.0012870845,0.03329681,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['pleasure'],['feel'],1,1,0.0009650803,0.96722955,0.031805318,0.21438007,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.001109451,0.6753041,0.3235864,0.9201027,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['carrot'],['join'],1,1,0.00027990446,0.017824283,0.9818958,0.13274391,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,0.000348274,0.008156871,0.9914949,0.07280922,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['cathedral'],['concern'],1,1,0.00053277327,0.002878577,0.9965887,0.035002954,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['television'],['perfect'],1,1,0.00073620386,0.0022946936,0.99696916,0.032146916,3,5
2,RANDOM,2,RANDOM,artist,order,True,['artist'],['order'],1,1,0.00026870868,0.0144523075,0.98527896,0.112608746,1,24
2,RANDOM,2,RANDOM,missile,former,True,['missile'],['former'],1,1,0.0005840455,0.00296198,0.996454,0.036258645,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['cloak'],['nearby'],1,1,0.000742456,0.002440631,0.99681693,0.033484098,5,2
0,COORD,0,COORD,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.99525046,0.0019143937,0.002835149,0.04811275,2,5
1,HYPER,2,RANDOM,contact,control,False,['contact'],['control'],1,1,0.0010385617,0.76417845,0.23478292,0.79764605,11,19
1,HYPER,1,HYPER,produce,make,True,['produce'],['make'],1,1,0.0011373773,0.8826691,0.11619358,0.5308803,8,51
1,HYPER,1,HYPER,australia,place,True,['australia'],['place'],1,1,0.0007927514,0.87621105,0.12299611,0.5470713,2,32
2,RANDOM,2,RANDOM,attach,process,True,['attach'],['process'],1,1,0.0005376025,0.21034671,0.78911567,0.74857616,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,['caretaker'],['take'],1,1,0.00031244406,0.0056389826,0.9940486,0.054323766,2,44
0,COORD,0,COORD,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.99741,0.0013546267,0.0012353947,0.028573388,1,1
1,HYPER,1,HYPER,seed,fruit,True,['seed'],['fruit'],1,1,0.0026148711,0.984472,0.012913215,0.12569098,13,5
0,COORD,0,COORD,plum,banana,True,['plum'],['banana'],1,1,0.99835914,0.0009833146,0.00065756164,0.019139495,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,0.000787097,0.0022519254,0.99696094,0.032298416,1,1
1,HYPER,1,HYPER,blouse,clothes,True,['blouse'],['clothes'],1,1,0.010014168,0.9762489,0.013736889,0.18534127,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,0.0009117187,0.0022791477,0.99680907,0.03380841,2,5
0,COORD,0,COORD,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.99637455,0.0018223644,0.0018030856,0.03824009,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.0015223738,0.8401324,0.1583452,0.64640033,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['oven'],['ex'],1,1,0.0006166892,0.0027518608,0.99663144,0.03483308,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['bomber'],['fish'],1,1,0.0012636738,0.0019738192,0.9967625,0.03456435,3,6
2,RANDOM,2,RANDOM,pig,local,True,['pig'],['local'],1,1,0.00078655407,0.0021236434,0.9970898,0.031159833,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['foot'],['structure'],1,1,0.0006850962,0.4734507,0.5258642,1.0055203,14,6
0,COORD,0,COORD,cello,banjo,True,['cello'],['banjo'],1,1,0.99696535,0.001680829,0.0013538498,0.032763425,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['vague'],['incomplete'],1,1,0.0016122791,0.9755862,0.022801558,0.17412102,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['crow'],['prohibit'],1,1,0.0007279181,0.0023944916,0.99687755,0.032931987,9,1
0,COORD,0,COORD,peach,strawberry,True,['peach'],['strawberry'],1,1,0.99838567,0.0009684394,0.0006459246,0.018867614,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['cod'],['mid'],1,1,0.0007633786,0.0028446282,0.99639195,0.037159417,7,1
0,COORD,0,COORD,tanker,van,True,['tanker'],['van'],1,1,0.996747,0.001556127,0.0016969383,0.034817368,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['trout'],"['fast', '##en']",1,2,0.0005829786,0.0025488713,0.9968682,0.032735728,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['spear'],['scrub'],1,1,0.0008884237,0.0021146908,0.9969969,0.032121293,4,6
1,HYPER,2,RANDOM,globe,show,False,['globe'],['show'],1,1,0.0006756772,0.50643307,0.49289122,1.0072823,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.0032706212,0.98634976,0.010379556,0.11496343,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['catalogue'],['feeling'],1,1,0.00029077483,0.012069841,0.98763937,0.098052375,4,19
2,RANDOM,2,RANDOM,export,fight,True,['export'],['fight'],1,1,0.0006776285,0.10700012,0.89232224,0.49880072,4,9
1,HYPER,1,HYPER,train,teach,True,['train'],['teach'],1,1,0.0015743794,0.7054022,0.29302353,0.8887351,17,3
