pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,rat,donkey,True,['Ġrat'],['Ġdonkey'],1,1,0.9997048,0.0001861632,0.00010900056,0.004167357,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['Ġferry'],['Ġsecure'],1,1,0.00016838404,0.0003454084,0.9994862,0.006823902,5,11
1,HYPER,1,HYPER,nationality,people,True,['Ġnationality'],['Ġpeople'],1,1,0.00026286358,0.9942509,0.0054862862,0.05259842,2,6
0,COORD,0,COORD,poplar,elm,True,"['Ġpop', 'lar']","['Ġel', 'm']",2,2,0.99969757,0.00018848943,0.00011397604,0.004261447,2,2
1,HYPER,1,HYPER,donkey,creature,True,['Ġdonkey'],['Ġcreature'],1,1,0.0012016901,0.8296803,0.169118,0.6687516,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['Ġguitar'],['Ġbird'],1,1,0.00013330326,0.00044821334,0.9994185,0.007540413,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['Ġwhale'],['Ġaccuse'],1,1,0.00019958988,0.00033040423,0.99947006,0.007038063,3,2
1,HYPER,1,HYPER,replicate,make,True,['Ġreplicate'],['Ġmake'],1,1,0.00020620645,0.9948165,0.004977252,0.048061594,3,51
2,RANDOM,2,RANDOM,husband,food,True,['Ġhusband'],['Ġfood'],1,1,8.418087e-05,0.0006740461,0.9992418,0.009333865,2,3
0,COORD,0,COORD,scooter,bus,True,"['Ġsc', 'ooter']",['Ġbus'],2,1,0.99962485,0.0002607447,0.00011440093,0.0051432345,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,0.00016743259,0.00038799763,0.99944454,0.007298086,3,3
0,COORD,0,COORD,pig,goat,True,['Ġpig'],['Ġgoat'],1,1,0.999699,0.0002032202,9.7900076e-05,0.004230656,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,"['Ġcy', 'press']",['Ġtunnel'],2,1,0.00012381657,0.00072870427,0.9991474,0.01043132,2,4
0,COORD,0,COORD,axe,scalpel,True,['Ġaxe'],"['Ġscal', 'pel']",1,2,0.999686,0.00019913158,0.00011490983,0.0044049015,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['Ġfighter'],['Ġreview'],1,1,0.00017526768,0.0003640372,0.99946076,0.007123567,3,15
2,RANDOM,2,RANDOM,herring,implement,True,"['Ġher', 'ring']",['Ġimplement'],2,1,0.000100348094,0.0006158537,0.99928385,0.008933865,2,4
1,HYPER,1,HYPER,revolver,object,True,['Ġrevolver'],['Ġobject'],1,1,0.001282174,0.8611103,0.13760749,0.59183127,2,7
2,RANDOM,1,HYPER,noise,cry,False,['Ġnoise'],['Ġcry'],1,1,0.00012304026,0.11187784,0.8879991,0.5073088,7,12
0,COORD,0,COORD,phone,washer,True,['Ġphone'],"['Ġwas', 'her']",1,2,0.9995627,0.0002647235,0.00017253147,0.0059332545,4,3
0,COORD,0,COORD,cathedral,pub,True,['Ġcathedral'],['Ġpub'],1,1,0.9995141,0.00036834273,0.00011754823,0.0064369207,3,1
1,HYPER,1,HYPER,education,knowledge,True,['Ġeducation'],['Ġknowledge'],1,1,0.00045592358,0.99702793,0.0025162157,0.03106817,6,1
0,COORD,0,COORD,vest,pant,True,['Ġvest'],['Ġpant'],1,1,0.99933404,0.00055063685,0.000115345145,0.008430909,7,5
0,COORD,0,COORD,freezer,stereo,True,['Ġfreezer'],['Ġstereo'],1,1,0.9996147,0.00024584736,0.0001394284,0.005289263,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['Ġshirt'],['Ġspiritual'],1,1,0.00012119062,0.0004292489,0.99944955,0.0071721883,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['Ġscrew', 'driver']",['Ġgo'],2,1,0.00016329504,0.00041096692,0.99942577,0.0075053317,2,35
0,COORD,0,COORD,cat,donkey,True,['Ġcat'],['Ġdonkey'],1,1,0.9996779,0.00016268766,0.00015949809,0.0045240815,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['Ġiron'],['Ġsound'],1,1,7.6318924e-05,0.0007766515,0.99914706,0.010297026,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['Ġded', 'uce']",['Ġvehicle'],2,1,9.6939046e-05,0.0005510885,0.9993519,0.00819281,2,4
1,HYPER,1,HYPER,rake,utensil,True,['Ġrake'],"['Ġut', 'ens', 'il']",1,3,0.0004447381,0.9768511,0.022704167,0.16194445,9,1
0,COORD,0,COORD,dress,fleece,True,['Ġdress'],"['Ġflee', 'ce']",1,2,0.99929905,0.00060403446,9.681132e-05,0.00876065,21,6
0,COORD,0,COORD,cow,horse,True,['Ġcow'],['Ġhorse'],1,1,0.99969697,0.00018371429,0.00011928415,0.0042716353,4,6
0,COORD,0,COORD,sieve,wrench,True,"['Ġs', 'ieve']",['Ġwrench'],2,1,0.99967647,0.00018609563,0.00013741764,0.0045355856,5,7
2,RANDOM,2,RANDOM,cello,increase,True,"['Ġcell', 'o']",['Ġincrease'],2,1,0.00018776994,0.000336052,0.99947625,0.006957649,1,7
2,RANDOM,1,HYPER,fall,event,False,['Ġfall'],['Ġevent'],1,1,4.6267472e-05,0.006677232,0.9932765,0.05858679,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['Ġmatter'],['Ġteacher'],1,1,6.948442e-05,0.00094994047,0.9989806,0.0119670285,7,2
2,RANDOM,2,RANDOM,hornet,count,True,"['Ġhorn', 'et']",['Ġcount'],2,1,0.0001803058,0.00034211038,0.99947757,0.006934831,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['Ġlobster'],['Ġjoin'],1,1,0.00014839394,0.00038605637,0.9994655,0.0070356485,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['Ġcor', 'ks', 'crew']",['Ġscissors'],3,1,0.999613,0.00014709243,0.00024002804,0.005317257,2,4
1,HYPER,1,HYPER,lion,beast,True,['Ġlion'],['Ġbeast'],1,1,0.002619471,0.7706701,0.22671044,0.79749966,4,2
0,COORD,0,COORD,bookcase,stool,True,"['Ġbook', 'case']",['Ġstool'],2,1,0.99912995,0.00056641496,0.0003036416,0.010912093,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['Ġwhale'],['Ġgraphic'],1,1,0.00016900038,0.00035704067,0.999474,0.0069650603,3,6
0,COORD,0,COORD,television,refrigerator,True,['Ġtelevision'],['Ġrefrigerator'],1,1,0.999587,0.00027065116,0.00014241748,0.0056231963,3,1
0,COORD,0,COORD,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,0.99964595,0.00022482745,0.00012920806,0.00490447,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['Ġpistol'],['Ġfilm'],1,1,6.6407265e-05,0.001013366,0.9989202,0.012558173,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['Ġboy'],['Ġwilling'],1,1,8.455488e-05,0.0006045905,0.99931085,0.008602029,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['Ġlinguistic'],['Ġbuild'],1,1,0.0001075659,0.00047931308,0.99941313,0.0075496715,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,"['Ġsax', 'ophone']","['Ġspect', 'rosc', 'opy']",2,3,0.00017279347,0.00043684116,0.99939036,0.007914349,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['Ġambulance'],['Ġadjust'],1,1,0.0001736037,0.00035094135,0.9994754,0.00695274,1,5
1,HYPER,1,HYPER,banana,food,True,['Ġbanana'],['Ġfood'],1,1,0.0010584746,0.84094036,0.15800114,0.64123136,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['Ġp', 'he', 'asant']","['Ġfal', 'con']",3,2,0.9996829,0.0001653865,0.00015170916,0.004459609,2,2
0,COORD,0,COORD,radish,turnip,True,"['Ġrad', 'ish']","['Ġturn', 'ip']",2,2,0.99967575,0.00021509036,0.000109196946,0.0045254016,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['Ġsc', 'ooter']",['Ġdrinking'],2,1,0.00022546518,0.00042880644,0.9993457,0.0084723085,5,7
1,HYPER,1,HYPER,organise,assemble,True,['Ġorganise'],['Ġassemble'],1,1,0.00033363054,0.996637,0.0030293611,0.034042776,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['Ġmusic'],['Ġhungry'],1,1,0.00010893888,0.00048318456,0.9994079,0.0076104216,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['Ġhorse'],['Ġartifact'],1,1,9.7917335e-05,0.00054539763,0.9993567,0.008144207,6,1
0,COORD,0,COORD,bomb,pistol,True,['Ġbomb'],['Ġpistol'],1,1,0.9996202,0.0002351527,0.00014460654,0.0052268445,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['Ġscarf'],['Ġfounder'],1,1,0.00015940444,0.00041332725,0.9994273,0.007482833,5,7
1,HYPER,1,HYPER,phone,commodity,True,['Ġphone'],['Ġcommodity'],1,1,0.0011738025,0.85458815,0.14423808,0.60808617,4,1
2,RANDOM,2,RANDOM,fork,such,True,['Ġfork'],['Ġsuch'],1,1,0.00017933312,0.00043360784,0.999387,0.007959764,9,2
0,COORD,0,COORD,lion,bull,True,['Ġlion'],['Ġbull'],1,1,0.99970585,0.00018904384,0.00010514191,0.004152076,4,15
0,COORD,0,COORD,horse,donkey,True,['Ġhorse'],['Ġdonkey'],1,1,0.9996941,0.00020537307,0.0001005822,0.0042927866,6,2
0,COORD,0,COORD,sparrow,dove,True,"['Ġsp', 'arrow']",['Ġdove'],2,1,0.99968517,0.00020912343,0.00010568933,0.0044062575,2,8
2,RANDOM,2,RANDOM,piano,European,True,['Ġpiano'],['ĠEuropean'],1,1,0.00016304989,0.00035915492,0.9994778,0.00691458,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['Ġpeach'],['Ġpremier'],1,1,0.00018785929,0.00042092233,0.9993912,0.007923671,5,6
1,HYPER,1,HYPER,trade,sell,True,['Ġtrade'],['Ġsell'],1,1,0.00048127858,0.9973224,0.002196387,0.028557606,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['Ġlunch'],['Ġintegrity'],1,1,0.00012810399,0.00042943828,0.9994424,0.007263954,3,2
0,COORD,0,COORD,sparrow,hawk,True,"['Ġsp', 'arrow']",['Ġhawk'],2,1,0.9996964,0.00018879019,0.000114835435,0.004276466,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['Ġun', 'confirmed']",['Ġbeat'],2,1,6.5466484e-05,0.00093550957,0.99899906,0.011766301,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,0.00017640687,0.00035378462,0.9994698,0.0070203575,3,2
2,RANDOM,1,HYPER,crop,cut,False,['Ġcrop'],['Ġcut'],1,1,5.044639e-05,0.00659204,0.9933575,0.05803099,12,70
1,HYPER,1,HYPER,run,sport,True,['Ġrun'],['Ġsport'],1,1,0.00021874506,0.9826721,0.017109158,0.12785578,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,['Ġhone'],['Ġfurniture'],1,1,0.00013503263,0.00043304297,0.9994319,0.007393591,3,1
0,COORD,0,COORD,frigate,bus,True,"['Ġfr', 'igate']",['Ġbus'],2,1,0.9996394,0.00019044065,0.00017020434,0.005004724,2,7
0,COORD,0,COORD,bus,motorbike,True,['Ġbus'],"['Ġmotor', 'bike']",1,2,0.99965,0.00022838655,0.00012153127,0.0048480667,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['Ġapple'],"['Ġmarsh', 'land']",1,2,0.0001261788,0.000576238,0.9992976,0.008848189,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['Ġhappiness'],"['Ġed', 'ifice']",1,2,8.12043e-05,0.00070562016,0.9992131,0.009625147,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['Ġhat'],['Ġintroduce'],1,1,0.00012609376,0.00046090182,0.999413,0.007588205,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['Ġtanker'],['Ġrelate'],1,1,0.00016106557,0.00036434736,0.9994746,0.006948971,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['Ġcorrupt'],['Ġartifact'],1,1,0.00011553911,0.00047906852,0.9994054,0.0076516867,8,1
0,COORD,0,COORD,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.99933845,0.00055329595,0.000108278495,0.008366926,4,4
2,RANDOM,2,RANDOM,piano,first,True,['Ġpiano'],['Ġfirst'],1,1,0.00017154691,0.00036379398,0.9994647,0.0070741773,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,['Ġbroccoli'],"['Ġcaul', 'iflower']",1,2,0.9996582,0.0002444166,9.738552e-05,0.0047233435,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['Ġnose'],"['Ġarte', 'fact']",1,2,0.00036769832,0.48740077,0.5122315,1.0039128,14,1
2,RANDOM,1,HYPER,she,band,False,['Ġshe'],['Ġband'],1,1,5.3047766e-05,0.0028204331,0.9971265,0.02878169,0,15
0,COORD,0,COORD,television,computer,True,['Ġtelevision'],['Ġcomputer'],1,1,0.99946135,0.00039609458,0.00014262792,0.007075639,3,2
0,COORD,0,COORD,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,0.9996731,0.00019501771,0.0001319654,0.004575801,4,12
0,COORD,0,COORD,phone,computer,True,['Ġphone'],['Ġcomputer'],1,1,0.9994159,0.000449518,0.00013459065,0.0075715287,4,2
0,COORD,0,COORD,bus,train,True,['Ġbus'],['Ġtrain'],1,1,0.99963725,0.00023617459,0.00012660747,0.005007877,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['Ġcouch'],['Ġsafeguard'],1,1,0.0001100864,0.0004682714,0.9994217,0.007461006,4,4
0,COORD,0,COORD,dress,bra,True,['Ġdress'],['Ġbra'],1,1,0.99938345,0.00050955935,0.000106981526,0.00787414,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['Ġhawk'],['Ġeconomic'],1,1,0.00015393374,0.00035939814,0.9994867,0.00680228,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['Ġwhisper'],['Ġfood'],1,1,0.00010979502,0.00061064435,0.99927956,0.009003207,3,3
1,HYPER,1,HYPER,fight,struggle,True,['Ġfight'],['Ġstruggle'],1,1,0.00057233556,0.99720675,0.0022208353,0.029764505,9,7
1,HYPER,1,HYPER,hone,scrape,True,['Ġhone'],['Ġscrape'],1,1,0.00066479924,0.9969408,0.0023943742,0.03226923,3,10
0,COORD,0,COORD,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,0.9996487,0.00023359143,0.000117684314,0.0048607495,9,2
2,RANDOM,2,RANDOM,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,0.00019654998,0.00035473343,0.9994487,0.0072807902,1,4
0,COORD,0,COORD,frog,alligator,True,['Ġfrog'],"['Ġall', 'igator']",1,2,0.99968374,0.00021678816,9.9449266e-05,0.0044169785,4,3
1,HYPER,1,HYPER,color,flag,True,['Ġcolor'],['Ġflag'],1,1,0.00017431824,0.9810238,0.018801784,0.13708231,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['Ġplay'],['Ġairplane'],1,1,9.6935204e-05,0.0006517546,0.9992513,0.0092699025,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['Ġpicture'],['Ġkill'],1,1,9.3059556e-05,0.0007034513,0.9992035,0.00976228,12,17
0,COORD,0,COORD,sparrow,penguin,True,"['Ġsp', 'arrow']","['Ġpengu', 'in']",2,2,0.9996939,0.00017479454,0.00013129365,0.004316399,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['Ġrestaurant'],['Ġplay'],1,1,0.0001287514,0.00047355128,0.99939764,0.0077625425,1,52
1,HYPER,1,HYPER,shoot,hit,True,['Ġshoot'],['Ġhit'],1,1,0.00027101432,0.99600536,0.0037236284,0.039009105,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['Ġjacket'],"['Ġsweats', 'hirt']",1,2,0.9987845,0.0010831425,0.00013240843,0.014127896,7,1
0,COORD,0,COORD,sieve,spear,True,"['Ġs', 'ieve']",['Ġspear'],2,1,0.99967,0.00015857107,0.00017133722,0.0046210387,5,4
1,HYPER,1,HYPER,zero,number,True,['Ġzero'],['Ġnumber'],1,1,0.00022614912,0.9936428,0.006131027,0.05694198,10,17
1,HYPER,1,HYPER,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.0002381775,0.96899724,0.03076454,0.20141107,7,31
1,HYPER,1,HYPER,grenade,device,True,['Ġgrenade'],['Ġdevice'],1,1,0.00096012664,0.933898,0.06514186,0.3584426,1,5
2,RANDOM,2,RANDOM,cow,share,True,['Ġcow'],['Ġshare'],1,1,0.00014577826,0.0004369765,0.9994173,0.007575092,4,10
2,RANDOM,2,RANDOM,blouse,s,True,"['Ġbl', 'ouse']",['Ġs'],2,1,0.00047643748,0.0006324261,0.9988912,0.013577175,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,"['Ġcat', 'fish']",['Ġcomprise'],2,1,0.00016563488,0.0003558552,0.9994785,0.006909295,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['Ġline'],['Ġmammal'],1,1,4.5027475e-05,0.00417832,0.9957767,0.039751027,36,1
0,COORD,0,COORD,hospital,villa,True,['Ġhospital'],"['Ġvill', 'a']",1,2,0.9995234,0.0003448878,0.00013161359,0.006350692,2,4
0,COORD,0,COORD,jacket,sweater,True,['Ġjacket'],['Ġsweater'],1,1,0.99918455,0.00069382216,0.0001215769,0.010037471,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,0.0007469681,0.99725395,0.0019991181,0.029639702,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.9996774,0.0002097562,0.00011289585,0.0045088637,1,2
1,HYPER,2,RANDOM,duck,food,False,['Ġduck'],['Ġfood'],1,1,0.00082648016,0.85422295,0.14495052,0.6065272,8,3
0,COORD,0,COORD,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.9996929,0.00016782306,0.00013929777,0.004332102,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,0.00016830936,0.00035518996,0.9994765,0.0069352556,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,0.00013640057,0.0003888604,0.9994747,0.006914111,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,0.00014761002,0.00054602977,0.9993063,0.008797078,4,5
1,HYPER,2,RANDOM,hone,blend,False,['Ġhone'],['Ġblend'],1,1,0.00033699675,0.9961986,0.0034644038,0.037676267,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,0.00016862762,0.00039969597,0.99943167,0.0074453424,2,13
0,COORD,0,COORD,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.99961734,0.00019508644,0.00018752425,0.005277709,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.99969745,0.00019816976,0.000104438084,0.0042554787,2,1
0,COORD,0,COORD,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.99969494,0.0001810058,0.0001240141,0.0042995983,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,0.0001259037,0.0004150302,0.9994591,0.007073947,2,4
0,COORD,0,COORD,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.9996855,0.00016938456,0.00014511045,0.0044258083,9,2
0,COORD,0,COORD,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.99965227,0.00020455953,0.00014317459,0.0048368326,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,0.000642964,0.9971028,0.0022542733,0.030813148,3,1
1,HYPER,1,HYPER,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,0.0004354881,0.94870895,0.05085556,0.29547784,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['Ġmissile'],['Ġvessel'],1,1,0.00013494359,0.17111628,0.82874876,0.6621449,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,0.00017046089,0.00037383934,0.99945575,0.0071751196,1,8
0,COORD,1,HYPER,stockade,jail,False,"['Ġstock', 'ade']",['Ġjail'],2,1,0.9966754,0.0031334858,0.00019116729,0.033214293,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['Ġslice'],['Ġartifact'],1,1,7.810065e-05,0.00066665816,0.99925524,0.0091734445,10,1
0,COORD,0,COORD,beaver,rat,True,"['Ġbe', 'aver']",['Ġrat'],2,1,0.99969745,0.0001898504,0.00011268492,0.0042614276,8,11
2,RANDOM,2,RANDOM,jar,place,True,['Ġjar'],['Ġplace'],1,1,9.5237665e-05,0.106739365,0.8931654,0.49139598,8,32
0,COORD,0,COORD,sweater,sock,True,['Ġsweater'],['Ġsock'],1,1,0.99964166,0.0002266471,0.0001316682,0.004958273,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['Ġbowl'],['Ġilluminate'],1,1,9.97094e-05,0.00053177535,0.9993685,0.008020184,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['Ġcontrast'],['Ġbaseball'],1,1,0.00012216126,0.0006020157,0.99927586,0.0090726055,7,2
0,COORD,0,COORD,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,0.99968946,0.00018778385,0.00012270267,0.0043665883,2,5
0,COORD,0,COORD,broccoli,garlic,True,['Ġbroccoli'],['Ġgarlic'],1,1,0.99969053,0.00018292063,0.00012659864,0.0043567605,2,2
1,HYPER,1,HYPER,violin,artifact,True,['Ġviolin'],['Ġartifact'],1,1,0.0021233894,0.87315553,0.124721,0.56428677,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['Ġgoat'],['Ġcool'],1,1,0.00016871054,0.00035156595,0.9994797,0.006898738,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['Ġscrew', 'driver']",['Ġparty'],2,1,0.00018885641,0.00037421755,0.9994369,0.007408396,2,6
0,COORD,0,COORD,tuna,catfish,True,['Ġtuna'],"['Ġcat', 'fish']",1,2,0.99971193,0.00017174012,0.00011635267,0.0040842104,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['Ġeducation'],['Ġinstrument'],1,1,8.6009226e-05,0.00066779216,0.99924624,0.0092926845,6,9
2,RANDOM,2,RANDOM,maze,object,True,['Ġmaze'],['Ġobject'],1,1,8.1594735e-05,0.0006028672,0.9993155,0.008543443,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['Ġmantle'],['Ġcorrect'],1,1,0.00012392587,0.00046277276,0.9994134,0.0075809113,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['Ġun', 'super', 'vised']",['Ġcovering'],3,1,6.396301e-05,0.0017882801,0.9981477,0.019882875,1,31
1,HYPER,1,HYPER,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,0.0005600256,0.9967564,0.0026836018,0.033643775,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['Ġmotorcycle'],['Ġaspiration'],1,1,0.00017162054,0.0003503574,0.99947804,0.0069212555,2,4
1,HYPER,1,HYPER,kitten,animal,True,['Ġkitten'],['Ġanimal'],1,1,0.0007736526,0.844887,0.1543393,0.62951875,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['Ġallev', 'iation']",['Ġrelief'],2,1,0.00044757535,0.99721813,0.0023342462,0.029395165,2,11
0,COORD,0,COORD,beetle,fly,True,['Ġbeetle'],['Ġfly'],1,1,0.99965143,0.00025805243,9.062035e-05,0.004795972,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['Ġbomber'],['Ġoffer'],1,1,0.00018440212,0.000332548,0.999483,0.0068754023,3,16
1,HYPER,1,HYPER,gross,coarse,True,['Ġgross'],['Ġcoarse'],1,1,0.00050554593,0.9969873,0.0025071464,0.031536628,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['Ġgun'],['Ġmentor'],1,1,0.00013655466,0.00040588932,0.99945754,0.0071085184,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['Ġpars', 'ley']","['Ġclergy', 'man']",2,2,0.00014283479,0.0004160086,0.9994411,0.007302745,2,1
2,RANDOM,2,RANDOM,cook,score,True,['Ġcook'],['Ġscore'],1,1,6.406076e-05,0.0025102338,0.99742573,0.02628478,7,18
0,COORD,0,COORD,car,scooter,True,['Ġcar'],"['Ġsc', 'ooter']",1,2,0.999607,0.00027703273,0.00011591265,0.005356227,5,5
2,RANDOM,2,RANDOM,blouse,past,True,"['Ġbl', 'ouse']",['Ġpast'],2,1,0.00020642682,0.00040122468,0.9993924,0.007930562,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['Ġhat'],"['Ġconst', 'rain']",1,2,9.933196e-05,0.00056068285,0.99934,0.008328393,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['Ġlizard'],['Ġchange'],1,1,0.0001475479,0.00038446643,0.999468,0.0070067565,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,['Ġresonate'],['Ġworldly'],1,1,7.351874e-05,0.00078546966,0.999141,0.010349671,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['Ġgold', 'fish']","['Ġcat', 'fish']",2,2,0.9996877,0.00021758894,9.476024e-05,0.004364239,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['Ġrecreation'],['Ġtree'],1,1,0.000122062316,0.00045118268,0.99942684,0.0074280924,2,7
1,HYPER,1,HYPER,fact,information,True,['Ġfact'],['Ġinformation'],1,1,0.00021243768,0.994752,0.005035699,0.048583895,4,5
1,HYPER,1,HYPER,darling,lover,True,['Ġdarling'],['Ġlover'],1,1,0.0004956182,0.9968039,0.0027004897,0.033086885,3,3
0,COORD,0,COORD,horse,cow,True,['Ġhorse'],['Ġcow'],1,1,0.9997003,0.00019204982,0.00010760963,0.0042218054,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['Ġcaul', 'iflower']","['Ġcel', 'ery']",2,2,0.99967766,0.00018230229,0.00013998813,0.004521597,2,2
2,RANDOM,2,RANDOM,wall,move,True,['Ġwall'],['Ġmove'],1,1,5.996997e-05,0.0015174226,0.9984226,0.017324371,9,21
1,HYPER,1,HYPER,letter,document,True,['Ġletter'],['Ġdocument'],1,1,0.00024992763,0.97847134,0.021278718,0.15190469,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['Ġcannon'],['Ġimply'],1,1,0.00016070537,0.00035676663,0.9994825,0.0068577523,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,"['Ġdress', 'er']",['Ġrecent'],2,1,0.00023242962,0.00033169615,0.99943584,0.007452926,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['Ġscrew', 'driver']",['Ġscissors'],2,1,0.9996662,0.00018703562,0.00014679112,0.0046670255,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['Ġmotorcycle'],['Ġtalk'],1,1,0.00014940326,0.0003985683,0.99945205,0.0071899793,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['Ġlime'],"['Ġconvey', 'ance']",1,2,0.00010303203,0.00063795375,0.99925905,0.009204589,8,5
0,COORD,0,COORD,cannon,rifle,True,['Ġcannon'],['Ġrifle'],1,1,0.99961424,0.00026455038,0.00012117268,0.0052768397,8,3
