pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,0,COORD,sofa,couch,False,['sofa'],['couch'],1,1,0.41703105,0.49628776,0.086681165,1.3336452,1,4
0,COORD,0,COORD,willow,cypress,True,['willow'],['cypress'],1,1,0.9998785,7.331792e-05,4.818938e-05,0.0018733764,2,2
0,COORD,0,COORD,battleship,car,True,['battleship'],['car'],1,1,0.9997949,0.00014639001,5.878174e-05,0.0029868728,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,2.3230385e-05,0.00016350408,0.99981326,0.0026836027,5,4
0,COORD,0,COORD,sheep,deer,True,['sheep'],['deer'],1,1,0.9998735,8.9671164e-05,3.682716e-05,0.001930513,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99983656,9.242268e-05,7.109307e-05,0.002454191,1,8
0,COORD,0,COORD,jacket,vest,True,['jacket'],['vest'],1,1,0.99972636,0.00022284678,5.0820203e-05,0.003823145,7,7
0,COORD,0,COORD,cod,whale,True,['cod'],['whale'],1,1,0.999826,0.0001359728,3.79637e-05,0.002554887,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,3.5817455e-05,0.0004079704,0.99955624,0.0057624904,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0005164758,0.95271206,0.046771396,0.2788691,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.00021576983,0.9817167,0.018067505,0.13338138,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,2.1289057e-05,0.0002999292,0.99967885,0.004303913,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.0002737576,0.9894819,0.010244259,0.086038806,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.00010711482,0.0002638423,0.999629,0.005084367,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,4.08709e-05,0.0006457983,0.99931335,0.008429403,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['gauge'],['blend'],1,1,7.226749e-05,0.0008208934,0.9991068,0.0106967185,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.9998516,9.960123e-05,4.880072e-05,0.0022371092,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.00044515595,0.0022177345,0.99733704,0.028345825,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.00031667575,0.9695774,0.030105907,0.19904676,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.99986625,7.78802e-05,5.5867466e-05,0.0020451655,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,2.388406e-05,0.00020270071,0.99977344,0.003180328,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.9998054,0.0001359088,5.8783142e-05,0.002852817,4,6
1,HYPER,2,RANDOM,raise,broad,False,['raise'],['broad'],1,1,0.00021952472,0.95734847,0.04243195,0.25630447,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.99988127,9.0101414e-05,2.8591885e-05,0.0018136423,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,2.336557e-05,0.00019166793,0.999785,0.0030365498,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.00032487744,0.99448967,0.0051854234,0.051056623,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.9998313,0.00012116132,4.7397345e-05,0.002500422,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.99986684,9.6627824e-05,3.6497106e-05,0.0020187858,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.9947395,0.004690688,0.00056996313,0.049999,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,3.4736277e-05,0.0002351873,0.99973005,0.003738882,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.00077822007,0.8978747,0.10134703,0.48229042,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,4.1340383e-05,0.00017502309,0.9997837,0.0030983486,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.9997634,0.0001737856,6.278259e-05,0.0033883112,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9998523,9.532971e-05,5.226921e-05,0.0022296512,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,3.3337394e-05,0.00031539242,0.9996513,0.004666964,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0005467,0.9292584,0.070194945,0.3733063,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.99987864,9.181073e-05,2.9578374e-05,0.0018513489,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,5.7119123e-05,0.00037204812,0.9995708,0.005662592,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,2.1968788e-05,0.00017028041,0.9998078,0.0027491213,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,2.4319428e-05,0.00024064597,0.99973506,0.0036476946,9,4
1,HYPER,2,RANDOM,arch,scene,False,['arch'],['scene'],1,1,0.0002194045,0.988204,0.011576656,0.09405253,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,2.0495761e-05,0.0011256431,0.9988538,0.012997502,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.007540153,0.9881662,0.004293598,0.10390131,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.0003826745,0.99813867,0.0014786314,0.020928102,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.9998827,8.716425e-05,3.0212374e-05,0.0017983334,6,2
2,RANDOM,1,HYPER,saloon,business,False,['saloon'],['business'],1,1,0.00030596135,0.3437697,0.6559243,0.9322077,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.00031219,0.9966001,0.0030877085,0.03428139,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.0006226246,0.8930938,0.10628356,0.4960308,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,2.001016e-05,0.000194849,0.9997851,0.0030238852,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9947214,0.004816288,0.0004623652,0.049792945,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.0004130719,0.57394576,0.42564115,0.9888954,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.00015584825,0.9964211,0.003423088,0.035161868,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,4.0461906e-05,0.006596098,0.9933635,0.05791634,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.00068966683,0.9759287,0.023381624,0.16824178,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,4.3923606e-05,0.0009669223,0.99898916,0.01177643,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9998591,9.204731e-05,4.8837446e-05,0.0021367187,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,3.6491758e-05,0.00022697945,0.9997365,0.0036656163,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.00014405942,0.99211556,0.007740358,0.06745434,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,2.70463e-05,0.00019105706,0.9997819,0.0030852773,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,4.3759475e-05,0.00022425553,0.99973196,0.0037388436,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,4.3255775e-05,0.00093265873,0.99902403,0.011422799,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,3.5941608e-05,0.00037603616,0.9995881,0.0054029087,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,2.3646955e-05,0.0011136378,0.99886274,0.012928535,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,2.3126075e-05,0.00019308514,0.9997838,0.0030503774,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,3.160124e-05,0.00018770664,0.9997807,0.0031124195,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,3.8969123e-05,0.00091465825,0.9990464,0.011178911,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.0001502285,0.001535153,0.9983146,0.018687118,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.999728,0.00021355676,5.835077e-05,0.003816854,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,2.271046e-05,0.00020505152,0.99977225,0.0031911086,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.99988174,8.1580416e-05,3.6722777e-05,0.0018197817,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.1624122,0.8362138,0.0013739949,0.6547416,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.00053569296,0.9804349,0.01902939,0.14253436,6,2
0,COORD,2,RANDOM,fox,scoter,False,['fox'],"['sc', '##ote', '##r']",1,3,0.7602236,0.007362587,0.23241371,0.84212476,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,3.440098e-05,0.00021706973,0.9997485,0.0035144635,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,2.7321976e-05,0.000299785,0.9996729,0.0043946514,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.99989474,6.197543e-05,4.3284555e-05,0.0016455854,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,0.000111683265,0.00057545153,0.9993129,0.008650773,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,2.246123e-05,0.00025956737,0.999718,0.003845482,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,3.2854445e-05,0.00040397883,0.99956316,0.0056736404,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,2.4789571e-05,0.00045594826,0.9995192,0.00613313,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.9996075,0.00031542432,7.7138844e-05,0.005288715,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.9998248,0.00013915321,3.5960475e-05,0.0025662105,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.00018544088,0.9950275,0.004787105,0.046347275,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.0004929801,0.9963408,0.0031661468,0.036974,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.9998921,5.7422363e-05,5.040697e-05,0.0016841287,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,2.5617703e-05,0.00019125127,0.9997831,0.0030659186,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.9997656,0.00014813161,8.626608e-05,0.0033871012,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.99989724,7.233004e-05,3.042368e-05,0.001599549,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.9998547,8.5889405e-05,5.9345726e-05,0.0022029113,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,2.9064502e-05,0.00076652656,0.99920446,0.009518354,1,51
2,RANDOM,2,RANDOM,vest,display,True,['vest'],['display'],1,1,0.0006440058,0.05991407,0.939442,0.3348019,7,8
0,COORD,1,HYPER,phone,machine,False,['phone'],['machine'],1,1,0.64336485,0.33705205,0.019583084,1.0493066,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,3.0178498e-05,0.00018371349,0.9997861,0.003041685,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,4.2913776e-05,0.00032157754,0.99963546,0.004879461,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,5.2310526e-05,0.00021881048,0.99972886,0.0037954145,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,4.158231e-05,0.0002677922,0.99969065,0.004229184,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,2.7373595e-05,0.00030809105,0.99966455,0.0044924594,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.00018188573,0.9964768,0.0033412918,0.034817155,4,6
2,RANDOM,1,HYPER,everything,data,False,['everything'],['data'],1,1,0.00011189465,0.1169483,0.8829398,0.5221348,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,1.989442e-05,0.00017746269,0.99980265,0.0028066058,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,0.00030078535,0.0053157,0.99438345,0.051761866,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,7.789566e-05,0.017050581,0.98287153,0.12571716,10,4
2,RANDOM,1,HYPER,soap,object,False,['soap'],['object'],1,1,8.845384e-05,0.017142067,0.9827695,0.12639473,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,1.967383e-05,0.0004242117,0.9995561,0.0057002166,3,3
1,HYPER,1,HYPER,well,place,True,['well'],['place'],1,1,0.00029866,0.97187716,0.02782412,0.18727545,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.0003435999,0.96882117,0.030835198,0.20299715,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,3.210791e-05,0.00018371227,0.9997842,0.0030705244,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.00050432136,0.98262906,0.016866662,0.12970531,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.0003297189,0.95527655,0.04439383,0.26635486,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,2.3661018e-05,0.00022972502,0.9997466,0.003505976,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,1.7652448e-05,0.00028831785,0.9996941,0.0041107726,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,2.4564886e-05,0.00040212597,0.9995733,0.005527651,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,0.00018060737,0.99100304,0.008816278,0.075343564,10,1
2,RANDOM,1,HYPER,jack,flag,False,['jack'],['flag'],1,1,0.007503405,0.17300904,0.8194875,0.72622246,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,3.5548994e-05,0.00035288415,0.99961156,0.0051327627,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.00026744403,0.98229665,0.017435875,0.13034403,2,15
2,RANDOM,1,HYPER,carp,food,False,['carp'],['food'],1,1,0.00028172022,0.17238194,0.8273363,0.6667767,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.99988043,7.465098e-05,4.488811e-05,0.0018441612,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.0005614714,0.9052628,0.0941757,0.45704895,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.0005374508,0.86739177,0.13207074,0.5695929,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.00046490144,0.9980154,0.0015195807,0.022233464,16,1
1,HYPER,1,HYPER,call,order,True,['call'],['order'],1,1,0.0005386223,0.9957813,0.0036800872,0.041679382,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,1.9664529e-05,0.00023905224,0.99974126,0.003556567,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,1.9811223e-05,0.00067820837,0.9993019,0.008455021,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,3.400707e-05,0.00014994867,0.9998161,0.0026750595,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,2.915232e-05,0.00016925098,0.9998016,0.0028459155,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,0.00025597983,0.9738962,0.025847817,0.1765348,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,2.9289586e-05,0.00033147016,0.9996393,0.004792813,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,2.332075e-05,0.000248119,0.9997285,0.003722054,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.00041786407,0.96166503,0.037917156,0.23792943,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.9998454,9.0116315e-05,6.451609e-05,0.0023320767,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,3.3346623e-05,0.00021786055,0.99974877,0.003508465,5,11
1,HYPER,1,HYPER,nationality,people,True,['nationality'],['people'],1,1,0.00020649805,0.9915353,0.008258212,0.07183445,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.9998596,8.78152e-05,5.2553994e-05,0.0021329194,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.0008321218,0.9258593,0.07330871,0.38777345,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,3.816421e-05,0.0002267833,0.99973506,0.0036878616,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,2.6013178e-05,0.00019480975,0.99977916,0.0031159099,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,0.00015552632,0.9963952,0.003449326,0.035372436,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,4.4406286e-05,0.00024585173,0.99970967,0.0040085255,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.99980944,0.00012061498,6.991206e-05,0.002810043,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,5.251409e-05,0.0002943559,0.9996531,0.0046998113,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.99988043,7.580314e-05,4.3724463e-05,0.0018432175,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,4.628196e-05,0.0002528147,0.9997009,0.0041189054,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.99987495,8.268891e-05,4.2355092e-05,0.001917118,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,2.5933201e-05,0.00020909746,0.999765,0.0032900225,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,3.7653586e-05,0.0002217524,0.99974054,0.003619375,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.00043829545,0.92123574,0.07832598,0.40172318,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.0002871124,0.99730384,0.0024090174,0.028214715,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.9997874,0.00011807952,9.455365e-05,0.0031114358,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.9998511,8.927903e-05,5.9568472e-05,0.0022516742,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,0.0002222078,0.997789,0.001988767,0.023729919,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.9996444,0.0002815766,7.4026364e-05,0.0048496593,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.9997079,0.00023725392,5.4772885e-05,0.004053426,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,2.5704867e-05,0.00018383945,0.9997905,0.0029754783,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,7.669197e-05,0.00031120886,0.99961215,0.0052333893,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.9998455,8.772038e-05,6.680196e-05,0.0023315826,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,4.949363e-05,0.00034612557,0.9996044,0.005257693,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,1.8707104e-05,0.0003064526,0.9996748,0.004339751,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.00048195382,0.9483829,0.051135127,0.29716867,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.99982315,0.00010029631,7.664382e-05,0.0026353993,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.999788,0.0001628717,4.90709e-05,0.0030577655,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.99989736,6.450603e-05,3.8160502e-05,0.0016061097,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,2.7829497e-05,0.00017615172,0.9997961,0.002912232,1,7
1,HYPER,1,HYPER,fall,event,True,['fall'],['event'],1,1,0.00028492766,0.96934277,0.030372255,0.2000092,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.00013422972,0.07178178,0.928084,0.37444377,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,4.077066e-05,0.00018146986,0.99977773,0.0031704525,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,2.9857141e-05,0.00018382938,0.9997863,0.0030382478,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9998709,8.1942184e-05,4.718148e-05,0.001976678,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0006945974,0.852037,0.14726833,0.61109126,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9928455,0.0064189294,0.0007355343,0.06469278,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,2.0516958e-05,0.00020422836,0.99977523,0.003147079,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.99972767,0.00022495587,4.7307356e-05,0.003798478,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.9998375,0.00012897918,3.3433047e-05,0.0023978876,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,2.6891046e-05,0.00019835317,0.99977475,0.0031728712,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,3.0421277e-05,0.0004993018,0.9994703,0.0066967034,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,1.8665934e-05,0.0002858711,0.99969554,0.0040979497,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,4.5007477e-05,0.0002865728,0.9996685,0.00450071,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,3.280175e-05,0.00036896617,0.9995982,0.0052759345,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.00045569587,0.89156884,0.10797538,0.4994189,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.9998759,7.383655e-05,5.0308376e-05,0.0019109691,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9998927,6.125812e-05,4.599319e-05,0.0016747476,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,2.437971e-05,0.00022350872,0.9997521,0.0034417624,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.00018643211,0.99625623,0.0035573258,0.036639526,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,1.8601771e-05,0.0002997719,0.9996816,0.004260003,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,9.317388e-05,0.0063348454,0.993572,0.0567514,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.99973184,0.00021368632,5.4412663e-05,0.0037628408,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,2.7022872e-05,0.0002318512,0.99974114,0.0035829868,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.00032265368,0.9478134,0.05186392,0.29844522,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,6.486293e-05,0.00023552487,0.9996996,0.0041742264,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.99987185,7.428191e-05,5.384113e-05,0.0019671984,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.999814,0.00013122441,5.4835094e-05,0.002736747,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.99985135,9.733051e-05,5.1217725e-05,0.00224138,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,2.914975e-05,0.0001677678,0.9998031,0.0028271931,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,2.3172928e-05,0.00018996772,0.9997869,0.0030125573,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.00029227533,0.995981,0.0037266456,0.039284125,12,9
