pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,3.7168502e-05,0.0005342838,0.9994286,0.00717884,1,7
1,HYPER,1,HYPER,fall,event,True,['fall'],['event'],1,1,0.00084560167,0.8634664,0.13568802,0.5825069,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,4.6486595e-05,0.0020927968,0.9978607,0.022378711,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,3.8541923e-05,0.0004677758,0.9994937,0.00646986,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,7.42971e-05,0.0007207313,0.99920505,0.009688839,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.99511117,0.0044533694,0.0004355325,0.04668345,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0028371366,0.9064338,0.090729065,0.4666021,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.99922514,0.0004977786,0.00027712053,0.009853973,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,7.752493e-05,0.00162089,0.9983015,0.018530868,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.9998449,0.0001107591,4.429529e-05,0.0023196728,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.99780613,0.0018610287,0.00033287395,0.023886157,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,6.7886256e-05,0.0026346496,0.99729747,0.027407782,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,0.00033992872,0.06432797,0.93533206,0.34876552,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.00011573197,0.006795232,0.993089,0.06038357,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,5.784011e-05,0.0016528397,0.9982893,0.01855371,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,7.699987e-05,0.000825194,0.9990978,0.010805609,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.002132796,0.92797285,0.06989439,0.38730425,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.9998778,6.437559e-05,5.778295e-05,0.001886021,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.99967813,0.00023993175,8.193286e-05,0.0044617336,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,4.9820406e-05,0.00078577845,0.99916446,0.010021368,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.00035212107,0.9758236,0.023824286,0.16694036,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,0.00017495232,0.012910773,0.98691434,0.10195698,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,5.900921e-05,0.0017677061,0.99817324,0.019625712,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.9176918,0.07625938,0.006048748,0.4414395,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,3.7458867e-05,0.0008039777,0.9991586,0.010029489,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0022659895,0.92551666,0.07221742,0.39707294,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.00010468664,0.0018005926,0.99809474,0.020546786,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.99989617,6.0625887e-05,4.311229e-05,0.0016241629,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9998572,9.8742465e-05,4.4113298e-05,0.0021583065,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.99982977,0.00012153412,4.8675043e-05,0.0025236267,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,4.4288656e-05,0.0002559385,0.99969983,0.004127357,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.00014315857,0.0022390096,0.9976178,0.024970612,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.0009421626,0.9212766,0.07778121,0.40503135,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,3.8412727e-05,0.00043253365,0.9995291,0.006076303,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.999887,6.990308e-05,4.3163775e-05,0.001754031,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,0.00012486604,0.014621847,0.9852533,0.111867405,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,5.847818e-05,0.00037545527,0.999566,0.0057205185,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.00012508694,0.9968532,0.0030217047,0.03144743,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.00062090595,0.96985716,0.029521925,0.19947204,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,4.7518388e-05,0.0008756772,0.99907684,0.010908166,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.9998023,9.7208205e-05,0.00010047505,0.0029152473,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.99986804,7.637997e-05,5.5534074e-05,0.0020199374,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.00074499537,0.0018611613,0.99739385,0.028375793,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.00011089336,0.0069880164,0.9929011,0.0617026,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.00012614128,0.0050716135,0.99480224,0.047775764,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,3.688402e-05,0.000957448,0.99900573,0.011578841,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,0.00054437807,0.061358888,0.9380967,0.33945385,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.9994289,0.00038583574,0.00018525706,0.00749577,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,4.281551e-05,0.00040350616,0.9995536,0.005814658,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9997811,0.00016115984,5.7847763e-05,0.0031608164,2,2
1,HYPER,2,RANDOM,nose,artefact,False,['nose'],"['arte', '##fa', '##ct']",1,3,0.0032951233,0.8830621,0.113642745,0.54214805,14,1
1,HYPER,1,HYPER,she,band,True,['she'],['band'],1,1,0.00088262523,0.6595889,0.33952847,0.9340662,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.98752594,0.011944905,0.00052920944,0.09994101,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.99985266,8.389857e-05,6.341809e-05,0.002232974,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.9977818,0.0019676627,0.00025047798,0.02388092,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.9997918,0.0001442091,6.400027e-05,0.0030320033,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,0.00013017346,0.005752636,0.99411714,0.052950855,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.9996679,0.00022572442,0.00010640585,0.004617657,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,7.604069e-05,0.002767125,0.99715686,0.028649762,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,0.00015590902,0.013862908,0.9859812,0.10762471,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.0002721956,0.98443305,0.01529479,0.11774633,9,7
2,RANDOM,1,HYPER,hone,scrape,False,"['hon', '##e']",['scrape'],2,1,0.00031720154,0.24683264,0.7528502,0.81023365,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.9997229,0.00019117574,8.591528e-05,0.0039216247,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,3.5692385e-05,0.0003355126,0.9996288,0.0049350415,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.99989617,6.0509035e-05,4.326349e-05,0.0016247542,4,3
1,HYPER,1,HYPER,color,flag,True,['color'],['flag'],1,1,0.00066134124,0.750495,0.24884363,0.81710607,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,4.186068e-05,0.0009172694,0.9990409,0.011247431,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,4.4736087e-05,0.0007899289,0.9991653,0.009990989,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.999848,9.607322e-05,5.59166e-05,0.0022913055,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,8.142301e-05,0.0012158488,0.99870276,0.014750428,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.00021827282,0.986868,0.012913738,0.10250809,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.99844354,0.001332199,0.00022418235,0.01768656,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.99978477,0.000119081844,9.613972e-05,0.0031457406,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.00015672031,0.99306,0.0067833434,0.060824126,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.0017406783,0.92348266,0.07477661,0.40177038,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.0011037352,0.92949283,0.06940342,0.37601268,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,6.623143e-05,0.0012652761,0.99866855,0.015018996,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,7.48532e-05,0.0011801949,0.99874496,0.014314874,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.00055468595,0.008929777,0.9905156,0.08040395,3,3
1,HYPER,2,RANDOM,line,mammal,False,['line'],['mammal'],1,1,0.00030863855,0.6537666,0.34592476,0.9342313,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.99969363,0.00020153039,0.000104893945,0.004302629,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.9774648,0.022000052,0.0005351258,0.15909794,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.00015466502,0.99043125,0.00941405,0.079062045,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.9998454,0.00010014103,5.4481156e-05,0.0023251506,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.0012917338,0.9487701,0.04993808,0.30029684,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.99979275,0.00014647127,6.084068e-05,0.003016629,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,4.9515216e-05,0.00042780393,0.9995227,0.0061840615,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,4.32671e-05,0.0005691228,0.9993876,0.007644979,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,0.00011211811,0.005518518,0.9943693,0.050968822,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.00023253425,0.73565835,0.26410908,0.8359232,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,4.8566795e-05,0.0009428504,0.9990086,0.0116018215,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.99933785,0.00046980547,0.00019228105,0.008522493,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.99988306,6.922883e-05,4.7635578e-05,0.0018090885,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.99975723,0.0001843871,5.840403e-05,0.0034588869,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,0.00035522127,0.028703462,0.97094136,0.19241539,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.9998697,6.821822e-05,6.21365e-05,0.0020005496,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.9990914,0.000698844,0.0002097676,0.011199192,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.0003572897,0.9785138,0.021128897,0.15232843,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.00015869738,0.99596345,0.0038777548,0.038877636,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['missile'],['vessel'],1,1,0.00020245872,0.012390137,0.9874073,0.099023975,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,4.2163527e-05,0.0005865433,0.99937135,0.0078162765,1,8
1,HYPER,1,HYPER,stockade,jail,True,"['stock', '##ade']",['jail'],2,1,0.021830102,0.9698691,0.008300865,0.2206365,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,0.00067630806,0.090731576,0.90859216,0.446911,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.9998585,8.948648e-05,5.194989e-05,0.0021468326,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,0.0006907676,0.13685863,0.86245066,0.58405447,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.9997917,0.00015108904,5.7174424e-05,0.0030239238,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,7.005539e-05,0.0022069695,0.9977229,0.02372182,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,5.045904e-05,0.0009603859,0.99898916,0.01180487,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9997825,0.00015683145,6.0633214e-05,0.0031452193,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.99982697,7.716542e-05,9.596534e-05,0.0025848541,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.0025865692,0.9271686,0.07024483,0.39252216,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,5.803753e-05,0.00033609205,0.99960583,0.005263323,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,4.9401704e-05,0.0006084989,0.999342,0.00815582,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.9998605,8.807494e-05,5.1330026e-05,0.0021190138,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,6.217185e-05,0.0026466416,0.99729115,0.027430959,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,0.00064760185,0.09738586,0.9019665,0.46835184,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,6.0621096e-05,0.0016286324,0.9983108,0.01836882,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,0.00027044513,0.05700533,0.9427242,0.3190133,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.00013046945,0.9977658,0.002103702,0.023611102,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,4.33891e-05,0.00035700484,0.99959964,0.0052946336,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.0023073035,0.9178192,0.07987343,0.42499152,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.00017043711,0.9915981,0.008231447,0.07120368,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.9994438,0.00036541157,0.00019071561,0.007331038,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,4.8601963e-05,0.0005463181,0.999405,0.007475404,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.00019144801,0.9890754,0.0107331015,0.08825264,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,5.4926728e-05,0.001962139,0.99798286,0.021330643,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,6.6035245e-05,0.0013688452,0.99856514,0.01600716,2,1
2,RANDOM,2,RANDOM,cook,score,True,['cook'],['score'],1,1,0.0003968407,0.072078116,0.92752504,0.37864488,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.9998229,0.00010783653,6.9305715e-05,0.0026341947,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,0.00021030319,0.021711493,0.9780782,0.15381081,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,4.743757e-05,0.0012023421,0.9987502,0.014145956,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,4.4882094e-05,0.00047268695,0.9994824,0.006616415,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,4.872314e-05,0.0021660076,0.9977852,0.023060385,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.99963844,0.0002912682,7.035568e-05,0.0049133063,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,4.8391394e-05,0.00088955497,0.9990621,0.011061604,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.00044558232,0.9777925,0.021761922,0.1568109,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,0.00036212135,0.9779758,0.021662073,0.15532392,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.9996082,0.00033495564,5.687128e-05,0.0052339183,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.9997818,0.00014972388,6.8552974e-05,0.0031655084,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,5.4057222e-05,0.0020210752,0.9979248,0.021846911,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.00014632125,0.9937996,0.0060540675,0.055387024,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,3.7147187e-05,0.00073592726,0.9992269,0.009321189,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,0.00028448206,0.0016750015,0.9980405,0.021621445,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.9997595,0.00014635762,9.414279e-05,0.0034703224,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,4.7852853e-05,0.0005010803,0.9994511,0.006971593,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,0.00021457135,0.020320997,0.97946435,0.14615712,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.9911157,0.00789978,0.0009845071,0.07776557,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,5.2926767e-05,0.0015849158,0.9983621,0.017854692,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,2.9449824e-05,0.0002866029,0.999684,0.0042720465,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,5.1119696e-05,0.0007855745,0.99916327,0.010037693,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,4.2756983e-05,0.0005955059,0.9993617,0.007921064,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.0016528935,0.9004398,0.097907245,0.47973716,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,0.00032113655,0.0048251273,0.9948538,0.04826231,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,0.0004905549,0.06559058,0.9339189,0.3553011,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,3.653134e-05,0.00068377773,0.9992797,0.008766687,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,3.6818063e-05,0.00038530814,0.9995778,0.005521213,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.9993148,0.0005131813,0.00017202935,0.008747625,8,14
2,RANDOM,2,RANDOM,contaminate,charge,True,"['con', '##tam', '##inate']",['charge'],3,1,0.00012731104,0.019202678,0.98067,0.1387675,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.0010062377,0.9498459,0.049147833,0.29416266,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['fox'],"['ve', '##rte', '##brate']",1,3,0.0023402441,0.85926145,0.13839824,0.603349,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.999156,0.0007234287,0.00012053316,0.010333604,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,0.0003860165,0.047942784,0.95167124,0.28249937,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,5.3358326e-05,0.0012222927,0.9987243,0.014423719,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.9998752,7.147366e-05,5.3301246e-05,0.0019209565,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,0.00013755521,0.0039490517,0.9959133,0.03917852,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,5.0704326e-05,0.000521955,0.9994273,0.00724068,1,8
1,HYPER,2,RANDOM,lemon,piss,False,['lemon'],['piss'],1,1,0.0004664428,0.977861,0.021672593,0.15655106,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,0.00055873976,0.24905565,0.7503856,0.8163904,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,4.7607053e-05,0.00067668944,0.99927574,0.008853078,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.99988353,6.371758e-05,5.2645297e-05,0.0018042031,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.0015772304,0.93686736,0.061555497,0.35039946,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.002125112,0.8761179,0.12175707,0.5559218,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.99986124,6.710926e-05,7.159027e-05,0.0021162217,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.00023467302,0.9845993,0.0151660945,0.11652482,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,6.936895e-05,0.004496324,0.99543434,0.04258816,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.00018707589,0.99072355,0.009089344,0.07727796,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.9998795,7.310001e-05,4.7398862e-05,0.00185903,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.00018133431,0.9886517,0.0111668585,0.09094552,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.9996474,0.00018416371,0.0001685362,0.0049062176,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,4.025019e-05,0.0007340269,0.99922574,0.009346873,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.00044365312,0.9758336,0.02372272,0.16742694,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,4.838971e-05,0.0008985609,0.99905306,0.011152684,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.9998641,7.7463665e-05,5.8463105e-05,0.002076015,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,4.240752e-05,0.0006420824,0.9993155,0.008412424,4,5
0,COORD,2,RANDOM,pub,closet,False,['pub'],['closet'],1,1,0.9979413,0.0011510067,0.00090766884,0.023376634,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,5.8908096e-05,0.00061276875,0.9993284,0.008336048,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.999858,8.166644e-05,6.033639e-05,0.0021595503,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.9998574,9.876132e-05,4.379933e-05,0.002153923,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,4.1264535e-05,0.0007523866,0.99920636,0.00955247,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['rabbit'],['animal'],1,1,0.00268729,0.9188459,0.078466766,0.42325652,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['spoon'],['wide'],1,1,6.1235056e-05,0.00041106704,0.9995277,0.0061620576,5,11
1,HYPER,2,RANDOM,arch,division,False,['arch'],['division'],1,1,0.00079682044,0.8762377,0.12296549,0.5470256,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,0.00042136284,0.03398657,0.965592,0.21931754,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['pistol'],['syndrome'],1,1,5.8883343e-05,0.0028668006,0.99707437,0.029256014,1,2
2,RANDOM,2,RANDOM,glider,robin,True,['glider'],['robin'],1,1,0.00010163458,0.0005054228,0.999393,0.0077580754,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['shovel'],['confirm'],1,1,5.597518e-05,0.001584352,0.9983596,0.017892651,5,5
