pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,toaster,adapt,True,"['Ġto', 'aster']",['Ġadapt'],2,1,9.5777476e-05,0.00037546456,0.99952877,0.0062307366,2,2
2,RANDOM,2,RANDOM,cottage,delicate,True,['Ġcottage'],['Ġdelicate'],1,1,4.8498234e-05,0.0006792631,0.9992723,0.008892938,1,7
2,RANDOM,2,RANDOM,fridge,effective,True,['Ġfridge'],['Ġeffective'],1,1,9.0007416e-05,0.0003924505,0.99951756,0.0063461657,1,6
1,HYPER,1,HYPER,pheasant,bird,True,"['Ġp', 'he', 'asant']",['Ġbird'],3,1,0.00018504604,0.9950977,0.0047172904,0.045804102,2,6
2,RANDOM,2,RANDOM,dishwasher,identity,True,"['Ġdish', 'washer']",['Ġidentity'],2,1,7.957206e-05,0.00042578674,0.9994947,0.0065801945,2,4
2,RANDOM,2,RANDOM,mackerel,rejoice,True,"['Ġmac', 'ke', 'rel']",['Ġrejoice'],3,1,7.6778284e-05,0.000453699,0.9994696,0.0068532825,2,3
0,COORD,0,COORD,turnip,garlic,True,"['Ġturn', 'ip']",['Ġgarlic'],2,1,0.9996699,0.00024956057,8.053812e-05,0.0045582787,2,2
0,COORD,0,COORD,goat,tiger,True,['Ġgoat'],['Ġtiger'],1,1,0.99970955,0.00020838555,8.2009705e-05,0.00408031,4,2
0,COORD,1,HYPER,ram,sheep,False,['Ġram'],['Ġsheep'],1,1,0.9996617,0.000266004,7.227791e-05,0.0046413993,9,3
1,HYPER,1,HYPER,pigeon,animal,True,['Ġpigeon'],['Ġanimal'],1,1,0.00012956976,0.97371453,0.026155936,0.17658672,1,2
1,HYPER,1,HYPER,dress,apparel,True,['Ġdress'],['Ġapparel'],1,1,0.00025224188,0.99708015,0.002667654,0.030030336,21,2
2,RANDOM,2,RANDOM,symbolism,feeling,True,['Ġsymbolism'],['Ġfeeling'],1,1,8.5841064e-05,0.3149215,0.6849926,0.90000963,3,19
2,RANDOM,2,RANDOM,bottle,base,True,['Ġbottle'],['Ġbase'],1,1,7.449475e-05,0.00047964152,0.99944586,0.0071091587,5,30
2,RANDOM,2,RANDOM,coyote,English,True,"['Ġcoy', 'ote']",['ĠEnglish'],2,1,9.1197275e-05,0.00043228385,0.9994765,0.0068100803,3,6
2,RANDOM,2,RANDOM,twinkle,meal,True,"['Ġtw', 'inkle']",['Ġmeal'],2,1,3.4279834e-05,0.0020168477,0.99794894,0.021522842,4,3
1,HYPER,1,HYPER,meat,food,True,['Ġmeat'],['Ġfood'],1,1,0.00019029937,0.9960259,0.0037836977,0.038517475,3,3
1,HYPER,1,HYPER,education,learning,True,['Ġeducation'],['Ġlearning'],1,1,0.00026281993,0.99740183,0.0023354823,0.027286477,6,8
2,RANDOM,2,RANDOM,penguin,committee,True,"['Ġpengu', 'in']",['Ġcommittee'],2,1,8.48284e-05,0.00044562135,0.9994696,0.006872956,1,2
2,RANDOM,2,RANDOM,nationality,artifact,True,['Ġnationality'],['Ġartifact'],1,1,5.301493e-05,0.0008340921,0.9991129,0.010562906,2,1
2,RANDOM,1,HYPER,cast,fish,False,['Ġcast'],['Ġfish'],1,1,4.2610434e-05,0.0011350685,0.9988223,0.013421034,20,6
1,HYPER,1,HYPER,sweater,artifact,True,['Ġsweater'],['Ġartifact'],1,1,0.00012638155,0.9276878,0.07218579,0.37583342,2,1
1,HYPER,1,HYPER,coat,artifact,True,['Ġcoat'],['Ġartifact'],1,1,0.00013353942,0.8355305,0.16433585,0.6464588,6,1
2,RANDOM,2,RANDOM,rub,artifact,True,['Ġrub'],['Ġartifact'],1,1,5.236655e-05,0.00086940144,0.9990783,0.010913665,5,1
1,HYPER,1,HYPER,knowledgeable,understanding,True,['Ġknowledgeable'],['Ġunderstanding'],1,1,0.00039993675,0.99789774,0.0017022513,0.023201989,3,10
0,COORD,0,COORD,strawberry,lemon,True,['Ġstrawberry'],['Ġlemon'],1,1,0.99964094,0.00026828935,9.084888e-05,0.004920807,3,5
1,HYPER,1,HYPER,university,build,True,['Ġuniversity'],['Ġbuild'],1,1,0.00018836341,0.99579984,0.0040117432,0.040317286,3,12
0,COORD,0,COORD,lettuce,cabbage,True,['Ġlettuce'],['Ġcabbage'],1,1,0.9995448,0.00038903567,6.6180895e-05,0.005982293,3,4
1,HYPER,1,HYPER,game,competition,True,['Ġgame'],['Ġcompetition'],1,1,0.00027999695,0.9975253,0.0021947396,0.026253818,14,4
1,HYPER,1,HYPER,bulge,bend,True,"['Ġbul', 'ge']",['Ġbend'],2,1,0.00018071686,0.9956197,0.004199558,0.04171039,5,12
0,COORD,0,COORD,oven,refrigerator,True,['Ġoven'],['Ġrefrigerator'],1,1,0.9995696,0.0003583213,7.206154e-05,0.005713916,1,1
1,HYPER,1,HYPER,saw,utensil,True,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,0.00018584657,0.9948049,0.0050092917,0.04805561,28,1
0,COORD,0,COORD,apple,cranberry,True,['Ġapple'],"['Ġcran', 'berry']",1,2,0.9996221,0.00029901686,7.889018e-05,0.005121074,2,2
0,COORD,0,COORD,scooter,bomber,True,"['Ġsc', 'ooter']",['Ġbomber'],2,1,0.99971634,0.00019694077,8.668977e-05,0.0040031928,5,3
1,HYPER,1,HYPER,dress,clothe,True,['Ġdress'],"['Ġclot', 'he']",1,2,0.0004987278,0.9978143,0.001686974,0.024159929,21,3
2,RANDOM,2,RANDOM,phone,temp,True,['Ġphone'],['Ġtemp'],1,1,4.554019e-05,0.0008900691,0.9990644,0.011025756,4,1
0,COORD,0,COORD,axe,spoon,True,['Ġaxe'],['Ġspoon'],1,1,0.999678,0.00024801277,7.4008596e-05,0.0044505154,3,5
1,HYPER,1,HYPER,coconut,produce,True,['Ġcoconut'],['Ġproduce'],1,1,0.00015900299,0.99425185,0.005589094,0.052099414,3,8
1,HYPER,1,HYPER,accustom,familiarize,True,"['Ġacc', 'ustom']","['Ġfamiliar', 'ize']",2,2,0.00038523006,0.9979243,0.0016903948,0.022926515,1,1
0,COORD,0,COORD,villa,restaurant,True,"['Ġvill', 'a']",['Ġrestaurant'],2,1,0.99963963,0.00026823833,9.216122e-05,0.004937708,4,1
2,RANDOM,2,RANDOM,chisel,poor,True,"['Ġch', 'isel']",['Ġpoor'],2,1,7.506608e-05,0.00048263633,0.9994423,0.007150009,4,7
2,RANDOM,2,RANDOM,radish,Siamese,True,"['Ġrad', 'ish']","['ĠSi', 'ames', 'e']",2,3,0.000117905925,0.00067204196,0.99921,0.009760633,5,7
2,RANDOM,2,RANDOM,washer,rough,True,"['Ġwas', 'her']",['Ġrough'],2,1,8.116664e-05,0.0004268319,0.99949193,0.0066136466,3,18
1,HYPER,1,HYPER,god,superior,True,['Ġgod'],['Ġsuperior'],1,1,0.00010837764,0.558801,0.44109058,0.99145633,4,13
2,RANDOM,2,RANDOM,willow,organ,True,"['Ġwill', 'ow']",['Ġorgan'],2,1,0.0015399185,0.00084549806,0.9976146,0.026455384,2,6
0,COORD,0,COORD,radio,fridge,True,['Ġradio'],['Ġfridge'],1,1,0.9995765,0.00035234197,7.114856e-05,0.0056328033,5,1
2,RANDOM,2,RANDOM,saturation,woman,True,['Ġsaturation'],['Ġwoman'],1,1,4.353934e-05,0.00093179155,0.9990246,0.011418162,4,4
1,HYPER,1,HYPER,chop,strike,True,['Ġchop'],['Ġstrike'],1,1,0.00045319612,0.997804,0.0017427867,0.024170097,11,27
2,RANDOM,2,RANDOM,villa,crime,True,"['Ġvill', 'a']",['Ġcrime'],2,1,5.278939e-05,0.0006613085,0.9992859,0.008764997,4,2
1,HYPER,1,HYPER,spear,artefact,True,['Ġspear'],"['Ġarte', 'fact']",1,2,0.00013671954,0.9806698,0.019193554,0.1388368,4,1
2,RANDOM,2,RANDOM,play,link,True,['Ġplay'],['Ġlink'],1,1,3.7693517e-05,0.015832687,0.98412967,0.11796182,52,13
2,RANDOM,2,RANDOM,achieve,bird,True,['Ġachieve'],['Ġbird'],1,1,4.693e-05,0.00094369095,0.9990094,0.011586806,1,6
2,RANDOM,2,RANDOM,cucumber,appliance,True,"['Ġcuc', 'umber']",['Ġappliance'],2,1,7.2933304e-05,0.00048808433,0.99943894,0.007180663,2,2
2,RANDOM,2,RANDOM,crab,ancient,True,['Ġcrab'],['Ġancient'],1,1,7.093125e-05,0.00049509504,0.99943393,0.0072301514,11,4
0,COORD,0,COORD,mug,box,True,['Ġmug'],['Ġbox'],1,1,0.9991517,0.0007324139,0.00011594009,0.010367449,5,13
2,RANDOM,2,RANDOM,darkness,payment,True,['Ġdarkness'],['Ġpayment'],1,1,4.1318985e-05,0.0010184085,0.9989403,0.012252189,6,3
2,RANDOM,2,RANDOM,couch,detailed,True,['Ġcouch'],['Ġdetailed'],1,1,7.0146205e-05,0.00046653196,0.9994634,0.006904459,4,3
2,RANDOM,2,RANDOM,barley,string,True,['Ġbarley'],['Ġstring'],1,1,4.9652193e-05,0.0007243516,0.999226,0.009381896,2,17
2,RANDOM,2,RANDOM,wale,artifact,True,"['Ġw', 'ale']",['Ġartifact'],2,1,5.513284e-05,0.0008617506,0.99908316,0.010875064,2,1
1,HYPER,1,HYPER,normative,normal,True,['Ġnormative'],['Ġnormal'],1,1,0.00040120474,0.99784946,0.0017493556,0.02364845,2,5
2,RANDOM,2,RANDOM,cast,vessel,True,['Ġcast'],['Ġvessel'],1,1,5.109029e-05,0.0012927131,0.99865615,0.015069821,20,3
0,COORD,0,COORD,dresser,bookcase,True,"['Ġdress', 'er']","['Ġbook', 'case']",2,2,0.99945945,0.00045441624,8.612896e-05,0.0069883573,5,1
0,COORD,0,COORD,garlic,corn,True,['Ġgarlic'],['Ġcorn'],1,1,0.9996673,0.0002451399,8.7546134e-05,0.004600244,2,9
2,RANDOM,2,RANDOM,dishwasher,female,True,"['Ġdish', 'washer']",['Ġfemale'],2,1,7.780543e-05,0.00046613277,0.9994561,0.0070051616,2,5
2,RANDOM,2,RANDOM,oven,democratic,True,['Ġoven'],['Ġdemocratic'],1,1,9.524384e-05,0.00039747966,0.9995073,0.006473158,1,3
0,COORD,0,COORD,gorilla,cow,True,['Ġgorilla'],['Ġcow'],1,1,0.99968445,0.00024028638,7.5342556e-05,0.0043761954,1,4
2,RANDOM,2,RANDOM,box,shorten,True,['Ġbox'],['Ġshorten'],1,1,5.198395e-05,0.00065355474,0.9992944,0.008671554,13,5
1,HYPER,1,HYPER,wear,dress,True,['Ġwear'],['Ġdress'],1,1,0.00017659848,0.9951729,0.0046504214,0.045182217,12,21
0,COORD,0,COORD,tanker,kayak,True,['Ġtanker'],"['Ġkay', 'ak']",1,2,0.9996885,0.00023655436,7.49678e-05,0.004326057,2,2
0,COORD,0,COORD,sheep,tiger,True,['Ġsheep'],['Ġtiger'],1,1,0.999703,0.00020074772,9.632504e-05,0.0041793943,3,2
2,RANDOM,2,RANDOM,hotel,lose,True,['Ġhotel'],['Ġlose'],1,1,6.626399e-05,0.00048152736,0.9994522,0.0070163594,1,11
0,COORD,0,COORD,pineapple,strawberry,True,['Ġpineapple'],['Ġstrawberry'],1,1,0.9996526,0.00026417052,8.3168954e-05,0.0047682184,2,3
1,HYPER,1,HYPER,fiscal,monetary,True,['Ġfiscal'],['Ġmonetary'],1,1,0.00045956692,0.9979645,0.0015760033,0.022700856,1,1
2,RANDOM,2,RANDOM,jet,countryside,True,['Ġjet'],['Ġcountryside'],1,1,6.248565e-05,0.00052786164,0.9994097,0.00747121,9,1
1,HYPER,1,HYPER,cod,seafood,True,['Ġcod'],['Ġseafood'],1,1,0.0001380905,0.990666,0.009195999,0.07738277,7,1
2,RANDOM,2,RANDOM,screwdriver,rise,True,"['Ġscrew', 'driver']",['Ġrise'],2,1,0.00011825369,0.00034089343,0.9995409,0.0061315857,2,27
1,HYPER,1,HYPER,glove,commodity,True,['Ġglove'],['Ġcommodity'],1,1,0.00012005206,0.97312963,0.026750335,0.17955552,3,1
1,HYPER,1,HYPER,root,grow,True,['Ġroot'],['Ġgrow'],1,1,0.0002679245,0.99732614,0.0024059156,0.027961109,14,10
2,RANDOM,2,RANDOM,clarinet,oppose,True,"['Ġclar', 'inet']",['Ġoppose'],2,1,7.5824624e-05,0.00045071304,0.9994735,0.0068070735,1,6
0,COORD,0,COORD,peach,grape,True,['Ġpeach'],['Ġgrape'],1,1,0.9996865,0.00023679405,7.671779e-05,0.004352948,5,3
1,HYPER,0,COORD,pistol,gun,False,['Ġpistol'],['Ġgun'],1,1,0.0115106795,0.98175573,0.0067335553,0.14879687,1,8
0,COORD,0,COORD,salmon,catfish,True,['Ġsalmon'],"['Ġcat', 'fish']",1,2,0.99959356,0.0003337012,7.283142e-05,0.0054414677,5,3
1,HYPER,1,HYPER,drill,device,True,['Ġdrill'],['Ġdevice'],1,1,0.00016145298,0.9931873,0.006651174,0.059931207,9,5
2,RANDOM,2,RANDOM,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,6.558696e-05,0.00047232653,0.99946207,0.006905504,3,13
0,COORD,0,COORD,missile,grenade,True,['Ġmissile'],['Ġgrenade'],1,1,0.9995876,0.00034010355,7.2358554e-05,0.0055086897,2,1
2,RANDOM,2,RANDOM,bomb,ambitious,True,['Ġbomb'],['Ġambitious'],1,1,6.657461e-05,0.0005348239,0.9993986,0.007603905,5,2
2,RANDOM,2,RANDOM,pheasant,address,True,"['Ġp', 'he', 'asant']",['Ġaddress'],3,1,7.871022e-05,0.00046578344,0.9994555,0.0070136962,2,18
2,RANDOM,2,RANDOM,peach,stimulating,True,['Ġpeach'],['Ġstimulating'],1,1,8.312116e-05,0.00047847157,0.99943835,0.0072138393,5,10
0,COORD,0,COORD,hammer,saw,True,['Ġhammer'],['Ġsaw'],1,1,0.999385,0.00054049684,7.4497104e-05,0.007774766,10,28
1,HYPER,1,HYPER,axe,artifact,True,['Ġaxe'],['Ġartifact'],1,1,0.0001444003,0.9912333,0.008622342,0.07356377,3,1
1,HYPER,2,RANDOM,rub,feel,False,['Ġrub'],['Ġfeel'],1,1,0.00024090342,0.99724895,0.0025102366,0.02854244,5,17
1,HYPER,1,HYPER,confine,segregate,True,"['Ġconf', 'ine']","['Ġsegreg', 'ate']",2,2,0.00042260715,0.9978315,0.0017458018,0.023856571,6,4
2,RANDOM,2,RANDOM,revolver,co-ordinate,True,['Ġrevolver'],"['Ġco', '-', 'ordinate']",1,3,5.868205e-05,0.0005419341,0.9993994,0.0075708316,2,5
2,RANDOM,2,RANDOM,elephant,put,True,['Ġelephant'],['Ġput'],1,1,6.800452e-05,0.00045790707,0.9994741,0.0067793634,2,10
2,RANDOM,1,HYPER,heavy,band,False,['Ġheavy'],['Ġband'],1,1,3.5299738e-05,0.00879789,0.9911668,0.07328671,30,15
2,RANDOM,2,RANDOM,fighter,furnishing,True,['Ġfighter'],"['Ġfurn', 'ishing']",1,2,3.8499402e-05,0.019118484,0.980843,0.13708113,3,5
2,RANDOM,2,RANDOM,disgust,ungulate,True,['Ġdisgust'],"['Ġun', 'g', 'ulate']",1,3,4.744465e-05,0.0012095697,0.998743,0.014216089,3,2
1,HYPER,1,HYPER,lot,place,True,['Ġlot'],['Ġplace'],1,1,0.00017742216,0.9958246,0.0039980053,0.04007217,9,32
0,COORD,0,COORD,gorilla,whale,True,['Ġgorilla'],['Ġwhale'],1,1,0.99968827,0.00023609184,7.5622585e-05,0.0043295203,1,3
2,RANDOM,2,RANDOM,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,6.705382e-05,0.0005136836,0.99941933,0.0073802457,1,4
2,RANDOM,2,RANDOM,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,6.757454e-05,0.00048694355,0.9994455,0.007094183,12,9
2,RANDOM,2,RANDOM,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,5.0801307e-05,0.0006651612,0.9992841,0.008777258,4,34
2,RANDOM,2,RANDOM,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,8.8092536e-05,0.00039507457,0.99951684,0.006350088,1,6
2,RANDOM,2,RANDOM,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,4.1822306e-05,0.0011893865,0.99876875,0.013939029,5,1
0,COORD,0,COORD,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.99961543,0.00030855223,7.597322e-05,0.005192735,1,9
2,RANDOM,2,RANDOM,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,4.290147e-05,0.001027658,0.99892944,0.012367073,3,7
2,RANDOM,2,RANDOM,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,5.5391916e-05,0.00078439445,0.9991602,0.010086182,5,2
0,COORD,0,COORD,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.9996586,0.00026124582,8.023095e-05,0.004693654,3,5
1,HYPER,1,HYPER,action,play,True,['Ġaction'],['Ġplay'],1,1,0.00023749008,0.99695945,0.00280307,0.031005863,12,52
2,RANDOM,2,RANDOM,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,4.8275113e-05,0.0007701011,0.99918157,0.009837261,28,1
1,HYPER,1,HYPER,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,0.00014139093,0.98791075,0.011947794,0.09545518,8,3
2,RANDOM,2,RANDOM,lop,consume,True,"['Ġl', 'op']",['Ġconsume'],2,1,3.5206678e-05,0.008788522,0.99117625,0.073221534,2,6
1,HYPER,2,RANDOM,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,0.00016401606,0.99481446,0.0050215535,0.047876917,3,1
0,COORD,0,COORD,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.99859565,0.0013074923,9.688851e-05,0.015840909,4,5
2,RANDOM,1,HYPER,earth,object,False,['Ġearth'],['Ġobject'],1,1,4.0188344e-05,0.010324287,0.9896355,0.08357961,9,7
2,RANDOM,2,RANDOM,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,7.491485e-05,0.00047389517,0.9994512,0.00705146,2,1
1,HYPER,1,HYPER,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,0.0001379887,0.9902906,0.009571373,0.07990463,7,1
0,COORD,0,COORD,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.99968994,0.000237904,7.2165756e-05,0.004303867,2,2
2,RANDOM,2,RANDOM,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,7.0235255e-05,0.00049559376,0.9994342,0.0072260546,5,4
0,COORD,0,COORD,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.9996445,0.0002812586,7.428443e-05,0.0048495354,3,2
2,RANDOM,2,RANDOM,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,4.1590123e-05,0.0010891528,0.99886924,0.012955767,2,1
2,RANDOM,2,RANDOM,phone,optic,True,['Ġphone'],['Ġoptic'],1,1,7.794588e-05,0.00074212346,0.9991799,0.009961479,4,3
2,RANDOM,2,RANDOM,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,9.179515e-05,0.00039565127,0.99951255,0.0064063887,5,1
2,RANDOM,2,RANDOM,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,6.9244226e-05,0.00045177672,0.999479,0.0067284573,4,19
0,COORD,0,COORD,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.9996599,0.00024874543,9.1429996e-05,0.004695537,1,3
0,COORD,0,COORD,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.99964404,0.0002851865,7.076257e-05,0.004847329,3,2
0,COORD,0,COORD,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.999678,0.00024662618,7.527263e-05,0.004451323,2,1
0,COORD,0,COORD,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.99750024,0.0022602985,0.0002394997,0.026349053,7,1
0,COORD,0,COORD,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.9994974,0.0004361946,6.638002e-05,0.0065153046,2,4
0,COORD,0,COORD,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.9996706,0.00024707915,8.2361876e-05,0.0045532533,1,1
1,HYPER,1,HYPER,element,weather,True,['Ġelement'],['Ġweather'],1,1,9.571116e-05,0.5602689,0.43963543,0.99079615,7,6
1,HYPER,1,HYPER,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,0.0001403,0.9817516,0.018108094,0.13267645,2,2
0,COORD,0,COORD,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.99965954,0.00026831686,7.204467e-05,0.0046656523,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,6.694769e-05,0.00049938046,0.9994337,0.0072221016,3,7
1,HYPER,1,HYPER,state,place,True,['Ġstate'],['Ġplace'],1,1,0.00012818632,0.99383247,0.0060393545,0.05504619,11,32
1,HYPER,1,HYPER,chair,seat,True,['Ġchair'],['Ġseat'],1,1,0.00052515185,0.99339056,0.0060842996,0.060010005,7,16
2,RANDOM,2,RANDOM,hero,open,True,['Ġhero'],['Ġopen'],1,1,3.7802394e-05,0.0011880496,0.9987741,0.013867279,7,36
1,HYPER,1,HYPER,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,0.00014974031,0.99198157,0.007868651,0.068423316,3,1
1,HYPER,1,HYPER,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,0.00029733064,0.9974643,0.0022383064,0.026841592,9,8
1,HYPER,2,RANDOM,cool,empty,False,['Ġcool'],['Ġempty'],1,1,0.00010169193,0.8682881,0.13161017,0.5633124,11,10
0,COORD,2,RANDOM,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.999353,0.00053945684,0.00010756096,0.008207516,4,2
0,COORD,0,COORD,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.9994185,0.00051294983,6.8670226e-05,0.0073945397,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['Ġcat'],['Ġease'],1,1,5.277413e-05,0.0006253423,0.99932194,0.008383375,10,9
1,HYPER,2,RANDOM,key,band,False,['Ġkey'],['Ġband'],1,1,0.00034150042,0.99619246,0.003466048,0.037741564,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,4.665388e-05,0.0007760519,0.9991773,0.0098755155,1,1
2,RANDOM,2,RANDOM,root,object,True,['Ġroot'],['Ġobject'],1,1,5.119984e-05,0.0011277841,0.99882096,0.013473277,14,7
0,COORD,0,COORD,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.9996793,0.00024635287,7.440798e-05,0.0044362037,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,3.6827227e-05,0.001527556,0.99843556,0.017087199,7,13
0,COORD,0,COORD,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.9996507,0.0002782435,7.107681e-05,0.0047697136,3,4
1,HYPER,1,HYPER,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,0.00015229841,0.9943363,0.0055113635,0.05143281,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,7.381613e-05,0.00049243454,0.9994337,0.0072406284,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,0.00013093707,0.9774624,0.022406643,0.15662146,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,5.7378067e-05,0.000596948,0.9993457,0.008145402,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,7.13027e-05,0.00045692804,0.99947184,0.0068141394,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,6.320822e-05,0.00052994356,0.9994068,0.0075039496,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,5.725336e-05,0.0006337016,0.99930906,0.008535685,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,4.247177e-05,0.0010856857,0.99887186,0.012934404,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,0.00015827533,0.9923793,0.0074624713,0.065681405,1,6
1,HYPER,1,HYPER,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,0.00028853604,0.9975068,0.0022047665,0.02644291,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,7.825542e-05,0.00045123554,0.99947053,0.0068461313,2,3
0,COORD,0,COORD,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.999603,0.00033054742,6.651948e-05,0.005317933,9,28
1,HYPER,1,HYPER,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,0.0001548479,0.9948086,0.005036586,0.047875967,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,0.0004223458,0.9979504,0.0016273326,0.022762747,1,2
1,HYPER,1,HYPER,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,0.00029774,0.99746597,0.0022362364,0.026828157,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,7.4008254e-05,0.0005042654,0.9994217,0.0073730703,3,5
0,COORD,0,COORD,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.999361,0.00056535285,7.359232e-05,0.008031305,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['Ġrake'],['Ġcat'],1,1,0.000112188965,0.00085389614,0.9990339,0.011569513,9,10
0,COORD,0,COORD,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.99967337,0.00024515728,8.156419e-05,0.0045195254,2,2
1,HYPER,1,HYPER,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,0.00023314891,0.9971937,0.0025731698,0.028991258,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,5.8583017e-05,0.0005888063,0.99935263,0.008075121,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,4.344218e-05,0.0012516152,0.9987049,0.014564691,1,2
0,COORD,0,COORD,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.99940217,0.00049742975,0.000100474696,0.007655034,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,8.260814e-05,0.0004006192,0.9995167,0.006338587,4,5
2,RANDOM,1,HYPER,death,state,False,['Ġdeath'],['Ġstate'],1,1,3.3632554e-05,0.005619733,0.9943467,0.050641786,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,6.978778e-05,0.0004855196,0.99944466,0.007109184,12,10
2,RANDOM,0,COORD,scarf,mask,False,['Ġscarf'],['Ġmask'],1,1,0.00029089412,0.00050490105,0.9992042,0.010094341,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,3.629577e-05,0.0019122086,0.9980515,0.020611957,5,10
0,COORD,0,COORD,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.9996493,0.0002690382,8.1660524e-05,0.004805601,7,2
