pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,corn,True,['Ġgarlic'],['Ġcorn'],1,1,0.99917465,0.00015091704,0.0006744155,0.010210307,2,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,dishwasher,female,True,"['Ġdish', 'washer']",['Ġfemale'],2,1,1.8407669e-06,4.9934482e-05,0.99994826,0.0008232515,2,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,oven,democratic,True,['Ġoven'],['Ġdemocratic'],1,1,1.0240377e-06,8.042001e-06,0.99999094,0.00016954914,1,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,cow,True,['Ġgorilla'],['Ġcow'],1,1,0.9969177,0.0006225135,0.0024598353,0.032389555,1,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,box,shorten,True,['Ġbox'],['Ġshorten'],1,1,2.3806533e-06,0.00076051475,0.99923706,0.009024147,13,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wear,dress,True,['Ġwear'],['Ġdress'],1,1,0.015669849,0.80525666,0.17907353,0.78992915,12,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġgeneric,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tanker,kayak,True,['Ġtanker'],"['Ġkay', 'ak']",1,2,0.9974159,0.000501964,0.0020820438,0.02777115,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,tiger,True,['Ġsheep'],['Ġtiger'],1,1,0.99814916,7.849174e-05,0.0017723113,0.019937241,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,hotel,lose,True,['Ġhotel'],['Ġlose'],1,1,2.1380881e-06,3.1450632e-05,0.9999664,0.0005591627,1,11,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pineapple,strawberry,True,['Ġpineapple'],['Ġstrawberry'],1,1,0.9990858,0.00021466392,0.00069959695,0.011266755,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fiscal,monetary,True,['Ġfiscal'],['Ġmonetary'],1,1,0.0028129201,0.98019373,0.01699329,0.15202706,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,jet,countryside,True,['Ġjet'],['Ġcountryside'],1,1,1.6298263e-05,0.0006660284,0.99931765,0.008271247,9,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cod,seafood,True,['Ġcod'],['Ġseafood'],1,1,1.5877422e-05,0.9753577,0.024626391,0.1669576,7,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,screwdriver,rise,True,"['Ġscrew', 'driver']",['Ġrise'],2,1,3.6641184e-06,0.00027556092,0.99972075,0.0037274961,2,27,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,glove,commodity,True,['Ġglove'],['Ġcommodity'],1,1,6.9097616e-05,0.71231896,0.2876119,0.86663735,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġrandomly,Ġpart
1,hyper,Ġsubclass,1,hyper,Ġsubclass,root,grow,True,['Ġroot'],['Ġgrow'],1,1,9.60351e-05,0.96433604,0.035567928,0.22300367,14,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġpart
2,random,Ġrandom,2,random,Ġrandom,clarinet,oppose,True,"['Ġclar', 'inet']",['Ġoppose'],2,1,2.0892694e-06,1.5843905e-05,0.999982,0.0003179471,1,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,peach,grape,True,['Ġpeach'],['Ġgrape'],1,1,0.9995179,0.00017076633,0.00031130092,0.0064590583,5,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pistol,gun,True,['Ġpistol'],['Ġgun'],1,1,0.934294,0.057939284,0.007766746,0.3841327,1,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,salmon,catfish,True,['Ġsalmon'],"['Ġcat', 'fish']",1,2,0.99876785,0.00074723427,0.00048493242,0.014876477,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drill,device,True,['Ġdrill'],['Ġdevice'],1,1,3.111856e-05,0.96644795,0.03352092,0.21226208,9,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġkind
2,random,Ġrandom,2,random,Ġrandom,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,3.6069168e-06,0.00030117296,0.9996953,0.0040277643,3,13,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,missile,grenade,True,['Ġmissile'],['Ġgrenade'],1,1,0.9969047,0.0018759868,0.0012193549,0.033254586,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,bomb,ambitious,True,['Ġbomb'],['Ġambitious'],1,1,2.151386e-06,9.8778044e-05,0.999899,0.0015003651,5,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,pheasant,address,True,"['Ġp', 'he', 'asant']",['Ġaddress'],3,1,3.0341864e-06,5.1272218e-05,0.99994576,0.0008647435,2,18,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,peach,stimulating,True,['Ġpeach'],['Ġstimulating'],1,1,7.850262e-06,0.0005726338,0.99941957,0.0071377666,5,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hammer,saw,True,['Ġhammer'],['Ġsaw'],1,1,0.9975616,0.0010401394,0.0013982357,0.027078679,10,28,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,axe,artifact,True,['Ġaxe'],['Ġartifact'],1,1,2.526748e-05,0.96179193,0.038182773,0.23431827,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġkind
1,hyper,Ġsubclass,2,random,Ġrandom,rub,feel,False,['Ġrub'],['Ġfeel'],1,1,4.2763942e-05,0.9200449,0.07991228,0.40254724,5,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confine,segregate,True,"['Ġconf', 'ine']","['Ġsegreg', 'ate']",2,2,0.003896446,0.9730833,0.023020176,0.19474262,6,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġsubset,Ġclass
2,random,Ġrandom,2,random,Ġrandom,revolver,co-ordinate,True,['Ġrevolver'],"['Ġco', '-', 'ordinate']",1,3,1.4698581e-06,9.5025884e-05,0.99990356,0.0014374502,2,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,elephant,put,True,['Ġelephant'],['Ġput'],1,1,3.2274095e-06,0.0003642727,0.9996325,0.0047498867,2,10,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,heavy,band,False,['Ġheavy'],['Ġband'],1,1,8.6733104e-05,0.31283802,0.6870753,0.89767087,30,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,fighter,furnishing,True,['Ġfighter'],"['Ġfurn', 'ishing']",1,2,0.00010312225,0.050996546,0.9489003,0.29212192,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,disgust,ungulate,True,['Ġdisgust'],"['Ġun', 'g', 'ulate']",1,3,1.0176454e-05,0.005786689,0.99420315,0.051520295,3,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lot,place,True,['Ġlot'],['Ġplace'],1,1,2.3644441e-05,0.9764208,0.023555528,0.16136004,9,32,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,whale,True,['Ġgorilla'],['Ġwhale'],1,1,0.99833727,0.0003660964,0.0012966774,0.019012546,1,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,4.3320683e-06,0.00021037826,0.99978536,0.0029566884,1,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,2.5992301e-06,0.0013859302,0.99861145,0.015209397,12,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,7.018506e-06,0.0029047902,0.99708825,0.028794656,4,34,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,2.596825e-06,4.801667e-06,0.9999926,0.00014368253,1,6,Ġrandom,Ġrandomly,Ġsubclass,Ġrandomized,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,2.4314704e-06,0.0044404278,0.99555725,0.041143116,5,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.9982572,0.0007882226,0.0009545684,0.020215036,1,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,7.117516e-05,0.171318,0.8286108,0.661775,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,7.3339756e-06,0.003190407,0.9968022,0.031186057,5,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.99903405,0.0003907793,0.00057517306,0.012008054,3,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,action,play,True,['Ġaction'],['Ġplay'],1,1,2.7725391e-05,0.9755003,0.024471996,0.16632064,12,52,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneric,Ġsubset
2,random,Ġrandom,2,random,Ġrandom,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,1.2471977e-05,0.00076503697,0.9992224,0.0092442185,28,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,1.9178584e-05,0.97075856,0.029222257,0.19080378,8,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġkind
2,random,Ġrandom,2,random,Ġrandom,lop,consume,True,"['Ġl', 'op']",['Ġconsume'],2,1,7.915301e-05,0.25731507,0.7426058,0.8238263,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,0.00045880207,0.557152,0.4423892,0.9957651,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġsubset
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.9966749,0.0022912025,0.0010338768,0.03513594,4,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,earth,object,False,['Ġearth'],['Ġobject'],1,1,2.6219112e-05,0.03821637,0.9617573,0.23448905,9,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġclass
2,random,Ġrandom,2,random,Ġrandom,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,6.0205966e-06,0.00011550993,0.9998784,0.0017905677,2,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,3.0579722e-05,0.9524526,0.04751688,0.2762542,7,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġkind
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.9996898,7.39986e-05,0.0002362073,0.0043085935,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,4.8053093e-06,0.00026277467,0.99973243,0.0035962707,5,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.99843234,0.0005383604,0.0010293074,0.018320974,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,1.1887225e-05,0.0066608433,0.99332726,0.05794736,2,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,phone,optic,True,['Ġphone'],['Ġoptic'],1,1,0.00033258335,0.010622676,0.9890448,0.08921061,4,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,2.4327971e-06,7.488146e-05,0.99992275,0.0011832342,5,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,1.5218601e-06,6.3992375e-05,0.99993443,0.0010155236,4,19,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.9980459,0.00036229877,0.001591813,0.021753734,1,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.99952817,0.0001488449,0.00032302662,0.0063187825,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.9985557,0.0004264152,0.0010178878,0.016974078,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.97343326,0.022319008,0.0042477143,0.19371493,7,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.9983429,0.00044785562,0.0012092657,0.019090783,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.99918324,0.0004445918,0.00037215397,0.010367998,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,element,weather,True,['Ġelement'],['Ġweather'],1,1,9.370166e-05,0.8710283,0.12887797,0.5557234,7,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,2.6130567e-05,0.9439155,0.056058396,0.31202862,2,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġkind
0,coord,Ġcoordinated,0,coord,Ġcoordinated,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.99957544,8.626531e-05,0.0003382339,0.0056766886,1,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,9.326634e-06,0.00021045665,0.99978024,0.0030434225,3,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,state,place,False,['Ġstate'],['Ġplace'],1,1,0.000115536066,0.4846347,0.5152498,1.000886,11,32,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,chair,seat,True,['Ġchair'],['Ġseat'],1,1,0.09281099,0.8524523,0.054736715,0.74404895,7,16,Ġsubclass,Ġcoordinated,Ġrandom,Ġcoordinate,Ġgroup,Ġclass
2,random,Ġrandom,2,random,Ġrandom,hero,open,True,['Ġhero'],['Ġopen'],1,1,1.0427178e-05,0.008061938,0.9919276,0.06783942,7,36,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,1.6569466e-05,0.9810145,0.018968917,0.13589813,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,0.00076545344,0.9853258,0.013908723,0.11472494,9,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġgroup
1,hyper,Ġsubclass,2,random,Ġrandom,cool,empty,False,['Ġcool'],['Ġempty'],1,1,0.00052177644,0.92997694,0.069501266,0.37044767,11,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġgeneric
0,coord,Ġcoordinated,2,random,Ġrandom,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.9984861,0.00037611308,0.0011378458,0.017589018,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.997982,0.0006595166,0.0013584123,0.022814283,5,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cat,ease,True,['Ġcat'],['Ġease'],1,1,9.585157e-06,0.0005099468,0.99948055,0.0064866575,10,9,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,key,band,False,['Ġkey'],['Ġband'],1,1,0.00038038127,0.54189116,0.45772853,0.99937195,21,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,5.41536e-06,0.0001023395,0.99989223,0.0016066465,1,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,root,object,True,['Ġroot'],['Ġobject'],1,1,2.2038728e-05,0.02024289,0.979735,0.14317422,14,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.9984073,0.0005340311,0.0010586904,0.018564852,9,15,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,4.2657855e-05,0.13296428,0.866993,0.56618416,7,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.997267,0.0015861235,0.0011468477,0.029891407,3,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,2.790718e-05,0.97347134,0.026500762,0.17698905,2,8,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,7.748215e-06,0.00011119704,0.999881,0.0017637034,2,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,2.0520303e-05,0.9734446,0.026534932,0.1770536,1,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,1.0087811e-05,0.0002015783,0.99978834,0.0029474008,4,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,4.553013e-06,0.0006025237,0.999393,0.0074012736,10,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,1.2551405e-06,5.8232294e-05,0.9999404,0.0009296237,4,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,1.4000599e-05,0.0007445745,0.99924135,0.009056839,11,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,8.709827e-06,0.0038866429,0.9961047,0.036876675,5,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,1.9881883e-05,0.99270743,0.007272721,0.06245326,1,6,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġkind
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,0.00013396819,0.98219645,0.017669624,0.13006158,31,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,4.6498053e-06,3.9820337e-05,0.99995553,0.00072853605,2,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.99769884,0.0005165846,0.0017846501,0.025250591,9,28,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,2.112202e-05,0.9694028,0.030576061,0.19763021,7,7,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġkind
1,hyper,Ġsubclass,1,hyper,Ġsubclass,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,0.00048783925,0.970778,0.028734138,0.19405329,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġgeneric
