pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,2.1349202e-05,4.980026e-05,0.99992883,0.001145732,1,4
2,RANDOM,2,RANDOM,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,1.5884072e-05,6.325503e-05,0.99992085,0.0012497271,12,9
2,RANDOM,2,RANDOM,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,1.6321503e-05,6.259291e-05,0.9999211,0.0012474316,4,34
2,RANDOM,2,RANDOM,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,2.0571895e-05,5.0736828e-05,0.9999287,0.0011469674,1,6
2,RANDOM,2,RANDOM,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,1.3633648e-05,7.325803e-05,0.9999131,0.0013520436,5,1
0,COORD,0,COORD,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.9999316,5.227106e-05,1.614083e-05,0.0010991435,1,9
2,RANDOM,2,RANDOM,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,1.2199176e-05,0.00010017983,0.9998876,0.0016921111,3,7
2,RANDOM,2,RANDOM,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,1.256605e-05,9.2609116e-05,0.99989486,0.0015970792,5,2
0,COORD,0,COORD,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.99994624,3.680944e-05,1.6924745e-05,0.00088801485,3,5
1,HYPER,1,HYPER,action,play,True,['Ġaction'],['Ġplay'],1,1,1.74618e-05,0.999022,0.0009604234,0.0113134,12,52
2,RANDOM,2,RANDOM,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,1.559116e-05,6.2541534e-05,0.9999219,0.0012349997,28,1
1,HYPER,1,HYPER,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,1.9005922e-05,0.99911636,0.0008645781,0.010369948,8,3
2,RANDOM,2,RANDOM,lop,consume,True,"['Ġl', 'op']",['Ġconsume'],2,1,1.0791417e-05,0.0002518267,0.9997373,0.0035675433,2,6
1,HYPER,2,RANDOM,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,1.9709818e-05,0.99577916,0.0042011556,0.039552715,3,1
0,COORD,0,COORD,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.99974364,0.00022655202,2.9812703e-05,0.003561059,4,5
2,RANDOM,1,HYPER,earth,object,False,['Ġearth'],['Ġobject'],1,1,1.5339321e-05,0.0029256952,0.997059,0.029107641,9,7
2,RANDOM,2,RANDOM,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,2.0237701e-05,5.026901e-05,0.99992955,0.0011350363,2,1
1,HYPER,1,HYPER,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,1.8893134e-05,0.99900275,0.0009783353,0.0115152635,7,1
0,COORD,0,COORD,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.9999541,2.8733766e-05,1.7175495e-05,0.0007715909,2,2
2,RANDOM,2,RANDOM,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,2.475556e-05,4.5749686e-05,0.99992955,0.0011399669,5,4
0,COORD,0,COORD,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.99994576,3.7975162e-05,1.6195798e-05,0.00089355384,3,2
2,RANDOM,2,RANDOM,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,1.197847e-05,0.00012186874,0.9998661,0.001973546,2,1
2,RANDOM,2,RANDOM,phone,optic,True,['Ġphone'],['Ġoptic'],1,1,2.1232801e-05,0.0026773256,0.9973015,0.027095327,4,3
2,RANDOM,2,RANDOM,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,2.8609049e-05,4.4090317e-05,0.9999273,0.0011746575,5,1
2,RANDOM,2,RANDOM,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,2.3647826e-05,4.5456098e-05,0.99993086,0.0011187906,4,19
0,COORD,0,COORD,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.99990976,7.385179e-05,1.6363381e-05,0.0014039655,1,3
0,COORD,0,COORD,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.9999528,2.9861912e-05,1.726295e-05,0.0007900157,3,2
0,COORD,0,COORD,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.99993885,4.3425312e-05,1.7769831e-05,0.0009980887,2,1
0,COORD,0,COORD,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.9992482,0.0007214322,3.031701e-05,0.009068723,7,1
0,COORD,0,COORD,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.9999269,5.5322198e-05,1.781088e-05,0.0011687761,2,4
0,COORD,0,COORD,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.9999443,4.0028845e-05,1.567171e-05,0.00091522274,1,1
2,RANDOM,1,HYPER,element,weather,False,['Ġelement'],['Ġweather'],1,1,1.2867078e-05,0.00054112996,0.999446,0.006880306,7,6
1,HYPER,1,HYPER,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,1.9184243e-05,0.9833332,0.016647592,0.1225072,2,2
0,COORD,0,COORD,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.9999467,3.7509442e-05,1.5745063e-05,0.00087947503,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,2.0895726e-05,4.992934e-05,0.9999292,0.001140486,3,7
2,RANDOM,1,HYPER,state,place,False,['Ġstate'],['Ġplace'],1,1,1.682451e-05,0.012918346,0.98706484,0.09986241,11,32
1,HYPER,1,HYPER,chair,seat,True,['Ġchair'],['Ġseat'],1,1,4.240685e-05,0.9996705,0.00028707556,0.004468982,7,16
2,RANDOM,2,RANDOM,hero,open,True,['Ġhero'],['Ġopen'],1,1,1.3348197e-05,7.4912496e-05,0.9999118,0.0013700422,7,36
1,HYPER,1,HYPER,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,2.2719312e-05,0.99921906,0.00075821625,0.00933567,3,1
1,HYPER,1,HYPER,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,3.8042894e-05,0.99965644,0.0003055773,0.0046220887,9,8
1,HYPER,2,RANDOM,cool,empty,False,['Ġcool'],['Ġempty'],1,1,5.4665077e-05,0.9997414,0.00020388205,0.0036465756,11,10
0,COORD,2,RANDOM,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.9998956,8.033275e-05,2.4098375e-05,0.0016131537,4,2
0,COORD,0,COORD,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.9999149,6.713763e-05,1.7960716e-05,0.0013365482,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['Ġcat'],['Ġease'],1,1,1.9407946e-05,5.0502236e-05,0.99993014,0.0011254039,10,9
1,HYPER,2,RANDOM,key,band,False,['Ġkey'],['Ġband'],1,1,3.23649e-05,0.9990545,0.0009130738,0.011065368,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,2.0339055e-05,4.8894402e-05,0.99993074,0.001117077,1,1
2,RANDOM,2,RANDOM,root,object,True,['Ġroot'],['Ġobject'],1,1,1.23421705e-05,0.0001739741,0.99981374,0.0026426844,14,7
0,COORD,0,COORD,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.9999312,5.2443705e-05,1.6325419e-05,0.0011045361,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,1.2091461e-05,8.485419e-05,0.9999031,0.0014849607,7,13
0,COORD,0,COORD,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.9999342,5.312631e-05,1.2659176e-05,0.0010552083,3,4
1,HYPER,1,HYPER,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,1.6847265e-05,0.99844605,0.0015370911,0.016872298,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,1.9885149e-05,4.859289e-05,0.9999316,0.0011055623,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,1.8106319e-05,0.99885714,0.0011247317,0.012951187,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,2.1045606e-05,4.655948e-05,0.9999324,0.0010944952,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,2.1438824e-05,4.72307e-05,0.99993134,0.0011102634,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,1.3772729e-05,6.868839e-05,0.9999175,0.001291252,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,1.886585e-05,5.03157e-05,0.99993086,0.0011142639,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,1.4213251e-05,6.764777e-05,0.9999181,0.0012839587,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,2.1188584e-05,0.9986664,0.0013124592,0.014816512,1,6
1,HYPER,1,HYPER,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,6.026044e-05,0.9998067,0.00013303076,0.002836497,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,2.0887413e-05,4.807224e-05,0.999931,0.0011137946,2,3
0,COORD,0,COORD,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.99992204,6.214349e-05,1.5866392e-05,0.001234008,9,28
1,HYPER,1,HYPER,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,2.7252154e-05,0.9995994,0.00037337447,0.005242712,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,3.6625042e-05,0.9997565,0.00020689095,0.0034230738,1,2
1,HYPER,1,HYPER,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,4.8354003e-05,0.99974316,0.0002084323,0.0036123444,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,1.8554501e-05,5.671686e-05,0.9999248,0.0012001945,3,5
0,COORD,0,COORD,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.9999225,6.105727e-05,1.640578e-05,0.0012272453,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['Ġrake'],['Ġcat'],1,1,1.920997e-05,9.093435e-05,0.99988985,0.0016806577,9,10
0,COORD,0,COORD,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.99994123,3.738717e-05,2.1347634e-05,0.0009657764,2,2
1,HYPER,1,HYPER,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,4.774983e-05,0.9997943,0.00015795833,0.0029768578,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,1.4895978e-05,6.463783e-05,0.9999205,0.0012531424,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,1.4575718e-05,6.401999e-05,0.99992144,0.0012393767,1,2
0,COORD,0,COORD,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.9999083,7.904397e-05,1.2678699e-05,0.001415627,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,2.4260835e-05,4.9364353e-05,0.9999263,0.0011843535,4,5
2,RANDOM,1,HYPER,death,state,False,['Ġdeath'],['Ġstate'],1,1,1.3743025e-05,0.0012637598,0.9987225,0.014231395,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,1.5965463e-05,6.483963e-05,0.9999192,0.0012731027,12,10
0,COORD,0,COORD,scarf,mask,True,['Ġscarf'],['Ġmask'],1,1,0.9998661,6.3377105e-05,7.04756e-05,0.0020489104,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,1.1591931e-05,0.00013259824,0.99985576,0.0021060172,5,10
0,COORD,0,COORD,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.99992406,5.8142556e-05,1.7809758e-05,0.0012086012,7,2
1,HYPER,1,HYPER,expand,grow,True,['Ġexpand'],['Ġgrow'],1,1,4.9224225e-05,0.99980634,0.00014448845,0.0028271468,7,10
0,COORD,0,COORD,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,0.999926,5.938308e-05,1.46778775e-05,0.0011761793,4,9
0,COORD,0,COORD,train,helicopter,True,['Ġtrain'],['Ġhelicopter'],1,1,0.9999043,7.635863e-05,1.9326362e-05,0.0014849879,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['Ġscarf'],"['Ġsweats', 'hirt']",1,2,0.9999372,4.4335007e-05,1.8439874e-05,0.0010216837,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['Ġscrew', 'driver']",['Ġwrench'],2,1,0.99990594,7.924509e-05,1.4781166e-05,0.0014524459,2,7
0,COORD,0,COORD,bus,frigate,True,['Ġbus'],"['Ġfr', 'igate']",1,2,0.99993944,4.062514e-05,1.9929652e-05,0.0009911703,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['Ġdonkey'],['Ġvent'],1,1,1.8586714e-05,5.097417e-05,0.9999304,0.0011193306,2,7
1,HYPER,1,HYPER,exercise,train,True,['Ġexercise'],['Ġtrain'],1,1,8.633059e-05,0.99980253,0.000111142086,0.0029101896,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['Ġturn', 'ip']",['ĠTory'],2,1,2.4494342e-05,4.5281446e-05,0.99993026,0.0011292347,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['Ġwoman'],['Ġbed'],1,1,1.3402028e-05,7.744551e-05,0.99990916,0.0014056173,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['Ġrestaurant'],['Ġcathedral'],1,1,0.9999379,3.7967042e-05,2.4136403e-05,0.0010173566,1,3
0,COORD,0,COORD,pine,acacia,True,['Ġpine'],"['Ġac', 'acia']",1,2,0.99993336,5.022349e-05,1.6428408e-05,0.0010744949,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['Ġtruck'],['Ġprepare'],1,1,1.9323626e-05,5.02007e-05,0.9999305,0.0011198194,3,8
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.99994695,3.0031924e-05,2.3022212e-05,0.00088239845,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.00020661588,0.9996525,0.000140831,0.0048320484,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,4.154643e-05,0.9997563,0.00020213511,0.003436876,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.9999441,3.813369e-05,1.7705306e-05,0.0009198063,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,5.8891008e-05,0.9997962,0.0001449449,0.0029698545,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,1.92702e-05,5.220016e-05,0.9999285,0.0011475121,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,2.2711352e-05,0.9515989,0.048378445,0.2798498,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,3.199777e-05,0.99966013,0.00030785444,0.004559284,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,1.9299621e-05,0.9789313,0.021049416,0.14762233,1,1
1,HYPER,1,HYPER,flag,decorate,True,['Ġflag'],"['Ġdecor', 'ate']",1,2,2.466019e-05,0.9995888,0.00038652413,0.0053527006,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,1.4138444e-05,0.0011679908,0.99881786,0.013310509,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,1.5917496e-05,0.9956684,0.004315664,0.04039404,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.99994946,3.581422e-05,1.4813872e-05,0.00083968916,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,6.7283196e-05,0.9997509,0.00018174903,0.0035501022,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,1.1566191e-05,0.00012516254,0.99986327,0.002009529,12,8
1,HYPER,2,RANDOM,appall,stir,False,"['Ġapp', 'all']",['Ġstir'],2,1,6.376968e-05,0.9998092,0.0001270107,0.0028078444,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,2.2792985e-05,5.292851e-05,0.9999243,0.0012125777,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.99993324,5.049825e-05,1.6180573e-05,0.0010744373,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.9999496,3.3312055e-05,1.7187378e-05,0.0008404356,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,5.4475488e-05,0.9997795,0.00016607852,0.0031750677,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,2.138579e-05,4.8311103e-05,0.99993026,0.0011249279,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.99993765,4.6191926e-05,1.6097685e-05,0.0010114344,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,5.572693e-05,0.99978906,0.00015516151,0.0030551022,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,1.6136995e-05,0.9907458,0.009237967,0.075977884,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,1.9516658e-05,5.212444e-05,0.99992836,0.0011503046,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,1.1692087e-05,0.000118299606,0.99986994,0.0019223493,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,2.04001e-05,4.840583e-05,0.9999312,0.0011109572,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,1.4886194e-05,6.748059e-05,0.9999176,0.0012925002,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,1.4174222e-05,6.6194094e-05,0.99991965,0.0012631754,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,1.8869028e-05,5.5369106e-05,0.99992573,0.0011862147,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,1.8907745e-05,5.78991e-05,0.9999232,0.0012224211,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.9999466,3.076994e-05,2.2606107e-05,0.0008870222,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,5.0360213e-05,0.99977094,0.00017868793,0.0032741507,11,19
1,HYPER,1,HYPER,produce,make,True,['Ġproduce'],['Ġmake'],1,1,1.6148138e-05,0.9975358,0.0024479423,0.025041614,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,2.3367507e-05,0.99945325,0.0005233779,0.006852841,2,32
2,RANDOM,2,RANDOM,attach,process,True,['Ġattach'],['Ġprocess'],1,1,1.1979261e-05,9.9729026e-05,0.9998883,0.0016825497,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,1.12493935e-05,0.0001579287,0.99983084,0.0024233533,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.99991953,6.5642955e-05,1.4829882e-05,0.0012660807,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,4.630235e-05,0.9997856,0.0001681589,0.0030844933,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.9999441,3.719367e-05,1.8753037e-05,0.00092241686,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,1.4088884e-05,7.0172864e-05,0.9999157,0.0013169264,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,2.0229752e-05,0.9983925,0.0015872467,0.017392896,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,2.4666166e-05,4.4195014e-05,0.9999311,0.0011161986,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.99992573,5.7755307e-05,1.6493212e-05,0.0011823582,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,2.3358287e-05,0.90435624,0.09562036,0.45534635,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,2.6916943e-05,4.4653505e-05,0.9999285,0.0011570973,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,1.9367186e-05,5.0924133e-05,0.99992967,0.0011308374,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,2.1055233e-05,4.7941438e-05,0.999931,0.0011145587,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,1.3698003e-05,7.219549e-05,0.99991405,0.001338455,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.99994886,3.4678862e-05,1.6418075e-05,0.0008484351,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,5.014407e-05,0.9997975,0.00015235686,0.0029402433,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,1.8730409e-05,5.2439478e-05,0.99992883,0.0011424534,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.99993074,5.0499955e-05,1.8674742e-05,0.0011139037,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,2.1027696e-05,4.9213217e-05,0.9999298,0.0011322793,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.9999387,3.733598e-05,2.3942563e-05,0.0010050938,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,1.948234e-05,4.869575e-05,0.9999318,0.0011008278,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,1.511079e-05,6.217466e-05,0.99992275,0.0012222116,4,6
2,RANDOM,2,RANDOM,globe,show,True,['Ġglobe'],['Ġshow'],1,1,1.5751211e-05,0.0008550182,0.99912924,0.010221136,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,5.0336293e-05,0.9997956,0.00015405785,0.0029645634,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,1.1503438e-05,0.00011516154,0.9998733,0.0018782434,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,1.1825292e-05,0.00012901358,0.9998591,0.0020636169,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,4.9757662e-05,0.99981314,0.0001371532,0.0027409408,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.9999181,6.3932035e-05,1.803943e-05,0.0012933648,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.99994516,4.13798e-05,1.3420917e-05,0.00089876296,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,2.7809518e-05,4.162808e-05,0.9999305,0.0011268229,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,1.156118e-05,0.00011303802,0.9998754,0.0018513487,9,7
2,RANDOM,2,RANDOM,content,head,True,['Ġcontent'],['Ġhead'],1,1,1.134813e-05,0.0004817145,0.99950695,0.006205832,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.9999434,3.9055405e-05,1.7517286e-05,0.0009303237,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,1.4179302e-05,6.931677e-05,0.99991655,0.0013064633,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.9999312,5.259281e-05,1.6179969e-05,0.0011042508,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.9999441,3.690782e-05,1.896944e-05,0.0009216196,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,1.6341275e-05,5.7168552e-05,0.99992645,0.0011716256,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['Ġphone'],['Ġfurniture'],1,1,2.6144591e-05,0.0005228873,0.999451,0.0068899556,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,2.613393e-05,0.82658696,0.17338692,0.6658227,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,2.3719767e-05,4.4308235e-05,0.99993193,0.0011033213,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.99994266,4.1690564e-05,1.5619715e-05,0.0009386183,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,2.2830447e-05,0.99936944,0.0006076498,0.0077537624,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.99993193,4.887362e-05,1.914961e-05,0.0010981306,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,4.2061976e-05,0.99962056,0.00033732655,0.0050492696,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,1.637385e-05,6.4629225e-05,0.99991894,0.0012766473,3,4
