pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,1,HYPER,fall,event,False,['fall'],['event'],1,1,0.00031588462,0.40023184,0.59945226,0.97498184,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.00039979105,0.0029379772,0.99666226,0.034031533,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,0.0003621483,0.0006107224,0.99902713,0.012063435,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,0.00016358294,0.0006927255,0.9991437,0.010562768,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.99809366,0.0013384012,0.00056785875,0.021645715,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0004548711,0.9786618,0.020883422,0.15206462,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.99422556,0.0049891467,0.00078534393,0.05455896,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,0.00017649322,0.00041168707,0.9994118,0.0076787486,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.9976574,0.0017664448,0.000576041,0.025728613,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.997843,0.0016876727,0.00046926763,0.023841977,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,0.0002493418,0.0010950996,0.99865556,0.015692836,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,0.00014698436,0.0004867056,0.99936634,0.008141328,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.0001476799,0.0008649712,0.9989874,0.012140563,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00028680134,0.0007661117,0.9989471,0.012822595,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.0003610306,0.00051535544,0.99912363,0.0110211605,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.00035243036,0.9267155,0.07293211,0.38128394,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.9988104,0.00066098216,0.00052870176,0.014452441,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9982326,0.001003656,0.00076377677,0.020453239,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.0005222739,0.00059733924,0.9988803,0.013705662,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.00034393324,0.9880211,0.011635012,0.09589457,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,0.00017765125,0.00042818114,0.9993942,0.007878177,5,2
1,HYPER,2,RANDOM,horse,artifact,False,['horse'],['artifact'],1,1,0.0003487066,0.8385453,0.16110596,0.6413685,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.9984761,0.0010774371,0.00044648754,0.017787434,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,0.0001912298,0.00047327127,0.99933547,0.008547763,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.00035825817,0.96131545,0.03832629,0.23916239,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.0016217935,0.0039432594,0.99443495,0.054529812,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.9986518,0.0009163326,0.00043185282,0.016018102,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9979882,0.0015856819,0.00042617245,0.022418926,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.9982589,0.0013861441,0.0003549813,0.019738812,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.00029880414,0.0006359948,0.9990652,0.01159996,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.0002916481,0.0015200418,0.9981883,0.020266436,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.00033409704,0.9910943,0.008571608,0.07550334,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,0.00016401622,0.00056677003,0.9992692,0.009228859,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.9987866,0.00087396184,0.00033944153,0.014540951,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,0.00048262023,0.030953998,0.9685633,0.20514493,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.0004456276,0.0011215241,0.9984328,0.018211083,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.000499632,0.9963199,0.0031803898,0.037165076,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.00045169465,0.9918358,0.007712478,0.07088031,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.00043686994,0.0021602968,0.99740285,0.027746188,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.9988054,0.0006647272,0.00052990025,0.01450494,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.99772996,0.0018203686,0.00044966085,0.024839165,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.0003958872,0.0027939037,0.99681014,0.03277122,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.0002114588,0.003120102,0.9966684,0.03335206,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.00019033825,0.0005057789,0.9993038,0.008894239,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.00022381249,0.0005747944,0.99920136,0.010052944,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,0.00023450256,0.000673365,0.9990921,0.011231589,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.99542636,0.0036157211,0.00095798937,0.045518782,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,0.00016858829,0.00046133736,0.99937004,0.008134081,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.99777216,0.00115782,0.0010699591,0.025062839,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,0.00036309927,0.009101568,0.9905353,0.07944471,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.00061796536,0.011735301,0.9876467,0.09955756,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.99649376,0.002990961,0.00051532534,0.035757795,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.99816847,0.001487968,0.00034350887,0.020568369,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.9941136,0.005266474,0.0006198721,0.054934066,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.99588144,0.0034165406,0.0007020214,0.04127666,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,0.00020065036,0.00051061844,0.9992887,0.009074215,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.9832481,0.014487516,0.002264346,0.13236521,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,0.0002549612,0.0004908152,0.99925417,0.009514408,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,0.00017554102,0.00050279556,0.9993217,0.008677785,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.0005730685,0.99381256,0.005614385,0.057047118,9,7
1,HYPER,1,HYPER,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.00089694007,0.991368,0.007735035,0.07573526,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.9985337,0.0010096206,0.00045659885,0.017228246,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,0.0003017725,0.0005601596,0.999138,0.010822762,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.9988148,0.00070750114,0.00047771222,0.01438274,4,3
2,RANDOM,1,HYPER,color,flag,False,['color'],['flag'],1,1,0.0005368891,0.22159763,0.77786547,0.7694866,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,0.0008575028,0.0018994573,0.99724305,0.029879292,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,0.00026772157,0.0015130339,0.9982192,0.01991845,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.9988574,0.0006912135,0.00045145187,0.013921492,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,0.00020095051,0.0007901216,0.9990089,0.012039624,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.0006155957,0.9963811,0.0030032415,0.036942154,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.9963567,0.0026913832,0.0009518274,0.037777483,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.9981363,0.0013650518,0.00049871125,0.021147853,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.00022093662,0.98290193,0.016877074,0.12652376,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.00030703205,0.97963357,0.020059474,0.14579116,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.00083466,0.9933026,0.0058627906,0.061633456,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,0.00019727241,0.0008028961,0.9989999,0.01212601,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,0.0028239214,0.011494857,0.9856812,0.11848206,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.00021291636,0.00063397177,0.99915314,0.010553147,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,0.00029421106,0.0018178677,0.9978879,0.023044258,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.9977829,0.0015633669,0.00065377465,0.024683643,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.99325776,0.005526836,0.0012154552,0.06291251,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.0022571664,0.8367669,0.16097602,0.65916324,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.9986375,0.00080581993,0.00055668695,0.01626421,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.00032704623,0.86614764,0.13352534,0.5712185,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.99861646,0.00079220487,0.00059135177,0.016497293,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,0.0002597743,0.00058298634,0.9991572,0.0105731,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,0.00021150264,0.00038799274,0.9994005,0.0078430725,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,0.032964617,0.025142204,0.94189316,0.37722835,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.00031589426,0.95984656,0.03983753,0.24565725,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,0.00023617393,0.00081837375,0.9989454,0.012758331,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.9981798,0.0011531563,0.0006670826,0.020916265,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.9982515,0.0013871209,0.0003614305,0.01982184,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.9980673,0.0010966455,0.0008360971,0.022117006,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,0.00023093069,0.0005172491,0.9992518,0.0095153935,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.9987405,0.00089282193,0.00036664284,0.015044169,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.9988651,0.0007358983,0.00039907495,0.013801874,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.00036674726,0.9941777,0.005455505,0.053575754,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.00039391182,0.986728,0.012878045,0.10433539,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['missile'],['vessel'],1,1,0.00037670857,0.94432753,0.05529582,0.313278,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,0.00016402615,0.00051674043,0.9993192,0.008686116,1,8
0,COORD,1,HYPER,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.9904631,0.008303538,0.0012333437,0.08300557,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,0.0006458338,0.0025844167,0.9967698,0.033711795,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.9985734,0.00083910266,0.00058748183,0.016936865,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,0.00041566262,0.074482076,0.92510223,0.38765353,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.99734795,0.0018231918,0.0008288203,0.028895084,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,0.00026533,0.0012852147,0.99844944,0.017730257,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,0.00034643733,0.0011734407,0.99848014,0.017596856,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.99805886,0.0009418791,0.000999293,0.022225447,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.99771726,0.0012872752,0.0009954936,0.02557662,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.0006812944,0.9898582,0.009460464,0.08533478,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,0.00017869282,0.0005644339,0.9992569,0.0093871765,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.00021693531,0.0005048955,0.9992781,0.009210657,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.9985972,0.0009909219,0.0004118626,0.016542358,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,0.00028323857,0.0008005795,0.99891615,0.013136192,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,0.00024186593,0.06808191,0.93167627,0.3619545,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,0.00018517363,0.00036327852,0.9994516,0.007237978,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,0.00058903545,0.0034320622,0.99597883,0.04020682,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.00080525497,0.9963056,0.0028891494,0.03796706,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,0.00019019218,0.00043260155,0.9993772,0.0080832485,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.00034526325,0.95486933,0.044785503,0.2682646,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.00031764884,0.99304384,0.006638513,0.06172094,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.9986053,0.0009755968,0.00041911102,0.016470652,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,0.00033461765,0.000775379,0.99889,0.013475599,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.00033264427,0.9936178,0.006049676,0.057601225,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,0.0002398621,0.0005875711,0.9991725,0.010384073,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,0.00045665036,0.0014577054,0.9980856,0.021561125,2,1
1,HYPER,2,RANDOM,cook,score,False,['cook'],['score'],1,1,0.00028676487,0.8177528,0.18196043,0.6880522,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.99882644,0.0007890324,0.0003844333,0.014186445,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,0.00021434537,0.0005523519,0.99923337,0.009695782,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,0.00015120475,0.0005225731,0.9993262,0.008587822,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,0.00018269804,0.0005363658,0.999281,0.009133074,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,0.00025399623,0.003698282,0.9960477,0.03860224,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.99870825,0.0009093749,0.0003824108,0.015391019,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,0.00018220252,0.0005872036,0.9992306,0.009675856,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.00020104178,0.8237672,0.17603183,0.67402136,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,0.00027452086,0.91605854,0.08366698,0.41857916,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.9984016,0.0012040873,0.00039428202,0.018439885,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.99775404,0.0012171174,0.0010288534,0.025232222,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,0.000319177,0.03529202,0.96438885,0.22442377,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.00040443894,0.99500424,0.0045912513,0.047407683,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,0.00016258431,0.00046018153,0.9993773,0.00804596,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,0.00016000861,0.00047483828,0.99936515,0.008175587,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.9976903,0.0017730525,0.00053663773,0.02536312,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,0.00017714742,0.00040772924,0.99941516,0.007642319,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,0.00037006586,0.0013353962,0.99829453,0.019428149,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.9983183,0.0012376783,0.00044397442,0.019322447,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,0.00017119444,0.00057833246,0.9992505,0.009443369,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,0.00022769423,0.0010908268,0.9986815,0.015390331,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,0.00024558825,0.0015569653,0.9981975,0.020064972,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,0.0002408701,0.00050715666,0.9992519,0.009524887,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.0003250291,0.85154873,0.14812621,0.6092911,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,0.00020840684,0.00059386855,0.9991978,0.010070184,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,0.0002894418,0.0007399933,0.9989706,0.01258278,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,0.00025063395,0.0005451665,0.9992042,0.0100558875,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,0.00019581862,0.000539383,0.9992648,0.009328203,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.99847335,0.0010516628,0.00047502594,0.017849179,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,0.0004665143,0.5889712,0.4105623,0.9822741,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.00054380635,0.99341464,0.0060415356,0.059898052,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['fox'],"['ve', '##rte', '##brate']",1,3,0.0003560155,0.8223436,0.17730033,0.67862713,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.9933577,0.005009829,0.0016324369,0.06294545,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,0.00031807998,0.006498644,0.9931833,0.0607132,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,0.00020060244,0.0007731645,0.9990262,0.011860385,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.9986155,0.0008893138,0.00049519155,0.016446304,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,0.00018879332,0.00040338445,0.9994079,0.0077380845,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,0.00018759935,0.00043344783,0.9993789,0.008060573,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['lemon'],['piss'],1,1,0.004611579,0.007374007,0.9880144,0.10520835,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,0.00017137018,0.0007745164,0.99905413,0.011512068,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,0.009535868,0.009288919,0.98117524,0.15361263,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.9986273,0.0009731056,0.0003996256,0.016226454,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.000642202,0.98774624,0.011611587,0.0990227,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.00025018622,0.95793617,0.041813575,0.25388527,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.9986349,0.00077491783,0.00059023604,0.016306978,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.00034769153,0.9824264,0.017225938,0.13005567,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,0.0001945144,0.0012240134,0.9985815,0.016284218,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.0002625025,0.9745532,0.025184257,0.17312539,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.9987112,0.00091914326,0.0003697068,0.015345211,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.0004622681,0.98601776,0.013520015,0.10909456,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.99548763,0.0037128937,0.0007994906,0.04469601,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,0.00019984871,0.00047502783,0.99932516,0.008673332,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.0003984019,0.99295384,0.006647686,0.06271109,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,0.00045781344,0.00089926977,0.99864286,0.016134698,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.9985802,0.0009568116,0.0004629778,0.016771477,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,0.00023716425,0.0007719768,0.99899083,0.012292662,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['pub'],['closet'],1,1,0.0246303,0.008995845,0.9663738,0.24043791,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,0.00015600667,0.0008335335,0.99901044,0.0119255725,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.99843174,0.0010370509,0.00053119945,0.018319968,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.99867624,0.000791085,0.00053265697,0.015852142,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,0.00018064525,0.00071037374,0.99910897,0.010961049,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['rabbit'],['animal'],1,1,0.00036124326,0.9294383,0.07020048,0.37128517,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['spoon'],['wide'],1,1,0.00022033823,0.00056666194,0.999213,0.009923226,5,11
1,HYPER,2,RANDOM,arch,division,False,['arch'],['division'],1,1,0.0003755405,0.99586177,0.0037627413,0.040536303,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,0.00020107151,0.000373424,0.99942553,0.007549846,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['pistol'],['syndrome'],1,1,0.00015754219,0.00049815385,0.9993443,0.008401056,1,2
2,RANDOM,2,RANDOM,glider,robin,True,['glider'],['robin'],1,1,0.0073345355,0.005604465,0.987061,0.11247243,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['shovel'],['confirm'],1,1,0.0002147789,0.0005779403,0.9992073,0.00997698,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['robe'],['sweatshirt'],1,1,0.9948154,0.003539473,0.0016450458,0.051492367,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['gold', '##fish']",['outstanding'],2,1,0.00017647866,0.00045704545,0.99936646,0.008185177,1,4
2,RANDOM,1,HYPER,accessibility,open,False,['accessibility'],['open'],1,1,0.00030960655,0.0696235,0.9300669,0.36854059,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['axe'],"['dr', '##ape']",1,2,0.011048002,0.0047414633,0.9842105,0.13101761,3,7
