pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.9997495,0.00012838565,0.00012221158,0.0036097653,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.00059390604,0.99602413,0.003381989,0.03984879,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,0.00014659346,0.9929686,0.0068848515,0.061424863,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.9997842,0.00010780407,0.000107924534,0.0031542338,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,0.00044997333,0.9969643,0.002585736,0.031600576,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,0.00013204508,0.0004751232,0.99939287,0.007822345,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,0.000119054435,0.95925313,0.0406279,0.24688038,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,0.00013112502,0.9817347,0.01813418,0.13270909,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,0.00012652934,0.97862,0.021253515,0.15023886,1,1
1,HYPER,1,HYPER,flag,decorate,True,['Ġflag'],"['Ġdecor', 'ate']",1,2,0.00011579622,0.9860845,0.013799756,0.10672142,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,5.9823902e-05,0.0013766782,0.99856347,0.01599502,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,0.00014333372,0.9878419,0.012014802,0.09590644,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.9997576,0.00013381487,0.00010853165,0.0035007761,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,0.00047251437,0.99630773,0.0032198415,0.03719341,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,5.0634837e-05,0.0074330894,0.99251634,0.06404433,12,8
1,HYPER,2,RANDOM,appall,stir,False,"['Ġapp', 'all']",['Ġstir'],2,1,0.00011444473,0.9002201,0.09966552,0.46958053,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,0.00015191814,0.00045451286,0.9993936,0.007848238,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.99978226,0.000102257414,0.00011546711,0.0031799022,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.9997744,0.00010060851,0.00012498621,0.0032819808,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.00020895587,0.995641,0.0041499916,0.04166683,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,0.00012858449,0.00046539074,0.999406,0.0076701394,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.9997712,0.000115645016,0.00011328134,0.0033275303,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.00021422275,0.99551046,0.004275384,0.04271984,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.000118565724,0.9684919,0.031389564,0.20302515,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,0.000102716986,0.0005573604,0.9993399,0.00833742,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,0.00010460952,0.00056307646,0.99933225,0.008424236,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,0.00011055989,0.0005275121,0.99936193,0.008117139,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,0.0001242145,0.00048493422,0.99939084,0.007829321,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,8.033479e-05,0.000722267,0.9991974,0.009787238,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,0.00014059855,0.0004548409,0.99940455,0.0077077174,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,0.00010964099,0.0005384288,0.9993519,0.008223774,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.9997682,0.00011150539,0.00012020786,0.0033637965,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,0.00010884204,0.990235,0.009656219,0.08009378,11,19
2,RANDOM,1,HYPER,produce,make,False,['Ġproduce'],['Ġmake'],1,1,8.6803564e-05,0.27163827,0.7282749,0.8450624,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.00011857726,0.98318267,0.016698664,0.12419439,2,32
2,RANDOM,2,RANDOM,attach,process,True,['Ġattach'],['Ġprocess'],1,1,5.3506275e-05,0.0020910304,0.9978555,0.022463266,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,8.452874e-05,0.0006838462,0.9992316,0.009441766,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.9997837,0.000106871885,0.0001094138,0.003161522,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,0.00021234251,0.99548763,0.004300047,0.04289065,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.99977237,0.00010931869,0.00011831007,0.0033102783,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,8.061176e-05,0.00071054295,0.99920887,0.009668543,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,0.00022146758,0.9938006,0.005978014,0.055759322,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,0.00012537137,0.0004735459,0.9994011,0.0077187233,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.99977666,0.00011914767,0.00010419505,0.0032535954,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.000111864014,0.96258247,0.03730558,0.23142256,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,0.00014062118,0.00046263926,0.9993967,0.007794467,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,7.996294e-05,0.000716625,0.9992034,0.009723355,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,0.000130401,0.00045648438,0.99941313,0.0075948895,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,5.431261e-05,0.0014381559,0.99850756,0.016499491,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.99976915,0.00011463775,0.000116154995,0.0033519391,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,0.0003133039,0.99680895,0.002877647,0.032533012,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,0.00011399562,0.00050675764,0.9993793,0.007935614,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.99975544,0.00011208609,0.00013257583,0.0035315636,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,0.00015975987,0.00041631644,0.999424,0.0075208885,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.9997756,0.00012125015,0.00010315816,0.003267261,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,0.0001089485,0.0005693156,0.9993217,0.008548728,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,0.0001197663,0.000498923,0.9993813,0.007925202,4,6
2,RANDOM,2,RANDOM,globe,show,True,['Ġglobe'],['Ġshow'],1,1,4.9072536e-05,0.037305497,0.9626455,0.23056908,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,0.0006049086,0.9971636,0.002231409,0.030207124,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,5.22872e-05,0.0015372058,0.99841046,0.017400915,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,6.29179e-05,0.001096739,0.9988404,0.01333384,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,0.00016093913,0.9931859,0.0066531883,0.059939276,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.9997465,0.00015493414,9.856125e-05,0.0036382442,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.9997818,0.000111186324,0.000107009466,0.003186549,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,0.00013299713,0.00047589352,0.9993911,0.00784312,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,8.509533e-05,0.00067477307,0.99924016,0.009353931,9,7
1,HYPER,2,RANDOM,content,head,False,['Ġcontent'],['Ġhead'],1,1,0.000112330825,0.9914722,0.008415517,0.071730115,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.9997669,0.00010748889,0.00012557428,0.0033806085,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,5.108957e-05,0.0017829147,0.998166,0.019652572,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.999778,0.00011039337,0.00011164651,0.0032371911,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.99977237,9.249081e-05,0.0001351584,0.0033049702,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,0.00043395118,0.0014012437,0.99816483,0.020774966,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['Ġphone'],['Ġfurniture'],1,1,8.28726e-05,0.0029807165,0.99693644,0.030545238,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,0.000117797405,0.96850675,0.03137545,0.20294538,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,0.00011798127,0.0005045236,0.99937755,0.007963224,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.9997613,0.000108594584,0.00013019997,0.0034550705,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,0.00013193752,0.9904931,0.00937501,0.078509785,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.9997017,0.00012487608,0.00017343413,0.0042163865,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,0.00018437719,0.99165887,0.008156759,0.07086046,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,0.00013336938,0.0004719698,0.99939466,0.0078046345,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['Ġunknown'],['Ġwear'],1,1,8.655542e-05,0.0006806949,0.99923277,0.009435998,8,12
0,COORD,0,COORD,lettuce,broccoli,True,['Ġlettuce'],['Ġbroccoli'],1,1,0.99975735,0.000108150154,0.0001345581,0.003505219,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['Ġball'],['Ġtransport'],1,1,5.9995727e-05,0.0012038427,0.9987362,0.014338579,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['Ġlion'],['Ġpiety'],1,1,0.00014259589,0.0004469927,0.9994104,0.007646043,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['Ġf', 'atten']",['Ġsurface'],2,1,5.7065583e-05,0.0014985837,0.9984444,0.017106984,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,"['Ġcoy', 'ote']",['Ġbare'],2,1,0.00015941383,0.00041639613,0.9994242,0.007517459,3,13
0,COORD,0,COORD,cathedral,mosque,True,['Ġcathedral'],['Ġmosque'],1,1,0.9997069,0.00020062544,9.251421e-05,0.00412694,3,1
1,HYPER,1,HYPER,vest,garment,True,['Ġvest'],['Ġgarment'],1,1,0.00022211554,0.99392515,0.0058526406,0.05484025,7,2
0,COORD,0,COORD,onion,bean,True,['Ġonion'],['Ġbean'],1,1,0.99975616,0.000103787796,0.00013999059,0.0035174107,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['Ġtomato'],['Ġfruit'],1,1,0.00015996673,0.99162537,0.008214699,0.07095644,2,5
1,HYPER,1,HYPER,trout,food,True,['Ġtrout'],['Ġfood'],1,1,0.00011734311,0.971885,0.027997648,0.18594515,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['Ġapple'],"['Ġfor', 'l', 'orn']",1,3,0.00010331746,0.00064911373,0.99924755,0.009326756,2,1
0,COORD,0,COORD,parsley,potato,True,"['Ġpars', 'ley']",['Ġpotato'],2,1,0.9997675,0.00011099128,0.000121550074,0.0033744352,2,2
1,HYPER,1,HYPER,husband,family,True,['Ġhusband'],['Ġfamily'],1,1,0.00013277974,0.98778987,0.012077282,0.09616859,2,8
0,COORD,0,COORD,elephant,hippo,True,['Ġelephant'],"['Ġhipp', 'o']",1,2,0.99978465,0.0001090856,0.0001063496,0.0031503346,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['Ġhat'],['Ġalcohol'],1,1,7.75923e-05,0.0011476519,0.9987747,0.01403521,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['Ġapr', 'ic', 'ot']",['Ġcharity'],3,1,0.00016485524,0.00040648537,0.9994287,0.0074745044,3,5
0,COORD,0,COORD,revolver,cannon,True,['Ġrevolver'],['Ġcannon'],1,1,0.99956995,0.00019020762,0.00023982755,0.005855384,2,8
2,RANDOM,2,RANDOM,matter,system,True,['Ġmatter'],['Ġsystem'],1,1,4.8496066e-05,0.002032326,0.99791914,0.021868253,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['Ġbowl'],['Ġbuilding'],1,1,8.4683496e-05,0.00068661047,0.9992287,0.009472914,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,"['Ġsw', 'an']",['Ġfourth'],2,1,0.00024628517,0.00035379227,0.9993999,0.007873977,4,5
1,HYPER,1,HYPER,dream,event,True,['Ġdream'],['Ġevent'],1,1,0.00010422866,0.94230497,0.057590824,0.31932637,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['Ġpars', 'ley']",['Ġautumn'],2,1,0.0001160773,0.0006395836,0.99924433,0.009393574,2,1
1,HYPER,1,HYPER,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,0.00011637639,0.91111374,0.08876994,0.43402377,5,3
0,COORD,0,COORD,gorilla,fox,True,['Ġgorilla'],['Ġfox'],1,1,0.99978095,9.651113e-05,0.00012246172,0.0031946914,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['Ġcontradiction'],['Ġmysterious'],1,1,4.479598e-05,0.009020336,0.9909349,0.074937396,3,2
2,RANDOM,2,RANDOM,south,business,True,['Ġsouth'],['Ġbusiness'],1,1,6.5839806e-05,0.00095557293,0.9989786,0.011973037,7,9
1,HYPER,2,RANDOM,help,decision,False,['Ġhelp'],['Ġdecision'],1,1,9.518734e-05,0.73552346,0.26438138,0.83465296,12,5
1,HYPER,0,COORD,sofa,couch,False,['Ġsofa'],['Ġcouch'],1,1,0.23915473,0.75670975,0.0041355314,0.83069503,1,4
0,COORD,0,COORD,willow,cypress,True,"['Ġwill', 'ow']","['Ġcy', 'press']",2,2,0.9997485,0.00011211332,0.00013933315,0.00361873,2,2
0,COORD,0,COORD,battleship,car,True,"['Ġbattles', 'hip']",['Ġcar'],2,1,0.99972326,0.00012046641,0.00015629154,0.0039436324,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['Ġbutterfly'],['Ġmistaken'],1,1,0.00013355377,0.0004614947,0.9994049,0.007691079,5,4
0,COORD,0,COORD,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.9997862,0.000105958185,0.0001078338,0.0031286438,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.9997845,0.00010649727,0.00010897028,0.0031507192,1,8
0,COORD,0,COORD,jacket,vest,True,['Ġjacket'],['Ġvest'],1,1,0.99976414,0.00013807826,9.7690725e-05,0.0034119913,7,7
0,COORD,0,COORD,cod,whale,True,['Ġcod'],['Ġwhale'],1,1,0.99975914,0.00010165164,0.00013915694,0.0034784183,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['Ġcastle'],['Ġsurprised'],1,1,0.000114237504,0.0005249716,0.99936074,0.008137708,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['Ġcannon'],['Ġartifact'],1,1,0.00012930752,0.9851996,0.014671096,0.11222375,8,1
1,HYPER,1,HYPER,player,person,True,['Ġplayer'],['Ġperson'],1,1,0.00013916854,0.98892176,0.010938987,0.08893713,5,3
1,HYPER,2,RANDOM,cedar,element,False,"['Ġc', 'edar']",['Ġelement'],2,1,0.000110372464,0.9630228,0.036866874,0.2293419,3,7
1,HYPER,1,HYPER,pear,fruit,True,['Ġpear'],['Ġfruit'],1,1,0.00026466907,0.9948565,0.004878827,0.048012268,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['Ġcastle'],"['Ġdon', 'ut']",1,2,0.00010088568,0.00061577087,0.9992834,0.008940153,5,1
2,RANDOM,2,RANDOM,table,describe,True,['Ġtable'],['Ġdescribe'],1,1,0.00010873149,0.00053697126,0.9993543,0.0081959525,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['Ġgauge'],['Ġblend'],1,1,5.0877505e-05,0.008317982,0.9916311,0.07022221,11,6
0,COORD,0,COORD,beaver,fox,True,"['Ġbe', 'aver']",['Ġfox'],2,1,0.9997876,0.00010207343,0.00011041496,0.0031112065,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['Ġcaul', 'iflower']",['Ġadd'],2,1,0.00016093948,0.00041632963,0.9994228,0.0075359046,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['Ġstatue'],"['Ġed', 'ifice']",1,2,0.00011689884,0.7265909,0.27329218,0.8477909,1,1
0,COORD,0,COORD,rat,bear,True,['Ġrat'],['Ġbear'],1,1,0.99977416,9.562144e-05,0.00013022784,0.0032833593,11,15
2,RANDOM,2,RANDOM,freezer,first,True,['Ġfreezer'],['Ġfirst'],1,1,0.00014907565,0.0004264221,0.9994246,0.007499072,1,16
0,COORD,0,COORD,swan,goose,True,"['Ġsw', 'an']",['Ġgoose'],2,1,0.9997818,0.000107777916,0.000110500485,0.003187636,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['Ġraise'],['Ġbroad'],1,1,5.6481254e-05,0.030969847,0.9689737,0.20010845,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['Ġbutterfly'],"['Ġgrass', 'ho', 'pper']",1,3,0.99977475,0.00011353104,0.00011171783,0.0032793216,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['Ġsc', 'ooter']",['Ġcritical'],2,1,0.00022881464,0.00037601558,0.99939513,0.007917367,5,7
1,HYPER,1,HYPER,pastor,church,True,['Ġpastor'],['Ġchurch'],1,1,0.00013485261,0.9865558,0.013309323,0.10393449,2,5
0,COORD,0,COORD,car,bicycle,True,['Ġcar'],['Ġbicycle'],1,1,0.99977404,0.00013294701,9.31158e-05,0.0032849459,5,2
0,COORD,0,COORD,knife,saw,True,['Ġknife'],['Ġsaw'],1,1,0.99976724,0.00013535353,9.7335505e-05,0.0033722552,4,28
0,COORD,0,COORD,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,0.99772245,0.0021182126,0.00015939362,0.024108957,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['Ġmaze'],['Ġfruit'],1,1,8.0271355e-05,0.0007434469,0.9991762,0.010006986,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['Ġs', 'ieve']","['Ġarte', 'fact']",2,2,0.00012133552,0.98249835,0.01738029,0.1282179,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,"['Ġcy', 'press']",['Ġeasy'],2,1,0.00013302242,0.00046215972,0.9994048,0.007691587,2,15
0,COORD,0,COORD,bomber,tanker,True,['Ġbomber'],['Ġtanker'],1,1,0.9997626,0.00011514243,0.00012230763,0.0034386765,3,2
0,COORD,0,COORD,lion,whale,True,['Ġlion'],['Ġwhale'],1,1,0.9997788,9.6661344e-05,0.00012451658,0.0032233733,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,9.270623e-05,0.0006254839,0.9992818,0.008934583,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,0.000114128,0.9634402,0.036445696,0.22740474,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['Ġhammer'],"['Ġnut', 'cr', 'acker']",1,3,0.99977773,0.000118123666,0.000104116,0.003239239,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['Ġbus'],['Ġpsychiatric'],1,1,0.00013453365,0.00046894338,0.99939656,0.007786098,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['Ġfridge'],"['Ġoff', '-', 'campus']",1,3,9.5412266e-05,0.000621745,0.9992829,0.008930914,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['Ġcorn'],['Ġcolonial'],1,1,9.8714794e-05,0.0005595508,0.99934167,0.008307988,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['Ġarch'],['Ġscene'],1,1,4.5969296e-05,0.006229895,0.99372417,0.055331815,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['Ġtribe'],"['Ġverte', 'brate']",1,2,6.0655795e-05,0.044645138,0.95529413,0.2641321,4,2
1,HYPER,1,HYPER,pit,trap,True,['Ġpit'],['Ġtrap'],1,1,0.00019393442,0.9948874,0.004918727,0.04746315,14,12
1,HYPER,1,HYPER,game,toy,True,['Ġgame'],['Ġtoy'],1,1,0.00010295737,0.967506,0.03239096,0.20775154,14,8
0,COORD,0,COORD,beetle,wasp,True,['Ġbeetle'],"['Ġwas', 'p']",1,2,0.99977916,0.00011095554,0.000109879875,0.003221383,6,2
1,HYPER,1,HYPER,saloon,business,True,"['Ġsal', 'oon']",['Ġbusiness'],2,1,0.000164351,0.9935688,0.0062668286,0.05717531,3,9
1,HYPER,1,HYPER,castle,fortification,True,['Ġcastle'],"['Ġfort', 'ification']",1,2,0.0009350047,0.99670225,0.0023627863,0.034774505,5,3
1,HYPER,1,HYPER,whale,animal,True,['Ġwhale'],['Ġanimal'],1,1,0.0001179998,0.97870445,0.021177609,0.14970881,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['Ġdolphin'],['Ġeconomy'],1,1,0.00011411345,0.00050629786,0.9993795,0.007932189,2,4
0,COORD,0,COORD,dresser,sofa,True,"['Ġdress', 'er']",['Ġsofa'],2,1,0.9996989,0.0002057267,9.5514086e-05,0.0042295535,5,1
1,HYPER,2,RANDOM,peach,food,False,['Ġpeach'],['Ġfood'],1,1,0.00012369994,0.96210724,0.037769035,0.23374537,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['Ġcontradiction'],['Ġconfusion'],1,1,0.00019387236,0.995612,0.004194154,0.041830648,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['Ġimpl', 'icate']",['Ġconnect'],2,1,4.9156493e-05,0.00992757,0.9900233,0.08108627,2,11
1,HYPER,1,HYPER,battleship,vessel,True,"['Ġbattles', 'hip']",['Ġvessel'],2,1,0.00015140379,0.9915667,0.008281856,0.07131225,1,3
1,HYPER,1,HYPER,steel,business,True,['Ġsteel'],['Ġbusiness'],1,1,0.00011603108,0.68674725,0.3131367,0.8983825,5,9
0,COORD,0,COORD,dove,sparrow,True,['Ġdove'],"['Ġsp', 'arrow']",1,2,0.99977773,0.00011132943,0.0001109212,0.003240004,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['Ġgrape'],"['Ġm', 'oor']",1,2,8.6683016e-05,0.00068467256,0.9992286,0.009479558,3,5
1,HYPER,1,HYPER,inhabit,be,True,['Ġinhabit'],['Ġbe'],1,1,0.00017933166,0.99494356,0.0048771068,0.046963226,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['Ġspeak'],['Ġproduce'],1,1,9.630882e-05,0.0006102301,0.99929345,0.008820186,5,8
2,RANDOM,2,RANDOM,wasp,count,True,"['Ġwas', 'p']",['Ġcount'],2,1,0.00022717033,0.0003676653,0.99940515,0.007802405,2,12
2,RANDOM,2,RANDOM,column,land,True,['Ġcolumn'],['Ġland'],1,1,5.06278e-05,0.0018191001,0.99813026,0.019975848,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['Ġhat', 'chet']",['Ġperson'],2,1,0.00011646302,0.00050513906,0.9993783,0.007950239,2,3
2,RANDOM,2,RANDOM,settle,person,True,['Ġsettle'],['Ġperson'],1,1,4.773062e-05,0.0022019327,0.99775034,0.02336357,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,0.00014917138,0.00042514794,0.99942565,0.007485918,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['Ġbull'],['Ġinform'],1,1,0.00014023545,0.00044151902,0.99941826,0.0075548594,15,3
2,RANDOM,2,RANDOM,library,important,True,['Ġlibrary'],['Ġimportant'],1,1,0.00013193028,0.00046860316,0.9993994,0.007748856,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['Ġmantle'],['Ġfence'],1,1,7.120624e-05,0.0011874103,0.99874145,0.014335001,10,7
0,COORD,0,COORD,trumpet,violin,True,['Ġtrumpet'],['Ġviolin'],1,1,0.999762,0.00014222632,9.578767e-05,0.0034396534,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['Ġcuc', 'umber']",['Ġsubject'],2,1,0.0001127716,0.0005058601,0.9993813,0.007909799,2,15
0,COORD,0,COORD,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,0.9997781,0.00010614625,0.00011570892,0.003234481,1,1
1,HYPER,1,HYPER,stout,ale,True,['Ġstout'],['Ġale'],1,1,0.013464656,0.9848793,0.0016559717,0.12062524,5,1
