pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['Ġded', 'uce']",['Ġvehicle'],2,1,1.529958e-05,0.0017936517,0.99819106,0.0192154,2,4
1,HYPER,1,HYPER,rake,utensil,True,['Ġrake'],"['Ġut', 'ens', 'il']",1,3,4.8903483e-05,0.9940612,0.00588987,0.052872125,9,1
0,COORD,0,COORD,dress,fleece,True,['Ġdress'],"['Ġflee', 'ce']",1,2,0.9997725,0.00019869542,2.8844563e-05,0.0032065944,21,6
0,COORD,0,COORD,cow,horse,True,['Ġcow'],['Ġhorse'],1,1,0.99980515,0.00017210555,2.2770586e-05,0.0027843367,4,6
0,COORD,0,COORD,sieve,wrench,True,"['Ġs', 'ieve']",['Ġwrench'],2,1,0.99978644,0.00018199519,3.1617914e-05,0.003041801,5,7
2,RANDOM,2,RANDOM,cello,increase,True,"['Ġcell', 'o']",['Ġincrease'],2,1,2.2767235e-05,0.0011786866,0.9987985,0.013550395,1,7
2,RANDOM,1,HYPER,fall,event,False,['Ġfall'],['Ġevent'],1,1,1.5803209e-05,0.00553212,0.99445206,0.049713366,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['Ġmatter'],['Ġteacher'],1,1,1.3446224e-05,0.0016703547,0.99831617,0.01805479,7,2
2,RANDOM,2,RANDOM,hornet,count,True,"['Ġhorn', 'et']",['Ġcount'],2,1,3.492298e-05,0.0009516927,0.9990133,0.011492109,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['Ġlobster'],['Ġjoin'],1,1,2.1969008e-05,0.0011686122,0.99880946,0.013439958,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['Ġcor', 'ks', 'crew']",['Ġscissors'],3,1,0.99979097,0.00018516871,2.3822513e-05,0.002963273,2,4
1,HYPER,1,HYPER,lion,beast,True,['Ġlion'],['Ġbeast'],1,1,7.902216e-05,0.9484759,0.05144512,0.29368907,4,2
0,COORD,0,COORD,bookcase,stool,True,"['Ġbook', 'case']",['Ġstool'],2,1,0.9996979,0.00026559766,3.646141e-05,0.004128192,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['Ġwhale'],['Ġgraphic'],1,1,2.4595876e-05,0.0011254222,0.99885,0.013058624,3,6
0,COORD,0,COORD,television,refrigerator,True,['Ġtelevision'],['Ġrefrigerator'],1,1,0.9997937,0.0001778864,2.835132e-05,0.0029416683,3,1
0,COORD,0,COORD,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,0.99980706,0.00016940177,2.361155e-05,0.0027635524,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['Ġpistol'],['Ġfilm'],1,1,1.8122419e-05,0.0014618732,0.99851996,0.016186919,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['Ġboy'],['Ġwilling'],1,1,1.12242615e-05,0.0011560536,0.99883276,0.01314667,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['Ġlinguistic'],['Ġbuild'],1,1,1.0900538e-05,0.0018173092,0.9981718,0.019359557,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,"['Ġsax', 'ophone']","['Ġspect', 'rosc', 'opy']",2,3,2.1842387e-05,0.0013097073,0.99866843,0.014800405,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['Ġambulance'],['Ġadjust'],1,1,2.3294904e-05,0.0011390587,0.99883765,0.013172092,1,5
1,HYPER,1,HYPER,banana,food,True,['Ġbanana'],['Ġfood'],1,1,5.029129e-05,0.96823525,0.03171442,0.20370641,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['Ġp', 'he', 'asant']","['Ġfal', 'con']",3,2,0.9997639,0.00020858418,2.754392e-05,0.00330818,2,2
0,COORD,0,COORD,radish,turnip,True,"['Ġrad', 'ish']","['Ġturn', 'ip']",2,2,0.99981815,0.00016097182,2.0816831e-05,0.0026143813,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['Ġsc', 'ooter']",['Ġdrinking'],2,1,1.9977564e-05,0.001465493,0.9985145,0.016250094,5,7
1,HYPER,1,HYPER,organise,assemble,True,['Ġorganise'],['Ġassemble'],1,1,3.9966737e-05,0.9945403,0.0054198233,0.049237225,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['Ġmusic'],['Ġhungry'],1,1,1.4917492e-05,0.0017449849,0.9982401,0.018764457,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['Ġhorse'],['Ġartifact'],1,1,1.32298055e-05,0.0011708898,0.9988159,0.013324027,6,1
0,COORD,0,COORD,bomb,pistol,True,['Ġbomb'],['Ġpistol'],1,1,0.9991892,0.00073110044,7.966047e-05,0.009870163,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['Ġscarf'],['Ġfounder'],1,1,1.8642684e-05,0.0012984927,0.9986828,0.014643057,5,7
1,HYPER,1,HYPER,phone,commodity,True,['Ġphone'],['Ġcommodity'],1,1,4.2810814e-05,0.9723846,0.027572697,0.18275036,4,1
2,RANDOM,2,RANDOM,fork,such,True,['Ġfork'],['Ġsuch'],1,1,2.5846197e-05,0.0010457892,0.99892837,0.012293657,9,2
0,COORD,0,COORD,lion,bull,True,['Ġlion'],['Ġbull'],1,1,0.9998004,0.00017534627,2.4301427e-05,0.0028483472,4,15
0,COORD,0,COORD,horse,donkey,True,['Ġhorse'],['Ġdonkey'],1,1,0.99980336,0.00017298428,2.3772924e-05,0.0028107858,6,2
0,COORD,0,COORD,sparrow,dove,True,"['Ġsp', 'arrow']",['Ġdove'],2,1,0.9997423,0.00022850263,2.914417e-05,0.003574645,2,8
2,RANDOM,2,RANDOM,piano,European,True,['Ġpiano'],['ĠEuropean'],1,1,1.7372207e-05,0.001177729,0.9988049,0.01345684,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['Ġpeach'],['Ġpremier'],1,1,1.986793e-05,0.0011230254,0.99885714,0.012962021,5,6
1,HYPER,1,HYPER,trade,sell,True,['Ġtrade'],['Ġsell'],1,1,3.949356e-05,0.99422497,0.0057355897,0.051591687,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['Ġlunch'],['Ġintegrity'],1,1,1.557774e-05,0.0014241381,0.99856025,0.015790533,3,2
0,COORD,0,COORD,sparrow,hawk,True,"['Ġsp', 'arrow']",['Ġhawk'],2,1,0.99976116,0.00021072176,2.8143377e-05,0.003343378,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['Ġun', 'confirmed']",['Ġbeat'],2,1,9.17876e-06,0.0016230905,0.9983677,0.017547786,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,1.9501946e-05,0.0012536956,0.9987268,0.014225938,3,2
1,HYPER,1,HYPER,crop,cut,True,['Ġcrop'],['Ġcut'],1,1,3.6393536e-05,0.99333847,0.0066252626,0.058067676,12,70
1,HYPER,1,HYPER,run,sport,True,['Ġrun'],['Ġsport'],1,1,3.5390145e-05,0.9941356,0.005828895,0.052224196,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,['Ġhone'],['Ġfurniture'],1,1,1.2432574e-05,0.001628196,0.9983594,0.017648745,3,1
0,COORD,0,COORD,frigate,bus,True,"['Ġfr', 'igate']",['Ġbus'],2,1,0.99977165,0.00020169243,2.669012e-05,0.0032107937,2,7
0,COORD,0,COORD,bus,motorbike,True,['Ġbus'],"['Ġmotor', 'bike']",1,2,0.9997452,0.00022743386,2.7420276e-05,0.0035357403,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['Ġapple'],"['Ġmarsh', 'land']",1,2,7.866723e-05,0.00092009257,0.9990012,0.011792684,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['Ġhappiness'],"['Ġed', 'ifice']",1,2,1.405618e-05,0.0014204534,0.9985655,0.015731316,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['Ġhat'],['Ġintroduce'],1,1,1.6140324e-05,0.0011263544,0.9988575,0.012935932,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['Ġtanker'],['Ġrelate'],1,1,2.7306794e-05,0.0009619919,0.9990107,0.011481341,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['Ġcorrupt'],['Ġartifact'],1,1,1.1861872e-05,0.0017691962,0.99821895,0.01893653,8,1
0,COORD,0,COORD,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.9997209,0.00023963672,3.9478888e-05,0.0038621528,4,4
2,RANDOM,2,RANDOM,piano,first,True,['Ġpiano'],['Ġfirst'],1,1,1.7741357e-05,0.0011924361,0.99878985,0.013605617,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,['Ġbroccoli'],"['Ġcaul', 'iflower']",1,2,0.99979776,0.00018024561,2.2023632e-05,0.002874307,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['Ġnose'],"['Ġarte', 'fact']",1,2,8.60773e-06,0.0015433206,0.998448,0.016796276,14,1
2,RANDOM,1,HYPER,she,band,False,['Ġshe'],['Ġband'],1,1,7.554279e-06,0.0018413541,0.9981511,0.019522162,0,15
0,COORD,0,COORD,television,computer,True,['Ġtelevision'],['Ġcomputer'],1,1,0.99970466,0.00026395085,3.1318807e-05,0.0040321643,3,2
0,COORD,0,COORD,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,0.99974006,0.0002327322,2.713813e-05,0.003595395,4,12
0,COORD,0,COORD,phone,computer,True,['Ġphone'],['Ġcomputer'],1,1,0.9996904,0.00027928234,3.0220423e-05,0.004197421,4,2
0,COORD,0,COORD,bus,train,True,['Ġbus'],['Ġtrain'],1,1,0.99974126,0.00023135138,2.7459682e-05,0.0035834936,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['Ġcouch'],['Ġsafeguard'],1,1,1.7898174e-05,0.0011516159,0.9988305,0.013210717,4,4
0,COORD,0,COORD,dress,bra,True,['Ġdress'],['Ġbra'],1,1,0.9997106,0.00025474414,3.4607965e-05,0.0039715716,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['Ġhawk'],['Ġeconomic'],1,1,1.9664682e-05,0.0010871491,0.9988932,0.012606566,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['Ġwhisper'],['Ġfood'],1,1,1.41052315e-05,0.0017947386,0.9981912,0.019206123,3,3
1,HYPER,1,HYPER,fight,struggle,True,['Ġfight'],['Ġstruggle'],1,1,4.474991e-05,0.99522156,0.004733679,0.044081237,9,7
1,HYPER,1,HYPER,hone,scrape,True,['Ġhone'],['Ġscrape'],1,1,6.725397e-05,0.9952726,0.004660213,0.043831386,3,10
0,COORD,0,COORD,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,0.99978644,0.00018896282,2.4671654e-05,0.003023114,9,2
2,RANDOM,2,RANDOM,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,2.2829374e-05,0.0012187668,0.99875844,0.013940191,1,4
0,COORD,0,COORD,frog,alligator,True,['Ġfrog'],"['Ġall', 'igator']",1,2,0.9998344,0.00014388608,2.16938e-05,0.0024113392,4,3
2,RANDOM,1,HYPER,color,flag,False,['Ġcolor'],['Ġflag'],1,1,0.00034255016,0.03331142,0.96634597,0.21515645,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['Ġplay'],['Ġairplane'],1,1,1.3857385e-05,0.0016718259,0.9983144,0.018075122,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['Ġpicture'],['Ġkill'],1,1,1.3405689e-05,0.0017131419,0.9982735,0.01844797,12,17
0,COORD,0,COORD,sparrow,penguin,True,"['Ġsp', 'arrow']","['Ġpengu', 'in']",2,2,0.9997701,0.0002028,2.7073029e-05,0.0032301983,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['Ġrestaurant'],['Ġplay'],1,1,2.1325048e-05,0.0013335358,0.9986451,0.015020218,1,52
1,HYPER,1,HYPER,shoot,hit,True,['Ġshoot'],['Ġhit'],1,1,6.494161e-05,0.99329466,0.00664043,0.058584873,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['Ġjacket'],"['Ġsweats', 'hirt']",1,2,0.9995772,0.00038000772,4.2766285e-05,0.0055479235,7,1
0,COORD,0,COORD,sieve,spear,True,"['Ġs', 'ieve']",['Ġspear'],2,1,0.99979025,0.0001788015,3.102947e-05,0.002993404,5,4
1,HYPER,1,HYPER,zero,number,True,['Ġzero'],['Ġnumber'],1,1,2.8723127e-05,0.9933935,0.0065777465,0.057609677,10,17
1,HYPER,1,HYPER,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,4.5658006e-05,0.9892735,0.010680843,0.08599715,7,31
1,HYPER,1,HYPER,grenade,device,True,['Ġgrenade'],['Ġdevice'],1,1,3.8406954e-05,0.98580766,0.014153939,0.10783532,1,5
2,RANDOM,2,RANDOM,cow,share,True,['Ġcow'],['Ġshare'],1,1,2.5172865e-05,0.001156954,0.99881786,0.013375652,4,10
0,COORD,2,RANDOM,blouse,s,False,"['Ġbl', 'ouse']",['Ġs'],2,1,0.99767643,0.0017191651,0.0006043911,0.025599534,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,"['Ġcat', 'fish']",['Ġcomprise'],2,1,2.118724e-05,0.0010938355,0.998885,0.012696095,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['Ġline'],['Ġmammal'],1,1,8.709537e-06,0.001595422,0.99839586,0.017283244,36,1
0,COORD,0,COORD,hospital,villa,True,['Ġhospital'],"['Ġvill', 'a']",1,2,0.9998085,0.00016620739,2.522897e-05,0.0027481418,2,4
0,COORD,0,COORD,jacket,sweater,True,['Ġjacket'],['Ġsweater'],1,1,0.9996724,0.0002932769,3.433301e-05,0.0044234274,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,7.22774e-05,0.995576,0.0043516792,0.041498058,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.9997712,0.00020524478,2.3574254e-05,0.0032068007,1,2
1,HYPER,2,RANDOM,duck,food,False,['Ġduck'],['Ġfood'],1,1,5.145469e-05,0.9633358,0.03661274,0.2273446,8,3
0,COORD,0,COORD,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.99980086,0.00017800985,2.1037018e-05,0.0028312758,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,3.293599e-05,0.00087051536,0.9990965,0.010642719,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,1.86916e-05,0.0013940363,0.99858725,0.015554868,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,2.1947268e-05,0.0011554543,0.9988226,0.013311377,4,5
1,HYPER,2,RANDOM,hone,blend,False,['Ġhone'],['Ġblend'],1,1,3.7126774e-05,0.9943082,0.0056547197,0.05095455,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,1.9816816e-05,0.0014384313,0.9985417,0.015992485,2,13
0,COORD,0,COORD,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.99982613,0.00014427389,2.9709323e-05,0.0025385532,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.9998271,0.00015121778,2.1653232e-05,0.0025039893,2,1
0,COORD,0,COORD,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.9998179,0.00016125373,2.0828784e-05,0.0026180393,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,2.1042566e-05,0.0013383839,0.9986406,0.015062059,2,4
0,COORD,0,COORD,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.99977034,0.00020126408,2.8377273e-05,0.0032311685,9,2
0,COORD,0,COORD,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.99963284,0.00033023872,3.6903086e-05,0.004891902,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,4.788996e-05,0.9959979,0.0039542923,0.03801422,3,1
1,HYPER,1,HYPER,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,5.507964e-05,0.9948519,0.0050930316,0.04698222,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['Ġmissile'],['Ġvessel'],1,1,5.336804e-05,0.92119074,0.07875592,0.39860848,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,2.31465e-05,0.0010911877,0.9988857,0.012700303,1,8
0,COORD,1,HYPER,stockade,jail,False,"['Ġstock', 'ade']",['Ġjail'],2,1,0.9993622,0.0005691824,6.862956e-05,0.008004132,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['Ġslice'],['Ġartifact'],1,1,8.614163e-06,0.0015952413,0.9983961,0.017279927,10,1
0,COORD,0,COORD,beaver,rat,True,"['Ġbe', 'aver']",['Ġrat'],2,1,0.9998186,0.00015669405,2.4656687e-05,0.0026196598,8,11
2,RANDOM,2,RANDOM,jar,place,True,['Ġjar'],['Ġplace'],1,1,1.1609569e-05,0.0010512441,0.9989372,0.012123507,8,32
0,COORD,0,COORD,sweater,sock,True,['Ġsweater'],['Ġsock'],1,1,0.999746,0.00022651519,2.7374183e-05,0.0035237663,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['Ġbowl'],['Ġilluminate'],1,1,1.9383959e-05,0.0011949504,0.9987857,0.013655863,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['Ġcontrast'],['Ġbaseball'],1,1,9.237472e-06,0.0016878475,0.99830294,0.018146843,7,2
0,COORD,0,COORD,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,0.9998097,0.00016900637,2.1336236e-05,0.0027233614,2,5
0,COORD,0,COORD,broccoli,garlic,True,['Ġbroccoli'],['Ġgarlic'],1,1,0.99982315,0.00015302756,2.379712e-05,0.0025599836,2,2
1,HYPER,1,HYPER,violin,artifact,True,['Ġviolin'],['Ġartifact'],1,1,3.8400656e-05,0.98342913,0.016532402,0.12211874,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['Ġgoat'],['Ġcool'],1,1,2.6183508e-05,0.0010662235,0.99890757,0.012500844,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['Ġscrew', 'driver']",['Ġparty'],2,1,2.3276512e-05,0.0011344505,0.9988423,0.013126713,2,6
0,COORD,0,COORD,tuna,catfish,True,['Ġtuna'],"['Ġcat', 'fish']",1,2,0.9997516,0.00022580684,2.2572878e-05,0.0034418083,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['Ġeducation'],['Ġinstrument'],1,1,1.9611294e-05,0.0016249097,0.99835545,0.017732708,6,9
2,RANDOM,2,RANDOM,maze,object,True,['Ġmaze'],['Ġobject'],1,1,1.1771393e-05,0.0016406245,0.99834764,0.017752932,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['Ġmantle'],['Ġcorrect'],1,1,1.5802261e-05,0.0011018666,0.99888235,0.012690321,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['Ġun', 'super', 'vised']",['Ġcovering'],3,1,1.3481092e-05,0.0016918094,0.9982948,0.018253159,1,31
1,HYPER,1,HYPER,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,4.206968e-05,0.99512154,0.0048362836,0.044832468,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['Ġmotorcycle'],['Ġaspiration'],1,1,2.1985346e-05,0.0011365527,0.99884146,0.013127383,2,4
1,HYPER,1,HYPER,kitten,animal,True,['Ġkitten'],['Ġanimal'],1,1,6.186579e-05,0.95341426,0.04652386,0.27239284,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['Ġallev', 'iation']",['Ġrelief'],2,1,3.824356e-05,0.99473923,0.0052225264,0.047723047,2,11
0,COORD,0,COORD,beetle,fly,True,['Ġbeetle'],['Ġfly'],1,1,0.9997607,0.00021306817,2.6241383e-05,0.003343214,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['Ġbomber'],['Ġoffer'],1,1,2.0437827e-05,0.0010469103,0.99893266,0.012221456,3,16
1,HYPER,1,HYPER,gross,coarse,True,['Ġgross'],['Ġcoarse'],1,1,4.5915767e-05,0.99595684,0.0039971964,0.038327683,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['Ġgun'],['Ġmentor'],1,1,1.5258878e-05,0.0015808068,0.99840397,0.017254496,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['Ġpars', 'ley']","['Ġclergy', 'man']",2,2,2.5315865e-05,0.0015008261,0.9984738,0.016664395,2,1
2,RANDOM,2,RANDOM,cook,score,True,['Ġcook'],['Ġscore'],1,1,8.037082e-06,0.0015728718,0.99841905,0.017062157,7,18
0,COORD,0,COORD,car,scooter,True,['Ġcar'],"['Ġsc', 'ooter']",1,2,0.99966645,0.0003023626,3.1256528e-05,0.00448412,5,5
2,RANDOM,2,RANDOM,blouse,past,True,"['Ġbl', 'ouse']",['Ġpast'],2,1,1.8868539e-05,0.0013192882,0.9986619,0.014845673,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['Ġhat'],"['Ġconst', 'rain']",1,2,1.8595187e-05,0.00135297,0.9986285,0.015163028,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['Ġlizard'],['Ġchange'],1,1,2.5761732e-05,0.001097574,0.99887663,0.012803166,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,['Ġresonate'],['Ġworldly'],1,1,6.8583668e-06,0.0016338633,0.99835926,0.017608272,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['Ġgold', 'fish']","['Ġcat', 'fish']",2,2,0.9997762,0.00020221857,2.1520542e-05,0.0031380136,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['Ġrecreation'],['Ġtree'],1,1,1.6699298e-05,0.0016326762,0.9983506,0.01775881,2,7
1,HYPER,1,HYPER,fact,information,True,['Ġfact'],['Ġinformation'],1,1,3.5040684e-05,0.9942762,0.005688671,0.051176883,4,5
1,HYPER,1,HYPER,darling,lover,True,['Ġdarling'],['Ġlover'],1,1,6.0126382e-05,0.9957319,0.004207913,0.040199116,3,3
0,COORD,0,COORD,horse,cow,True,['Ġhorse'],['Ġcow'],1,1,0.9998166,0.00015975848,2.3696006e-05,0.002643505,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['Ġcaul', 'iflower']","['Ġcel', 'ery']",2,2,0.9998171,0.00016147688,2.150944e-05,0.0026314051,2,2
1,HYPER,2,RANDOM,wall,move,False,['Ġwall'],['Ġmove'],1,1,2.0651278e-05,0.8343096,0.16566975,0.6480483,9,21
1,HYPER,1,HYPER,letter,document,True,['Ġletter'],['Ġdocument'],1,1,3.750714e-05,0.99455583,0.005406746,0.049102806,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['Ġcannon'],['Ġimply'],1,1,2.6143218e-05,0.0010479899,0.99892586,0.012319972,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,"['Ġdress', 'er']",['Ġrecent'],2,1,2.6337399e-05,0.0010785658,0.9988951,0.012624866,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['Ġscrew', 'driver']",['Ġscissors'],2,1,0.99979264,0.00018342094,2.3981933e-05,0.0029439225,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['Ġmotorcycle'],['Ġtalk'],1,1,2.1251086e-05,0.0012260154,0.9987527,0.0139859775,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['Ġlime'],"['Ġconvey', 'ance']",1,2,1.5813956e-05,0.001633406,0.99835074,0.017751452,8,5
0,COORD,0,COORD,cannon,rifle,True,['Ġcannon'],['Ġrifle'],1,1,0.99951947,0.00043451728,4.6020417e-05,0.0062089474,8,3
2,RANDOM,2,RANDOM,swan,description,True,"['Ġsw', 'an']",['Ġdescription'],2,1,2.3183477e-05,0.0010779097,0.99889886,0.012570135,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['Ġlion'],"['Ġclot', 'he']",1,2,2.4897374e-05,0.0012694398,0.9987056,0.014460898,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['Ġfridge'],['Ġdo'],1,1,2.1100981e-05,0.0012612,0.99871767,0.014323096,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['Ġtruck'],['Ġevening'],1,1,1.9663279e-05,0.0013127305,0.9986676,0.0147954365,3,6
1,HYPER,1,HYPER,catfish,food,True,"['Ġcat', 'fish']",['Ġfood'],2,1,5.9768263e-05,0.9606391,0.039301157,0.24000007,3,3
2,RANDOM,2,RANDOM,villa,internal,True,"['Ġvill', 'a']",['Ġinternal'],2,1,2.3653418e-05,0.0010807081,0.99889565,0.012604953,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['Ġgoodbye'],['Ġproduce'],1,1,1.3270144e-05,0.0017095659,0.9982772,0.01841294,1,8
2,RANDOM,2,RANDOM,television,jump,True,['Ġtelevision'],['Ġjump'],1,1,1.8087256e-05,0.0015709866,0.99841094,0.017208014,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,"['Ġv', 'ulture']",['Ġcover'],2,1,2.6991618e-05,0.0011318935,0.9988411,0.0131585095,2,36
0,COORD,0,COORD,cannon,bow,True,['Ġcannon'],['Ġbow'],1,1,0.9996685,0.000293648,3.7838123e-05,0.004479594,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['Ġcontam', 'inate']",['Ġcharge'],2,1,3.619093e-05,0.99495417,0.0050095846,0.04607378,2,40
1,HYPER,1,HYPER,fly,move,True,['Ġfly'],['Ġmove'],1,1,2.8009272e-05,0.98692745,0.013044579,0.100823864,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['Ġfox'],"['Ġverte', 'brate']",1,2,7.455413e-05,0.9402012,0.059724193,0.32747233,10,2
0,COORD,0,COORD,jacket,blouse,True,['Ġjacket'],"['Ġbl', 'ouse']",1,2,0.9997378,0.00022844625,3.368342e-05,0.003641849,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['Ġlinguistic'],['Ġanimal'],1,1,1.1848642e-05,0.0016054155,0.9983827,0.01742803,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['Ġgrass', 'ho', 'pper']",['Ġcut'],3,1,2.1764658e-05,0.0013089685,0.99866927,0.014792102,2,70
0,COORD,0,COORD,fox,whale,True,['Ġfox'],['Ġwhale'],1,1,0.99984,0.00013191947,2.7999662e-05,0.002354355,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['Ġstrawberry'],['Ġrevolving'],1,1,2.171597e-05,0.001175075,0.99880326,0.013498941,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['Ġdeer'],['Ġrepair'],1,1,1.9375724e-05,0.0011564345,0.9988242,0.013280978,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['Ġlemon'],['Ġpiss'],1,1,1.5379477e-05,0.0010187498,0.99896586,0.011862413,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['Ġtownship'],['Ġspoil'],1,1,1.6345472e-05,0.0014778984,0.99850583,0.016309645,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['Ġradio'],['Ġlaunch'],1,1,1.7430542e-05,0.0012233343,0.99875927,0.013900144,5,8
0,COORD,0,COORD,elephant,rabbit,True,['Ġelephant'],['Ġrabbit'],1,1,0.999843,0.00013508921,2.1885267e-05,0.0023015842,2,4
