pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,wale,artifact,True,"['wal', '##e']",['artifact'],2,1,0.000105452935,0.0044257804,0.99546874,0.042524416,2,1
1,HYPER,1,HYPER,normative,normal,True,"['norma', '##tive']",['normal'],2,1,0.00033059236,0.9981013,0.0015682036,0.021169785,2,5
2,RANDOM,2,RANDOM,cast,vessel,True,['cast'],['vessel'],1,1,7.2592324e-05,0.0006522639,0.99927515,0.008945917,20,3
0,COORD,0,COORD,dresser,bookcase,True,['dresser'],"['book', '##case']",1,2,0.9993204,0.000550095,0.00012951752,0.008609248,5,1
0,COORD,0,COORD,garlic,corn,True,['garlic'],['corn'],1,1,0.99961555,0.0002830463,0.00010141261,0.0052362015,2,9
2,RANDOM,2,RANDOM,dishwasher,female,True,"['dish', '##wash', '##er']",['female'],3,1,0.00021906366,0.00023649298,0.99954444,0.006168873,2,5
2,RANDOM,2,RANDOM,oven,democratic,True,['oven'],['democratic'],1,1,0.00016311085,0.00023527014,0.99960166,0.005462607,1,3
0,COORD,0,COORD,gorilla,cow,True,['gorilla'],['cow'],1,1,0.9997037,0.00019966337,9.670516e-05,0.004171127,1,4
2,RANDOM,2,RANDOM,box,shorten,True,['box'],"['short', '##en']",1,2,0.00013134794,0.00029144433,0.9995772,0.0057263155,13,5
1,HYPER,1,HYPER,wear,dress,True,['wear'],['dress'],1,1,0.0010795811,0.9942239,0.004696497,0.055272218,12,21
0,COORD,0,COORD,tanker,kayak,True,['tanker'],"['kay', '##ak']",1,2,0.99949193,0.00033999287,0.00016802791,0.006757091,2,2
0,COORD,0,COORD,sheep,tiger,True,['sheep'],['tiger'],1,1,0.9996985,0.00018791275,0.000113619,0.004249776,3,2
2,RANDOM,2,RANDOM,hotel,lose,True,['hotel'],['lose'],1,1,0.00014756717,0.00028718388,0.9995652,0.0058840048,1,11
0,COORD,0,COORD,pineapple,strawberry,True,"['pine', '##apple']",['strawberry'],2,1,0.9996152,0.00029492163,8.9792855e-05,0.005220629,2,3
1,HYPER,1,HYPER,fiscal,monetary,True,['fiscal'],['monetary'],1,1,0.00047500877,0.99799794,0.0015269433,0.022414045,1,1
2,RANDOM,2,RANDOM,jet,countryside,True,['jet'],['countryside'],1,1,0.00016870476,0.00027128338,0.99955994,0.005963203,9,1
1,HYPER,1,HYPER,cod,seafood,True,['cod'],['seafood'],1,1,0.00040699187,0.95831275,0.041280214,0.25327757,7,1
2,RANDOM,2,RANDOM,screwdriver,rise,True,"['screw', '##drive', '##r']",['rise'],3,1,0.00018978602,0.00025447548,0.99955577,0.0060256245,2,27
1,HYPER,1,HYPER,glove,commodity,True,['glove'],['commodity'],1,1,0.00065206015,0.9160726,0.08327535,0.4213754,3,1
1,HYPER,1,HYPER,root,grow,True,['root'],['grow'],1,1,0.00029709938,0.9981658,0.0015371427,0.020490244,14,10
2,RANDOM,2,RANDOM,clarinet,oppose,True,['clarinet'],['oppose'],1,1,0.00017895047,0.0002564159,0.9995646,0.00591439,1,6
0,COORD,0,COORD,peach,grape,True,['peach'],['grape'],1,1,0.99968183,0.00021838701,9.9772544e-05,0.0044407914,5,3
1,HYPER,0,COORD,pistol,gun,False,['pistol'],['gun'],1,1,0.3579138,0.6081065,0.033979747,1.1327144,1,8
0,COORD,0,COORD,salmon,catfish,True,['salmon'],['catfish'],1,1,0.9996805,0.00022609893,9.344218e-05,0.0044498458,5,3
1,HYPER,1,HYPER,drill,device,True,['drill'],['device'],1,1,0.00057835295,0.96325904,0.036162514,0.23143591,9,5
2,RANDOM,2,RANDOM,alligator,view,True,['alligator'],['view'],1,1,0.00014888616,0.00029479008,0.99955636,0.005990061,3,13
0,COORD,0,COORD,missile,grenade,True,['missile'],['grenade'],1,1,0.99787855,0.0018737345,0.00024772884,0.023000672,2,1
2,RANDOM,2,RANDOM,bomb,ambitious,True,['bomb'],['ambitious'],1,1,0.00019823853,0.00024164554,0.99956006,0.0059762327,5,2
2,RANDOM,2,RANDOM,pheasant,address,True,"['ph', '##ea', '##sant']",['address'],3,1,0.00016803363,0.0002812912,0.99955064,0.0060730367,2,18
2,RANDOM,2,RANDOM,peach,stimulating,True,['peach'],['stimulating'],1,1,0.00016766407,0.0002746471,0.9995577,0.0059899786,5,10
0,COORD,0,COORD,hammer,saw,True,['hammer'],['saw'],1,1,0.99961805,0.00029363597,8.827387e-05,0.005185115,10,28
1,HYPER,1,HYPER,axe,artifact,True,['axe'],['artifact'],1,1,0.00023984093,0.9790037,0.02075642,0.1488898,3,1
1,HYPER,2,RANDOM,rub,feel,False,['rub'],['feel'],1,1,0.00036341013,0.99702376,0.0026127677,0.030857772,5,17
2,RANDOM,1,HYPER,confine,segregate,False,"['con', '##fine']","['se', '##gre', '##gate']",2,3,0.00029217577,0.41000026,0.58970755,0.98012996,6,4
2,RANDOM,2,RANDOM,revolver,co-ordinate,True,['revolver'],"['co', '-', 'or', '##dina', '##te']",1,5,0.00020022246,0.00025043637,0.9995493,0.0061060265,2,5
2,RANDOM,2,RANDOM,elephant,put,True,['elephant'],['put'],1,1,0.00014105356,0.0002667318,0.99959224,0.005559155,2,10
2,RANDOM,1,HYPER,heavy,band,False,['heavy'],['band'],1,1,6.997449e-05,0.0010479661,0.9988821,0.01295068,30,15
1,HYPER,2,RANDOM,fighter,furnishing,False,['fighter'],"['fur', '##nish', '##ing']",1,3,0.00026882952,0.5529141,0.4468171,0.9951701,3,5
2,RANDOM,2,RANDOM,disgust,ungulate,True,['disgust'],"['un', '##gul', '##ate']",1,3,0.000117157804,0.00030344696,0.99957937,0.00568287,3,2
1,HYPER,1,HYPER,lot,place,True,['lot'],['place'],1,1,0.00019408995,0.9839257,0.015880149,0.12030597,9,32
0,COORD,0,COORD,gorilla,whale,True,['gorilla'],['whale'],1,1,0.99967635,0.0002271256,9.656372e-05,0.00450419,1,3
2,RANDOM,2,RANDOM,owl,announce,True,['owl'],['announce'],1,1,0.00016401165,0.00026584422,0.9995702,0.0058396854,1,4
2,RANDOM,2,RANDOM,bowl,preserve,True,['bowl'],['preserve'],1,1,0.00012864565,0.0002818451,0.9995895,0.0055785025,12,9
2,RANDOM,2,RANDOM,hat,beat,True,['hat'],['beat'],1,1,0.0001307371,0.00028334712,0.9995859,0.0056231893,4,34
2,RANDOM,2,RANDOM,fridge,structural,True,['fridge'],['structural'],1,1,0.00017072835,0.00024962894,0.9995796,0.005730662,1,6
2,RANDOM,2,RANDOM,uneven,entertainment,True,['uneven'],['entertainment'],1,1,0.00010485602,0.00035427473,0.9995409,0.0061092726,5,1
0,COORD,0,COORD,guitar,drum,True,['guitar'],['drum'],1,1,0.9993079,0.000603308,8.890443e-05,0.008647047,1,9
2,RANDOM,2,RANDOM,morphological,paint,True,['morphological'],['paint'],1,1,5.6595793e-05,0.003787546,0.9961559,0.036802664,3,7
2,RANDOM,2,RANDOM,rub,vertebrate,True,['rub'],"['ve', '##rte', '##brate']",1,3,0.00011810416,0.00031215363,0.9995697,0.0057967915,5,2
0,COORD,0,COORD,catfish,salmon,True,['catfish'],['salmon'],1,1,0.9996886,0.0002116155,9.972927e-05,0.004357662,3,5
1,HYPER,1,HYPER,action,play,True,['action'],['play'],1,1,0.00023375552,0.9946337,0.00513267,0.04958053,12,52
2,RANDOM,2,RANDOM,saw,algae,True,['saw'],['algae'],1,1,0.00021060281,0.00027614896,0.99951327,0.0065388726,28,1
1,HYPER,1,HYPER,beaver,creature,True,['beaver'],['creature'],1,1,0.00059992936,0.9306056,0.068794526,0.36863336,8,3
1,HYPER,2,RANDOM,lop,consume,False,"['lo', '##p']",['consume'],2,1,0.00017730855,0.9310053,0.06881733,0.3639417,2,6
1,HYPER,2,RANDOM,food,seafood,False,['food'],['seafood'],1,1,0.0002052959,0.9884139,0.011380844,0.092621855,3,1
0,COORD,0,COORD,phone,radio,True,['phone'],['radio'],1,1,0.9992293,0.0006646431,0.00010607383,0.00952729,4,5
1,HYPER,1,HYPER,earth,object,True,['earth'],['object'],1,1,0.00051525753,0.720953,0.27853176,0.85957074,9,7
2,RANDOM,2,RANDOM,willow,webmasters,True,['willow'],"['web', '##masters']",1,2,0.0001678585,0.00026178063,0.9995703,0.0058397367,2,1
1,HYPER,1,HYPER,wrench,artifact,True,"['wren', '##ch']",['artifact'],2,1,0.00024643945,0.98055273,0.019200826,0.14023213,7,1
0,COORD,0,COORD,cucumber,cauliflower,True,"['cu', '##cum', '##ber']","['ca', '##uli', '##flower']",3,3,0.99967957,0.00020144935,0.0001190868,0.0044880197,2,2
2,RANDOM,2,RANDOM,birch,above,True,['birch'],['above'],1,1,0.00014792879,0.0003445689,0.99950755,0.006555904,5,4
0,COORD,0,COORD,coyote,squirrel,True,['coyote'],['squirrel'],1,1,0.99966955,0.00024248836,8.79387e-05,0.004573618,3,2
2,RANDOM,2,RANDOM,diagnose,abundant,True,"['dia', '##gno', '##se']",['abundant'],3,1,0.000114685834,0.00034815018,0.9995372,0.006168444,2,1
2,RANDOM,2,RANDOM,phone,optic,True,['phone'],['optic'],1,1,0.0003226381,0.00022245487,0.9994549,0.007227379,4,3
2,RANDOM,2,RANDOM,spoon,relevant,True,['spoon'],['relevant'],1,1,0.00017534138,0.00024290357,0.99958175,0.0057077277,5,1
2,RANDOM,2,RANDOM,rabbit,separate,True,['rabbit'],['separate'],1,1,0.00013359041,0.00029503246,0.9995714,0.0057973242,4,19
0,COORD,0,COORD,battleship,truck,True,['battleship'],['truck'],1,1,0.99961346,0.0002590501,0.00012752358,0.0052937595,1,3
0,COORD,0,COORD,lettuce,cucumber,True,"['let', '##tu', '##ce']","['cu', '##cum', '##ber']",3,3,0.9996972,0.00017640158,0.00012639994,0.0042731375,3,2
0,COORD,0,COORD,elephant,deer,True,['elephant'],['deer'],1,1,0.9996598,0.00024134743,9.887164e-05,0.004706327,2,1
0,COORD,0,COORD,chair,desk,True,['chair'],['desk'],1,1,0.99397594,0.005278533,0.0007455046,0.05634551,7,1
0,COORD,0,COORD,shirt,robe,True,['shirt'],['robe'],1,1,0.9994104,0.00046585372,0.00012382661,0.007613733,2,4
0,COORD,0,COORD,guitar,trombone,True,['guitar'],['trombone'],1,1,0.9995584,0.00031714287,0.00012445115,0.005937384,1,1
2,RANDOM,1,HYPER,element,weather,False,['element'],['weather'],1,1,7.0992355e-05,0.0008631106,0.99906594,0.01111024,7,6
1,HYPER,1,HYPER,wasp,animal,True,['wasp'],['animal'],1,1,0.0008122014,0.8953617,0.10382614,0.49038878,2,2
0,COORD,0,COORD,acacia,cedar,True,['acacia'],['cedar'],1,1,0.99963737,0.0002593124,0.00010330042,0.0049800575,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['stereo'],['solo'],1,1,0.0001766793,0.00023430279,0.999589,0.0056209113,3,7
1,HYPER,1,HYPER,state,place,True,['state'],['place'],1,1,0.00025018668,0.9125579,0.08719197,0.43034816,11,32
1,HYPER,1,HYPER,chair,seat,True,['chair'],['seat'],1,1,0.04626921,0.57205874,0.38167205,1.1964628,7,16
2,RANDOM,2,RANDOM,hero,open,True,['hero'],['open'],1,1,0.00013454352,0.00028792402,0.9995776,0.005726042,7,36
1,HYPER,1,HYPER,coyote,mammal,True,['coyote'],['mammal'],1,1,0.00035190827,0.9625888,0.037059244,0.23316823,3,1
1,HYPER,1,HYPER,couple,family,True,['couple'],['family'],1,1,0.000307318,0.99701935,0.0026733018,0.030728675,9,8
1,HYPER,2,RANDOM,cool,empty,False,['cool'],['empty'],1,1,0.000313175,0.99780136,0.001885426,0.02387877,11,10
2,RANDOM,2,RANDOM,piano,TV,True,['piano'],['tv'],1,1,0.0020648628,0.000338339,0.9975968,0.025781741,4,2
0,COORD,0,COORD,cloak,pant,True,['cloak'],"['pan', '##t']",1,2,0.9992556,0.0006450319,9.932868e-05,0.009230546,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['cat'],['ease'],1,1,0.00016873554,0.00024155779,0.99958974,0.0056089107,10,9
2,RANDOM,2,RANDOM,key,band,True,['key'],['band'],1,1,0.000105006926,0.001546827,0.9983481,0.018210916,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,['battleship'],"['imp', '##erson', '##ator']",1,3,0.00032425282,0.00024206104,0.9994337,0.0074827746,1,1
2,RANDOM,2,RANDOM,root,object,True,['root'],['object'],1,1,8.137152e-05,0.00050718803,0.99941146,0.00750554,14,7
0,COORD,0,COORD,pig,bull,True,['pig'],['bull'],1,1,0.9997093,0.00019209093,9.850702e-05,0.004101843,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['contrast'],['joint'],1,1,6.4371634e-05,0.000770353,0.9991653,0.010067119,7,13
0,COORD,0,COORD,sheep,cow,True,['sheep'],['cow'],1,1,0.9996797,0.00023395316,8.634485e-05,0.0044494825,3,4
1,HYPER,1,HYPER,garlic,produce,True,['garlic'],['produce'],1,1,0.00019780887,0.9938501,0.0059519615,0.055278067,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,"['pine', '##apple']",['untouched'],2,1,0.000153739,0.000332446,0.99951386,0.0064898995,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['deer'],"['ve', '##rte', '##brate']",1,3,0.00056356686,0.93186206,0.06757445,0.36364466,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['goat'],"['benedict', '##ion']",1,2,0.00017527348,0.00024400846,0.9995807,0.005720109,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['hammer'],['fancy'],1,1,0.00021065144,0.00022167241,0.9995677,0.0058871596,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['robe'],"['anal', '##yse']",1,2,0.00013661254,0.0002959545,0.99956745,0.005846963,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['rat'],['shire'],1,1,0.00014015104,0.00028935773,0.9995704,0.0058149155,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['stout'],"['habitat', '##ion']",1,2,8.816489e-05,0.00041716342,0.9994947,0.0065999166,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['wood', '##pe', '##cker']",['bird'],3,1,0.00032929977,0.9546601,0.04501048,0.26907387,1,6
1,HYPER,1,HYPER,lead,advantage,True,['lead'],['advantage'],1,1,0.0003700574,0.997929,0.0017009276,0.022851018,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['dish', '##wash', '##er']",['celebration'],3,1,0.00020307855,0.0002267671,0.9995702,0.005856202,2,3
0,COORD,0,COORD,rake,saw,True,['rake'],['saw'],1,1,0.9996232,0.0002793893,9.731053e-05,0.0051385374,9,28
1,HYPER,1,HYPER,wrench,object,True,"['wren', '##ch']",['object'],2,1,0.00027267495,0.9830614,0.016665997,0.12590308,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['ins', '##truct', '##ive']",['useful'],3,1,0.00034366152,0.99698573,0.0026706164,0.031126587,1,2
1,HYPER,1,HYPER,cottage,housing,True,['cottage'],['housing'],1,1,0.0002020081,0.99532783,0.004470052,0.044094842,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,"['let', '##tu', '##ce']",['manifest'],3,1,0.00015310514,0.00027030293,0.9995766,0.0057549346,3,5
0,COORD,0,COORD,jacket,fleece,True,['jacket'],"['flee', '##ce']",1,2,0.9996381,0.00019040554,0.00017145497,0.0050199935,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['rake'],['cat'],1,1,0.26621994,0.0006279764,0.7331521,0.843293,9,10
0,COORD,0,COORD,banana,mango,True,['banana'],['mango'],1,1,0.99957997,0.00033612247,8.391138e-05,0.0056205033,2,2
1,HYPER,1,HYPER,salt,mineral,True,['salt'],['mineral'],1,1,0.00018272124,0.99075127,0.00906602,0.07706606,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['guitar'],['creature'],1,1,0.00015578819,0.00025289017,0.9995913,0.0055817007,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,"['red', '##ire', '##ct']","['pass', '##erine']",3,2,0.00010542037,0.00043054682,0.9994641,0.0069800564,1,2
0,COORD,0,COORD,fork,napkin,True,['fork'],['napkin'],1,1,0.9993292,0.0005487961,0.000121995814,0.008497728,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['stove'],['economic'],1,1,0.00016443768,0.00026235325,0.9995732,0.0058035837,4,5
2,RANDOM,1,HYPER,death,state,False,['death'],['state'],1,1,7.194798e-05,0.0010538488,0.9988741,0.013036175,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['bowl'],['grand'],1,1,0.00019458466,0.0006870799,0.9991184,0.010889353,12,10
0,COORD,0,COORD,scarf,mask,True,['scarf'],['mask'],1,1,0.9994697,0.00041138162,0.000118946606,0.006942522,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['endemic'],['inside'],1,1,8.939943e-05,0.0006321942,0.99927837,0.008961548,5,10
0,COORD,0,COORD,bus,bicycle,True,['bus'],['bicycle'],1,1,0.9995198,0.0003790178,0.00010117609,0.0063429787,7,2
1,HYPER,1,HYPER,expand,grow,True,['expand'],['grow'],1,1,0.00031650928,0.9971258,0.0025576714,0.029844182,7,10
0,COORD,0,COORD,chisel,drill,True,"['chi', '##sel']",['drill'],2,1,0.99904495,0.00022455626,0.00073035766,0.011708365,4,9
0,COORD,0,COORD,train,helicopter,True,['train'],['helicopter'],1,1,0.999566,0.00032104747,0.00011296738,0.005832906,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['scarf'],['sweatshirt'],1,1,0.999569,0.00031792145,0.000113040245,0.005797669,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['screw', '##drive', '##r']","['wren', '##ch']",3,2,0.99961925,0.00028103648,9.978704e-05,0.0051910025,2,7
0,COORD,0,COORD,bus,frigate,True,['bus'],['frigate'],1,1,0.99964535,0.0002246895,0.00012983721,0.0049109026,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['donkey'],['vent'],1,1,0.00015680831,0.00024451112,0.9995987,0.0054943166,2,7
1,HYPER,1,HYPER,exercise,train,True,['exercise'],['train'],1,1,0.00096653553,0.9962714,0.0027621666,0.038527522,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['turn', '##ip']",['tory'],2,1,0.0002571288,0.00023233175,0.9995105,0.0065769046,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['woman'],['bed'],1,1,0.00017222733,0.0005062072,0.9993216,0.008673796,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['restaurant'],['cathedral'],1,1,0.99958473,0.00029144902,0.00012375743,0.0056282016,1,3
0,COORD,0,COORD,pine,acacia,True,['pine'],['acacia'],1,1,0.99961543,0.00028834573,9.611465e-05,0.0052281837,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['truck'],['prepare'],1,1,0.00016669193,0.00024099583,0.99959236,0.0055765044,3,8
0,COORD,0,COORD,robe,underpants,True,['robe'],"['under', '##pants']",1,2,0.9993992,0.0004904782,0.000110268855,0.0077082,4,1
1,HYPER,1,HYPER,submarine,boat,True,['submarine'],['boat'],1,1,0.00038633903,0.9932147,0.006398903,0.060770992,8,3
2,RANDOM,2,RANDOM,water,collection,True,['water'],['collection'],1,1,0.00010022711,0.0004014316,0.99949837,0.006584158,10,4
0,COORD,0,COORD,alligator,frog,True,['alligator'],['frog'],1,1,0.9996809,0.00022626767,9.280181e-05,0.004443393,3,4
1,HYPER,1,HYPER,parody,comedy,True,['parody'],['comedy'],1,1,0.00037936962,0.9979444,0.0016762376,0.022729576,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['sweater'],['apply'],1,1,0.00014755854,0.00027408966,0.9995783,0.0057293884,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['cock', '##ro', '##ach']",['animal'],3,1,0.00056965696,0.9380209,0.06140951,0.3399239,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,0.00021626786,0.9961343,0.0036495447,0.037753727,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,['saxophone'],['artifact'],1,1,0.00036852705,0.95382625,0.045805242,0.27301335,1,1
2,RANDOM,1,HYPER,flag,decorate,False,['flag'],['decorate'],1,1,0.00016173662,0.0003069389,0.9995314,0.0062949024,12,4
2,RANDOM,2,RANDOM,water,trip,True,['water'],['trip'],1,1,7.756174e-05,0.0025851668,0.9973373,0.027116293,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['grenade'],['artifact'],1,1,0.00026987324,0.97980356,0.019926447,0.14460829,1,1
0,COORD,0,COORD,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.9994295,0.0004591088,0.000111433175,0.0073772483,1,2
1,HYPER,1,HYPER,bag,luggage,True,['bag'],['luggage'],1,1,0.0023306445,0.9963486,0.0013206576,0.038271196,14,1
1,HYPER,2,RANDOM,trade,arm,False,['trade'],['arm'],1,1,0.00016759797,0.95801127,0.041821152,0.25291425,12,8
1,HYPER,2,RANDOM,appall,stir,False,"['app', '##all']",['stir'],2,1,0.0003562003,0.99739635,0.0022473938,0.027603094,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['pub'],['allow'],1,1,0.00018000191,0.0002621421,0.9995578,0.0059957127,1,10
0,COORD,0,COORD,horse,pig,True,['horse'],['pig'],1,1,0.99970144,0.0002026579,9.58122e-05,0.0041958755,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.9996762,0.00021300181,0.000110793546,0.004520789,2,2
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.00018331136,0.99545175,0.004364961,0.0430428,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,0.00015885766,0.0002813233,0.9995598,0.0059580305,2,4
0,COORD,0,COORD,clarinet,harp,True,['clarinet'],['harp'],1,1,0.99956626,0.00033481896,9.885542e-05,0.0058060028,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['pleasure'],['feel'],1,1,0.00030858524,0.9978802,0.0018112821,0.023152411,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.0009277334,0.9277666,0.07130566,0.38136208,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['carrot'],['join'],1,1,0.0001462189,0.00030333514,0.9995504,0.0060561863,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,0.00023401313,0.0006211346,0.9991448,0.010672478,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['cathedral'],['concern'],1,1,0.00018191422,0.00023056191,0.9995875,0.0056408998,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['television'],['perfect'],1,1,0.00015327823,0.00029896185,0.9995478,0.0060947137,3,5
2,RANDOM,2,RANDOM,artist,order,True,['artist'],['order'],1,1,0.000112809124,0.00041932287,0.9994679,0.006951456,1,24
2,RANDOM,2,RANDOM,missile,former,True,['missile'],['former'],1,1,0.00015398547,0.00027607247,0.99956995,0.00583442,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['cloak'],['nearby'],1,1,0.00013924189,0.00028848703,0.9995722,0.005793026,5,2
0,COORD,0,COORD,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.99961746,0.00023084848,0.00015175436,0.0052659367,2,5
1,HYPER,2,RANDOM,contact,control,False,['contact'],['control'],1,1,0.00021677857,0.994007,0.005776235,0.054208733,11,19
1,HYPER,1,HYPER,produce,make,True,['produce'],['make'],1,1,0.00020745397,0.9965339,0.0032586567,0.034451406,8,51
1,HYPER,1,HYPER,australia,place,True,['australia'],['place'],1,1,0.0002477689,0.9911718,0.008580445,0.07455046,2,32
2,RANDOM,2,RANDOM,attach,process,True,['attach'],['process'],1,1,7.2441755e-05,0.013065515,0.98686206,0.101590455,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,['caretaker'],['take'],1,1,0.00011186443,0.00032113778,0.999567,0.00581957,2,44
0,COORD,0,COORD,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.9996573,0.00021376496,0.00012899665,0.004767206,1,1
1,HYPER,1,HYPER,seed,fruit,True,['seed'],['fruit'],1,1,0.00033155186,0.9980793,0.0015891285,0.021375557,13,5
0,COORD,0,COORD,plum,banana,True,['plum'],['banana'],1,1,0.999663,0.00024741847,8.96545e-05,0.004655974,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,0.00010962848,0.0003265105,0.9995639,0.0058524157,1,1
1,HYPER,1,HYPER,blouse,clothes,True,['blouse'],['clothes'],1,1,0.0001904559,0.9951611,0.0046485085,0.045339357,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,0.00021501981,0.000246414,0.99953854,0.0062389025,2,5
0,COORD,0,COORD,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.9995203,0.0003764319,0.000103272854,0.0063413884,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.000650404,0.9224863,0.076863304,0.39877763,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['oven'],['ex'],1,1,0.00020092184,0.0002398474,0.9995592,0.00598761,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['bomber'],['fish'],1,1,0.00016052675,0.00035512296,0.9994843,0.006836637,3,6
2,RANDOM,2,RANDOM,pig,local,True,['pig'],['local'],1,1,0.00016925982,0.00030397635,0.99952674,0.006354762,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['foot'],['structure'],1,1,9.919831e-05,0.00049864774,0.99940217,0.0076515176,14,6
0,COORD,0,COORD,cello,banjo,True,['cello'],['banjo'],1,1,0.9995875,0.0003021145,0.000110428235,0.005579068,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['vague'],['incomplete'],1,1,0.00034207746,0.99817324,0.0014846144,0.020520426,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['crow'],['prohibit'],1,1,0.00018182988,0.00022335487,0.99959487,0.0055525554,9,1
0,COORD,0,COORD,peach,strawberry,True,['peach'],['strawberry'],1,1,0.9995982,0.00031083345,9.0876194e-05,0.005421243,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['cod'],['mid'],1,1,0.0001731205,0.0002728744,0.999554,0.006037322,7,1
0,COORD,0,COORD,tanker,van,True,['tanker'],['van'],1,1,0.9995493,0.0003616792,8.90589e-05,0.0059835613,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['trout'],"['fast', '##en']",1,2,0.00017673436,0.00024592588,0.99957734,0.005761355,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['spear'],['scrub'],1,1,0.00021832445,0.00020605279,0.9995757,0.005790192,4,6
1,HYPER,2,RANDOM,globe,show,False,['globe'],['show'],1,1,0.00032668086,0.8886508,0.11102251,0.5071912,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.0004202264,0.99769324,0.0018865059,0.02511052,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['catalogue'],['feeling'],1,1,7.003268e-05,0.0009949176,0.99893504,0.0124246,4,19
2,RANDOM,2,RANDOM,export,fight,True,['export'],['fight'],1,1,0.00012755684,0.00032056437,0.99955183,0.0060173087,4,9
1,HYPER,1,HYPER,train,teach,True,['train'],['teach'],1,1,0.00041007806,0.9975319,0.0020580129,0.026537256,17,3
0,COORD,0,COORD,spear,dagger,True,['spear'],['dagger'],1,1,0.9995055,0.00040787383,8.661572e-05,0.0064745797,4,2
