pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,phone,commodity,True,['Ġphone'],['Ġcommodity'],1,1,0.00016779499,0.9649313,0.0349009,0.2207411,4,1
2,RANDOM,2,RANDOM,fork,such,True,['Ġfork'],['Ġsuch'],1,1,0.00011837478,0.0006417232,0.9992399,0.009446231,9,2
0,COORD,0,COORD,lion,bull,True,['Ġlion'],['Ġbull'],1,1,0.9996724,0.00022879738,9.875774e-05,0.00455357,4,15
0,COORD,0,COORD,horse,donkey,True,['Ġhorse'],['Ġdonkey'],1,1,0.9996326,0.0002615055,0.000105957064,0.0050411783,6,2
0,COORD,0,COORD,sparrow,dove,True,"['Ġsp', 'arrow']",['Ġdove'],2,1,0.99967265,0.0002278813,9.954808e-05,0.0045530093,2,8
2,RANDOM,2,RANDOM,piano,European,True,['Ġpiano'],['ĠEuropean'],1,1,0.0001297279,0.0005986739,0.9992716,0.00913496,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['Ġpeach'],['Ġpremier'],1,1,0.00010776927,0.000652011,0.9992403,0.0094161155,5,6
1,HYPER,1,HYPER,trade,sell,True,['Ġtrade'],['Ġsell'],1,1,0.0003367371,0.9963899,0.0032732987,0.036104664,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['Ġlunch'],['Ġintegrity'],1,1,8.614045e-05,0.00095098466,0.9989629,0.012204883,3,2
0,COORD,0,COORD,sparrow,hawk,True,"['Ġsp', 'arrow']",['Ġhawk'],2,1,0.99967897,0.00021870277,0.00010240279,0.0044795875,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['Ġun', 'confirmed']",['Ġbeat'],2,1,5.41513e-05,0.0021216657,0.9978242,0.022744713,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,9.59292e-05,0.000891885,0.9990121,0.01174042,3,2
1,HYPER,1,HYPER,crop,cut,True,['Ġcrop'],['Ġcut'],1,1,0.00021124225,0.99328905,0.0064996863,0.059451222,12,70
1,HYPER,1,HYPER,run,sport,True,['Ġrun'],['Ġsport'],1,1,0.00022849583,0.99534035,0.004431121,0.044113554,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,['Ġhone'],['Ġfurniture'],1,1,7.8464334e-05,0.0011994246,0.99872214,0.014551002,3,1
0,COORD,0,COORD,frigate,bus,True,"['Ġfr', 'igate']",['Ġbus'],2,1,0.9996352,0.00019870924,0.00016598996,0.0050538955,2,7
0,COORD,0,COORD,bus,motorbike,True,['Ġbus'],"['Ġmotor', 'bike']",1,2,0.99967515,0.00018961636,0.00013522326,0.004551052,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['Ġapple'],"['Ġmarsh', 'land']",1,2,0.00011978805,0.0011092576,0.9987709,0.014221242,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['Ġhappiness'],"['Ġed', 'ifice']",1,2,7.116057e-05,0.0016062141,0.99832267,0.018307414,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['Ġhat'],['Ġintroduce'],1,1,9.1613656e-05,0.00080867816,0.99909973,0.010834001,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['Ġtanker'],['Ġrelate'],1,1,0.00010579402,0.0007140038,0.99918014,0.010042015,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['Ġcorrupt'],['Ġartifact'],1,1,8.125365e-05,0.0012304494,0.9986883,0.0148894405,8,1
0,COORD,0,COORD,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.9995908,0.00026236463,0.00014675793,0.005580106,4,4
2,RANDOM,2,RANDOM,piano,first,True,['Ġpiano'],['Ġfirst'],1,1,0.00012567059,0.0006289741,0.9992454,0.009405646,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,['Ġbroccoli'],"['Ġcaul', 'iflower']",1,2,0.99962044,0.00028153523,9.795598e-05,0.005172385,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['Ġnose'],"['Ġarte', 'fact']",1,2,4.4931032e-05,0.0065271975,0.9934278,0.05748226,14,1
2,RANDOM,1,HYPER,she,band,False,['Ġshe'],['Ġband'],1,1,6.5743574e-05,0.0014849774,0.9984492,0.017100736,0,15
0,COORD,0,COORD,television,computer,True,['Ġtelevision'],['Ġcomputer'],1,1,0.99898106,0.00084897224,0.00016992897,0.012258381,3,2
0,COORD,0,COORD,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,0.999666,0.00020886032,0.00012510811,0.0046570515,4,12
0,COORD,0,COORD,phone,computer,True,['Ġphone'],['Ġcomputer'],1,1,0.99915314,0.000704708,0.00014208494,0.010415921,4,2
0,COORD,0,COORD,bus,train,True,['Ġbus'],['Ġtrain'],1,1,0.9995622,0.00030075893,0.00013707876,0.0059091696,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['Ġcouch'],['Ġsafeguard'],1,1,0.00010328427,0.00074913545,0.99914753,0.010374723,4,4
0,COORD,0,COORD,dress,bra,True,['Ġdress'],['Ġbra'],1,1,0.99958485,0.00026849133,0.00014670247,0.005652275,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['Ġhawk'],['Ġeconomic'],1,1,0.000107440006,0.0007100399,0.9991825,0.010022281,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['Ġwhisper'],['Ġfood'],1,1,6.224444e-05,0.0016592433,0.9982785,0.018674664,3,3
1,HYPER,1,HYPER,fight,struggle,True,['Ġfight'],['Ġstruggle'],1,1,0.00024549544,0.99586844,0.0038860657,0.0400098,9,7
1,HYPER,1,HYPER,hone,scrape,True,['Ġhone'],['Ġscrape'],1,1,0.0004213224,0.996858,0.002720737,0.032435723,3,10
0,COORD,0,COORD,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,0.9996681,0.00022097911,0.00011090693,0.0046193823,9,2
2,RANDOM,2,RANDOM,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,0.00011213167,0.0006935078,0.9991943,0.009910773,1,4
0,COORD,0,COORD,frog,alligator,True,['Ġfrog'],"['Ġall', 'igator']",1,2,0.9996954,0.00019953723,0.00010512557,0.0042813406,4,3
1,HYPER,1,HYPER,color,flag,True,['Ġcolor'],['Ġflag'],1,1,0.0014644159,0.9918222,0.0067134015,0.07400017,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['Ġplay'],['Ġairplane'],1,1,8.766181e-05,0.0011412622,0.998771,0.014109373,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['Ġpicture'],['Ġkill'],1,1,6.6820285e-05,0.0015706714,0.9983625,0.017917126,12,17
0,COORD,0,COORD,sparrow,penguin,True,"['Ġsp', 'arrow']","['Ġpengu', 'in']",2,2,0.99971026,0.00017554246,0.000114227005,0.0041038874,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['Ġrestaurant'],['Ġplay'],1,1,8.454945e-05,0.00095842814,0.99895704,0.012258031,1,52
1,HYPER,1,HYPER,shoot,hit,True,['Ġshoot'],['Ġhit'],1,1,0.0002971143,0.99624723,0.0034556652,0.03714148,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['Ġjacket'],"['Ġsweats', 'hirt']",1,2,0.99956626,0.00031427573,0.00011947324,0.005839294,7,1
0,COORD,0,COORD,sieve,spear,True,"['Ġs', 'ieve']",['Ġspear'],2,1,0.99969757,0.00018864407,0.00011386924,0.0042620637,5,4
1,HYPER,1,HYPER,zero,number,True,['Ġzero'],['Ġnumber'],1,1,0.0002943077,0.9961569,0.003548925,0.037868887,10,17
1,HYPER,1,HYPER,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.0002882066,0.9952643,0.0044475626,0.044953246,7,31
1,HYPER,1,HYPER,grenade,device,True,['Ġgrenade'],['Ġdevice'],1,1,0.00020530142,0.9917074,0.008087293,0.07063655,1,5
2,RANDOM,2,RANDOM,cow,share,True,['Ġcow'],['Ġshare'],1,1,9.15462e-05,0.0008509985,0.9990575,0.011266201,4,10
2,RANDOM,2,RANDOM,blouse,s,True,"['Ġbl', 'ouse']",['Ġs'],2,1,0.00015714751,0.0005520984,0.9992907,0.008983743,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,"['Ġcat', 'fish']",['Ġcomprise'],2,1,0.0001224283,0.0006115286,0.9992661,0.00917772,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['Ġline'],['Ġmammal'],1,1,5.3303705e-05,0.0020678057,0.9978789,0.022253545,36,1
0,COORD,0,COORD,hospital,villa,True,['Ġhospital'],"['Ġvill', 'a']",1,2,0.99952877,0.00035559933,0.0001156783,0.006266746,2,4
0,COORD,0,COORD,jacket,sweater,True,['Ġjacket'],['Ġsweater'],1,1,0.99955124,0.00032905777,0.000119640645,0.006012988,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,0.00037700715,0.99674666,0.0028763602,0.033254594,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.99964774,0.0002534407,9.8783465e-05,0.0048500034,1,2
1,HYPER,2,RANDOM,duck,food,False,['Ġduck'],['Ġfood'],1,1,0.0001639985,0.9715405,0.028295517,0.18806244,8,3
0,COORD,0,COORD,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.99965477,0.00020886854,0.00013628483,0.004801292,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,0.000108943066,0.00067736185,0.9992137,0.009699212,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,0.00010144639,0.0007565317,0.99914205,0.010427073,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,7.1272334e-05,0.001550208,0.9983785,0.017787872,4,5
1,HYPER,2,RANDOM,hone,blend,False,['Ġhone'],['Ġblend'],1,1,0.00046498916,0.99710673,0.002428226,0.03040693,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,0.00014411416,0.00057165546,0.9992842,0.009029466,2,13
0,COORD,0,COORD,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.9996099,0.00025745644,0.00013265113,0.005341012,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.9996886,0.00020664779,0.00010474008,0.004363387,2,1
0,COORD,0,COORD,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.99969506,0.00020480351,0.00010010764,0.0042794645,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,8.304455e-05,0.0009910287,0.99892586,0.012563728,2,4
0,COORD,0,COORD,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.9996804,0.00021349039,0.000106162704,0.004465888,9,2
0,COORD,0,COORD,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.99965537,0.00023256316,0.000111969,0.0047736387,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,0.0003760823,0.9933882,0.00623575,0.05946405,3,1
1,HYPER,1,HYPER,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,0.00019585315,0.99132663,0.008477596,0.07321519,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['Ġmissile'],['Ġvessel'],1,1,7.741525e-05,0.0014997616,0.99842286,0.017400138,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,0.00010881094,0.00068076595,0.99921036,0.009733305,1,8
1,HYPER,1,HYPER,stockade,jail,True,"['Ġstock', 'ade']",['Ġjail'],2,1,0.0014887931,0.99680126,0.0017098906,0.034306657,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['Ġslice'],['Ġartifact'],1,1,7.125561e-05,0.001431392,0.99849737,0.016672188,10,1
0,COORD,0,COORD,beaver,rat,True,"['Ġbe', 'aver']",['Ġrat'],2,1,0.99966896,0.00022685873,0.00010411906,0.0046012052,8,11
2,RANDOM,2,RANDOM,jar,place,True,['Ġjar'],['Ġplace'],1,1,4.643931e-05,0.004879192,0.99507433,0.045225095,8,32
0,COORD,0,COORD,sweater,sock,True,['Ġsweater'],['Ġsock'],1,1,0.9995925,0.00027639902,0.00013109655,0.005545782,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['Ġbowl'],['Ġilluminate'],1,1,8.5387925e-05,0.00094666425,0.998968,0.012151265,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['Ġcontrast'],['Ġbaseball'],1,1,7.3288866e-05,0.0013988927,0.99852777,0.016392635,7,2
0,COORD,0,COORD,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,0.9996158,0.00028600616,9.821501e-05,0.0052285674,2,5
0,COORD,0,COORD,broccoli,garlic,True,['Ġbroccoli'],['Ġgarlic'],1,1,0.9996525,0.0002312552,0.000116231306,0.0048136213,2,2
1,HYPER,1,HYPER,violin,artifact,True,['Ġviolin'],['Ġartifact'],1,1,0.00017614623,0.9788377,0.020986058,0.14938718,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['Ġgoat'],['Ġcool'],1,1,9.886549e-05,0.000825854,0.9990753,0.011107028,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['Ġscrew', 'driver']",['Ġparty'],2,1,0.00015416909,0.0005460309,0.99929976,0.008880341,2,6
0,COORD,0,COORD,tuna,catfish,True,['Ġtuna'],"['Ġcat', 'fish']",1,2,0.99968076,0.00021433584,0.0001048999,0.0044594267,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['Ġeducation'],['Ġinstrument'],1,1,5.4157554e-05,0.0024583486,0.9974874,0.025696982,6,9
2,RANDOM,2,RANDOM,maze,object,True,['Ġmaze'],['Ġobject'],1,1,6.025274e-05,0.0019801138,0.9979596,0.02156713,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['Ġmantle'],['Ġcorrect'],1,1,8.5955675e-05,0.0009327242,0.9989813,0.012018896,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['Ġun', 'super', 'vised']",['Ġcovering'],3,1,6.235424e-05,0.0016306327,0.998307,0.018411696,1,31
1,HYPER,1,HYPER,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,0.00025875005,0.9960323,0.0037090222,0.038745694,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['Ġmotorcycle'],['Ġaspiration'],1,1,0.0001106904,0.0007130293,0.9991762,0.010096345,2,4
1,HYPER,1,HYPER,kitten,animal,True,['Ġkitten'],['Ġanimal'],1,1,0.00016057717,0.97304285,0.026796594,0.1803126,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['Ġallev', 'iation']",['Ġrelief'],2,1,0.0002858872,0.9957497,0.0039644237,0.0411152,2,11
0,COORD,0,COORD,beetle,fly,True,['Ġbeetle'],['Ġfly'],1,1,0.99939966,0.00046545124,0.00013490987,0.0077523263,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['Ġbomber'],['Ġoffer'],1,1,0.000103204955,0.00075354433,0.99914324,0.010419454,3,16
1,HYPER,1,HYPER,gross,coarse,True,['Ġgross'],['Ġcoarse'],1,1,0.00046608987,0.9969957,0.0025381453,0.031369884,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['Ġgun'],['Ġmentor'],1,1,8.156496e-05,0.0011085595,0.99880993,0.013706508,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['Ġpars', 'ley']","['Ġclergy', 'man']",2,2,9.341569e-05,0.0009238533,0.9989827,0.0120298145,2,1
1,HYPER,2,RANDOM,cook,score,False,['Ġcook'],['Ġscore'],1,1,0.00014218032,0.96907717,0.03078068,0.20030765,7,18
0,COORD,0,COORD,car,scooter,True,['Ġcar'],"['Ġsc', 'ooter']",1,2,0.9996562,0.00021729426,0.00012655651,0.004778779,5,5
2,RANDOM,2,RANDOM,blouse,past,True,"['Ġbl', 'ouse']",['Ġpast'],2,1,0.000105310726,0.00080524455,0.9990895,0.010981016,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['Ġhat'],"['Ġconst', 'rain']",1,2,8.8246095e-05,0.0010521979,0.9988595,0.013241581,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['Ġlizard'],['Ġchange'],1,1,0.00011066517,0.0007018335,0.9991875,0.009978796,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,['Ġresonate'],['Ġworldly'],1,1,6.157546e-05,0.0016606298,0.9982778,0.01867811,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['Ġgold', 'fish']","['Ġcat', 'fish']",2,2,0.9996686,0.00023167767,9.979291e-05,0.0046021673,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['Ġrecreation'],['Ġtree'],1,1,7.7145065e-05,0.0013229363,0.99859995,0.015722366,2,7
1,HYPER,1,HYPER,fact,information,True,['Ġfact'],['Ġinformation'],1,1,0.000247231,0.995181,0.004571761,0.045434274,4,5
1,HYPER,1,HYPER,darling,lover,True,['Ġdarling'],['Ġlover'],1,1,0.00037698535,0.9968725,0.002750641,0.032189686,3,3
0,COORD,0,COORD,horse,cow,True,['Ġhorse'],['Ġcow'],1,1,0.9996536,0.00023039451,0.0001160261,0.0048005315,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['Ġcaul', 'iflower']","['Ġcel', 'ery']",2,2,0.9996803,0.0002094108,0.0001103511,0.004471105,2,2
2,RANDOM,2,RANDOM,wall,move,True,['Ġwall'],['Ġmove'],1,1,4.5086617e-05,0.0057265693,0.99422836,0.051605683,9,21
1,HYPER,1,HYPER,letter,document,True,['Ġletter'],['Ġdocument'],1,1,0.0002229777,0.9945749,0.0052020974,0.049977094,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['Ġcannon'],['Ġimply'],1,1,0.00012141644,0.00060054247,0.999278,0.009047179,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,"['Ġdress', 'er']",['Ġrecent'],2,1,0.00019141367,0.00047817128,0.9993304,0.008604174,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['Ġscrew', 'driver']",['Ġscissors'],2,1,0.99963284,0.00025905392,0.000108102045,0.005040376,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['Ġmotorcycle'],['Ġtalk'],1,1,9.82245e-05,0.00083468965,0.9990671,0.011188871,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['Ġlime'],"['Ġconvey', 'ance']",1,2,7.083465e-05,0.0015727176,0.9983564,0.017991617,8,5
0,COORD,0,COORD,cannon,rifle,True,['Ġcannon'],['Ġrifle'],1,1,0.99953866,0.00035425974,0.00010708358,0.0061385874,8,3
2,RANDOM,2,RANDOM,swan,description,True,"['Ġsw', 'an']",['Ġdescription'],2,1,0.000105056555,0.0007405538,0.99915445,0.010308941,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['Ġlion'],"['Ġclot', 'he']",1,2,8.9088564e-05,0.0009912852,0.9989196,0.012647922,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['Ġfridge'],['Ġdo'],1,1,0.000115022296,0.0006453031,0.9992397,0.009440399,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['Ġtruck'],['Ġevening'],1,1,0.00011053914,0.0007494668,0.99914,0.0104738325,3,6
1,HYPER,1,HYPER,catfish,food,True,"['Ġcat', 'fish']",['Ġfood'],2,1,0.00015386191,0.9656398,0.0342062,0.21722881,3,3
2,RANDOM,2,RANDOM,villa,internal,True,"['Ġvill', 'a']",['Ġinternal'],2,1,0.00011797124,0.00062744913,0.9992545,0.009289385,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['Ġgoodbye'],['Ġproduce'],1,1,8.092185e-05,0.0011362269,0.9987828,0.013968896,1,8
2,RANDOM,2,RANDOM,television,jump,True,['Ġtelevision'],['Ġjump'],1,1,9.452034e-05,0.00087636686,0.99902916,0.011564128,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,"['Ġv', 'ulture']",['Ġcover'],2,1,9.1341906e-05,0.0009566116,0.99895203,0.012331368,2,36
0,COORD,0,COORD,cannon,bow,True,['Ġcannon'],['Ġbow'],1,1,0.9996462,0.0002521327,0.00010162756,0.004872175,8,14
2,RANDOM,2,RANDOM,contaminate,charge,True,"['Ġcontam', 'inate']",['Ġcharge'],2,1,6.104076e-05,0.036135387,0.9638036,0.22522277,2,40
1,HYPER,1,HYPER,fly,move,True,['Ġfly'],['Ġmove'],1,1,0.00018500233,0.9925068,0.0073081623,0.06492459,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['Ġfox'],"['Ġverte', 'brate']",1,2,0.00017885516,0.95042014,0.049400963,0.28631836,10,2
0,COORD,0,COORD,jacket,blouse,True,['Ġjacket'],"['Ġbl', 'ouse']",1,2,0.9996166,0.0002601132,0.00012324302,0.005251026,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['Ġlinguistic'],['Ġanimal'],1,1,7.274906e-05,0.0012717063,0.99865556,0.015170943,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['Ġgrass', 'ho', 'pper']",['Ġcut'],3,1,0.000115105344,0.0007473626,0.9991375,0.01051192,2,70
0,COORD,0,COORD,fox,whale,True,['Ġfox'],['Ġwhale'],1,1,0.9996916,0.00019484413,0.00011351824,0.004334013,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['Ġstrawberry'],['Ġrevolving'],1,1,0.00010800545,0.0006769333,0.999215,0.009682348,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['Ġdeer'],['Ġrepair'],1,1,9.4761526e-05,0.0008663314,0.99903893,0.011465387,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['Ġlemon'],['Ġpiss'],1,1,7.71141e-05,0.0011076112,0.9988153,0.013636629,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['Ġtownship'],['Ġspoil'],1,1,8.09119e-05,0.0010703728,0.9988487,0.013321912,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['Ġradio'],['Ġlaunch'],1,1,7.891808e-05,0.0011188237,0.9988023,0.013771196,5,8
0,COORD,0,COORD,elephant,rabbit,True,['Ġelephant'],['Ġrabbit'],1,1,0.99970776,0.0001716153,0.00012065275,0.004138729,2,4
1,HYPER,1,HYPER,vulture,bird,True,"['Ġv', 'ulture']",['Ġbird'],2,1,0.00025551365,0.9936054,0.006139101,0.057353936,2,6
1,HYPER,1,HYPER,action,act,True,['Ġaction'],['Ġact'],1,1,0.00017928747,0.99146324,0.008357429,0.07218348,12,15
0,COORD,0,COORD,falcon,robin,True,"['Ġfal', 'con']","['Ġrob', 'in']",2,2,0.9996991,0.00018731794,0.00011354573,0.0042413846,2,2
1,HYPER,1,HYPER,head,top,True,['Ġhead'],['Ġtop'],1,1,0.00026701836,0.9956713,0.004061699,0.041666135,42,22
2,RANDOM,2,RANDOM,information,move,True,['Ġinformation'],['Ġmove'],1,1,5.47739e-05,0.0021237407,0.99782145,0.02277193,5,21
1,HYPER,1,HYPER,marine,soldier,True,['Ġmarine'],['Ġsoldier'],1,1,0.00026120435,0.9858328,0.01390601,0.10917678,7,3
0,COORD,0,COORD,lion,giraffe,True,['Ġlion'],"['Ġgir', 'affe']",1,2,0.9996896,0.00020159877,0.00010876662,0.004354633,4,1
1,HYPER,1,HYPER,gun,arm,True,['Ġgun'],['Ġarm'],1,1,0.00026883144,0.9950494,0.0046817283,0.0465437,8,8
0,COORD,0,COORD,library,cottage,True,['Ġlibrary'],['Ġcottage'],1,1,0.9993819,0.000492027,0.00012608935,0.007931596,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['Ġdress'],['Ġcomplex'],1,1,9.183386e-05,0.000839566,0.9990687,0.01115345,21,5
1,HYPER,1,HYPER,republican,politician,True,['Ġrepublican'],['Ġpolitician'],1,1,0.0004095969,0.9968861,0.0027043284,0.032164156,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['Ġambulance'],['Ġmonitor'],1,1,0.00010626992,0.0007447528,0.99914896,0.010368712,1,9
0,COORD,0,COORD,pig,cat,True,['Ġpig'],['Ġcat'],1,1,0.999663,0.0002276938,0.00010929297,0.004679591,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['Ġtuna'],['Ġspeak'],1,1,0.00010775227,0.0006953524,0.99919695,0.009872494,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['Ġpub'],['Ġcloset'],1,1,0.0046391333,0.0010116455,0.9943492,0.054156423,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['Ġknife'],['Ġsound'],1,1,9.428523e-05,0.00082181883,0.9990839,0.011004654,4,24
0,COORD,0,COORD,van,glider,True,['Ġvan'],"['Ġgl', 'ider']",1,2,0.9996829,0.00018183998,0.0001352443,0.0044549503,5,1
0,COORD,0,COORD,banana,apple,True,['Ġbanana'],['Ġapple'],1,1,0.9996088,0.0002764584,0.00011474546,0.0053341035,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['Ġtribal'],['Ġmath'],1,1,5.9524853e-05,0.0020841416,0.9978563,0.022486916,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['Ġrabbit'],['Ġanimal'],1,1,0.00016150116,0.970801,0.029037403,0.19180174,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['Ġspoon'],['Ġwide'],1,1,0.00011599856,0.0006287752,0.99925524,0.009277711,5,11
1,HYPER,2,RANDOM,arch,division,False,['Ġarch'],['Ġdivision'],1,1,0.0003181834,0.9963033,0.003378449,0.03675495,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['Ġcock', 'roach']",['Ġinaccurate'],2,1,0.00013774745,0.00055579765,0.99930644,0.008776879,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['Ġpistol'],['Ġsyndrome'],1,1,0.00010479925,0.00075731246,0.9991379,0.010479622,1,2
2,RANDOM,2,RANDOM,glider,robin,True,"['Ġgl', 'ider']","['Ġrob', 'in']",2,2,0.00016022882,0.0007652069,0.9990746,0.011275898,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['Ġshovel'],['Ġconfirm'],1,1,0.00019465711,0.00045687356,0.99934846,0.00840859,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['Ġrobe'],"['Ġsweats', 'hirt']",1,2,0.9996068,0.00025418407,0.00013904924,0.0053841136,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['Ġgold', 'fish']",['Ġoutstanding'],2,1,0.00011252002,0.0006433078,0.9992442,0.009386422,1,4
2,RANDOM,1,HYPER,accessibility,open,False,['Ġaccessibility'],['Ġopen'],1,1,6.0029317e-05,0.0018922673,0.9980477,0.02077248,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['Ġaxe'],"['Ġd', 'rape']",1,2,8.564558e-05,0.0009985097,0.9989159,0.012673594,3,7
1,HYPER,2,RANDOM,match,embody,False,['Ġmatch'],['Ġembody'],1,1,0.00016451234,0.9490179,0.050817687,0.29215315,19,3
0,COORD,0,COORD,rabbit,beaver,True,['Ġrabbit'],"['Ġbe', 'aver']",1,2,0.9997104,0.00018330758,0.0001062904,0.0040961658,4,8
0,COORD,0,COORD,castle,cathedral,True,['Ġcastle'],['Ġcathedral'],1,1,0.99946314,0.00042625965,0.000110612746,0.007000405,5,3
2,RANDOM,2,RANDOM,bear,make,True,['Ġbear'],['Ġmake'],1,1,0.00010270711,0.00078772055,0.99910957,0.0107662575,15,51
