pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,trout,fasten,True,['trout'],"['fast', '##en']",1,2,0.0010112573,0.0024775688,0.99651116,0.036534145,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['spear'],['scrub'],1,1,0.0006122563,0.0023923232,0.99699545,0.031693943,4,6
2,RANDOM,2,RANDOM,globe,show,True,['globe'],['show'],1,1,0.0008279309,0.22004768,0.7791244,0.76962805,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.0020636155,0.9912754,0.0066610198,0.07910015,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['catalogue'],['feeling'],1,1,0.00030678092,0.19497523,0.80471796,0.71569085,4,19
2,RANDOM,2,RANDOM,export,fight,True,['export'],['fight'],1,1,0.00034912367,0.010089121,0.98956174,0.08589121,4,9
1,HYPER,1,HYPER,train,teach,True,['train'],['teach'],1,1,0.0004813368,0.503749,0.49576968,1.0054716,17,3
0,COORD,0,COORD,spear,dagger,True,['spear'],['dagger'],1,1,0.998654,0.00079464354,0.0005512601,0.016090607,4,2
0,COORD,0,COORD,crow,swan,True,['crow'],['swan'],1,1,0.9987025,0.00082599395,0.00047149972,0.015540415,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['sword'],['impose'],1,1,0.0007233221,0.002248949,0.9970277,0.031611092,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['plane'],['repeat'],1,1,0.0002598879,0.04584434,0.95389575,0.2719271,9,7
2,RANDOM,2,RANDOM,content,head,True,['content'],['head'],1,1,0.00028995855,0.046867028,0.952843,0.27674195,10,42
0,COORD,0,COORD,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.99848336,0.0009821425,0.00053460425,0.017810654,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['double'],['commodity'],1,1,0.00021156318,0.007504154,0.99228436,0.06663593,21,1
0,COORD,0,COORD,turtle,frog,True,['turtle'],['frog'],1,1,0.99866164,0.0008126075,0.00052572496,0.015997946,4,4
0,COORD,0,COORD,sheep,rat,True,['sheep'],['rat'],1,1,0.99876094,0.0007665313,0.00047250482,0.014939451,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,['vulture'],"['is', '##h']",1,2,0.0010340436,0.001958683,0.9970073,0.0321863,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['phone'],['furniture'],1,1,0.0063165403,0.4852694,0.50841403,1.0485314,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['lobster'],['seafood'],1,1,0.0024105317,0.97667843,0.020911062,0.17088866,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,0.0009812269,0.0015921595,0.99742657,0.02831214,8,2
0,COORD,0,COORD,pear,plum,True,['pear'],['plum'],1,1,0.99843496,0.0010361669,0.00052883883,0.018285478,2,5
1,HYPER,1,HYPER,glove,covering,True,['glove'],['covering'],1,1,0.0024238422,0.9654215,0.032154683,0.22952268,3,31
0,COORD,0,COORD,truck,battleship,True,['truck'],['battleship'],1,1,0.9974916,0.001143597,0.0013648656,0.02777924,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.0028854,0.97729665,0.019817894,0.1688343,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['stereo'],['sauce'],1,1,0.00070881983,0.002066304,0.9972249,0.029842718,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['unknown'],['wear'],1,1,0.00031219746,0.005513055,0.9941748,0.05337919,8,12
0,COORD,0,COORD,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.99791926,0.00076987967,0.001310887,0.02351373,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['ball'],['transport'],1,1,0.00039427035,0.046264466,0.95334125,0.27531195,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['lion'],"['pie', '##ty']",1,2,0.00033482874,0.0070424685,0.99262273,0.06482071,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,0.0002696213,0.014657002,0.9850734,0.11386422,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,['coyote'],['bare'],1,1,0.0006533397,0.001806239,0.9975405,0.02691612,3,13
0,COORD,0,COORD,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.97185105,0.0254479,0.0027010024,0.19785896,3,1
1,HYPER,1,HYPER,vest,garment,True,['vest'],['garment'],1,1,0.0046753013,0.9786002,0.016724505,0.1654371,7,2
0,COORD,0,COORD,onion,bean,True,['onion'],['bean'],1,1,0.9983494,0.0010588056,0.00059169566,0.019188432,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['tomato'],['fruit'],1,1,0.003383643,0.97555995,0.02105641,0.17987108,2,5
1,HYPER,1,HYPER,trout,food,True,['trout'],['food'],1,1,0.0022682056,0.96801007,0.029721742,0.21608868,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,0.0006123374,0.0029779712,0.9964097,0.0366956,2,1
0,COORD,0,COORD,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.99760264,0.0010594813,0.0013378927,0.02669604,2,2
1,HYPER,1,HYPER,husband,family,True,['husband'],['family'],1,1,0.0011444519,0.9653537,0.033501815,0.22443658,2,8
0,COORD,0,COORD,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.9986658,0.0008112512,0.000522992,0.015954385,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['hat'],['alcohol'],1,1,0.00031187237,0.005879666,0.99380845,0.056105733,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,0.0005284893,0.0025820099,0.99688953,0.032431807,3,5
0,COORD,0,COORD,revolver,cannon,True,['revolver'],['cannon'],1,1,0.9974705,0.0017458192,0.0007837247,0.02772564,2,8
2,RANDOM,2,RANDOM,matter,system,True,['matter'],['system'],1,1,0.0011726305,0.31089163,0.6879357,0.90667725,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['bowl'],['building'],1,1,0.00025957078,0.01638682,0.9833536,0.12410203,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,['swan'],['fourth'],1,1,0.0011503485,0.0017001154,0.9971495,0.03097949,4,5
2,RANDOM,1,HYPER,dream,event,False,['dream'],['event'],1,1,0.0001617984,0.02399678,0.9758414,0.16559368,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,0.00097607775,0.0021690421,0.9968549,0.03348501,2,1
1,HYPER,1,HYPER,mug,vessel,True,['mug'],['vessel'],1,1,0.0020414426,0.9603314,0.037627224,0.25237718,5,3
0,COORD,0,COORD,gorilla,fox,True,['gorilla'],['fox'],1,1,0.99878424,0.0008220551,0.00039378554,0.014631716,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,0.00039376185,0.011434495,0.98817176,0.09517462,3,2
2,RANDOM,2,RANDOM,south,business,True,['south'],['business'],1,1,0.00020495182,0.039825957,0.95996904,0.24428843,7,9
2,RANDOM,2,RANDOM,help,decision,True,['help'],['decision'],1,1,0.000331066,0.086560056,0.9131089,0.42914394,12,5
0,COORD,0,COORD,sofa,couch,True,['sofa'],['couch'],1,1,0.9666949,0.029049521,0.0042555733,0.2290664,1,4
0,COORD,0,COORD,willow,cypress,True,['willow'],['cypress'],1,1,0.9967258,0.0021263065,0.0011479461,0.034803927,2,2
0,COORD,0,COORD,battleship,car,True,['battleship'],['car'],1,1,0.9953607,0.00189397,0.0027453734,0.047167134,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,0.000744651,0.0017703687,0.9974849,0.02754586,5,4
0,COORD,0,COORD,sheep,deer,True,['sheep'],['deer'],1,1,0.998654,0.0009051444,0.0004408962,0.016006125,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99855393,0.0009023566,0.00054373516,0.017107878,1,8
0,COORD,0,COORD,jacket,vest,True,['jacket'],['vest'],1,1,0.9944364,0.0031449439,0.002418733,0.05516986,7,7
0,COORD,0,COORD,cod,whale,True,['cod'],['whale'],1,1,0.9979079,0.0014377671,0.0006543793,0.023512222,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,0.00035684436,0.0033037174,0.99633944,0.03658635,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0030488116,0.96519786,0.03175337,0.23284039,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.00090277725,0.97999245,0.019104775,0.14679098,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,0.00015279117,0.023571333,0.9762758,0.16320027,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.0033968876,0.98065716,0.015946003,0.15070218,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.00082159846,0.0047440156,0.9944344,0.05305011,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,0.00023992776,0.02439963,0.97536045,0.16869968,8,4
1,HYPER,1,HYPER,gauge,blend,True,['gauge'],['blend'],1,1,0.0010124664,0.63305384,0.3659337,0.95836455,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.99873084,0.00086382055,0.0004053699,0.015188836,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.0005498782,0.0019600075,0.99749017,0.027200907,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.0018350269,0.93327326,0.06489175,0.36571226,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.99854004,0.00084272586,0.000617145,0.017291175,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.0005207802,0.0018872033,0.9975921,0.026228342,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.99865866,0.0009273279,0.0004140588,0.01592948,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['raise'],['broad'],1,1,0.0003927805,0.02362067,0.97598654,0.1663102,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9977277,0.0013948542,0.00087743485,0.02541549,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,0.00070558354,0.0015667811,0.9977277,0.025260435,5,7
2,RANDOM,1,HYPER,pastor,church,False,['pastor'],['church'],1,1,0.0013109221,0.21063489,0.78805417,0.75668925,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.99801505,0.0010779697,0.00090690696,0.02265261,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9985997,0.00073061057,0.0006697721,0.016693002,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.99644285,0.0025936414,0.00096351776,0.037058074,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.0003649279,0.0060532796,0.9935818,0.05799825,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.0029876537,0.9278236,0.06918875,0.39193994,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,0.00043900107,0.0029780983,0.9965829,0.034808148,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.9973641,0.0016063784,0.001029516,0.028924868,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9988293,0.0007386862,0.00043199674,0.014200629,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,0.00027383404,0.009716879,0.9900093,0.08254211,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0067872778,0.95338166,0.039831042,0.29976472,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.9969187,0.0013298929,0.0017514437,0.03318337,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.0006987986,0.0019354685,0.9973658,0.028565343,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,0.0005044593,0.0037214004,0.9957741,0.041640516,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,0.00037246244,0.0030681682,0.9965593,0.03481211,9,4
1,HYPER,2,RANDOM,arch,scene,False,['arch'],['scene'],1,1,0.0008387364,0.8121332,0.1870281,0.7047432,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.0002484246,0.0058507835,0.9939008,0.055143457,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.0018180873,0.9566902,0.041491624,0.26814994,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.0016980973,0.95280117,0.04550077,0.2849272,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.99705803,0.001890371,0.0010516273,0.031744435,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.0013366718,0.90948397,0.08917939,0.448233,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.0019184224,0.9858618,0.012219753,0.11521976,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.002742183,0.96002024,0.037237555,0.25661746,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,0.00062166003,0.0020512796,0.9973271,0.02878911,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9970805,0.0019084881,0.0010109964,0.031505257,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.00240071,0.96629125,0.03130803,0.22515053,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.00093926466,0.9629056,0.036155116,0.23512676,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,0.00032652635,0.01444209,0.9852314,0.11322264,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.0024327303,0.97120875,0.026358541,0.20032312,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,0.00024644242,0.14069693,0.8590566,0.58931667,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9988017,0.0008260248,0.00037219675,0.014427254,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,0.000726591,0.0020978458,0.9971756,0.03030915,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.0006199602,0.88812536,0.11125459,0.5110832,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,0.00027124875,0.004612383,0.99511635,0.04603551,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,0.0003290748,0.0043172366,0.9953537,0.044409577,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,0.0005579356,0.09380185,0.9056402,0.45578954,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.0005900817,0.002004607,0.99740535,0.028034335,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,0.00015654156,0.012139279,0.98770416,0.09686499,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.0007764481,0.0019823837,0.99724114,0.029794972,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,0.00067831576,0.0021003494,0.99722135,0.029825887,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,0.00041311953,0.003212667,0.9963742,0.036472734,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.00084684434,0.12611708,0.8730361,0.55639124,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.99411005,0.0033732853,0.0025166625,0.05790205,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,0.00025909324,0.004320212,0.99542063,0.04361219,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.99851793,0.0007723859,0.0007096763,0.017545337,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.13070156,0.84486526,0.024433106,0.7200109,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.002434691,0.9776834,0.019881908,0.16535264,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.00882943,0.0027559148,0.98841465,0.10029848,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,0.00019849486,0.007134407,0.99266714,0.0638568,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,0.00018558573,0.020888861,0.9789256,0.14896505,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.9988361,0.0005645501,0.000599369,0.014185823,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,0.0007242581,0.0022637802,0.9970119,0.031751223,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,0.00055140385,0.0022997216,0.99714893,0.03023159,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,0.00046126905,0.004380182,0.9951585,0.04639745,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,0.00028653038,0.0083371345,0.99137634,0.07333788,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.99115086,0.004596889,0.0042522545,0.08190276,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.99788207,0.0011678516,0.00095014967,0.0239685,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.000443889,0.7753735,0.22418267,0.7731532,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.008928639,0.9700796,0.02099182,0.2203032,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.99090916,0.0018844048,0.007206395,0.08139681,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,0.0004582136,0.0025483845,0.9969934,0.031370804,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.99653375,0.0015779065,0.001888398,0.036766425,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.9982168,0.0011355921,0.00064755575,0.02053834,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.9982632,0.00096265465,0.0007742653,0.020152103,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,0.00023066455,0.013669851,0.9860994,0.1073565,1,51
2,RANDOM,2,RANDOM,vest,display,True,['vest'],['display'],1,1,0.0006308653,0.027194347,0.9721747,0.18771148,7,8
1,HYPER,1,HYPER,phone,machine,True,['phone'],['machine'],1,1,0.0032909785,0.9595913,0.03711774,0.260619,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,0.00080148317,0.0016546507,0.9975439,0.027070118,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,0.00026557015,0.009233719,0.9905007,0.07920344,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,0.00091034535,0.0017696127,0.99732,0.029235246,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,0.00029784607,0.007010122,0.99269205,0.064160086,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,0.0003336175,0.00611932,0.993547,0.058124386,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.0010933615,0.98175573,0.017150927,0.1374347,4,6
1,HYPER,1,HYPER,everything,data,True,['everything'],['data'],1,1,0.0004660157,0.5399594,0.45957458,1.0006953,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,0.00063714903,0.0019375565,0.9974253,0.027934102,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,0.00054326636,0.0027717643,0.99668497,0.034213018,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,0.0002447892,0.017861694,0.98189354,0.13254333,10,4
2,RANDOM,1,HYPER,soap,object,False,['soap'],['object'],1,1,0.0002560845,0.034200903,0.96554303,0.21845211,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,0.00020943253,0.012180077,0.98761046,0.09777974,3,3
1,HYPER,1,HYPER,well,place,True,['well'],['place'],1,1,0.0009075858,0.9752295,0.023862893,0.17306095,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.0028665068,0.97606385,0.021069646,0.17565818,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,0.00033859216,0.0035990777,0.99606234,0.03879087,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.002830855,0.96739525,0.02977393,0.22117339,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.0021633103,0.9488662,0.048970517,0.30411908,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,0.0004259175,0.007457018,0.9921171,0.06879686,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,0.0005315075,0.0023205164,0.997148,0.030197885,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,0.00023271292,0.010894789,0.98887247,0.08980903,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,0.0039757774,0.97282445,0.023199746,0.19634213,10,1
2,RANDOM,1,HYPER,jack,flag,False,['jack'],['flag'],1,1,0.00034518813,0.09739741,0.9022574,0.46510756,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,0.00026094477,0.012887035,0.986852,0.10285349,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.00081735983,0.81405956,0.18512304,0.70047766,2,15
1,HYPER,1,HYPER,carp,food,True,['carp'],['food'],1,1,0.0022117905,0.96938187,0.028406307,0.20894015,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.9986314,0.0007969596,0.00057157985,0.016333856,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.0022795184,0.9622422,0.035478383,0.24433543,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.0022939597,0.8641922,0.13351388,0.58994097,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.0011508202,0.97966707,0.019182073,0.14968596,16,1
1,HYPER,1,HYPER,call,order,True,['call'],['order'],1,1,0.0009452897,0.91232884,0.08672584,0.43618223,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,0.00068757945,0.001751541,0.99756086,0.026777621,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,0.00019677875,0.009024891,0.9907783,0.076961026,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,0.00035853076,0.0048397984,0.99480164,0.048805747,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,0.0007348688,0.0019490999,0.99731606,0.029064754,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,0.000973542,0.92940164,0.06962483,0.3755642,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,0.00042937626,0.002941717,0.99662894,0.034395244,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,0.00047399531,0.0025175852,0.9970085,0.031279966,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.0036859994,0.9712001,0.025113929,0.20423172,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.99871385,0.0007978201,0.00048838626,0.015437309,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,0.0006158806,0.002179657,0.9972045,0.029867679,5,11
1,HYPER,1,HYPER,nationality,people,True,['nationality'],['people'],1,1,0.0009879848,0.97545165,0.023560438,0.17224374,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.99748236,0.0017321564,0.00078550895,0.02761886,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.0027789478,0.9669631,0.030257968,0.22316083,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,0.0007120581,0.0021785528,0.9971095,0.03087303,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,0.0007960889,0.0018476826,0.9973563,0.028781826,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,0.00059457857,0.9486287,0.050776675,0.2968713,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,0.00021629642,0.0077405935,0.9920431,0.0683543,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.9972089,0.0015460029,0.0012450605,0.03047079,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,0.0006011045,0.0021482422,0.9972506,0.029431926,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.99892503,0.00070659874,0.00036835182,0.013147514,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,0.00038880715,0.004008049,0.9956032,0.042649735,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.99831283,0.0006469199,0.0010402597,0.019593334,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,0.00069390674,0.0021793928,0.99712676,0.030690277,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,0.00023230816,0.006834953,0.9929328,0.062126867,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.0024371385,0.9630571,0.034505747,0.24105136,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.0013634914,0.9668608,0.031775724,0.21810089,7,12
