pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,pastor,church,True,['Ġpastor'],['Ġchurch'],1,1,0.00031166515,0.9990615,0.00062677177,0.011652108,2,5
0,COORD,0,COORD,car,bicycle,True,['Ġcar'],['Ġbicycle'],1,1,0.9998858,8.5559426e-05,2.8559232e-05,0.0017518393,5,2
0,COORD,0,COORD,knife,saw,True,['Ġknife'],['Ġsaw'],1,1,0.999866,0.00010426053,2.972961e-05,0.0020194696,4,28
0,COORD,0,COORD,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,0.9996847,0.00024994128,6.546195e-05,0.0043556765,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['Ġmaze'],['Ġfruit'],1,1,1.8156485e-05,0.00034416065,0.9996377,0.004767951,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['Ġs', 'ieve']","['Ġarte', 'fact']",2,2,0.00018073671,0.9787168,0.021102503,0.15008919,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,"['Ġcy', 'press']",['Ġeasy'],2,1,3.8227354e-05,0.00021285383,0.9997489,0.0035194969,2,15
0,COORD,0,COORD,bomber,tanker,True,['Ġbomber'],['Ġtanker'],1,1,0.9998747,9.2865586e-05,3.2466844e-05,0.0019087327,3,2
0,COORD,0,COORD,lion,whale,True,['Ġlion'],['Ġwhale'],1,1,0.9999057,7.425482e-05,2.0055848e-05,0.0014675807,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,2.8970864e-05,0.00023722023,0.99973375,0.003677207,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,0.00023233636,0.96811765,0.03165001,0.20572926,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['Ġhammer'],"['Ġnut', 'cr', 'acker']",1,3,0.9998914,8.0866936e-05,2.7744378e-05,0.0016759592,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['Ġbus'],['Ġpsychiatric'],1,1,2.3138386e-05,0.0002750167,0.9997018,0.004039332,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['Ġfridge'],"['Ġoff', '-', 'campus']",1,3,2.7895092e-05,0.0004386215,0.99953353,0.0059875604,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['Ġcorn'],['Ġcolonial'],1,1,3.0236597e-05,0.00024970662,0.99972004,0.003846156,9,4
1,HYPER,2,RANDOM,arch,scene,False,['Ġarch'],['Ġscene'],1,1,5.546955e-05,0.99075764,0.009186875,0.076216646,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['Ġtribe'],"['Ġverte', 'brate']",1,2,2.958696e-05,0.0020186966,0.9979517,0.021469204,4,2
1,HYPER,1,HYPER,pit,trap,True,['Ġpit'],['Ġtrap'],1,1,0.00026356112,0.9983133,0.0014231512,0.019023268,14,12
1,HYPER,1,HYPER,game,toy,True,['Ġgame'],['Ġtoy'],1,1,6.24988e-05,0.9975944,0.0023429778,0.024810739,14,8
0,COORD,0,COORD,beetle,wasp,True,['Ġbeetle'],"['Ġwas', 'p']",1,2,0.99990106,7.873118e-05,2.0186817e-05,0.0015308957,6,2
1,HYPER,1,HYPER,saloon,business,True,"['Ġsal', 'oon']",['Ġbusiness'],2,1,5.50453e-05,0.998538,0.0014069405,0.01621475,3,9
1,HYPER,1,HYPER,castle,fortification,True,['Ġcastle'],"['Ġfort', 'ification']",1,2,0.00050667673,0.9990402,0.0004531379,0.011963814,5,3
1,HYPER,1,HYPER,whale,animal,True,['Ġwhale'],['Ġanimal'],1,1,0.00018608228,0.97722864,0.022585325,0.15828827,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['Ġdolphin'],['Ġeconomy'],1,1,3.1881184e-05,0.00023312685,0.99973494,0.0036715218,2,4
0,COORD,0,COORD,dresser,sofa,True,"['Ġdress', 'er']",['Ġsofa'],2,1,0.9997577,0.00021111527,3.116996e-05,0.0033937609,5,1
1,HYPER,2,RANDOM,peach,food,False,['Ġpeach'],['Ġfood'],1,1,0.00016785202,0.9751892,0.024642887,0.1691107,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['Ġcontradiction'],['Ġconfusion'],1,1,5.5398625e-05,0.9981325,0.0018119916,0.019978829,3,5
1,HYPER,1,HYPER,implicate,connect,True,"['Ġimpl', 'icate']",['Ġconnect'],2,1,4.8421953e-05,0.9990707,0.00088081986,0.010973384,2,11
1,HYPER,1,HYPER,battleship,vessel,True,"['Ġbattles', 'hip']",['Ġvessel'],2,1,0.000101875594,0.99654704,0.0033510407,0.03387332,1,3
2,RANDOM,1,HYPER,steel,business,False,['Ġsteel'],['Ġbusiness'],1,1,1.8731513e-05,0.0008294417,0.9991518,0.01000711,5,9
0,COORD,0,COORD,dove,sparrow,True,['Ġdove'],"['Ġsp', 'arrow']",1,2,0.9998971,8.450723e-05,1.841104e-05,0.0015814325,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['Ġgrape'],"['Ġm', 'oor']",1,2,2.1435157e-05,0.00030979002,0.99966884,0.004421355,3,5
1,HYPER,1,HYPER,inhabit,be,True,['Ġinhabit'],['Ġbe'],1,1,4.2912354e-05,0.9951727,0.004784433,0.044445813,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['Ġspeak'],['Ġproduce'],1,1,1.8075356e-05,0.00035251706,0.9996294,0.004862761,5,8
2,RANDOM,2,RANDOM,wasp,count,True,"['Ġwas', 'p']",['Ġcount'],2,1,3.8932983e-05,0.00022072483,0.9997403,0.0036256507,2,12
2,RANDOM,2,RANDOM,column,land,True,['Ġcolumn'],['Ġland'],1,1,1.7859473e-05,0.00036808092,0.99961406,0.0050373357,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['Ġhat', 'chet']",['Ġperson'],2,1,3.1112868e-05,0.00027331704,0.99969554,0.0041402085,2,3
2,RANDOM,2,RANDOM,settle,person,True,['Ġsettle'],['Ġperson'],1,1,1.7187884e-05,0.00062538125,0.9993574,0.007854748,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,4.283313e-05,0.00022302881,0.9997341,0.0037104653,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['Ġbull'],['Ġinform'],1,1,2.9427829e-05,0.00023645892,0.9997341,0.0036749307,15,3
2,RANDOM,2,RANDOM,library,important,True,['Ġlibrary'],['Ġimportant'],1,1,2.7443708e-05,0.0002457282,0.99972683,0.0037563443,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['Ġmantle'],['Ġfence'],1,1,9.297378e-05,0.0018785028,0.99802846,0.021098724,10,7
0,COORD,0,COORD,trumpet,violin,True,['Ġtrumpet'],['Ġviolin'],1,1,0.99988914,8.435695e-05,2.6480931e-05,0.0017040971,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['Ġcuc', 'umber']",['Ġsubject'],2,1,4.24338e-05,0.00021833206,0.9997392,0.0036476671,2,15
0,COORD,0,COORD,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,0.9998965,8.404152e-05,1.9481766e-05,0.0015919138,1,1
1,HYPER,1,HYPER,stout,ale,True,['Ġstout'],['Ġale'],1,1,0.005249083,0.9939925,0.0007583536,0.056256104,5,1
1,HYPER,1,HYPER,eagle,predator,True,['Ġeagle'],['Ġpredator'],1,1,9.2832306e-05,0.9948015,0.005105653,0.047596633,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['Ġfox'],"['Ġsc', 'oter']",1,2,3.0492549e-05,0.00024110035,0.9997284,0.0037467966,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['Ġambulance'],['Ġweb'],1,1,2.727847e-05,0.0002445437,0.99972814,0.0037396024,1,8
2,RANDOM,2,RANDOM,france,play,True,"['Ġfr', 'ance']",['Ġplay'],2,1,1.6869766e-05,0.0006097179,0.9993735,0.0076827416,2,52
0,COORD,0,COORD,potato,cucumber,True,['Ġpotato'],"['Ġcuc', 'umber']",1,2,0.9998913,8.598065e-05,2.2792407e-05,0.001669718,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['Ġscarf'],['Ġconsole'],1,1,2.2959697e-05,0.00051459274,0.9994624,0.0067507247,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,['Ġfreezer'],['Ġranking'],1,1,3.3750603e-05,0.00023473991,0.9997315,0.0037188716,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['Ġgrape'],"['Ġrem', 'and']",1,2,3.89869e-05,0.00023407537,0.99972695,0.003788022,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['Ġabuse'],['Ġhuman'],1,1,1.9733769e-05,0.00094845344,0.9990318,0.011228998,7,4
0,COORD,0,COORD,jacket,hat,True,['Ġjacket'],['Ġhat'],1,1,0.9997818,0.00018541545,3.2822638e-05,0.0031022576,7,4
0,COORD,0,COORD,spear,missile,True,['Ġspear'],['Ġmissile'],1,1,0.99980134,0.00016164845,3.7046135e-05,0.00286785,4,2
1,HYPER,1,HYPER,document,prove,True,['Ġdocument'],['Ġprove'],1,1,9.625423e-05,0.99942833,0.00047531503,0.007355557,6,9
1,HYPER,1,HYPER,coat,garment,True,['Ġcoat'],['Ġgarment'],1,1,8.5334075e-05,0.9980506,0.0018641611,0.020866107,6,2
0,COORD,0,COORD,turnip,spinach,True,"['Ġturn', 'ip']",['Ġspinach'],2,1,0.9998927,8.6305365e-05,2.1029884e-05,0.0016466605,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['Ġhotel'],['Ġquantitative'],1,1,2.8087532e-05,0.00025058366,0.99972135,0.0038242156,1,3
0,COORD,0,COORD,battleship,kayak,True,"['Ġbattles', 'hip']","['Ġkay', 'ak']",2,2,0.9998838,8.2896986e-05,3.3419226e-05,0.0017886984,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['Ġhammer'],"['Ġs', 'ledge', 'hammer']",1,3,0.9998425,0.0001291896,2.8297382e-05,0.0023236154,10,2
0,COORD,0,COORD,coconut,lemon,True,['Ġcoconut'],['Ġlemon'],1,1,0.9998816,9.692238e-05,2.1514132e-05,0.001796579,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,"['Ġskysc', 'raper']",['Ġmake'],2,1,1.9998377e-05,0.00029170638,0.99968827,0.0041873995,1,51
2,RANDOM,2,RANDOM,vest,display,True,['Ġvest'],['Ġdisplay'],1,1,2.7162205e-05,0.0002939671,0.99967885,0.004324083,7,8
1,HYPER,1,HYPER,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.020433601,0.97759694,0.00196936,0.16434859,4,8
2,RANDOM,2,RANDOM,van,unite,True,['Ġvan'],['Ġunite'],1,1,2.9694616e-05,0.00023874099,0.9997316,0.003706352,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,['Ġindispensable'],['Ġlocate'],1,1,1.753967e-05,0.0003670181,0.99961543,0.0050201784,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['Ġknife'],"['Ġph', 'd']",1,2,3.0919957e-05,0.00025531577,0.9997137,0.00392339,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['Ġtribal'],['Ġcounselor'],1,1,1.781918e-05,0.00038562785,0.99959654,0.0052362904,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['Ġsaw'],['Ġpotential'],1,1,3.2597185e-05,0.00024111156,0.99972624,0.0037783573,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['Ġmaximum'],['Ġextreme'],1,1,0.00013788287,0.99933916,0.0005230028,0.008422515,4,6
2,RANDOM,1,HYPER,everything,data,False,['Ġeverything'],['Ġdata'],1,1,4.438852e-05,0.13726287,0.8626928,0.5777218,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['Ġcoat'],['Ġunclear'],1,1,2.6655873e-05,0.00025348677,0.9997198,0.0038372467,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['Ġdesk'],['Ġattack'],1,1,2.8145494e-05,0.0002441738,0.99972767,0.0037483468,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['Ġheart'],['Ġverify'],1,1,1.6488233e-05,0.00047868345,0.9995048,0.006255435,10,4
2,RANDOM,1,HYPER,soap,object,False,['Ġsoap'],['Ġobject'],1,1,2.3609937e-05,0.0011706122,0.99880576,0.013484814,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['Ġrubbish'],['Ġcreature'],1,1,1.8107448e-05,0.0003572924,0.9996246,0.004917934,3,3
2,RANDOM,1,HYPER,well,place,False,['Ġwell'],['Ġplace'],1,1,4.9891416e-05,0.0043321312,0.995618,0.041031323,22,32
1,HYPER,1,HYPER,lion,mammal,True,['Ġlion'],['Ġmammal'],1,1,0.0001467315,0.98968714,0.010166141,0.083970584,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['Ġelephant'],['Ġproduce'],1,1,1.8587561e-05,0.00031914288,0.9996623,0.0044856225,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['Ġch', 'isel']",['Ġimplement'],2,1,0.000111779074,0.99933976,0.00054849504,0.008360969,4,4
1,HYPER,1,HYPER,library,construction,True,['Ġlibrary'],['Ġconstruction'],1,1,5.6663746e-05,0.99866927,0.0012741073,0.014970127,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['Ġadvance'],['Ġcrystal'],1,1,1.7846649e-05,0.0003444756,0.9996377,0.004766683,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['Ġcat'],['Ġfeature'],1,1,2.9823834e-05,0.00024046001,0.9997297,0.0037290547,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['Ġburn'],['Ġfollower'],1,1,1.9427913e-05,0.000298045,0.99968255,0.004252751,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['Ġmantle'],['Ġfurniture'],1,1,0.00017552146,0.99901795,0.0008064372,0.011892899,10,1
1,HYPER,1,HYPER,jack,flag,True,['Ġjack'],['Ġflag'],1,1,0.0006085976,0.9989666,0.00042474538,0.012748859,14,12
2,RANDOM,2,RANDOM,bear,force,True,['Ġbear'],['Ġforce'],1,1,2.4318437e-05,0.00026223843,0.99971336,0.0039059375,15,19
1,HYPER,1,HYPER,crime,act,True,['Ġcrime'],['Ġact'],1,1,9.246058e-05,0.91281486,0.08709264,0.4280505,2,15
1,HYPER,1,HYPER,carp,food,True,['Ġcarp'],['Ġfood'],1,1,0.00011752425,0.98005474,0.019827781,0.14217283,3,3
0,COORD,0,COORD,pigeon,hawk,True,['Ġpigeon'],['Ġhawk'],1,1,0.99990547,7.441736e-05,2.0114918e-05,0.0014707558,1,6
1,HYPER,1,HYPER,apricot,food,True,"['Ġapr', 'ic', 'ot']",['Ġfood'],3,1,0.00016343025,0.9760933,0.02374322,0.1642567,3,3
1,HYPER,1,HYPER,fridge,good,True,['Ġfridge'],['Ġgood'],1,1,9.893486e-05,0.97087663,0.02902441,0.19093017,1,27
1,HYPER,1,HYPER,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.0001519457,0.9994318,0.00041624406,0.0074212784,16,1
1,HYPER,1,HYPER,call,order,True,['Ġcall'],['Ġorder'],1,1,5.155083e-05,0.9976526,0.0022959295,0.024244796,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['Ġsquirrel'],['Ġdamaged'],1,1,2.7878743e-05,0.00024859878,0.9997235,0.0037973726,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['Ġobject'],['Ġcommunicate'],1,1,1.8239403e-05,0.00036420583,0.9996176,0.0049990583,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['Ġsheep'],['Ġacrylic'],1,1,3.0394658e-05,0.00022843764,0.99974114,0.0035925845,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,['Ġwrench'],['Ġunknown'],1,1,2.6747097e-05,0.00025880613,0.99971443,0.0039021133,7,8
1,HYPER,1,HYPER,reach,move,True,['Ġreach'],['Ġmove'],1,1,4.654469e-05,0.99475527,0.0051981807,0.047659133,13,21
2,RANDOM,2,RANDOM,television,probe,True,['Ġtelevision'],['Ġprobe'],1,1,2.1676782e-05,0.00027352426,0.9997048,0.003999146,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['Ġrifle'],['Ġsocial'],1,1,2.2481094e-05,0.00026819203,0.9997093,0.003948397,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,"['Ġwas', 'p']","['Ġar', 'throp', 'od']",2,3,5.741104e-05,0.9943077,0.005634896,0.0510982,2,1
0,COORD,0,COORD,rat,donkey,True,['Ġrat'],['Ġdonkey'],1,1,0.9999051,7.566345e-05,1.9206691e-05,0.0014735727,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['Ġferry'],['Ġsecure'],1,1,2.9756884e-05,0.0002438221,0.99972636,0.0037684075,5,11
1,HYPER,1,HYPER,nationality,people,True,['Ġnationality'],['Ġpeople'],1,1,0.00012090662,0.9542326,0.04564655,0.2693474,2,6
0,COORD,0,COORD,poplar,elm,True,"['Ġpop', 'lar']","['Ġel', 'm']",2,2,0.9998826,9.217166e-05,2.5265417e-05,0.0017908487,2,2
1,HYPER,1,HYPER,donkey,creature,True,['Ġdonkey'],['Ġcreature'],1,1,0.00011783388,0.9885433,0.011338856,0.09124956,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['Ġguitar'],['Ġbird'],1,1,2.1634864e-05,0.000284588,0.99969375,0.004129132,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['Ġwhale'],['Ġaccuse'],1,1,3.3556775e-05,0.00021915535,0.99974734,0.0035272262,3,2
1,HYPER,1,HYPER,replicate,make,True,['Ġreplicate'],['Ġmake'],1,1,4.6190213e-05,0.99843496,0.00151884,0.017141957,3,51
2,RANDOM,2,RANDOM,husband,food,True,['Ġhusband'],['Ġfood'],1,1,1.7928975e-05,0.00034725826,0.99963474,0.0048000547,2,3
0,COORD,0,COORD,scooter,bus,True,"['Ġsc', 'ooter']",['Ġbus'],2,1,0.99989927,7.724522e-05,2.3458628e-05,0.0015612853,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,3.4634068e-05,0.00022664058,0.99973875,0.003634046,3,3
0,COORD,0,COORD,pig,goat,True,['Ġpig'],['Ġgoat'],1,1,0.99990094,7.998467e-05,1.9113602e-05,0.0015311018,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,"['Ġcy', 'press']",['Ġtunnel'],2,1,3.4022367e-05,0.0002436549,0.9997223,0.0038301363,2,4
0,COORD,0,COORD,axe,scalpel,True,['Ġaxe'],"['Ġscal', 'pel']",1,2,0.99989784,7.8665784e-05,2.3455485e-05,0.001580642,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['Ġfighter'],['Ġreview'],1,1,2.3204968e-05,0.00025876312,0.999718,0.0038474547,3,15
2,RANDOM,2,RANDOM,herring,implement,True,"['Ġher', 'ring']",['Ġimplement'],2,1,3.7758757e-05,0.00021520397,0.999747,0.0035413008,2,4
1,HYPER,1,HYPER,revolver,object,True,['Ġrevolver'],['Ġobject'],1,1,8.411076e-05,0.99496305,0.0049528712,0.046313792,2,7
1,HYPER,1,HYPER,noise,cry,True,['Ġnoise'],['Ġcry'],1,1,6.3580876e-05,0.99854445,0.0013920057,0.016192975,7,12
0,COORD,0,COORD,phone,washer,True,['Ġphone'],"['Ġwas', 'her']",1,2,0.9998815,8.743514e-05,3.0958137e-05,0.0018132512,4,3
0,COORD,0,COORD,cathedral,pub,True,['Ġcathedral'],['Ġpub'],1,1,0.999838,0.00012553197,3.650082e-05,0.002398641,3,1
1,HYPER,1,HYPER,education,knowledge,True,['Ġeducation'],['Ġknowledge'],1,1,0.00019061597,0.99934286,0.00046647704,0.008465098,6,1
0,COORD,0,COORD,vest,pant,True,['Ġvest'],['Ġpant'],1,1,0.9997918,0.00017925781,2.8949347e-05,0.0029677646,7,5
0,COORD,0,COORD,freezer,stereo,True,['Ġfreezer'],['Ġstereo'],1,1,0.99985754,9.246455e-05,4.9903534e-05,0.0021575727,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['Ġshirt'],['Ġspiritual'],1,1,2.2054704e-05,0.00028289203,0.99969506,0.0041155973,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['Ġscrew', 'driver']",['Ġgo'],2,1,3.3429853e-05,0.00022823621,0.9997383,0.00363552,2,35
0,COORD,0,COORD,cat,donkey,True,['Ġcat'],['Ġdonkey'],1,1,0.99990904,6.9721194e-05,2.1201478e-05,0.0014230931,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['Ġiron'],['Ġsound'],1,1,2.0972451e-05,0.00031099393,0.999668,0.0044280784,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['Ġded', 'uce']",['Ġvehicle'],2,1,1.791908e-05,0.0003510561,0.99963105,0.0048434627,2,4
1,HYPER,1,HYPER,rake,utensil,True,['Ġrake'],"['Ġut', 'ens', 'il']",1,3,0.00023544412,0.9993749,0.00038970626,0.008152881,9,1
0,COORD,0,COORD,dress,fleece,True,['Ġdress'],"['Ġflee', 'ce']",1,2,0.9998499,0.00012065495,2.944025e-05,0.0022301846,21,6
0,COORD,0,COORD,cow,horse,True,['Ġcow'],['Ġhorse'],1,1,0.9998863,9.548207e-05,1.8251598e-05,0.0017264785,4,6
0,COORD,0,COORD,sieve,wrench,True,"['Ġs', 'ieve']",['Ġwrench'],2,1,0.99986076,0.00010395161,3.5326022e-05,0.002098762,5,7
2,RANDOM,2,RANDOM,cello,increase,True,"['Ġcell', 'o']",['Ġincrease'],2,1,3.7033675e-05,0.00021849756,0.9997445,0.0035707143,1,7
2,RANDOM,1,HYPER,fall,event,False,['Ġfall'],['Ġevent'],1,1,1.9926843e-05,0.00097376836,0.99900633,0.0114857135,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['Ġmatter'],['Ġteacher'],1,1,1.70834e-05,0.00042788326,0.99955505,0.0057005584,7,2
2,RANDOM,2,RANDOM,hornet,count,True,"['Ġhorn', 'et']",['Ġcount'],2,1,4.1441584e-05,0.00021516708,0.9997434,0.0035946954,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['Ġlobster'],['Ġjoin'],1,1,2.6588941e-05,0.00024142265,0.99973196,0.0036916567,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['Ġcor', 'ks', 'crew']",['Ġscissors'],3,1,0.9998739,9.560171e-05,3.0494164e-05,0.0019159244,2,4
1,HYPER,1,HYPER,lion,beast,True,['Ġlion'],['Ġbeast'],1,1,0.00019743835,0.9719819,0.027820671,0.1860485,4,2
0,COORD,0,COORD,bookcase,stool,True,"['Ġbook', 'case']",['Ġstool'],2,1,0.999542,0.00041303204,4.5077937e-05,0.00595466,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['Ġwhale'],['Ġgraphic'],1,1,3.186564e-05,0.00022113696,0.999747,0.0035261998,3,6
0,COORD,0,COORD,television,refrigerator,True,['Ġtelevision'],['Ġrefrigerator'],1,1,0.9998672,0.000102679485,3.0175624e-05,0.0020053312,3,1
0,COORD,0,COORD,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,0.9998684,0.000104967425,2.6612332e-05,0.001981648,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['Ġpistol'],['Ġfilm'],1,1,2.0678905e-05,0.0008548894,0.99912447,0.010297379,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['Ġboy'],['Ġwilling'],1,1,1.9029569e-05,0.0003177374,0.99966323,0.004476249,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['Ġlinguistic'],['Ġbuild'],1,1,1.7955777e-05,0.0003402675,0.9996418,0.004720028,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,"['Ġsax', 'ophone']","['Ġspect', 'rosc', 'opy']",2,3,3.52836e-05,0.00024120955,0.9997235,0.0038194438,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['Ġambulance'],['Ġadjust'],1,1,2.855204e-05,0.00024019727,0.99973124,0.0037067158,1,5
1,HYPER,1,HYPER,banana,food,True,['Ġbanana'],['Ġfood'],1,1,0.00011857319,0.9880101,0.01187127,0.09467316,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['Ġp', 'he', 'asant']","['Ġfal', 'con']",3,2,0.99990463,7.4885524e-05,2.045036e-05,0.0014823622,2,2
0,COORD,0,COORD,radish,turnip,True,"['Ġrad', 'ish']","['Ġturn', 'ip']",2,2,0.9998921,8.7609595e-05,2.025633e-05,0.0016523082,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['Ġsc', 'ooter']",['Ġdrinking'],2,1,3.165362e-05,0.00023370999,0.9997346,0.00367516,5,7
1,HYPER,1,HYPER,organise,assemble,True,['Ġorganise'],['Ġassemble'],1,1,6.348732e-05,0.99914455,0.00079195434,0.010277782,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['Ġmusic'],['Ġhungry'],1,1,1.9160738e-05,0.00031955555,0.9996613,0.0044993632,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['Ġhorse'],['Ġartifact'],1,1,2.4686524e-05,0.0005321715,0.9994431,0.006968845,6,1
0,COORD,0,COORD,bomb,pistol,True,['Ġbomb'],['Ġpistol'],1,1,0.99868387,0.0009734239,0.00034272936,0.015581319,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['Ġscarf'],['Ġfounder'],1,1,2.74402e-05,0.00025818092,0.9997143,0.0039051666,5,7
1,HYPER,1,HYPER,phone,commodity,True,['Ġphone'],['Ġcommodity'],1,1,0.00010781194,0.9892786,0.0106135765,0.0864086,4,1
2,RANDOM,2,RANDOM,fork,such,True,['Ġfork'],['Ġsuch'],1,1,3.0813568e-05,0.00023748573,0.9997317,0.003708067,9,2
0,COORD,0,COORD,lion,bull,True,['Ġlion'],['Ġbull'],1,1,0.9998969,8.3634826e-05,1.9383882e-05,0.0015849145,4,15
0,COORD,0,COORD,horse,donkey,True,['Ġhorse'],['Ġdonkey'],1,1,0.9998908,9.125387e-05,1.7903576e-05,0.0016643747,6,2
0,COORD,0,COORD,sparrow,dove,True,"['Ġsp', 'arrow']",['Ġdove'],2,1,0.99989915,8.221102e-05,1.860848e-05,0.0015534408,2,8
2,RANDOM,2,RANDOM,piano,European,True,['Ġpiano'],['ĠEuropean'],1,1,3.4096105e-05,0.00022435735,0.9997415,0.003598438,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['Ġpeach'],['Ġpremier'],1,1,3.1642296e-05,0.00024735118,0.999721,0.0038390034,5,6
1,HYPER,1,HYPER,trade,sell,True,['Ġtrade'],['Ġsell'],1,1,0.00016116188,0.99917895,0.000659844,0.010186109,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['Ġlunch'],['Ġintegrity'],1,1,1.991984e-05,0.00029563735,0.99968445,0.0042322413,3,2
0,COORD,0,COORD,sparrow,hawk,True,"['Ġsp', 'arrow']",['Ġhawk'],2,1,0.99989283,8.891873e-05,1.8242581e-05,0.0016383778,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['Ġun', 'confirmed']",['Ġbeat'],2,1,2.2537906e-05,0.0015061898,0.9984712,0.016672093,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,3.8850783e-05,0.00023345576,0.99972767,0.0037786127,3,2
1,HYPER,1,HYPER,crop,cut,True,['Ġcrop'],['Ġcut'],1,1,4.6088535e-05,0.9964737,0.0034801846,0.034163617,12,70
1,HYPER,1,HYPER,run,sport,True,['Ġrun'],['Ġsport'],1,1,6.0470982e-05,0.9989587,0.0009807592,0.01215033,57,9
