pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,2,RANDOM,appall,stir,False,"['Ġapp', 'all']",['Ġstir'],2,1,0.0011919315,0.97985667,0.018951394,0.14877401,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,0.00031522315,0.0018915357,0.9977932,0.023957869,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.9985328,0.0007223943,0.00074480975,0.017392538,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.9988366,0.0004545137,0.00070890854,0.014140811,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.0015441432,0.9856844,0.01277149,0.11526978,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,0.0002647371,0.0022145328,0.99752074,0.026247766,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.99798906,0.0010030437,0.0010078788,0.022922782,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.001507006,0.985008,0.013484934,0.119367935,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.0016736737,0.980127,0.01819934,0.14901146,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,0.00025005153,0.0025757747,0.99717414,0.029216655,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,0.00027883708,0.0023724919,0.99734867,0.027799241,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,0.0002468198,0.002661001,0.9970921,0.029908646,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,0.00024965632,0.0027467858,0.9970035,0.030674068,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,0.00022853013,0.0031380656,0.99663347,0.03370887,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,0.0004096021,0.0020663452,0.9975241,0.02660614,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,0.0002121015,0.002650638,0.9971373,0.02940033,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.9976561,0.0011437299,0.0012001463,0.026198639,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,0.0007301254,0.919679,0.079590864,0.40930903,11,19
2,RANDOM,1,HYPER,produce,make,False,['Ġproduce'],['Ġmake'],1,1,0.0001741999,0.005014833,0.99481094,0.047953233,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.0013584864,0.97947824,0.01916322,0.15157467,2,32
1,HYPER,2,RANDOM,attach,process,False,['Ġattach'],['Ġprocess'],1,1,0.00090040866,0.57466704,0.42443246,0.99314976,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,0.00018621283,0.0054029403,0.9944108,0.051043313,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.99767286,0.00122719,0.0011000094,0.026032256,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,0.0016103168,0.9829533,0.015436332,0.13221212,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.9987576,0.0005430793,0.0006993225,0.015011951,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,0.00024649725,0.0036150345,0.9961385,0.037839074,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,0.0017875243,0.9866579,0.0115545215,0.10979372,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,0.00046918733,0.0018242873,0.99770653,0.025091229,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.9977889,0.0012278256,0.0009832437,0.024881767,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.0014938465,0.98319995,0.01530619,0.13034733,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,0.0002674125,0.0020714004,0.99766123,0.025010904,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,0.0003822098,0.0019492977,0.99766845,0.02524827,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,0.0003016887,0.0019496877,0.99774855,0.024324695,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,0.00018134757,0.0067969617,0.99302167,0.061230563,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.99811363,0.00088165404,0.0010047214,0.021671478,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,0.0015143098,0.9812433,0.017242292,0.14199315,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,0.0002581596,0.0019254893,0.9978163,0.023593048,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.99872905,0.00062179635,0.0006491299,0.015329117,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,0.00029963348,0.0017898034,0.99791056,0.022852052,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.9976907,0.0011837133,0.0011255405,0.025861096,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,0.00028725978,0.00171223,0.99800044,0.021996731,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,0.00022784206,0.0028039264,0.9969682,0.030896755,4,6
2,RANDOM,2,RANDOM,globe,show,True,['Ġglobe'],['Ġshow'],1,1,0.00022491586,0.01800722,0.9817679,0.13314463,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,0.0015166678,0.98320204,0.0152813615,0.1304115,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,0.00018228998,0.0070999297,0.99271774,0.06341111,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,0.0001904763,0.004828472,0.9949811,0.046727773,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,0.0014416716,0.9854886,0.013069704,0.116174735,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.9977131,0.0011485573,0.0011383254,0.025643844,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.99872106,0.0005851563,0.00069372694,0.015407297,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,0.00026007442,0.0031210168,0.99661887,0.033945397,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,0.00035215754,0.0019413105,0.99770653,0.024833538,9,7
2,RANDOM,2,RANDOM,content,head,True,['Ġcontent'],['Ġhead'],1,1,0.00023127795,0.032981165,0.9667876,0.21224448,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.99880934,0.00051223836,0.0006784801,0.014457414,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,0.00020530327,0.0049570473,0.9948376,0.047896065,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.9983595,0.0008735814,0.00076695863,0.019177977,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.99884725,0.00046504405,0.0006876728,0.01403491,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,0.0003395386,0.0019455295,0.997715,0.024726555,2,0
1,HYPER,2,RANDOM,phone,furniture,False,['Ġphone'],['Ġfurniture'],1,1,0.0013335029,0.7448394,0.25382718,0.83138233,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,0.0016450353,0.9848695,0.013485411,0.12065294,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,0.00033287122,0.0017749865,0.9978922,0.023103066,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.99862397,0.00065413234,0.0007218543,0.016436601,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,0.0015331563,0.983924,0.014542902,0.12610248,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.9980149,0.00092096237,0.0010640948,0.02265769,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,0.0024152943,0.9855101,0.012074549,0.11868745,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,0.00026139797,0.002610252,0.9971283,0.02964808,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['Ġunknown'],['Ġwear'],1,1,0.00021521153,0.003599291,0.9961855,0.03733368,8,12
0,COORD,0,COORD,lettuce,broccoli,True,['Ġlettuce'],['Ġbroccoli'],1,1,0.9987552,0.00054141355,0.0007034643,0.015037311,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['Ġball'],['Ġtransport'],1,1,0.00021760419,0.0042679193,0.99551445,0.04270225,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['Ġlion'],['Ġpiety'],1,1,0.0002961296,0.0018553687,0.9978485,0.02340744,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['Ġf', 'atten']",['Ġsurface'],2,1,0.0001554031,0.010430068,0.9894146,0.0858188,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,"['Ġcoy', 'ote']",['Ġbare'],2,1,0.00030584907,0.0018224822,0.99787164,0.023222348,3,13
0,COORD,0,COORD,cathedral,mosque,True,['Ġcathedral'],['Ġmosque'],1,1,0.99808735,0.0009944383,0.0009182196,0.021938896,3,1
1,HYPER,1,HYPER,vest,garment,True,['Ġvest'],['Ġgarment'],1,1,0.002818908,0.98748183,0.009699312,0.1066924,7,2
0,COORD,0,COORD,onion,bean,True,['Ġonion'],['Ġbean'],1,1,0.9988575,0.00045426493,0.0006882342,0.01392135,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['Ġtomato'],['Ġfruit'],1,1,0.0017798317,0.98517585,0.013044347,0.11914772,2,5
1,HYPER,1,HYPER,trout,food,True,['Ġtrout'],['Ġfood'],1,1,0.0014701379,0.97570455,0.022825398,0.17292738,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['Ġapple'],"['Ġfor', 'l', 'orn']",1,3,0.00030214523,0.0019040466,0.9977938,0.023918519,2,1
0,COORD,0,COORD,parsley,potato,True,"['Ġpars', 'ley']",['Ġpotato'],2,1,0.99871814,0.00052150135,0.0007604512,0.015414232,2,2
1,HYPER,1,HYPER,husband,family,True,['Ġhusband'],['Ġfamily'],1,1,0.0010978183,0.96974933,0.029152859,0.20245439,2,8
0,COORD,0,COORD,elephant,hippo,True,['Ġelephant'],"['Ġhipp', 'o']",1,2,0.9986051,0.000684139,0.0007108576,0.01663812,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['Ġhat'],['Ġalcohol'],1,1,0.0003798883,0.0026691495,0.996951,0.03152807,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['Ġapr', 'ic', 'ot']",['Ġcharity'],3,1,0.00027717563,0.0020294504,0.99769336,0.024752112,3,5
0,COORD,0,COORD,revolver,cannon,True,['Ġrevolver'],['Ġcannon'],1,1,0.9976659,0.0011441235,0.0011900412,0.026104316,2,8
2,RANDOM,2,RANDOM,matter,system,True,['Ġmatter'],['Ġsystem'],1,1,0.00032178598,0.047537073,0.9521411,0.2800158,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['Ġbowl'],['Ġbuilding'],1,1,0.00020951014,0.008753662,0.9910368,0.07527249,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,"['Ġsw', 'an']",['Ġfourth'],2,1,0.00039342852,0.0015727388,0.9980338,0.021930253,4,5
1,HYPER,1,HYPER,dream,event,True,['Ġdream'],['Ġevent'],1,1,0.0009361551,0.560618,0.43844587,0.99902844,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['Ġpars', 'ley']",['Ġautumn'],2,1,0.00027987806,0.0021418575,0.9975783,0.025784569,2,1
1,HYPER,1,HYPER,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,0.0016073345,0.9836676,0.014725121,0.12789805,5,3
0,COORD,0,COORD,gorilla,fox,True,['Ġgorilla'],['Ġfox'],1,1,0.9987387,0.0005574598,0.00070384354,0.015214982,1,10
1,HYPER,2,RANDOM,contradiction,mysterious,False,['Ġcontradiction'],['Ġmysterious'],1,1,0.00075332803,0.94431126,0.054935426,0.3158437,3,2
2,RANDOM,2,RANDOM,south,business,True,['Ġsouth'],['Ġbusiness'],1,1,0.00019045795,0.005676397,0.9941332,0.0531434,7,9
2,RANDOM,2,RANDOM,help,decision,True,['Ġhelp'],['Ġdecision'],1,1,0.00043412196,0.07399041,0.9255755,0.38606858,12,5
1,HYPER,0,COORD,sofa,couch,False,['Ġsofa'],['Ġcouch'],1,1,0.1967234,0.79175514,0.011521441,0.80237997,1,4
0,COORD,0,COORD,willow,cypress,True,"['Ġwill', 'ow']","['Ġcy', 'press']",2,2,0.99882394,0.00048820747,0.00068786275,0.014292491,2,2
0,COORD,0,COORD,battleship,car,True,"['Ġbattles', 'hip']",['Ġcar'],2,1,0.99662554,0.0020381624,0.0013363026,0.035836637,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['Ġbutterfly'],['Ġmistaken'],1,1,0.00027078498,0.0018761569,0.99785304,0.023297269,5,4
0,COORD,0,COORD,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.99838686,0.0008652051,0.0007478787,0.018895132,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.99876875,0.00052834605,0.0007028318,0.014888675,1,8
0,COORD,0,COORD,jacket,vest,True,['Ġjacket'],['Ġvest'],1,1,0.9977397,0.0011924081,0.0010680043,0.02538013,7,7
0,COORD,0,COORD,cod,whale,True,['Ġcod'],['Ġwhale'],1,1,0.99856406,0.00072217867,0.0007138107,0.017067192,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['Ġcastle'],['Ġsurprised'],1,1,0.0002999816,0.0020241046,0.99767596,0.024972327,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['Ġcannon'],['Ġartifact'],1,1,0.0015836598,0.98365307,0.014763325,0.12791002,8,1
1,HYPER,1,HYPER,player,person,True,['Ġplayer'],['Ġperson'],1,1,0.0014218237,0.98526555,0.01331269,0.11749969,5,3
1,HYPER,2,RANDOM,cedar,element,False,"['Ġc', 'edar']",['Ġelement'],2,1,0.0010465522,0.57463354,0.42431986,0.994446,3,7
1,HYPER,1,HYPER,pear,fruit,True,['Ġpear'],['Ġfruit'],1,1,0.0020237323,0.98490715,0.0130691575,0.12150203,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['Ġcastle'],"['Ġdon', 'ut']",1,2,0.00038512552,0.002074125,0.9975407,0.026399052,5,1
2,RANDOM,2,RANDOM,table,describe,True,['Ġtable'],['Ġdescribe'],1,1,0.00016294868,0.004571046,0.99526596,0.04439586,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['Ġgauge'],['Ġblend'],1,1,0.00021513345,0.015596342,0.98418856,0.11887,11,6
0,COORD,0,COORD,beaver,fox,True,"['Ġbe', 'aver']",['Ġfox'],2,1,0.998776,0.0005395417,0.00068433705,0.014816272,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['Ġcaul', 'iflower']",['Ġadd'],2,1,0.00025099804,0.002379175,0.99736977,0.02752677,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['Ġstatue'],"['Ġed', 'ifice']",1,2,0.0011105355,0.9784226,0.020466901,0.15652157,1,1
0,COORD,0,COORD,rat,bear,True,['Ġrat'],['Ġbear'],1,1,0.99882954,0.00053953996,0.00063089567,0.014251477,11,15
2,RANDOM,2,RANDOM,freezer,first,True,['Ġfreezer'],['Ġfirst'],1,1,0.0006065416,0.0014999011,0.99789363,0.023588434,1,16
0,COORD,0,COORD,swan,goose,True,"['Ġsw', 'an']",['Ġgoose'],2,1,0.9986743,0.00064445013,0.0006812903,0.015909085,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['Ġraise'],['Ġbroad'],1,1,0.0003356153,0.06039093,0.9392735,0.33332202,31,9
1,HYPER,0,COORD,butterfly,grasshopper,False,['Ġbutterfly'],"['Ġgrass', 'ho', 'pper']",1,3,0.06545691,0.92438763,0.010155442,0.42956108,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['Ġsc', 'ooter']",['Ġcritical'],2,1,0.0003094768,0.0018576978,0.99783283,0.023584545,5,7
1,HYPER,1,HYPER,pastor,church,True,['Ġpastor'],['Ġchurch'],1,1,0.0016967971,0.98754,0.010763233,0.10384652,2,5
0,COORD,0,COORD,car,bicycle,True,['Ġcar'],['Ġbicycle'],1,1,0.9973477,0.001478253,0.0011740576,0.029148346,5,2
0,COORD,0,COORD,knife,saw,True,['Ġknife'],['Ġsaw'],1,1,0.9976211,0.00125944,0.0011194674,0.02653421,4,28
1,HYPER,0,COORD,couch,bed,False,['Ġcouch'],['Ġbed'],1,1,0.17589085,0.8145942,0.009514964,0.74589527,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['Ġmaze'],['Ġfruit'],1,1,0.00019007608,0.0037233655,0.9960866,0.03802884,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['Ġs', 'ieve']","['Ġarte', 'fact']",2,2,0.0016155547,0.9784217,0.01996275,0.15849544,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,"['Ġcy', 'press']",['Ġeasy'],2,1,0.0003052414,0.0019158057,0.99777895,0.024060844,2,15
0,COORD,0,COORD,bomber,tanker,True,['Ġbomber'],['Ġtanker'],1,1,0.99785393,0.0011212262,0.0010248394,0.024258655,3,2
0,COORD,0,COORD,lion,whale,True,['Ġlion'],['Ġwhale'],1,1,0.9987697,0.0005123206,0.00071796495,0.014872057,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,0.00029411833,0.0023711626,0.9973347,0.02796744,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,0.0014065248,0.9835898,0.015003525,0.127704,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['Ġhammer'],"['Ġnut', 'cr', 'acker']",1,3,0.9966911,0.0020974718,0.0012114942,0.035165634,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['Ġbus'],['Ġpsychiatric'],1,1,0.0002921747,0.0021194385,0.9975884,0.02573047,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['Ġfridge'],"['Ġoff', '-', 'campus']",1,3,0.00033761293,0.002417739,0.9972447,0.028878482,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['Ġcorn'],['Ġcolonial'],1,1,0.00023060119,0.002232588,0.9975368,0.025997961,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['Ġarch'],['Ġscene'],1,1,0.00048056134,0.13930583,0.86021364,0.5883042,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['Ġtribe'],"['Ġverte', 'brate']",1,2,0.00020690032,0.007867482,0.99192566,0.069126636,4,2
1,HYPER,1,HYPER,pit,trap,True,['Ġpit'],['Ġtrap'],1,1,0.0015441542,0.98268664,0.015769131,0.13358703,14,12
1,HYPER,1,HYPER,game,toy,True,['Ġgame'],['Ġtoy'],1,1,0.0015288746,0.9811307,0.017340353,0.14270037,14,8
0,COORD,0,COORD,beetle,wasp,True,['Ġbeetle'],"['Ġwas', 'p']",1,2,0.99855846,0.0007241035,0.0007173881,0.017124701,6,2
1,HYPER,1,HYPER,saloon,business,True,"['Ġsal', 'oon']",['Ġbusiness'],2,1,0.0015367874,0.98505014,0.013413107,0.11920105,3,9
1,HYPER,1,HYPER,castle,fortification,True,['Ġcastle'],"['Ġfort', 'ification']",1,2,0.0017839684,0.9857983,0.012417727,0.1152537,5,3
1,HYPER,1,HYPER,whale,animal,True,['Ġwhale'],['Ġanimal'],1,1,0.001470773,0.9852819,0.013247338,0.11755439,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['Ġdolphin'],['Ġeconomy'],1,1,0.00026832148,0.0022232365,0.9975084,0.026367,2,4
0,COORD,0,COORD,dresser,sofa,True,"['Ġdress', 'er']",['Ġsofa'],2,1,0.9974927,0.0014292516,0.0010780547,0.027746717,5,1
1,HYPER,2,RANDOM,peach,food,False,['Ġpeach'],['Ġfood'],1,1,0.0013913136,0.9793032,0.019305492,0.15269239,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['Ġcontradiction'],['Ġconfusion'],1,1,0.0016985593,0.9838944,0.014406965,0.1268052,3,5
1,HYPER,1,HYPER,implicate,connect,True,"['Ġimpl', 'icate']",['Ġconnect'],2,1,0.0007328401,0.90068954,0.098577626,0.47304955,2,11
1,HYPER,1,HYPER,battleship,vessel,True,"['Ġbattles', 'hip']",['Ġvessel'],2,1,0.001573766,0.98627716,0.012149095,0.1116204,1,3
2,RANDOM,1,HYPER,steel,business,False,['Ġsteel'],['Ġbusiness'],1,1,0.00021628363,0.016622191,0.98316145,0.124969885,5,9
0,COORD,0,COORD,dove,sparrow,True,['Ġdove'],"['Ġsp', 'arrow']",1,2,0.9986129,0.00070452044,0.0006825858,0.016555438,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['Ġgrape'],"['Ġm', 'oor']",1,2,0.00026436872,0.0024194322,0.9973162,0.028036362,3,5
1,HYPER,1,HYPER,inhabit,be,True,['Ġinhabit'],['Ġbe'],1,1,0.001310648,0.98043215,0.018257229,0.14594512,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['Ġspeak'],['Ġproduce'],1,1,0.0002187603,0.0034135988,0.9963676,0.03586334,5,8
2,RANDOM,2,RANDOM,wasp,count,True,"['Ġwas', 'p']",['Ġcount'],2,1,0.00028582005,0.0022862365,0.9974279,0.027127488,2,12
2,RANDOM,2,RANDOM,column,land,True,['Ġcolumn'],['Ġland'],1,1,0.000234371,0.015815375,0.98395026,0.120410256,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['Ġhat', 'chet']",['Ġperson'],2,1,0.00039790926,0.003040891,0.9965612,0.034872826,2,3
2,RANDOM,2,RANDOM,settle,person,True,['Ġsettle'],['Ġperson'],1,1,0.00038783054,0.063611455,0.93600076,0.34653485,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,0.0002892658,0.0019273399,0.99778336,0.023977725,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['Ġbull'],['Ġinform'],1,1,0.00026710975,0.0019468773,0.99778605,0.023892086,15,3
2,RANDOM,2,RANDOM,library,important,True,['Ġlibrary'],['Ġimportant'],1,1,0.00021743857,0.00375005,0.99603254,0.03857925,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['Ġmantle'],['Ġfence'],1,1,0.00024550868,0.0053679077,0.99438655,0.051501516,10,7
0,COORD,0,COORD,trumpet,violin,True,['Ġtrumpet'],['Ġviolin'],1,1,0.9981824,0.0009233733,0.0008942287,0.020984089,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['Ġcuc', 'umber']",['Ġsubject'],2,1,0.00022196541,0.0026999835,0.99707806,0.029941892,2,15
0,COORD,0,COORD,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,0.99885213,0.00047844317,0.00066937204,0.013990372,1,1
1,HYPER,1,HYPER,stout,ale,True,['Ġstout'],['Ġale'],1,1,0.0026551534,0.9866066,0.010738255,0.1121527,5,1
1,HYPER,1,HYPER,eagle,predator,True,['Ġeagle'],['Ġpredator'],1,1,0.0015774963,0.9848438,0.013578613,0.12060428,6,2
1,HYPER,2,RANDOM,fox,scoter,False,['Ġfox'],"['Ġsc', 'oter']",1,2,0.0015956844,0.9785124,0.01989185,0.15791333,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['Ġambulance'],['Ġweb'],1,1,0.00029145382,0.001912101,0.9977964,0.023866028,1,8
2,RANDOM,2,RANDOM,france,play,True,"['Ġfr', 'ance']",['Ġplay'],2,1,0.00019889954,0.00789438,0.99190676,0.06921622,2,52
0,COORD,0,COORD,potato,cucumber,True,['Ġpotato'],"['Ġcuc', 'umber']",1,2,0.99885523,0.00046338714,0.0006813588,0.013950177,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['Ġscarf'],['Ġconsole'],1,1,0.00032382936,0.004259729,0.9954164,0.043896917,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,['Ġfreezer'],['Ġranking'],1,1,0.0003029709,0.0018978901,0.9977991,0.023872493,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['Ġgrape'],"['Ġrem', 'and']",1,2,0.00023708156,0.0025156643,0.9972473,0.02854325,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['Ġabuse'],['Ġhuman'],1,1,0.00019675266,0.012516717,0.9872865,0.09975254,7,4
0,COORD,0,COORD,jacket,hat,True,['Ġjacket'],['Ġhat'],1,1,0.9972397,0.0013186721,0.0014416729,0.030198831,7,4
0,COORD,0,COORD,spear,missile,True,['Ġspear'],['Ġmissile'],1,1,0.99754757,0.0011956427,0.0012567831,0.02725149,4,2
1,HYPER,1,HYPER,document,prove,True,['Ġdocument'],['Ġprove'],1,1,0.0013563924,0.9814652,0.01717835,0.14013281,6,9
1,HYPER,1,HYPER,coat,garment,True,['Ġcoat'],['Ġgarment'],1,1,0.0026098115,0.98771787,0.009672322,0.10473352,6,2
0,COORD,0,COORD,turnip,spinach,True,"['Ġturn', 'ip']",['Ġspinach'],2,1,0.9988512,0.00045296986,0.00069586287,0.01398701,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['Ġhotel'],['Ġquantitative'],1,1,0.0002632964,0.0021691835,0.99756753,0.025830204,1,3
0,COORD,0,COORD,battleship,kayak,True,"['Ġbattles', 'hip']","['Ġkay', 'ak']",2,2,0.9970693,0.0015467607,0.0013839734,0.03180684,1,2
