pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,fox,scoter,True,['Ġfox'],"['Ġsc', 'oter']",1,2,0.00019296963,0.0011289803,0.998678,0.015340637,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['Ġambulance'],['Ġweb'],1,1,0.0002673846,0.00092454086,0.998808,0.014210502,1,8
2,RANDOM,2,RANDOM,france,play,True,"['Ġfr', 'ance']",['Ġplay'],2,1,0.00010293862,0.0037342145,0.9961629,0.037005026,2,52
0,COORD,0,COORD,potato,cucumber,True,['Ġpotato'],"['Ġcuc', 'umber']",1,2,0.99978,0.00013515429,8.491562e-05,0.0032030488,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['Ġscarf'],['Ġconsole'],1,1,0.000102735394,0.0015072176,0.9983901,0.017810376,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,['Ġfreezer'],['Ġranking'],1,1,0.00022414465,0.0009516314,0.9988242,0.0139644565,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['Ġgrape'],"['Ġrem', 'and']",1,2,0.00017549934,0.0010067057,0.99881774,0.013917022,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['Ġabuse'],['Ġhuman'],1,1,0.00010469621,0.0022250165,0.99767023,0.024348157,7,4
0,COORD,0,COORD,jacket,hat,True,['Ġjacket'],['Ġhat'],1,1,0.9996811,0.00019639949,0.00012246992,0.0044699595,7,4
0,COORD,0,COORD,spear,missile,True,['Ġspear'],['Ġmissile'],1,1,0.9996132,0.00025790257,0.00012896673,0.0052988306,4,2
1,HYPER,1,HYPER,document,prove,True,['Ġdocument'],['Ġprove'],1,1,0.00026466823,0.993796,0.0059394184,0.05599261,6,9
1,HYPER,1,HYPER,coat,garment,True,['Ġcoat'],['Ġgarment'],1,1,0.00020066995,0.98381525,0.015984125,0.12100538,6,2
0,COORD,0,COORD,turnip,spinach,True,"['Ġturn', 'ip']",['Ġspinach'],2,1,0.99976903,0.00013864078,9.234049e-05,0.003347658,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['Ġhotel'],['Ġquantitative'],1,1,0.00020757162,0.0009668768,0.9988255,0.013915502,1,3
0,COORD,0,COORD,battleship,kayak,True,"['Ġbattles', 'hip']","['Ġkay', 'ak']",2,2,0.99972194,0.0001597909,0.00011818332,0.003958116,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['Ġhammer'],"['Ġs', 'ledge', 'hammer']",1,3,0.999711,0.00020083395,8.815731e-05,0.00407085,10,2
0,COORD,0,COORD,coconut,lemon,True,['Ġcoconut'],['Ġlemon'],1,1,0.9997732,0.00013076286,9.6016294e-05,0.003295568,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,"['Ġskysc', 'raper']",['Ġmake'],2,1,0.0001319261,0.0012719798,0.99859613,0.015958995,1,51
2,RANDOM,2,RANDOM,vest,display,True,['Ġvest'],['Ġdisplay'],1,1,0.00017841543,0.0011172452,0.9987043,0.015045307,7,8
1,HYPER,1,HYPER,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.00027523676,0.9886503,0.011074443,0.09148256,4,8
2,RANDOM,2,RANDOM,van,unite,True,['Ġvan'],['Ġunite'],1,1,0.00015779005,0.0010291982,0.99881303,0.01391829,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,['Ġindispensable'],['Ġlocate'],1,1,9.364052e-05,0.0019247322,0.99798155,0.021525383,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['Ġknife'],"['Ġph', 'd']",1,2,0.00020409198,0.0009835723,0.9988123,0.014039879,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['Ġtribal'],['Ġcounselor'],1,1,9.833975e-05,0.002687253,0.9972144,0.028270409,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['Ġsaw'],['Ġpotential'],1,1,0.00010405965,0.0026926782,0.99720323,0.028392594,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['Ġmaximum'],['Ġextreme'],1,1,0.0013257018,0.9957268,0.002947444,0.04360128,4,6
2,RANDOM,1,HYPER,everything,data,False,['Ġeverything'],['Ġdata'],1,1,0.000105333726,0.039284986,0.96060973,0.24054176,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['Ġcoat'],['Ġunclear'],1,1,0.00017124963,0.0010974426,0.9987313,0.014761432,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['Ġdesk'],['Ġattack'],1,1,0.00013623878,0.001364961,0.9984988,0.016903903,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['Ġheart'],['Ġverify'],1,1,8.860078e-05,0.004997192,0.9949142,0.046713166,10,4
2,RANDOM,1,HYPER,soap,object,False,['Ġsoap'],['Ġobject'],1,1,0.00011952146,0.22461872,0.77526176,0.7701979,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['Ġrubbish'],['Ġcreature'],1,1,0.000119709235,0.0017151637,0.9981652,0.019962363,3,3
2,RANDOM,1,HYPER,well,place,False,['Ġwell'],['Ġplace'],1,1,0.000113647315,0.20303935,0.79684705,0.7295812,22,32
1,HYPER,1,HYPER,lion,mammal,True,['Ġlion'],['Ġmammal'],1,1,0.00015621523,0.9286632,0.07118058,0.37249792,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['Ġelephant'],['Ġproduce'],1,1,0.00012596324,0.0013260477,0.998548,0.016400358,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['Ġch', 'isel']",['Ġimplement'],2,1,0.00013591668,0.9764258,0.023438253,0.16227005,4,4
1,HYPER,1,HYPER,library,construction,True,['Ġlibrary'],['Ġconstruction'],1,1,0.00016338346,0.9747303,0.02510632,0.1715075,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['Ġadvance'],['Ġcrystal'],1,1,9.969025e-05,0.003147836,0.9967525,0.03216564,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['Ġcat'],['Ġfeature'],1,1,0.00020028501,0.0010151146,0.9987846,0.01430746,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['Ġburn'],['Ġfollower'],1,1,0.000104257015,0.0024900422,0.9974057,0.026654884,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['Ġmantle'],['Ġfurniture'],1,1,0.00025982092,0.99115586,0.00858433,0.07472084,10,1
1,HYPER,1,HYPER,jack,flag,True,['Ġjack'],['Ġflag'],1,1,0.00061566965,0.9897086,0.009675728,0.086081445,14,12
2,RANDOM,2,RANDOM,bear,force,True,['Ġbear'],['Ġforce'],1,1,0.000113768605,0.16987875,0.83000743,0.6590514,15,19
1,HYPER,1,HYPER,crime,act,True,['Ġcrime'],['Ġact'],1,1,0.00011995909,0.8976052,0.10227488,0.47788242,2,15
1,HYPER,1,HYPER,carp,food,True,['Ġcarp'],['Ġfood'],1,1,0.00011298912,0.88232994,0.11755709,0.52392185,3,3
0,COORD,0,COORD,pigeon,hawk,True,['Ġpigeon'],['Ġhawk'],1,1,0.9997458,0.00015866567,9.554207e-05,0.0036451619,1,6
1,HYPER,1,HYPER,apricot,food,True,"['Ġapr', 'ic', 'ot']",['Ġfood'],3,1,0.00012325743,0.8952951,0.104581594,0.48511168,3,3
2,RANDOM,1,HYPER,fridge,good,False,['Ġfridge'],['Ġgood'],1,1,0.00015563147,0.4894663,0.510378,1.0017221,1,27
1,HYPER,1,HYPER,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.00022301594,0.99152714,0.008249821,0.07197762,16,1
1,HYPER,1,HYPER,call,order,True,['Ġcall'],['Ġorder'],1,1,0.00020250629,0.985216,0.01458151,0.11259809,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['Ġsquirrel'],['Ġdamaged'],1,1,0.00021932939,0.0009963781,0.99878424,0.014353584,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['Ġobject'],['Ġcommunicate'],1,1,9.4410076e-05,0.0034189364,0.99648666,0.034330826,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['Ġsheep'],['Ġacrylic'],1,1,0.00012221863,0.0011798141,0.998698,0.014942116,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,['Ġwrench'],['Ġunknown'],1,1,0.00017112208,0.0010664337,0.9987625,0.014454333,7,8
1,HYPER,1,HYPER,reach,move,True,['Ġreach'],['Ġmove'],1,1,0.00026015844,0.9939324,0.0058073336,0.054961357,13,21
2,RANDOM,2,RANDOM,television,probe,True,['Ġtelevision'],['Ġprobe'],1,1,0.00012649359,0.0011983529,0.99867517,0.0151776755,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['Ġrifle'],['Ġsocial'],1,1,0.0001486041,0.0010071497,0.99884427,0.013582778,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,"['Ġwas', 'p']","['Ġar', 'throp', 'od']",2,3,0.00011902517,0.90914047,0.0907405,0.44064373,2,1
0,COORD,0,COORD,rat,donkey,True,['Ġrat'],['Ġdonkey'],1,1,0.9997526,0.00015166013,9.573773e-05,0.0035590641,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['Ġferry'],['Ġsecure'],1,1,0.000154591,0.0009974415,0.99884796,0.013562063,5,11
1,HYPER,1,HYPER,nationality,people,True,['Ġnationality'],['Ġpeople'],1,1,0.00016523992,0.98252743,0.017307248,0.12835217,2,6
0,COORD,0,COORD,poplar,elm,True,"['Ġpop', 'lar']","['Ġel', 'm']",2,2,0.9997857,0.00013676532,7.747318e-05,0.0031225963,2,2
1,HYPER,1,HYPER,donkey,creature,True,['Ġdonkey'],['Ġcreature'],1,1,0.00014342996,0.9037893,0.09606729,0.45842096,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['Ġguitar'],['Ġbird'],1,1,0.00011336358,0.0014960911,0.99839056,0.017846093,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['Ġwhale'],['Ġaccuse'],1,1,0.00020572779,0.0010429447,0.9987513,0.014650346,3,2
1,HYPER,1,HYPER,replicate,make,True,['Ġreplicate'],['Ġmake'],1,1,0.0003965873,0.99521977,0.004383667,0.04570147,3,51
2,RANDOM,2,RANDOM,husband,food,True,['Ġhusband'],['Ġfood'],1,1,0.000106594634,0.0017024437,0.99819094,0.019673517,2,3
0,COORD,0,COORD,scooter,bus,True,"['Ġsc', 'ooter']",['Ġbus'],2,1,0.99965084,0.00023232757,0.00011682666,0.00483435,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,0.00013114428,0.0012246979,0.9986442,0.01549297,3,3
0,COORD,0,COORD,pig,goat,True,['Ġpig'],['Ġgoat'],1,1,0.99977297,0.00014011367,8.691148e-05,0.0032935592,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,"['Ġcy', 'press']",['Ġtunnel'],2,1,0.00018001265,0.0012630792,0.9985569,0.016481707,2,4
0,COORD,0,COORD,axe,scalpel,True,['Ġaxe'],"['Ġscal', 'pel']",1,2,0.999721,0.00017433561,0.0001046103,0.0039623403,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['Ġfighter'],['Ġreview'],1,1,0.0001353994,0.0010548382,0.9988098,0.013887046,3,15
2,RANDOM,2,RANDOM,herring,implement,True,"['Ġher', 'ring']",['Ġimplement'],2,1,0.00020274056,0.0011605879,0.99863666,0.015769584,2,4
1,HYPER,1,HYPER,revolver,object,True,['Ġrevolver'],['Ġobject'],1,1,0.00013228996,0.92720675,0.07266103,0.3776573,2,7
1,HYPER,1,HYPER,noise,cry,True,['Ġnoise'],['Ġcry'],1,1,0.00043674017,0.97145474,0.028108593,0.19030231,7,12
0,COORD,0,COORD,phone,washer,True,['Ġphone'],"['Ġwas', 'her']",1,2,0.99943894,0.00034750297,0.00021345429,0.007404901,4,3
0,COORD,0,COORD,cathedral,pub,True,['Ġcathedral'],['Ġpub'],1,1,0.9997023,0.00016682969,0.00013084938,0.0042109108,3,1
1,HYPER,1,HYPER,education,knowledge,True,['Ġeducation'],['Ġknowledge'],1,1,0.00033496026,0.99394023,0.005724822,0.055224184,6,1
0,COORD,0,COORD,vest,pant,True,['Ġvest'],['Ġpant'],1,1,0.9994517,0.00040823597,0.00014014482,0.007181,7,5
0,COORD,0,COORD,freezer,stereo,True,['Ġfreezer'],['Ġstereo'],1,1,0.9996948,0.00019325328,0.000111907764,0.0042932513,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['Ġshirt'],['Ġspiritual'],1,1,0.00013138437,0.0011816004,0.99868697,0.015078148,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['Ġscrew', 'driver']",['Ġgo'],2,1,0.0001775233,0.0009995314,0.998823,0.013870749,2,35
0,COORD,0,COORD,cat,donkey,True,['Ġcat'],['Ġdonkey'],1,1,0.9997626,0.00014146684,9.595825e-05,0.0034322115,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['Ġiron'],['Ġsound'],1,1,0.00010605821,0.0014290643,0.99846494,0.017119039,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['Ġded', 'uce']",['Ġvehicle'],2,1,0.00011118615,0.0015901693,0.9982987,0.018696105,2,4
1,HYPER,1,HYPER,rake,utensil,True,['Ġrake'],"['Ġut', 'ens', 'il']",1,3,0.00016093483,0.9837338,0.016105292,0.12123158,9,1
0,COORD,0,COORD,dress,fleece,True,['Ġdress'],"['Ġflee', 'ce']",1,2,0.99961925,0.00024696256,0.00013384575,0.005230876,21,6
0,COORD,0,COORD,cow,horse,True,['Ġcow'],['Ġhorse'],1,1,0.99975353,0.00015678654,8.9593384e-05,0.0035416647,4,6
0,COORD,0,COORD,sieve,wrench,True,"['Ġs', 'ieve']",['Ġwrench'],2,1,0.99946433,0.0003560766,0.00017956126,0.0070859645,5,7
2,RANDOM,2,RANDOM,cello,increase,True,"['Ġcell', 'o']",['Ġincrease'],2,1,0.00018972217,0.00096325856,0.998847,0.013659796,1,7
1,HYPER,1,HYPER,fall,event,True,['Ġfall'],['Ġevent'],1,1,0.00012321997,0.8005944,0.19928242,0.722229,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['Ġmatter'],['Ġteacher'],1,1,0.00011038073,0.0023440376,0.99754554,0.025466947,7,2
2,RANDOM,2,RANDOM,hornet,count,True,"['Ġhorn', 'et']",['Ġcount'],2,1,0.00020397738,0.001021835,0.99877423,0.014419493,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['Ġlobster'],['Ġjoin'],1,1,0.00018160423,0.0010897127,0.9987287,0.014814497,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['Ġcor', 'ks', 'crew']",['Ġscissors'],3,1,0.99964726,0.000234917,0.0001178117,0.0048784507,2,4
1,HYPER,1,HYPER,lion,beast,True,['Ġlion'],['Ġbeast'],1,1,0.00015317518,0.890338,0.10950879,0.500569,4,2
0,COORD,0,COORD,bookcase,stool,True,"['Ġbook', 'case']",['Ġstool'],2,1,0.9992884,0.00052117667,0.00019047222,0.009064087,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['Ġwhale'],['Ġgraphic'],1,1,0.00024191129,0.0009598558,0.99879825,0.014261305,3,6
0,COORD,0,COORD,television,refrigerator,True,['Ġtelevision'],['Ġrefrigerator'],1,1,0.99970776,0.00018584855,0.00010641518,0.0041293516,3,1
0,COORD,0,COORD,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,0.99961215,0.0002801191,0.00010769603,0.005284825,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['Ġpistol'],['Ġfilm'],1,1,0.00010503243,0.0019031554,0.9979918,0.021482067,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['Ġboy'],['Ġwilling'],1,1,9.2976334e-05,0.0018988192,0.9980082,0.02128254,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['Ġlinguistic'],['Ġbuild'],1,1,0.000102442704,0.0019515636,0.99794596,0.021884287,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,"['Ġsax', 'ophone']","['Ġspect', 'rosc', 'opy']",2,3,0.00012967948,0.0013336645,0.9985367,0.016521076,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['Ġambulance'],['Ġadjust'],1,1,0.0002437821,0.0009122917,0.9988439,0.013805345,1,5
1,HYPER,1,HYPER,banana,food,True,['Ġbanana'],['Ġfood'],1,1,0.00012114716,0.91916823,0.080710545,0.40641427,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['Ġp', 'he', 'asant']","['Ġfal', 'con']",3,2,0.9997845,0.00012947823,8.610153e-05,0.0031458891,2,2
0,COORD,0,COORD,radish,turnip,True,"['Ġrad', 'ish']","['Ġturn', 'ip']",2,2,0.99978536,0.00012919848,8.546105e-05,0.003133576,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['Ġsc', 'ooter']",['Ġdrinking'],2,1,0.00016535862,0.0010986938,0.99873596,0.0146998735,5,7
1,HYPER,1,HYPER,organise,assemble,True,['Ġorganise'],['Ġassemble'],1,1,0.0005888018,0.995503,0.0039081667,0.044053465,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['Ġmusic'],['Ġhungry'],1,1,0.000105974985,0.0014815583,0.9984125,0.017612442,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['Ġhorse'],['Ġartifact'],1,1,0.00010940056,0.0016863904,0.99820423,0.019562691,6,1
0,COORD,0,COORD,bomb,pistol,True,['Ġbomb'],['Ġpistol'],1,1,0.9996,0.0002712676,0.00012883643,0.0054559675,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['Ġscarf'],['Ġfounder'],1,1,0.00016453747,0.0010711295,0.9987644,0.01441825,5,7
1,HYPER,1,HYPER,phone,commodity,True,['Ġphone'],['Ġcommodity'],1,1,0.00013248718,0.93587834,0.06398907,0.3449658,4,1
2,RANDOM,2,RANDOM,fork,such,True,['Ġfork'],['Ġsuch'],1,1,0.00020081486,0.0010417999,0.99875736,0.0145788165,9,2
0,COORD,0,COORD,lion,bull,True,['Ġlion'],['Ġbull'],1,1,0.99977416,0.00014211552,8.373117e-05,0.0032761572,4,15
0,COORD,0,COORD,horse,donkey,True,['Ġhorse'],['Ġdonkey'],1,1,0.99975425,0.00015582949,8.990947e-05,0.0035337927,6,2
0,COORD,0,COORD,sparrow,dove,True,"['Ġsp', 'arrow']",['Ġdove'],2,1,0.999728,0.00018398404,8.792791e-05,0.0038598184,2,8
2,RANDOM,2,RANDOM,piano,European,True,['Ġpiano'],['ĠEuropean'],1,1,0.00017693227,0.0009980893,0.998825,0.013849021,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['Ġpeach'],['Ġpremier'],1,1,0.00016529733,0.0011281521,0.9987066,0.014988043,5,6
1,HYPER,1,HYPER,trade,sell,True,['Ġtrade'],['Ġsell'],1,1,0.00075926154,0.995708,0.003532701,0.042820882,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['Ġlunch'],['Ġintegrity'],1,1,0.00011029481,0.0013405134,0.99854916,0.016334087,3,2
0,COORD,0,COORD,sparrow,hawk,True,"['Ġsp', 'arrow']",['Ġhawk'],2,1,0.9997576,0.00015898625,8.346708e-05,0.00348675,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['Ġun', 'confirmed']",['Ġbeat'],2,1,8.9576e-05,0.0032378854,0.9966725,0.03277673,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,0.00019158161,0.0011377756,0.9986707,0.0154094435,3,2
1,HYPER,1,HYPER,crop,cut,True,['Ġcrop'],['Ġcut'],1,1,0.000115723684,0.9719296,0.027954675,0.18570411,12,70
1,HYPER,1,HYPER,run,sport,True,['Ġrun'],['Ġsport'],1,1,0.00012951808,0.980212,0.019658579,0.14137511,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,['Ġhone'],['Ġfurniture'],1,1,0.000113837865,0.0017822478,0.99810386,0.020499876,3,1
0,COORD,0,COORD,frigate,bus,True,"['Ġfr', 'igate']",['Ġbus'],2,1,0.9996971,0.00019769571,0.000105194944,0.0042595887,2,7
0,COORD,0,COORD,bus,motorbike,True,['Ġbus'],"['Ġmotor', 'bike']",1,2,0.9997155,0.00019137716,9.304111e-05,0.0040200334,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['Ġapple'],"['Ġmarsh', 'land']",1,2,0.00011025712,0.0022004526,0.99768925,0.024204867,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['Ġhappiness'],"['Ġed', 'ifice']",1,2,0.00010095544,0.002275511,0.9976235,0.024742542,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['Ġhat'],['Ġintroduce'],1,1,0.00017130283,0.0010719525,0.99875677,0.014511083,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['Ġtanker'],['Ġrelate'],1,1,0.00015994154,0.0010643349,0.99877566,0.014293263,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['Ġcorrupt'],['Ġartifact'],1,1,0.00010949573,0.0027321628,0.9971584,0.028800897,8,1
0,COORD,0,COORD,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.99959415,0.00025979252,0.00014605945,0.005540583,4,4
2,RANDOM,2,RANDOM,piano,first,True,['Ġpiano'],['Ġfirst'],1,1,0.00016625953,0.0010269973,0.9988067,0.01400315,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,['Ġbroccoli'],"['Ġcaul', 'iflower']",1,2,0.9997855,0.00013185795,8.273475e-05,0.0031310804,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['Ġnose'],"['Ġarte', 'fact']",1,2,0.00010034648,0.011871336,0.9880283,0.09443411,14,1
2,RANDOM,1,HYPER,she,band,False,['Ġshe'],['Ġband'],1,1,9.716847e-05,0.0020549125,0.9978479,0.022740234,0,15
0,COORD,0,COORD,television,computer,True,['Ġtelevision'],['Ġcomputer'],1,1,0.9994043,0.00046552933,0.00013025045,0.0076932497,3,2
0,COORD,0,COORD,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,0.9996731,0.00021726334,0.0001096802,0.004558168,4,12
0,COORD,0,COORD,phone,computer,True,['Ġphone'],['Ġcomputer'],1,1,0.9992093,0.0006169617,0.0001737151,0.009888472,4,2
0,COORD,0,COORD,bus,train,True,['Ġbus'],['Ġtrain'],1,1,0.99963224,0.00024792575,0.00011979466,0.005060658,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['Ġcouch'],['Ġsafeguard'],1,1,0.00015687091,0.0011575395,0.99868554,0.015169067,4,4
0,COORD,0,COORD,dress,bra,True,['Ġdress'],['Ġbra'],1,1,0.99962676,0.00023748682,0.00013570556,0.0051410417,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['Ġhawk'],['Ġeconomic'],1,1,0.00011006526,0.0015755591,0.9983144,0.0185454,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['Ġwhisper'],['Ġfood'],1,1,0.00010840003,0.002119387,0.99777216,0.023462892,3,3
1,HYPER,1,HYPER,fight,struggle,True,['Ġfight'],['Ġstruggle'],1,1,0.0014323813,0.9958683,0.0026992601,0.04251395,9,7
1,HYPER,1,HYPER,hone,scrape,True,['Ġhone'],['Ġscrape'],1,1,0.0020700607,0.99529076,0.0026392632,0.04784204,3,10
0,COORD,0,COORD,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,0.9996916,0.00021160764,9.676783e-05,0.004318125,9,2
2,RANDOM,2,RANDOM,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,0.00017815712,0.0009787729,0.9988431,0.013671531,1,4
0,COORD,0,COORD,frog,alligator,True,['Ġfrog'],"['Ġall', 'igator']",1,2,0.9997656,0.00013128642,0.0001031463,0.0033970706,4,3
2,RANDOM,1,HYPER,color,flag,False,['Ġcolor'],['Ġflag'],1,1,0.0001262437,0.099451445,0.90042233,0.4690523,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['Ġplay'],['Ġairplane'],1,1,0.00012263206,0.0017935344,0.99808383,0.020717578,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['Ġpicture'],['Ġkill'],1,1,0.0001101859,0.0016995211,0.99819034,0.019693825,12,17
0,COORD,0,COORD,sparrow,penguin,True,"['Ġsp', 'arrow']","['Ġpengu', 'in']",2,2,0.9997545,0.00015379977,9.1785936e-05,0.003533259,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['Ġrestaurant'],['Ġplay'],1,1,0.0002038084,0.0010133581,0.9987828,0.014333261,1,52
1,HYPER,1,HYPER,shoot,hit,True,['Ġshoot'],['Ġhit'],1,1,0.0004786521,0.99500954,0.0045118406,0.047617212,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['Ġjacket'],"['Ġsweats', 'hirt']",1,2,0.99972147,0.00018512759,9.345108e-05,0.0039480967,7,1
0,COORD,0,COORD,sieve,spear,True,"['Ġs', 'ieve']",['Ġspear'],2,1,0.99967515,0.00019486585,0.00013002905,0.0045488724,5,4
1,HYPER,1,HYPER,zero,number,True,['Ġzero'],['Ġnumber'],1,1,0.0002531821,0.9924499,0.007296994,0.06567395,10,17
1,HYPER,1,HYPER,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.00017205508,0.8901856,0.109642416,0.50120735,7,31
1,HYPER,1,HYPER,grenade,device,True,['Ġgrenade'],['Ġdevice'],1,1,0.00013786106,0.9461635,0.053698722,0.30386174,1,5
2,RANDOM,2,RANDOM,cow,share,True,['Ġcow'],['Ġshare'],1,1,0.00014755911,0.0013145399,0.9985379,0.016567482,4,10
2,RANDOM,2,RANDOM,blouse,s,True,"['Ġbl', 'ouse']",['Ġs'],2,1,0.00019171885,0.001361585,0.99844676,0.017569726,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,"['Ġcat', 'fish']",['Ġcomprise'],2,1,0.00024351629,0.0010201565,0.9987363,0.014882334,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['Ġline'],['Ġmammal'],1,1,0.000110581095,0.0028226417,0.9970668,0.029583044,36,1
0,COORD,0,COORD,hospital,villa,True,['Ġhospital'],"['Ġvill', 'a']",1,2,0.9997032,0.0001696548,0.00012707818,0.004197592,2,4
0,COORD,0,COORD,jacket,sweater,True,['Ġjacket'],['Ġsweater'],1,1,0.99971825,0.00018684746,9.482497e-05,0.0039878795,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,0.0024838878,0.99476635,0.0027497187,0.052414786,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.9997875,0.00012843819,8.4038285e-05,0.0031045605,1,2
1,HYPER,2,RANDOM,duck,food,False,['Ġduck'],['Ġfood'],1,1,0.00011230498,0.92917484,0.0707129,0.37020198,8,3
0,COORD,0,COORD,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.99976665,0.00014885131,8.450797e-05,0.0033725281,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,0.00022642744,0.00094732275,0.9988262,0.013948854,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,0.00013881737,0.0010091958,0.998852,0.0134782195,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,0.00010455344,0.0017179695,0.9981775,0.01978912,4,5
1,HYPER,2,RANDOM,hone,blend,False,['Ġhone'],['Ġblend'],1,1,0.0009057508,0.995475,0.00361918,0.045021188,3,6
