pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,biblical,spiritual,True,['Ġbiblical'],['Ġspiritual'],1,1,0.0018008407,0.990284,0.007915128,0.0856242,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,","
2,random,Ġrandom,2,random,Ġrandom,fork,institution,True,['Ġfork'],['Ġinstitution'],1,1,5.6331144e-05,0.0010677022,0.9988759,0.01295545,9,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fighter,scooter,True,['Ġfighter'],"['Ġsc', 'ooter']",1,2,0.9997408,0.00016037695,9.883553e-05,0.0037106473,3,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,mackerel,herring,True,"['Ġmac', 'ke', 'rel']","['Ġher', 'ring']",3,2,0.9999683,2.1734706e-05,9.976149e-06,0.00054814405,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,celery,beet,True,"['Ġcel', 'ery']",['Ġbeet'],2,1,0.99996865,2.0612977e-05,1.0781404e-05,0.0005439991,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pistol,sword,True,['Ġpistol'],['Ġsword'],1,1,0.9998227,0.00010122122,7.612242e-05,0.0026404825,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,radish,produce,True,"['Ġrad', 'ish']",['Ġproduce'],2,1,4.783381e-05,0.9890464,0.01090576,0.08749443,5,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
2,random,Ġrandom,2,random,Ġrandom,cow,mailer,True,['Ġcow'],"['Ġmail', 'er']",1,2,2.0962621e-05,0.0007223192,0.9992567,0.008935252,4,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cat,beast,True,['Ġcat'],['Ġbeast'],1,1,0.0004832645,0.80815697,0.19135971,0.7101792,10,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tallow,glue,True,"['Ġtall', 'ow']",['Ġglue'],2,1,0.008754625,0.97727615,0.013969268,0.17832562,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,battle,conflict,True,['Ġbattle'],['Ġconflict'],1,1,0.000100781785,0.9918772,0.008022047,0.06885702,4,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fridge,appliance,True,['Ġfridge'],['Ġappliance'],1,1,0.0021981199,0.8722643,0.1255375,0.56722164,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
2,random,Ġrandom,2,random,Ġrandom,screwdriver,religious,True,"['Ġscrew', 'driver']",['Ġreligious'],2,1,1.3863671e-05,0.00026212868,0.999724,0.0037405668,2,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,cow,crew,True,['Ġcow'],['Ġcrew'],1,1,0.0005380446,0.021426465,0.97803545,0.15597887,4,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,broccoli,True,['Ġgarlic'],['Ġbroccoli'],1,1,0.99998796,9.1527845e-06,2.8757588e-06,0.00022349948,2,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,cool,beast,True,['Ġcool'],['Ġbeast'],1,1,9.299064e-05,0.029437406,0.9704696,0.19293812,11,2,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,earth,school,True,['Ġearth'],['Ġschool'],1,1,6.7289264e-05,0.018241175,0.98169154,0.13247584,9,10,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,poplar,gene,True,"['Ġpop', 'lar']",['Ġgene'],2,1,6.2609533e-06,0.00064181193,0.9993519,0.007849678,2,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coupling,group,True,['Ġcoupling'],['Ġgroup'],1,1,0.0030479757,0.9666376,0.030314418,0.225696,7,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,pheasant,brew,True,"['Ġp', 'he', 'asant']",['Ġbrew'],3,1,9.499061e-06,0.00022505363,0.99976546,0.0032238911,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,postal,mercurial,False,['Ġpostal'],"['Ġmerc', 'ur', 'ial']",1,3,0.0004607151,0.18570344,0.81383586,0.69803077,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,abuse,hit,True,['Ġabuse'],['Ġhit'],1,1,0.0006775667,0.9871422,0.012180224,0.10302098,7,24,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,dog,True,"['Ġcoy', 'ote']",['Ġdog'],2,1,0.99981326,0.00017595696,1.0902179e-05,0.0026439016,3,8,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,spinach,prosaic,True,['Ġspinach'],"['Ġpros', 'aic']",1,2,7.6857104e-05,0.00039084748,0.99953234,0.006149798,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,grapefruit,Armenian,True,"['Ġgrape', 'fruit']",['ĠArmenian'],2,1,9.4609495e-06,7.582078e-05,0.99991477,0.0013187962,2,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,spade,successful,True,"['Ġsp', 'ade']",['Ġsuccessful'],2,1,6.492348e-05,0.00049341115,0.9994417,0.0071284827,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,revolver,headquarters,True,['Ġrevolver'],['Ġheadquarters'],1,1,1.7290638e-05,0.0002973333,0.9996854,0.0042107697,2,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,blouse,protect,True,"['Ġbl', 'ouse']",['Ġprotect'],2,1,0.0002043534,0.002090273,0.9977054,0.0244191,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,donkey,True,['Ġwhale'],['Ġdonkey'],1,1,0.9999026,7.751549e-05,1.989821e-05,0.0015097394,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beet,cauliflower,True,['Ġbeet'],"['Ġcaul', 'iflower']",1,2,0.9999883,5.8939045e-06,5.785818e-06,0.00021991286,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,encore,performance,True,"['Ġenc', 'ore']",['Ġperformance'],2,1,0.00017140481,0.9761604,0.023668217,0.16395411,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecific,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,core,artifact,True,['Ġcore'],['Ġartifact'],1,1,1.9969057e-05,0.018400528,0.98157954,0.13270321,11,1,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,onion,potato,True,['Ġonion'],['Ġpotato'],1,1,0.9999397,4.8276048e-05,1.2004533e-05,0.0009753595,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,turnip,corn,True,"['Ġturn', 'ip']",['Ġcorn'],2,1,0.9998534,0.00012013169,2.6412394e-05,0.0021775288,2,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,inscribe,fine,True,"['Ġins', 'c', 'ribe']",['Ġfine'],3,1,7.719447e-05,0.117228664,0.88269407,0.522494,7,10,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġclass
2,random,Ġrandom,2,random,Ġrandom,pontificate,herbivore,True,"['Ġpont', 'ificate']","['Ġherb', 'iv', 'ore']",2,3,1.88249e-05,0.0020513998,0.9979298,0.021596361,3,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,table,sofa,True,['Ġtable'],['Ġsofa'],1,1,0.9993273,0.0005059413,0.00016683282,0.0086034,8,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,corkscrew,True,"['Ġscrew', 'driver']","['Ġcor', 'ks', 'crew']",2,3,0.999905,5.5316446e-05,3.9664905e-05,0.0014992305,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cat,Macedonian,True,['Ġcat'],"['ĠMaced', 'onian']",1,2,4.5966913e-06,0.00015293101,0.9998424,0.0022471359,10,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fighter,plane,True,['Ġfighter'],['Ġplane'],1,1,0.0018567442,0.93667394,0.061469335,0.35260257,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lion,leopard,True,['Ġlion'],"['Ġle', 'opard']",1,2,0.9999387,4.6798916e-05,1.4421288e-05,0.000993342,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating
1,hyper,Ġsubclass,2,random,Ġrandom,ram,implement,False,['Ġram'],['Ġimplement'],1,1,0.00017413397,0.77530575,0.22452012,0.7706974,9,4,Ġsubclass,Ġrandom,Ġcoordinated,random,Ġclass,Ġother
2,random,Ġrandom,2,random,Ġrandom,beet,withdraw,True,['Ġbeet'],['Ġwithdraw'],1,1,1.460263e-05,0.00061189977,0.9993735,0.007669813,2,12,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
1,hyper,Ġsubclass,2,random,Ġrandom,coupling,pet,False,['Ġcoupling'],['Ġpet'],1,1,0.0029219945,0.9121951,0.08488297,0.44758976,7,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,broccoli,cardboard,True,['Ġbroccoli'],['Ġcardboard'],1,1,0.014176031,0.0059472383,0.9798767,0.15975545,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grapefruit,lemon,True,"['Ġgrape', 'fruit']",['Ġlemon'],2,1,0.99998176,7.5945954e-06,1.063693e-05,0.00033111338,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,ink,object,True,['Ġink'],['Ġobject'],1,1,8.864689e-06,0.01524711,0.9847439,0.11401097,5,7,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,climatic,environmental,True,"['Ġclim', 'atic']",['Ġenvironmental'],2,1,0.00048342827,0.9835934,0.01592319,0.12390402,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,",",Ġor
2,random,Ġrandom,2,random,Ġrandom,gun,artefact,True,['Ġgun'],"['Ġarte', 'fact']",1,2,0.00021880251,0.4848209,0.51496035,1.0021015,8,1,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġclass
2,random,Ġrandom,2,random,Ġrandom,spear,retrieve,True,['Ġspear'],['Ġretrieve'],1,1,0.00019261084,0.0038833153,0.9959241,0.039344978,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,stereo,thank,True,['Ġstereo'],['Ġthank'],1,1,8.5007105e-06,0.0004941318,0.9994974,0.0062952125,3,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pear,apricot,True,['Ġpear'],"['Ġapr', 'ic', 'ot']",1,3,0.9999763,1.7244218e-05,6.4814367e-06,0.0004187977,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,pear,copy,True,['Ġpear'],['Ġcopy'],1,1,2.3861645e-05,0.00062460714,0.99935156,0.007950386,2,8,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,sex,class,False,['Ġsex'],['Ġclass'],1,1,0.00024316528,0.19758748,0.8021693,0.7202697,6,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,apricot,implement,True,"['Ġapr', 'ic', 'ot']",['Ġimplement'],3,1,6.1010765e-06,0.00047414424,0.9995198,0.0060339496,3,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,commitment,sincerity,True,['Ġcommitment'],['Ġsincerity'],1,1,0.0027609847,0.9773701,0.019868894,0.1680715,5,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,Ġand
2,random,Ġrandom,2,random,Ġrandom,stereo,era,True,['Ġstereo'],['Ġera'],1,1,3.224162e-05,0.002065281,0.9979025,0.02192509,3,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,garlic,food,True,['Ġgarlic'],['Ġfood'],1,1,2.4140052e-05,0.9702721,0.029703692,0.19330773,2,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,peach,labour,True,['Ġpeach'],['Ġlabour'],1,1,1.45485255e-05,0.00067701144,0.99930847,0.008359039,5,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,ambulance,core,True,['Ġambulance'],['Ġcore'],1,1,7.069291e-05,0.0005607011,0.9993687,0.007941179,1,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,choice,action,True,['Ġchoice'],['Ġaction'],1,1,0.0004779613,0.7614016,0.23812051,0.7976748,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġof,Ġor
2,random,Ġrandom,2,random,Ġrandom,hornet,Stilton,True,"['Ġhorn', 'et']","['ĠSt', 'ilton']",2,2,7.993209e-05,0.00038472598,0.9995353,0.0061224634,1,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,farmland,move,True,['Ġfarmland'],['Ġmove'],1,1,2.1728312e-05,0.0140929185,0.98588526,0.107211106,2,21,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cranberry,ashamed,True,"['Ġcran', 'berry']",['Ġashamed'],2,1,1.012718e-05,0.0001439429,0.99984586,0.0022273252,2,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,spoon,utensil,True,['Ġspoon'],"['Ġut', 'ens', 'il']",1,3,0.00031637136,0.9786251,0.021058502,0.151468,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dress,wear,True,['Ġdress'],['Ġwear'],1,1,0.00026855493,0.9929704,0.006761087,0.062029053,21,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,potato,perceive,True,['Ġpotato'],['Ġperceive'],1,1,2.5438694e-06,0.00016120808,0.9998362,0.0023145878,2,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,trouser,True,['Ġshirt'],"['Ġtrou', 'ser']",1,2,0.99984455,0.00012662937,2.8796068e-05,0.0022979984,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,goldfish,comedy,True,"['Ġgold', 'fish']",['Ġcomedy'],2,1,1.2281534e-05,0.0008977834,0.99908996,0.010599444,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,rifle,True,['Ġbomb'],['Ġrifle'],1,1,0.99968493,0.0002030244,0.00011203052,0.004415056,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,2,random,Ġrandom,tour,share,False,['Ġtour'],['Ġshare'],1,1,0.00282952,0.9561971,0.040973455,0.27459553,4,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,peach,banana,True,['Ġpeach'],['Ġbanana'],1,1,0.9999696,2.3537637e-05,6.8908325e-06,0.00052389473,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sword,knife,True,['Ġsword'],['Ġknife'],1,1,0.99993336,5.3485932e-05,1.3117846e-05,0.001067787,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,tanker,room,True,['Ġtanker'],['Ġroom'],1,1,0.00046504388,0.024361271,0.9751737,0.17107518,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,apple,lemon,True,['Ġapple'],['Ġlemon'],1,1,0.9999567,2.763122e-05,1.5672846e-05,0.00073101744,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,dresser,excess,True,"['Ġdress', 'er']",['Ġexcess'],2,1,4.5297656e-05,0.000119373944,0.99983525,0.002446937,5,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,probable,likely,True,['Ġprobable'],['Ġlikely'],1,1,0.0009571536,0.99630946,0.002733415,0.03818899,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġor,Ġclass,","
2,random,Ġrandom,2,random,Ġrandom,sweater,inform,True,['Ġsweater'],['Ġinform'],1,1,1.2479983e-05,0.00042125306,0.99956626,0.005552358,2,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,result,end,True,['Ġresult'],['Ġend'],1,1,0.00018243253,0.94814783,0.051669776,0.29596317,7,18,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,carp,dolphin,True,['Ġcarp'],['Ġdolphin'],1,1,0.99989974,7.386324e-05,2.6308533e-05,0.0015584762,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,tanker,True,"['Ġsc', 'ooter']",['Ġtanker'],2,1,0.99949145,0.00018998621,0.00031843173,0.006780944,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,solve,fruit,True,['Ġsolve'],['Ġfruit'],1,1,7.148901e-05,0.0043433825,0.9955851,0.041422125,3,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cat,cougar,True,['Ġcat'],"['Ġcou', 'gar']",1,2,0.99996936,1.925943e-05,1.1364961e-05,0.0005325501,10,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,cloak,syphilis,True,['Ġcloak'],"['Ġsy', 'philis']",1,2,3.4382705e-05,0.0004565147,0.9995091,0.006283843,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,squirrel,deer,True,['Ġsquirrel'],['Ġdeer'],1,1,0.9991697,0.0007588986,7.143917e-05,0.010046536,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goose,duck,True,['Ġgoose'],['Ġduck'],1,1,0.9998697,0.0001051805,2.5181573e-05,0.0019626147,6,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,dresser,bear,True,"['Ġdress', 'er']",['Ġbear'],2,1,0.00043188175,0.0005541898,0.999014,0.0122439675,5,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,spiral,curve,True,['Ġspiral'],['Ġcurve'],1,1,0.011995644,0.9801967,0.007807561,0.15949364,10,10,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġcoordinate,Ġor
2,random,Ġrandom,2,random,Ġrandom,toaster,adapt,True,"['Ġto', 'aster']",['Ġadapt'],2,1,5.1947998e-05,0.0005035378,0.99944454,0.0070570493,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,cottage,delicate,True,['Ġcottage'],['Ġdelicate'],1,1,1.5941654e-05,0.00012657595,0.9998574,0.002098519,1,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,fridge,effective,True,['Ġfridge'],['Ġeffective'],1,1,3.19911e-05,0.00012156779,0.99984646,0.0022802914,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pheasant,bird,True,"['Ġp', 'he', 'asant']",['Ġbird'],3,1,0.00013906448,0.98298454,0.016876448,0.12550254,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,dishwasher,identity,True,"['Ġdish', 'washer']",['Ġidentity'],2,1,7.1002387e-06,0.0005012273,0.9994916,0.006349166,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,mackerel,rejoice,True,"['Ġmac', 'ke', 'rel']",['Ġrejoice'],3,1,1.4703046e-05,0.00056802016,0.9994173,0.0072007044,2,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,turnip,garlic,True,"['Ġturn', 'ip']",['Ġgarlic'],2,1,0.99998295,1.0047677e-05,7.0494425e-06,0.00031205724,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goat,tiger,True,['Ġgoat'],['Ġtiger'],1,1,0.99993837,3.412836e-05,2.752509e-05,0.0010123063,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized
0,coord,Ġcoordinated,1,hyper,Ġsubclass,ram,sheep,False,['Ġram'],['Ġsheep'],1,1,0.9995931,0.0003797627,2.7132846e-05,0.005313549,9,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pigeon,animal,True,['Ġpigeon'],['Ġanimal'],1,1,0.00010568359,0.8792835,0.12061087,0.5326429,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dress,apparel,True,['Ġdress'],['Ġapparel'],1,1,0.00035924677,0.9525068,0.04713396,0.2786991,21,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġspecific
1,hyper,Ġsubclass,2,random,Ġrandom,symbolism,feeling,False,['Ġsymbolism'],['Ġfeeling'],1,1,0.0006105098,0.92417014,0.07521934,0.3924365,3,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecific,Ġor
2,random,Ġrandom,2,random,Ġrandom,bottle,base,True,['Ġbottle'],['Ġbase'],1,1,0.0006981817,0.011312659,0.9879892,0.09768999,5,30,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,coyote,English,True,"['Ġcoy', 'ote']",['ĠEnglish'],2,1,8.580036e-07,9.734341e-05,0.9999018,0.0014561642,3,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
