pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.00020898474,0.9958782,0.0039127655,0.03978153,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,0.00020689987,0.0003357823,0.9994573,0.007189931,2,4
0,COORD,0,COORD,clarinet,harp,True,['clarinet'],['harp'],1,1,0.9997689,0.0001330058,9.8081306e-05,0.00335198,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['pleasure'],['feel'],1,1,0.00033950375,0.9987159,0.0009445336,0.015254638,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.00043049143,0.9639577,0.035611786,0.22720927,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['carrot'],['join'],1,1,0.00017827601,0.00032819883,0.9994935,0.006748954,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,0.00022425754,0.00065153156,0.9991242,0.010877222,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['cathedral'],['concern'],1,1,0.00018761825,0.00030883562,0.9995035,0.0066400343,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['television'],['perfect'],1,1,0.00016664134,0.0003861108,0.9994473,0.0072666807,3,5
2,RANDOM,2,RANDOM,artist,order,True,['artist'],['order'],1,1,0.00013536024,0.00075317227,0.9991115,0.010834766,1,24
2,RANDOM,2,RANDOM,missile,former,True,['missile'],['former'],1,1,0.00017212352,0.00039020876,0.99943763,0.0073818085,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['cloak'],['nearby'],1,1,0.00018347839,0.00033820717,0.9994784,0.0069293007,5,2
0,COORD,0,COORD,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.99974686,0.00012841276,0.00012477257,0.003643243,2,5
1,HYPER,2,RANDOM,contact,control,False,['contact'],['control'],1,1,0.00031748653,0.9982016,0.0014808867,0.020201044,11,19
1,HYPER,1,HYPER,produce,make,True,['produce'],['make'],1,1,0.00016169531,0.9972235,0.0026148316,0.028469358,8,51
1,HYPER,1,HYPER,australia,place,True,['australia'],['place'],1,1,0.00023369883,0.9659837,0.03378263,0.2161651,2,32
2,RANDOM,2,RANDOM,attach,process,True,['attach'],['process'],1,1,0.00011404282,0.0010763406,0.9988096,0.0138224,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,['caretaker'],['take'],1,1,0.00016698615,0.00038239956,0.9994506,0.0072289454,2,44
0,COORD,0,COORD,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.9997626,0.0001354199,0.000101966674,0.0034346844,1,1
1,HYPER,1,HYPER,seed,fruit,True,['seed'],['fruit'],1,1,0.0004591332,0.99834955,0.0011913446,0.01904213,13,5
0,COORD,0,COORD,plum,banana,True,['plum'],['banana'],1,1,0.9997806,9.560509e-05,0.00012388549,0.0032011163,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,0.00014991184,0.00041195023,0.9994381,0.0073472266,1,1
1,HYPER,1,HYPER,blouse,clothes,True,['blouse'],['clothes'],1,1,0.0004827109,0.996509,0.0030083659,0.035546094,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,0.00016701111,0.00051430234,0.9993187,0.008696965,2,5
0,COORD,0,COORD,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.9996877,0.00021862188,9.371075e-05,0.004362791,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.00018753705,0.9343339,0.06547849,0.35139307,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['oven'],['ex'],1,1,0.00017024043,0.00033975122,0.99949,0.006782021,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['bomber'],['fish'],1,1,0.00019125886,0.00030331078,0.9995054,0.006620612,3,6
2,RANDOM,2,RANDOM,pig,local,True,['pig'],['local'],1,1,0.0002022024,0.00036662395,0.9994312,0.007486222,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['foot'],['structure'],1,1,0.00015517064,0.0006889985,0.9991559,0.010417499,14,6
0,COORD,0,COORD,cello,banjo,True,['cello'],['banjo'],1,1,0.99977523,0.000116045194,0.00010873787,0.0032730347,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['vague'],['incomplete'],1,1,0.00049361744,0.99842834,0.0010780947,0.018314961,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['crow'],['prohibit'],1,1,0.00020662961,0.00027843902,0.99951494,0.006517374,9,1
0,COORD,0,COORD,peach,strawberry,True,['peach'],['strawberry'],1,1,0.99977964,0.00010352826,0.000116803385,0.003214226,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['cod'],['mid'],1,1,0.00018270584,0.00034688922,0.9994704,0.007019587,7,1
0,COORD,0,COORD,tanker,van,True,['tanker'],['van'],1,1,0.9997367,0.00013461191,0.00012859012,0.0037725826,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['trout'],"['fast', '##en']",1,2,0.00035110273,0.00024969006,0.9993992,0.007883907,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['spear'],['scrub'],1,1,0.00029685887,0.00025639375,0.9994467,0.007335135,4,6
2,RANDOM,2,RANDOM,globe,show,True,['globe'],['show'],1,1,8.2080536e-05,0.0022815648,0.9976363,0.024542468,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.00073433376,0.9982097,0.0010559708,0.020666484,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['catalogue'],['feeling'],1,1,0.00013549681,0.00056580926,0.9992987,0.008856088,4,19
2,RANDOM,2,RANDOM,export,fight,True,['export'],['fight'],1,1,0.00013195936,0.0008097981,0.9990583,0.011375498,4,9
1,HYPER,1,HYPER,train,teach,True,['train'],['teach'],1,1,0.00038817438,0.998489,0.001122816,0.017578734,17,3
0,COORD,0,COORD,spear,dagger,True,['spear'],['dagger'],1,1,0.9997397,0.00017231895,8.791846e-05,0.003714397,4,2
0,COORD,0,COORD,crow,swan,True,['crow'],['swan'],1,1,0.9997863,9.224254e-05,0.00012140662,0.003123925,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['sword'],['impose'],1,1,0.0001779145,0.0002976596,0.9995245,0.0063888715,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['plane'],['repeat'],1,1,0.00015285291,0.0003590095,0.9994881,0.0067841955,9,7
2,RANDOM,2,RANDOM,content,head,True,['content'],['head'],1,1,0.00014072162,0.0010031862,0.99885607,0.013442849,10,42
0,COORD,0,COORD,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.999671,9.498847e-05,0.0002339953,0.004566091,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['double'],['commodity'],1,1,0.00018538076,0.0005707108,0.999244,0.009538061,21,1
0,COORD,0,COORD,turtle,frog,True,['turtle'],['frog'],1,1,0.99978465,0.00012150742,9.3873874e-05,0.0031469907,4,4
0,COORD,0,COORD,sheep,rat,True,['sheep'],['rat'],1,1,0.99977726,8.376601e-05,0.0001389249,0.0032357955,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,['vulture'],"['is', '##h']",1,2,0.00020277317,0.000409056,0.9993881,0.007974116,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['phone'],['furniture'],1,1,0.00012571509,0.00048283229,0.99939144,0.007825636,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['lobster'],['seafood'],1,1,0.00029408978,0.92558086,0.07412507,0.38497397,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,0.00020360287,0.0003303849,0.999466,0.0070871874,8,2
0,COORD,0,COORD,pear,plum,True,['pear'],['plum'],1,1,0.999775,9.001205e-05,0.00013502929,0.0032700256,2,5
1,HYPER,1,HYPER,glove,covering,True,['glove'],['covering'],1,1,0.0003631778,0.99498296,0.004653879,0.04742515,3,31
0,COORD,0,COORD,truck,battleship,True,['truck'],['battleship'],1,1,0.99972826,0.00017725126,9.45304e-05,0.0038646355,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.00026860385,0.9976509,0.002080475,0.025105946,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['stereo'],['sauce'],1,1,0.00021784307,0.00031858566,0.9994636,0.0071242643,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['unknown'],['wear'],1,1,0.00017761429,0.00039883205,0.9994236,0.0075479415,8,12
0,COORD,0,COORD,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.9997485,0.00014927694,0.00010213516,0.0036139642,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['ball'],['transport'],1,1,0.00013888958,0.00039148246,0.9994697,0.0069758305,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['lion'],"['pie', '##ty']",1,2,0.00018920058,0.0005909798,0.9992198,0.00980312,4,1
1,HYPER,2,RANDOM,fatten,surface,False,"['fat', '##ten']",['surface'],2,1,0.00010756286,0.99267113,0.0072213295,0.06332149,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,['coyote'],['bare'],1,1,0.0002062535,0.00028012914,0.9995136,0.0065327184,3,13
0,COORD,0,COORD,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.9972555,0.0026300543,0.00011450831,0.027994761,3,1
1,HYPER,1,HYPER,vest,garment,True,['vest'],['garment'],1,1,0.00048163978,0.9894881,0.010030278,0.086989135,7,2
0,COORD,0,COORD,onion,bean,True,['onion'],['bean'],1,1,0.99974257,9.54984e-05,0.00016201845,0.0036868853,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['tomato'],['fruit'],1,1,0.00022313383,0.98473954,0.015037352,0.115609676,2,5
1,HYPER,1,HYPER,trout,food,True,['trout'],['food'],1,1,0.0005851631,0.9242693,0.07514557,0.39190087,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,0.00026065265,0.00036067583,0.9993787,0.00812437,2,1
0,COORD,0,COORD,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.99977344,0.00013666989,8.9849476e-05,0.0032889324,2,2
1,HYPER,1,HYPER,husband,family,True,['husband'],['family'],1,1,0.00050943036,0.9981933,0.0012972733,0.02061794,2,8
2,RANDOM,0,COORD,elephant,hippo,False,['elephant'],"['hip', '##po']",1,2,0.00021597264,0.00033486818,0.9994492,0.007290054,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['hat'],['alcohol'],1,1,0.00018424157,0.00039406167,0.9994217,0.007576327,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,0.00019560821,0.00031497137,0.9994894,0.006810159,3,5
0,COORD,0,COORD,revolver,cannon,True,['revolver'],['cannon'],1,1,0.99908304,0.0008319088,8.505663e-05,0.010983851,2,8
2,RANDOM,2,RANDOM,matter,system,True,['matter'],['system'],1,1,0.00019481723,0.048151515,0.95165366,0.28116062,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['bowl'],['building'],1,1,0.00012310343,0.00067057344,0.99920636,0.009812766,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,['swan'],['fourth'],1,1,0.00020492864,0.00032746972,0.9994677,0.007069766,4,5
2,RANDOM,1,HYPER,dream,event,False,['dream'],['event'],1,1,0.00014553944,0.0022106082,0.9976439,0.024750762,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,0.00034152129,0.0006684532,0.99899,0.012439356,2,1
1,HYPER,1,HYPER,mug,vessel,True,['mug'],['vessel'],1,1,0.00024042542,0.99151105,0.008248467,0.07217825,5,3
0,COORD,0,COORD,gorilla,fox,True,['gorilla'],['fox'],1,1,0.9997794,8.47992e-05,0.00013579256,0.0032096112,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,0.00014694067,0.027900606,0.9719525,0.18582852,3,2
2,RANDOM,2,RANDOM,south,business,True,['south'],['business'],1,1,0.00013800981,0.0008307554,0.9990313,0.011668076,7,9
2,RANDOM,2,RANDOM,help,decision,True,['help'],['decision'],1,1,0.00015433539,0.028615637,0.97123003,0.18957143,12,5
1,HYPER,0,COORD,sofa,couch,False,['sofa'],['couch'],1,1,0.013275836,0.98590106,0.00082315545,0.11140661,1,4
0,COORD,0,COORD,willow,cypress,True,['willow'],['cypress'],1,1,0.9997774,0.000111072324,0.00011150896,0.0032443001,2,2
0,COORD,0,COORD,battleship,car,True,['battleship'],['car'],1,1,0.99969375,0.00022096623,8.5383974e-05,0.0042793383,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,0.0002277403,0.00030651683,0.99946576,0.007103852,5,4
0,COORD,0,COORD,sheep,deer,True,['sheep'],['deer'],1,1,0.9997805,0.00011936729,0.000100094614,0.003202108,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99978787,0.000121703575,9.040853e-05,0.0031031596,1,8
0,COORD,0,COORD,jacket,vest,True,['jacket'],['vest'],1,1,0.99967086,0.00019558273,0.00013362028,0.004603968,7,7
0,COORD,0,COORD,cod,whale,True,['cod'],['whale'],1,1,0.99978524,0.00010386538,0.000110910296,0.0031414186,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,0.00018808343,0.00034034604,0.9994716,0.0070109237,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0002622896,0.97606397,0.023673711,0.16508758,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.00039073083,0.98145217,0.018157026,0.13594072,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,0.00013323626,0.00045789333,0.99940884,0.0076471306,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.00025409338,0.98800325,0.0117426785,0.09553305,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.00022465111,0.00033128125,0.99944407,0.0073540923,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,0.00012599645,0.00046061305,0.9994134,0.0075837853,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['gauge'],['blend'],1,1,0.00015033271,0.00039290433,0.9994568,0.007137892,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.99978334,8.373306e-05,0.00013293404,0.003158404,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.00036087053,0.0003092119,0.9993299,0.008698527,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.00017038536,0.9948467,0.0049828505,0.0476613,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.9997712,8.463918e-05,0.00014425069,0.0033157938,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.00022384505,0.00044566687,0.9993305,0.00864075,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.99977964,8.34094e-05,0.00013693557,0.0032054,4,6
1,HYPER,2,RANDOM,raise,broad,False,['raise'],['broad'],1,1,0.00017335563,0.837498,0.16232865,0.6422231,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.99977833,0.00013702422,8.4638894e-05,0.0032232585,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,0.00020465016,0.00035239858,0.999443,0.0073534506,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.0012984452,0.99761343,0.0010881544,0.026601454,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.9997483,0.00016541293,8.623564e-05,0.0036051658,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9997335,0.00017624388,9.0160036e-05,0.00379361,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.99808013,0.0017844709,0.00013535185,0.020799175,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.00017209031,0.0003706607,0.9994573,0.0071592974,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.00048389923,0.9652564,0.034259718,0.22132641,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,0.00017856002,0.00031541396,0.999506,0.006604236,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.9997328,0.00017672342,9.046746e-05,0.0038037014,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9997404,8.757768e-05,0.00017196842,0.003705387,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,8.88483e-05,0.002763568,0.9971476,0.02879325,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0001863408,0.9602694,0.039544288,0.2427655,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.99976856,0.00012768722,0.000103841354,0.003359851,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.00031394264,0.00025513183,0.99943095,0.007519515,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,0.00017186171,0.00048314815,0.999345,0.008416028,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,0.00016581653,0.00035353465,0.99948066,0.006884971,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['arch'],['scene'],1,1,8.7784996e-05,0.0022392198,0.997673,0.024247617,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.00012755001,0.0010420659,0.9988304,0.013659547,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.00023688209,0.9951357,0.0046274154,0.04574175,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.00015017501,0.96544516,0.034404658,0.21813779,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.9997799,0.00012248027,9.7623626e-05,0.003209764,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.00022470567,0.9934048,0.0063706054,0.058676384,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.00046515875,0.9984174,0.0011174281,0.018387707,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.00020226839,0.95187414,0.047923524,0.28026947,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,0.00019147011,0.00029689202,0.9995116,0.0065480387,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9996112,0.00028145208,0.00010741765,0.005296907,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.001127212,0.9342332,0.0646396,0.35814887,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.0009211009,0.99828595,0.0007929546,0.019927246,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,0.00010845471,0.019585611,0.9803059,0.14068933,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.00016790805,0.98536325,0.014468914,0.11148489,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,0.000120248784,0.0007949889,0.9990847,0.011071458,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9997899,0.00010755413,0.00010267008,0.003081455,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,0.00021851149,0.00029552454,0.99948597,0.0068633575,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.0001607255,0.92769194,0.072147384,0.3761269,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,0.00016703401,0.00034377316,0.9994892,0.0067881704,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,0.00017797676,0.00030055598,0.9995215,0.006423584,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,0.00014352993,0.0004116718,0.9994448,0.0072628926,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.00014444196,0.00036130522,0.9994942,0.0067034727,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,0.00017425125,0.0004922617,0.99933344,0.008546145,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.00017563997,0.00037117934,0.9994531,0.007209603,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,0.0001684719,0.0003062359,0.9995253,0.006371215,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,0.00018298827,0.00036891238,0.9994481,0.0072751865,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.00016435036,0.0003462092,0.9994894,0.0067824963,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.9997565,0.00013348041,0.000110043606,0.003516303,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,0.00015716355,0.00034428164,0.9994985,0.0066697537,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.9997875,9.7320306e-05,0.00011511094,0.0031096095,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.2306935,0.76770926,0.0015972237,0.79575443,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.00016140843,0.9901247,0.009713866,0.08115409,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.3110318,0.0013251588,0.68764305,0.9082266,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,0.00019340336,0.00028810365,0.9995185,0.006468737,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,0.00010661315,0.0014662659,0.99842715,0.017477043,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.9997863,0.000114464165,9.92851e-05,0.0031272038,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,0.00017460097,0.00032484744,0.9995005,0.0066643157,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,0.00018058487,0.00033359783,0.99948585,0.0068400716,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,0.00019760139,0.00042688005,0.9993755,0.008110603,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,0.00012688953,0.001518664,0.99835443,0.018233793,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.9993032,0.00059497147,0.00010180169,0.0087300325,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.9996513,0.00027435814,7.432065e-05,0.0047684447,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.000113196475,0.9715266,0.028360186,0.18774289,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.00033351657,0.9897181,0.00994838,0.084779054,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.9997938,9.409065e-05,0.000112142465,0.0030276787,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,0.00018744735,0.00031444017,0.9994981,0.006703182,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.9996877,0.00019069921,0.00012171842,0.0043899002,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.9997002,0.00022477277,7.505044e-05,0.0041848724,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.99976903,0.00013051512,0.00010042257,0.0033510544,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,0.00013441441,0.0004126313,0.999453,0.0071567893,1,51
2,RANDOM,2,RANDOM,vest,display,True,['vest'],['display'],1,1,0.00017937325,0.18156533,0.8182553,0.6859286,7,8
1,HYPER,1,HYPER,phone,machine,True,['phone'],['machine'],1,1,0.00042351577,0.9972037,0.0023727342,0.029462513,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,0.00016983057,0.00033009256,0.99950004,0.0066653905,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,0.00014614336,0.00045679015,0.99939704,0.0078001656,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,0.0001553067,0.0003380629,0.9995066,0.0065746154,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,0.00015343285,0.0008989658,0.9989477,0.012558595,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,0.0001457524,0.000398808,0.9994554,0.007146247,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.0005078124,0.99830985,0.0011823252,0.019490628,4,6
1,HYPER,1,HYPER,everything,data,True,['everything'],['data'],1,1,0.00024139514,0.87645674,0.12330189,0.5419812,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,0.00017012896,0.00034154457,0.99948835,0.0068012634,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,0.00015968694,0.00040853198,0.9994318,0.0074325204,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,0.00015944874,0.00035197483,0.9994886,0.006786941,10,4
2,RANDOM,1,HYPER,soap,object,False,['soap'],['object'],1,1,9.719306e-05,0.0024798652,0.99742293,0.026473124,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,0.00014667412,0.00039110638,0.9994622,0.0070708985,3,3
1,HYPER,1,HYPER,well,place,True,['well'],['place'],1,1,0.00014208205,0.98223835,0.017619634,0.12987566,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.00022067658,0.98405,0.015729332,0.11973172,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,0.00016902901,0.00032311064,0.9995079,0.006574467,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.0002707009,0.9945262,0.0052030883,0.05055623,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.00027407,0.99755245,0.0021734557,0.025995793,5,7
