pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,bowl,building,True,['Ġbowl'],['Ġbuilding'],1,1,8.2642306e-05,0.0035986877,0.9963187,0.035637338,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,"['Ġsw', 'an']",['Ġfourth'],2,1,0.00015842175,0.00035053943,0.999491,0.0067575397,4,5
2,RANDOM,1,HYPER,dream,event,False,['Ġdream'],['Ġevent'],1,1,0.00014250452,0.03148032,0.9683772,0.20378186,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['Ġpars', 'ley']",['Ġautumn'],2,1,0.00013312782,0.000515888,0.99935097,0.008283897,2,1
1,HYPER,1,HYPER,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,0.00017267404,0.9690582,0.030769084,0.20063394,5,3
0,COORD,0,COORD,gorilla,fox,True,['Ġgorilla'],['Ġfox'],1,1,0.9996691,0.00024666768,8.428531e-05,0.0045744404,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['Ġcontradiction'],['Ġmysterious'],1,1,8.880575e-05,0.0057832906,0.99412787,0.05263429,3,2
2,RANDOM,2,RANDOM,south,business,True,['Ġsouth'],['Ġbusiness'],1,1,0.0001185227,0.026561381,0.9733201,0.1785549,7,9
2,RANDOM,2,RANDOM,help,decision,True,['Ġhelp'],['Ġdecision'],1,1,7.8289864e-05,0.007806874,0.99211484,0.06705508,12,5
0,COORD,0,COORD,sofa,couch,True,['Ġsofa'],['Ġcouch'],1,1,0.9209559,0.077965535,0.0010785691,0.40702972,1,4
0,COORD,0,COORD,willow,cypress,True,"['Ġwill', 'ow']","['Ġcy', 'press']",2,2,0.9995221,0.00040638383,7.147623e-05,0.0062514725,2,2
0,COORD,0,COORD,battleship,car,True,"['Ġbattles', 'hip']",['Ġcar'],2,1,0.9996197,0.00020901526,0.00017123124,0.0052459496,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['Ġbutterfly'],['Ġmistaken'],1,1,0.00013512035,0.00039976469,0.99946517,0.0070209275,5,4
0,COORD,0,COORD,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.9996724,0.00024812328,7.9518766e-05,0.0045273034,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.9996425,0.00027883492,7.868239e-05,0.004880975,1,8
0,COORD,0,COORD,jacket,vest,True,['Ġjacket'],['Ġvest'],1,1,0.9993492,0.0005692013,8.1664424e-05,0.008183095,7,7
0,COORD,0,COORD,cod,whale,True,['Ġcod'],['Ġwhale'],1,1,0.99970716,0.00020225321,9.05309e-05,0.0041202297,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['Ġcastle'],['Ġsurprised'],1,1,0.00014560018,0.00037496295,0.9994795,0.0068739834,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['Ġcannon'],['Ġartifact'],1,1,0.00015933102,0.9893825,0.010458167,0.08605292,8,1
1,HYPER,1,HYPER,player,person,True,['Ġplayer'],['Ġperson'],1,1,0.00013395632,0.9886283,0.01123767,0.09080529,5,3
1,HYPER,2,RANDOM,cedar,element,False,"['Ġc', 'edar']",['Ġelement'],2,1,0.0002155867,0.58697015,0.4128143,0.9807257,3,7
1,HYPER,1,HYPER,pear,fruit,True,['Ġpear'],['Ġfruit'],1,1,0.00017370163,0.994228,0.0055981996,0.052351836,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['Ġcastle'],"['Ġdon', 'ut']",1,2,0.00015708244,0.0003885774,0.9994543,0.007174351,5,1
2,RANDOM,2,RANDOM,table,describe,True,['Ġtable'],['Ġdescribe'],1,1,0.000103689104,0.005070176,0.99482614,0.047471076,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['Ġgauge'],['Ġblend'],1,1,7.710767e-05,0.0066176755,0.99330527,0.058587957,11,6
0,COORD,0,COORD,beaver,fox,True,"['Ġbe', 'aver']",['Ġfox'],2,1,0.99963415,0.00029162524,7.4298114e-05,0.004971715,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['Ġcaul', 'iflower']",['Ġadd'],2,1,0.00010167653,0.00047608203,0.9994223,0.007436249,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['Ġstatue'],"['Ġed', 'ifice']",1,2,0.00012229782,0.9523048,0.047572922,0.2777534,1,1
0,COORD,0,COORD,rat,bear,True,['Ġrat'],['Ġbear'],1,1,0.99967146,0.00023901915,8.944517e-05,0.004552277,11,15
2,RANDOM,2,RANDOM,freezer,first,True,['Ġfreezer'],['Ġfirst'],1,1,0.00011482587,0.00056284934,0.9993223,0.008556199,1,16
0,COORD,0,COORD,swan,goose,True,"['Ġsw', 'an']",['Ġgoose'],2,1,0.99963975,0.0002885962,7.167564e-05,0.0048999838,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['Ġraise'],['Ġbroad'],1,1,9.153731e-05,0.012276494,0.987632,0.09689114,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['Ġbutterfly'],"['Ġgrass', 'ho', 'pper']",1,3,0.99958915,0.0003294106,8.148237e-05,0.0055101393,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['Ġsc', 'ooter']",['Ġcritical'],2,1,0.00014661127,0.0003849186,0.9994685,0.006999973,5,7
1,HYPER,1,HYPER,pastor,church,True,['Ġpastor'],['Ġchurch'],1,1,0.00027002036,0.9939475,0.0057824287,0.054893542,2,5
0,COORD,0,COORD,car,bicycle,True,['Ġcar'],['Ġbicycle'],1,1,0.9994746,0.0004267103,9.880507e-05,0.0068493816,5,2
0,COORD,0,COORD,knife,saw,True,['Ġknife'],['Ġsaw'],1,1,0.99922323,0.00068616384,9.059475e-05,0.009547915,4,28
0,COORD,0,COORD,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,0.996646,0.003105046,0.00024895376,0.03367979,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['Ġmaze'],['Ġfruit'],1,1,8.292469e-05,0.0012155321,0.9987016,0.01476775,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['Ġs', 'ieve']","['Ġarte', 'fact']",2,2,0.0001588476,0.98587286,0.013968203,0.108309105,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,"['Ġcy', 'press']",['Ġeasy'],2,1,0.00012186843,0.00045212387,0.999426,0.007435985,2,15
0,COORD,0,COORD,bomber,tanker,True,['Ġbomber'],['Ġtanker'],1,1,0.9996698,0.00022811897,0.00010207912,0.004589447,3,2
0,COORD,0,COORD,lion,whale,True,['Ġlion'],['Ġwhale'],1,1,0.9996861,0.00023138564,8.2498605e-05,0.004366415,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,7.589431e-05,0.00124403,0.99868006,0.0149475215,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,0.00025230015,0.9548056,0.044942036,0.26787236,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['Ġhammer'],"['Ġnut', 'cr', 'acker']",1,3,0.99936336,0.00054601405,9.070853e-05,0.008054546,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['Ġbus'],['Ġpsychiatric'],1,1,0.00010457125,0.0005648498,0.99933064,0.008442942,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['Ġfridge'],"['Ġoff', '-', 'campus']",1,3,0.00018778186,0.00078528374,0.9990269,0.011827421,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['Ġcorn'],['Ġcolonial'],1,1,0.00013757538,0.00065304094,0.9992094,0.0098144105,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['Ġarch'],['Ġscene'],1,1,0.000119394565,0.12393112,0.87594944,0.54226154,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['Ġtribe'],"['Ġverte', 'brate']",1,2,8.3142055e-05,0.0020816731,0.9978352,0.022790277,4,2
1,HYPER,1,HYPER,pit,trap,True,['Ġpit'],['Ġtrap'],1,1,0.00035994066,0.99812704,0.0015130694,0.020992344,14,12
1,HYPER,1,HYPER,game,toy,True,['Ġgame'],['Ġtoy'],1,1,0.0001759723,0.9964192,0.0034049482,0.035265993,14,8
0,COORD,0,COORD,beetle,wasp,True,['Ġbeetle'],"['Ġwas', 'p']",1,2,0.99962926,0.0002949103,7.574913e-05,0.0050301086,6,2
1,HYPER,1,HYPER,saloon,business,True,"['Ġsal', 'oon']",['Ġbusiness'],2,1,0.00017395377,0.99674666,0.00307934,0.032549795,3,9
1,HYPER,1,HYPER,castle,fortification,True,['Ġcastle'],"['Ġfort', 'ification']",1,2,0.0006446915,0.9978981,0.0014571982,0.023592938,5,3
1,HYPER,1,HYPER,whale,animal,True,['Ġwhale'],['Ġanimal'],1,1,0.00020860329,0.9755535,0.024237843,0.16745943,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['Ġdolphin'],['Ġeconomy'],1,1,0.000112771326,0.0006980102,0.9991892,0.009966447,2,4
0,COORD,0,COORD,dresser,sofa,True,"['Ġdress', 'er']",['Ġsofa'],2,1,0.999292,0.0005980122,0.0001099412,0.008870116,5,1
1,HYPER,2,RANDOM,peach,food,False,['Ġpeach'],['Ġfood'],1,1,0.00015525632,0.97662103,0.023223698,0.16136004,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['Ġcontradiction'],['Ġconfusion'],1,1,0.00030746625,0.99809605,0.001596499,0.02116437,3,5
1,HYPER,1,HYPER,implicate,connect,True,"['Ġimpl', 'icate']",['Ġconnect'],2,1,0.00016439831,0.5571937,0.44264185,0.99265134,2,11
1,HYPER,1,HYPER,battleship,vessel,True,"['Ġbattles', 'hip']",['Ġvessel'],2,1,0.0001804095,0.9898286,0.009991057,0.08323522,1,3
1,HYPER,1,HYPER,steel,business,True,['Ġsteel'],['Ġbusiness'],1,1,0.000119161334,0.9808575,0.019023381,0.13764323,5,9
0,COORD,0,COORD,dove,sparrow,True,['Ġdove'],"['Ġsp', 'arrow']",1,2,0.999624,0.00030201089,7.400706e-05,0.0050893016,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['Ġgrape'],"['Ġm', 'oor']",1,2,0.00011511332,0.0004989491,0.99938595,0.007864712,3,5
1,HYPER,1,HYPER,inhabit,be,True,['Ġinhabit'],['Ġbe'],1,1,0.00016712194,0.9965071,0.0033257522,0.03450515,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['Ġspeak'],['Ġproduce'],1,1,9.363047e-05,0.0009703003,0.9989361,0.012499075,5,8
2,RANDOM,2,RANDOM,wasp,count,True,"['Ġwas', 'p']",['Ġcount'],2,1,0.00018426053,0.00027110075,0.99954456,0.006154996,2,12
2,RANDOM,2,RANDOM,column,land,True,['Ġcolumn'],['Ġland'],1,1,0.00012833366,0.025174497,0.9746971,0.17142181,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['Ġhat', 'chet']",['Ġperson'],2,1,0.0001287278,0.00054541434,0.9993259,0.008548321,2,3
2,RANDOM,2,RANDOM,settle,person,True,['Ġsettle'],['Ġperson'],1,1,9.536397e-05,0.0027997412,0.99710494,0.029187514,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,0.00013462763,0.0003256639,0.99953973,0.006167611,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['Ġbull'],['Ġinform'],1,1,0.00016454798,0.00044988026,0.9993856,0.00795621,15,3
2,RANDOM,2,RANDOM,library,important,True,['Ġlibrary'],['Ġimportant'],1,1,8.4556494e-05,0.0146534145,0.9852621,0.111526705,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['Ġmantle'],['Ġfence'],1,1,6.7659195e-05,0.0058227675,0.99410963,0.052638788,10,7
0,COORD,0,COORD,trumpet,violin,True,['Ġtrumpet'],['Ġviolin'],1,1,0.9992094,0.00070968096,8.085888e-05,0.009662915,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['Ġcuc', 'umber']",['Ġsubject'],2,1,0.00011294734,0.0004183075,0.99946874,0.0069419364,2,15
0,COORD,0,COORD,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,0.9995975,0.0003270394,7.547854e-05,0.005400697,1,1
1,HYPER,1,HYPER,stout,ale,True,['Ġstout'],['Ġale'],1,1,0.005785596,0.99337584,0.00083856104,0.061101023,5,1
1,HYPER,1,HYPER,eagle,predator,True,['Ġeagle'],['Ġpredator'],1,1,0.0001796118,0.9936547,0.006165754,0.05662616,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['Ġfox'],"['Ġsc', 'oter']",1,2,0.00019058175,0.00036290477,0.99944645,0.007300691,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['Ġambulance'],['Ġweb'],1,1,0.00013113447,0.0003971491,0.9994717,0.0069401404,1,8
1,HYPER,2,RANDOM,france,play,False,"['Ġfr', 'ance']",['Ġplay'],2,1,0.000109588334,0.98350036,0.016390061,0.12225821,2,52
0,COORD,0,COORD,potato,cucumber,True,['Ġpotato'],"['Ġcuc', 'umber']",1,2,0.999663,0.0002599834,7.700259e-05,0.0046345512,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['Ġscarf'],['Ġconsole'],1,1,0.00012744885,0.0005190524,0.99935347,0.008245081,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,['Ġfreezer'],['Ġranking'],1,1,0.00011712805,0.00042868758,0.9994542,0.0071129207,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['Ġgrape'],"['Ġrem', 'and']",1,2,0.00010592271,0.00043310536,0.999461,0.0070151715,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['Ġabuse'],['Ġhuman'],1,1,7.816791e-05,0.004219025,0.9957028,0.040536016,7,4
0,COORD,0,COORD,jacket,hat,True,['Ġjacket'],['Ġhat'],1,1,0.9993648,0.000541659,9.35421e-05,0.008045266,7,4
0,COORD,0,COORD,spear,missile,True,['Ġspear'],['Ġmissile'],1,1,0.9984577,0.0014400535,0.00010221957,0.017171955,4,2
1,HYPER,1,HYPER,document,prove,True,['Ġdocument'],['Ġprove'],1,1,0.00020275892,0.99757344,0.0022238183,0.025581922,6,9
1,HYPER,1,HYPER,coat,garment,True,['Ġcoat'],['Ġgarment'],1,1,0.00016413006,0.99332196,0.0065138517,0.058971018,6,2
0,COORD,0,COORD,turnip,spinach,True,"['Ġturn', 'ip']",['Ġspinach'],2,1,0.99963737,0.00028926897,7.346462e-05,0.004932551,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['Ġhotel'],['Ġquantitative'],1,1,0.00014725304,0.0003632564,0.9994894,0.006761604,1,3
0,COORD,0,COORD,battleship,kayak,True,"['Ġbattles', 'hip']","['Ġkay', 'ak']",2,2,0.99962413,0.00018727424,0.000188527,0.0051936414,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['Ġhammer'],"['Ġs', 'ledge', 'hammer']",1,3,0.99153066,0.008315652,0.00015362896,0.07157361,10,2
0,COORD,0,COORD,coconut,lemon,True,['Ġcoconut'],['Ġlemon'],1,1,0.99962795,0.0002954473,7.6632066e-05,0.005048412,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,"['Ġskysc', 'raper']",['Ġmake'],2,1,8.133828e-05,0.0025337816,0.99738485,0.026725464,1,51
2,RANDOM,2,RANDOM,vest,display,True,['Ġvest'],['Ġdisplay'],1,1,0.00010461971,0.00046583466,0.9994295,0.0073619364,7,8
1,HYPER,1,HYPER,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.00021910324,0.9953974,0.0043835216,0.043627467,4,8
2,RANDOM,2,RANDOM,van,unite,True,['Ġvan'],['Ġunite'],1,1,0.00016638606,0.00037363637,0.99946004,0.007121883,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,['Ġindispensable'],['Ġlocate'],1,1,9.0069465e-05,0.0019919036,0.99791807,0.022081504,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['Ġknife'],"['Ġph', 'd']",1,2,0.00011876191,0.0003632881,0.9995179,0.006395004,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['Ġtribal'],['Ġcounselor'],1,1,8.099266e-05,0.0028538862,0.9970651,0.029452238,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['Ġsaw'],['Ġpotential'],1,1,0.00014104244,0.071445495,0.92841345,0.37328747,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['Ġmaximum'],['Ġextreme'],1,1,0.00026865042,0.9980428,0.0016885371,0.021559017,4,6
1,HYPER,1,HYPER,everything,data,True,['Ġeverything'],['Ġdata'],1,1,0.00011213932,0.9876726,0.012215253,0.09677614,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['Ġcoat'],['Ġunclear'],1,1,0.0001171672,0.0004167866,0.999466,0.0069800564,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['Ġdesk'],['Ġattack'],1,1,7.235202e-05,0.001602041,0.99832565,0.01828508,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['Ġheart'],['Ġverify'],1,1,0.00010114269,0.0046899416,0.9952089,0.044520173,10,4
2,RANDOM,1,HYPER,soap,object,False,['Ġsoap'],['Ġobject'],1,1,9.3810755e-05,0.010411674,0.9894945,0.084899195,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['Ġrubbish'],['Ġcreature'],1,1,7.523218e-05,0.002759091,0.9971656,0.028570479,3,3
2,RANDOM,1,HYPER,well,place,False,['Ġwell'],['Ġplace'],1,1,0.00017945412,0.3348561,0.6649645,0.92219746,22,32
1,HYPER,1,HYPER,lion,mammal,True,['Ġlion'],['Ġmammal'],1,1,0.0001780623,0.9855016,0.014320282,0.11070521,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['Ġelephant'],['Ġproduce'],1,1,0.00012882521,0.0007967363,0.99907446,0.011200665,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['Ġch', 'isel']",['Ġimplement'],2,1,0.00019878756,0.99521977,0.0045814365,0.044921987,4,4
1,HYPER,1,HYPER,library,construction,True,['Ġlibrary'],['Ġconstruction'],1,1,0.00017135465,0.9957743,0.0040543056,0.040444076,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['Ġadvance'],['Ġcrystal'],1,1,8.367394e-05,0.001504501,0.9984118,0.017529724,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['Ġcat'],['Ġfeature'],1,1,0.00011148002,0.00091380096,0.9989747,0.0121677965,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['Ġburn'],['Ġfollower'],1,1,8.343185e-05,0.0014079394,0.99850863,0.016616687,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['Ġmantle'],['Ġfurniture'],1,1,0.00023027007,0.9972108,0.002558981,0.028834397,10,1
2,RANDOM,1,HYPER,jack,flag,False,['Ġjack'],['Ġflag'],1,1,9.977995e-05,0.0022081234,0.9976921,0.024134098,14,12
2,RANDOM,2,RANDOM,bear,force,True,['Ġbear'],['Ġforce'],1,1,0.00011135921,0.0005251873,0.9993635,0.008102286,15,19
1,HYPER,1,HYPER,crime,act,True,['Ġcrime'],['Ġact'],1,1,0.00018174807,0.9948323,0.0049858964,0.04782614,2,15
1,HYPER,1,HYPER,carp,food,True,['Ġcarp'],['Ġfood'],1,1,0.00016743835,0.9404524,0.059380133,0.32730642,3,3
0,COORD,0,COORD,pigeon,hawk,True,['Ġpigeon'],['Ġhawk'],1,1,0.9996666,0.00024789502,8.5510816e-05,0.0046057906,1,6
1,HYPER,1,HYPER,apricot,food,True,"['Ġapr', 'ic', 'ot']",['Ġfood'],3,1,0.00016509123,0.9741796,0.025655238,0.17441776,3,3
1,HYPER,1,HYPER,fridge,good,True,['Ġfridge'],['Ġgood'],1,1,0.00015300198,0.97919035,0.020656658,0.14726704,1,27
1,HYPER,1,HYPER,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.00016260125,0.9961623,0.0036751213,0.037296914,16,1
1,HYPER,1,HYPER,call,order,True,['Ġcall'],['Ġorder'],1,1,0.00013081575,0.99095106,0.0089181205,0.07540704,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['Ġsquirrel'],['Ġdamaged'],1,1,0.00013412634,0.0003725163,0.99949336,0.006699271,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['Ġobject'],['Ġcommunicate'],1,1,8.72492e-05,0.009021943,0.9908908,0.07553843,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['Ġsheep'],['Ġacrylic'],1,1,0.00012548678,0.00034209067,0.99953246,0.0062392927,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,['Ġwrench'],['Ġunknown'],1,1,0.00011774854,0.0005117052,0.9993705,0.008038802,7,8
1,HYPER,1,HYPER,reach,move,True,['Ġreach'],['Ġmove'],1,1,0.00014561387,0.9964754,0.003378923,0.034670126,13,21
2,RANDOM,2,RANDOM,television,probe,True,['Ġtelevision'],['Ġprobe'],1,1,9.836386e-05,0.00081857434,0.99908304,0.011025807,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['Ġrifle'],['Ġsocial'],1,1,0.00012710284,0.0004017953,0.9994711,0.006940482,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,"['Ġwas', 'p']","['Ġar', 'throp', 'od']",2,3,0.00021052864,0.97954327,0.020246174,0.1456893,2,1
0,COORD,0,COORD,rat,donkey,True,['Ġrat'],['Ġdonkey'],1,1,0.999663,0.0002489123,8.811542e-05,0.004653046,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['Ġferry'],['Ġsecure'],1,1,0.00012721254,0.00043639197,0.9994363,0.007330141,5,11
1,HYPER,1,HYPER,nationality,people,True,['Ġnationality'],['Ġpeople'],1,1,0.00016022452,0.99515,0.004689736,0.04528118,2,6
0,COORD,0,COORD,poplar,elm,True,"['Ġpop', 'lar']","['Ġel', 'm']",2,2,0.999572,0.0003581954,6.9862865e-05,0.0056822584,2,2
1,HYPER,1,HYPER,donkey,creature,True,['Ġdonkey'],['Ġcreature'],1,1,0.00023954215,0.9658859,0.033874575,0.21667983,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['Ġguitar'],['Ġbird'],1,1,8.965386e-05,0.0011026477,0.99880767,0.013757873,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['Ġwhale'],['Ġaccuse'],1,1,0.00014793646,0.00035100125,0.9995011,0.0066298977,3,2
1,HYPER,1,HYPER,replicate,make,True,['Ġreplicate'],['Ġmake'],1,1,0.00020051087,0.9971361,0.0026633653,0.029367391,3,51
2,RANDOM,2,RANDOM,husband,food,True,['Ġhusband'],['Ġfood'],1,1,8.1255654e-05,0.0012325571,0.99868613,0.014909802,2,3
0,COORD,0,COORD,scooter,bus,True,"['Ġsc', 'ooter']",['Ġbus'],2,1,0.99960214,0.00030974305,8.8126784e-05,0.0053715142,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,0.00020300991,0.0002997975,0.9994972,0.00672414,3,3
0,COORD,0,COORD,pig,goat,True,['Ġpig'],['Ġgoat'],1,1,0.99958044,0.0003436854,7.587071e-05,0.005598198,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,"['Ġcy', 'press']",['Ġtunnel'],2,1,8.2877414e-05,0.0008764794,0.99904066,0.011408592,2,4
0,COORD,0,COORD,axe,scalpel,True,['Ġaxe'],"['Ġscal', 'pel']",1,2,0.9990627,0.0008519108,8.5421765e-05,0.011193171,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['Ġfighter'],['Ġreview'],1,1,9.781035e-05,0.0005896199,0.9993125,0.008619597,3,15
2,RANDOM,2,RANDOM,herring,implement,True,"['Ġher', 'ring']",['Ġimplement'],2,1,0.00010201245,0.0015335052,0.9983645,0.018046828,2,4
1,HYPER,1,HYPER,revolver,object,True,['Ġrevolver'],['Ġobject'],1,1,0.0001611734,0.98617536,0.013663447,0.10646191,2,7
1,HYPER,1,HYPER,noise,cry,True,['Ġnoise'],['Ġcry'],1,1,0.00021713803,0.99328136,0.0065013994,0.059535407,7,12
0,COORD,0,COORD,phone,washer,True,['Ġphone'],"['Ġwas', 'her']",1,2,0.9995308,0.00034732383,0.000121894926,0.0062528993,4,3
0,COORD,0,COORD,cathedral,pub,True,['Ġcathedral'],['Ġpub'],1,1,0.9996222,0.0002756486,0.00010206939,0.0051575894,3,1
1,HYPER,1,HYPER,education,knowledge,True,['Ġeducation'],['Ġknowledge'],1,1,0.00024509247,0.9974172,0.0023377133,0.027094314,6,1
0,COORD,0,COORD,vest,pant,True,['Ġvest'],['Ġpant'],1,1,0.9995166,0.00039624306,8.706605e-05,0.0063495133,7,5
0,COORD,0,COORD,freezer,stereo,True,['Ġfreezer'],['Ġstereo'],1,1,0.99956626,0.00031613887,0.00011758295,0.0058363504,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['Ġshirt'],['Ġspiritual'],1,1,0.0001199329,0.00041532554,0.9994648,0.0069998116,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['Ġscrew', 'driver']",['Ġgo'],2,1,0.00012419948,0.00042285788,0.9994529,0.0071397047,2,35
0,COORD,0,COORD,cat,donkey,True,['Ġcat'],['Ġdonkey'],1,1,0.9996817,0.00021876697,9.950893e-05,0.004441826,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['Ġiron'],['Ġsound'],1,1,8.3492116e-05,0.009254705,0.9906618,0.07706129,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['Ġded', 'uce']",['Ġvehicle'],2,1,8.9945635e-05,0.0011822991,0.99872774,0.0145401405,2,4
1,HYPER,1,HYPER,rake,utensil,True,['Ġrake'],"['Ġut', 'ens', 'il']",1,3,0.00021013967,0.99334645,0.0064433855,0.059028912,9,1
0,COORD,0,COORD,dress,fleece,True,['Ġdress'],"['Ġflee', 'ce']",1,2,0.9995353,0.00038077158,8.38805e-05,0.0061311014,21,6
0,COORD,0,COORD,cow,horse,True,['Ġcow'],['Ġhorse'],1,1,0.999567,0.00034809197,8.49992e-05,0.0057731043,4,6
0,COORD,0,COORD,sieve,wrench,True,"['Ġs', 'ieve']",['Ġwrench'],2,1,0.9994868,0.000426408,8.6702436e-05,0.0066838767,5,7
2,RANDOM,2,RANDOM,cello,increase,True,"['Ġcell', 'o']",['Ġincrease'],2,1,0.000101438214,0.00060836377,0.9992902,0.008868429,1,7
2,RANDOM,1,HYPER,fall,event,False,['Ġfall'],['Ġevent'],1,1,0.00013186374,0.05771575,0.9421524,0.32018822,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['Ġmatter'],['Ġteacher'],1,1,9.776465e-05,0.0029524663,0.99694985,0.030508265,7,2
2,RANDOM,2,RANDOM,hornet,count,True,"['Ġhorn', 'et']",['Ġcount'],2,1,0.0001631932,0.00027018168,0.9995666,0.0058809374,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['Ġlobster'],['Ġjoin'],1,1,0.00012607753,0.00040656314,0.99946743,0.0069810534,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['Ġcor', 'ks', 'crew']",['Ġscissors'],3,1,0.999521,0.00039376045,8.517405e-05,0.006295848,2,4
1,HYPER,1,HYPER,lion,beast,True,['Ġlion'],['Ġbeast'],1,1,0.00017658666,0.9816042,0.018219195,0.1337732,4,2
0,COORD,0,COORD,bookcase,stool,True,"['Ġbook', 'case']",['Ġstool'],2,1,0.99841905,0.0008495152,0.000731348,0.018563392,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['Ġwhale'],['Ġgraphic'],1,1,0.00010118253,0.00047647083,0.9994223,0.00743388,3,6
