pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,5.7702175e-05,0.00020730619,0.99973494,0.0037313602,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.00025298042,0.99720347,0.0025435658,0.028974498,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.99990916,5.5499877e-05,3.5228783e-05,0.0014366187,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9999187,5.0617335e-05,3.0593845e-05,0.0012982229,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.99990964,6.155096e-05,2.8802035e-05,0.0014257579,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,6.6119464e-05,0.00021525307,0.9997186,0.0039460915,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.0013532949,0.87635666,0.12229001,0.55050004,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,7.6681026e-05,0.00019746924,0.9997259,0.003873782,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.99990916,5.8008543e-05,3.2743555e-05,0.0014350767,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9999186,4.673656e-05,3.4707587e-05,0.0013039407,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,5.9347527e-05,0.00022160304,0.9997191,0.0039286884,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0011445523,0.8911237,0.10773182,0.5056816,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.9999187,5.0913768e-05,3.044944e-05,0.0013002382,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,5.4089676e-05,0.00020995978,0.9997359,0.0037127782,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,5.65852e-05,0.0004343158,0.9995091,0.0063572824,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,5.6697172e-05,0.00020257832,0.99974066,0.0036592856,9,4
1,HYPER,2,RANDOM,arch,scene,False,['arch'],['scene'],1,1,0.00017696233,0.99308735,0.0067356075,0.060734432,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,4.5828205e-05,0.0002428336,0.99971133,0.00399282,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.00048346832,0.9983858,0.0011308155,0.018720895,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.00030841032,0.99821943,0.0014720864,0.020012667,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.99991584,4.8979873e-05,3.5128975e-05,0.0013423983,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.00040429624,0.9574599,0.04213577,0.25711575,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.00020017191,0.9976972,0.002102689,0.024478221,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.0010376257,0.90456426,0.094398,0.462615,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,6.951919e-05,0.0001896355,0.9997408,0.0036788022,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9999131,5.1870647e-05,3.5006346e-05,0.001381813,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.0010163082,0.9099627,0.0890209,0.44462657,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.00018831136,0.9981494,0.0016622373,0.020344445,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,3.7193757e-05,0.00041498113,0.9995478,0.005861648,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.00024178917,0.9847055,0.0150526585,0.115926884,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,3.125427e-05,0.0009101976,0.99905854,0.011019723,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9999188,4.744043e-05,3.3791846e-05,0.0013004362,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,9.6393116e-05,0.00024281809,0.99966085,0.004691052,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.00021190384,0.99810237,0.0016857592,0.02085111,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,7.050666e-05,0.00018721708,0.9997422,0.0036625073,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,9.4321134e-05,0.00018856036,0.99971706,0.004002323,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,4.2236778e-05,0.00028317154,0.99967456,0.004420569,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,4.4405242e-05,0.00029419307,0.99966145,0.0045815636,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,3.3919463e-05,0.00026990072,0.99969625,0.0041416865,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,8.137887e-05,0.00018726289,0.99973136,0.003811852,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,5.0834587e-05,0.00020495427,0.99974424,0.0036052212,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,4.9950653e-05,0.00020623254,0.99974376,0.003608291,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,6.0976075e-05,0.007159223,0.9927798,0.062249098,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.9999075,5.2893203e-05,3.953038e-05,0.0014629092,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,6.833302e-05,0.00019237828,0.9997392,0.003696278,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.99991584,4.6862602e-05,3.7277634e-05,0.001343673,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.011640857,0.98709446,0.0012647803,0.10546271,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.00052417145,0.9544508,0.045025025,0.27130878,6,2
0,COORD,2,RANDOM,fox,scoter,False,['fox'],"['sc', '##ote', '##r']",1,3,0.9997868,5.8122045e-05,0.00015506723,0.0030877155,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,6.788935e-05,0.00023338468,0.99969876,0.004190348,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,4.4960918e-05,0.0002668526,0.99968827,0.004267101,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.99991286,4.4397268e-05,4.279803e-05,0.0013889225,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,7.6000484e-05,0.00021481651,0.9997092,0.004076908,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,5.7331134e-05,0.00020421752,0.9997384,0.0036883126,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,7.373376e-05,0.00024557373,0.99968076,0.0044176453,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,4.49686e-05,0.0003467438,0.99960834,0.0051997355,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.99988616,5.9657086e-05,5.420517e-05,0.0017695517,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.999749,0.0002126246,3.8358532e-05,0.0035186808,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.00014370318,0.9954314,0.0044248966,0.043013614,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.00046429195,0.99592316,0.003612456,0.04031765,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.9999155,4.3640594e-05,4.0900868e-05,0.0013502523,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,4.60163e-05,0.00021126094,0.9997427,0.003613289,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.9999021,5.1399613e-05,4.6476533e-05,0.0015424697,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.99991286,6.263635e-05,2.4598881e-05,0.0013770892,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.9999081,4.2439955e-05,4.9465245e-05,0.0014565121,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,4.4131382e-05,0.00019990891,0.9997559,0.0034470458,1,51
2,RANDOM,2,RANDOM,vest,display,True,['vest'],['display'],1,1,4.0114424e-05,0.0005328978,0.99942696,0.0072070276,7,8
1,HYPER,1,HYPER,phone,machine,True,['phone'],['machine'],1,1,0.0017309464,0.9969234,0.0013456905,0.033146307,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,6.361211e-05,0.00019802767,0.9997384,0.0037002792,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,2.1365284e-05,0.00037050367,0.9996081,0.0051197493,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,7.813387e-05,0.00019888747,0.999723,0.0039110533,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,5.257138e-05,0.00020911022,0.9997383,0.003680822,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,5.500965e-05,0.00020958159,0.9997354,0.0037211783,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.00031947598,0.9986664,0.0010140889,0.015718166,4,6
1,HYPER,1,HYPER,everything,data,True,['everything'],['data'],1,1,0.00037534596,0.95129913,0.04832556,0.2840268,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,5.355346e-05,0.00022181103,0.99972457,0.003849504,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,5.6342033e-05,0.00021801057,0.99972564,0.0038427864,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,4.271565e-05,0.00024117604,0.9997161,0.0039278944,10,4
1,HYPER,1,HYPER,soap,object,True,['soap'],['object'],1,1,0.000990441,0.8896857,0.10932383,0.50902003,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,4.9970713e-05,0.00027585254,0.9996742,0.004445591,3,3
1,HYPER,1,HYPER,well,place,True,['well'],['place'],1,1,0.00021403874,0.99275714,0.007028797,0.06329391,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.00022838626,0.9841525,0.015619027,0.11916631,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,7.406453e-05,0.00021151926,0.99971443,0.004010154,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.000247952,0.9939201,0.005831904,0.054997865,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.00022363242,0.9863405,0.013435905,0.10582458,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,5.155817e-05,0.00021831552,0.99973017,0.003778596,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,5.863892e-05,0.00019866106,0.9997427,0.0036385255,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,4.7311623e-05,0.00022821347,0.99972445,0.0038380038,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,0.00030253583,0.98609275,0.013604704,0.107806355,10,1
1,HYPER,1,HYPER,jack,flag,True,['jack'],['flag'],1,1,0.044202194,0.93342525,0.022372501,0.41432366,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,5.005018e-05,0.00022018932,0.9997297,0.0037799354,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.0004697574,0.9418191,0.057711225,0.32412228,2,15
1,HYPER,1,HYPER,carp,food,True,['carp'],['food'],1,1,0.001402624,0.878824,0.11977344,0.54376656,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.99991214,4.5841563e-05,4.2010215e-05,0.0013982416,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.0009813985,0.91416794,0.084850624,0.43014073,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.0038311942,0.867707,0.12846176,0.5887163,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.00018400644,0.9972537,0.0025622048,0.028296145,16,1
2,RANDOM,1,HYPER,call,order,False,['call'],['order'],1,1,0.00012528912,0.028934015,0.97094065,0.19081698,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,7.415126e-05,0.00020928423,0.9997166,0.0039840485,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,3.319059e-05,0.00030464557,0.99966216,0.004539592,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,7.5549186e-05,0.00022696736,0.99969757,0.004218353,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,5.9384507e-05,0.00022901787,0.9997116,0.004019126,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,0.00020784995,0.9958903,0.0039018672,0.03968053,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,6.5223496e-05,0.00019529756,0.99973947,0.0036891669,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,5.464463e-05,0.0002232717,0.99972206,0.0038827085,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.00044576632,0.9581265,0.041427758,0.2543783,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.99991596,4.448917e-05,3.954259e-05,0.0013426597,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,5.332067e-05,0.00021250932,0.9997341,0.0037330077,5,11
1,HYPER,1,HYPER,nationality,people,True,['nationality'],['people'],1,1,0.00019933304,0.9971411,0.0026595283,0.029320048,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.9999192,4.2428564e-05,3.8366747e-05,0.0012956895,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.00056229864,0.9434866,0.05595117,0.31799337,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,0.00013149848,0.00020173263,0.9996668,0.0046522995,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,5.4403514e-05,0.00019872101,0.99974686,0.0035795018,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,0.00023488858,0.9986203,0.00114491,0.01600748,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,5.7031717e-05,0.00020709574,0.9997359,0.0037193196,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.9999161,5.295685e-05,3.0954838e-05,0.0013369147,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,6.0698196e-05,0.00020631216,0.99973303,0.0037612193,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.99991775,4.6366622e-05,3.5825455e-05,0.0013151906,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,6.811654e-05,0.00024818952,0.99968374,0.004371427,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.9999149,5.2760992e-05,3.2283384e-05,0.0013540781,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,7.307068e-05,0.00019603425,0.9997309,0.0038066916,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,5.366288e-05,0.00020343527,0.9997429,0.003626835,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.00072796544,0.9155859,0.083686054,0.42358214,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.000219297,0.99835676,0.0014238844,0.018498363,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.99990785,5.319249e-05,3.893784e-05,0.0014584794,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.99989164,5.9604637e-05,4.8723712e-05,0.0016907102,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,0.00024803978,0.99872905,0.0010228973,0.014963714,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.9998951,6.324315e-05,4.164781e-05,0.0016395324,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.9999107,5.298718e-05,3.6207246e-05,0.0014154458,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,6.148577e-05,0.00021500936,0.9997235,0.0038785331,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,7.612702e-05,0.00023731471,0.9996866,0.0043510683,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.9999137,4.488896e-05,4.1400013e-05,0.0013756384,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,3.9916333e-05,0.00028991367,0.99967015,0.0044661723,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,3.2074593e-05,0.0003091721,0.9996587,0.004575764,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.0003582792,0.99686974,0.0027720178,0.03215789,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.999902,5.225785e-05,4.574524e-05,0.0015441424,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.999915,4.791471e-05,3.7080747e-05,0.0013559452,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.9999206,4.877854e-05,3.0688698e-05,0.001273293,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,6.9340174e-05,0.00020661528,0.999724,0.0038852144,1,7
1,HYPER,1,HYPER,fall,event,True,['fall'],['event'],1,1,0.00029608945,0.92542887,0.07427503,0.38554323,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,3.4141864e-05,0.00030505424,0.99966085,0.0045584287,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,0.00011828964,0.00016754614,0.9997142,0.004056961,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,7.400904e-05,0.00018564626,0.9997403,0.0036911918,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9999157,4.7715155e-05,3.6643385e-05,0.0013466988,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0009777915,0.9098523,0.08916987,0.44474712,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9999093,6.042523e-05,3.028908e-05,0.0014323662,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,5.111874e-05,0.00020379067,0.9997451,0.0035950765,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.9999137,5.0550123e-05,3.580471e-05,0.001374775,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.9999217,5.10245e-05,2.7241656e-05,0.0012535203,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,5.6297074e-05,0.00023521003,0.9997085,0.0040504104,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,3.4658624e-05,0.00025871946,0.99970657,0.0040196893,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,2.8879986e-05,0.0002969525,0.9996742,0.0043849847,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,6.879033e-05,0.00020341299,0.9997278,0.0038383773,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,6.035072e-05,0.00020843778,0.99973124,0.0037823718,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.0009014449,0.90772265,0.091375865,0.45133954,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.9999155,4.4857286e-05,3.9643463e-05,0.0013495514,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.99991393,4.375855e-05,4.2266478e-05,0.0013718447,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,6.673475e-05,0.0002027386,0.9997305,0.0038016215,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.0003604592,0.99866796,0.0009716096,0.015766565,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,4.299426e-05,0.0002302622,0.9997267,0.0038003726,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,4.8165337e-05,0.00021856306,0.99973327,0.003733183,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.9998367,0.000108033906,5.5337623e-05,0.0024417983,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,7.9262805e-05,0.00018985166,0.9997309,0.0038151012,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0018333932,0.87903607,0.11913055,0.5458311,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,7.083986e-05,0.00021204373,0.99971706,0.003972234,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.9999193,4.6030047e-05,3.4726025e-05,0.0012940037,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9999151,4.728005e-05,3.7495738e-05,0.0013529103,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.99991786,4.69906e-05,3.5213e-05,0.0013150122,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,6.201878e-05,0.00022143411,0.9997166,0.003964058,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,9.020478e-05,0.00018444347,0.9997253,0.00389616,5,6
2,RANDOM,1,HYPER,trade,sell,False,['trade'],['sell'],1,1,7.537525e-05,0.0035031678,0.99642146,0.034761578,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,5.7666497e-05,0.0002250151,0.9997173,0.0039465167,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.99991584,4.765745e-05,3.643817e-05,0.0013427952,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,3.6249625e-05,0.00037006257,0.9995937,0.0053395187,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,9.8886325e-05,0.00019015992,0.999711,0.004082954,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.00022430554,0.99527586,0.0044997944,0.04459844,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.00019251948,0.99687386,0.0029335648,0.031559605,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,4.2606116e-05,0.00025106524,0.9997063,0.00404485,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.99988234,5.881453e-05,5.886211e-05,0.0018234331,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9999113,5.331293e-05,3.5419325e-05,0.0014084132,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.00010954236,0.00041819352,0.9994723,0.0068958565,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,4.6349935e-05,0.0002584716,0.9996952,0.004187385,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,7.020632e-05,0.00020397709,0.99972576,0.0038648332,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,5.8075242e-05,0.00019970896,0.9997422,0.0036434685,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,5.0983817e-05,0.00024043315,0.9997086,0.004037865,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.99986124,6.7607354e-05,7.11704e-05,0.0021173137,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,6.2768835e-05,0.00023257818,0.99970466,0.0041094692,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.99991333,4.504517e-05,4.160109e-05,0.0013808217,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,4.5935103e-05,0.00037893248,0.9995751,0.0055816034,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.000114447364,0.0051786904,0.9947069,0.04843749,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.99990606,6.325663e-05,3.0676198e-05,0.0014777598,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.99991536,5.0860606e-05,3.376853e-05,0.0013491284,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.9999007,7.2136994e-05,2.7155176e-05,0.001547681,4,2
