pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,lobster,seafood,True,['lobster'],['seafood'],1,1,0.00080615823,0.9810399,0.018154025,0.14037232,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,0.000150095,0.0023530219,0.9974969,0.026058035,8,2
0,COORD,0,COORD,pear,plum,True,['pear'],['plum'],1,1,0.9997098,0.00020527368,8.491833e-05,0.0040816655,2,5
1,HYPER,1,HYPER,glove,covering,True,['glove'],['covering'],1,1,0.00049019634,0.9823057,0.017204115,0.13152476,3,31
0,COORD,0,COORD,truck,battleship,True,['truck'],['battleship'],1,1,0.99958724,0.0002715727,0.0001412195,0.005618684,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.0010350684,0.96214604,0.03681895,0.23921241,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['stereo'],['sauce'],1,1,0.00011951818,0.005392388,0.9944882,0.050118357,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['unknown'],['wear'],1,1,0.0001002849,0.005388963,0.99451077,0.049839675,8,12
0,COORD,0,COORD,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.9996669,0.00023898661,9.408678e-05,0.004614107,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['ball'],['transport'],1,1,0.00016486167,0.01666666,0.9831685,0.12459711,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['lion'],"['pie', '##ty']",1,2,0.0001331592,0.003068658,0.9967982,0.031943858,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,0.00017052257,0.01749062,0.98233885,0.12948544,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,['coyote'],['bare'],1,1,0.00013028405,0.0026718061,0.99719787,0.028556837,3,13
0,COORD,0,COORD,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.99239254,0.006450586,0.0011569014,0.06915631,3,1
1,HYPER,1,HYPER,vest,garment,True,['vest'],['garment'],1,1,0.00050337426,0.9868795,0.012617103,0.10391381,7,2
0,COORD,0,COORD,onion,bean,True,['onion'],['bean'],1,1,0.99972624,0.00019296432,8.082004e-05,0.0038747063,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['tomato'],['fruit'],1,1,0.0006680109,0.98550177,0.013830165,0.11322579,2,5
1,HYPER,1,HYPER,trout,food,True,['trout'],['food'],1,1,0.00077257893,0.97381747,0.025409924,0.17989504,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,0.00012935424,0.0022144841,0.9976561,0.024577385,2,1
0,COORD,0,COORD,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.9996208,0.00029137364,8.781181e-05,0.005152309,2,2
1,HYPER,1,HYPER,husband,family,True,['husband'],['family'],1,1,0.00090372725,0.9896292,0.009467156,0.08766883,2,8
0,COORD,0,COORD,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.9997379,0.00015554989,0.00010657693,0.0037523538,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['hat'],['alcohol'],1,1,0.00016127308,0.005700953,0.99413776,0.052962553,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,0.00013311925,0.0029723432,0.9968945,0.031137576,3,5
0,COORD,0,COORD,revolver,cannon,True,['revolver'],['cannon'],1,1,0.9992611,0.0005683546,0.0001705646,0.0093280515,2,8
2,RANDOM,2,RANDOM,matter,system,True,['matter'],['system'],1,1,0.00022974274,0.030264173,0.9695061,0.19881323,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['bowl'],['building'],1,1,0.000117547235,0.0046200627,0.9952624,0.04419509,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,['swan'],['fourth'],1,1,0.00012209092,0.0028056833,0.9970722,0.029589849,4,5
2,RANDOM,1,HYPER,dream,event,False,['dream'],['event'],1,1,0.00019458725,0.024091203,0.9757142,0.16650543,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,0.00015177946,0.0050235,0.99482477,0.04773729,2,1
1,HYPER,1,HYPER,mug,vessel,True,['mug'],['vessel'],1,1,0.000663037,0.9745354,0.024801604,0.17554407,5,3
0,COORD,0,COORD,gorilla,fox,True,['gorilla'],['fox'],1,1,0.99978226,0.00012637587,9.139812e-05,0.0031769904,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,0.00011201936,0.0074323793,0.9924556,0.06487473,3,2
2,RANDOM,2,RANDOM,south,business,True,['south'],['business'],1,1,0.00011858474,0.00854131,0.9913401,0.07267603,7,9
2,RANDOM,2,RANDOM,help,decision,True,['help'],['decision'],1,1,0.0006735968,0.40395305,0.59537333,0.9807814,12,5
0,COORD,0,COORD,sofa,couch,True,['sofa'],['couch'],1,1,0.9868824,0.012090341,0.0010272639,0.10601316,1,4
0,COORD,0,COORD,willow,cypress,True,['willow'],['cypress'],1,1,0.99972457,0.00017925499,9.61289e-05,0.0039109876,2,2
0,COORD,0,COORD,battleship,car,True,['battleship'],['car'],1,1,0.9994803,0.00036953113,0.00015025209,0.0068713855,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,0.00011810194,0.0028195723,0.99706227,0.02965554,5,4
0,COORD,0,COORD,sheep,deer,True,['sheep'],['deer'],1,1,0.9997603,0.00015068098,8.903329e-05,0.003456777,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99974555,0.00015321646,0.000101189,0.0036514758,1,8
0,COORD,0,COORD,jacket,vest,True,['jacket'],['vest'],1,1,0.9992907,0.000553704,0.00015554037,0.008980886,7,7
0,COORD,0,COORD,cod,whale,True,['cod'],['whale'],1,1,0.9997365,0.00017351826,8.998747e-05,0.00375724,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,0.00012211612,0.0052669235,0.994611,0.049205687,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0017520977,0.91496223,0.08328562,0.43200073,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.00048636197,0.98130924,0.018204363,0.13727766,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,0.000503051,0.13657704,0.86292,0.5813346,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.0006290357,0.9917252,0.0076457006,0.07233588,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.00018181198,0.00646237,0.9933559,0.058818076,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,0.00013293175,0.006814509,0.99305254,0.060745142,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['gauge'],['blend'],1,1,0.00037967422,0.047461387,0.9521589,0.2803489,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.9997538,0.00016142786,8.488263e-05,0.0035368034,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.0001405339,0.0032107218,0.9966487,0.03321918,2,7
2,RANDOM,2,RANDOM,statue,edifice,True,['statue'],"['ed', '##ifice']",1,2,0.00038644834,0.093948945,0.9056646,0.45439902,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.9997491,0.000152583,9.828001e-05,0.003604734,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.00012392407,0.003130033,0.99674606,0.032335754,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.99970883,0.00018855484,0.00010257955,0.004112137,4,6
1,HYPER,2,RANDOM,raise,broad,False,['raise'],['broad'],1,1,0.0005995955,0.9742226,0.025177838,0.17686066,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9997278,0.00018827576,8.393379e-05,0.0038590522,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,0.000114714996,0.0027010525,0.9971842,0.028604262,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.00052129343,0.9824677,0.017011033,0.13073614,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.99940586,0.0004259193,0.00016821771,0.0077349916,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9994721,0.0003435035,0.0001844235,0.0070019686,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.99872345,0.0010051775,0.00027134526,0.015065094,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.00013199088,0.006309554,0.99355847,0.05707595,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.0016158398,0.8535301,0.14485408,0.61376,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,0.00011639958,0.00335422,0.9965294,0.034090545,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.99956733,0.00028590148,0.0001467833,0.005858906,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.99976975,0.00013193046,9.831401e-05,0.0033411516,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,0.00011382924,0.0033102988,0.9965759,0.0336957,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0016614643,0.93877625,0.059562348,0.3432937,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.9996049,0.0002271202,0.00016802913,0.005425962,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.00010794552,0.004088432,0.99580365,0.039902356,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,0.00012710765,0.0040374533,0.9958354,0.039747868,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,0.0001288925,0.0038478926,0.9960232,0.038258024,9,4
1,HYPER,2,RANDOM,arch,scene,False,['arch'],['scene'],1,1,0.001011209,0.91545737,0.08353143,0.42589378,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.00013268877,0.0040601003,0.9958072,0.03999971,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.0005984868,0.9591455,0.040256,0.25070006,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.0005443157,0.99354315,0.0059124567,0.058951374,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.9996667,0.0002246688,0.00010864708,0.0046344213,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.0012237701,0.8499122,0.14886403,0.6203092,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.0007629369,0.9950094,0.0042276382,0.048421845,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.0010734075,0.96639395,0.032532535,0.21902174,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,0.00012918716,0.0027998341,0.9970709,0.029632213,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9992255,0.000580946,0.0001935734,0.0097494,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.00059223897,0.9795663,0.019841429,0.14773603,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.00053491216,0.99023294,0.009232181,0.08223684,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,0.00042655005,0.20684375,0.7927296,0.74065405,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.00095858437,0.97083753,0.028203866,0.19625695,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,0.00014750528,0.010635254,0.9892173,0.0870634,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9997447,0.00015484539,0.00010051249,0.0036631252,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,0.0001279188,0.0035197001,0.99635243,0.035593748,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.0005195782,0.97271234,0.026768051,0.18431313,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,0.00014248185,0.005989287,0.9938683,0.054860957,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,0.00014070608,0.0034833858,0.99637586,0.035462167,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,0.0001270867,0.011627765,0.9882451,0.09322668,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.00013530496,0.0040106494,0.995854,0.03964042,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,0.00013231408,0.009698111,0.9901696,0.080678806,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.00012794835,0.002810197,0.9970618,0.029704008,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,0.0001216473,0.0028830834,0.99699533,0.030238451,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,9.791977e-05,0.0035609973,0.99634105,0.035536475,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.00021034105,0.010163416,0.98962617,0.08474421,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.99958426,0.00028325748,0.00013256035,0.005645542,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,0.00012626228,0.0033278519,0.99654585,0.034002036,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.99973744,0.00016850943,9.4084266e-05,0.0037494297,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.48019183,0.51498425,0.004823922,1.0383639,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.0013861213,0.9689547,0.029659215,0.20777889,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.00018786438,0.0022411495,0.99757093,0.02555103,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,0.00010002483,0.0031861851,0.99671376,0.0324883,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,0.00013234503,0.009414479,0.99045324,0.07878028,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.99978024,0.00013902709,8.07208e-05,0.003195729,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,0.00013399519,0.0036517628,0.9962142,0.036744244,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,0.00011999195,0.0030367086,0.99684334,0.0315066,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,0.00013779984,0.0031686814,0.9966935,0.03283577,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,0.000138476,0.010669054,0.9891924,0.087169215,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.98692364,0.011783935,0.0012923749,0.10664263,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.99962425,0.00023004152,0.00014577496,0.005179979,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.0005309464,0.9650603,0.03440874,0.22255622,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.0005649851,0.98844856,0.010986474,0.09416586,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.9997063,0.00020216047,9.157204e-05,0.004133159,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,0.00010694986,0.0040310854,0.9958619,0.039434068,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.9996171,0.00020513704,0.00017776681,0.005280032,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.99944204,0.0003799779,0.0001779687,0.0073387655,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.99964225,0.00026407963,9.363342e-05,0.0049081338,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,0.000111350346,0.0046248347,0.9952638,0.04415097,1,51
2,RANDOM,2,RANDOM,vest,display,True,['vest'],['display'],1,1,0.00020160084,0.019544799,0.9802536,0.14163704,7,8
0,COORD,1,HYPER,phone,machine,False,['phone'],['machine'],1,1,0.9472719,0.04769789,0.0050301505,0.32182533,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,0.00011130297,0.0040819873,0.9958067,0.039895467,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,0.0001384937,0.011325415,0.9885361,0.09142972,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,0.00012786468,0.0033711141,0.99650097,0.034378268,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,0.00012265002,0.010320153,0.9895572,0.084676854,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,0.00013625892,0.004947598,0.9949162,0.046959378,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.0005291423,0.9908375,0.008633259,0.07810564,4,6
1,HYPER,1,HYPER,everything,data,True,['everything'],['data'],1,1,0.00064198545,0.9058124,0.09354572,0.4558388,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,0.0001272196,0.0037667092,0.9961061,0.037584394,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,0.00010571154,0.0039562345,0.99593806,0.038821716,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,0.00012674945,0.008044332,0.99182886,0.069351904,10,4
2,RANDOM,1,HYPER,soap,object,False,['soap'],['object'],1,1,0.00028032903,0.033307377,0.96641237,0.21441497,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,0.00012710887,0.0064088944,0.99346393,0.057736926,3,3
1,HYPER,1,HYPER,well,place,True,['well'],['place'],1,1,0.001141643,0.8697397,0.12911873,0.5675938,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.0010849043,0.9704763,0.028438766,0.1987044,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,0.00013551502,0.0040782653,0.99578625,0.04018017,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.00093245663,0.9468892,0.052178286,0.3062383,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.0006486694,0.9680048,0.031346474,0.20887537,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,0.00012583683,0.0065034507,0.99337065,0.058407463,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,0.00012198286,0.0029088578,0.99696916,0.030459937,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,0.00014197553,0.0118874535,0.98797053,0.095078036,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,0.0005518368,0.9839118,0.015536331,0.12234089,10,1
1,HYPER,1,HYPER,jack,flag,True,['jack'],['flag'],1,1,0.00096844515,0.9928698,0.0061617475,0.065188356,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,0.000120469675,0.0046724244,0.99520713,0.044638555,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.000624888,0.9702387,0.029136412,0.19756831,2,15
1,HYPER,1,HYPER,carp,food,True,['carp'],['food'],1,1,0.00075512484,0.97574776,0.02349708,0.16954373,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.99973685,0.00015967598,0.00010343738,0.0037628426,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.0005775233,0.9828112,0.016611278,0.1289975,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.0013040954,0.9272931,0.07140285,0.38537455,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.00044454433,0.98448306,0.015072375,0.11837897,16,1
1,HYPER,1,HYPER,call,order,True,['call'],['order'],1,1,0.00045658223,0.98307806,0.016465334,0.12681963,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,0.00012747194,0.0026268724,0.99724567,0.028136056,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,0.0001398613,0.009340748,0.9905194,0.078380935,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,0.00014486976,0.004009712,0.9958454,0.039755292,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,0.00012884592,0.0027779446,0.9970932,0.029442137,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,0.00064174546,0.96223646,0.037121806,0.2366331,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,0.00010694442,0.003414005,0.9964791,0.034456775,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,0.000115040115,0.0033238428,0.9965611,0.03382307,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.0014607895,0.95996225,0.03857702,0.2515115,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.9997259,0.00017367517,0.00010041776,0.0038985705,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,0.000112754045,0.002628318,0.9972589,0.027956868,5,11
1,HYPER,1,HYPER,nationality,people,True,['nationality'],['people'],1,1,0.0007547692,0.97630024,0.022944972,0.16656227,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.99964774,0.00025375077,9.860106e-05,0.0048513524,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.0010146276,0.9708204,0.028164892,0.1966152,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,0.00011449664,0.0044723162,0.99541324,0.04300649,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,0.00012009511,0.0026523296,0.9972276,0.028258257,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,0.00044235034,0.9785104,0.021047344,0.15283462,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,0.00011283726,0.005921541,0.9939657,0.053977497,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.99950814,0.00032411158,0.0001677303,0.0065698763,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,0.00012611138,0.0030856319,0.99678826,0.031994477,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.99976116,0.00015777469,8.0987826e-05,0.0034378918,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,0.00013162657,0.0040202076,0.9958482,0.03966907,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.9994486,0.00030551464,0.0002459174,0.007311055,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,0.00011331317,0.0027259595,0.9971608,0.028798204,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,0.00012135789,0.0027441732,0.99713445,0.02905817,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.0010887029,0.56777686,0.4311345,0.99767196,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.0009872923,0.99446326,0.0045495057,0.05321868,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.9987362,0.00084707775,0.0004166563,0.015145222,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.99937016,0.00037516447,0.00025467997,0.008218458,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,0.0004187436,0.99103713,0.008544174,0.07627724,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.99499536,0.004443775,0.00056074216,0.047981787,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.9991062,0.0006284836,0.0002652942,0.011125039,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,0.00012383082,0.003644476,0.99623173,0.036553968,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.00012910861,0.00347477,0.9963961,0.035242815,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.99974865,0.00015713004,9.423079e-05,0.0036082263,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,0.00013846226,0.0074554137,0.9924061,0.06537988,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,0.00011731689,0.0057280287,0.99415463,0.05260113,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.0012145088,0.653876,0.34490943,0.94221175,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.99906844,0.0006228565,0.00030873416,0.011576271,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.99968946,0.00022779735,8.284665e-05,0.00432779,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.99923503,0.00051301485,0.000251912,0.009721253,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,0.000118516575,0.003139691,0.99674183,0.032345682,1,7
1,HYPER,1,HYPER,fall,event,True,['fall'],['event'],1,1,0.0010246551,0.9121379,0.086837426,0.43734312,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.00013984284,0.011624501,0.9882357,0.09336962,7,2
