pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,reach,move,True,['Ġreach'],['Ġmove'],1,1,2.2945738e-05,0.9098146,0.090162486,0.43739548,13,21,Ġsubclass,Ġrandom,ĠRandom,Ġcoordinated,Ġtype,Ġclass
2,random,Ġrandom,2,random,Ġrandom,television,probe,True,['Ġtelevision'],['Ġprobe'],1,1,1.8910556e-06,0.00039866279,0.9995994,0.0051156166,3,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,rifle,social,True,['Ġrifle'],['Ġsocial'],1,1,6.1186934e-06,0.000147615,0.99984634,0.0022063358,3,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wasp,arthropod,True,"['Ġwas', 'p']","['Ġar', 'throp', 'od']",2,3,8.773241e-05,0.94014424,0.059768066,0.3278246,2,1,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġtype,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,donkey,True,['Ġrat'],['Ġdonkey'],1,1,0.9999876,5.805028e-07,1.1859487e-05,0.00022397579,11,2,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,ferry,secure,True,['Ġferry'],['Ġsecure'],1,1,2.2268077e-06,9.250521e-05,0.9999052,0.0014180251,5,11,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,people,True,['Ġnationality'],['Ġpeople'],1,1,0.00010752532,0.7985926,0.2012998,0.7260579,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġof,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,poplar,elm,True,"['Ġpop', 'lar']","['Ġel', 'm']",2,2,0.9999727,9.657549e-07,2.6312158e-05,0.00045890594,2,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,donkey,creature,True,['Ġdonkey'],['Ġcreature'],1,1,5.2881725e-05,0.9310181,0.068928994,0.36273623,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġother,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,guitar,bird,True,['Ġguitar'],['Ġbird'],1,1,3.730139e-05,0.00017744013,0.99978524,0.003069484,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,whale,accuse,True,['Ġwhale'],['Ġaccuse'],1,1,1.0512227e-05,0.00010368638,0.9998858,0.0017109363,3,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,replicate,make,True,['Ġreplicate'],['Ġmake'],1,1,3.534198e-05,0.6671135,0.33285114,0.91836584,3,51,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġthe
2,random,Ġrandom,2,random,Ġrandom,husband,food,True,['Ġhusband'],['Ġfood'],1,1,1.2994944e-05,0.0027577595,0.9972293,0.02764996,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,bus,True,"['Ġsc', 'ooter']",['Ġbus'],2,1,0.99985814,2.506245e-05,0.00011684297,0.0021140387,5,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,6.530834e-07,9.290584e-05,0.99990654,0.0013927871,3,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,goat,True,['Ġpig'],['Ġgoat'],1,1,0.9999914,1.5155335e-06,6.988821e-06,0.00016120283,9,4,Ġcoordinated,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,cypress,tunnel,True,"['Ġcy', 'press']",['Ġtunnel'],2,1,0.00029812063,0.089433685,0.91026825,0.43845803,2,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,scalpel,True,['Ġaxe'],"['Ġscal', 'pel']",1,2,0.9999969,9.828084e-07,2.1687508e-06,6.488945e-05,3,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,fighter,review,True,['Ġfighter'],['Ġreview'],1,1,6.944573e-06,0.0019442152,0.9980489,0.020442024,3,15,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,herring,implement,True,"['Ġher', 'ring']",['Ġimplement'],2,1,3.2626416e-05,0.0019482832,0.9980191,0.02088278,2,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,revolver,object,True,['Ġrevolver'],['Ġobject'],1,1,4.4760447e-05,0.9474686,0.052486736,0.29757577,2,7,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,Ġother,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,noise,cry,True,['Ġnoise'],['Ġcry'],1,1,0.00025142526,0.81330717,0.18644138,0.69726175,7,12,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,washer,True,['Ġphone'],"['Ġwas', 'her']",1,2,0.99967766,2.4255542e-05,0.00029807456,0.0043278965,4,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cathedral,pub,True,['Ġcathedral'],['Ġpub'],1,1,0.99983835,8.881684e-05,7.2868505e-05,0.00243026,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,education,knowledge,True,['Ġeducation'],['Ġknowledge'],1,1,2.281785e-05,0.9832728,0.01670437,0.12289758,6,1,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vest,pant,True,['Ġvest'],['Ġpant'],1,1,0.9994223,0.0003224784,0.00025516248,0.007619065,7,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,freezer,stereo,True,['Ġfreezer'],['Ġstereo'],1,1,0.9999883,5.808358e-06,5.795316e-06,0.00021852883,1,3,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,shirt,spiritual,True,['Ġshirt'],['Ġspiritual'],1,1,1.7999072e-06,8.679968e-05,0.9999114,0.0013332232,2,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,screwdriver,go,True,"['Ġscrew', 'driver']",['Ġgo'],2,1,6.640794e-06,0.00032771708,0.9996656,0.004389879,2,35,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cat,donkey,True,['Ġcat'],['Ġdonkey'],1,1,0.9999652,3.7412352e-07,3.4418776e-05,0.0005684277,10,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,iron,sound,True,['Ġiron'],['Ġsound'],1,1,1.4158165e-05,0.017146803,0.98283905,0.12535414,6,24,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,deduce,vehicle,True,"['Ġded', 'uce']",['Ġvehicle'],2,1,4.1200394e-05,0.011385378,0.98857343,0.09050235,2,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rake,utensil,True,['Ġrake'],"['Ġut', 'ens', 'il']",1,3,9.264564e-05,0.961368,0.03853938,0.23692435,9,1,Ġsubclass,Ġrandom,Ġother,Ġcoordinated,Ġsimilar,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dress,fleece,True,['Ġdress'],"['Ġflee', 'ce']",1,2,0.99892527,0.00013055517,0.0009441678,0.012721865,21,6,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,horse,True,['Ġcow'],['Ġhorse'],1,1,0.9999821,1.8139015e-06,1.6109107e-05,0.00031687817,4,6,Ġcoordinated,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,wrench,True,"['Ġs', 'ieve']",['Ġwrench'],2,1,0.9999819,6.161599e-06,1.19110255e-05,0.00032753448,5,7,Ġcoordinated,Ġcoordinate,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cello,increase,True,"['Ġcell', 'o']",['Ġincrease'],2,1,1.6124349e-06,0.00027057726,0.9997278,0.0036304889,1,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,fall,event,False,['Ġfall'],['Ġevent'],1,1,2.7422135e-05,0.31892163,0.68105096,0.9036448,44,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,matter,teacher,True,['Ġmatter'],['Ġteacher'],1,1,2.790583e-05,0.02739968,0.9725724,0.18164016,7,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,hornet,count,True,"['Ġhorn', 'et']",['Ġcount'],2,1,4.0104514e-06,3.5603403e-05,0.9999603,0.00065512955,1,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lobster,join,True,['Ġlobster'],['Ġjoin'],1,1,1.1755481e-05,0.00010297346,0.9998852,0.001721964,2,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,scissors,True,"['Ġcor', 'ks', 'crew']",['Ġscissors'],3,1,0.99997175,1.5162113e-05,1.3080684e-05,0.0004956037,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lion,beast,True,['Ġlion'],['Ġbeast'],1,1,0.00010583806,0.9426145,0.057279725,0.31809172,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġother,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bookcase,stool,True,"['Ġbook', 'case']",['Ġstool'],2,1,0.7874306,0.02214429,0.19042522,0.84884334,1,8,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġand
2,random,Ġrandom,2,random,Ġrandom,whale,graphic,True,['Ġwhale'],['Ġgraphic'],1,1,4.0544915e-06,0.00038081157,0.9996151,0.004953264,3,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,television,refrigerator,True,['Ġtelevision'],['Ġrefrigerator'],1,1,0.9999368,4.5032182e-05,1.8175917e-05,0.0010275806,3,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,0.99996173,1.9012028e-05,1.9301555e-05,0.00065564597,28,9,Ġcoordinated,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,pistol,film,True,['Ġpistol'],['Ġfilm'],1,1,2.9529847e-06,0.00020436945,0.99979264,0.002858238,1,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,boy,willing,True,['Ġboy'],['Ġwilling'],1,1,8.221482e-07,0.0004494858,0.9995497,0.005664166,4,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,linguistic,build,True,['Ġlinguistic'],['Ġbuild'],1,1,4.111219e-06,0.010218519,0.9897774,0.082317725,2,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,saxophone,spectroscopy,True,"['Ġsax', 'ophone']","['Ġspect', 'rosc', 'opy']",2,3,1.0361296e-06,6.0407983e-05,0.9999385,0.000955779,1,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,ambulance,adjust,True,['Ġambulance'],['Ġadjust'],1,1,4.860565e-07,0.00011157778,0.99988794,0.001636827,1,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,banana,food,True,['Ġbanana'],['Ġfood'],1,1,0.00014073002,0.6289738,0.37088543,0.95325905,2,3,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġother,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pheasant,falcon,True,"['Ġp', 'he', 'asant']","['Ġfal', 'con']",3,2,0.9999968,2.4154335e-07,3.033424e-06,6.572946e-05,2,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,radish,turnip,True,"['Ġrad', 'ish']","['Ġturn', 'ip']",2,2,0.99999404,6.001517e-07,5.3966746e-06,0.00011561422,5,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,scooter,drinking,True,"['Ġsc', 'ooter']",['Ġdrinking'],2,1,1.1564694e-05,0.00017622899,0.9998122,0.0026582147,5,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,organise,assemble,True,['Ġorganise'],['Ġassemble'],1,1,2.5126648e-05,0.9822801,0.01769484,0.12871383,6,3,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,music,hungry,True,['Ġmusic'],['Ġhungry'],1,1,5.952117e-06,0.0005008081,0.99949324,0.006324818,5,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,horse,artifact,True,['Ġhorse'],['Ġartifact'],1,1,2.6308731e-05,0.0065800413,0.9933937,0.057589646,6,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,pistol,True,['Ġbomb'],['Ġpistol'],1,1,0.99987674,3.8156806e-05,8.51182e-05,0.001888686,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,scarf,founder,True,['Ġscarf'],['Ġfounder'],1,1,6.608613e-06,0.0001367994,0.9998566,0.0020765055,5,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,phone,commodity,True,['Ġphone'],['Ġcommodity'],1,1,5.0088798e-05,0.95230055,0.04764941,0.27711082,4,1,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,Ġother,Ġclass
2,random,Ġrandom,2,random,Ġrandom,fork,such,True,['Ġfork'],['Ġsuch'],1,1,4.5225365e-06,0.00044835478,0.99954706,0.0057205916,9,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lion,bull,True,['Ġlion'],['Ġbull'],1,1,0.9999919,2.575747e-06,5.469632e-06,0.00015504146,4,15,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,horse,donkey,True,['Ġhorse'],['Ġdonkey'],1,1,0.9999846,1.1265666e-06,1.4267938e-05,0.00027411518,6,2,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sparrow,dove,True,"['Ġsp', 'arrow']",['Ġdove'],2,1,0.99999666,5.3814784e-07,2.801154e-06,6.7691515e-05,2,8,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġcoordination,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,piano,European,True,['Ġpiano'],['ĠEuropean'],1,1,3.6459833e-06,8.7359185e-05,0.9999089,0.0013750045,4,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,peach,premier,True,['Ġpeach'],['Ġpremier'],1,1,3.1014948e-05,0.00025286726,0.9997161,0.0038955286,5,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,trade,sell,True,['Ġtrade'],['Ġsell'],1,1,1.4963022e-05,0.9928081,0.007176924,0.061695203,12,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġand,Ġtype,Ġclass
2,random,Ġrandom,2,random,Ġrandom,lunch,integrity,True,['Ġlunch'],['Ġintegrity'],1,1,1.961341e-06,0.00035678488,0.9996413,0.004640725,3,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sparrow,hawk,True,"['Ġsp', 'arrow']",['Ġhawk'],2,1,0.99999774,2.800381e-07,1.9791532e-06,4.6861893e-05,2,6,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,unconfirmed,beat,True,"['Ġun', 'confirmed']",['Ġbeat'],2,1,1.5127061e-05,0.012713438,0.98727137,0.09855121,1,34,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,1.06848665e-05,1.3242141e-05,0.99997604,0.00042551514,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,crop,cut,True,['Ġcrop'],['Ġcut'],1,1,6.976874e-05,0.9024047,0.09752554,0.46215585,12,70,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġtype,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,run,sport,True,['Ġrun'],['Ġsport'],1,1,5.495025e-05,0.952787,0.047158033,0.2750526,57,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,ĠRandom,Ġother
2,random,Ġrandom,2,random,Ġrandom,hone,furniture,True,['Ġhone'],['Ġfurniture'],1,1,2.9831159e-05,0.0033471053,0.99662304,0.03283486,3,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frigate,bus,True,"['Ġfr', 'igate']",['Ġbus'],2,1,0.9994967,3.107226e-05,0.00047219833,0.006408117,2,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,motorbike,True,['Ġbus'],"['Ġmotor', 'bike']",1,2,0.9999162,2.2240083e-05,6.1515624e-05,0.001325089,7,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,apple,marshland,True,['Ġapple'],"['Ġmarsh', 'land']",1,2,0.00022012992,0.0029470872,0.9968328,0.03201119,2,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,happiness,edifice,True,['Ġhappiness'],"['Ġed', 'ifice']",1,2,1.4648155e-05,0.010442805,0.9895426,0.08397079,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,hat,introduce,True,['Ġhat'],['Ġintroduce'],1,1,2.725871e-06,0.0001644835,0.99983275,0.0023591784,4,10,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,tanker,relate,True,['Ġtanker'],['Ġrelate'],1,1,8.22437e-06,0.000286951,0.9997048,0.003941216,2,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,corrupt,artifact,True,['Ġcorrupt'],['Ġartifact'],1,1,1.2127788e-05,0.007302458,0.99268544,0.06254054,8,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.9998381,9.6713185e-05,6.518509e-05,0.0024296986,4,4,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġand
2,random,Ġrandom,2,random,Ġrandom,piano,first,True,['Ġpiano'],['Ġfirst'],1,1,3.1448542e-06,6.512161e-05,0.9999318,0.00106164,4,16,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,broccoli,cauliflower,True,['Ġbroccoli'],"['Ġcaul', 'iflower']",1,2,0.9999938,4.9204067e-07,5.7571624e-06,0.00011963599,2,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,nose,artefact,True,['Ġnose'],"['Ġarte', 'fact']",1,2,1.7824945e-05,0.0065114633,0.99347067,0.0569616,14,1,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Random
2,random,Ġrandom,1,hyper,Ġsubclass,she,band,False,['Ġshe'],['Ġband'],1,1,0.00026618026,0.04537255,0.9543612,0.26993185,0,15,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,television,computer,True,['Ġtelevision'],['Ġcomputer'],1,1,0.9766684,0.020991819,0.0023396802,0.17072102,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,0.9999883,4.226601e-06,7.5456473e-06,0.0002208759,4,12,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,computer,True,['Ġphone'],['Ġcomputer'],1,1,0.9977259,0.0017491815,0.0005249041,0.02501712,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,train,True,['Ġbus'],['Ġtrain'],1,1,0.99972767,0.00019167375,8.073726e-05,0.0038577395,7,17,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,couch,safeguard,True,['Ġcouch'],['Ġsafeguard'],1,1,1.2310817e-06,0.00020089356,0.9997979,0.0027829655,4,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dress,bra,True,['Ġdress'],['Ġbra'],1,1,0.99953353,0.00038193888,8.464125e-05,0.006154708,21,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,hawk,economic,True,['Ġhawk'],['Ġeconomic'],1,1,2.7233898e-06,0.0002834996,0.9997137,0.0038040793,6,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,whisper,food,True,['Ġwhisper'],['Ġfood'],1,1,1.0242592e-05,0.004816585,0.9951733,0.04419358,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fight,struggle,True,['Ġfight'],['Ġstruggle'],1,1,7.5089796e-05,0.9907885,0.009136454,0.07614864,9,7,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hone,scrape,True,['Ġhone'],['Ġscrape'],1,1,0.0024165674,0.9920454,0.005538018,0.07395237,3,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġand,Ġcoordinate,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,0.9999964,1.359734e-06,2.2414122e-06,7.372324e-05,9,2,Ġcoordinated,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,4.9273876e-05,0.0020323151,0.9979184,0.0218793,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frog,alligator,True,['Ġfrog'],"['Ġall', 'igator']",1,2,0.99999475,1.3822737e-06,3.7621246e-06,0.000102094105,4,3,Ġcoordinated,Ġcoordinating,Ġsynchronized,Ġrandom,Ġcoordinate,Ġand
