pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9998016,0.00012456693,7.3903335e-05,0.0029162178,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.00048149837,0.9875401,0.011978433,0.099632874,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9996413,0.00022123508,0.00013742602,0.004966715,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,8.962643e-05,0.00028394102,0.9996264,0.005089326,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.99978775,0.00013344944,7.875417e-05,0.00309738,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.99979097,0.00012862605,8.046895e-05,0.0030586177,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,8.2235274e-05,0.0002919701,0.9996258,0.0050839568,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,6.114762e-05,0.00037991925,0.99955887,0.00580875,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,5.3200045e-05,0.0004584222,0.99948835,0.0065776836,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00011147098,0.00023240923,0.9996561,0.0047651515,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,9.339885e-05,0.0002386748,0.9996679,0.0046011317,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.0005553788,0.9853963,0.014048245,0.113365375,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.9998342,8.646499e-05,7.9332174e-05,0.0024869132,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9998305,8.9407724e-05,8.0049766e-05,0.0025362957,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.0001651386,0.00021482172,0.99961996,0.0052404087,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.00048186997,0.9989779,0.0005402676,0.012647669,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,8.85317e-05,0.00027510966,0.9996363,0.004970396,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,0.0002547934,0.19890156,0.80084366,0.7230536,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.999764,0.00015782706,7.814959e-05,0.0033998818,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,8.354297e-05,0.0003059263,0.9996106,0.0052651553,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.00016725273,0.99354774,0.006285022,0.057344664,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.000116838186,0.00023571438,0.9996475,0.0048752604,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.9998332,9.8199656e-05,6.849258e-05,0.002495426,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9998093,0.00012959832,6.112288e-05,0.002804243,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.9998311,9.96102e-05,6.9297625e-05,0.0025253056,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,8.135174e-05,0.0002898779,0.9996288,0.0050473786,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,8.832402e-05,0.0002779227,0.9996338,0.005000788,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.00014113875,0.9987852,0.0010737132,0.014146995,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,7.9838246e-05,0.0005447625,0.9993754,0.007893985,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.99983,9.674192e-05,7.317926e-05,0.0025405942,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,6.573035e-05,0.0009334615,0.99900085,0.011749352,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,9.9733785e-05,0.00034558165,0.9995547,0.0059416504,3,2
2,RANDOM,1,HYPER,crop,cut,False,['crop'],['cut'],1,1,5.3425374e-05,0.00089766254,0.9990489,0.011215456,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.00015386712,0.99771726,0.0021288497,0.02413339,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,5.9353595e-05,0.00051411026,0.9994266,0.0072774943,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.99978906,8.515384e-05,0.00012584393,0.0030861497,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.99980503,0.00010659059,8.848493e-05,0.0028793318,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.00010309684,0.00037535588,0.9995216,0.0063269017,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,5.1349693e-05,0.0005593891,0.9993893,0.0076560564,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,7.5287e-05,0.00032187294,0.99960285,0.0053381897,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,8.267353e-05,0.00027606214,0.9996413,0.0049024443,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,6.558149e-05,0.00035073547,0.99958366,0.0055373744,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.9997596,0.00012943019,0.000110932095,0.003475766,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,8.313736e-05,0.00025695542,0.9996599,0.0046819393,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.99983263,9.838707e-05,6.902737e-05,0.0025053911,2,2
1,HYPER,2,RANDOM,nose,artefact,False,['nose'],"['arte', '##fa', '##ct']",1,3,0.00031873223,0.93908316,0.060598202,0.33394822,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,5.077529e-05,0.0050262194,0.99492306,0.04641197,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.9996537,0.00030175238,4.4532124e-05,0.004672023,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.99969804,0.00025009387,5.1789408e-05,0.0041652396,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.999527,0.000431506,4.1634146e-05,0.0061118086,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.9997645,0.000149725,8.577174e-05,0.0034007297,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,8.754493e-05,0.00025893084,0.9996536,0.0047649657,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.99976355,0.00014208094,9.435612e-05,0.0034187087,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,0.00010258853,0.00023936176,0.9996581,0.004731714,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,7.3409086e-05,0.00031001196,0.9996165,0.0051745633,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.00037190708,0.9989599,0.0006682129,0.012784731,9,7
1,HYPER,1,HYPER,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.00045849144,0.9989655,0.00057605136,0.012775923,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.99981314,9.784545e-05,8.898901e-05,0.0027702118,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,0.00012300696,0.00021873348,0.9996582,0.0047501177,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.99981767,9.507845e-05,8.720788e-05,0.0027092497,4,3
1,HYPER,1,HYPER,color,flag,True,['color'],['flag'],1,1,0.00017569572,0.9984622,0.0013620995,0.017375732,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,9.590083e-05,0.00025176763,0.9996524,0.004791546,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,7.410513e-05,0.0003318657,0.99959403,0.005437705,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.99983084,0.000103012266,6.620141e-05,0.002527469,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,0.00014365194,0.00025145692,0.9996049,0.0054104314,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.00033518326,0.9990957,0.0005691668,0.01130798,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.99971884,0.00019446538,8.663767e-05,0.003972117,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.99980694,0.00011076989,8.240218e-05,0.0028521502,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.00022412775,0.9982622,0.0015137082,0.019402046,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.00012490377,0.99600405,0.0038710823,0.03839219,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.00059936085,0.99588627,0.0035142691,0.040988576,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,7.447544e-05,0.00027824784,0.99964726,0.00481656,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,0.06581923,0.0080689555,0.9261118,0.4170292,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.0002499404,0.00025194636,0.9994981,0.0067266016,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,6.854704e-05,0.00041264,0.9995189,0.0062813754,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.99977654,0.00012199654,0.000101367055,0.0032532716,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.9996785,0.00024068516,8.084755e-05,0.0044560116,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.0008672426,0.9980574,0.0010753422,0.02222472,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.9998259,0.00010312892,7.103443e-05,0.0025958563,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.0004871939,0.9567629,0.042749897,0.260794,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.9998184,0.000101120444,8.059196e-05,0.0027001677,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,9.6585085e-05,0.00022526222,0.99967813,0.004481816,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,0.000118428274,0.00022057895,0.99966097,0.004713022,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,6.4415035e-05,0.0007962972,0.9991393,0.010335388,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.00017265699,0.99895334,0.0008739577,0.012546935,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,9.705503e-05,0.00030994852,0.99959296,0.005493516,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.999808,9.671083e-05,9.540179e-05,0.0028410056,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.9995888,0.00037118455,4.001103e-05,0.005407439,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.99982685,8.778921e-05,8.529377e-05,0.0025856423,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,7.304488e-05,0.00032317586,0.9996038,0.0053225216,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.9998247,0.00010195288,7.336237e-05,0.0026123566,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.9997768,0.00015400647,6.928355e-05,0.0032299221,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.00035765083,0.998877,0.0007653555,0.013636695,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.0002452785,0.9987388,0.0010159885,0.014862082,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['missile'],['vessel'],1,1,0.00040346893,0.6210808,0.3785158,0.96184117,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,9.5581476e-05,0.00023260071,0.9996718,0.004557139,1,8
0,COORD,1,HYPER,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.9983084,0.0011432739,0.000548273,0.0195504,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,5.1564908e-05,0.00048233656,0.9994661,0.006818697,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.9998286,8.82513e-05,8.315821e-05,0.0025629685,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,7.290955e-05,0.00042585208,0.9995012,0.006489849,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.9997769,0.00012851327,9.4655516e-05,0.0032483935,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,0.000109613735,0.00028457493,0.99960583,0.0053625293,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,7.80521e-05,0.0003169224,0.999605,0.0053185625,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9998086,0.00010702183,8.441502e-05,0.0028301766,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.9998136,0.000112114845,7.427674e-05,0.0027589572,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.00022656797,0.994044,0.005729385,0.053979237,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,0.00011409167,0.00021671846,0.9996692,0.0046093636,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.00013811653,0.00025552607,0.99960643,0.0053882767,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.99980205,0.00012504248,7.291723e-05,0.002908891,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,6.977917e-05,0.0003325424,0.9995977,0.0053859213,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,5.2152645e-05,0.0005617417,0.9993861,0.0076929014,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,6.862922e-05,0.00029197376,0.9996394,0.004897671,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,5.962338e-05,0.00063053897,0.9993098,0.008535431,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.0011514417,0.99792296,0.00092560257,0.023561787,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,0.000110095105,0.00022519755,0.99966466,0.0046598674,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.001036513,0.9504148,0.048548672,0.29189578,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.00032541007,0.9991027,0.0005718853,0.011224297,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.99980813,0.00011994721,7.199761e-05,0.0028299382,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,7.527638e-05,0.00028274243,0.999642,0.0048804963,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.00047785504,0.99870944,0.00081262394,0.015473569,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,7.863652e-05,0.00026399398,0.9996574,0.00470451,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,0.00017442118,0.00020792532,0.9996176,0.005272471,2,1
2,RANDOM,2,RANDOM,cook,score,True,['cook'],['score'],1,1,5.6006164e-05,0.018415818,0.98152816,0.13332132,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.99980396,0.00011272487,8.329712e-05,0.0028898781,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,0.000106497755,0.000267296,0.99962616,0.0051172,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,6.623338e-05,0.00046397216,0.9994698,0.0068220235,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,7.262014e-05,0.0002959314,0.9996314,0.0049991016,2,20
1,HYPER,2,RANDOM,resonate,worldly,False,"['res', '##onate']","['world', '##ly']",2,2,0.00011199193,0.79837304,0.20151493,0.7265427,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.9998093,0.00012299728,6.769178e-05,0.002810258,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,7.5032905e-05,0.0003048057,0.9996201,0.005136105,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,9.757177e-05,0.9342544,0.06564799,0.3509,4,5
2,RANDOM,1,HYPER,darling,lover,False,['darling'],['lover'],1,1,6.6614666e-05,0.00458892,0.99534446,0.0432701,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.99982446,9.5909476e-05,7.96324e-05,0.0026177163,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.99982566,9.730416e-05,7.7075885e-05,0.0026014044,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,5.288515e-05,0.0005274337,0.9994197,0.007331375,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.0002267209,0.9987225,0.0010508313,0.014984098,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,0.0001815625,0.00017018539,0.9996482,0.0048944918,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,0.00011295103,0.00025887316,0.9996282,0.0051019243,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.99979526,0.00012935152,7.54636e-05,0.0029996675,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,0.000112748225,0.00026701824,0.9996202,0.005196109,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,4.2529904e-05,0.0008041766,0.99915326,0.01010567,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.9997656,0.00016790746,6.654078e-05,0.0033670114,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,9.009164e-05,0.00026579038,0.99964416,0.0048808553,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,0.00012732689,0.00021595135,0.9996567,0.004772285,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,8.373334e-05,0.00025254674,0.9996637,0.004637379,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,8.1299404e-05,0.00027740866,0.9996413,0.0048997463,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.00039234298,0.9788998,0.020707967,0.15039104,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,7.618114e-05,0.00031047524,0.99961334,0.0052179326,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,8.368853e-05,0.0002737862,0.9996425,0.004889294,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,9.200112e-05,0.0002427446,0.99966526,0.0046313396,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,7.62816e-05,0.000264723,0.99965894,0.00468104,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.9998129,0.00011867727,6.837998e-05,0.0027635565,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,0.00011046607,0.99682224,0.0030673011,0.031637553,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.00011237199,0.9918516,0.008035997,0.069106825,20,21
2,RANDOM,1,HYPER,fox,vertebrate,False,['fox'],"['ve', '##rte', '##brate']",1,3,7.1972805e-05,0.00040049886,0.9995276,0.0061919047,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.99978024,0.00012735148,9.2399496e-05,0.003203118,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,6.767796e-05,0.0003766147,0.99955565,0.0058620917,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,0.00015775794,0.00019204259,0.99965024,0.004868004,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.99982053,8.4508094e-05,9.495078e-05,0.0026711137,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,9.958671e-05,0.00024615365,0.9996543,0.0047734655,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,9.1507296e-05,0.0002942732,0.99961424,0.005236056,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['lemon'],['piss'],1,1,0.00011996463,0.0011885314,0.9986915,0.014997573,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,5.759482e-05,0.00037963878,0.9995628,0.0057556243,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,0.00010694496,0.0002955485,0.9995975,0.0054563815,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.99983025,8.798094e-05,8.1705766e-05,0.0025396144,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.00028441506,0.9977436,0.0019719887,0.024322493,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.00039827428,0.96694636,0.032655377,0.2125919,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.9998307,8.265285e-05,8.663613e-05,0.0025343064,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.00020842021,0.5422463,0.4575453,0.99745846,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,5.4487675e-05,0.00041706554,0.9995284,0.0061344425,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.00026457052,0.9980186,0.0017168224,0.021770667,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.999721,0.00023140584,4.7562586e-05,0.0038801278,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.00028511108,0.9987708,0.0009441019,0.014616808,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.9997812,9.938017e-05,0.000119400844,0.0031930003,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,7.050101e-05,0.00029419045,0.99963534,0.0049494854,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.00041955657,0.9987664,0.00081408053,0.014840225,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,0.0003187461,0.00024054048,0.9994407,0.0074006054,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.9998311,8.6356275e-05,8.247933e-05,0.0025282279,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,9.336511e-05,0.0002748367,0.99963176,0.005032008,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['pub'],['closet'],1,1,0.00034187888,0.00017655034,0.9994816,0.006885309,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,0.00010173545,0.0002190817,0.9996792,0.0044752476,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.99980885,8.3328116e-05,0.00010790363,0.002827036,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.9998204,0.00010020635,7.940322e-05,0.0026717908,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,8.0216174e-05,0.000286993,0.9996327,0.004998056,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['rabbit'],['animal'],1,1,0.00091997266,0.9642652,0.03481489,0.22854976,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['spoon'],['wide'],1,1,0.00014770516,0.00019550724,0.9996568,0.004783345,5,11
1,HYPER,2,RANDOM,arch,division,False,['arch'],['division'],1,1,0.00012538527,0.99499434,0.00488028,0.046303485,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,9.957924e-05,0.00023625643,0.9996642,0.0046544457,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['pistol'],['syndrome'],1,1,8.347917e-05,0.00031452804,0.999602,0.0053644283,1,2
2,RANDOM,2,RANDOM,glider,robin,True,['glider'],['robin'],1,1,0.20006835,0.0006210402,0.79931056,0.7293764,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['shovel'],['confirm'],1,1,0.00012375716,0.00020880645,0.9996674,0.0046388316,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['robe'],['sweatshirt'],1,1,0.9997404,0.00012120393,0.0001383535,0.0037248568,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['gold', '##fish']",['outstanding'],2,1,8.31003e-05,0.00024420087,0.9996728,0.0045289174,1,4
2,RANDOM,1,HYPER,accessibility,open,False,['accessibility'],['open'],1,1,7.4126445e-05,0.0013832718,0.99854267,0.016256014,2,36
