pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.997317,0.001793248,0.000889775,0.029242927,3,2
0,COORD,0,COORD,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.99783474,0.0012898952,0.00087533245,0.024393044,2,1
0,COORD,0,COORD,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.9911521,0.0070925765,0.0017552965,0.079413556,7,1
0,COORD,0,COORD,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.9969632,0.0019161745,0.001120569,0.03265612,2,4
0,COORD,0,COORD,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.99732095,0.0014809835,0.001198028,0.02940698,1,1
1,HYPER,1,HYPER,element,weather,True,['Ġelement'],['Ġweather'],1,1,0.00051291834,0.6575788,0.34190825,0.9326688,7,6
1,HYPER,1,HYPER,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,0.00059100945,0.93523866,0.0641704,0.35091612,2,2
0,COORD,0,COORD,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.99762934,0.0014846724,0.0008859709,0.02634967,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,0.0008215761,0.003912421,0.99526596,0.046524554,3,7
1,HYPER,1,HYPER,state,place,True,['Ġstate'],['Ġplace'],1,1,0.00065168773,0.973684,0.025664233,0.17997134,11,32
1,HYPER,1,HYPER,chair,seat,True,['Ġchair'],['Ġseat'],1,1,0.34718463,0.6363311,0.016484281,1.042498,7,16
2,RANDOM,2,RANDOM,hero,open,True,['Ġhero'],['Ġopen'],1,1,0.00053664244,0.0063356524,0.9931277,0.061975207,7,36
1,HYPER,1,HYPER,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,0.00062264106,0.9520551,0.047322277,0.2823965,3,1
1,HYPER,1,HYPER,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,0.0010680673,0.98459136,0.014340611,0.12041878,9,8
1,HYPER,2,RANDOM,cool,empty,False,['Ġcool'],['Ġempty'],1,1,0.0006310067,0.9713778,0.027991217,0.19180748,11,10
0,COORD,2,RANDOM,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.99537754,0.0026915064,0.0019309656,0.047042225,4,2
0,COORD,0,COORD,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.9970836,0.0017829748,0.0011334098,0.03157302,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['Ġcat'],['Ġease'],1,1,0.000980434,0.0035703608,0.99544924,0.04537515,10,9
1,HYPER,2,RANDOM,key,band,False,['Ġkey'],['Ġband'],1,1,0.06984432,0.72004884,0.21010682,1.0822748,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,0.0006175604,0.0110519305,0.9883305,0.09515349,1,1
2,RANDOM,2,RANDOM,root,object,True,['Ġroot'],['Ġobject'],1,1,0.0005910444,0.012562472,0.9868465,0.10451844,14,7
0,COORD,0,COORD,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.9978435,0.0013143645,0.0008420167,0.024288218,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,0.0005524543,0.13625528,0.8631923,0.58100563,7,13
0,COORD,0,COORD,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.9977436,0.0014197114,0.0008367251,0.025236154,3,4
1,HYPER,1,HYPER,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,0.00070074515,0.9598026,0.039496712,0.24829273,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,0.000792188,0.0040113926,0.9951964,0.047011897,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,0.0005757435,0.92811275,0.071311414,0.37776384,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,0.00076147297,0.009220012,0.9900185,0.084552854,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,0.0005749778,0.0053633833,0.99406165,0.055184998,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,0.00079527154,0.003961252,0.9952435,0.046644285,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,0.001258226,0.008329086,0.99041265,0.083421476,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,0.00063446106,0.03950917,0.95985633,0.24765468,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,0.0007490108,0.9540895,0.045161404,0.274283,1,6
1,HYPER,1,HYPER,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,0.000876813,0.98322713,0.01589601,0.1278801,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,0.000706517,0.0058589554,0.99343455,0.06028087,2,3
0,COORD,0,COORD,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.9969517,0.0017021326,0.0013461928,0.032886527,9,28
1,HYPER,1,HYPER,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,0.0006256677,0.9356602,0.06371418,0.3495171,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,0.00087178015,0.9824687,0.016659396,0.1323454,1,2
1,HYPER,1,HYPER,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,0.00069453096,0.9661097,0.033195715,0.21842794,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,0.0010050592,0.0039985604,0.9949964,0.04906317,3,5
0,COORD,0,COORD,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.9967122,0.0022320324,0.0010558623,0.034833796,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['Ġrake'],['Ġcat'],1,1,0.0070844456,0.005196065,0.98771954,0.10762831,9,10
0,COORD,0,COORD,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.9977512,0.0014027638,0.0008460389,0.025170851,2,2
1,HYPER,1,HYPER,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,0.0006718276,0.9748219,0.024506224,0.1740695,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,0.00069466647,0.006619956,0.9926853,0.06572371,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,0.0005741607,0.05425303,0.9451728,0.3111594,1,2
0,COORD,0,COORD,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.9962612,0.0020172459,0.0017216122,0.03925297,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,0.00078049104,0.004330119,0.9948894,0.049408864,4,5
2,RANDOM,1,HYPER,death,state,False,['Ġdeath'],['Ġstate'],1,1,0.000536552,0.27098796,0.7284755,0.8492369,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,0.00097002764,0.0038242145,0.9952057,0.04732051,12,10
0,COORD,0,COORD,scarf,mask,True,['Ġscarf'],['Ġmask'],1,1,0.99243915,0.004848638,0.002712179,0.071268916,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,0.0005066977,0.009224184,0.99026906,0.08187561,5,10
0,COORD,0,COORD,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.99745697,0.0013181111,0.0012249901,0.02812428,7,2
1,HYPER,1,HYPER,expand,grow,True,['Ġexpand'],['Ġgrow'],1,1,0.0016543891,0.9865615,0.011784089,0.1100433,7,10
0,COORD,0,COORD,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,0.9951226,0.003549405,0.0013280719,0.048597008,4,9
0,COORD,0,COORD,train,helicopter,True,['Ġtrain'],['Ġhelicopter'],1,1,0.99759775,0.0011429745,0.0012592572,0.02676251,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['Ġscarf'],"['Ġsweats', 'hirt']",1,2,0.99680847,0.0019906436,0.001200843,0.034108378,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['Ġscrew', 'driver']",['Ġwrench'],2,1,0.9947384,0.0037079558,0.0015536955,0.05200932,2,7
0,COORD,0,COORD,bus,frigate,True,['Ġbus'],"['Ġfr', 'igate']",1,2,0.9971228,0.0010622174,0.0018150246,0.031165654,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['Ġdonkey'],['Ġvent'],1,1,0.00074167835,0.0043930295,0.99486536,0.04949992,2,7
2,RANDOM,1,HYPER,exercise,train,False,['Ġexercise'],['Ġtrain'],1,1,0.002954032,0.033514977,0.963531,0.24065696,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['Ġturn', 'ip']",['ĠTory'],2,1,0.0010286397,0.004011577,0.9949597,0.049401093,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['Ġwoman'],['Ġbed'],1,1,0.0019399731,0.012577945,0.9854821,0.11767487,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['Ġrestaurant'],['Ġcathedral'],1,1,0.9966486,0.0013367784,0.002014675,0.035631068,1,3
0,COORD,0,COORD,pine,acacia,True,['Ġpine'],"['Ġac', 'acia']",1,2,0.997769,0.001366789,0.0008642706,0.025015237,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['Ġtruck'],['Ġprepare'],1,1,0.00069289183,0.0047893184,0.99451774,0.052065693,3,8
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.99652535,0.0019732292,0.0015014807,0.03681704,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.0042699426,0.9862621,0.009467939,0.11694444,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,0.0004997653,0.7289536,0.27054662,0.8482219,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.99764144,0.0014494514,0.0009091033,0.026252303,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,0.0018285852,0.98811907,0.010052367,0.100380145,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,0.0005241116,0.0058125374,0.9936633,0.05799197,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,0.00059599057,0.92741597,0.071988076,0.3804791,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,0.000638105,0.9569923,0.042369604,0.26070637,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,0.00077578216,0.89328355,0.1059407,0.49655795,1,1
2,RANDOM,1,HYPER,flag,decorate,False,['Ġflag'],"['Ġdecor', 'ate']",1,2,0.00063919503,0.24162716,0.7577336,0.80518526,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,0.00063140923,0.035107188,0.96426135,0.2269798,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,0.00067576003,0.9171381,0.08218615,0.41784325,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.9964765,0.0022099942,0.0013135868,0.037144586,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,0.17876193,0.81091017,0.010327894,0.75736886,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,0.0006453496,0.2141993,0.7851553,0.7569787,12,8
2,RANDOM,2,RANDOM,appall,stir,True,"['Ġapp', 'all']",['Ġstir'],2,1,0.0005040841,0.02546665,0.9740293,0.17735095,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,0.00062444893,0.0051398925,0.9942357,0.054023437,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.9978515,0.0011109973,0.0010374839,0.024283735,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.99777645,0.0012824696,0.0009410659,0.024985688,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.0008036085,0.9810097,0.018186633,0.14053391,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,0.00057444436,0.010715492,0.9887101,0.09250367,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.99711883,0.0015426123,0.0013385664,0.031336028,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.00061894086,0.96996504,0.029415922,0.19891681,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.00064958335,0.89026845,0.10908195,0.50484705,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,0.000942074,0.004084818,0.99497306,0.049118727,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,0.0010192888,0.006300198,0.9926805,0.06670789,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,0.0004404787,0.012478945,0.98708063,0.10234986,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,0.0005689504,0.0062223864,0.9932087,0.061496988,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,0.0005157183,0.021708502,0.97777575,0.15728849,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,0.00082625804,0.003750632,0.99542314,0.045274723,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,0.00060161436,0.007636799,0.99176157,0.07198125,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.9964993,0.001539393,0.0019612543,0.037064243,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,0.00046142214,0.93819314,0.061345372,0.33849925,11,19
1,HYPER,1,HYPER,produce,make,True,['Ġproduce'],['Ġmake'],1,1,0.00052305893,0.83522075,0.16425619,0.6507159,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.00058828824,0.9244233,0.074988455,0.39136502,2,32
2,RANDOM,2,RANDOM,attach,process,True,['Ġattach'],['Ġprocess'],1,1,0.00045970778,0.15848495,0.8410554,0.6363181,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,0.00041748787,0.019421963,0.98016053,0.14345971,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.9970849,0.0017044378,0.0012106387,0.031605393,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,0.00073487335,0.9761741,0.023090988,0.16714565,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.99775404,0.0013754587,0.0008705769,0.02516159,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,0.0011648375,0.0064676916,0.99236745,0.069357924,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,0.001331644,0.97902083,0.019647487,0.15405902,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,0.0006935546,0.0067164744,0.99258995,0.06640874,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.99560624,0.0032281382,0.0011655916,0.044396296,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.00057951285,0.90242255,0.096997865,0.4663881,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,0.0010321005,0.0038051687,0.9951627,0.04778572,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,0.00115835,0.0057331086,0.9931085,0.06389751,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,0.0006498918,0.006706837,0.9926433,0.06587946,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,0.0006345259,0.03567775,0.9636878,0.22973283,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.99725205,0.0016466832,0.0011013236,0.030006979,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,0.0015255876,0.9848935,0.0135808205,0.12013463,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,0.0011124058,0.003860815,0.99502677,0.049023706,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.99733526,0.0018514951,0.0008132063,0.028992219,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,0.0013715253,0.0032644756,0.99536395,0.04667709,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.9972614,0.0014701878,0.001268392,0.029985154,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,0.0007414805,0.005502488,0.99375606,0.057989348,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,0.001174232,0.0062842136,0.99254155,0.068113156,4,6
2,RANDOM,2,RANDOM,globe,show,True,['Ġglobe'],['Ġshow'],1,1,0.0005729027,0.44467318,0.5547539,0.9976593,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,0.00083169417,0.9806723,0.01849604,0.14259757,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,0.00047888732,0.04573056,0.95379055,0.27391562,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,0.0004678691,0.034442008,0.96509016,0.2220275,4,9
2,RANDOM,1,HYPER,train,teach,False,['Ġtrain'],['Ġteach'],1,1,0.0004525135,0.022292038,0.9772554,0.15978843,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.9956317,0.003153779,0.0012145562,0.044255566,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.9976921,0.001423523,0.00088440237,0.025757527,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,0.0009122819,0.0035829456,0.9955048,0.04479318,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,0.00054269866,0.0056281406,0.9938292,0.05682183,9,7
2,RANDOM,2,RANDOM,content,head,True,['Ġcontent'],['Ġhead'],1,1,0.00061558216,0.19814575,0.80123866,0.72546136,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.99774784,0.0013208401,0.00093135715,0.025255725,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,0.00065460225,0.055901036,0.9434443,0.31876743,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.99760455,0.0015012387,0.00089422165,0.026588682,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.9978854,0.0011417693,0.0009728794,0.023941992,3,11
1,HYPER,2,RANDOM,vulture,ish,False,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,0.38992307,0.5941371,0.015939923,1.0712597,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['Ġphone'],['Ġfurniture'],1,1,0.0008103391,0.4495769,0.54961276,1.0014431,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,0.000684588,0.9555847,0.04373072,0.26728323,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,0.0007076354,0.00522985,0.9940625,0.055582773,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.99724543,0.0018985888,0.0008558888,0.029854981,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,0.00080829114,0.9670368,0.032154907,0.21451706,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.9974953,0.001254365,0.0012503002,0.027756887,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,0.0009164001,0.946879,0.052204516,0.30618742,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,0.0008269198,0.0050080013,0.9941651,0.055129856,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['Ġunknown'],['Ġwear'],1,1,0.0005105694,0.020672977,0.9788165,0.15150696,8,12
0,COORD,0,COORD,lettuce,broccoli,True,['Ġlettuce'],['Ġbroccoli'],1,1,0.99771583,0.0014131481,0.00087110494,0.02552452,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['Ġball'],['Ġtransport'],1,1,0.0005003283,0.009659153,0.98984045,0.08472565,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['Ġlion'],['Ġpiety'],1,1,0.00083617406,0.0040071737,0.9951566,0.047429424,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['Ġf', 'atten']",['Ġsurface'],2,1,0.0006354046,0.26059604,0.7387685,0.8350321,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,"['Ġcoy', 'ote']",['Ġbare'],2,1,0.00070912053,0.004453285,0.9948376,0.049631353,3,13
0,COORD,0,COORD,cathedral,mosque,True,['Ġcathedral'],['Ġmosque'],1,1,0.99369,0.0050559626,0.0012539662,0.059727725,3,1
1,HYPER,1,HYPER,vest,garment,True,['Ġvest'],['Ġgarment'],1,1,0.0008749171,0.9726226,0.026502559,0.18665276,7,2
0,COORD,0,COORD,onion,bean,True,['Ġonion'],['Ġbean'],1,1,0.9975298,0.0014667737,0.001003375,0.027360735,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['Ġtomato'],['Ġfruit'],1,1,0.0008936567,0.9744734,0.024632895,0.17702407,2,5
1,HYPER,1,HYPER,trout,food,True,['Ġtrout'],['Ġfood'],1,1,0.0006363661,0.9037629,0.09560074,0.46247542,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['Ġapple'],"['Ġfor', 'l', 'orn']",1,3,0.0010259232,0.0058504394,0.9931236,0.06346665,2,1
0,COORD,0,COORD,parsley,potato,True,"['Ġpars', 'ley']",['Ġpotato'],2,1,0.9976889,0.0014457416,0.00086534343,0.025773847,2,2
1,HYPER,1,HYPER,husband,family,True,['Ġhusband'],['Ġfamily'],1,1,0.0005677022,0.917906,0.08152636,0.41440505,2,8
0,COORD,0,COORD,elephant,hippo,True,['Ġelephant'],"['Ġhipp', 'o']",1,2,0.9978479,0.001181865,0.00097015605,0.024305454,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['Ġhat'],['Ġalcohol'],1,1,0.0007832717,0.012294052,0.9869227,0.10484141,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['Ġapr', 'ic', 'ot']",['Ġcharity'],3,1,0.0007357651,0.0068533183,0.9924109,0.06783368,3,5
0,COORD,0,COORD,revolver,cannon,True,['Ġrevolver'],['Ġcannon'],1,1,0.99644,0.002336286,0.0012237447,0.03738875,2,8
2,RANDOM,2,RANDOM,matter,system,True,['Ġmatter'],['Ġsystem'],1,1,0.0006000694,0.031099444,0.9683005,0.20713624,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['Ġbowl'],['Ġbuilding'],1,1,0.00052746997,0.00771528,0.9917572,0.071732365,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,"['Ġsw', 'an']",['Ġfourth'],2,1,0.00079571246,0.004143771,0.9950605,0.048098072,4,5
2,RANDOM,1,HYPER,dream,event,False,['Ġdream'],['Ġevent'],1,1,0.00070507254,0.259363,0.7399319,0.83387697,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['Ġpars', 'ley']",['Ġautumn'],2,1,0.0018125797,0.012806851,0.9853806,0.11796083,2,1
1,HYPER,1,HYPER,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,0.0006226972,0.91871333,0.08066392,0.41196793,5,3
0,COORD,0,COORD,gorilla,fox,True,['Ġgorilla'],['Ġfox'],1,1,0.9978429,0.0012357071,0.0009213772,0.024337245,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['Ġcontradiction'],['Ġmysterious'],1,1,0.00053003617,0.14971197,0.849758,0.6155271,3,2
2,RANDOM,2,RANDOM,south,business,True,['Ġsouth'],['Ġbusiness'],1,1,0.0004892637,0.12884502,0.87066567,0.5602509,7,9
2,RANDOM,2,RANDOM,help,decision,True,['Ġhelp'],['Ġdecision'],1,1,0.0005878108,0.18112814,0.8182841,0.68952554,12,5
0,COORD,0,COORD,sofa,couch,True,['Ġsofa'],['Ġcouch'],1,1,0.9235594,0.0691974,0.00724314,0.42407367,1,4
0,COORD,0,COORD,willow,cypress,True,"['Ġwill', 'ow']","['Ġcy', 'press']",2,2,0.99765044,0.0014742903,0.00087527966,0.026143596,2,2
0,COORD,0,COORD,battleship,car,True,"['Ġbattles', 'hip']",['Ġcar'],2,1,0.9958704,0.0024570776,0.0016725082,0.042672265,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['Ġbutterfly'],['Ġmistaken'],1,1,0.0005692974,0.0051383595,0.9942924,0.053421535,5,4
0,COORD,0,COORD,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.99783653,0.0013226386,0.00084092113,0.024356205,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.9976432,0.0014361532,0.000920639,0.026243309,1,8
0,COORD,0,COORD,jacket,vest,True,['Ġjacket'],['Ġvest'],1,1,0.996711,0.0021367397,0.0011522416,0.03493829,7,7
0,COORD,0,COORD,cod,whale,True,['Ġcod'],['Ġwhale'],1,1,0.9976591,0.0014695163,0.0008713906,0.026059225,7,3
