pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,darkness,payment,True,['Ġdarkness'],['Ġpayment'],1,1,5.6326302e-05,0.002016181,0.9979274,0.021835204,6,3
2,RANDOM,2,RANDOM,couch,detailed,True,['Ġcouch'],['Ġdetailed'],1,1,4.0318664e-05,0.00090701395,0.9990527,0.011121408,4,3
2,RANDOM,2,RANDOM,barley,string,True,['Ġbarley'],['Ġstring'],1,1,8.404689e-05,0.0032610982,0.99665487,0.03289385,2,17
2,RANDOM,2,RANDOM,wale,artifact,True,"['Ġw', 'ale']",['Ġartifact'],2,1,6.22553e-05,0.0034344133,0.99650335,0.03401871,2,1
1,HYPER,1,HYPER,normative,normal,True,['Ġnormative'],['Ġnormal'],1,1,0.00041360452,0.9990453,0.00054100325,0.011896281,2,5
2,RANDOM,2,RANDOM,cast,vessel,True,['Ġcast'],['Ġvessel'],1,1,6.491664e-05,0.003204771,0.9967303,0.032165814,20,3
0,COORD,0,COORD,dresser,bookcase,True,"['Ġdress', 'er']","['Ġbook', 'case']",2,2,0.9994917,0.00037652077,0.00013174782,0.0067142,5,1
0,COORD,0,COORD,garlic,corn,True,['Ġgarlic'],['Ġcorn'],1,1,0.99987996,7.819437e-05,4.1802687e-05,0.0018479268,2,9
2,RANDOM,2,RANDOM,dishwasher,female,True,"['Ġdish', 'washer']",['Ġfemale'],2,1,4.8231002e-05,0.0006726303,0.9992792,0.008819417,2,5
2,RANDOM,2,RANDOM,oven,democratic,True,['Ġoven'],['Ġdemocratic'],1,1,5.202644e-05,0.0007852991,0.9991627,0.010047802,1,3
0,COORD,0,COORD,gorilla,cow,True,['Ġgorilla'],['Ġcow'],1,1,0.9998658,9.287786e-05,4.140399e-05,0.0020405108,1,4
2,RANDOM,2,RANDOM,box,shorten,True,['Ġbox'],['Ġshorten'],1,1,4.976554e-05,0.00091109396,0.9990392,0.011299038,13,5
1,HYPER,1,HYPER,wear,dress,True,['Ġwear'],['Ġdress'],1,1,0.00026310253,0.9991448,0.00059204735,0.01070996,12,21
0,COORD,0,COORD,tanker,kayak,True,['Ġtanker'],"['Ġkay', 'ak']",1,2,0.9998241,0.000117659845,5.8319885e-05,0.0026100415,2,2
0,COORD,0,COORD,sheep,tiger,True,['Ġsheep'],['Ġtiger'],1,1,0.999882,7.2387666e-05,4.5679324e-05,0.0018244742,3,2
2,RANDOM,2,RANDOM,hotel,lose,True,['Ġhotel'],['Ġlose'],1,1,4.2716845e-05,0.0007421681,0.9992151,0.009467471,1,11
0,COORD,0,COORD,pineapple,strawberry,True,['Ġpineapple'],['Ġstrawberry'],1,1,0.9998872,7.528479e-05,3.747875e-05,0.0017449547,2,3
1,HYPER,1,HYPER,fiscal,monetary,True,['Ġfiscal'],['Ġmonetary'],1,1,0.0004220257,0.9990683,0.00050958723,0.011648463,1,1
2,RANDOM,2,RANDOM,jet,countryside,True,['Ġjet'],['Ġcountryside'],1,1,4.8807688e-05,0.00073760306,0.9992136,0.009507835,9,1
1,HYPER,1,HYPER,cod,seafood,True,['Ġcod'],['Ġseafood'],1,1,0.0002313093,0.96804416,0.03172463,0.20608504,7,1
2,RANDOM,2,RANDOM,screwdriver,rise,True,"['Ġscrew', 'driver']",['Ġrise'],2,1,7.2519135e-05,0.000437537,0.9994899,0.006615044,2,27
1,HYPER,1,HYPER,glove,commodity,True,['Ġglove'],['Ġcommodity'],1,1,0.00019718628,0.9685032,0.0312996,0.20357037,3,1
1,HYPER,1,HYPER,root,grow,True,['Ġroot'],['Ġgrow'],1,1,0.00038364032,0.9990792,0.0005371804,0.0115163345,14,10
2,RANDOM,2,RANDOM,clarinet,oppose,True,"['Ġclar', 'inet']",['Ġoppose'],2,1,5.082711e-05,0.0005092933,0.9994399,0.0071041035,1,6
0,COORD,0,COORD,peach,grape,True,['Ġpeach'],['Ġgrape'],1,1,0.99988365,7.574796e-05,4.058949e-05,0.0017968575,5,3
1,HYPER,0,COORD,pistol,gun,False,['Ġpistol'],['Ġgun'],1,1,0.00064067304,0.9988661,0.00049334567,0.013850939,1,8
0,COORD,0,COORD,salmon,catfish,True,['Ġsalmon'],"['Ġcat', 'fish']",1,2,0.9998791,8.616216e-05,3.4703837e-05,0.0018519135,5,3
1,HYPER,1,HYPER,drill,device,True,['Ġdrill'],['Ġdevice'],1,1,0.00020182935,0.9756127,0.024185443,0.16709718,9,5
2,RANDOM,2,RANDOM,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,4.7897902e-05,0.00058819394,0.99936396,0.007916797,3,13
0,COORD,0,COORD,missile,grenade,True,['Ġmissile'],['Ġgrenade'],1,1,0.99946064,0.00043046052,0.000108841305,0.0070241257,2,1
2,RANDOM,2,RANDOM,bomb,ambitious,True,['Ġbomb'],['Ġambitious'],1,1,5.1797335e-05,0.00071864726,0.99922955,0.009352945,5,2
2,RANDOM,2,RANDOM,pheasant,address,True,"['Ġp', 'he', 'asant']",['Ġaddress'],3,1,5.3281663e-05,0.00049991446,0.9994468,0.007036329,2,18
2,RANDOM,2,RANDOM,peach,stimulating,True,['Ġpeach'],['Ġstimulating'],1,1,5.075106e-05,0.0007668756,0.9991824,0.009839266,5,10
0,COORD,0,COORD,hammer,saw,True,['Ġhammer'],['Ġsaw'],1,1,0.99978584,0.00015033172,6.393767e-05,0.0031090942,10,28
1,HYPER,1,HYPER,axe,artifact,True,['Ġaxe'],['Ġartifact'],1,1,0.0002194256,0.9568596,0.042920906,0.25849727,3,1
1,HYPER,2,RANDOM,rub,feel,False,['Ġrub'],['Ġfeel'],1,1,0.00030633243,0.999159,0.000534673,0.010599834,5,17
1,HYPER,1,HYPER,confine,segregate,True,"['Ġconf', 'ine']","['Ġsegreg', 'ate']",2,2,0.0002980989,0.999076,0.0006258873,0.011484305,6,4
2,RANDOM,2,RANDOM,revolver,co-ordinate,True,['Ġrevolver'],"['Ġco', '-', 'ordinate']",1,3,4.816893e-05,0.0006461919,0.9993056,0.008539069,2,5
2,RANDOM,2,RANDOM,elephant,put,True,['Ġelephant'],['Ġput'],1,1,4.5153472e-05,0.0004599294,0.9994949,0.0064792032,2,10
2,RANDOM,1,HYPER,heavy,band,False,['Ġheavy'],['Ġband'],1,1,6.925744e-05,0.004126055,0.9958047,0.039679334,30,15
2,RANDOM,2,RANDOM,fighter,furnishing,True,['Ġfighter'],"['Ġfurn', 'ishing']",1,2,7.21045e-05,0.0020319591,0.99789596,0.022196056,3,5
2,RANDOM,2,RANDOM,disgust,ungulate,True,['Ġdisgust'],"['Ġun', 'g', 'ulate']",1,3,6.5329026e-05,0.003085425,0.99684924,0.03118003,3,2
1,HYPER,1,HYPER,lot,place,True,['Ġlot'],['Ġplace'],1,1,0.00021715937,0.8996316,0.100151174,0.47239742,9,32
0,COORD,0,COORD,gorilla,whale,True,['Ġgorilla'],['Ġwhale'],1,1,0.9998635,9.36905e-05,4.2779677e-05,0.0020714977,1,3
2,RANDOM,2,RANDOM,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,5.2959254e-05,0.00052527286,0.99942183,0.0073089814,1,4
2,RANDOM,2,RANDOM,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,5.2790805e-05,0.0019354424,0.9980117,0.02106006,12,9
2,RANDOM,2,RANDOM,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,5.9274305e-05,0.00073873316,0.99920195,0.009667926,4,34
2,RANDOM,2,RANDOM,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,5.7354293e-05,0.00051357003,0.99942905,0.0072434405,1,6
2,RANDOM,2,RANDOM,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,5.3300068e-05,0.0021777456,0.997769,0.023229377,5,1
0,COORD,0,COORD,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.99981636,0.00012462509,5.9033002e-05,0.0027106195,1,9
2,RANDOM,2,RANDOM,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,5.092996e-05,0.0024404642,0.9975085,0.025496073,3,7
2,RANDOM,2,RANDOM,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,7.284785e-05,0.0029550758,0.9969721,0.0301933,5,2
0,COORD,0,COORD,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.99988186,8.376815e-05,3.4295004e-05,0.0018133961,3,5
1,HYPER,1,HYPER,action,play,True,['Ġaction'],['Ġplay'],1,1,0.00015929392,0.99909353,0.00074721995,0.01107775,12,52
2,RANDOM,2,RANDOM,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,6.997843e-05,0.0012431579,0.99868685,0.014857804,28,1
1,HYPER,1,HYPER,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,0.00012796125,0.9946966,0.0051753684,0.048587937,8,3
2,RANDOM,2,RANDOM,lop,consume,True,"['Ġl', 'op']",['Ġconsume'],2,1,7.900216e-05,0.0025801146,0.99734086,0.027092572,2,6
1,HYPER,2,RANDOM,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,0.00020410548,0.94855076,0.051245116,0.29444367,3,1
0,COORD,0,COORD,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.9988424,0.00094990106,0.00020761909,0.0137458965,4,5
2,RANDOM,1,HYPER,earth,object,False,['Ġearth'],['Ġobject'],1,1,6.515252e-05,0.0052924743,0.9946424,0.048635527,9,7
2,RANDOM,2,RANDOM,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,8.712233e-05,0.0010911485,0.9988217,0.013610691,2,1
1,HYPER,1,HYPER,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,0.00021990281,0.963051,0.036729086,0.23006605,7,1
0,COORD,0,COORD,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.9998883,7.634904e-05,3.5308636e-05,0.0017274823,2,2
2,RANDOM,2,RANDOM,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,5.9539103e-05,0.00071379606,0.9992267,0.009411639,5,4
0,COORD,0,COORD,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.9998803,8.213957e-05,3.756e-05,0.0018395713,3,2
2,RANDOM,2,RANDOM,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,5.264829e-05,0.002907461,0.99703985,0.02951082,2,1
2,RANDOM,2,RANDOM,phone,optic,True,['Ġphone'],['Ġoptic'],1,1,8.226724e-05,0.0027109615,0.99720675,0.028256804,4,3
2,RANDOM,2,RANDOM,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,4.448715e-05,0.00060913095,0.9993463,0.008091894,5,1
2,RANDOM,2,RANDOM,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,4.6412733e-05,0.0006751838,0.99927837,0.00882008,4,19
0,COORD,0,COORD,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.9997912,0.00015051098,5.8245263e-05,0.0030316405,1,3
0,COORD,0,COORD,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.99988747,7.781741e-05,3.4648336e-05,0.0017378085,3,2
0,COORD,0,COORD,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.999877,8.5454536e-05,3.75559e-05,0.0018844435,2,1
0,COORD,0,COORD,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.9801214,0.016559443,0.0033192083,0.15369433,7,1
0,COORD,0,COORD,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.9997615,0.00015392351,8.4546715e-05,0.0034373507,2,4
0,COORD,0,COORD,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.9998616,8.822729e-05,5.017551e-05,0.0021045795,1,1
1,HYPER,1,HYPER,element,weather,True,['Ġelement'],['Ġweather'],1,1,0.00014472909,0.998979,0.000876373,0.012218967,7,6
1,HYPER,1,HYPER,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,0.00026005876,0.95585746,0.04388256,0.26327413,2,2
0,COORD,0,COORD,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.99986386,8.9576024e-05,4.6515725e-05,0.002070242,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,5.067797e-05,0.0007355625,0.9992137,0.009513324,3,7
1,HYPER,1,HYPER,state,place,True,['Ġstate'],['Ġplace'],1,1,0.0002131502,0.9557883,0.043998484,0.26322708,11,32
1,HYPER,1,HYPER,chair,seat,True,['Ġchair'],['Ġseat'],1,1,0.3048423,0.5434044,0.15175328,1.4134004,7,16
2,RANDOM,2,RANDOM,hero,open,True,['Ġhero'],['Ġopen'],1,1,5.346975e-05,0.0024117294,0.99753475,0.025282629,7,36
1,HYPER,1,HYPER,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,0.00012455125,0.997552,0.0023235641,0.025473041,3,1
1,HYPER,1,HYPER,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,0.0003484931,0.9990907,0.000560867,0.011371676,9,8
1,HYPER,2,RANDOM,cool,empty,False,['Ġcool'],['Ġempty'],1,1,0.0002864216,0.9989773,0.00073636114,0.012509446,11,10
0,COORD,2,RANDOM,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.9995937,0.00025896373,0.00014738136,0.0055475202,4,2
0,COORD,0,COORD,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.9997391,0.00017612003,8.471738e-05,0.0037186397,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['Ġcat'],['Ġease'],1,1,5.2431e-05,0.0008876417,0.99906,0.011099736,10,9
1,HYPER,2,RANDOM,key,band,False,['Ġkey'],['Ġband'],1,1,0.00013504941,0.995154,0.0047109667,0.045124903,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,6.0816845e-05,0.00067730667,0.9992619,0.009046807,1,1
2,RANDOM,2,RANDOM,root,object,True,['Ġroot'],['Ġobject'],1,1,6.553224e-05,0.0034363088,0.9964981,0.03407988,14,7
0,COORD,0,COORD,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.9998729,9.131562e-05,3.5725418e-05,0.0019363406,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,6.3049665e-05,0.0033556076,0.9965814,0.03338378,7,13
0,COORD,0,COORD,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.99987197,8.9416964e-05,3.8574675e-05,0.0019527699,3,4
1,HYPER,1,HYPER,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,0.00020561666,0.9990565,0.00073794083,0.011556717,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,5.011356e-05,0.000667393,0.99928254,0.008790996,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,0.00016276816,0.99891615,0.0009210822,0.012899784,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,5.1590654e-05,0.0007630577,0.9991854,0.009811711,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,5.539076e-05,0.0008995881,0.99904495,0.011262756,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,5.301189e-05,0.00046736808,0.9994796,0.0066741044,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,5.3214637e-05,0.0007753383,0.9991715,0.009961799,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,6.473501e-05,0.002506909,0.99742836,0.026265495,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,0.00018864773,0.99882394,0.0009874126,0.013888036,1,6
1,HYPER,1,HYPER,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,0.00042456418,0.9990814,0.00049399777,0.011506137,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,5.040259e-05,0.00070495537,0.9992447,0.009189835,2,3
0,COORD,0,COORD,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.9997763,0.000158394,6.52661e-05,0.0032296148,9,28
1,HYPER,1,HYPER,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,0.00015970238,0.9860321,0.013808153,0.10733552,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,0.00037312365,0.999017,0.00060986617,0.012179521,1,2
1,HYPER,1,HYPER,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,0.00029719586,0.999151,0.0005518059,0.010678875,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,4.373868e-05,0.00072705414,0.9992292,0.00932499,3,5
0,COORD,0,COORD,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.9998288,0.000120049255,5.1186882e-05,0.0025400887,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['Ġrake'],['Ġcat'],1,1,0.00011362052,0.0014330586,0.99845326,0.017256144,9,10
0,COORD,0,COORD,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.9998872,7.131975e-05,4.1466483e-05,0.0017487966,2,2
1,HYPER,1,HYPER,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,0.00032199972,0.9991358,0.00054226,0.010864488,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,6.7876055e-05,0.0009818202,0.9989503,0.012264056,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,6.765039e-05,0.0035643354,0.99636805,0.035153046,1,2
0,COORD,0,COORD,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.9997551,0.0001829663,6.19439e-05,0.003490923,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,4.541384e-05,0.0006208026,0.9993338,0.008229736,4,5
1,HYPER,1,HYPER,death,state,True,['Ġdeath'],['Ġstate'],1,1,0.0001554444,0.99909043,0.0007541526,0.011100923,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,4.2931402e-05,0.00205935,0.99789774,0.022029363,12,10
2,RANDOM,0,COORD,scarf,mask,False,['Ġscarf'],['Ġmask'],1,1,0.00090375385,0.0010554794,0.99804074,0.022398788,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,5.9590555e-05,0.003751193,0.9961893,0.036552433,5,10
0,COORD,0,COORD,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.99977607,0.00014772052,7.6277516e-05,0.0032461067,7,2
1,HYPER,1,HYPER,expand,grow,True,['Ġexpand'],['Ġgrow'],1,1,0.00038819722,0.99909556,0.00051630684,0.01134085,7,10
0,COORD,0,COORD,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,0.9997563,0.00018057862,6.316566e-05,0.0034782786,4,9
0,COORD,0,COORD,train,helicopter,True,['Ġtrain'],['Ġhelicopter'],1,1,0.9997485,0.00016833413,8.313276e-05,0.0035998533,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['Ġscarf'],"['Ġsweats', 'hirt']",1,2,0.99978334,0.00015818633,5.850518e-05,0.0031324648,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['Ġscrew', 'driver']",['Ġwrench'],2,1,0.9998056,0.00014169882,5.2684692e-05,0.002840762,2,7
0,COORD,0,COORD,bus,frigate,True,['Ġbus'],"['Ġfr', 'igate']",1,2,0.999826,0.00012061352,5.3453983e-05,0.0025798073,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['Ġdonkey'],['Ġvent'],1,1,4.3146996e-05,0.0006053294,0.99935156,0.00803181,2,7
1,HYPER,1,HYPER,exercise,train,True,['Ġexercise'],['Ġtrain'],1,1,0.0002785448,0.9991635,0.0005578674,0.010524999,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['Ġturn', 'ip']",['ĠTory'],2,1,4.9802915e-05,0.0005667559,0.99938345,0.0077135274,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['Ġwoman'],['Ġbed'],1,1,0.00010074356,0.0030641726,0.99683505,0.031483028,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['Ġrestaurant'],['Ġcathedral'],1,1,0.9993647,0.00018224904,0.0004531066,0.008213197,1,3
0,COORD,0,COORD,pine,acacia,True,['Ġpine'],"['Ġac', 'acia']",1,2,0.9998623,9.31814e-05,4.448984e-05,0.0020893544,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['Ġtruck'],['Ġprepare'],1,1,5.0704526e-05,0.000654316,0.999295,0.008661349,3,8
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.99971753,0.00017405361,0.00010839956,0.004008837,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.0008514883,0.9985863,0.000562249,0.016791668,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,0.00021951942,0.99922454,0.0005558937,0.009796952,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.999897,6.664491e-05,3.6363646e-05,0.0016094198,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,0.00044683862,0.9990754,0.00047767741,0.011575179,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,5.708621e-05,0.00051741407,0.99942553,0.007281557,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,0.00027336576,0.94666505,0.053061645,0.30287147,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,0.00017038737,0.998838,0.0009916322,0.013702903,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,0.00024070714,0.9241071,0.075652175,0.38988423,1,1
1,HYPER,1,HYPER,flag,decorate,True,['Ġflag'],"['Ġdecor', 'ate']",1,2,9.754904e-05,0.98648864,0.013413762,0.10409569,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,7.5733085e-05,0.029464401,0.9704598,0.19284137,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,0.00022137641,0.952546,0.047232512,0.27751416,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.99975425,0.0001640428,8.175357e-05,0.0035271929,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,0.00041993376,0.99908006,0.000499937,0.011519414,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,8.217154e-05,0.004083805,0.995834,0.03952135,12,8
1,HYPER,2,RANDOM,appall,stir,False,"['Ġapp', 'all']",['Ġstir'],2,1,0.00025345007,0.99919385,0.000552658,0.010170688,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,5.10981e-05,0.0005817073,0.9993672,0.007893006,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.99987006,9.3191105e-05,3.6658977e-05,0.001975242,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.99989355,7.192566e-05,3.4614957e-05,0.0016565996,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.0002959018,0.9991579,0.000546282,0.0106039215,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,5.022034e-05,0.00057963596,0.99937016,0.007858173,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.99984956,0.00010117637,4.9221515e-05,0.0022640126,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.00036899405,0.99911517,0.000515831,0.011117321,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.00023718635,0.9529117,0.04685121,0.27604923,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,5.462834e-05,0.0007625273,0.9991829,0.009849347,4,7
1,HYPER,2,RANDOM,pine,cholesterol,False,['Ġpine'],['Ġcholesterol'],1,1,0.00021415313,0.9976528,0.0021330388,0.024918787,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,4.8123857e-05,0.0007947373,0.9991572,0.010089236,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,3.806736e-05,0.0008915553,0.99907047,0.010932145,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,5.1416548e-05,0.002070405,0.9978782,0.022249887,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,4.9206712e-05,0.0005963381,0.9993544,0.008022898,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,4.774869e-05,0.00052113994,0.9994311,0.007189435,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.99980634,0.00013933322,5.43036e-05,0.002833508,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,0.00018070199,0.99912447,0.0006948419,0.010799046,11,19
2,RANDOM,1,HYPER,produce,make,False,['Ġproduce'],['Ġmake'],1,1,5.7949474e-05,0.0030686907,0.99687344,0.030937338,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.0002045253,0.9655576,0.034237888,0.2180097,2,32
2,RANDOM,2,RANDOM,attach,process,True,['Ġattach'],['Ġprocess'],1,1,5.6862045e-05,0.0078359805,0.9921071,0.066961735,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,4.564555e-05,0.0021981297,0.9977563,0.02330008,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.9998485,9.916134e-05,5.2332805e-05,0.0022816788,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,0.00034487728,0.9991235,0.00053160166,0.0110130245,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.9998851,7.8603734e-05,3.6387566e-05,0.001774297,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,6.3851345e-05,0.0023414383,0.99759465,0.024816083,1,1
