pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,2,random,random,peach,food,False,['peach'],['food'],1,1,0.00017729588,0.824696,0.17512669,0.671715,5,3,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,contradiction,confusion,True,['contradiction'],['confusion'],1,1,4.6077377e-05,0.99745697,0.0024969357,0.025915492,3,5,minor,random,coordinated,major,lesser,degree
1,hyper,minor,1,hyper,minor,implicate,connect,True,"['imp', '##lica', '##te']",['connect'],3,1,3.3129218e-05,0.9722373,0.02772963,0.18341444,2,11,minor,random,coordinated,lesser,major,small
1,hyper,minor,1,hyper,minor,battleship,vessel,True,['battleship'],['vessel'],1,1,0.0004885967,0.9685279,0.030983493,0.20535694,1,3,minor,random,coordinated,major,small,lesser
2,random,random,1,hyper,minor,steel,business,False,['steel'],['business'],1,1,0.00022359175,0.19959292,0.80018353,0.7240753,5,9,random,minor,coordinated,major,small,accidental
0,coord,coordinated,0,coord,coordinated,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9999645,3.0298756e-05,5.296878e-06,0.0005990531,8,2,coordinated,minor,random,related,coordinate,coordination
2,random,random,2,random,random,grape,moor,True,['grape'],['moor'],1,1,0.00027777554,0.0034984981,0.9962237,0.03726368,3,5,random,minor,coordinated,randomly,regular,natural
1,hyper,minor,1,hyper,minor,inhabit,be,True,['inhabit'],['be'],1,1,4.3305095e-05,0.9915945,0.008362207,0.070418306,3,14,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,speak,produce,True,['speak'],['produce'],1,1,4.8067337e-05,0.0031599936,0.9967919,0.031556774,5,8,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,wasp,count,True,['wasp'],['count'],1,1,0.00012056357,0.011029886,0.98884946,0.08928736,2,12,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,column,land,True,['column'],['land'],1,1,0.00014012723,0.15022475,0.8496351,0.6123654,9,18,random,minor,coordinated,small,major,randomly
2,random,random,2,random,random,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.00026811508,0.022557477,0.97717434,0.15912788,2,3,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,settle,person,True,['settle'],['person'],1,1,4.1888063e-05,0.09388139,0.90607667,0.44995803,23,3,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.00039469363,0.006875572,0.9927297,0.06430957,2,10,random,minor,coordinated,randomly,accidental,small
2,random,random,2,random,random,bull,inform,True,['bull'],['inform'],1,1,5.0163253e-05,0.0020497662,0.9979,0.02204794,15,3,random,minor,coordinated,randomly,human,regular
2,random,random,2,random,random,library,important,True,['library'],['important'],1,1,9.019225e-05,0.002710584,0.9971992,0.028360503,5,5,random,minor,coordinated,randomly,variable,regular
2,random,random,2,random,random,mantle,fence,True,['mantle'],['fence'],1,1,0.0055260104,0.033528123,0.9609459,0.26090786,10,7,random,minor,coordinated,randomly,accidental,small
0,coord,coordinated,0,coord,coordinated,trumpet,violin,True,['trumpet'],['violin'],1,1,0.99992025,7.186017e-05,7.925562e-06,0.0012384666,4,1,coordinated,minor,random,coordinate,related,coordination
2,random,random,2,random,random,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,9.4475174e-05,0.013746425,0.986159,0.106111385,2,15,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,moth,hornet,True,['moth'],['hornet'],1,1,0.999943,2.9235742e-05,2.7803768e-05,0.0009433436,1,1,coordinated,minor,random,related,coordinate,coordination
1,hyper,minor,1,hyper,minor,stout,ale,True,['stout'],['ale'],1,1,0.0001979622,0.9985561,0.0012459371,0.016538553,5,1,minor,random,coordinated,major,variety,lesser
1,hyper,minor,1,hyper,minor,eagle,predator,True,['eagle'],['predator'],1,1,0.00021559533,0.9479345,0.051849898,0.29712406,6,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.226564,0.008840073,0.764596,0.8416817,10,1,random,coordinated,minor,randomly,regular,same
2,random,random,2,random,random,ambulance,web,True,['ambulance'],['web'],1,1,0.002395562,0.007468735,0.9901357,0.08778111,1,8,random,minor,coordinated,randomly,major,accidental
1,hyper,minor,2,random,random,france,play,False,['france'],['play'],1,1,0.0002243555,0.6602183,0.33955744,0.92730343,2,52,minor,random,coordinated,major,small,regular
0,coord,coordinated,0,coord,coordinated,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.9999964,2.195809e-06,1.3846284e-06,7.338142e-05,2,2,coordinated,minor,random,coordinate,related,coordination
2,random,random,2,random,random,scarf,console,True,['scarf'],['console'],1,1,0.008504913,0.039085343,0.95240974,0.30830148,5,5,random,minor,coordinated,randomly,accidental,small
2,random,random,2,random,random,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,0.00012553365,0.002572328,0.99730206,0.027642833,1,5,random,minor,coordinated,randomly,variable,key
2,random,random,2,random,random,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,8.239115e-05,0.0044875722,0.9954301,0.042698067,3,3,random,minor,coordinated,randomly,regular,green
2,random,random,2,random,random,abuse,human,True,['abuse'],['human'],1,1,4.628968e-05,0.013944254,0.9860094,0.10666377,7,4,random,minor,coordinated,randomly,small,major
0,coord,coordinated,0,coord,coordinated,jacket,hat,True,['jacket'],['hat'],1,1,0.9631112,0.036519844,0.0003690384,0.23082268,7,4,coordinated,minor,random,similar,related,coordinate
0,coord,coordinated,0,coord,coordinated,spear,missile,True,['spear'],['missile'],1,1,0.9979215,0.0020069687,7.148254e-05,0.02196384,4,2,coordinated,minor,random,coordinate,related,coordination
1,hyper,minor,1,hyper,minor,document,prove,True,['document'],['prove'],1,1,0.00010802539,0.9927226,0.0071694446,0.06295876,6,9,minor,random,coordinated,major,lesser,part
1,hyper,minor,1,hyper,minor,coat,garment,True,['coat'],['garment'],1,1,8.524875e-05,0.9745087,0.025406078,0.17207453,6,2,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.99995625,3.7802227e-05,5.915993e-06,0.000721132,2,2,coordinated,minor,random,coordinate,related,coordination
2,random,random,2,random,random,hotel,quantitative,True,['hotel'],['quantitative'],1,1,3.233977e-05,0.0011108425,0.9988568,0.013032714,1,3,random,minor,coordinated,randomly,variable,regular
0,coord,coordinated,0,coord,coordinated,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.9989035,0.0003112998,0.0007852317,0.013306834,1,2,coordinated,random,minor,coordinate,coordination,controlled
0,coord,coordinated,0,coord,coordinated,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.99983716,0.00015688475,6.0068364e-06,0.00232198,10,2,coordinated,minor,random,related,coordinate,twin
0,coord,coordinated,0,coord,coordinated,coconut,lemon,True,['coconut'],['lemon'],1,1,0.999984,1.0925933e-05,5.0418216e-06,0.00029184954,3,5,coordinated,minor,random,coordinate,related,complementary
2,random,random,2,random,random,skyscraper,make,True,['skyscraper'],['make'],1,1,0.0010650685,0.031132396,0.96780246,0.21204388,1,51,random,minor,coordinated,randomly,major,regular
1,hyper,minor,2,random,random,vest,display,False,['vest'],['display'],1,1,0.0007313421,0.80282825,0.19644043,0.72319394,7,8,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,phone,machine,True,['phone'],['machine'],1,1,0.00024225264,0.9723112,0.027446607,0.18466985,4,8,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,van,unite,True,['van'],['unite'],1,1,0.001909641,0.0052188933,0.99287146,0.06706622,5,6,random,minor,coordinated,randomly,van,organized
2,random,random,2,random,random,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,3.2041717e-05,0.16699629,0.83297163,0.65130335,3,4,random,minor,coordinated,small,major,lesser
2,random,random,2,random,random,knife,phd,True,['knife'],['phd'],1,1,0.00033871832,0.0032050938,0.9964562,0.0355637,4,1,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,tribal,counselor,True,['tribal'],['counselor'],1,1,9.944153e-05,0.04301124,0.9568893,0.25739154,1,3,random,minor,coordinated,major,small,regular
2,random,random,2,random,random,saw,potential,True,['saw'],['potential'],1,1,5.1995296e-05,0.0061232313,0.9938247,0.05463624,28,4,random,minor,coordinated,randomly,small,major
1,hyper,minor,1,hyper,minor,maximum,extreme,True,['maximum'],['extreme'],1,1,5.7023135e-05,0.99602085,0.00392219,0.03788782,4,6,minor,random,coordinated,major,degree,lesser
1,hyper,minor,1,hyper,minor,everything,data,True,['everything'],['data'],1,1,0.0005086185,0.7542692,0.24522215,0.80970913,0,2,minor,random,coordinated,major,part,set
2,random,random,2,random,random,coat,unclear,True,['coat'],['unclear'],1,1,4.0449184e-05,0.001673549,0.99828595,0.018495874,6,3,random,minor,coordinated,randomly,odd,variable
2,random,random,2,random,random,desk,attack,True,['desk'],['attack'],1,1,0.00054656185,0.008249717,0.99120367,0.075657554,1,15,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,heart,verify,True,['heart'],['verify'],1,1,0.00010152781,0.05065732,0.9492412,0.29066828,10,4,random,minor,coordinated,major,randomly,small
2,random,random,1,hyper,minor,soap,object,False,['soap'],['object'],1,1,0.00026658818,0.18294324,0.81679016,0.68994564,4,7,random,minor,coordinated,small,major,randomly
2,random,random,2,random,random,rubbish,creature,True,['rubbish'],['creature'],1,1,5.2625554e-05,0.005479932,0.9944674,0.049870893,3,3,random,minor,coordinated,randomly,small,regular
2,random,random,1,hyper,minor,well,place,False,['well'],['place'],1,1,9.9531986e-05,0.24592777,0.75397277,0.806186,22,32,random,minor,coordinated,small,major,randomly
1,hyper,minor,1,hyper,minor,lion,mammal,True,['lion'],['mammal'],1,1,0.0001856783,0.8477252,0.1520891,0.61756885,4,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,elephant,produce,True,['elephant'],['produce'],1,1,0.00025249165,0.004766863,0.99498063,0.047006454,2,8,random,minor,coordinated,randomly,major,human
1,hyper,minor,1,hyper,minor,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.00016021624,0.9693245,0.030515274,0.19921327,4,4,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,library,construction,True,['library'],['construction'],1,1,0.00020178797,0.73821014,0.2615881,0.8318131,5,7,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,advance,crystal,True,['advance'],['crystal'],1,1,5.1341704e-05,0.027923362,0.97202533,0.18467174,20,6,random,minor,coordinated,small,major,randomly
2,random,random,2,random,random,cat,feature,True,['cat'],['feature'],1,1,0.00027370715,0.015548703,0.9841776,0.11928674,10,8,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,burn,follower,True,['burn'],['follower'],1,1,6.5811706e-05,0.042126466,0.9578078,0.2529634,20,2,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,mantle,furniture,True,['mantle'],['furniture'],1,1,0.00020220336,0.9467552,0.05304258,0.30194086,10,1,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,jack,flag,True,['jack'],['flag'],1,1,0.0023028967,0.88534945,0.11234764,0.53005767,14,12,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,bear,force,True,['bear'],['force'],1,1,0.00015241117,0.011084755,0.9887629,0.09005153,15,19,random,minor,coordinated,randomly,small,stranger
1,hyper,minor,1,hyper,minor,crime,act,True,['crime'],['act'],1,1,5.929623e-05,0.9629082,0.037032455,0.22943152,2,15,minor,random,coordinated,lesser,major,small
1,hyper,minor,1,hyper,minor,carp,food,True,['carp'],['food'],1,1,0.00018393462,0.66167676,0.33813938,0.9254652,3,3,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.9999547,1.8904717e-05,2.633232e-05,0.0007624864,1,6,coordinated,random,minor,coordinate,related,coordination
1,hyper,minor,1,hyper,minor,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.00043881967,0.8090762,0.19048502,0.7078787,3,3,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,fridge,good,True,['fridge'],['good'],1,1,6.354744e-05,0.84218657,0.1577499,0.62986124,1,27,minor,random,coordinated,small,major,lesser
1,hyper,minor,1,hyper,minor,cold,disease,True,['cold'],['disease'],1,1,9.7257245e-05,0.9914409,0.008461896,0.071849905,16,1,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,call,order,True,['call'],['order'],1,1,6.84455e-05,0.99791175,0.0020198328,0.022037111,41,24,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,squirrel,damaged,True,['squirrel'],['damaged'],1,1,0.000101402984,0.003731482,0.9961671,0.036962703,2,4,random,minor,coordinated,randomly,regular,innocent
2,random,random,2,random,random,object,communicate,True,['object'],['communicate'],1,1,7.185505e-05,0.024846122,0.975082,0.16893709,7,7,random,minor,coordinated,randomly,small,variable
2,random,random,2,random,random,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,0.00035565378,0.0022574684,0.9973869,0.027685408,3,4,random,minor,coordinated,randomly,free,innocent
2,random,random,2,random,random,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,2.5842572e-05,0.00080084737,0.9991732,0.00982371,7,8,random,minor,coordinated,randomly,unknown,variable
1,hyper,minor,1,hyper,minor,reach,move,True,['reach'],['move'],1,1,0.00011853642,0.94454765,0.05533385,0.3103437,13,21,minor,random,coordinated,major,small,lesser
0,coord,coordinated,2,random,random,television,probe,False,['television'],['probe'],1,1,0.68589276,0.18557778,0.12852943,1.2044494,3,6,coordinated,minor,random,coordinate,controlled,coordination
2,random,random,2,random,random,rifle,social,True,['rifle'],['social'],1,1,3.4096975e-05,0.00063068554,0.9993352,0.0081694275,3,7,random,minor,coordinated,randomly,regular,accidental
1,hyper,minor,1,hyper,minor,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.00040000616,0.8999578,0.099642225,0.47289196,2,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,rat,donkey,True,['rat'],['donkey'],1,1,0.9999118,4.4188382e-05,4.393337e-05,0.0014022234,11,2,coordinated,minor,random,related,coordinate,similar
2,random,random,2,random,random,ferry,secure,True,['ferry'],['secure'],1,1,0.00031895842,0.0043075574,0.99537355,0.044216316,5,11,random,minor,coordinated,randomly,regular,major
1,hyper,minor,1,hyper,minor,nationality,people,True,['nationality'],['people'],1,1,0.00015639776,0.8481438,0.15169983,0.6162435,2,6,minor,random,coordinated,major,number,small
0,coord,coordinated,0,coord,coordinated,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.9998964,9.532019e-05,8.211101e-06,0.0015612558,2,2,coordinated,minor,random,related,coordinate,twin
1,hyper,minor,1,hyper,minor,donkey,creature,True,['donkey'],['creature'],1,1,0.00013096833,0.74203116,0.25783786,0.825288,2,3,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,guitar,bird,True,['guitar'],['bird'],1,1,0.0008754108,0.004105671,0.99501896,0.048610844,1,6,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,whale,accuse,True,['whale'],['accuse'],1,1,0.00011979661,0.0026026356,0.99727756,0.027828647,3,2,random,minor,coordinated,randomly,human,innocent
1,hyper,minor,1,hyper,minor,replicate,make,True,['replicate'],['make'],1,1,6.683013e-05,0.99156815,0.008365056,0.07077071,3,51,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,husband,food,True,['husband'],['food'],1,1,0.0006296997,0.026612433,0.97275794,0.18468727,2,3,random,minor,coordinated,randomly,man,major
0,coord,coordinated,0,coord,coordinated,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.9977315,0.00205236,0.00021617115,0.024225527,5,7,coordinated,minor,random,similar,related,twin
2,random,random,2,random,random,washer,select,True,"['wash', '##er']",['select'],2,1,0.00041882563,0.009273494,0.9903077,0.081235714,3,3,random,minor,coordinated,randomly,variable,small
0,coord,coordinated,0,coord,coordinated,pig,goat,True,['pig'],['goat'],1,1,0.99995005,3.5615707e-05,1.4297601e-05,0.00082846044,9,4,coordinated,minor,random,coordinate,related,similar
2,random,random,2,random,random,cypress,tunnel,True,['cypress'],['tunnel'],1,1,0.002232591,0.02158175,0.97618574,0.17304143,2,4,random,minor,coordinated,randomly,regular,major
0,coord,coordinated,0,coord,coordinated,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.99991393,7.887913e-05,7.1888817e-06,0.0013221162,3,1,coordinated,minor,random,related,coordinate,twin
2,random,random,2,random,random,fighter,review,True,['fighter'],['review'],1,1,0.0002726191,0.003293842,0.9964335,0.03552529,3,15,random,minor,coordinated,randomly,variable,fan
2,random,random,2,random,random,herring,implement,True,['herring'],['implement'],1,1,6.867967e-05,0.009666995,0.9902643,0.07962526,2,4,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,revolver,object,True,['revolver'],['object'],1,1,0.00014086471,0.9075918,0.09226728,0.4459785,2,7,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,noise,cry,True,['noise'],['cry'],1,1,0.0008936178,0.9964366,0.002669746,0.03700614,7,12,minor,random,coordinated,major,lesser,degree
0,coord,coordinated,0,coord,coordinated,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.9989329,0.00088799355,0.00017911237,0.012769801,4,3,coordinated,minor,random,related,similar,coordinate
0,coord,coordinated,0,coord,coordinated,cathedral,pub,True,['cathedral'],['pub'],1,1,0.97182715,0.027854694,0.00031817183,0.18765889,3,1,coordinated,minor,random,twin,related,similar
1,hyper,minor,1,hyper,minor,education,knowledge,True,['education'],['knowledge'],1,1,2.7823027e-05,0.98994046,0.010031706,0.08146405,6,1,minor,random,coordinated,major,degree,lesser
0,coord,coordinated,0,coord,coordinated,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.93031543,0.068721466,0.0009631252,0.37207454,7,5,coordinated,minor,random,coordinate,coordination,similar
0,coord,coordinated,0,coord,coordinated,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.9993494,0.00060411124,4.6407273e-05,0.008065951,1,3,coordinated,minor,random,similar,related,same
2,random,random,2,random,random,shirt,spiritual,True,['shirt'],['spiritual'],1,1,7.133487e-05,0.001839754,0.9980888,0.02045365,2,5,random,minor,coordinated,randomly,small,regular
2,random,random,2,random,random,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.0005225988,0.005488985,0.9939885,0.055562295,2,35,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,cat,donkey,True,['cat'],['donkey'],1,1,0.99993,3.3789034e-05,3.6240042e-05,0.0011374368,10,2,coordinated,random,minor,coordinate,related,coordination
2,random,random,2,random,random,iron,sound,True,['iron'],['sound'],1,1,0.00017157102,0.04507303,0.9547554,0.26746905,6,24,random,minor,coordinated,small,major,randomly
2,random,random,2,random,random,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,0.00015339495,0.01467206,0.9851746,0.1125373,2,4,random,minor,coordinated,randomly,unknown,major
1,hyper,minor,1,hyper,minor,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.00040090337,0.9926842,0.006914894,0.06466158,9,1,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.9954035,0.004001654,0.00059483136,0.044863723,21,6,coordinated,minor,random,coordinate,coordination,similar
0,coord,coordinated,0,coord,coordinated,cow,horse,True,['cow'],['horse'],1,1,0.998109,0.0017612595,0.00012973981,0.020514866,4,6,coordinated,minor,random,coordinate,related,coordination
0,coord,coordinated,0,coord,coordinated,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.9998549,0.0001409603,4.110475e-06,0.002086057,5,7,coordinated,minor,related,coordinate,random,coordination
2,random,random,2,random,random,cello,increase,True,['cello'],['increase'],1,1,2.2806757e-05,0.005453517,0.99452376,0.049233522,1,7,random,minor,coordinated,randomly,major,accidental
1,hyper,minor,1,hyper,minor,fall,event,True,['fall'],['event'],1,1,7.260585e-05,0.90644616,0.09348119,0.4490768,44,4,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,matter,teacher,True,['matter'],['teacher'],1,1,5.9799288e-05,0.029095374,0.9708448,0.19075735,7,2,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,hornet,count,True,['hornet'],['count'],1,1,0.00016108152,0.009697062,0.9901418,0.081037804,1,12,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,lobster,join,True,['lobster'],['join'],1,1,0.00012795128,0.0043058484,0.9955662,0.04187887,2,7,random,minor,coordinated,randomly,regular,small
0,coord,coordinated,0,coord,coordinated,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9996345,0.0003556831,9.799076e-06,0.0047652666,2,4,coordinated,minor,coordinate,random,related,coordination
1,hyper,minor,1,hyper,minor,lion,beast,True,['lion'],['beast'],1,1,0.00017440108,0.7724432,0.2273824,0.77578443,4,2,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.99936455,0.00057725015,5.8314432e-05,0.007947226,1,8,coordinated,minor,random,coordinate,similar,related
2,random,random,2,random,random,whale,graphic,True,['whale'],['graphic'],1,1,8.4080675e-05,0.0023096558,0.9976063,0.024815759,3,6,random,minor,coordinated,randomly,regular,innocent
0,coord,coordinated,0,coord,coordinated,television,refrigerator,True,['television'],['refrigerator'],1,1,0.9994578,0.00051366165,2.8653298e-05,0.006827354,3,1,coordinated,minor,random,related,similar,twin
0,coord,coordinated,0,coord,coordinated,saw,drill,True,['saw'],['drill'],1,1,0.99663407,0.0033152818,5.0615683e-05,0.032876864,28,9,coordinated,minor,random,related,coordinate,twin
2,random,random,2,random,random,pistol,film,True,['pistol'],['film'],1,1,0.00055523665,0.014436803,0.9850079,0.115738735,1,7,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,boy,willing,True,['boy'],['willing'],1,1,0.00018621031,0.1385252,0.8612886,0.58289915,4,6,random,minor,coordinated,randomly,innocent,small
2,random,random,2,random,random,linguistic,build,True,['linguistic'],['build'],1,1,1.3063747e-05,0.009196059,0.99079084,0.075645715,2,12,random,minor,coordinated,regular,randomly,major
2,random,random,2,random,random,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00043070453,0.005155141,0.9944142,0.052029654,1,1,random,minor,coordinated,randomly,accidental,variable
2,random,random,2,random,random,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.0009319791,0.0076845395,0.99138343,0.07573477,1,5,random,minor,coordinated,randomly,variable,major
1,hyper,minor,1,hyper,minor,banana,food,True,['banana'],['food'],1,1,0.0001700401,0.82092595,0.17890403,0.6799997,2,3,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.99994206,3.5282967e-05,2.270693e-05,0.0009557284,2,2,coordinated,minor,random,coordinate,related,coordination
0,coord,coordinated,0,coord,coordinated,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9999658,2.632651e-05,7.867709e-06,0.0005832686,5,2,coordinated,minor,random,related,coordinate,coordination
2,random,random,2,random,random,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.0011728838,0.02470652,0.9741207,0.18017489,5,7,random,minor,coordinated,randomly,major,variable
1,hyper,minor,1,hyper,minor,organise,assemble,True,['organise'],['assemble'],1,1,0.0001532825,0.99324894,0.006597819,0.05944234,6,3,minor,random,coordinated,major,lesser,part
2,random,random,2,random,random,music,hungry,True,['music'],['hungry'],1,1,0.00020694819,0.014275811,0.9855172,0.110789634,5,2,random,minor,coordinated,randomly,major,music
2,random,random,2,random,random,horse,artifact,True,['horse'],['artifact'],1,1,0.00043060907,0.023150668,0.9764188,0.16420396,6,1,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,bomb,pistol,True,['bomb'],['pistol'],1,1,0.99903405,0.0008756527,9.0249516e-05,0.011499698,5,1,coordinated,minor,random,coordinate,related,coordination
2,random,random,2,random,random,scarf,founder,True,['scarf'],['founder'],1,1,0.0003071353,0.009344472,0.99034834,0.080438174,5,7,random,minor,coordinated,randomly,accidental,regular
1,hyper,minor,1,hyper,minor,phone,commodity,True,['phone'],['commodity'],1,1,6.807144e-05,0.8609272,0.13900465,0.5826519,4,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,fork,such,True,['fork'],['such'],1,1,0.00028142278,0.0051492765,0.9945693,0.05027469,9,2,random,minor,coordinated,randomly,accidental,regular
0,coord,coordinated,0,coord,coordinated,lion,bull,True,['lion'],['bull'],1,1,0.9997981,0.00016879405,3.3151067e-05,0.0028999331,4,15,coordinated,minor,random,twin,coordinate,related
0,coord,coordinated,0,coord,coordinated,horse,donkey,True,['horse'],['donkey'],1,1,0.9997905,0.0001844226,2.5115402e-05,0.0029737244,6,2,coordinated,minor,random,related,coordinate,similar
0,coord,coordinated,0,coord,coordinated,sparrow,dove,True,['sparrow'],['dove'],1,1,0.9999716,2.494242e-05,3.4168165e-06,0.00048428652,2,8,coordinated,minor,random,related,coordinate,coordination
2,random,random,2,random,random,piano,European,True,['piano'],['european'],1,1,5.8665828e-05,0.0013335521,0.9986078,0.015567876,4,2,random,minor,coordinated,randomly,regular,accidental
2,random,random,2,random,random,peach,premier,True,['peach'],['premier'],1,1,0.0001814861,0.0043460317,0.9954725,0.042871825,5,6,random,minor,coordinated,randomly,regular,perfect
1,hyper,minor,1,hyper,minor,trade,sell,True,['trade'],['sell'],1,1,8.788443e-05,0.9839888,0.01592329,0.119202785,12,9,minor,random,coordinated,major,degree,small
2,random,random,2,random,random,lunch,integrity,True,['lunch'],['integrity'],1,1,0.00011531388,0.012368578,0.98751605,0.09778798,3,2,random,minor,coordinated,randomly,regular,accidental
0,coord,coordinated,0,coord,coordinated,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.999961,3.320789e-05,5.684127e-06,0.00064917986,2,6,coordinated,minor,random,related,coordinate,coordination
2,random,random,2,random,random,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,6.0574468e-05,0.15416358,0.8457758,0.6210838,1,34,random,minor,coordinated,unknown,major,small
2,random,random,2,random,random,catfish,hospital,True,['catfish'],['hospital'],1,1,0.0007846635,0.00363209,0.99558336,0.043890283,3,2,random,minor,coordinated,randomly,regular,major
1,hyper,minor,1,hyper,minor,crop,cut,True,['crop'],['cut'],1,1,0.0012262955,0.9277585,0.07101513,0.38319832,12,70,minor,random,coordinated,major,small,degree
1,hyper,minor,1,hyper,minor,run,sport,True,['run'],['sport'],1,1,7.092875e-05,0.99219924,0.007729783,0.06641483,57,9,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.000104464605,0.022818213,0.97707725,0.15851304,3,1,random,minor,coordinated,randomly,regular,major
0,coord,coordinated,0,coord,coordinated,frigate,bus,True,['frigate'],['bus'],1,1,0.9995055,0.0003215759,0.00017291625,0.0066053537,2,7,coordinated,minor,random,coordinate,twin,related
