pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
4,SYN,3,RANDOM,rough,freeze,False,['Ġrough'],['Ġfreeze'],1,1,0.012152187,0.0020387135,0.41780797,0.02252806,0.5454731,1.2218485,18,14
4,SYN,3,RANDOM,rough,knife,False,['Ġrough'],['Ġknife'],1,1,0.0034940252,0.0013358535,0.48278272,0.0007084806,0.5116789,1.0505059,18,4
2,PART_OF,3,RANDOM,rough,paint,False,['Ġrough'],['Ġpaint'],1,1,0.010111722,0.003386242,0.745602,0.0027183166,0.23818171,0.92675817,18,7
2,PART_OF,3,RANDOM,rough,seat,False,['Ġrough'],['Ġseat'],1,1,0.0072162366,0.0018119554,0.8474653,0.0023287653,0.14117782,0.68930906,18,16
2,PART_OF,3,RANDOM,rough,space,False,['Ġrough'],['Ġspace'],1,1,0.0350241,0.008045972,0.663346,0.0043578157,0.28922606,1.169962,18,10
4,SYN,0,ANT,depression,happiness,False,['Ġdepression'],['Ġhappiness'],1,1,0.34162122,0.0030129016,0.24739933,0.008107478,0.399859,1.6382225,10,2
4,SYN,1,HYPER,depression,mood,False,['Ġdepression'],['Ġmood'],1,1,0.01813378,0.003336453,0.30744997,0.008252672,0.66282713,1.1058757,10,3
2,PART_OF,3,RANDOM,depression,body,False,['Ġdepression'],['Ġbody'],1,1,0.00039656306,0.00021651185,0.99402785,0.0002632687,0.0050957305,0.05764919,10,12
3,RANDOM,3,RANDOM,depression,common,True,['Ġdepression'],['Ġcommon'],1,1,0.0018319285,0.00032613383,0.00162257,0.98646843,0.009750932,0.11999904,10,10
4,SYN,3,RANDOM,depression,dull,False,['Ġdepression'],['Ġdull'],1,1,0.07284765,0.008778987,0.2691038,0.106413566,0.54285604,1.6672901,10,19
3,RANDOM,3,RANDOM,depression,fragile,True,['Ġdepression'],['Ġfragile'],1,1,0.016331905,0.0026974012,0.057927936,0.85481226,0.068230405,0.8157774,10,3
2,PART_OF,3,RANDOM,depression,goal,False,['Ġdepression'],['Ġgoal'],1,1,0.044033967,0.0015967332,0.80401814,0.011725837,0.13862538,0.93663865,10,4
2,PART_OF,3,RANDOM,depression,lie,False,['Ġdepression'],['Ġlie'],1,1,0.06650649,0.0032022342,0.6170832,0.0092138145,0.3039943,1.3009065,10,10
2,PART_OF,3,RANDOM,depression,molecule,False,['Ġdepression'],['Ġmolecule'],1,1,0.0005134181,0.00050287135,0.9923982,0.00114249,0.0054430477,0.074151516,10,2
2,PART_OF,3,RANDOM,depression,pan,False,['Ġdepression'],['Ġpan'],1,1,0.057930842,0.0034208961,0.50023293,0.012521534,0.42589375,1.3695765,10,7
4,SYN,0,ANT,even,bumpy,False,['Ġeven'],"['Ġbump', 'y']",1,2,0.03630323,0.0020673089,0.073847406,0.0033325576,0.8844495,0.6538203,14,2
4,SYN,4,SYN,even,flat,True,['Ġeven'],['Ġflat'],1,1,0.012462066,0.00070340204,0.009707104,0.0009809757,0.9761464,0.19491784,14,24
4,SYN,4,SYN,even,level,True,['Ġeven'],['Ġlevel'],1,1,0.013647981,0.000663693,0.015828025,0.001175912,0.9686844,0.2421396,14,19
4,SYN,3,RANDOM,even,dance,False,['Ġeven'],['Ġdance'],1,1,0.059325974,0.0014933754,0.076189354,0.0043069078,0.85868436,0.7613585,14,7
4,SYN,3,RANDOM,even,dog,False,['Ġeven'],['Ġdog'],1,1,0.07662273,0.0015988854,0.14049268,0.005361695,0.77592397,1.0210594,14,8
4,SYN,3,RANDOM,even,drug,False,['Ġeven'],['Ġdrug'],1,1,0.1306109,0.0018750754,0.08094648,0.006434079,0.7801334,1.0204185,14,3
4,SYN,3,RANDOM,even,follow,False,['Ġeven'],['Ġfollow'],1,1,0.26641756,0.0015797123,0.017930988,0.007913419,0.70615834,1.0368083,14,24
4,SYN,3,RANDOM,even,gear,False,['Ġeven'],['Ġgear'],1,1,0.024147369,0.00069413986,0.026409179,0.0016626159,0.9470867,0.36509252,14,5
4,SYN,3,RANDOM,even,happiness,False,['Ġeven'],['Ġhappiness'],1,1,0.02281858,0.00038683193,0.010904095,0.0016497133,0.96424073,0.26581854,14,2
2,PART_OF,3,RANDOM,even,jar,False,['Ġeven'],['Ġjar'],1,1,0.011304491,0.0012413791,0.74181545,0.0040262397,0.24161237,0.93186855,14,8
2,PART_OF,1,HYPER,disease,illness,False,['Ġdisease'],['Ġillness'],1,1,0.016928665,0.0021754848,0.78137326,0.0022651057,0.19725734,0.8788078,1,1
2,PART_OF,0,ANT,disease,health,False,['Ġdisease'],['Ġhealth'],1,1,0.10770457,0.0027067398,0.6137275,0.0018858929,0.2739753,1.3304288,1,2
2,PART_OF,4,SYN,disease,sickness,False,['Ġdisease'],['Ġsickness'],1,1,0.027817944,0.0021088975,0.6637302,0.0022574142,0.3040855,1.0970868,1,3
2,PART_OF,3,RANDOM,disease,bread,False,['Ġdisease'],['Ġbread'],1,1,0.018907348,0.0018211048,0.5338811,0.002479277,0.44291115,1.1500391,1,3
2,PART_OF,3,RANDOM,disease,element,False,['Ġdisease'],['Ġelement'],1,1,0.004134294,0.00115105,0.97358364,0.00043881737,0.020692164,0.20223881,1,7
2,PART_OF,3,RANDOM,disease,emotion,False,['Ġdisease'],['Ġemotion'],1,1,0.028919462,0.002729239,0.7400017,0.0042596273,0.22408995,1.0096304,1,1
4,SYN,3,RANDOM,disease,phrase,False,['Ġdisease'],['Ġphrase'],1,1,0.0041131084,0.0012231688,0.08518703,0.00312404,0.90635264,0.5016921,1,6
2,PART_OF,3,RANDOM,disease,pitch,False,['Ġdisease'],['Ġpitch'],1,1,0.029186802,0.0031740733,0.5016042,0.0048746583,0.4611603,1.2268381,1,22
2,PART_OF,3,RANDOM,disease,rear,False,['Ġdisease'],['Ġrear'],1,1,0.013609661,0.0009851126,0.9332408,0.0073149814,0.044849478,0.4400019,1,11
2,PART_OF,3,RANDOM,disease,sadness,False,['Ġdisease'],['Ġsadness'],1,1,0.038699407,0.0036549105,0.5950743,0.016361281,0.34621,1.2836555,1,3
4,SYN,1,HYPER,poison,kill,False,['Ġpoison'],['Ġkill'],1,1,0.0046932497,0.0011898469,0.25946817,0.0010908428,0.7335578,0.89153117,7,17
2,PART_OF,4,SYN,poison,contaminate,False,['Ġpoison'],"['Ġcontam', 'inate']",1,2,0.0031875037,0.0024052944,0.6783485,0.0014492252,0.31460953,0.9657191,7,2
2,PART_OF,3,RANDOM,poison,birth,False,['Ġpoison'],['Ġbirth'],1,1,0.022188304,0.0022678624,0.6298387,0.0016866636,0.34401852,1.1070273,7,6
2,PART_OF,3,RANDOM,poison,car,False,['Ġpoison'],['Ġcar'],1,1,0.0018403754,0.0009876114,0.8970647,0.0013009184,0.09880643,0.5095762,7,5
4,SYN,3,RANDOM,poison,commerce,False,['Ġpoison'],['Ġcommerce'],1,1,0.23034173,0.003989938,0.27122536,0.0018471575,0.4925958,1.550232,7,3
4,SYN,3,RANDOM,poison,dirty,False,['Ġpoison'],['Ġdirty'],1,1,0.0072726184,0.002116177,0.22159272,0.0021098002,0.76690865,0.8645891,7,13
2,PART_OF,3,RANDOM,poison,grow,False,['Ġpoison'],['Ġgrow'],1,1,0.0028791355,0.0011537572,0.9521367,0.0011775165,0.042652886,0.30851263,7,10
2,PART_OF,3,RANDOM,poison,score,False,['Ġpoison'],['Ġscore'],1,1,0.013931292,0.001981446,0.49481666,0.00799083,0.48127976,1.1693922,7,18
3,RANDOM,3,RANDOM,poison,shallow,True,['Ġpoison'],['Ġshallow'],1,1,0.0026639171,0.00044085595,0.013436144,0.9784853,0.0049737995,0.17999882,7,6
2,PART_OF,3,RANDOM,poison,table,False,['Ġpoison'],['Ġtable'],1,1,0.0010064956,0.00050572195,0.9737979,0.0002574844,0.02443234,0.18676722,7,8
4,SYN,0,ANT,exercise,lazy,False,['Ġexercise'],['Ġlazy'],1,1,0.042108662,0.0036369902,0.24317056,0.01755441,0.69352937,1.1864955,10,2
2,PART_OF,0,ANT,exercise,rest,False,['Ġexercise'],['Ġrest'],1,1,0.08945805,0.0022023774,0.52066946,0.004814186,0.38285592,1.3885981,10,18
2,PART_OF,0,ANT,exercise,sit,False,['Ġexercise'],['Ġsit'],1,1,0.01613857,0.0025171316,0.49827287,0.0052791145,0.47779232,1.1676196,10,10
2,PART_OF,3,RANDOM,exercise,blanket,False,['Ġexercise'],['Ġblanket'],1,1,0.00026692922,0.00019927089,0.9917847,0.0006676582,0.007081543,0.075039215,10,6
2,PART_OF,3,RANDOM,exercise,homosexual,False,['Ġexercise'],['Ġhomosexual'],1,1,0.017038194,0.0020298022,0.69325656,0.0040029716,0.28367248,1.0321838,10,2
2,PART_OF,3,RANDOM,exercise,kite,False,['Ġexercise'],"['Ġk', 'ite']",1,2,0.0008004128,0.00047826103,0.9444565,0.00048842095,0.05377638,0.32351467,10,8
4,SYN,3,RANDOM,exercise,like,False,['Ġexercise'],['Ġlike'],1,1,0.026690803,0.0024217495,0.19299382,0.005212618,0.772681,0.9456285,10,11
2,PART_OF,3,RANDOM,exercise,lock,False,['Ġexercise'],['Ġlock'],1,1,0.0024565451,0.0012325983,0.8855594,0.0008134541,0.10993805,0.54700905,10,15
2,PART_OF,3,RANDOM,exercise,move,False,['Ġexercise'],['Ġmove'],1,1,0.0043347706,0.0017814003,0.7229949,0.004038838,0.2668501,0.9293218,10,21
2,PART_OF,3,RANDOM,exercise,pencil,False,['Ġexercise'],['Ġpencil'],1,1,0.0015219301,0.0007048392,0.9239054,0.0011412239,0.072726615,0.4132815,10,5
4,SYN,0,ANT,full,half,False,['Ġfull'],['Ġhalf'],1,1,0.0128837945,0.0010528215,0.22150372,0.0013998504,0.7631599,0.8838436,13,6
4,SYN,4,SYN,full,complete,True,['Ġfull'],['Ġcomplete'],1,1,0.011224608,0.0007006036,0.049169827,0.0018088054,0.9370961,0.3980563,13,10
4,SYN,3,RANDOM,full,answer,False,['Ġfull'],['Ġanswer'],1,1,0.01926318,0.00094392645,0.35273463,0.0071656248,0.61989254,1.128252,13,15
4,SYN,3,RANDOM,full,birth,False,['Ġfull'],['Ġbirth'],1,1,0.017187636,0.0008718149,0.1074499,0.0029321373,0.87155855,0.6529525,13,6
4,SYN,3,RANDOM,full,bring,False,['Ġfull'],['Ġbring'],1,1,0.07026045,0.0014774438,0.17821887,0.01768456,0.7323587,1.1585819,13,11
2,PART_OF,3,RANDOM,full,car,False,['Ġfull'],['Ġcar'],1,1,0.0045034545,0.0011050297,0.6725501,0.002709494,0.31913194,0.9798115,13,5
2,PART_OF,3,RANDOM,full,friend,False,['Ġfull'],['Ġfriend'],1,1,0.016481245,0.0013060498,0.66055316,0.0041696355,0.3174899,1.0637892,13,5
4,SYN,3,RANDOM,full,leisure,False,['Ġfull'],['Ġleisure'],1,1,0.045729823,0.00090921856,0.050841935,0.002601039,0.89991796,0.59046996,13,2
4,SYN,3,RANDOM,full,steal,False,['Ġfull'],['Ġsteal'],1,1,0.0075107957,0.0006508268,0.05483222,0.0017828522,0.9352233,0.3962136,13,5
2,PART_OF,3,RANDOM,full,stool,False,['Ġfull'],['Ġstool'],1,1,0.0028448696,0.0007726836,0.6831156,0.0012862037,0.31198066,0.9442496,13,8
2,PART_OF,1,HYPER,hero,character,False,['Ġhero'],['Ġcharacter'],1,1,0.0013367579,0.0004217635,0.9913864,0.00029124823,0.0065638656,0.0808807,7,10
2,PART_OF,1,HYPER,hero,human,False,['Ġhero'],['Ġhuman'],1,1,0.00055218244,0.00015933275,0.99699247,8.0237514e-05,0.002215728,0.032948416,7,4
2,PART_OF,1,HYPER,hero,person,False,['Ġhero'],['Ġperson'],1,1,0.0003463405,0.00015312033,0.9971545,8.95432e-05,0.002256553,0.031064192,7,3
2,PART_OF,3,RANDOM,hero,approach,False,['Ġhero'],['Ġapproach'],1,1,0.01975348,0.0017617152,0.85611117,0.0050102808,0.11736331,0.7208838,7,14
2,PART_OF,3,RANDOM,hero,asia,False,['Ġhero'],"['Ġas', 'ia']",1,2,0.0042955303,0.0003905776,0.9819434,0.00044287712,0.012927673,0.15004575,7,2
2,PART_OF,3,RANDOM,hero,catch,False,['Ġhero'],['Ġcatch'],1,1,0.0025086072,0.00047733315,0.9743128,0.00077368284,0.021927705,0.19235933,7,39
2,PART_OF,3,RANDOM,hero,chill,False,['Ġhero'],['Ġchill'],1,1,0.03316173,0.0011178728,0.9148256,0.0044163167,0.046478406,0.53174305,7,7
2,PART_OF,3,RANDOM,hero,construct,False,['Ġhero'],['Ġconstruct'],1,1,0.0011213153,0.00071952393,0.9854278,0.00023865336,0.012492718,0.12123142,7,7
2,PART_OF,3,RANDOM,hero,empty,False,['Ġhero'],['Ġempty'],1,1,0.009226322,0.0013681407,0.88740236,0.0022094108,0.09979376,0.5796174,7,10
2,PART_OF,3,RANDOM,hero,sad,False,['Ġhero'],['Ġsad'],1,1,0.021620002,0.0013935893,0.9161684,0.0033294582,0.05748858,0.5128273,7,3
2,PART_OF,0,ANT,exchange,keep,False,['Ġexchange'],['Ġkeep'],1,1,0.007676479,0.0017296348,0.7525074,0.0016874182,0.236399,0.8859142,17,25
4,SYN,1,HYPER,exchange,commerce,False,['Ġexchange'],['Ġcommerce'],1,1,0.015471381,0.0015339126,0.121387854,0.0005666389,0.8610402,0.6686522,17,3
2,PART_OF,3,RANDOM,exchange,beat,False,['Ġexchange'],['Ġbeat'],1,1,0.00912324,0.002725216,0.63672566,0.0053984653,0.34602734,1.0701603,17,34
4,SYN,3,RANDOM,exchange,begin,False,['Ġexchange'],['Ġbegin'],1,1,0.010369912,0.001857152,0.20441192,0.052272733,0.7310883,1.1063298,17,11
2,PART_OF,3,RANDOM,exchange,eye,False,['Ġexchange'],['Ġeye'],1,1,0.00043077124,0.0001654298,0.99161524,0.00047615005,0.007312388,0.07607976,17,6
4,SYN,3,RANDOM,exchange,gift,False,['Ġexchange'],['Ġgift'],1,1,0.0059884656,0.0013123893,0.33681184,0.0012059377,0.6546814,0.9973614,17,5
2,PART_OF,3,RANDOM,exchange,insect,False,['Ġexchange'],['Ġinsect'],1,1,0.00047696245,0.00030551734,0.9935075,0.00039256338,0.0053173853,0.0627812,17,2
4,SYN,3,RANDOM,exchange,nice,False,['Ġexchange'],['Ġnice'],1,1,0.03976211,0.0069453116,0.24332537,0.009063199,0.700904,1.1518004,17,6
2,PART_OF,3,RANDOM,exchange,red,False,['Ġexchange'],['Ġred'],1,1,0.0053921654,0.0014379923,0.8475733,0.0035693573,0.14202724,0.6853632,17,7
2,PART_OF,3,RANDOM,exchange,suffer,False,['Ġexchange'],['Ġsuffer'],1,1,0.019465106,0.0025124764,0.60087645,0.005957585,0.37118837,1.1486282,17,11
2,PART_OF,0,ANT,water,food,False,['Ġwater'],['Ġfood'],1,1,0.0015988884,0.000956345,0.9307766,0.0003561191,0.06631205,0.3844366,10,3
2,PART_OF,1,HYPER,water,drink,False,['Ġwater'],['Ġdrink'],1,1,0.00090036524,0.0005461819,0.93390745,0.00033668586,0.06430941,0.3656315,10,10
2,PART_OF,0,ANT,water,desert,False,['Ġwater'],['Ġdesert'],1,1,0.008082155,0.000524944,0.963749,0.0008005567,0.026843479,0.2615775,10,4
2,PART_OF,0,ANT,water,dry,False,['Ġwater'],['Ġdry'],1,1,0.010683387,0.0011873338,0.68254936,0.0017688548,0.3038111,0.99592865,10,19
2,PART_OF,1,HYPER,water,fluid,False,['Ġwater'],['Ġfluid'],1,1,0.0008149367,0.0009532311,0.97530746,0.000184118,0.022740137,0.17952183,10,7
2,PART_OF,1,HYPER,water,liquid,False,['Ġwater'],['Ġliquid'],1,1,0.0011237552,0.0014506349,0.92599547,0.00023193806,0.071198285,0.4016115,10,11
2,PART_OF,2,PART_OF,water,sea,True,['Ġwater'],['Ġsea'],1,1,0.0018289863,0.0005153545,0.9319846,0.00038871483,0.065282315,0.37840396,10,3
2,PART_OF,3,RANDOM,water,challenge,False,['Ġwater'],['Ġchallenge'],1,1,0.008165068,0.0026141524,0.83390385,0.07210464,0.083212234,0.8696208,10,9
2,PART_OF,3,RANDOM,water,choose,False,['Ġwater'],['Ġchoose'],1,1,0.0030179631,0.0013317306,0.9056606,0.006151685,0.08383801,0.51246816,10,3
2,PART_OF,3,RANDOM,water,decorate,False,['Ġwater'],"['Ġdecor', 'ate']",1,2,0.0009542806,0.00079566403,0.9618666,0.0015771285,0.034806296,0.25501874,10,4
2,PART_OF,2,PART_OF,sink,bathroom,True,['Ġsink'],['Ġbathroom'],1,1,0.0003306408,0.00041755,0.9831133,0.00015518548,0.015983364,0.13000697,13,2
2,PART_OF,3,RANDOM,sink,highway,False,['Ġsink'],['Ġhighway'],1,1,0.002623199,0.0008721977,0.88189423,0.0011531647,0.11345724,0.55874974,13,1
2,PART_OF,3,RANDOM,sink,hour,False,['Ġsink'],['Ġhour'],1,1,0.0027541032,0.0008690871,0.81240356,0.004388334,0.1795849,0.7550103,13,4
2,PART_OF,3,RANDOM,sink,idea,False,['Ġsink'],['Ġidea'],1,1,0.0010976419,0.00050724053,0.97212124,0.0006749138,0.025598967,0.19846798,13,5
2,PART_OF,3,RANDOM,sink,liquid,False,['Ġsink'],['Ġliquid'],1,1,0.00021412892,0.00019384474,0.99614066,9.856259e-05,0.0033527724,0.039430775,13,11
2,PART_OF,3,RANDOM,sink,lock,False,['Ġsink'],['Ġlock'],1,1,0.0004616335,0.00041497772,0.98295236,0.00021454832,0.015956502,0.13203149,13,15
2,PART_OF,3,RANDOM,sink,one,False,['Ġsink'],['Ġone'],1,1,0.00041537583,0.00016132079,0.9905662,0.0007036834,0.00815334,0.08418447,13,9
2,PART_OF,3,RANDOM,sink,ordinary,False,['Ġsink'],['Ġordinary'],1,1,0.0032767167,0.002646838,0.55872524,0.0030932177,0.432258,1.0677514,13,7
2,PART_OF,3,RANDOM,sink,recreation,False,['Ġsink'],['Ġrecreation'],1,1,0.003311996,0.0011954091,0.8922091,0.0012419276,0.10204155,0.5336876,13,2
2,PART_OF,3,RANDOM,sink,wed,False,['Ġsink'],['Ġwed'],1,1,0.0028890972,0.0016583904,0.82030267,0.0029923592,0.17215739,0.73616546,13,4
4,SYN,0,ANT,separation,join,False,['Ġseparation'],['Ġjoin'],1,1,0.012764899,0.00400518,0.369353,0.002576062,0.61130095,1.0991502,9,7
4,SYN,0,ANT,separation,keep,False,['Ġseparation'],['Ġkeep'],1,1,0.023971658,0.0016914073,0.48505905,0.004020923,0.48525697,1.1891003,9,25
4,SYN,0,ANT,separation,marriage,False,['Ġseparation'],['Ġmarriage'],1,1,0.16615875,0.002864536,0.40976292,0.003418029,0.41779578,1.5359275,9,4
2,PART_OF,0,ANT,separation,union,False,['Ġseparation'],['Ġunion'],1,1,0.2751985,0.002816112,0.40456218,0.0018660091,0.3155572,1.6063235,9,13
4,SYN,4,SYN,separation,division,True,['Ġseparation'],['Ġdivision'],1,1,0.06826309,0.003262272,0.24920696,0.0016639982,0.6776037,1.186694,9,12
2,PART_OF,3,RANDOM,separation,fill,False,['Ġseparation'],['Ġfill'],1,1,0.006356878,0.0018174113,0.8530938,0.0048994077,0.13383248,0.6843929,9,11
4,SYN,3,RANDOM,separation,log,False,['Ġseparation'],['Ġlog'],1,1,0.00879009,0.0027849153,0.38927692,0.008475524,0.5906725,1.1205208,9,7
4,SYN,3,RANDOM,separation,phrase,False,['Ġseparation'],['Ġphrase'],1,1,0.0014952109,0.0007895075,0.08984274,0.0015678017,0.9063047,0.47774547,9,6
2,PART_OF,3,RANDOM,separation,politician,False,['Ġseparation'],['Ġpolitician'],1,1,0.20104319,0.002088553,0.6366682,0.008098598,0.15210141,1.3681244,9,3
2,PART_OF,3,RANDOM,separation,stock,False,['Ġseparation'],['Ġstock'],1,1,0.015509319,0.0016853543,0.71315384,0.003921923,0.2657296,0.99598414,9,27
4,SYN,0,ANT,relaxation,stress,False,['Ġrelaxation'],['Ġstress'],1,1,0.19477203,0.0035347824,0.2011356,0.0049057063,0.59565187,1.4367152,7,8
4,SYN,2,PART_OF,relaxation,recreation,False,['Ġrelaxation'],['Ġrecreation'],1,1,0.020965664,0.0015242092,0.18207972,0.0027893658,0.79264104,0.86801034,7,2
4,SYN,4,SYN,relaxation,relax,True,['Ġrelaxation'],['Ġrelax'],1,1,0.0039636004,0.0013855714,0.3403743,0.0041150274,0.65016156,1.0104437,7,8
4,SYN,3,RANDOM,relaxation,approach,False,['Ġrelaxation'],['Ġapproach'],1,1,0.06355789,0.0029868265,0.40902254,0.03937942,0.4850533,1.4953314,7,14
4,SYN,3,RANDOM,relaxation,baggage,False,['Ġrelaxation'],['Ġbaggage'],1,1,0.033597503,0.002278486,0.2860997,0.0074189985,0.67060524,1.14007,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['Ġrelaxation'],['Ġdry'],1,1,0.037721742,0.0018281186,0.07716603,0.8147447,0.06853942,0.9860493,7,19
2,PART_OF,3,RANDOM,relaxation,fruit,False,['Ġrelaxation'],['Ġfruit'],1,1,0.0102750035,0.0022896947,0.797504,0.015507314,0.17442396,0.88092434,7,5
4,SYN,3,RANDOM,relaxation,job,False,['Ġrelaxation'],['Ġjob'],1,1,0.011937534,0.0016468449,0.3341467,0.006724716,0.6455442,1.0760554,7,17
2,PART_OF,3,RANDOM,relaxation,picture,False,['Ġrelaxation'],['Ġpicture'],1,1,0.012478258,0.0017412686,0.5421742,0.008829476,0.43477678,1.1564091,7,12
4,SYN,3,RANDOM,relaxation,sell,False,['Ġrelaxation'],['Ġsell'],1,1,0.02504032,0.0025481128,0.13698867,0.032482985,0.8029399,0.9628671,7,9
0,ANT,0,ANT,strong,fragile,True,['Ġstrong'],['Ġfragile'],1,1,0.7570591,0.0036450317,0.19962719,0.0013417131,0.038326893,0.9907069,10,3
0,ANT,0,ANT,strong,weak,True,['Ġstrong'],['Ġweak'],1,1,0.5467259,0.0032133355,0.37216523,0.0018333031,0.07606218,1.3329381,10,12
2,PART_OF,3,RANDOM,strong,bathroom,False,['Ġstrong'],['Ġbathroom'],1,1,0.01645123,0.0025259065,0.92751867,0.033222474,0.020281652,0.49720046,10,2
2,PART_OF,3,RANDOM,strong,bed,False,['Ġstrong'],['Ġbed'],1,1,0.0028809782,0.0004061147,0.98744255,0.001375807,0.007894471,0.115110785,10,13
2,PART_OF,3,RANDOM,strong,construction,False,['Ġstrong'],['Ġconstruction'],1,1,0.08767558,0.0019599209,0.85177237,0.004866132,0.05372592,0.7866847,10,7
2,PART_OF,3,RANDOM,strong,cover,False,['Ġstrong'],['Ġcover'],1,1,0.020218048,0.0014304589,0.8926746,0.0048963795,0.08078048,0.6043189,10,36
2,PART_OF,3,RANDOM,strong,nail,False,['Ġstrong'],['Ġnail'],1,1,0.019208875,0.0008774987,0.88068414,0.0016280378,0.0976014,0.62259674,10,10
2,PART_OF,3,RANDOM,strong,nose,False,['Ġstrong'],['Ġnose'],1,1,0.0025914267,0.0004112602,0.96302384,0.0013418917,0.0326316,0.25316307,10,14
2,PART_OF,3,RANDOM,strong,sign,False,['Ġstrong'],['Ġsign'],1,1,0.0043989937,0.000908828,0.87318367,0.0068229963,0.11468555,0.6218525,10,20
2,PART_OF,3,RANDOM,strong,ocean,False,['Ġstrong'],['Ġocean'],1,1,0.006271248,0.00043177418,0.98312366,0.0018841629,0.008289151,0.14922485,10,2
4,SYN,4,SYN,great,huge,True,['Ġgreat'],['Ġhuge'],1,1,0.0055633113,0.0005845446,0.025247153,0.0004387843,0.9681662,0.2320336,7,1
4,SYN,3,RANDOM,great,account,False,['Ġgreat'],['Ġaccount'],1,1,0.1416685,0.002421837,0.17346391,0.008314969,0.67413074,1.2998303,7,14
4,SYN,3,RANDOM,great,be,False,['Ġgreat'],['Ġbe'],1,1,0.09605889,0.002075523,0.18685968,0.0050219735,0.7099839,1.1845542,7,14
4,SYN,3,RANDOM,great,beat,False,['Ġgreat'],['Ġbeat'],1,1,0.19392098,0.0033958354,0.224535,0.015015829,0.5631323,1.5281147,7,34
4,SYN,3,RANDOM,great,bite,False,['Ġgreat'],['Ġbite'],1,1,0.07063476,0.0022851236,0.34693974,0.023196565,0.5569438,1.4162176,7,13
4,SYN,3,RANDOM,great,complete,False,['Ġgreat'],['Ġcomplete'],1,1,0.13136783,0.0016266819,0.055833243,0.009376834,0.8017954,0.95087075,7,10
2,PART_OF,3,RANDOM,great,machine,False,['Ġgreat'],['Ġmachine'],1,1,0.049290713,0.0035760966,0.7677674,0.013335507,0.16603021,1.048989,7,8
4,SYN,3,RANDOM,great,play,False,['Ġgreat'],['Ġplay'],1,1,0.19967608,0.0022310952,0.13140608,0.0086487755,0.6580379,1.3250631,7,52
2,PART_OF,3,RANDOM,great,ring,False,['Ġgreat'],['Ġring'],1,1,0.019361556,0.0018122807,0.585344,0.0058112177,0.38767093,1.1520911,7,15
2,PART_OF,0,ANT,voice,silent,False,['Ġvoice'],['Ġsilent'],1,1,0.007394378,0.0006842677,0.7769988,0.0009095461,0.21401301,0.8275838,13,6
2,PART_OF,1,HYPER,voice,sound,False,['Ġvoice'],['Ġsound'],1,1,0.00086175534,0.0005089669,0.9380589,0.00037238837,0.060197897,0.3491694,13,24
2,PART_OF,4,SYN,voice,speak,False,['Ġvoice'],['Ġspeak'],1,1,0.0013751489,0.0007310144,0.72930604,0.0009032524,0.26768464,0.8709249,13,5
2,PART_OF,3,RANDOM,voice,forest,False,['Ġvoice'],['Ġforest'],1,1,0.00051416777,0.00022636646,0.9916768,0.00032214637,0.0072605466,0.07564454,13,3
2,PART_OF,3,RANDOM,voice,hall,False,['Ġvoice'],['Ġhall'],1,1,0.0006473345,0.00030651712,0.97987455,0.00033170512,0.018839786,0.15096265,13,13
2,PART_OF,3,RANDOM,voice,less,False,['Ġvoice'],['Ġless'],1,1,0.0008886789,0.00027410526,0.98280543,0.0020287244,0.014002972,0.14122243,13,6
4,SYN,3,RANDOM,voice,math,False,['Ġvoice'],['Ġmath'],1,1,0.004031395,0.0021378342,0.47520715,0.0011241087,0.5174995,1.0639327,13,1
2,PART_OF,3,RANDOM,voice,on,False,['Ġvoice'],['Ġon'],1,1,0.00040503705,0.00012750515,0.9935275,0.0029345823,0.0030054492,0.06538977,13,5
2,PART_OF,3,RANDOM,voice,sad,False,['Ġvoice'],['Ġsad'],1,1,0.001879532,0.0007827691,0.8980602,0.0027923847,0.09648507,0.51358944,13,3
2,PART_OF,3,RANDOM,voice,saucepan,False,['Ġvoice'],"['Ġsauce', 'pan']",1,2,9.286525e-05,8.240378e-05,0.99822575,8.14109e-05,0.0015175778,0.020235822,13,1
4,SYN,1,HYPER,study,learn,False,['Ġstudy'],['Ġlearn'],1,1,0.008064853,0.0012616154,0.2907534,0.002336151,0.6975839,0.9692545,16,6
2,PART_OF,1,HYPER,study,school,False,['Ġstudy'],['Ġschool'],1,1,0.0044864705,0.0014154911,0.79841745,0.000810952,0.19486974,0.7758124,16,10
4,SYN,2,PART_OF,study,education,False,['Ġstudy'],['Ġeducation'],1,1,0.031955604,0.0017637692,0.37934685,0.00152497,0.58540875,1.1718526,16,6
4,SYN,3,RANDOM,study,remove,False,['Ġstudy'],['Ġremove'],1,1,0.022751184,0.0022629516,0.44814116,0.006888935,0.51995575,1.2030677,16,9
4,SYN,3,RANDOM,study,displease,False,['Ġstudy'],"['Ġdis', 'please']",1,2,0.23459303,0.0064858417,0.2768364,0.012845875,0.46923888,1.6437336,16,1
2,PART_OF,3,RANDOM,study,horn,False,['Ġstudy'],['Ġhorn'],1,1,0.0043592914,0.00047291172,0.8985927,0.0011357709,0.09543931,0.5126057,16,12
