pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
4,syn,synonym,1,hyper,minor,help,support,False,['help'],['support'],1,1,1.1350921e-08,6.4165687e-07,1.11041265e-08,4.601402e-11,0.9999994,1.4654462e-05,12,22,synonym,minor,or,contrary,part,abbreviation,synonymous,alias,=,and
3,random,random,3,random,random,help,climb,True,['help'],['climb'],1,1,2.2358206e-06,1.5818291e-06,7.0146467e-07,0.9999896,5.8234464e-06,0.00020302038,12,9,random,synonym,contrary,minor,part,randomly,simple,the,partial,list
3,random,random,3,random,random,help,device,True,['help'],['device'],1,1,5.6865872e-08,9.0402784e-07,2.2220148e-09,0.99999905,1.1912592e-09,2.0993972e-05,12,5,random,minor,contrary,part,anonymous,synonym,randomly,bonus,wild,key
3,random,random,3,random,random,help,land,True,['help'],['land'],1,1,4.592378e-09,4.4698173e-10,6.4932983e-09,1.0,7.649844e-11,3.2026117e-07,12,18,random,part,contrary,minor,randomly,stray,synonym,the,wild,phantom
3,random,random,3,random,random,help,lobby,True,['help'],['lobby'],1,1,5.8268976e-09,6.6413863e-10,3.363966e-09,1.0,2.4385285e-09,3.4409646e-07,12,4,random,contrary,part,synonym,randomly,minor,the,anonymous,phantom,in
3,random,random,3,random,random,help,perfect,True,['help'],['perfect'],1,1,2.7951216e-08,1.8495974e-10,9.356219e-09,1.0,1.1567765e-08,1.2618779e-06,12,5,random,contrary,synonym,part,randomly,minor,perfect,chance,page,point
3,random,random,3,random,random,help,reduce,True,['help'],['reduce'],1,1,0.0017944014,0.0003904591,3.214602e-06,0.9572638,0.040548082,0.26867065,12,20,random,synonym,contrary,minor,part,randomly,simple,to,list,comparison
3,random,random,3,random,random,help,young,True,['help'],['young'],1,1,7.0308865e-09,1.3582496e-10,8.665301e-11,1.0,3.2455115e-11,1.9890133e-07,12,14,random,contrary,randomly,the,minor,die,stray,phantom,gary,anonymous
0,ant,contrary,0,ant,contrary,damage,protect,True,['damage'],['protect'],1,1,0.99999976,2.4958896e-07,1.4713802e-09,1.4545134e-08,6.9142407e-09,6.4277165e-06,7,2,contrary,minor,contradiction,contradictory,random,opposite,but,synonym,while,contra
4,syn,synonym,4,syn,synonym,damage,hurt,True,['damage'],['hurt'],1,1,0.00016968652,0.014458714,1.4687699e-07,1.5935434e-06,0.9853698,0.11148146,7,14,synonym,minor,contrary,random,like,synonymous,similar,including,major,opposite
3,random,random,3,random,random,damage,direction,True,['damage'],['direction'],1,1,3.3081715e-08,2.2396538e-09,1.1567274e-09,1.0,8.308077e-10,9.458161e-07,7,9,random,contrary,randomly,minor,part,synonym,wrong,by,opposite,selective
3,random,random,3,random,random,damage,filthy,True,['damage'],['filthy'],1,1,2.9738243e-07,1.7587345e-07,1.2018677e-08,0.9999914,8.167784e-06,0.00016114172,7,3,random,synonym,contrary,minor,randomly,part,:,stray,relative,little
3,random,random,3,random,random,damage,lazy,True,['damage'],['lazy'],1,1,1.592743e-08,1.010888e-09,2.858192e-09,1.0,2.3486462e-09,5.912369e-07,7,2,random,contrary,part,synonym,randomly,minor,stray,point,little,the
3,random,random,3,random,random,damage,police,True,['damage'],['police'],1,1,1.2359397e-06,5.299035e-08,5.3445195e-08,0.9999988,2.0877607e-08,2.9252828e-05,7,2,random,contrary,part,minor,synonym,randomly,accidental,stray,the,by
3,random,random,3,random,random,damage,relax,True,['damage'],['relax'],1,1,8.06683e-08,1.1479494e-08,1.5271509e-09,0.9999999,2.0981142e-08,2.869477e-06,7,8,random,contrary,synonym,randomly,minor,part,.,chance,dictionary,simple
3,random,random,3,random,random,damage,same,True,['damage'],['same'],1,1,2.757117e-06,3.3017903e-07,3.3145108e-07,0.99999607,4.3116967e-07,7.98694e-05,7,6,random,contrary,synonym,part,minor,randomly,the,all,:,exact
3,random,random,3,random,random,damage,trip,True,['damage'],['trip'],1,1,2.1272133e-07,1.678136e-07,1.5316433e-06,0.99999654,1.5804347e-06,7.3694166e-05,7,12,random,synonym,part,contrary,minor,total,from,randomly,during,after
3,random,random,3,random,random,damage,victory,True,['damage'],['victory'],1,1,0.013001591,5.874833e-06,1.5262518e-05,0.98695964,1.7687245e-05,0.10077273,7,1,random,contrary,synonym,part,minor,opposite,miss,little,opposing,reverse
4,syn,synonym,4,syn,synonym,cold,freeze,True,['cold'],['freeze'],1,1,0.000957863,1.06007e-06,5.160585e-08,6.755017e-08,0.9990409,0.011012183,16,14,synonym,contrary,minor,and,random,",",part,or,equal,alias
0,ant,contrary,0,ant,contrary,cold,friendly,True,['cold'],['friendly'],1,1,0.9999987,4.62019e-08,2.2756277e-09,1.2599377e-06,3.0564717e-10,2.778516e-05,16,5,contrary,random,contradictory,opposite,minor,but,contradiction,conflicting,different,mistaken
0,ant,contrary,0,ant,contrary,cold,heat,True,['cold'],['heat'],1,1,0.99999976,2.3429635e-07,1.2924009e-08,6.985797e-09,1.2727178e-09,6.0699326e-06,16,11,contrary,opposite,minor,contradictory,contradiction,against,equal,different,separate,opposing
0,ant,contrary,0,ant,contrary,cold,hot,True,['cold'],['hot'],1,1,1.0,1.4720072e-08,1.0551913e-08,3.2937078e-09,4.4729387e-10,7.6928626e-07,16,21,contrary,opposite,against,equal,contradictory,but,vs,contradiction,opposed,separate
0,ant,contrary,0,ant,contrary,cold,warm,True,['cold'],['warm'],1,1,1.0,2.5566884e-08,6.5073458e-09,1.4072237e-09,3.8447368e-10,8.751989e-07,16,13,contrary,opposite,against,contradictory,contradiction,vs,minor,contra,opposed,contrast
3,random,random,1,hyper,minor,cold,disease,False,['cold'],['disease'],1,1,5.361138e-06,8.185748e-05,5.0930953e-06,0.9999076,2.9266632e-08,0.0014286016,16,1,random,minor,contrary,part,unrelated,related,mischief,synonym,little,phantom
3,random,random,1,hyper,minor,cold,sickness,False,['cold'],['sickness'],1,1,8.711037e-05,7.450433e-05,6.0925076e-06,0.99982136,1.0910381e-05,0.0027394698,16,3,random,contrary,minor,synonym,part,rain,little,birth,motion,date
4,syn,synonym,4,syn,synonym,cold,chill,True,['cold'],['chill'],1,1,1.9986715e-05,1.9608757e-05,2.8540639e-09,1.5691567e-09,0.9999604,0.00067587313,16,7,synonym,contrary,minor,or,",",and,synonymous,/,relative,opposite
0,ant,contrary,4,syn,synonym,cold,cool,False,['cold'],['cool'],1,1,0.9171828,0.08280017,5.502571e-08,1.3490862e-07,1.6829632e-05,0.41226348,16,11,contrary,minor,but,synonym,and,",",yet,unknown,major,non
1,hyper,minor,3,random,random,cold,bad,False,['cold'],['bad'],1,1,0.0006785022,0.9942052,4.897262e-06,5.9231086e-05,0.0050522243,0.054938294,16,17,minor,synonym,contrary,random,little,",",as,very,major,not
3,random,random,1,hyper,minor,suffer,emotion,False,['suffer'],['emotion'],1,1,3.4908673e-05,0.123385414,2.4041645e-07,0.8765794,7.756931e-08,0.5395825,11,1,random,minor,contrary,part,unidentified,petty,unknown,synonym,small,trivial
1,hyper,minor,1,hyper,minor,suffer,experience,True,['suffer'],['experience'],1,1,2.7387412e-05,0.9978492,1.4300748e-05,1.8634817e-07,0.0021089413,0.022495914,11,8,minor,synonym,contrary,part,major,similar,main,small,key,separate
0,ant,contrary,1,hyper,minor,suffer,feel,False,['suffer'],['feel'],1,1,0.9953259,0.0046729017,1.317248e-07,7.6317764e-07,2.5120505e-07,0.042926535,11,17,contrary,minor,opposite,random,contradictory,different,unknown,little,synonym,lesser
1,hyper,minor,1,hyper,minor,suffer,pain,True,['suffer'],['pain'],1,1,5.9000973e-05,0.9964191,4.182411e-07,0.0034707417,5.077231e-05,0.03507682,11,7,minor,random,contrary,synonym,little,mild,equal,great,major,lesser
3,random,random,3,random,random,suffer,atom,True,['suffer'],['atom'],1,1,3.2063042e-08,1.6893481e-09,5.2874887e-09,1.0,1.0627758e-08,1.2743049e-06,11,2,random,randomly,contrary,synonym,part,minor,little,the,nonsense,stray
3,random,random,3,random,random,suffer,sofa,True,['suffer'],['sofa'],1,1,1.1011165e-08,1.0659158e-09,3.05846e-09,1.0,1.2363237e-09,4.4595768e-07,11,1,random,randomly,contrary,part,synonym,minor,the,phantom,little,gary
3,random,random,3,random,random,suffer,challenge,True,['suffer'],['challenge'],1,1,1.5632337e-07,3.0782583e-09,4.2248343e-09,0.9999999,1.0698841e-08,4.1941425e-06,11,9,random,contrary,randomly,synonym,part,minor,the,every,each,constant
3,random,random,3,random,random,suffer,gent,True,['suffer'],"['gen', '##t']",1,2,3.7405944e-06,1.4879816e-07,8.070396e-08,0.9999956,4.2547413e-07,8.799521e-05,11,3,random,contrary,synonym,minor,part,randomly,little,.,anonymous,unfortunate
1,hyper,minor,3,random,random,suffer,lose,False,['suffer'],['lose'],1,1,0.10603787,0.8629393,3.2193784e-05,0.00034250354,0.03064814,0.68532574,11,11,minor,contrary,synonym,random,part,and,equal,opposite,major,small
3,random,random,3,random,random,suffer,pick,True,['suffer'],['pick'],1,1,2.951793e-07,5.7558897e-10,1.129212e-09,0.99999976,1.8027349e-09,6.8505606e-06,11,21,random,contrary,randomly,synonym,part,minor,little,chance,odd,accidental
2,part_of,part,2,part_of,part,galaxy,universe,True,['galaxy'],['universe'],1,1,9.19278e-10,2.9936977e-08,0.99999964,1.1366755e-09,3.9717983e-07,9.771062e-06,3,3,part,parts,synonym,whole,section,",",portion,in,minor,chapter
3,random,random,3,random,random,galaxy,eyeglass,True,['galaxy'],"['eye', '##glass']",1,2,3.0831182e-09,5.45296e-09,6.78113e-09,1.0,1.7040825e-09,4.70503e-07,3,1,random,randomly,part,minor,galaxy,contrary,lucky,synonym,phantom,weird
3,random,random,3,random,random,galaxy,landscape,True,['galaxy'],['landscape'],1,1,7.4481816e-09,6.2420784e-09,1.1400174e-07,0.9999999,2.9770812e-09,3.2569244e-06,3,6,random,part,contrary,minor,synonym,randomly,chaotic,phantom,reverse,irregular
3,random,random,3,random,random,galaxy,learn,True,['galaxy'],['learn'],1,1,4.2007509e-10,3.1415655e-09,6.258062e-10,1.0,3.5050823e-10,1.3196355e-07,3,6,random,randomly,minor,part,contrary,synonym,strange,galaxy,odd,chance
3,random,random,3,random,random,galaxy,male,True,['galaxy'],['male'],1,1,1.9044338e-10,5.6706434e-10,4.463581e-10,1.0,4.2310339e-10,5.0606285e-08,3,6,random,randomly,minor,part,synonym,contrary,dictionary,galaxy,phantom,anonymous
3,random,random,3,random,random,galaxy,mobile,True,['galaxy'],['mobile'],1,1,1.248252e-08,1.03959366e-07,4.9661246e-08,0.9999999,8.022481e-09,4.332009e-06,3,8,random,minor,part,randomly,contrary,synonym,wild,hot,select,phantom
3,random,random,3,random,random,galaxy,nail,True,['galaxy'],['nail'],1,1,7.671531e-10,7.9115203e-10,8.836854e-10,1.0,5.1693483e-10,8.9674536e-08,3,10,random,randomly,part,minor,contrary,synonym,wild,lucky,weird,riddle
3,random,random,3,random,random,galaxy,part,True,['galaxy'],['part'],1,1,2.064594e-07,1.729412e-06,3.7680157e-09,0.99999785,9.562984e-08,4.294719e-05,3,18,random,minor,contrary,synonym,randomly,part,little,small,strange,major
3,random,random,3,random,random,galaxy,rise,True,['galaxy'],['rise'],1,1,3.3904451e-10,3.0285296e-09,2.8184224e-10,1.0,5.5729193e-10,1.2244206e-07,3,27,random,minor,randomly,synonym,contrary,part,all,constant,strange,wild
3,random,random,3,random,random,galaxy,stupid,True,['galaxy'],['stupid'],1,1,3.8305584e-10,1.4538244e-10,2.252449e-10,1.0,9.4017905e-11,2.708384e-08,3,4,random,randomly,contrary,part,minor,synonym,odd,galaxy,little,weird
0,ant,contrary,0,ant,contrary,group,individual,True,['group'],['individual'],1,1,0.99999917,3.8766166e-07,2.2548134e-08,3.8362256e-08,4.0348854e-07,1.9548914e-05,5,6,contrary,synonym,minor,opposite,contradiction,random,against,unknown,part,contrast
3,random,random,0,ant,contrary,group,separate,False,['group'],['separate'],1,1,0.00017549748,0.00010922221,8.9264944e-07,0.9996991,1.5418813e-05,0.004325563,5,19,random,contrary,minor,synonym,randomly,part,parts,:,not,little
4,syn,synonym,4,syn,synonym,group,collection,True,['group'],['collection'],1,1,1.2551722e-07,8.542487e-06,1.9900634e-05,5.1923703e-06,0.99996614,0.0005973146,5,4,synonym,part,minor,random,contrary,or,=,name,article,alias
4,syn,synonym,4,syn,synonym,group,set,True,['group'],['set'],1,1,5.341328e-06,0.00076983956,6.9176454e-06,0.00035566938,0.99886227,0.013890131,5,45,synonym,minor,random,part,contrary,or,sometimes,small,name,=
3,random,random,3,random,random,group,comfort,True,['group'],['comfort'],1,1,3.870725e-10,2.8827676e-10,4.3129367e-10,1.0,4.6283238e-10,4.900817e-08,5,9,random,randomly,synonym,part,contrary,minor,anonymous,statistical,odd,accidental
3,random,random,3,random,random,group,filthy,True,['group'],['filthy'],1,1,4.3077923e-09,2.4820646e-10,5.5605733e-09,1.0,2.7228579e-08,9.643802e-07,5,3,random,synonym,randomly,part,contrary,minor,name,named,called,weird
3,random,random,3,random,random,group,foot,True,['group'],['foot'],1,1,8.023278e-09,2.3129882e-09,1.9316058e-08,1.0,7.694865e-09,9.845146e-07,5,14,random,part,contrary,synonym,randomly,minor,stray,red,weird,little
3,random,random,3,random,random,group,mammal,True,['group'],['mammal'],1,1,1.8266604e-08,1.873108e-07,1.4207242e-06,0.9999982,6.7915416e-08,3.627802e-05,5,1,random,part,minor,synonym,randomly,contrary,unknown,anonymous,member,specific
3,random,random,3,random,random,group,rough,True,['group'],['rough'],1,1,2.007923e-09,1.1593685e-10,2.82248e-09,1.0,2.4802876e-08,7.68641e-07,5,18,random,synonym,randomly,part,contrary,minor,rough,name,named,called
3,random,random,3,random,random,group,simple,True,['group'],['simple'],1,1,5.4146545e-09,9.675226e-09,2.2980369e-09,1.0,5.6360147e-08,1.8294144e-06,5,9,random,synonym,randomly,minor,contrary,part,simple,number,key,description
3,random,random,2,part_of,part,window,bus,False,['window'],['bus'],1,1,7.629597e-10,4.2951573e-10,3.003651e-05,0.99996996,3.5858852e-10,0.00049462286,8,7,random,part,randomly,chance,window,view,the,free,at,on
2,part_of,part,2,part_of,part,window,house,True,['window'],['house'],1,1,1.0177667e-11,2.475573e-10,1.0,1.026819e-09,3.1110916e-11,4.0017426e-08,8,14,part,parts,in,half,of,whole,section,inside,side,portion
3,random,random,3,random,random,window,apple,True,['window'],['apple'],1,1,1.0329682e-07,7.3056905e-10,6.394948e-08,0.99999976,1.1137808e-09,4.238748e-06,8,2,random,contrary,part,randomly,little,synonym,stray,minor,wild,free
3,random,random,3,random,random,window,box,True,['window'],['box'],1,1,1.9748995e-06,5.1397633e-06,0.000107508575,0.9998851,1.9173562e-07,0.0017149308,8,13,random,part,minor,contrary,little,synonym,small,puzzle,separate,key
3,random,random,3,random,random,window,close,True,['window'],['close'],1,1,1.8507147e-06,1.0003686e-05,1.875033e-07,0.9999877,1.4347982e-07,0.00022639024,8,37,random,minor,randomly,contrary,part,synonym,door,times,number,shutter
3,random,random,3,random,random,window,cold,True,['window'],['cold'],1,1,9.655629e-07,1.8268324e-08,6.682683e-08,0.9999989,6.6008915e-10,2.2838407e-05,8,16,random,contrary,part,randomly,minor,stray,constant,full,:,light
3,random,random,3,random,random,window,criminal,True,['window'],['criminal'],1,1,7.1317274e-08,1.4365429e-08,3.2219365e-08,0.9999999,2.1433013e-09,3.1029795e-06,8,4,random,contrary,part,minor,randomly,synonym,anonymous,specific,stumbling,stray
3,random,random,3,random,random,window,individual,True,['window'],['individual'],1,1,2.2023855e-07,1.8522993e-08,1.2710548e-07,0.99999964,3.4840468e-09,8.871737e-06,8,6,random,contrary,part,minor,randomly,synonym,anonymous,different,specific,phantom
3,random,random,3,random,random,window,rare,True,['window'],['rare'],1,1,6.9861876e-08,6.0186776e-09,7.680158e-09,0.9999999,5.411969e-09,2.2666773e-06,8,6,random,contrary,randomly,part,minor,synonym,coincidence,phantom,fragments,number
3,random,random,3,random,random,window,shout,True,['window'],['shout'],1,1,7.501318e-09,1.0896646e-09,1.4741502e-09,1.0,5.685231e-10,2.9561357e-07,8,5,random,contrary,randomly,part,minor,synonym,stray,anonymous,little,specific
3,random,random,0,ant,contrary,strange,standard,False,['strange'],['standard'],1,1,7.1868606e-10,1.6453201e-10,3.9082685e-11,1.0,4.788276e-10,4.3352415e-08,3,11,random,randomly,contrary,synonym,minor,part,nonsense,little,statistical,strange
3,random,random,0,ant,contrary,strange,friend,False,['strange'],['friend'],1,1,1.4861384e-06,1.2472618e-07,1.9321393e-09,0.99999833,1.4176322e-07,3.749298e-05,3,5,random,contrary,synonym,minor,little,randomly,accidental,phantom,nonsense,chance
3,random,random,4,syn,synonym,strange,unknown,False,['strange'],['unknown'],1,1,0.029032892,0.27612948,0.0010023098,0.6755576,0.01827772,1.1586847,3,8,random,minor,contrary,synonym,part,and,",",&,little,origin
4,syn,synonym,4,syn,synonym,strange,weird,True,['strange'],['weird'],1,1,3.074763e-07,0.00022116033,6.5730866e-08,3.091738e-09,0.99977833,0.0030132819,3,3,synonym,minor,and,or,",",contrary,/,alias,=,part
3,random,random,3,random,random,strange,excitement,True,['strange'],['excitement'],1,1,3.5728952e-08,1.0302014e-08,5.58127e-10,1.0,6.5137535e-09,1.3515031e-06,3,4,random,contrary,minor,synonym,part,randomly,strange,little,nonsense,accidental
3,random,random,3,random,random,strange,recess,True,['strange'],['recess'],1,1,1.6053873e-09,6.8405357e-09,5.240918e-10,1.0,9.779234e-09,5.087977e-07,3,8,random,synonym,randomly,minor,contrary,little,part,nonsense,odd,coincidence
3,random,random,3,random,random,strange,park,True,['strange'],['park'],1,1,1.16976e-09,7.938517e-10,1.8428187e-10,1.0,7.261626e-10,8.6711324e-08,3,8,random,randomly,contrary,minor,synonym,little,strange,part,chance,odd
3,random,random,3,random,random,strange,lobby,True,['strange'],['lobby'],1,1,1.8341643e-10,7.678701e-11,7.2850115e-11,1.0,1.3183955e-10,1.5292882e-08,3,4,random,randomly,contrary,little,synonym,strange,nonsense,minor,part,odd
3,random,random,3,random,random,strange,lower,True,['strange'],['lower'],1,1,1.6366791e-09,3.6937675e-10,3.1116393e-10,1.0,1.1421286e-09,1.0309789e-07,3,16,random,randomly,contrary,synonym,minor,part,chance,number,little,odd
3,random,random,3,random,random,strange,mark,True,['strange'],['mark'],1,1,1.8620685e-09,1.4920336e-07,4.413621e-11,0.9999999,1.625846e-08,4.031545e-06,3,30,random,minor,synonym,little,randomly,contrary,strange,odd,stumbling,anonymous
4,syn,synonym,4,syn,synonym,good,well,True,['good'],['well'],1,1,2.3760003e-07,2.633053e-06,8.932412e-08,1.7747007e-08,0.999997,6.0879727e-05,27,22,synonym,minor,contrary,part,synonymous,or,=,alias,abbreviation,random
4,syn,synonym,1,hyper,minor,good,quality,False,['good'],['quality'],1,1,1.7748691e-08,0.0006179608,1.03512985e-08,1.3727611e-06,0.9993806,0.007508309,27,7,synonym,minor,random,or,name,general,equal,contrary,relative,technical
3,random,random,3,random,random,good,bread,True,['good'],['bread'],1,1,5.803313e-08,1.6061026e-08,6.0257726e-08,0.9999987,1.2310777e-06,2.9316006e-05,27,3,random,synonym,part,contrary,minor,little,choice,randomly,old,quality
3,random,random,3,random,random,good,clear,True,['good'],['clear'],1,1,0.00024466164,1.6996662e-06,1.5524847e-06,0.9820493,0.0177028,0.13168943,27,45,random,synonym,contrary,name,and,minor,part,simple,literal,:
3,random,random,3,random,random,good,descend,True,['good'],['descend'],1,1,1.1463129e-08,1.0143394e-09,1.7037706e-09,1.0,4.554192e-08,1.4929999e-06,27,4,random,synonym,contrary,randomly,part,minor,chance,simple,anonymous,reason
3,random,random,3,random,random,good,grass,True,['good'],['grass'],1,1,9.354007e-08,6.100655e-09,1.9106967e-08,0.99999964,2.1735761e-07,8.167367e-06,27,11,random,synonym,contrary,part,minor,clean,randomly,little,quality,wild
3,random,random,3,random,random,good,log,True,['good'],['log'],1,1,4.9377494e-08,1.0848224e-08,6.896974e-08,0.9999918,8.051754e-06,0.00015116093,27,7,random,synonym,part,contrary,randomly,minor,reference,news,time,simple
3,random,random,3,random,random,good,new,True,['good'],['new'],1,1,9.062462e-08,2.9072507e-09,1.6105918e-08,0.9999975,2.4080923e-06,5.1175088e-05,27,12,random,synonym,contrary,randomly,part,all,new,as,taste,minor
0,ant,contrary,3,random,random,good,ordinary,False,['good'],['ordinary'],1,1,0.9999931,2.7845041e-07,1.4427389e-08,2.2423015e-07,6.4460082e-06,0.00013251678,27,7,contrary,synonym,opposite,against,minor,random,contrast,contradiction,opposed,and
3,random,random,3,random,random,good,up,True,['good'],['up'],1,1,8.626265e-06,3.601792e-07,9.66837e-06,0.99989796,8.3468774e-05,0.0015921365,27,14,random,close,listen,pick,follow,mix,runner,line,step,write
0,ant,contrary,0,ant,contrary,practice,theory,True,['practice'],['theory'],1,1,0.9999989,7.144897e-07,6.777467e-08,2.892272e-07,3.3914283e-08,2.4873234e-05,10,3,contrary,minor,random,opposite,contradictory,contradiction,part,against,synonym,versus
4,syn,synonym,4,syn,synonym,practice,exercise,True,['practice'],['exercise'],1,1,4.887448e-07,0.0055228085,8.845742e-06,1.922165e-09,0.99446785,0.049540963,10,10,synonym,minor,part,or,contrary,major,and,/,=,abbreviation
3,random,random,4,syn,synonym,practice,train,False,['practice'],['train'],1,1,0.00071113685,0.00021970092,0.0010549708,0.9978909,0.00012338652,0.025180487,10,17,random,part,contrary,minor,synonym,stray,partial,randomly,full,whole
3,random,random,4,syn,synonym,practice,trial,False,['practice'],['trial'],1,1,4.1713905e-05,1.3132942e-06,7.827842e-05,0.87231094,0.12756771,0.55258113,10,6,random,synonym,part,contrary,minor,see,at,summary,randomly,reference
3,random,random,3,random,random,practice,body,True,['practice'],['body'],1,1,1.4817048e-09,3.0529228e-09,6.091544e-08,0.9999999,2.593908e-10,1.6841276e-06,10,12,random,part,minor,contrary,randomly,synonym,anonymous,wild,free,natural
3,random,random,3,random,random,practice,criminal,True,['practice'],['criminal'],1,1,1.0390887e-06,1.469296e-08,1.0984555e-08,0.9999989,3.1188584e-08,2.3651446e-05,10,4,random,contrary,synonym,minor,part,randomly,anonymous,the,stray,little
3,random,random,3,random,random,practice,lady,True,['practice'],['lady'],1,1,2.0992513e-08,8.8483565e-10,7.979961e-10,1.0,7.76054e-10,6.096395e-07,10,3,random,contrary,minor,part,synonym,randomly,little,stray,mean,pretty
3,random,random,3,random,random,practice,lazy,True,['practice'],['lazy'],1,1,7.257921e-08,4.2025455e-10,7.224269e-10,0.9999999,2.9815022e-09,1.9267382e-06,10,2,random,contrary,randomly,synonym,part,minor,stray,little,phantom,sample
3,random,random,3,random,random,practice,lover,True,['practice'],['lover'],1,1,1.1140749e-08,1.6283095e-09,3.780586e-09,1.0,2.4098061e-09,5.1663574e-07,10,3,random,contrary,randomly,part,synonym,minor,stray,accidental,anonymous,wild
3,random,random,3,random,random,practice,mean,True,['practice'],['mean'],1,1,1.9822725e-08,8.660745e-10,7.025842e-10,1.0,1.4517082e-09,5.97287e-07,10,16,random,contrary,randomly,synonym,minor,part,little,pretty,plain,the
3,random,random,0,ant,contrary,they,we,False,['they'],['we'],1,1,0.00025409364,1.7568452e-06,6.228031e-05,0.99965143,3.0335987e-05,0.0048960927,0,0,random,contrary,part,synonym,say,think,minor,mean,know,believe
3,random,random,0,ant,contrary,they,you,False,['they'],['you'],1,1,0.00091444637,4.1520856e-05,3.4173736e-05,0.9988483,0.00016147358,0.014037034,0,0,random,contrary,synonym,minor,part,hate,mean,blame,tell,choose
3,random,random,3,random,random,they,cap,True,['they'],['cap'],1,1,3.496876e-08,2.0298569e-07,7.173879e-08,0.99999917,5.140641e-07,1.9024983e-05,0,11,random,synonym,minor,part,randomly,contrary,little,all,have,red
3,random,random,3,random,random,they,fat,True,['they'],['fat'],1,1,9.710461e-05,0.0006441663,3.6998517e-06,0.9990483,0.00020679783,0.012092987,0,9,random,minor,synonym,contrary,part,mean,are,randomly,add,opposite
3,random,random,3,random,random,they,honey,True,['they'],['honey'],1,1,2.8740274e-06,1.7264231e-06,3.3785063e-06,0.9998159,0.00017631169,0.0026116697,0,4,random,synonym,mean,part,contrary,say,minor,said,have,randomly
3,random,random,3,random,random,they,jail,True,['they'],['jail'],1,1,2.0371062e-06,5.0697815e-07,3.3547437e-06,0.9999502,4.400819e-05,0.00081888825,0,2,random,synonym,mean,part,contrary,randomly,minor,say,miss,read
3,random,random,3,random,random,they,kite,True,['they'],['kite'],1,1,6.848934e-07,1.9270465e-07,1.3891861e-05,0.9999814,3.7397817e-06,0.0003365546,0,8,random,part,synonym,contrary,mean,play,randomly,say,have,played
3,random,random,3,random,random,they,mature,True,['they'],['mature'],1,1,9.4519623e-07,8.512224e-05,1.3878726e-07,0.9999033,1.0526105e-05,0.0014866387,0,11,random,minor,randomly,synonym,contrary,are,mean,more,part,all
3,random,random,3,random,random,they,reason,True,['they'],['reason'],1,1,2.3384666e-06,3.4557495e-06,2.0377706e-06,0.99999213,8.701546e-09,0.00015646055,0,9,random,minor,contrary,part,have,perfect,simple,full,wasted,synonym
3,random,random,3,random,random,they,retire,True,['they'],['retire'],1,1,2.2958626e-05,0.0001175869,6.1374055e-07,0.9996112,0.00024761242,0.0054284805,0,11,random,synonym,minor,randomly,contrary,all,can,may,will,simply
0,ant,contrary,0,ant,contrary,half,all,True,['half'],['all'],1,1,0.9999994,2.6040403e-09,3.0584363e-08,5.521156e-07,2.0317534e-09,1.3233973e-05,6,3,contrary,against,random,but,opposite,not,vs,versus,over,in
0,ant,contrary,0,ant,contrary,half,whole,True,['half'],['whole'],1,1,0.9999999,1.9585904e-09,6.8477277e-09,4.9311726e-08,9.787262e-08,3.890247e-06,6,8,contrary,vs,opposite,synonym,against,versus,random,",",contradictory,and
4,syn,synonym,1,hyper,minor,half,part,False,['half'],['part'],1,1,0.33192018,0.0011288126,1.0950477e-06,7.5886496e-06,0.6669424,0.9290569,6,18,synonym,contrary,minor,and,random,or,&,",",opposite,part
3,random,random,3,random,random,half,apple,True,['half'],['apple'],1,1,1.2372418e-06,9.025521e-09,5.192675e-06,0.9999913,2.2909876e-06,0.00017115695,6,2,random,an,part,synonym,contrary,the,chance,wild,rotten,naked
3,random,random,3,random,random,half,culture,True,['half'],['culture'],1,1,1.00474855e-08,1.563044e-09,1.814448e-07,0.99999976,1.8057918e-08,5.0984145e-06,6,8,random,part,synonym,contrary,different,randomly,chance,crazy,minor,weird
3,random,random,3,random,random,half,growth,True,['half'],['growth'],1,1,8.167371e-08,1.1343658e-08,1.0449529e-08,0.9999906,9.2885075e-06,0.0001712679,6,7,random,synonym,chance,contrary,minor,part,randomly,normal,accidental,regular
3,random,random,3,random,random,half,hole,True,['half'],['hole'],1,1,1.650612e-06,1.2965461e-07,1.4974627e-06,0.9999838,1.2857229e-05,0.0002958424,6,10,random,synonym,contrary,part,a,-,chance,the,moon,full
3,random,random,3,random,random,half,needle,True,['half'],['needle'],1,1,5.538343e-07,1.1811587e-09,6.977472e-07,0.99999845,2.848397e-07,3.424457e-05,6,6,random,part,contrary,synonym,the,a,chance,randomly,-,wild
3,random,random,3,random,random,half,pain,True,['half'],['pain'],1,1,9.701726e-08,1.9657016e-08,1.0005487e-08,0.9999995,3.1584742e-07,1.0451782e-05,6,7,random,synonym,contrary,minor,randomly,part,chance,the,unknown,clockwise
3,random,random,3,random,random,half,passageway,True,['half'],['passageway'],1,1,1.2278502e-06,2.4212195e-08,4.541439e-07,0.9999962,2.1333917e-06,7.998406e-05,6,2,random,synonym,contrary,part,randomly,chance,a,minor,the,page
