pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,depression,common,True,['Ġdepression'],['Ġcommon'],1,1,0.001953739,0.0014903963,0.0014818558,0.99432325,0.0007507295,0.06146334,10,10
3,RANDOM,3,RANDOM,depression,dull,True,['Ġdepression'],['Ġdull'],1,1,0.00080839684,0.00067825295,0.00057115115,0.99743855,0.00050363265,0.030805204,10,19
3,RANDOM,3,RANDOM,depression,fragile,True,['Ġdepression'],['Ġfragile'],1,1,0.00079251366,0.00073061045,0.00058272737,0.9973865,0.00050766673,0.03135854,10,3
3,RANDOM,3,RANDOM,depression,goal,True,['Ġdepression'],['Ġgoal'],1,1,0.0007299692,0.00077812566,0.00073856994,0.99714893,0.00060439284,0.03389543,10,4
3,RANDOM,3,RANDOM,depression,lie,True,['Ġdepression'],['Ġlie'],1,1,0.0008083824,0.00068537035,0.00059647294,0.9974131,0.00049663003,0.03107501,10,10
3,RANDOM,3,RANDOM,depression,molecule,True,['Ġdepression'],['Ġmolecule'],1,1,0.0006501332,0.00071809924,0.00067812105,0.9974915,0.00046221333,0.03025587,10,2
3,RANDOM,3,RANDOM,depression,pan,True,['Ġdepression'],['Ġpan'],1,1,0.0006759493,0.0007192699,0.0006030813,0.99754095,0.00046074667,0.029728575,10,7
0,ANT,0,ANT,even,bumpy,True,['Ġeven'],"['Ġbump', 'y']",1,2,0.7849724,0.031675518,0.005251247,0.03459174,0.14350912,1.0415347,14,2
0,ANT,4,SYN,even,flat,False,['Ġeven'],['Ġflat'],1,1,0.9371825,0.007881762,0.0024124333,0.015252887,0.037270438,0.432694,14,24
4,SYN,4,SYN,even,level,True,['Ġeven'],['Ġlevel'],1,1,0.054415096,0.038076233,0.017664082,0.42306596,0.46677855,1.5490443,14,19
3,RANDOM,3,RANDOM,even,dance,True,['Ġeven'],['Ġdance'],1,1,0.0008971543,0.0010115657,0.0007579387,0.99658114,0.00075227715,0.03973216,14,7
3,RANDOM,3,RANDOM,even,dog,True,['Ġeven'],['Ġdog'],1,1,0.0017842085,0.0018628724,0.005010875,0.9898705,0.001471617,0.09985549,14,8
3,RANDOM,3,RANDOM,even,drug,True,['Ġeven'],['Ġdrug'],1,1,0.0009556544,0.00077861827,0.0005604328,0.9971814,0.0005239202,0.033450842,14,3
3,RANDOM,3,RANDOM,even,follow,True,['Ġeven'],['Ġfollow'],1,1,0.0010388349,0.0006262282,0.0006007266,0.99711084,0.0006233577,0.03418723,14,24
3,RANDOM,3,RANDOM,even,gear,True,['Ġeven'],['Ġgear'],1,1,0.00077305624,0.00066451094,0.0006092106,0.99746263,0.00049058115,0.03056129,14,5
3,RANDOM,3,RANDOM,even,happiness,True,['Ġeven'],['Ġhappiness'],1,1,0.0009299299,0.0007102317,0.00091537385,0.9967092,0.00073520304,0.038425658,14,2
3,RANDOM,3,RANDOM,even,jar,True,['Ġeven'],['Ġjar'],1,1,0.00070936355,0.0007661568,0.00069354335,0.99726295,0.000567977,0.032695588,14,8
4,SYN,1,HYPER,disease,illness,False,['Ġdisease'],['Ġillness'],1,1,0.006835197,0.3864967,0.024471708,0.002225311,0.5799712,1.1856598,1,1
2,PART_OF,0,ANT,disease,health,False,['Ġdisease'],['Ġhealth'],1,1,0.08048141,0.030749273,0.8201924,0.0018428641,0.06673408,0.95894164,1,2
4,SYN,4,SYN,disease,sickness,True,['Ġdisease'],['Ġsickness'],1,1,0.00737268,0.073263615,0.013339897,0.0024098887,0.903614,0.56465316,1,3
3,RANDOM,3,RANDOM,disease,bread,True,['Ġdisease'],['Ġbread'],1,1,0.00067880016,0.00072467246,0.0006722551,0.99746156,0.00046266735,0.030570265,1,3
3,RANDOM,3,RANDOM,disease,element,True,['Ġdisease'],['Ġelement'],1,1,0.00064024917,0.0007186477,0.0006222035,0.99753475,0.00048413608,0.02980713,1,7
3,RANDOM,3,RANDOM,disease,emotion,True,['Ġdisease'],['Ġemotion'],1,1,0.0016304762,0.008964883,0.001823798,0.9863282,0.0012525568,0.12433253,1,1
3,RANDOM,3,RANDOM,disease,phrase,True,['Ġdisease'],['Ġphrase'],1,1,0.0006762051,0.00081065524,0.0006961863,0.99732614,0.00049080676,0.03199424,1,6
3,RANDOM,3,RANDOM,disease,pitch,True,['Ġdisease'],['Ġpitch'],1,1,0.00063733396,0.00069957104,0.00066323025,0.99752074,0.00047915615,0.029956745,1,22
3,RANDOM,3,RANDOM,disease,rear,True,['Ġdisease'],['Ġrear'],1,1,0.000672411,0.00072503893,0.00060523854,0.99752635,0.00047097317,0.029887682,1,11
3,RANDOM,3,RANDOM,disease,sadness,True,['Ġdisease'],['Ġsadness'],1,1,0.0007646983,0.0007054042,0.00066311663,0.9973666,0.0005001917,0.031582225,1,3
3,RANDOM,1,HYPER,poison,kill,False,['Ġpoison'],['Ġkill'],1,1,0.0052221734,0.010594146,0.0013704653,0.978618,0.004195232,0.1857739,7,17
1,HYPER,4,SYN,poison,contaminate,False,['Ġpoison'],"['Ġcontam', 'inate']",1,2,0.0045262636,0.96794385,0.0025290835,0.007417948,0.01758295,0.2575482,7,2
3,RANDOM,3,RANDOM,poison,birth,True,['Ġpoison'],['Ġbirth'],1,1,0.000666449,0.0007153654,0.00060257997,0.9975599,0.00045575135,0.029527038,7,6
3,RANDOM,3,RANDOM,poison,car,True,['Ġpoison'],['Ġcar'],1,1,0.0006574176,0.0006958387,0.00064141763,0.99754995,0.00045527806,0.029635482,7,5
3,RANDOM,3,RANDOM,poison,commerce,True,['Ġpoison'],['Ġcommerce'],1,1,0.0006800644,0.0007277245,0.00070753077,0.99741215,0.00047250636,0.031094475,7,3
0,ANT,3,RANDOM,poison,dirty,False,['Ġpoison'],['Ġdirty'],1,1,0.8855208,0.039033644,0.004680258,0.009862813,0.060902525,0.68579614,7,13
3,RANDOM,3,RANDOM,poison,grow,True,['Ġpoison'],['Ġgrow'],1,1,0.00072899414,0.00067171734,0.0005949361,0.9975394,0.00046498424,0.029745115,7,10
3,RANDOM,3,RANDOM,poison,score,True,['Ġpoison'],['Ġscore'],1,1,0.0006372441,0.0007447667,0.0006269979,0.9974757,0.00051533995,0.030440357,7,18
3,RANDOM,3,RANDOM,poison,shallow,True,['Ġpoison'],['Ġshallow'],1,1,0.0007372586,0.0006884554,0.0006302787,0.99747616,0.0004677518,0.030415006,7,6
3,RANDOM,3,RANDOM,poison,table,True,['Ġpoison'],['Ġtable'],1,1,0.0006679694,0.00072175794,0.0006643131,0.9974942,0.00045168892,0.030220289,7,8
0,ANT,0,ANT,exercise,lazy,True,['Ġexercise'],['Ġlazy'],1,1,0.9793736,0.0044895574,0.0021610495,0.0066428315,0.0073329583,0.1836526,10,2
0,ANT,0,ANT,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.98308426,0.004565884,0.002864673,0.0031883123,0.006296877,0.15637304,10,18
0,ANT,0,ANT,exercise,sit,True,['Ġexercise'],['Ġsit'],1,1,0.9657218,0.007919725,0.004404537,0.006560619,0.015393361,0.27862045,10,10
3,RANDOM,3,RANDOM,exercise,blanket,True,['Ġexercise'],['Ġblanket'],1,1,0.0006945035,0.0006879356,0.00064908556,0.99750286,0.00046568122,0.030139409,10,6
3,RANDOM,3,RANDOM,exercise,homosexual,True,['Ġexercise'],['Ġhomosexual'],1,1,0.0007246943,0.0006927018,0.00059552176,0.9975107,0.00047640217,0.03005342,10,2
3,RANDOM,3,RANDOM,exercise,kite,True,['Ġexercise'],"['Ġk', 'ite']",1,2,0.0012224785,0.0006248685,0.0010039175,0.9958116,0.0013371264,0.047273967,10,8
1,HYPER,3,RANDOM,exercise,like,False,['Ġexercise'],['Ġlike'],1,1,0.0035833262,0.9646854,0.0049722022,0.016232256,0.010526661,0.2828559,10,11
3,RANDOM,3,RANDOM,exercise,lock,True,['Ġexercise'],['Ġlock'],1,1,0.00076458976,0.0006672554,0.0006100293,0.9974885,0.00046956952,0.030279841,10,15
1,HYPER,3,RANDOM,exercise,move,False,['Ġexercise'],['Ġmove'],1,1,0.0032431395,0.9482373,0.016127614,0.0018735301,0.030518444,0.36616477,10,21
3,RANDOM,3,RANDOM,exercise,pencil,True,['Ġexercise'],['Ġpencil'],1,1,0.00066240504,0.00068453903,0.00065873895,0.9974595,0.00053483027,0.030626247,10,5
0,ANT,0,ANT,full,half,True,['Ġfull'],['Ġhalf'],1,1,0.96634346,0.008607957,0.0023895649,0.0027460882,0.019912962,0.2634682,13,6
4,SYN,4,SYN,full,complete,True,['Ġfull'],['Ġcomplete'],1,1,0.08930878,0.077227116,0.0051138736,0.008897375,0.8194529,0.93151873,13,10
3,RANDOM,3,RANDOM,full,answer,True,['Ġfull'],['Ġanswer'],1,1,0.0015430585,0.0007429871,0.00061084144,0.99637043,0.0007326784,0.041514285,13,15
3,RANDOM,3,RANDOM,full,birth,True,['Ġfull'],['Ġbirth'],1,1,0.00069589977,0.00069012947,0.0006397453,0.99749905,0.0004751208,0.030182522,13,6
3,RANDOM,3,RANDOM,full,bring,True,['Ġfull'],['Ġbring'],1,1,0.00078637747,0.0006482794,0.0005602576,0.9975031,0.0005019868,0.03012676,13,11
3,RANDOM,3,RANDOM,full,car,True,['Ġfull'],['Ġcar'],1,1,0.0007277364,0.0006909646,0.00064643496,0.9974607,0.00047407128,0.030583406,13,5
3,RANDOM,3,RANDOM,full,friend,True,['Ġfull'],['Ġfriend'],1,1,0.0007358969,0.0006606326,0.000633853,0.99746716,0.0005025124,0.030528275,13,5
3,RANDOM,3,RANDOM,full,leisure,True,['Ġfull'],['Ġleisure'],1,1,0.00078025454,0.00092484796,0.0007779932,0.99691784,0.0005990281,0.036263637,13,2
3,RANDOM,3,RANDOM,full,steal,True,['Ġfull'],['Ġsteal'],1,1,0.000899077,0.0006651584,0.0005364808,0.99737716,0.00052219763,0.03141927,13,5
3,RANDOM,3,RANDOM,full,stool,True,['Ġfull'],['Ġstool'],1,1,0.00069807103,0.0007377851,0.0006517771,0.99744534,0.00046701528,0.030741127,13,8
1,HYPER,1,HYPER,hero,character,True,['Ġhero'],['Ġcharacter'],1,1,0.0021501181,0.9559371,0.0076372596,0.0017590405,0.032516498,0.31172732,7,10
1,HYPER,1,HYPER,hero,human,True,['Ġhero'],['Ġhuman'],1,1,0.0027199464,0.98158836,0.0085808765,0.0019036926,0.0052069877,0.1651013,7,4
1,HYPER,1,HYPER,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0025654305,0.9863282,0.0038072802,0.0032213249,0.0040777167,0.13130315,7,3
3,RANDOM,3,RANDOM,hero,approach,True,['Ġhero'],['Ġapproach'],1,1,0.00064025656,0.00078305166,0.00067575666,0.9972366,0.00066424767,0.0329819,7,14
3,RANDOM,3,RANDOM,hero,asia,True,['Ġhero'],"['Ġas', 'ia']",1,2,0.00068231265,0.00080750854,0.001385895,0.996467,0.00065724587,0.040667593,7,2
3,RANDOM,3,RANDOM,hero,catch,True,['Ġhero'],['Ġcatch'],1,1,0.00074708497,0.0007856752,0.0006333115,0.9972863,0.0005475625,0.032434005,7,39
3,RANDOM,3,RANDOM,hero,chill,True,['Ġhero'],['Ġchill'],1,1,0.00077397015,0.0006672116,0.0006085323,0.99746823,0.00048207457,0.030498339,7,7
3,RANDOM,3,RANDOM,hero,construct,True,['Ġhero'],['Ġconstruct'],1,1,0.00069763104,0.0006799348,0.0005932992,0.9975432,0.00048593516,0.029717568,7,7
3,RANDOM,3,RANDOM,hero,empty,True,['Ġhero'],['Ġempty'],1,1,0.000843357,0.00069198414,0.00055827136,0.99739707,0.0005093073,0.031230588,7,10
3,RANDOM,3,RANDOM,hero,sad,True,['Ġhero'],['Ġsad'],1,1,0.002795952,0.0007552858,0.00065682695,0.9950624,0.0007295725,0.053202063,7,3
0,ANT,0,ANT,exchange,keep,True,['Ġexchange'],['Ġkeep'],1,1,0.8733177,0.008841861,0.0025799666,0.08502352,0.030236948,0.7081284,17,25
4,SYN,1,HYPER,exchange,commerce,False,['Ġexchange'],['Ġcommerce'],1,1,0.0053170095,0.32758066,0.03502759,0.0051598274,0.6269149,1.1985056,17,3
3,RANDOM,3,RANDOM,exchange,beat,True,['Ġexchange'],['Ġbeat'],1,1,0.00092077354,0.0007276056,0.00056786946,0.9971796,0.0006041086,0.033516485,17,34
1,HYPER,3,RANDOM,exchange,begin,False,['Ġexchange'],['Ġbegin'],1,1,0.009045808,0.67660195,0.00985854,0.22153881,0.08295496,1.2880981,17,11
3,RANDOM,3,RANDOM,exchange,eye,True,['Ġexchange'],['Ġeye'],1,1,0.00066673657,0.000680761,0.0006738628,0.9975145,0.00046412047,0.030016458,17,6
1,HYPER,3,RANDOM,exchange,gift,False,['Ġexchange'],['Ġgift'],1,1,0.005264214,0.7950034,0.007500818,0.0053379447,0.18689364,0.8484413,17,5
3,RANDOM,3,RANDOM,exchange,insect,True,['Ġexchange'],['Ġinsect'],1,1,0.0006877244,0.0007124885,0.0006870105,0.9974158,0.00049696874,0.03107022,17,2
3,RANDOM,3,RANDOM,exchange,nice,True,['Ġexchange'],['Ġnice'],1,1,0.0037376732,0.0037715929,0.001476042,0.9814952,0.0095195295,0.16475452,17,6
3,RANDOM,3,RANDOM,exchange,red,True,['Ġexchange'],['Ġred'],1,1,0.00069144706,0.0007221037,0.0005993631,0.99750584,0.00048128678,0.030108135,17,7
3,RANDOM,3,RANDOM,exchange,suffer,True,['Ġexchange'],['Ġsuffer'],1,1,0.000684264,0.00070127525,0.00055536604,0.9975567,0.0005024861,0.029574802,17,11
1,HYPER,0,ANT,water,food,False,['Ġwater'],['Ġfood'],1,1,0.0035589521,0.98402977,0.0060026916,0.002252648,0.004156018,0.1487925,10,3
1,HYPER,1,HYPER,water,drink,True,['Ġwater'],['Ġdrink'],1,1,0.0022626566,0.98306227,0.0053654616,0.003916631,0.0053929943,0.15653093,10,10
3,RANDOM,0,ANT,water,desert,False,['Ġwater'],['Ġdesert'],1,1,0.0015054077,0.0009807078,0.0014461096,0.9953565,0.0007112012,0.05167811,10,4
0,ANT,0,ANT,water,dry,True,['Ġwater'],['Ġdry'],1,1,0.98076296,0.0045955335,0.002695672,0.006535651,0.005410306,0.17435165,10,19
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.0025478962,0.98564744,0.0032793572,0.003218365,0.0053068087,0.13632804,10,7
1,HYPER,1,HYPER,water,liquid,True,['Ġwater'],['Ġliquid'],1,1,0.002376431,0.98387295,0.0031594392,0.0027277763,0.007863379,0.14824116,10,11
4,SYN,2,PART_OF,water,sea,False,['Ġwater'],['Ġsea'],1,1,0.009462331,0.26414323,0.23082317,0.009351998,0.48621923,1.6280211,10,3
3,RANDOM,3,RANDOM,water,challenge,True,['Ġwater'],['Ġchallenge'],1,1,0.00078504725,0.0006918203,0.00056832796,0.9974705,0.00048434825,0.030465433,10,9
3,RANDOM,3,RANDOM,water,choose,True,['Ġwater'],['Ġchoose'],1,1,0.0006656961,0.0007527174,0.00062811514,0.99749494,0.00045853702,0.030210946,10,3
3,RANDOM,3,RANDOM,water,decorate,True,['Ġwater'],"['Ġdecor', 'ate']",1,2,0.0007174302,0.0008044632,0.0006582753,0.99728847,0.0005314173,0.03240772,10,4
2,PART_OF,2,PART_OF,sink,bathroom,True,['Ġsink'],['Ġbathroom'],1,1,0.0052431,0.008536643,0.96979105,0.0062327315,0.010196398,0.25441816,13,2
3,RANDOM,3,RANDOM,sink,highway,True,['Ġsink'],['Ġhighway'],1,1,0.00066354166,0.0006507064,0.00065911614,0.9975586,0.0004680294,0.02955337,13,1
3,RANDOM,3,RANDOM,sink,hour,True,['Ġsink'],['Ġhour'],1,1,0.0006277212,0.0007065589,0.0006585803,0.9975393,0.00046785813,0.029754004,13,4
3,RANDOM,3,RANDOM,sink,idea,True,['Ġsink'],['Ġidea'],1,1,0.0007499386,0.00072116556,0.0006133047,0.99741864,0.0004969171,0.03102961,13,5
3,RANDOM,3,RANDOM,sink,liquid,True,['Ġsink'],['Ġliquid'],1,1,0.0022127123,0.0032637166,0.0012655244,0.9917436,0.0015145194,0.08470264,13,11
3,RANDOM,3,RANDOM,sink,lock,True,['Ġsink'],['Ġlock'],1,1,0.00069706875,0.000660001,0.0006629122,0.997488,0.0004919611,0.030308144,13,15
3,RANDOM,3,RANDOM,sink,one,True,['Ġsink'],['Ġone'],1,1,0.00078727974,0.00069813797,0.0006023947,0.997375,0.00053719385,0.031497978,13,9
3,RANDOM,3,RANDOM,sink,ordinary,True,['Ġsink'],['Ġordinary'],1,1,0.00070322555,0.0006847569,0.00064417016,0.99747497,0.00049284304,0.030444926,13,7
3,RANDOM,3,RANDOM,sink,recreation,True,['Ġsink'],['Ġrecreation'],1,1,0.00063261564,0.00071196555,0.0006790484,0.9974915,0.0004848918,0.03026627,13,2
3,RANDOM,3,RANDOM,sink,wed,True,['Ġsink'],['Ġwed'],1,1,0.0007608215,0.0006571965,0.0005722033,0.9975326,0.00047725692,0.029814033,13,4
0,ANT,0,ANT,separation,join,True,['Ġseparation'],['Ġjoin'],1,1,0.9829338,0.0043471637,0.0032864523,0.004253192,0.00517942,0.15845822,9,7
3,RANDOM,0,ANT,separation,keep,False,['Ġseparation'],['Ġkeep'],1,1,0.0029816888,0.00064117514,0.0007034296,0.9949234,0.00075024617,0.05427659,9,25
0,ANT,0,ANT,separation,marriage,True,['Ġseparation'],['Ġmarriage'],1,1,0.97296745,0.006774736,0.004533281,0.002386007,0.013338555,0.22643745,9,4
0,ANT,0,ANT,separation,union,True,['Ġseparation'],['Ġunion'],1,1,0.9498587,0.0070529836,0.0099217165,0.008021235,0.025145363,0.3763914,9,13
4,SYN,4,SYN,separation,division,True,['Ġseparation'],['Ġdivision'],1,1,0.028365564,0.06216602,0.007976135,0.002686724,0.89880556,0.6118177,9,12
3,RANDOM,3,RANDOM,separation,fill,True,['Ġseparation'],['Ġfill'],1,1,0.000779208,0.00064781285,0.00065320166,0.9974605,0.00045926782,0.030570125,9,11
3,RANDOM,3,RANDOM,separation,log,True,['Ġseparation'],['Ġlog'],1,1,0.0006309719,0.00073175353,0.0007522268,0.99734396,0.0005411079,0.031833798,9,7
3,RANDOM,3,RANDOM,separation,phrase,True,['Ġseparation'],['Ġphrase'],1,1,0.0006602597,0.0007879705,0.0006927326,0.99735945,0.00049959216,0.03165306,9,6
3,RANDOM,3,RANDOM,separation,politician,True,['Ġseparation'],['Ġpolitician'],1,1,0.0006903904,0.00067704346,0.0006374888,0.9975266,0.00046849332,0.02989003,9,3
3,RANDOM,3,RANDOM,separation,stock,True,['Ġseparation'],['Ġstock'],1,1,0.0007031326,0.0006367668,0.0007081271,0.997454,0.0004979324,0.030666253,9,27
0,ANT,0,ANT,relaxation,stress,True,['Ġrelaxation'],['Ġstress'],1,1,0.98097265,0.0046484144,0.002915964,0.0030438856,0.008419154,0.17123853,7,8
4,SYN,2,PART_OF,relaxation,recreation,False,['Ġrelaxation'],['Ġrecreation'],1,1,0.009322845,0.046946462,0.018366978,0.001981096,0.92338264,0.49994534,7,2
4,SYN,4,SYN,relaxation,relax,True,['Ġrelaxation'],['Ġrelax'],1,1,0.012220277,0.022734856,0.010596227,0.010529967,0.94391865,0.41904867,7,8
3,RANDOM,3,RANDOM,relaxation,approach,True,['Ġrelaxation'],['Ġapproach'],1,1,0.0021527163,0.016305532,0.0036994999,0.9702827,0.007559574,0.24129437,7,14
3,RANDOM,3,RANDOM,relaxation,baggage,True,['Ġrelaxation'],['Ġbaggage'],1,1,0.0007150524,0.00067661336,0.0006048579,0.99753284,0.00047064893,0.029820055,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['Ġrelaxation'],['Ġdry'],1,1,0.00079902593,0.00065785716,0.0005767352,0.9974813,0.00048519258,0.030351503,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['Ġrelaxation'],['Ġfruit'],1,1,0.00069332717,0.00069436175,0.00063603406,0.9975051,0.00047117926,0.030117007,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['Ġrelaxation'],['Ġjob'],1,1,0.00069095584,0.00067512365,0.00064375246,0.99747473,0.000515511,0.03045861,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['Ġrelaxation'],['Ġpicture'],1,1,0.0006414738,0.000728509,0.000682551,0.9974541,0.00049334555,0.03066272,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['Ġrelaxation'],['Ġsell'],1,1,0.0007461553,0.00068663305,0.00057634583,0.9975273,0.00046347734,0.029864388,7,9
0,ANT,0,ANT,strong,fragile,True,['Ġstrong'],['Ġfragile'],1,1,0.9829988,0.00394541,0.0027355042,0.0047405874,0.0055796565,0.15748218,10,3
0,ANT,0,ANT,strong,weak,True,['Ġstrong'],['Ġweak'],1,1,0.983328,0.003827688,0.0026216975,0.004701261,0.0055213855,0.15483466,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['Ġstrong'],['Ġbathroom'],1,1,0.0006268893,0.00072434155,0.0006769322,0.9974911,0.00048072878,0.030266475,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['Ġstrong'],['Ġbed'],1,1,0.0006795226,0.00066462834,0.00061845686,0.99756795,0.00046939065,0.02945253,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['Ġstrong'],['Ġconstruction'],1,1,0.00069992273,0.00060703437,0.0006541267,0.9974389,0.00059995305,0.03085308,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['Ġstrong'],['Ġcover'],1,1,0.0010771988,0.0005433499,0.0006104647,0.9970644,0.0007045575,0.03463742,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['Ġstrong'],['Ġnail'],1,1,0.00069649133,0.0005856781,0.0006810264,0.99749374,0.0005430152,0.030258784,10,10
3,RANDOM,3,RANDOM,strong,nose,True,['Ġstrong'],['Ġnose'],1,1,0.000667497,0.00060499785,0.0008781612,0.99734735,0.00050201133,0.031749383,10,14
3,RANDOM,3,RANDOM,strong,sign,True,['Ġstrong'],['Ġsign'],1,1,0.0008299537,0.000741161,0.00065249635,0.9971534,0.0006229528,0.033839807,10,20
3,RANDOM,3,RANDOM,strong,ocean,True,['Ġstrong'],['Ġocean'],1,1,0.0007248693,0.00063524913,0.0006978247,0.99746525,0.00047676475,0.030536616,10,2
4,SYN,4,SYN,great,huge,True,['Ġgreat'],['Ġhuge'],1,1,0.018262682,0.018116808,0.006222029,0.012742133,0.9446564,0.41369194,7,1
3,RANDOM,3,RANDOM,great,account,True,['Ġgreat'],['Ġaccount'],1,1,0.0006888871,0.0006965556,0.0007045809,0.99730045,0.0006094924,0.03231724,7,14
3,RANDOM,3,RANDOM,great,be,True,['Ġgreat'],['Ġbe'],1,1,0.0030081538,0.0011669236,0.00104737,0.9921187,0.0026587998,0.08100771,7,14
3,RANDOM,3,RANDOM,great,beat,True,['Ġgreat'],['Ġbeat'],1,1,0.0020730516,0.0008064857,0.0005932098,0.9952703,0.0012568753,0.052043885,7,34
3,RANDOM,3,RANDOM,great,bite,True,['Ġgreat'],['Ġbite'],1,1,0.00079485646,0.00067932456,0.0006117581,0.9972996,0.0006143534,0.032308687,7,13
3,RANDOM,3,RANDOM,great,complete,True,['Ġgreat'],['Ġcomplete'],1,1,0.0007575064,0.0006183625,0.0006102935,0.9973615,0.0006523279,0.03166526,7,10
3,RANDOM,3,RANDOM,great,machine,True,['Ġgreat'],['Ġmachine'],1,1,0.00094522024,0.0006251562,0.00067800743,0.9971156,0.0006360683,0.03419708,7,8
3,RANDOM,3,RANDOM,great,play,True,['Ġgreat'],['Ġplay'],1,1,0.0007338928,0.0006480724,0.0006449095,0.9973787,0.00059443474,0.031487484,7,52
3,RANDOM,3,RANDOM,great,ring,True,['Ġgreat'],['Ġring'],1,1,0.0006898515,0.0005934468,0.00062486855,0.99754685,0.000545033,0.029700415,7,15
0,ANT,0,ANT,voice,silent,True,['Ġvoice'],['Ġsilent'],1,1,0.92957485,0.0043615648,0.0028644253,0.054575626,0.008623578,0.44444698,13,6
1,HYPER,1,HYPER,voice,sound,True,['Ġvoice'],['Ġsound'],1,1,0.0021340193,0.97942334,0.010324336,0.0018896826,0.0062285536,0.17916283,13,24
4,SYN,4,SYN,voice,speak,True,['Ġvoice'],['Ġspeak'],1,1,0.007796125,0.27256158,0.08395001,0.0032195426,0.6324728,1.3104796,13,5
3,RANDOM,3,RANDOM,voice,forest,True,['Ġvoice'],['Ġforest'],1,1,0.0006516321,0.0006438423,0.0008301901,0.997407,0.0004673152,0.031124499,13,3
3,RANDOM,3,RANDOM,voice,hall,True,['Ġvoice'],['Ġhall'],1,1,0.0006766591,0.0006299724,0.00078930863,0.99741155,0.00049247366,0.03109893,13,13
3,RANDOM,3,RANDOM,voice,less,True,['Ġvoice'],['Ġless'],1,1,0.0008607224,0.00061573065,0.0006709206,0.9973406,0.0005119517,0.031831585,13,6
3,RANDOM,3,RANDOM,voice,math,True,['Ġvoice'],['Ġmath'],1,1,0.00064356456,0.0006659568,0.00069705275,0.9975198,0.0004736298,0.029964292,13,1
3,RANDOM,3,RANDOM,voice,on,True,['Ġvoice'],['Ġon'],1,1,0.00083018903,0.00063229376,0.0008460131,0.9969997,0.00069187605,0.03543593,13,5
3,RANDOM,3,RANDOM,voice,sad,True,['Ġvoice'],['Ġsad'],1,1,0.0011118746,0.0006371643,0.0006759091,0.996968,0.0006070554,0.03564726,13,3
3,RANDOM,3,RANDOM,voice,saucepan,True,['Ġvoice'],"['Ġsauce', 'pan']",1,2,0.00060954964,0.00075197185,0.0007436042,0.997413,0.00048191962,0.031079302,13,1
4,SYN,1,HYPER,study,learn,False,['Ġstudy'],['Ġlearn'],1,1,0.017357761,0.13519968,0.010585122,0.0040781735,0.8327793,0.8134907,16,6
3,RANDOM,1,HYPER,study,school,False,['Ġstudy'],['Ġschool'],1,1,0.00087148877,0.00069521344,0.00122267,0.99626106,0.00094948814,0.04289859,16,10
2,PART_OF,2,PART_OF,study,education,True,['Ġstudy'],['Ġeducation'],1,1,0.060721338,0.105124615,0.4755801,0.0031088453,0.35546505,1.6533142,16,6
3,RANDOM,3,RANDOM,study,remove,True,['Ġstudy'],['Ġremove'],1,1,0.0007093265,0.00062968675,0.0005711681,0.997618,0.00047182618,0.028915409,16,9
3,RANDOM,3,RANDOM,study,displease,True,['Ġstudy'],"['Ġdis', 'please']",1,2,0.0009039531,0.00060845126,0.0005017665,0.9974909,0.00049489195,0.030189296,16,1
3,RANDOM,3,RANDOM,study,horn,True,['Ġstudy'],['Ġhorn'],1,1,0.00061052636,0.00068963267,0.0007316115,0.997471,0.0004972826,0.030483363,16,12
3,RANDOM,3,RANDOM,study,pick,True,['Ġstudy'],['Ġpick'],1,1,0.00066514785,0.0006755415,0.0006070681,0.997581,0.00047111895,0.029313723,16,21
3,RANDOM,3,RANDOM,study,magic,True,['Ġstudy'],['Ġmagic'],1,1,0.0007645893,0.00059605646,0.00063053117,0.99746597,0.00054282043,0.030543415,16,3
3,RANDOM,3,RANDOM,study,rise,True,['Ġstudy'],['Ġrise'],1,1,0.00065523566,0.00064410956,0.00061568496,0.9975866,0.00049838435,0.029269084,16,27
3,RANDOM,3,RANDOM,study,rough,True,['Ġstudy'],['Ġrough'],1,1,0.0007564663,0.000649937,0.0005768159,0.99753153,0.000485199,0.029829219,16,18
0,ANT,0,ANT,defeat,success,True,['Ġdefeat'],['Ġsuccess'],1,1,0.9823852,0.005094581,0.0031465043,0.0034129468,0.0059607862,0.16216633,4,4
0,ANT,0,ANT,defeat,victory,True,['Ġdefeat'],['Ġvictory'],1,1,0.9812143,0.0055231266,0.002606036,0.0035272813,0.0071292566,0.17022467,4,1
