pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,trouble,exchange,True,['trouble'],['exchange'],1,1,2.5304137e-06,3.255179e-08,8.450912e-08,0.99999726,9.055703e-08,5.591557e-05,11,17,random,contrary,synonym,part,minor,randomly,wrong,rare,accidental,mis
3,random,random,3,random,random,trouble,fancy,True,['trouble'],['fancy'],1,1,3.561217e-07,1.1805457e-08,1.5946878e-08,0.9999995,9.8058315e-08,1.1323397e-05,11,6,random,contrary,synonym,randomly,part,minor,weird,strange,wild,odd
3,random,random,3,random,random,trouble,penis,True,['trouble'],['penis'],1,1,2.6954659e-08,7.7644815e-09,9.011321e-09,0.9999999,1.05327544e-07,3.7411128e-06,11,1,random,synonym,contrary,part,minor,randomly,with,wrong,:,.
3,random,random,3,random,random,trouble,sea,True,['trouble'],['sea'],1,1,1.5495074e-05,9.843652e-06,6.9190844e-07,0.9999732,7.042167e-07,0.00047846147,11,3,random,at,contrary,minor,by,over,red,round,black,coral
0,ant,contrary,0,ant,contrary,cool,heat,True,['cool'],['heat'],1,1,0.9999999,8.356955e-08,6.7695466e-10,4.3778814e-10,3.110372e-08,2.946813e-06,11,11,contrary,opposite,from,versus,against,less,contrasting,minor,opposing,opposed
4,syn,synonym,1,hyper,minor,cool,temperature,False,['cool'],['temperature'],1,1,4.5166303e-07,0.0053901477,2.1330424e-08,3.7652388e-08,0.99460936,0.048384286,11,2,synonym,minor,relative,minimum,zero,low,contrary,absolute,variant,decreasing
0,ant,contrary,0,ant,contrary,cool,hot,True,['cool'],['hot'],1,1,1.0,6.378367e-09,6.686084e-11,5.723374e-11,5.944424e-11,1.7987226e-07,11,21,contrary,opposite,from,against,versus,equal,unlike,minor,contrast,less
0,ant,contrary,0,ant,contrary,cool,warm,True,['cool'],['warm'],1,1,1.0,9.55299e-09,8.353581e-11,4.9609202e-11,1.5313242e-10,2.639927e-07,11,13,contrary,opposite,from,against,versus,minor,contrast,opposing,vs,contrasting
0,ant,contrary,3,random,random,cool,criminal,False,['cool'],['criminal'],1,1,0.6979378,4.540504e-06,4.7501936e-07,0.30204123,1.5891927e-05,0.884135,11,4,contrary,random,synonym,minor,opposite,unknown,non,innocent,rare,part
3,random,random,3,random,random,cool,error,True,['cool'],['error'],1,1,3.6057605e-05,3.0019277e-07,1.9502263e-08,0.9999635,1.4934697e-07,0.0005953744,11,7,random,contrary,minor,synonym,randomly,part,accidental,odd,chance,incorrect
3,random,random,3,random,random,cool,flesh,True,['cool'],['flesh'],1,1,7.742671e-07,4.1288473e-08,5.4141783e-08,0.9999993,6.3060006e-09,1.9413495e-05,11,4,random,contrary,part,minor,randomly,fresh,natural,human,healthy,accidental
3,random,random,3,random,random,cool,fruit,True,['cool'],['fruit'],1,1,8.086329e-09,3.5413246e-09,2.0168085e-09,1.0,3.568065e-09,4.751753e-07,11,5,random,randomly,contrary,synonym,minor,part,wild,fresh,fruit,odd
3,random,random,3,random,random,cool,grip,True,['cool'],['grip'],1,1,9.882081e-06,1.50095275e-05,9.884927e-08,0.999969,5.9673325e-06,0.000555391,11,10,random,minor,contrary,synonym,positive,accidental,part,hard,soft,cool
3,random,random,3,random,random,cool,matter,True,['cool'],['matter'],1,1,3.8366662e-07,8.187992e-06,2.3741182e-09,0.9999914,2.7361205e-08,0.00015959064,11,7,random,minor,contrary,synonym,randomly,part,all,simple,strange,gray
1,hyper,minor,1,hyper,minor,school,education,True,['school'],['education'],1,1,1.5229622e-09,0.956904,0.042005032,2.7693797e-11,0.0010909863,0.26365185,10,6,minor,part,synonym,type,level,primary,basic,secondary,branch,department
1,hyper,minor,1,hyper,minor,school,place,True,['school'],['place'],1,1,2.5883269e-15,1.0,5.5439333e-14,3.6148935e-12,4.800602e-14,1.4208988e-10,10,32,minor,major,small,little,minors,a,public,important,secondary,principal
3,random,random,4,syn,synonym,school,teach,False,['school'],['teach'],1,1,1.2774807e-05,0.00012429264,1.2135157e-06,0.99984205,1.9685333e-05,0.0023795937,10,3,random,minor,synonym,contrary,part,simple,little,different,unknown,normal
3,random,random,3,random,random,school,action,True,['school'],['action'],1,1,8.515876e-08,7.498968e-06,1.094244e-06,0.9999913,6.216954e-09,0.00016397498,10,12,random,minor,part,contrary,charity,randomly,swift,voluntary,simple,small
3,random,random,3,random,random,school,care,True,['school'],['care'],1,1,6.4986375e-06,0.0056123766,1.4518569e-05,0.9943514,1.5258966e-05,0.050680503,10,11,random,minor,synonym,part,contrary,care,primary,health,equal,free
3,random,random,3,random,random,school,cell,True,['school'],['cell'],1,1,7.0295153e-10,5.378587e-09,4.884665e-09,1.0,1.0643845e-08,5.85892e-07,10,7,random,randomly,synonym,minor,part,contrary,free,cell,new,wild
3,random,random,3,random,random,school,mineral,True,['school'],['mineral'],1,1,9.042791e-10,8.819342e-10,9.263629e-10,1.0,5.464715e-09,2.3148336e-07,10,3,random,randomly,synonym,part,contrary,minor,rare,of,sample,free
3,random,random,3,random,random,school,novel,True,['school'],['novel'],1,1,8.629881e-09,2.8598333e-09,5.9026606e-09,1.0,3.71171e-08,1.3898725e-06,10,4,random,synonym,randomly,contrary,part,novel,minor,chance,dictionary,casual
3,random,random,3,random,random,school,post,True,['school'],['post'],1,1,0.00065451016,0.0011143312,3.7197597e-06,0.99767154,0.0005559207,0.027287606,10,23,random,minor,contrary,synonym,part,post,new,and,point,odd
3,random,random,3,random,random,school,problem,True,['school'],['problem'],1,1,1.0197583e-07,1.4597254e-07,1.545321e-08,0.99999976,4.822623e-08,7.772219e-06,10,3,random,minor,contrary,synonym,randomly,part,problem,unknown,simple,chance
1,hyper,minor,1,hyper,minor,stapler,object,True,"['staple', '##r']",['object'],2,1,1.13009875e-07,0.9999312,8.989193e-07,6.770171e-05,5.7801213e-08,0.0010589825,1,7,minor,random,miscellaneous,part,simple,small,another,other,similar,lesser
1,hyper,minor,1,hyper,minor,stapler,device,True,"['staple', '##r']",['device'],2,1,2.6532767e-08,0.999998,1.1055678e-07,1.7432473e-06,1.4564118e-07,4.2801923e-05,1,5,minor,random,miscellaneous,small,simple,synonym,part,staple,similar,major
1,hyper,minor,1,hyper,minor,stapler,tool,True,"['staple', '##r']",['tool'],2,1,5.7988228e-09,0.99999964,2.4325934e-07,3.1335692e-09,9.465678e-08,8.316386e-06,1,8,minor,part,major,synonym,small,a,simple,lesser,little,type
3,random,random,3,random,random,stapler,bill,True,"['staple', '##r']",['bill'],2,1,5.1384373e-05,1.6720194e-05,0.0047818013,0.99512285,2.7318107e-05,0.045289874,1,13,random,part,contrary,synonym,minor,randomly,reverse,staple,insert,bill
3,random,random,3,random,random,stapler,committee,True,"['staple', '##r']",['committee'],2,1,1.1136068e-09,2.8287206e-09,1.1809115e-07,0.9999999,5.353838e-09,3.1502395e-06,1,2,random,part,randomly,synonym,minor,contrary,committee,selection,select,wild
3,random,random,3,random,random,stapler,computer,True,"['staple', '##r']",['computer'],2,1,1.4401433e-06,3.1655409e-06,0.014322282,0.98567307,1.5357791e-07,0.10834252,1,2,random,part,minor,contrary,randomly,synonym,in,key,computer,staple
3,random,random,3,random,random,stapler,ram,True,"['staple', '##r']",['ram'],2,1,2.5909207e-05,2.5454337e-06,0.00020679987,0.99974245,2.237822e-05,0.0036905638,1,9,random,part,contrary,synonym,minor,ram,randomly,bit,wild,simple
3,random,random,3,random,random,stapler,recess,True,"['staple', '##r']",['recess'],2,1,3.5002004e-09,1.01307736e-08,8.216804e-09,1.0,2.3413558e-09,6.5518e-07,1,8,random,randomly,minor,part,contrary,synonym,wild,accidental,rare,select
3,random,random,3,random,random,stapler,relax,True,"['staple', '##r']",['relax'],2,1,3.671099e-08,5.8053877e-09,4.1979336e-09,1.0,5.786318e-09,1.3407273e-06,1,8,random,contrary,randomly,minor,synonym,part,perfect,accidental,free,simple
3,random,random,3,random,random,stapler,sea,True,"['staple', '##r']",['sea'],2,1,7.853134e-08,3.5046224e-09,4.874355e-08,0.9999999,1.9287192e-08,3.8022092e-06,1,3,random,contrary,part,synonym,randomly,minor,wild,at,free,clean
0,ant,contrary,0,ant,contrary,die,live,True,['die'],['live'],1,1,1.0,7.741461e-12,4.217912e-12,1.1590047e-12,6.025808e-14,4.937231e-10,14,19,contrary,opposite,against,contradiction,different,vs,differently,contradictory,from,wrong
1,hyper,minor,1,hyper,minor,die,change,True,['die'],['change'],1,1,0.0002716309,0.6110481,5.8015876e-06,0.38864738,2.7024762e-05,0.96787286,14,20,minor,random,contrary,synonym,part,major,simple,natural,small,mild
3,random,random,3,random,random,die,blanket,True,['die'],['blanket'],1,1,1.509308e-08,1.7008929e-10,3.7170622e-10,1.0,1.2573316e-09,4.4648056e-07,14,6,random,randomly,contrary,synonym,part,chance,accidental,minor,simple,wild
3,random,random,3,random,random,die,boredom,True,['die'],['boredom'],1,1,1.1513289e-06,1.05063145e-05,1.8149647e-07,0.9999869,1.1938338e-06,0.00024277138,14,1,random,minor,of,from,synonym,contrary,simple,accidental,part,by
3,random,random,3,random,random,die,dislike,True,['die'],['dislike'],1,1,4.3854584e-08,1.5033235e-08,7.737232e-10,1.0,7.846409e-09,1.6972825e-06,14,3,random,randomly,contrary,minor,synonym,simple,chance,part,accidental,strange
3,random,random,3,random,random,die,filthy,True,['die'],['filthy'],1,1,5.223479e-08,3.900193e-09,1.3409343e-09,1.0,3.7547963e-08,2.3382352e-06,14,3,random,contrary,synonym,randomly,minor,part,mean,accidental,simple,poor
3,random,random,3,random,random,die,individual,True,['die'],['individual'],1,1,2.5640416e-09,5.0138724e-09,3.99247e-09,1.0,1.091185e-09,3.55291e-07,14,6,random,randomly,minor,part,contrary,synonym,individual,rare,accidental,chance
3,random,random,3,random,random,die,law,True,['die'],['law'],1,1,5.2934244e-08,9.661027e-09,4.5820208e-08,0.9999999,1.6039732e-07,6.618211e-06,14,7,random,synonym,contrary,part,randomly,minor,law,by,the,new
3,random,random,3,random,random,die,original,True,['die'],['original'],1,1,4.812396e-06,9.618694e-08,2.1443466e-08,0.9999949,1.9164078e-07,9.947014e-05,14,6,random,contrary,synonym,minor,randomly,part,simple,rare,accidental,perfect
3,random,random,3,random,random,die,press,True,['die'],['press'],1,1,4.3056508e-07,8.881396e-09,7.601502e-09,0.9999995,2.6317943e-08,1.08124505e-05,14,23,random,contrary,synonym,randomly,minor,part,hard,accidental,press,die
0,ant,contrary,0,ant,contrary,sand,stone,True,['sand'],['stone'],1,1,1.0,5.0726868e-08,2.0838753e-09,9.363985e-09,2.646933e-12,1.5391842e-06,4,16,contrary,against,minor,opposite,opposing,not,random,away,without,contradictory
3,random,random,0,ant,contrary,sand,ocean,False,['sand'],['ocean'],1,1,0.00041750073,7.626121e-07,0.42754483,0.57203525,1.6949166e-06,0.9898014,4,2,random,part,contrary,in,beach,synonym,background,ocean,sea,of
2,part_of,part,4,syn,synonym,sand,beach,False,['sand'],['beach'],1,1,9.803824e-07,8.20535e-07,0.9999964,6.6047824e-07,1.0859806e-06,7.6306445e-05,4,2,part,parts,at,in,whole,of,on,synonym,portion,contrary
3,random,random,3,random,random,sand,communism,True,['sand'],['communism'],1,1,7.337091e-08,3.2113392e-09,2.649029e-08,0.9999999,3.1942424e-08,3.463619e-06,4,2,random,contrary,synonym,part,randomly,minor,beach,mean,sand,dirty
3,random,random,3,random,random,sand,flesh,True,['sand'],['flesh'],1,1,0.00013580383,2.796471e-07,6.7189825e-07,0.99986327,2.1158006e-09,0.0019617386,4,4,random,contrary,part,randomly,minor,against,strange,bit,innocent,wrong
3,random,random,3,random,random,sand,note,True,['sand'],['note'],1,1,1.7594843e-09,9.10798e-10,2.2648918e-09,1.0,2.5842404e-09,2.1728806e-07,4,13,random,randomly,synonym,part,contrary,minor,wild,beach,chance,plain
3,random,random,3,random,random,sand,phrase,True,['sand'],['phrase'],1,1,2.0184479e-09,5.675072e-09,5.282872e-09,1.0,1.829254e-08,8.292092e-07,4,6,random,synonym,randomly,minor,part,contrary,dictionary,phrase,accidental,wild
3,random,random,3,random,random,sand,residence,True,['sand'],['residence'],1,1,5.4404623e-09,2.1601128e-08,5.9037077e-09,1.0,3.9042716e-09,9.698558e-07,4,4,random,minor,randomly,part,contrary,synonym,beach,accidental,irregular,casual
3,random,random,3,random,random,sand,size,True,['sand'],['size'],1,1,8.232312e-10,5.6106153e-08,1.512304e-09,0.99999976,2.1369455e-07,6.4995966e-06,4,9,random,synonym,minor,randomly,irregular,part,normal,odd,different,average
3,random,random,3,random,random,sand,toy,True,['sand'],['toy'],1,1,1.419532e-05,0.31842333,6.186074e-05,0.68149954,1.0235564e-06,0.9038411,4,8,random,minor,part,contrary,beach,simple,a,small,innocent,little
0,ant,contrary,0,ant,contrary,settle,unsettle,True,['settle'],"['un', '##sett', '##le']",1,3,0.9999229,8.112937e-06,5.7401046e-08,5.470186e-05,1.4297335e-05,0.0012545933,23,1,contrary,random,synonym,minor,opposite,from,against,non,without,to
0,ant,contrary,1,hyper,minor,settle,stop,False,['settle'],['stop'],1,1,0.9999999,1.01218156e-07,1.3135762e-10,1.43092596e-08,2.7972158e-09,2.9805583e-06,23,22,contrary,opposite,minor,otherwise,non,without,from,against,less,disagree
3,random,random,3,random,random,settle,admire,True,['settle'],['admire'],1,1,1.6232079e-07,1.7262225e-07,1.3960503e-08,0.99999857,1.2391082e-06,3.4453366e-05,23,2,random,synonym,minor,contrary,randomly,part,simple,chance,normal,accidental
3,random,random,3,random,random,settle,all,True,['settle'],['all'],1,1,8.677477e-06,7.426343e-07,6.788518e-07,0.9999845,5.3853737e-06,0.0002914655,23,3,random,contrary,synonym,minor,part,randomly,for,-,point,at
0,ant,contrary,3,random,random,settle,complicate,False,['settle'],"['com', '##pl', '##icate']",1,3,0.9999162,4.8515092e-05,2.6793867e-08,1.06035795e-05,2.4604853e-05,0.0013687091,23,2,contrary,minor,synonym,random,non,opposite,without,less,disagree,not
3,random,random,3,random,random,settle,flower,True,['settle'],['flower'],1,1,2.9075586e-08,1.5383838e-08,8.981378e-09,0.9999999,1.1406395e-07,4.1699873e-06,23,4,random,synonym,randomly,contrary,minor,part,wild,chance,perfect,accidental
3,random,random,3,random,random,settle,integrity,True,['settle'],['integrity'],1,1,2.4722207e-08,1.36605305e-08,1.5594479e-08,1.0,4.2262954e-08,2.4213155e-06,23,2,random,synonym,contrary,part,minor,randomly,statistical,perfect,subjective,chance
3,random,random,3,random,random,settle,mean,True,['settle'],['mean'],1,1,8.6301094e-07,1.7875139e-07,8.084584e-09,0.99999785,1.1711724e-06,4.7780744e-05,23,16,random,synonym,contrary,minor,randomly,part,mean,simple,perfect,plain
3,random,random,3,random,random,settle,parent,True,['settle'],['parent'],1,1,4.737978e-08,9.032057e-09,4.5071715e-09,1.0,1.5005934e-08,1.9091265e-06,23,3,random,contrary,synonym,randomly,minor,part,accidental,chance,simple,unknown
3,random,random,3,random,random,settle,potato,True,['settle'],['potato'],1,1,9.51219e-09,2.045406e-09,2.4155493e-09,1.0,1.0841528e-08,6.685169e-07,23,2,random,randomly,synonym,contrary,part,minor,plain,perfect,wild,simple
0,ant,contrary,0,ant,contrary,team,individual,True,['team'],['individual'],1,1,1.0,3.0600122e-09,1.7526239e-10,2.183672e-11,6.00814e-12,9.322633e-08,3,6,contrary,against,opposite,opposed,unknown,vs,versus,opposing,minor,contrast
4,syn,synonym,1,hyper,minor,team,group,False,['team'],['group'],1,1,5.471477e-06,0.2365964,0.004421404,2.1199321e-07,0.7589765,0.8286597,3,5,synonym,minor,part,or,small,major,contrary,larger,smaller,a
4,syn,synonym,4,syn,synonym,team,gang,True,['team'],['gang'],1,1,0.0003556546,0.00014114054,0.000107362495,5.3189583e-06,0.9993905,0.008267871,3,5,synonym,contrary,minor,part,random,or,sometimes,alias,less,abbreviation
3,random,random,3,random,random,team,degree,True,['team'],['degree'],1,1,1.0651273e-09,5.0735163e-09,5.0960747e-09,1.0,3.244582e-08,1.119099e-06,3,7,random,synonym,part,minor,randomly,contrary,chance,wild,odd,total
3,random,random,3,random,random,team,get,True,['team'],['get'],1,1,1.9833186e-08,2.2632645e-07,4.5654343e-08,0.9999993,5.305457e-07,1.8880568e-05,3,37,random,synonym,minor,part,contrary,randomly,select,wild,bonus,odd
3,random,random,3,random,random,team,bull,True,['team'],['bull'],1,1,4.812707e-07,1.7953809e-08,1.8063538e-06,0.99999714,5.5794953e-07,6.0656806e-05,3,15,random,part,synonym,contrary,wild,minor,red,team,bull,crazy
3,random,random,3,random,random,team,hear,True,['team'],['hear'],1,1,7.9321945e-09,9.802499e-10,4.6289794e-09,1.0,1.0041338e-08,6.377416e-07,3,5,random,randomly,synonym,contrary,part,minor,anonymous,wild,odd,select
3,random,random,3,random,random,team,look,True,['team'],['look'],1,1,1.7042581e-09,2.1738326e-10,7.4888484e-10,1.0,1.4164798e-08,4.4864228e-07,3,14,random,synonym,randomly,contrary,part,wild,minor,odd,chance,anonymous
3,random,random,3,random,random,team,mammal,True,['team'],['mammal'],1,1,2.704317e-09,1.4390304e-08,2.8710605e-08,1.0,2.5137593e-08,1.8057666e-06,3,1,random,part,synonym,minor,contrary,randomly,wild,unknown,rare,select
3,random,random,3,random,random,team,produce,True,['team'],['produce'],1,1,7.467756e-09,2.1931672e-08,3.9676085e-09,1.0,3.407876e-08,1.7157081e-06,3,8,random,randomly,synonym,minor,contrary,part,perfect,spontaneous,anonymous,select
4,syn,synonym,1,hyper,minor,small,size,False,['small'],['size'],1,1,7.097635e-07,0.003181035,3.9684363e-07,0.000117070784,0.9967007,0.032694634,13,9,synonym,minor,random,contrary,part,little,small,standard,different,incorrect
3,random,random,4,syn,synonym,small,minute,False,['small'],['minute'],1,1,2.35069e-08,1.0072889e-08,1.872073e-07,0.9999995,2.3285752e-07,1.077991e-05,13,8,random,synonym,part,contrary,minor,randomly,minute,chance,number,time
3,random,random,3,random,random,small,contaminate,True,['small'],"['con', '##tam', '##inate']",1,3,5.6546938e-08,8.776222e-08,1.6078266e-08,0.9999995,2.9947097e-07,1.0926799e-05,13,2,random,synonym,minor,contrary,randomly,part,accidental,volume,scale,small
3,random,random,3,random,random,small,event,True,['small'],['event'],1,1,2.1324636e-06,0.39703223,4.1180174e-05,0.6028967,2.773397e-05,0.9702987,13,4,random,minor,charity,part,synonym,scale,simple,miscellaneous,charitable,local
3,random,random,3,random,random,small,match,True,['small'],['match'],1,1,3.8807677e-08,2.2522705e-08,1.6832337e-09,0.9999999,1.2197859e-07,4.550086e-06,13,19,random,synonym,contrary,minor,randomly,match,odd,part,simple,accidental
3,random,random,3,random,random,small,medicine,True,['small'],['medicine'],1,1,2.8551188e-09,4.2982695e-10,3.0709106e-09,1.0,1.659703e-09,2.2966235e-07,13,5,random,part,contrary,randomly,synonym,minor,chance,wild,simple,rare
3,random,random,3,random,random,small,reproduce,True,['small'],['reproduce'],1,1,1.3015093e-08,1.7538795e-08,7.6852386e-10,0.9999999,7.331691e-08,2.6397831e-06,13,4,random,synonym,randomly,minor,contrary,wild,part,simple,accidental,rare
3,random,random,3,random,random,small,solution,True,['small'],['solution'],1,1,8.795844e-09,3.553871e-08,2.8163614e-08,0.9999999,1.3446184e-07,5.0624612e-06,13,5,random,synonym,minor,part,randomly,contrary,simple,perfect,trivial,chance
3,random,random,3,random,random,small,sunshine,True,['small'],['sunshine'],1,1,1.13303145e-08,1.8255994e-10,1.9851394e-09,1.0,1.2953274e-09,4.0060226e-07,13,3,random,contrary,part,randomly,synonym,minor,perfect,little,wild,accidental
3,random,random,3,random,random,small,violence,True,['small'],['violence'],1,1,8.091605e-09,6.7109944e-08,5.1681006e-08,0.9999999,5.7416383e-09,3.3968106e-06,13,3,random,minor,part,randomly,contrary,synonym,scale,town,accidental,chance
1,hyper,minor,1,hyper,minor,rack,support,True,['rack'],['support'],1,1,1.0985262e-08,0.99997747,1.5668329e-07,4.6541663e-06,1.7697135e-05,0.00039814535,18,22,minor,synonym,random,major,secondary,simple,part,provides,adds,general
3,random,random,3,random,random,rack,complex,True,['rack'],['complex'],1,1,9.6677844e-08,0.00010784839,6.0504876e-06,0.9998709,1.5003777e-05,0.001955022,18,5,random,minor,synonym,part,contrary,randomly,number,complex,multiple,rack
3,random,random,3,random,random,rack,descend,True,['rack'],['descend'],1,1,9.512515e-08,2.1754335e-07,1.310556e-08,0.9999974,2.2585264e-06,5.352169e-05,18,4,random,synonym,minor,randomly,contrary,part,list,hill,select,mean
3,random,random,3,random,random,rack,laugh,True,['rack'],['laugh'],1,1,4.877348e-09,1.9050425e-08,8.1991445e-09,1.0,2.5439439e-08,1.485269e-06,18,4,random,synonym,minor,part,randomly,contrary,wild,rare,chance,the
3,random,random,3,random,random,rack,proton,True,['rack'],['proton'],1,1,1.2176207e-09,5.2283107e-09,7.440416e-09,1.0,4.5468493e-08,1.4898015e-06,18,1,random,synonym,randomly,part,minor,contrary,of,wild,sample,rare
3,random,random,3,random,random,rack,recess,True,['rack'],['recess'],1,1,6.5899954e-08,1.8345214e-07,3.3391057e-08,0.9999995,9.824403e-08,9.39563e-06,18,8,random,minor,synonym,contrary,part,randomly,natural,wild,rare,recess
3,random,random,3,random,random,rack,theory,True,['rack'],['theory'],1,1,1.9797046e-09,2.492179e-08,1.0106319e-07,0.9999993,5.8940674e-07,1.626446e-05,18,3,random,synonym,part,minor,randomly,probability,contrary,theory,statistical,rational
3,random,random,3,random,random,rack,unhappiness,True,['rack'],"['un', '##ha', '##pp', '##iness']",1,4,4.452018e-09,3.8853585e-08,5.6120135e-09,0.99999964,3.4160342e-07,9.087795e-06,18,2,random,synonym,minor,randomly,part,contrary,:,list,of,rare
3,random,random,3,random,random,rack,weak,True,['rack'],['weak'],1,1,6.1149037e-09,1.8870395e-08,2.0286484e-09,0.99999976,2.1194423e-07,5.752356e-06,18,12,random,synonym,randomly,minor,contrary,part,rare,:,mean,=
3,random,random,3,random,random,rack,win,True,['rack'],['win'],1,1,3.8992094e-09,2.3075606e-07,1.463309e-08,0.9999995,1.9699888e-07,1.0567424e-05,18,6,random,minor,synonym,randomly,part,=,contrary,wild,pick,rare
0,ant,contrary,0,ant,contrary,enjoy,dislike,True,['enjoy'],['dislike'],1,1,1.0,1.3315216e-10,5.073629e-14,7.769122e-12,2.732658e-13,4.6685846e-09,5,3,contrary,opposite,against,minor,differently,while,different,vs,difference,but
0,ant,contrary,0,ant,contrary,enjoy,hate,True,['enjoy'],['hate'],1,1,1.0,1.2923679e-10,4.3128972e-13,2.346845e-10,3.7510806e-12,1.1912643e-08,5,2,contrary,opposite,against,differently,versus,difference,random,disagree,vs,different
0,ant,contrary,0,ant,contrary,enjoy,suffer,True,['enjoy'],['suffer'],1,1,1.0,6.771317e-10,7.888458e-12,2.862562e-09,2.6161366e-11,1.03075585e-07,5,11,contrary,opposite,random,disagree,otherwise,but,minor,against,differently,contrast
3,random,random,3,random,random,enjoy,army,True,['enjoy'],['army'],1,1,4.4981796e-09,3.6546563e-10,3.5454202e-09,1.0,6.5906107e-09,4.1482025e-07,5,3,random,synonym,randomly,contrary,part,minor,the,wild,perfect,crazy
3,random,random,3,random,random,enjoy,asia,True,['enjoy'],['asia'],1,1,2.6332552e-08,1.9910585e-08,4.9159553e-07,0.9999994,1.3427635e-07,1.5399468e-05,5,2,random,part,synonym,contrary,south,minor,select,west,wild,central
3,random,random,3,random,random,enjoy,coat,True,['enjoy'],['coat'],1,1,3.2223961e-09,5.985057e-09,7.5436155e-09,1.0,4.323236e-08,1.5155384e-06,5,6,random,synonym,randomly,the,part,minor,contrary,wild,your,natural
3,random,random,3,random,random,enjoy,commerce,True,['enjoy'],['commerce'],1,1,7.842563e-09,5.8530212e-08,7.43999e-09,1.0,5.2778795e-08,3.0942772e-06,5,3,random,minor,synonym,randomly,contrary,part,free,natural,the,simple
3,random,random,3,random,random,enjoy,event,True,['enjoy'],['event'],1,1,9.5157424e-07,0.0014968289,2.2811444e-05,0.9984786,8.0791796e-07,0.01662645,5,4,random,minor,part,the,whole,contrary,synonym,small,select,major
3,random,random,3,random,random,enjoy,medicine,True,['enjoy'],['medicine'],1,1,9.636334e-08,2.5321704e-08,1.900309e-09,0.9999999,2.746533e-08,3.8018345e-06,5,5,random,contrary,synonym,minor,the,good,new,natural,free,simple
3,random,random,3,random,random,enjoy,misunderstand,True,['enjoy'],"['mis', '##under', '##stand']",1,3,0.0026587457,2.2405723e-06,1.03023176e-07,0.9973335,5.320656e-06,0.02672502,5,1,random,contrary,synonym,minor,randomly,part,accidental,wrong,incorrect,not
1,hyper,minor,0,ant,contrary,work,hobby,False,['work'],['hobby'],1,1,1.226163e-06,0.9986449,0.0013491248,3.5701328e-10,4.786081e-06,0.014924594,34,3,minor,part,synonym,major,contrary,a,as,one,-,type
0,ant,contrary,0,ant,contrary,work,leisure,True,['work'],['leisure'],1,1,1.0,7.2239983e-09,5.922204e-09,1.6981182e-10,5.2856913e-10,3.7903118e-07,34,2,contrary,opposite,against,minor,part,opposed,equal,contradictory,versus,separate
0,ant,contrary,0,ant,contrary,work,recreation,True,['work'],['recreation'],1,1,0.99999976,4.7287138e-08,1.3951356e-07,1.3995492e-07,2.7277471e-09,7.935976e-06,34,2,contrary,opposite,random,part,against,minor,opposing,equal,separate,versus
0,ant,contrary,0,ant,contrary,work,relax,True,['work'],['relax'],1,1,1.0,1.7941323e-09,6.919292e-10,2.4534201e-09,3.2823282e-11,1.4449853e-07,34,8,contrary,opposite,against,contra,counter,contradiction,random,contradictory,minor,contrast
0,ant,contrary,0,ant,contrary,work,retire,True,['work'],['retire'],1,1,0.9855847,1.5861704e-05,9.1453546e-07,0.014390738,7.765764e-06,0.109102115,34,11,contrary,random,minor,synonym,opposite,retire,retired,part,after,non
3,random,random,3,random,random,work,boy,True,['work'],['boy'],1,1,3.8163326e-09,2.3229667e-09,2.1356787e-09,1.0,3.3515735e-09,3.2921872e-07,34,4,random,contrary,synonym,randomly,minor,part,casual,innocent,accidental,wild
3,random,random,3,random,random,work,constellation,True,['work'],['constellation'],1,1,4.560359e-10,4.6095236e-10,8.0161155e-10,1.0,1.0708069e-08,3.3618358e-07,34,2,random,synonym,randomly,part,minor,contrary,statistical,chance,accidental,wild
3,random,random,3,random,random,work,deceive,True,['work'],"['dec', '##ei', '##ve']",1,3,1.9696872e-06,9.4583484e-08,4.3460216e-07,0.99998415,1.3207703e-05,0.0002854999,34,2,random,synonym,contrary,part,minor,to,randomly,:,method,correlation
3,random,random,3,random,random,work,democracy,True,['work'],['democracy'],1,1,1.9004008e-07,1.3929503e-08,2.2742694e-07,0.9999995,5.3948618e-08,1.1615921e-05,34,3,random,part,contrary,synonym,for,minor,randomly,statistical,on,accidental
3,random,random,3,random,random,work,theory,True,['work'],['theory'],1,1,0.13565323,0.018359525,0.10476122,0.5890305,0.15219557,1.7009566,34,3,random,synonym,contrary,part,minor,method,on,level,miscellaneous,in
4,syn,synonym,0,ant,contrary,crop,weed,False,['crop'],['weed'],1,1,0.0006270618,0.000121277095,3.029433e-07,3.2709547e-08,0.9992513,0.009336226,12,4,synonym,contrary,minor,part,synonymous,or,non,random,=,specific
3,random,random,1,hyper,minor,crop,cut,False,['crop'],['cut'],1,1,7.1548675e-06,5.551726e-06,1.8188241e-07,0.9999863,6.734417e-07,0.00025662038,12,70,random,contrary,minor,randomly,synonym,part,clean,wrong,is,disorder
1,hyper,minor,1,hyper,minor,crop,plant,True,['crop'],['plant'],1,1,5.239271e-13,1.0,1.8517339e-09,5.777027e-11,5.8261977e-09,2.1507664e-07,12,10,minor,small,major,synonym,a,part,type,specific,main,low
