pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,pretend,lady,True,['Ġpretend'],['Ġlady'],1,1,0.00034269868,0.00038797938,0.00048273927,0.9983626,0.00042388018,0.020768711,8,3
3,RANDOM,3,RANDOM,pretend,lock,True,['Ġpretend'],['Ġlock'],1,1,0.0003501237,0.00036718952,0.00044933672,0.99840134,0.00043198463,0.020338641,8,15
3,RANDOM,3,RANDOM,pretend,sheep,True,['Ġpretend'],['Ġsheep'],1,1,0.0003364131,0.00038266185,0.00048739184,0.9983689,0.0004246901,0.020696277,8,3
3,RANDOM,2,PART_OF,roof,bus,False,['Ġroof'],['Ġbus'],1,1,0.000283525,0.00039232883,0.00055094296,0.9983485,0.00042470248,0.020882782,5,7
3,RANDOM,2,PART_OF,roof,cave,False,['Ġroof'],['Ġcave'],1,1,0.000313211,0.0004175151,0.0010547484,0.9977239,0.0004905609,0.027435936,5,3
3,RANDOM,2,PART_OF,roof,construction,False,['Ġroof'],['Ġconstruction'],1,1,0.0014102596,0.018792324,0.06928383,0.905526,0.0049875556,0.5557282,5,7
2,PART_OF,2,PART_OF,roof,house,True,['Ġroof'],['Ġhouse'],1,1,0.0020486224,0.004458414,0.986906,0.0027374174,0.0038496016,0.12606132,5,14
3,RANDOM,3,RANDOM,roof,book,True,['Ġroof'],['Ġbook'],1,1,0.0003069733,0.0004201373,0.00055920467,0.9982535,0.0004602036,0.021955697,5,15
3,RANDOM,3,RANDOM,roof,continent,True,['Ġroof'],['Ġcontinent'],1,1,0.0003061569,0.00043623758,0.0005706734,0.99825794,0.0004289985,0.021902654,5,4
3,RANDOM,3,RANDOM,roof,dance,True,['Ġroof'],['Ġdance'],1,1,0.00035464368,0.00037105443,0.00046715632,0.99839103,0.0004160756,0.020454057,5,7
3,RANDOM,3,RANDOM,roof,idea,True,['Ġroof'],['Ġidea'],1,1,0.00029389872,0.00040851725,0.0005447943,0.9981908,0.0005620564,0.022630025,5,5
3,RANDOM,3,RANDOM,roof,practice,True,['Ġroof'],['Ġpractice'],1,1,0.00032926977,0.00037432453,0.00049467164,0.99836737,0.00043439138,0.0207074,5,10
3,RANDOM,3,RANDOM,roof,season,True,['Ġroof'],['Ġseason'],1,1,0.00035433174,0.0004113112,0.0004793706,0.9983051,0.00044982822,0.02141803,5,6
1,HYPER,1,HYPER,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,0.0031680546,0.98443604,0.0032993741,0.0047352263,0.004361209,0.1465423,4,8
1,HYPER,1,HYPER,soup,food,True,['Ġsoup'],['Ġfood'],1,1,0.0032846078,0.9830373,0.003458988,0.006284335,0.0039348514,0.15704155,4,3
1,HYPER,2,PART_OF,soup,meal,False,['Ġsoup'],['Ġmeal'],1,1,0.00231016,0.98523325,0.005307129,0.0036234853,0.0035259633,0.13959765,4,3
3,RANDOM,3,RANDOM,soup,beach,True,['Ġsoup'],['Ġbeach'],1,1,0.00036086788,0.0004354444,0.00046963347,0.9983077,0.0004263359,0.021393694,4,2
3,RANDOM,3,RANDOM,soup,beam,True,['Ġsoup'],['Ġbeam'],1,1,0.0003507487,0.0004334187,0.00045738733,0.9983406,0.00041783493,0.02102428,4,13
3,RANDOM,3,RANDOM,soup,instruction,True,['Ġsoup'],['Ġinstruction'],1,1,0.00034465693,0.00040870107,0.00045308404,0.99836284,0.0004306544,0.020773003,4,4
3,RANDOM,3,RANDOM,soup,mate,True,['Ġsoup'],['Ġmate'],1,1,0.00037020654,0.00043155244,0.00045576956,0.99830604,0.0004364361,0.021416144,4,13
3,RANDOM,3,RANDOM,soup,screw,True,['Ġsoup'],['Ġscrew'],1,1,0.00033682853,0.0004176032,0.00045542093,0.9983651,0.00042497087,0.020745259,4,10
3,RANDOM,3,RANDOM,soup,sofa,True,['Ġsoup'],['Ġsofa'],1,1,0.00036704712,0.00043304233,0.00045501994,0.9983273,0.0004175888,0.021177504,4,1
3,RANDOM,3,RANDOM,soup,teach,True,['Ġsoup'],['Ġteach'],1,1,0.0003548037,0.00039812335,0.0004549791,0.99837625,0.00041587107,0.020625597,4,3
0,ANT,0,ANT,sour,sweet,True,['Ġsour'],['Ġsweet'],1,1,0.9929819,0.0016191304,0.0012227737,0.001601531,0.002574646,0.073948555,11,16
1,HYPER,1,HYPER,sour,taste,True,['Ġsour'],['Ġtaste'],1,1,0.0020155343,0.97601944,0.004078397,0.011614966,0.0062716566,0.20514905,11,13
3,RANDOM,3,RANDOM,sour,all,True,['Ġsour'],['Ġall'],1,1,0.0004997607,0.00037922774,0.0004834644,0.99814785,0.00048972626,0.023169946,11,3
3,RANDOM,3,RANDOM,sour,compress,True,['Ġsour'],['Ġcompress'],1,1,0.0003357086,0.0003921232,0.0004400487,0.99838305,0.00044906413,0.02054307,11,3
3,RANDOM,3,RANDOM,sour,contaminate,True,['Ġsour'],"['Ġcontam', 'inate']",1,2,0.00094873935,0.0006457028,0.0003972955,0.9972166,0.0007916445,0.033024043,11,2
3,RANDOM,3,RANDOM,sour,hate,True,['Ġsour'],['Ġhate'],1,1,0.00040676995,0.00052062154,0.0004875719,0.99799985,0.0005852492,0.024792152,11,2
3,RANDOM,3,RANDOM,sour,integrity,True,['Ġsour'],['Ġintegrity'],1,1,0.0003473338,0.00039726545,0.00046370682,0.9983639,0.00042769936,0.02075961,11,2
3,RANDOM,3,RANDOM,sour,noise,True,['Ġsour'],['Ġnoise'],1,1,0.00035027377,0.00044280422,0.0004691895,0.99828124,0.00045654326,0.021686012,11,7
3,RANDOM,3,RANDOM,sour,pencil,True,['Ġsour'],['Ġpencil'],1,1,0.000333346,0.00038561155,0.0004720011,0.9983896,0.00041941088,0.020465491,11,5
3,RANDOM,3,RANDOM,sour,travel,True,['Ġsour'],['Ġtravel'],1,1,0.00036890342,0.00037926377,0.0004341202,0.99838364,0.0004341127,0.020545162,11,9
1,HYPER,1,HYPER,den,place,True,['Ġden'],['Ġplace'],1,1,0.0031674954,0.98243827,0.0031888043,0.004487886,0.006717538,0.16134499,4,32
3,RANDOM,3,RANDOM,den,blow,True,['Ġden'],['Ġblow'],1,1,0.00036328947,0.00037498237,0.0004410258,0.9983975,0.00042308122,0.020386074,4,29
3,RANDOM,3,RANDOM,den,bottle,True,['Ġden'],['Ġbottle'],1,1,0.0002721903,0.0004120005,0.0005662093,0.9983125,0.0004371068,0.021274334,4,5
3,RANDOM,3,RANDOM,den,breathe,True,['Ġden'],['Ġbreathe'],1,1,0.0003883913,0.0004295694,0.00049230363,0.99828124,0.00040849173,0.021690791,4,9
3,RANDOM,3,RANDOM,den,document,True,['Ġden'],['Ġdocument'],1,1,0.00026925895,0.0005241959,0.0006059872,0.9981565,0.00044405193,0.022985166,4,6
3,RANDOM,3,RANDOM,den,effect,True,['Ġden'],['Ġeffect'],1,1,0.0003921551,0.0003626461,0.0004287255,0.9983494,0.00046700815,0.020925233,4,8
3,RANDOM,3,RANDOM,den,ifn,True,['Ġden'],"['Ġif', 'n']",1,2,0.001445351,0.0008163057,0.0007706977,0.9949587,0.0020090102,0.05523435,4,0
3,RANDOM,3,RANDOM,den,newspaper,True,['Ġden'],['Ġnewspaper'],1,1,0.00025148265,0.00047031807,0.00076815544,0.9981153,0.0003948119,0.023333993,4,4
3,RANDOM,3,RANDOM,den,plastic,True,['Ġden'],['Ġplastic'],1,1,0.0003126266,0.0003993647,0.0004888505,0.99837947,0.0004196827,0.02056957,4,5
3,RANDOM,3,RANDOM,den,rare,True,['Ġden'],['Ġrare'],1,1,0.00037248054,0.00035941452,0.00042289327,0.99839145,0.00045364007,0.020451553,4,6
2,PART_OF,0,ANT,root,trunk,False,['Ġroot'],['Ġtrunk'],1,1,0.07233501,0.0043997983,0.8969915,0.006689545,0.019584164,0.6086591,14,5
3,RANDOM,1,HYPER,root,growth,False,['Ġroot'],['Ġgrowth'],1,1,0.00038648755,0.00036193474,0.00046291915,0.99832374,0.00046479545,0.021209028,14,7
2,PART_OF,2,PART_OF,root,plant,True,['Ġroot'],['Ġplant'],1,1,0.0024263745,0.004707062,0.9858559,0.0021884204,0.004822291,0.13417797,14,10
2,PART_OF,2,PART_OF,root,tooth,True,['Ġroot'],['Ġtooth'],1,1,0.002436745,0.004327612,0.9854198,0.0028683916,0.0049473597,0.13813247,14,5
2,PART_OF,2,PART_OF,root,tree,True,['Ġroot'],['Ġtree'],1,1,0.00224044,0.004023168,0.9859912,0.0024590588,0.0052862614,0.13310008,14,7
3,RANDOM,3,RANDOM,root,arrive,True,['Ġroot'],['Ġarrive'],1,1,0.00036471846,0.00043000674,0.00050394953,0.99829656,0.0004047049,0.021511555,14,2
3,RANDOM,3,RANDOM,root,care,True,['Ġroot'],['Ġcare'],1,1,0.0003895519,0.00037876813,0.0004429777,0.9983253,0.00046339203,0.021198515,14,11
3,RANDOM,3,RANDOM,root,far,True,['Ġroot'],['Ġfar'],1,1,0.00037394947,0.00036979417,0.0004461428,0.9983791,0.00043099033,0.020594094,14,10
3,RANDOM,3,RANDOM,root,gear,True,['Ġroot'],['Ġgear'],1,1,0.0003070584,0.0004204326,0.0005007672,0.998357,0.00041476692,0.020817306,14,5
3,RANDOM,3,RANDOM,root,heat,True,['Ġroot'],['Ġheat'],1,1,0.0003598302,0.00039708475,0.00043662102,0.99832386,0.00048257716,0.021208819,14,11
3,RANDOM,1,HYPER,control,test,False,['Ġcontrol'],['Ġtest'],1,1,0.00037781495,0.000380954,0.00050204707,0.99805486,0.0006843942,0.024123697,19,13
3,RANDOM,3,RANDOM,control,all,True,['Ġcontrol'],['Ġall'],1,1,0.0005706086,0.00032499805,0.0005856169,0.9979528,0.00056589063,0.0252572,19,3
3,RANDOM,3,RANDOM,control,bold,True,['Ġcontrol'],['Ġbold'],1,1,0.00033763362,0.0003602665,0.0004430485,0.9983935,0.00046558125,0.020419542,19,4
3,RANDOM,3,RANDOM,control,club,True,['Ġcontrol'],['Ġclub'],1,1,0.00026598392,0.00038538603,0.0008663552,0.99799746,0.00048485654,0.024567464,19,11
3,RANDOM,3,RANDOM,control,fun,True,['Ġcontrol'],['Ġfun'],1,1,0.000456413,0.00036731214,0.00045120748,0.998102,0.00062309904,0.023641499,19,4
3,RANDOM,3,RANDOM,control,landscape,True,['Ġcontrol'],['Ġlandscape'],1,1,0.000340728,0.000380424,0.000454993,0.9983834,0.00044044727,0.020538526,19,6
3,RANDOM,3,RANDOM,control,library,True,['Ġcontrol'],['Ġlibrary'],1,1,0.00032753812,0.00034484555,0.00047600034,0.99835783,0.0004938015,0.020802433,19,5
3,RANDOM,3,RANDOM,control,manufacture,True,['Ġcontrol'],['Ġmanufacture'],1,1,0.0004926949,0.000319786,0.0004939075,0.9980171,0.0006764613,0.02453175,19,6
3,RANDOM,3,RANDOM,control,past,True,['Ġcontrol'],['Ġpast'],1,1,0.00044266853,0.0003728313,0.0004671652,0.99809295,0.00062437466,0.023742167,19,6
3,RANDOM,3,RANDOM,control,port,True,['Ġcontrol'],['Ġport'],1,1,0.0003117844,0.00035756317,0.0005297924,0.99836165,0.00043910695,0.020749638,19,14
1,HYPER,1,HYPER,heart,muscle,True,['Ġheart'],['Ġmuscle'],1,1,0.01812782,0.9508676,0.014404082,0.013081383,0.0035190156,0.37263247,10,6
1,HYPER,1,HYPER,heart,organ,True,['Ġheart'],['Ġorgan'],1,1,0.0035149844,0.98146516,0.007001717,0.004752963,0.0032651527,0.1689087,10,6
3,RANDOM,1,HYPER,heart,shape,False,['Ġheart'],['Ġshape'],1,1,0.00031087658,0.00042070888,0.00058940647,0.9982222,0.0004568553,0.022295596,10,11
2,PART_OF,2,PART_OF,heart,body,True,['Ġheart'],['Ġbody'],1,1,0.0030066497,0.004939551,0.98559016,0.0021231114,0.0043406393,0.13658834,10,12
3,RANDOM,4,SYN,heart,courage,False,['Ġheart'],['Ġcourage'],1,1,0.00045334952,0.0009247192,0.0016573478,0.9959462,0.0010182783,0.04562186,10,1
4,SYN,4,SYN,heart,spirit,True,['Ġheart'],['Ġspirit'],1,1,0.0054637482,0.039745137,0.41515803,0.0021028179,0.5375303,1.2526374,10,9
3,RANDOM,3,RANDOM,heart,gent,True,['Ġheart'],['Ġgent'],1,1,0.00031580144,0.00037753597,0.0006467968,0.9981357,0.0005241108,0.023216499,10,3
3,RANDOM,3,RANDOM,heart,mistake,True,['Ġheart'],['Ġmistake'],1,1,0.00036145173,0.00036583238,0.0004328557,0.9983273,0.00051259185,0.021159729,10,5
3,RANDOM,3,RANDOM,heart,open,True,['Ġheart'],['Ġopen'],1,1,0.0005692023,0.00053620007,0.00071191485,0.9973454,0.00083736575,0.031789176,10,36
3,RANDOM,3,RANDOM,heart,shop,True,['Ġheart'],['Ġshop'],1,1,0.00031376546,0.00041051293,0.0005337213,0.9982993,0.00044266804,0.021455899,10,7
4,SYN,0,ANT,want,have,False,['Ġwant'],['Ġhave'],1,1,0.011260561,0.27118635,0.0050431862,0.008850662,0.7036593,1.0390716,9,20
4,SYN,1,HYPER,want,demand,False,['Ġwant'],['Ġdemand'],1,1,0.011312492,0.01884601,0.0069266167,0.0016808234,0.9612341,0.3011355,9,11
3,RANDOM,3,RANDOM,want,bottle,True,['Ġwant'],['Ġbottle'],1,1,0.00034339968,0.0003887725,0.0004546522,0.99838424,0.00042895824,0.020531956,9,5
3,RANDOM,3,RANDOM,want,idle,True,['Ġwant'],['Ġidle'],1,1,0.0037421656,0.0005882592,0.000506894,0.99392563,0.001237067,0.0627157,9,10
3,RANDOM,3,RANDOM,want,individual,True,['Ġwant'],['Ġindividual'],1,1,0.00036046337,0.0003818759,0.0004796226,0.9983109,0.0004671342,0.021350289,9,6
3,RANDOM,3,RANDOM,want,kite,True,['Ġwant'],"['Ġk', 'ite']",1,2,0.000349196,0.00035102153,0.00053385855,0.9983228,0.00044309278,0.021195838,9,8
3,RANDOM,3,RANDOM,want,leak,True,['Ġwant'],['Ġleak'],1,1,0.0004241994,0.0003762272,0.00039179626,0.99833196,0.0004758287,0.021122798,9,9
3,RANDOM,3,RANDOM,want,lightweight,True,['Ġwant'],['Ġlightweight'],1,1,0.00042116063,0.00038100433,0.00038763427,0.9983505,0.0004597942,0.020918638,9,6
3,RANDOM,3,RANDOM,want,sugar,True,['Ġwant'],['Ġsugar'],1,1,0.00040795165,0.00037830297,0.0004195957,0.9983386,0.00045563083,0.021053724,9,4
3,RANDOM,3,RANDOM,want,past,True,['Ġwant'],['Ġpast'],1,1,0.0005342343,0.0003672269,0.00041523558,0.9980621,0.0006211376,0.024072258,9,6
0,ANT,0,ANT,give,take,True,['Ġgive'],['Ġtake'],1,1,0.99030685,0.0015088895,0.00096724916,0.0011634341,0.006053676,0.09368781,45,44
1,HYPER,1,HYPER,give,perform,True,['Ġgive'],['Ġperform'],1,1,0.030484367,0.58693355,0.029452428,0.0060015186,0.3471281,1.3286573,45,4
4,SYN,1,HYPER,give,share,False,['Ġgive'],['Ġshare'],1,1,0.13131522,0.02394363,0.00484001,0.0015487638,0.83835244,0.7784594,45,10
1,HYPER,4,SYN,give,move,False,['Ġgive'],['Ġmove'],1,1,0.06570951,0.53208566,0.005669102,0.0059534474,0.39058232,1.3584944,45,21
3,RANDOM,3,RANDOM,give,band,True,['Ġgive'],['Ġband'],1,1,0.00030681727,0.00038707128,0.000523437,0.9983657,0.00041701444,0.020711405,45,15
3,RANDOM,3,RANDOM,give,father,True,['Ġgive'],['Ġfather'],1,1,0.00036006793,0.00038547695,0.0005018717,0.9982834,0.00046923637,0.021654366,45,9
3,RANDOM,3,RANDOM,give,hot,True,['Ġgive'],['Ġhot'],1,1,0.00038863483,0.00038757568,0.00040478588,0.99836487,0.0004541093,0.020757413,45,21
3,RANDOM,3,RANDOM,give,lock,True,['Ġgive'],['Ġlock'],1,1,0.0005116811,0.00037894407,0.00049153296,0.99810386,0.0005140319,0.023652436,45,15
3,RANDOM,3,RANDOM,give,pencil,True,['Ġgive'],['Ġpencil'],1,1,0.00034857332,0.00038592806,0.00046351197,0.9984018,0.0004001258,0.02033351,45,5
3,RANDOM,3,RANDOM,give,poem,True,['Ġgive'],['Ġpoem'],1,1,0.0002851389,0.00052519725,0.0010156083,0.997644,0.00053009135,0.028341543,45,1
1,HYPER,4,SYN,slip,mistake,False,['Ġslip'],['Ġmistake'],1,1,0.003396592,0.96563375,0.0029370985,0.0034803546,0.024552222,0.2610089,26,5
3,RANDOM,3,RANDOM,slip,army,True,['Ġslip'],['Ġarmy'],1,1,0.0003285241,0.00036616798,0.00048553065,0.9983986,0.00042126048,0.020358505,26,3
3,RANDOM,3,RANDOM,slip,boy,True,['Ġslip'],['Ġboy'],1,1,0.00034363908,0.00036579056,0.00045269934,0.99839455,0.00044330768,0.020411836,26,4
1,HYPER,3,RANDOM,slip,comfortable,False,['Ġslip'],['Ġcomfortable'],1,1,0.07930893,0.48372984,0.010786819,0.3606341,0.06554034,1.6555914,26,5
3,RANDOM,3,RANDOM,slip,communicate,True,['Ġslip'],['Ġcommunicate'],1,1,0.00036493322,0.00035104644,0.00045847308,0.99841404,0.0004114432,0.020194728,26,7
3,RANDOM,3,RANDOM,slip,cook,True,['Ġslip'],['Ġcook'],1,1,0.00037931374,0.00041860584,0.00048202605,0.998278,0.0004421175,0.0217285,26,7
3,RANDOM,3,RANDOM,slip,medicine,True,['Ġslip'],['Ġmedicine'],1,1,0.00032708384,0.00037246826,0.00045103082,0.9984232,0.00042615982,0.020087045,26,5
3,RANDOM,3,RANDOM,slip,misunderstand,True,['Ġslip'],['Ġmisunderstand'],1,1,0.0016050108,0.00072747865,0.00055200065,0.9956117,0.0015037738,0.048876002,26,1
3,RANDOM,3,RANDOM,slip,pick,True,['Ġslip'],['Ġpick'],1,1,0.000614151,0.00037015678,0.0005156809,0.99784243,0.000657564,0.02646414,26,21
3,RANDOM,3,RANDOM,slip,pot,True,['Ġslip'],['Ġpot'],1,1,0.0003229397,0.00040865628,0.00047084005,0.9983582,0.00043933958,0.02081544,26,10
0,ANT,0,ANT,dress,strip,True,['Ġdress'],['Ġstrip'],1,1,0.72437954,0.016113773,0.003939288,0.002769078,0.2527983,0.9894657,21,19
4,SYN,4,SYN,dress,costume,True,['Ġdress'],['Ġcostume'],1,1,0.0037760977,0.21364523,0.016355494,0.0017462987,0.76447684,0.9153737,21,6
4,SYN,4,SYN,dress,gown,True,['Ġdress'],['Ġgown'],1,1,0.0030950317,0.033603225,0.01795154,0.0016991097,0.9436511,0.3890036,21,6
3,RANDOM,3,RANDOM,dress,animal,True,['Ġdress'],['Ġanimal'],1,1,0.00034624367,0.0005351303,0.0005058635,0.99822277,0.00038996813,0.022312636,21,2
3,RANDOM,3,RANDOM,dress,chest,True,['Ġdress'],['Ġchest'],1,1,0.0003986262,0.00040283691,0.00048630324,0.99823976,0.00047244248,0.022153256,21,4
3,RANDOM,3,RANDOM,dress,dull,True,['Ġdress'],['Ġdull'],1,1,0.0003816561,0.0003788699,0.00041932394,0.9983645,0.00045563286,0.020759815,21,19
3,RANDOM,3,RANDOM,dress,juice,True,['Ġdress'],['Ġjuice'],1,1,0.00036248902,0.00043801524,0.0004459327,0.99832815,0.00042543362,0.021167904,21,4
3,RANDOM,3,RANDOM,dress,middle,True,['Ġdress'],['Ġmiddle'],1,1,0.00034764982,0.00036659167,0.0004866428,0.99832636,0.00047273902,0.021168698,21,9
3,RANDOM,3,RANDOM,dress,player,True,['Ġdress'],['Ġplayer'],1,1,0.00032962215,0.0003954866,0.00048986624,0.99838316,0.00040197786,0.020534992,21,5
3,RANDOM,3,RANDOM,dress,priest,True,['Ġdress'],['Ġpriest'],1,1,0.00035349332,0.00042824697,0.0004632375,0.998326,0.0004289768,0.021187577,21,2
0,ANT,0,ANT,end,middle,True,['Ġend'],['Ġmiddle'],1,1,0.9898572,0.0011281712,0.0012162052,0.0014460809,0.0063522756,0.09738629,18,9
4,SYN,1,HYPER,end,part,False,['Ġend'],['Ġpart'],1,1,0.014629667,0.075178914,0.005241651,0.008192744,0.89675707,0.6073268,18,18
1,HYPER,2,PART_OF,end,event,False,['Ġend'],['Ġevent'],1,1,0.020398889,0.8744937,0.032986306,0.05350199,0.018619126,0.7791145,18,4
2,PART_OF,2,PART_OF,end,story,True,['Ġend'],['Ġstory'],1,1,0.006156813,0.027664682,0.9060625,0.006253682,0.05386228,0.59013945,18,6
4,SYN,4,SYN,end,conclusion,True,['Ġend'],['Ġconclusion'],1,1,0.0048764534,0.08408137,0.0072524603,0.0014650449,0.90232474,0.53693205,18,9
3,RANDOM,3,RANDOM,end,delight,True,['Ġend'],['Ġdelight'],1,1,0.00053819816,0.00034601925,0.00044837856,0.9981102,0.0005571478,0.023556318,18,5
3,RANDOM,3,RANDOM,end,ordinary,True,['Ġend'],['Ġordinary'],1,1,0.00048471277,0.00039160266,0.00048704632,0.99809605,0.0005405913,0.02373988,18,7
3,RANDOM,3,RANDOM,end,potato,True,['Ġend'],['Ġpotato'],1,1,0.00039645928,0.0003725655,0.00045786673,0.99831057,0.0004626114,0.02136304,18,2
3,RANDOM,3,RANDOM,end,push,True,['Ġend'],['Ġpush'],1,1,0.003003428,0.0006004096,0.0005017636,0.9946472,0.001247156,0.056824606,18,15
3,RANDOM,3,RANDOM,end,rain,True,['Ġend'],['Ġrain'],1,1,0.0006018209,0.00038497016,0.00048615364,0.9978661,0.0006610406,0.026213974,18,4
0,ANT,0,ANT,democracy,communism,True,['Ġdemocracy'],['Ġcommunism'],1,1,0.99131,0.0014217739,0.0018273478,0.0026345435,0.00280637,0.08891447,3,2
3,RANDOM,3,RANDOM,democracy,baby,True,['Ġdemocracy'],['Ġbaby'],1,1,0.00035888507,0.00038462083,0.00044891192,0.99838114,0.00042639024,0.020570084,3,8
3,RANDOM,3,RANDOM,democracy,beach,True,['Ġdemocracy'],['Ġbeach'],1,1,0.00034970255,0.00038809786,0.0004944854,0.9983494,0.00041833366,0.02091741,3,2
3,RANDOM,3,RANDOM,democracy,beam,True,['Ġdemocracy'],['Ġbeam'],1,1,0.00032178138,0.00037892556,0.0005054136,0.9983469,0.0004470484,0.0209319,3,13
3,RANDOM,3,RANDOM,democracy,construct,True,['Ġdemocracy'],['Ġconstruct'],1,1,0.00032179727,0.00038397577,0.0005418426,0.99823916,0.0005131856,0.02211544,3,7
3,RANDOM,3,RANDOM,democracy,lock,True,['Ġdemocracy'],['Ġlock'],1,1,0.00034920513,0.00038294715,0.00046636653,0.9983865,0.000414977,0.020505782,3,15
3,RANDOM,3,RANDOM,democracy,mean,True,['Ġdemocracy'],['Ġmean'],1,1,0.00040995376,0.00034819907,0.00041198338,0.9983334,0.0004965382,0.021098226,3,16
3,RANDOM,3,RANDOM,democracy,neutron,True,['Ġdemocracy'],['Ġneutron'],1,1,0.0003427567,0.00040189334,0.00046749713,0.99837023,0.0004176185,0.020688081,3,1
4,SYN,3,RANDOM,democracy,peace,False,['Ġdemocracy'],['Ġpeace'],1,1,0.008979234,0.16049582,0.123734176,0.113416694,0.593374,1.6606469,3,5
3,RANDOM,3,RANDOM,democracy,record,True,['Ġdemocracy'],['Ġrecord'],1,1,0.00038203193,0.0003588399,0.00044037073,0.99835265,0.00046620955,0.020888241,3,13
0,ANT,0,ANT,sit,stand,True,['Ġsit'],['Ġstand'],1,1,0.9894856,0.0014956082,0.001243639,0.0010827441,0.006692516,0.100136,10,24
3,RANDOM,3,RANDOM,sit,collection,True,['Ġsit'],['Ġcollection'],1,1,0.0003778464,0.00038764576,0.0004551599,0.9983254,0.0004539474,0.021197217,10,4
3,RANDOM,3,RANDOM,sit,commerce,True,['Ġsit'],['Ġcommerce'],1,1,0.0003958963,0.00037341277,0.00045742458,0.9983191,0.00045419522,0.021268,10,3
3,RANDOM,3,RANDOM,sit,home,True,['Ġsit'],['Ġhome'],1,1,0.00035642853,0.00040876935,0.001072132,0.99760735,0.0005552624,0.02871331,10,17
3,RANDOM,3,RANDOM,sit,ice,True,['Ġsit'],['Ġice'],1,1,0.00041751927,0.00037956767,0.0004363382,0.998273,0.0004934851,0.02178068,10,11
3,RANDOM,3,RANDOM,sit,radio,True,['Ġsit'],['Ġradio'],1,1,0.0003645335,0.0003386668,0.0006245957,0.9982468,0.00042544215,0.022007916,10,5
3,RANDOM,3,RANDOM,sit,respect,True,['Ġsit'],['Ġrespect'],1,1,0.00044175226,0.00038605093,0.00043518754,0.99823076,0.000506173,0.022251511,10,9
3,RANDOM,3,RANDOM,sit,superior,True,['Ġsit'],['Ġsuperior'],1,1,0.00045848044,0.0003473219,0.00039031688,0.9982626,0.00054132874,0.021874204,10,13
3,RANDOM,3,RANDOM,sit,surface,True,['Ġsit'],['Ġsurface'],1,1,0.0013175323,0.00092964945,0.00085460563,0.99568766,0.0012106209,0.048618045,10,10
3,RANDOM,3,RANDOM,sit,tan,True,['Ġsit'],['Ġtan'],1,1,0.00040443725,0.0003815098,0.00043209558,0.9983297,0.00045224986,0.021152813,10,6
1,HYPER,1,HYPER,travel,action,True,['Ġtravel'],['Ġaction'],1,1,0.0068960646,0.7696243,0.005075634,0.20972759,0.008676482,0.9109703,9,12
4,SYN,4,SYN,travel,tour,True,['Ġtravel'],['Ġtour'],1,1,0.0038825558,0.066255964,0.0099691935,0.0016718981,0.9182204,0.48526192,9,4
4,SYN,4,SYN,travel,trip,True,['Ġtravel'],['Ġtrip'],1,1,0.0052063563,0.27677694,0.014428253,0.0018146874,0.70177376,1.0157217,9,12
3,RANDOM,3,RANDOM,travel,antique,True,['Ġtravel'],['Ġantique'],1,1,0.00059292646,0.0003923054,0.00045690738,0.99792045,0.00063744804,0.025628868,9,7
3,RANDOM,3,RANDOM,travel,rank,True,['Ġtravel'],['Ġrank'],1,1,0.00036192636,0.00037540324,0.00041740204,0.9983492,0.00049603777,0.020919934,9,13
3,RANDOM,3,RANDOM,travel,grip,True,['Ġtravel'],['Ġgrip'],1,1,0.00037456563,0.00037510716,0.00043267893,0.99836653,0.0004510063,0.02073462,9,10
3,RANDOM,3,RANDOM,travel,mine,True,['Ġtravel'],['Ġmine'],1,1,0.0003749596,0.00036050676,0.00051526376,0.9982217,0.00052746834,0.022325192,9,4
3,RANDOM,3,RANDOM,travel,reality,True,['Ġtravel'],['Ġreality'],1,1,0.0017225846,0.0006613965,0.0009157067,0.9958182,0.0008820987,0.047014166,9,4
4,SYN,3,RANDOM,travel,scale,False,['Ġtravel'],['Ġscale'],1,1,0.15515491,0.059209835,0.0080092605,0.066753164,0.7108728,1.3249878,9,18
3,RANDOM,3,RANDOM,travel,separate,True,['Ġtravel'],['Ġseparate'],1,1,0.0005227558,0.00033116562,0.00043874828,0.9981457,0.0005616141,0.023158135,9,19
0,ANT,0,ANT,comfort,distress,True,['Ġcomfort'],['Ġdistress'],1,1,0.6448157,0.005006131,0.002614804,0.34170568,0.005857713,1.0416839,9,6
0,ANT,0,ANT,comfort,uncomfortable,True,['Ġcomfort'],['Ġuncomfortable'],1,1,0.9922969,0.001391886,0.00091832335,0.0015594079,0.0038334166,0.078854784,9,2
4,SYN,1,HYPER,comfort,support,False,['Ġcomfort'],['Ġsupport'],1,1,0.003330767,0.19843479,0.011557336,0.0035603358,0.78311676,0.8699493,9,22
3,RANDOM,3,RANDOM,comfort,attach,True,['Ġcomfort'],['Ġattach'],1,1,0.00034799476,0.00038555288,0.00043575765,0.9983734,0.00045731032,0.02065378,9,5
3,RANDOM,3,RANDOM,comfort,injure,True,['Ġcomfort'],['Ġinjure'],1,1,0.00066608255,0.00040564628,0.0003818918,0.9980069,0.0005394921,0.024664717,9,3
