pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,flag,raise,True,['flag'],['raise'],1,1,0.007410821,0.013883845,0.00016181226,0.9784486,9.493411e-05,0.17217073,12,31,random,minor,contrary,part,synonym,##rant,no,quick,slow,blank
3,random,random,3,random,random,flag,waterfall,True,['flag'],['waterfall'],1,1,1.0239156e-07,7.271865e-07,8.5322034e-07,0.999998,4.0451638e-07,4.6093584e-05,12,1,random,##rant,##g,part,minor,synonym,##ged,##ella,##ging,wild
4,syn,synonym,1,hyper,minor,train,practice,False,['train'],['practice'],1,1,0.0023599959,0.0024922767,4.8209287e-05,0.013562058,0.98153746,0.15337215,17,10,synonym,random,minor,contrary,part,and,&,individual,versus,practice
1,hyper,minor,1,hyper,minor,train,transportation,True,['train'],['transportation'],1,1,1.5958065e-08,0.9998349,0.0001401535,1.6412235e-08,2.494981e-05,0.0024145755,17,6,minor,part,synonym,other,major,local,secondary,lesser,another,alternative
3,random,random,3,random,random,train,body,True,['train'],['body'],1,1,2.7047127e-09,2.7766725e-07,2.0956015e-06,0.9999975,6.0196996e-08,5.0625975e-05,17,12,random,part,minor,synonym,individual,whole,the,specific,contrary,regular
3,random,random,3,random,random,train,cattle,True,['train'],['cattle'],1,1,9.797914e-08,6.7510637e-09,4.2360247e-07,0.99999857,8.1613206e-07,2.9916302e-05,17,1,random,wild,synonym,part,stray,contrary,individual,the,some,of
3,random,random,3,random,random,train,level,True,['train'],['level'],1,1,1.2289424e-06,2.0647254e-05,1.8246308e-06,0.99996126,1.516541e-05,0.00067910744,17,19,random,grade,normal,track,danger,time,difficulty,minor,synonym,race
3,random,random,3,random,random,train,needle,True,['train'],['needle'],1,1,3.752571e-11,7.4570206e-10,4.753023e-11,1.0,8.915408e-10,5.2342134e-08,17,6,random,synonym,minor,part,contrary,test,randomly,regular,wild,blank
3,random,random,3,random,random,train,rank,True,['train'],['rank'],1,1,1.9700756e-10,6.0169873e-07,1.9247638e-08,0.99999547,3.8871067e-06,8.924527e-05,17,13,random,synonym,minor,part,race,specific,street,normal,type,full
3,random,random,3,random,random,train,respect,True,['train'],['respect'],1,1,1.2535385e-09,1.2094327e-07,3.3016263e-09,0.9999999,7.257516e-09,3.2774756e-06,17,9,random,minor,synonym,false,wild,part,mutual,author,some,contrary
3,random,random,3,random,random,train,stand,True,['train'],['stand'],1,1,8.223553e-11,8.3616836e-10,9.439349e-10,1.0,5.5434896e-10,7.33152e-08,17,24,random,roadside,randomly,fan,blank,flag,test,poster,waits,mystery
3,random,random,3,random,random,train,telephone,True,['train'],['telephone'],1,1,1.7515506e-05,1.4690869e-05,0.00043308258,0.99669147,0.00284321,0.03416532,17,3,random,synonym,stop,part,location,control,line,ticket,station,type
2,part_of,part,0,ant,contrary,stick,log,False,['stick'],['log'],1,1,9.590141e-05,3.8896155e-06,0.8787117,0.08042219,0.040766362,0.64589655,25,7,part,random,synonym,side,contrary,piece,end,party,off,in
3,random,random,4,syn,synonym,stick,branch,False,['stick'],['branch'],1,1,0.0034283174,0.00034491168,0.25937274,0.71784484,0.01900909,0.98900396,25,8,random,part,synonym,contrary,minor,end,whole,short,side,opposite
3,random,random,3,random,random,stick,asia,True,['stick'],['asia'],1,1,4.028725e-11,2.7406433e-10,5.823301e-08,1.0,2.177361e-09,1.472298e-06,25,2,random,randomly,part,to,around,music,from,##card,in,it
4,syn,synonym,3,random,random,stick,construct,False,['stick'],['construct'],1,1,0.001860319,0.0034455445,0.002154993,0.0529782,0.93956095,0.37320206,25,7,synonym,random,minor,part,contrary,fact,piece,sum,opposite,construct
3,random,random,3,random,random,stick,elate,True,['stick'],"['el', '##ate']",1,2,1.7908269e-07,3.0961086e-08,1.010938e-06,0.99994886,4.991366e-05,0.0008119749,25,1,random,synonym,part,contrary,randomly,minor,out,count,up,subset
3,random,random,3,random,random,stick,hall,True,['stick'],['hall'],1,1,1.0648825e-11,1.0191386e-10,5.1073795e-10,1.0,7.284626e-10,4.1647734e-08,25,13,random,randomly,synonym,part,music,the,party,##py,##ney,##man
3,random,random,3,random,random,stick,well,True,['stick'],['well'],1,1,8.7530845e-09,1.01919015e-08,2.5846557e-08,1.0,1.1339676e-08,1.4556473e-06,25,22,random,as,randomly,it,select,the,up,regular,very,mean
3,random,random,3,random,random,stick,illness,True,['stick'],['illness'],1,1,1.2441291e-10,7.958901e-08,4.564242e-09,0.9999999,2.5500938e-08,2.7367405e-06,25,1,random,minor,##tick,synonym,##ler,randomly,##ious,##er,part,small
3,random,random,3,random,random,stick,loose,True,['stick'],['loose'],1,1,6.0748744e-06,5.3220043e-07,1.4574048e-05,0.9999747,4.1899148e-06,0.0004619949,25,18,random,part,it,contrary,synonym,you,them,me,randomly,bit
3,random,random,3,random,random,stick,party,True,['stick'],['party'],1,1,4.2751783e-10,6.2390417e-09,4.1385923e-07,0.99999964,1.7286583e-08,9.920671e-06,25,6,random,part,randomly,out,##ler,up,synonym,count,pony,##er
3,random,random,0,ant,contrary,harvest,plant,False,['harvest'],['plant'],1,1,1.2172069e-06,0.02411054,0.0027624147,0.55270773,0.4204181,1.151437,6,10,random,synonym,minor,part,parent,control,native,individual,type,related
4,syn,synonym,4,syn,synonym,harvest,produce,True,['harvest'],['produce'],1,1,1.5592795e-08,0.00043677646,7.1559705e-05,4.5955162e-10,0.9994916,0.006593847,6,8,synonym,minor,part,minors,contrary,summary,subspecies,limited,variations,lesser
3,random,random,3,random,random,harvest,civilization,True,['harvest'],['civilization'],1,1,7.907627e-09,2.5114959e-08,4.236543e-06,0.9999956,7.395775e-08,8.4406944e-05,6,4,random,part,synonym,wild,minor,native,normal,contrary,of,from
3,random,random,3,random,random,harvest,game,True,['harvest'],['game'],1,1,1.938446e-08,0.08087304,1.2266754e-05,0.9190851,2.954325e-05,0.40594846,6,14,random,minor,computer,video,card,board,synonym,part,side,small
3,random,random,3,random,random,harvest,humble,True,['harvest'],['humble'],1,1,5.1150053e-09,2.027093e-10,1.5750082e-10,1.0,1.0331999e-09,1.8337795e-07,6,6,random,contrary,synonym,randomly,minor,part,wild,select,night,the
3,random,random,3,random,random,harvest,idol,True,['harvest'],['idol'],1,1,5.325197e-10,3.8550795e-08,4.425594e-10,1.0,4.5360626e-09,1.1053326e-06,6,3,random,minor,synonym,wild,christmas,festival,fan,night,randomly,contrary
3,random,random,3,random,random,harvest,report,True,['harvest'],['report'],1,1,4.1109796e-08,3.4005072e-07,2.8797015e-07,0.9998166,0.0001828631,0.0025499172,6,13,random,synonym,fact,minor,part,annual,population,nature,survey,media
3,random,random,3,random,random,harvest,sour,True,['harvest'],['sour'],1,1,1.4514936e-07,6.2769403e-09,3.6447362e-10,0.9999999,6.710812e-09,3.833851e-06,6,11,random,contrary,synonym,minor,cherry,wild,oliver,night,goose,side
3,random,random,3,random,random,harvest,south,True,['harvest'],['south'],1,1,1.688902e-07,1.488613e-10,8.706761e-09,0.9999999,9.0256275e-10,4.236678e-06,6,7,random,contrary,wild,part,far,points,randomly,goes,night,turns
3,random,random,3,random,random,harvest,stale,True,['harvest'],['stale'],1,1,2.0323911e-08,3.165364e-10,2.966843e-10,1.0,2.7846388e-08,1.2375875e-06,6,3,random,synonym,contrary,wild,minor,part,night,randomly,##s,regular
3,random,random,0,ant,contrary,fly,land,False,['fly'],['land'],1,1,0.024660898,0.061125785,0.006248544,0.90795517,9.639426e-06,0.55059177,20,18,random,minor,contrary,dry,part,wild,off,sea,on,parallel
1,hyper,minor,1,hyper,minor,fly,move,True,['fly'],['move'],1,1,7.1942026e-08,0.99999774,4.2411238e-10,8.983697e-11,2.241584e-06,4.7058875e-05,20,21,minor,synonym,contrary,major,minors,small,limited,slight,counter,background
3,random,random,1,hyper,minor,fly,transport,False,['fly'],['transport'],1,1,0.0026022198,0.019883368,0.00048225414,0.69315344,0.2838788,1.0222592,20,11,random,synonym,minor,contrary,part,##tom,public,individual,and,##ant
3,random,random,1,hyper,minor,fly,travel,False,['fly'],['travel'],1,1,0.00012848788,0.062551446,0.00013066894,0.9263484,0.01084097,0.42648515,20,9,random,minor,synonym,part,contrary,&,major,and,multiple,non
3,random,random,4,syn,synonym,fly,escape,False,['fly'],['escape'],1,1,3.14024e-06,9.4235504e-05,2.1995336e-07,0.99990165,7.4706116e-07,0.0014797715,20,15,random,minor,contrary,wild,synonym,part,quick,player,free,regular
3,random,random,4,syn,synonym,fly,rise,False,['fly'],['rise'],1,1,3.331599e-07,3.5562704e-07,4.4474262e-08,0.99999905,2.6136058e-07,2.2964661e-05,20,27,random,high,wild,minor,contrary,synonym,slow,low,randomly,part
3,random,random,3,random,random,fly,base,True,['fly'],['base'],1,1,1.1517188e-07,2.349309e-07,9.569305e-08,0.9999988,6.5608094e-07,2.516892e-05,20,30,random,synonym,minor,off,contrary,part,the,randomly,wild,normal
3,random,random,3,random,random,fly,blanket,True,['fly'],['blanket'],1,1,8.7004866e-09,2.8945337e-08,1.7708988e-08,1.0,1.510944e-08,1.8063844e-06,20,6,random,minor,part,synonym,contrary,wild,stray,randomly,away,off
3,random,random,3,random,random,fly,drink,True,['fly'],['drink'],1,1,1.3412742e-09,1.970087e-07,2.3231082e-09,0.99999976,2.6130467e-09,4.8270545e-06,20,10,random,minor,synonym,part,wild,contrary,fan,quick,select,randomly
3,random,random,3,random,random,fly,hide,True,['fly'],['hide'],1,1,0.0006113729,2.056988e-05,1.1646421e-06,0.99936277,4.0527643e-06,0.007861571,20,6,random,contrary,minor,synonym,part,wild,cover,full,unknown,blank
2,part_of,part,1,hyper,minor,word,speech,False,['word'],['speech'],1,1,9.0662455e-09,0.0006040186,0.99939525,1.4389312e-08,6.7228024e-07,0.0073453644,11,8,part,minor,parts,whole,portion,synonym,full,in,of,side
2,part_of,part,2,part_of,part,word,dictionary,True,['word'],['dictionary'],1,1,1.7216844e-06,0.00042606736,0.93341976,0.0064744204,0.05967807,0.38735333,11,1,part,synonym,random,minor,length,whole,parts,in,character,search
1,hyper,minor,2,part_of,part,word,language,False,['word'],['language'],1,1,5.4922404e-09,0.9694518,0.030546825,3.53551e-08,1.3104765e-06,0.19715528,11,6,minor,part,component,major,parent,small,synonym,family,another,class
4,syn,synonym,2,part_of,part,word,phrase,False,['word'],['phrase'],1,1,0.0005630184,0.029604629,0.0013231583,1.0423729e-09,0.9685092,0.21377127,11,6,synonym,minor,part,contrary,whole,scale,parent,after,following,opposite
2,part_of,part,2,part_of,part,word,sentence,True,['word'],['sentence'],1,1,3.1811323e-05,0.008818716,0.64560163,4.8259885e-09,0.34554785,0.99796253,11,4,part,synonym,minor,whole,contrary,parts,scale,sub,title,subset
2,part_of,part,3,random,random,word,act,False,['word'],['act'],1,1,0.0010333392,0.1793512,0.50447387,0.13466519,0.18047641,1.7882006,11,15,part,synonym,minor,random,contrary,whole,fact,specific,full,multiple
3,random,random,3,random,random,word,affair,True,['word'],['affair'],1,1,3.8627268e-06,4.8117545e-06,0.009579704,0.99036586,4.5696343e-05,0.07888485,11,3,random,part,synonym,minor,contrary,whole,the,parts,fact,##less
3,random,random,3,random,random,word,air,True,['word'],['air'],1,1,1.5109672e-08,9.7567465e-09,2.8346852e-08,1.0,1.1009144e-09,1.3956655e-06,11,15,random,part,contrary,on,minor,from,##less,about,wild,blank
3,random,random,3,random,random,word,clean,True,['word'],['clean'],1,1,3.4855242e-07,1.06912395e-07,4.4253625e-08,0.9999982,1.306641e-06,3.9153027e-05,11,31,random,synonym,contrary,##card,minor,part,##less,blank,perfect,##lessly
3,random,random,3,random,random,word,hot,True,['word'],['hot'],1,1,5.3106096e-08,3.0202506e-07,6.342065e-08,0.99999857,9.578127e-07,3.0469391e-05,11,21,random,synonym,minor,##card,part,contrary,##less,about,blank,randomly
2,part_of,part,1,hyper,minor,room,apartment,False,['room'],['apartment'],1,1,1.5757262e-08,3.6585985e-05,0.99830085,3.532431e-08,0.0016626433,0.018339971,5,1,part,synonym,minor,whole,parts,chapter,piece,member,type,kind
1,hyper,minor,1,hyper,minor,room,place,True,['room'],['place'],1,1,4.2099728e-08,0.99999654,2.2984148e-09,1.8644887e-10,3.3718222e-06,6.729812e-05,5,32,minor,synonym,minors,major,contrary,former,market,small,special,secondary
2,part_of,part,2,part_of,part,room,house,True,['room'],['house'],1,1,7.944341e-10,9.740636e-07,0.99999905,1.057695e-08,3.396439e-08,2.2146336e-05,5,14,part,whole,parts,minor,in,member,synonym,chapter,side,half
3,random,random,3,random,random,room,bold,True,['room'],['bold'],1,1,1.2547148e-10,1.631253e-09,1.2477817e-10,0.9999999,8.469136e-08,2.131514e-06,5,4,random,synonym,randomly,##nova,population,color,minor,code,blank,select
3,random,random,3,random,random,room,dash,True,['room'],['dash'],1,1,1.3058372e-10,1.925349e-08,1.0568198e-10,1.0,5.7140348e-08,1.8761117e-06,5,12,random,synonym,minor,##nova,randomly,specific,blank,##ial,temperature,##num
3,random,random,3,random,random,room,disease,True,['room'],['disease'],1,1,2.2210615e-11,4.6172804e-08,1.1582855e-10,1.0,2.2817677e-09,1.1952689e-06,5,1,random,minor,temperature,blank,##nova,randomly,##ian,##num,##cy,fever
3,random,random,3,random,random,room,friend,True,['room'],['friend'],1,1,9.021528e-11,2.9004346e-09,4.5350482e-10,1.0,7.005012e-09,2.8910424e-07,5,5,random,randomly,guest,synonym,##nova,minor,mutual,regular,party,blank
3,random,random,3,random,random,room,leaf,True,['room'],['leaf'],1,1,2.4745744e-12,2.360365e-11,8.888029e-12,1.0,2.4064004e-11,2.103803e-09,5,6,random,randomly,##nova,wild,blank,synonym,minor,full,spread,part
3,random,random,3,random,random,room,meal,True,['room'],['meal'],1,1,4.07329e-09,3.6841059e-06,9.3059634e-07,0.99999475,6.4061874e-07,0.000106004714,5,3,random,minor,part,synonym,blank,specific,full,wide,temperature,normal
3,random,random,3,random,random,room,pay,True,['room'],['pay'],1,1,1.5802152e-08,9.974057e-08,2.8845107e-10,0.9999999,2.3217893e-08,3.4991424e-06,5,12,random,minor,blank,synonym,randomly,contrary,guest,no,wrong,mistake
0,ant,contrary,0,ant,contrary,ride,walk,True,['ride'],['walk'],1,1,0.9990765,4.090164e-05,2.0234111e-07,1.8280065e-09,0.00088248984,0.010886559,16,17,contrary,synonym,minor,or,part,opposite,/,not,subject,and
1,hyper,minor,0,ant,contrary,ride,park,False,['ride'],['park'],1,1,0.00083270116,0.7378886,0.14173082,0.11368901,0.005858913,1.1316768,16,8,minor,part,random,synonym,theme,contrary,public,non,whole,fun
3,random,random,3,random,random,ride,be,True,['ride'],['be'],1,1,9.488761e-07,8.476013e-06,3.7091039e-07,0.9999895,7.154532e-07,0.00019945353,16,14,random,minor,should,can,contrary,must,may,synonym,will,part
3,random,random,3,random,random,ride,bold,True,['ride'],['bold'],1,1,7.99095e-08,2.1886946e-09,8.002615e-09,0.9999999,5.765155e-09,2.4060228e-06,16,4,random,wild,contrary,bold,caution,randomly,in,author,out,horses
3,random,random,3,random,random,ride,brave,True,['ride'],['brave'],1,1,0.00048479586,4.3690314e-08,2.5397235e-06,0.9995127,1.4409404e-08,0.006089308,16,6,random,contrary,wild,the,me,home,free,crazy,all,brave
3,random,random,3,random,random,ride,cup,True,['ride'],['cup'],1,1,6.157909e-08,6.3993992e-09,5.6073284e-09,0.9999999,2.2873895e-08,2.4694584e-06,16,11,random,wild,the,contrary,world,synonym,minor,endless,part,unknown
3,random,random,3,random,random,ride,dog,True,['ride'],['dog'],1,1,0.0010938122,3.5940695e-07,2.2785352e-05,0.99887854,4.465861e-06,0.012814578,16,8,random,contrary,wild,part,stray,the,synonym,a,crazy,cow
3,random,random,3,random,random,ride,evil,True,['ride'],['evil'],1,1,2.2367772e-06,5.2228666e-09,6.1279213e-09,0.99999774,3.1979613e-11,4.5564295e-05,16,6,random,contrary,wild,free,all,no,total,unknown,pure,the
3,random,random,3,random,random,ride,kid,True,['ride'],['kid'],1,1,1.3823653e-05,2.2576156e-08,6.820797e-08,0.99998605,2.092063e-08,0.00024591506,16,7,random,contrary,wild,normal,the,crazy,me,stupid,little,part
3,random,random,3,random,random,ride,nail,True,['ride'],['nail'],1,1,1.7649159e-09,1.345086e-10,6.8077544e-11,1.0,4.441026e-10,7.1827344e-08,16,10,random,contrary,synonym,the,minor,wild,part,randomly,a,loose
1,hyper,minor,4,syn,synonym,pretend,act,False,['pretend'],['act'],1,1,7.543677e-05,0.9976199,2.060548e-06,7.354373e-07,0.0023017756,0.024687055,8,15,minor,synonym,contrary,small,part,random,side,unknown,minors,limited
0,ant,contrary,4,syn,synonym,pretend,lie,False,['pretend'],['lie'],1,1,0.9973667,0.00021000487,8.3112616e-05,0.00040715712,0.0019330484,0.029498126,8,10,contrary,synonym,random,minor,part,lie,false,liar,fact,fiction
3,random,random,3,random,random,pretend,clergyman,True,['pretend'],['clergyman'],1,1,2.5877873e-06,2.5582096e-06,2.7065894e-07,0.99999297,1.6132656e-06,0.00014264505,8,1,random,contrary,minor,synonym,unknown,part,false,normal,innocent,amateur
3,random,random,3,random,random,pretend,fog,True,['pretend'],['fog'],1,1,2.7900244e-08,1.6924152e-09,6.223599e-11,1.0,5.0763522e-09,8.9145635e-07,8,4,random,contrary,synonym,minor,normal,wild,natural,randomly,white,blank
3,random,random,3,random,random,pretend,gang,True,['pretend'],['gang'],1,1,2.538775e-08,2.6955108e-08,6.63311e-08,0.9999994,4.9564585e-07,1.4054885e-05,8,5,random,synonym,part,minor,contrary,wild,normal,fan,randomly,casual
3,random,random,3,random,random,pretend,hammer,True,['pretend'],['hammer'],1,1,2.379969e-09,1.1944479e-09,7.494964e-10,1.0,1.7454132e-08,5.761273e-07,8,10,random,synonym,contrary,minor,part,wild,unknown,blank,randomly,suicide
3,random,random,3,random,random,pretend,ice,True,['pretend'],['ice'],1,1,7.1033e-08,5.7215233e-09,1.11918724e-10,0.9999999,2.4437805e-09,2.0030805e-06,8,11,random,contrary,minor,synonym,vanilla,normal,blank,wild,white,grey
3,random,random,3,random,random,pretend,lady,True,['pretend'],['lady'],1,1,0.00019021385,2.7246448e-05,1.7398896e-06,0.9997714,9.33481e-06,0.0032831302,8,3,random,contrary,minor,synonym,noble,unknown,part,innocent,normal,white
3,random,random,3,random,random,pretend,lock,True,['pretend'],['lock'],1,1,3.618251e-09,2.5038059e-08,7.346255e-10,0.9999999,7.904679e-08,2.7069173e-06,8,15,random,synonym,minor,wrong,contrary,secret,accidental,false,natural,time
3,random,random,3,random,random,pretend,sheep,True,['pretend'],['sheep'],1,1,7.61963e-07,6.94167e-09,4.6141406e-09,0.9999993,1.5756308e-08,1.724216e-05,8,3,random,contrary,wild,synonym,normal,white,minor,part,fool,innocent
3,random,random,2,part_of,part,roof,bus,False,['roof'],['bus'],1,1,3.7144105e-07,5.9578735e-08,5.02283e-06,0.9999944,2.2324551e-07,0.00011079701,5,7,random,part,##less,contrary,synonym,minor,##ed,##top,cover,secret
2,part_of,part,2,part_of,part,roof,cave,True,['roof'],['cave'],1,1,7.878495e-06,1.2403264e-06,0.89197326,0.10800573,1.1889561e-05,0.49425045,5,3,part,random,##less,of,parts,whole,synonym,half,side,contrary
1,hyper,minor,2,part_of,part,roof,construction,False,['roof'],['construction'],1,1,2.7631309e-06,0.7321059,0.08211439,0.18285899,0.0029179621,1.0983254,5,7,minor,random,part,synonym,recent,scale,##ing,tile,new,post
2,part_of,part,2,part_of,part,roof,house,True,['roof'],['house'],1,1,4.2027576e-08,8.749815e-08,0.99999976,1.4524322e-07,7.726955e-09,6.9327352e-06,5,14,part,parts,side,of,whole,half,##less,in,full,random
3,random,random,3,random,random,roof,book,True,['roof'],['book'],1,1,6.903659e-08,9.712702e-08,1.4906472e-07,0.99999917,4.1731306e-07,1.7247037e-05,5,15,random,synonym,part,minor,contrary,fan,street,cover,##ing,##ed
3,random,random,3,random,random,roof,continent,True,['roof'],['continent'],1,1,1.4531517e-08,3.4250863e-07,1.6569833e-06,0.99999774,2.0450018e-07,4.727955e-05,5,4,random,part,minor,synonym,##less,##pot,##top,wild,##ings,##ing
3,random,random,3,random,random,roof,dance,True,['roof'],['dance'],1,1,6.5999416e-08,2.9903245e-07,3.741008e-07,0.9999989,2.2861784e-07,2.2461649e-05,5,7,random,##top,street,part,fan,minor,synonym,contrary,tile,side
3,random,random,3,random,random,roof,idea,True,['roof'],['idea'],1,1,2.0741218e-06,3.133063e-07,3.6497167e-07,0.9999963,9.894379e-07,7.897157e-05,5,5,random,contrary,synonym,##top,part,minor,street,##less,party,##ing
3,random,random,3,random,random,roof,practice,True,['roof'],['practice'],1,1,3.8269395e-06,1.8514748e-06,6.072098e-07,0.9999931,6.081255e-07,0.00013911056,5,10,random,contrary,##ing,minor,fan,##top,synonym,part,##less,tiles
3,random,random,3,random,random,roof,season,True,['roof'],['season'],1,1,4.9200647e-08,9.931206e-06,1.5958983e-06,0.9999877,8.591976e-07,0.00023217895,5,6,random,##less,minor,regular,part,all,##pot,synonym,multiple,##tree
1,hyper,minor,1,hyper,minor,soup,dish,True,['soup'],['dish'],1,1,9.200747e-11,0.99999857,1.917529e-08,3.4783776e-10,1.4382437e-06,3.0481737e-05,4,8,minor,major,synonym,small,main,subsidiary,sub,smaller,part,specialist
1,hyper,minor,1,hyper,minor,soup,food,True,['soup'],['food'],1,1,1.742745e-12,1.0,3.069331e-08,5.1034427e-11,9.326905e-10,7.9582003e-07,4,3,minor,major,part,small,component,other,additional,main,minors,minority
1,hyper,minor,2,part_of,part,soup,meal,False,['soup'],['meal'],1,1,3.821525e-09,0.9999349,6.185935e-05,4.813862e-09,3.2416337e-06,0.001018084,4,3,minor,part,small,major,synonym,whole,full,partial,large,component
3,random,random,3,random,random,soup,beach,True,['soup'],['beach'],1,1,2.2659634e-09,3.3733258e-10,1.177667e-09,1.0,7.220248e-10,1.3254358e-07,4,2,random,randomly,contrary,##our,fan,##y,##on,part,##ena,##card
3,random,random,3,random,random,soup,beam,True,['soup'],['beam'],1,1,6.9944446e-11,4.1577225e-10,1.9367676e-11,1.0,1.499574e-09,5.996245e-08,4,13,random,synonym,randomly,minor,contrary,blank,part,regular,positive,particle
3,random,random,3,random,random,soup,instruction,True,['soup'],['instruction'],1,1,6.177995e-08,6.4199185e-07,3.910094e-09,0.9999987,6.5003286e-07,3.0047035e-05,4,4,random,synonym,minor,contrary,randomly,special,regular,specific,hunger,simple
3,random,random,3,random,random,soup,mate,True,['soup'],['mate'],1,1,3.2471323e-08,1.1368327e-08,3.6174648e-09,1.0,3.99924e-08,2.1920634e-06,4,13,random,synonym,contrary,minor,part,randomly,perfect,wrong,casual,no
3,random,random,3,random,random,soup,screw,True,['soup'],['screw'],1,1,2.8790765e-09,8.635557e-10,7.1527506e-11,1.0,3.269641e-09,2.0226125e-07,4,10,random,synonym,contrary,randomly,minor,part,regular,wild,fan,stupid
3,random,random,3,random,random,soup,sofa,True,['soup'],['sofa'],1,1,1.9791443e-08,2.918531e-09,1.0880225e-08,1.0,2.3373323e-08,1.4695696e-06,4,1,random,randomly,synonym,contrary,part,on,minor,party,fan,the
3,random,random,3,random,random,soup,teach,True,['soup'],['teach'],1,1,3.7045524e-08,1.6663515e-09,1.1604576e-09,1.0,1.0376855e-08,1.2727634e-06,4,3,random,randomly,contrary,people,can,synonym,##s,to,casual,##ed
0,ant,contrary,0,ant,contrary,sour,sweet,True,['sour'],['sweet'],1,1,0.96264654,0.024373975,6.730021e-05,3.459329e-05,0.012877665,0.26578286,11,16,contrary,minor,synonym,part,random,sweet,taste,side,mild,opposite
1,hyper,minor,1,hyper,minor,sour,taste,True,['sour'],['taste'],1,1,0.00014761544,0.8388182,6.2267545e-06,0.16078804,0.00023989641,0.6415309,11,13,minor,random,synonym,contrary,side,ground,small,unknown,background,unpleasant
3,random,random,3,random,random,sour,all,True,['sour'],['all'],1,1,3.5439948e-06,7.492018e-10,5.2419597e-07,0.99999595,4.0029455e-09,8.108653e-05,11,3,random,it,contrary,##ed,them,after,us,##ity,part,##ly
3,random,random,3,random,random,sour,compress,True,['sour'],"['com', '##press']",1,2,3.501575e-05,0.00012571581,1.6247484e-06,0.9997079,0.00012968779,0.004274331,11,3,random,synonym,minor,contrary,part,sweet,cream,taste,vanilla,add
3,random,random,3,random,random,sour,contaminate,True,['sour'],"['con', '##tam', '##inate']",1,3,7.4012474e-05,1.39057765e-05,4.3897214e-07,0.9997981,0.00011349612,0.0030277276,11,2,random,synonym,contrary,bacteria,acids,taste,waters,grapes,can,particles
3,random,random,3,random,random,sour,hate,True,['sour'],['hate'],1,1,1.257932e-06,9.307117e-08,1.09967516e-07,0.9999981,3.0480535e-07,3.854948e-05,11,2,random,contrary,synonym,part,minor,taste,reason,fool,self,sweet
3,random,random,3,random,random,sour,integrity,True,['sour'],['integrity'],1,1,4.806799e-09,2.3485747e-09,3.0683698e-09,1.0,3.4922067e-08,1.1519836e-06,11,2,random,synonym,contrary,##cter,part,minor,taste,product,chance,##card
3,random,random,3,random,random,sour,noise,True,['sour'],['noise'],1,1,2.802781e-08,4.334556e-07,6.6654975e-09,0.9999994,1.1068101e-07,1.3377872e-05,11,7,random,minor,synonym,contrary,##cy,part,fan,side,white,cow
3,random,random,3,random,random,sour,pencil,True,['sour'],['pencil'],1,1,1.7532065e-09,1.1883238e-09,2.9019934e-10,1.0,1.836234e-09,1.4871085e-07,11,5,random,little,old,cherry,synonym,contrary,randomly,minor,imaginary,white
3,random,random,3,random,random,sour,travel,True,['sour'],['travel'],1,1,1.2820569e-09,2.5176254e-09,9.344301e-10,1.0,2.2895799e-09,2.035318e-07,11,9,random,##cy,randomly,minor,synonym,contrary,chance,imagination,part,##ity
1,hyper,minor,1,hyper,minor,den,place,True,['den'],['place'],1,1,1.3127646e-09,0.99999356,2.0402071e-09,6.4935296e-07,5.7636707e-06,0.00012304606,4,32,minor,synonym,major,random,minors,populated,secondary,main,type,subsidiary
3,random,random,3,random,random,den,blow,True,['den'],['blow'],1,1,3.4149117e-08,1.576763e-08,4.991166e-09,0.9999987,1.2677904e-06,2.8120214e-05,4,29,random,##omi,synonym,##oman,##on,##ari,##cho,##arian,##cy,##unciation
3,random,random,3,random,random,den,bottle,True,['den'],['bottle'],1,1,2.5074192e-09,5.2229833e-08,4.72082e-09,0.99999285,7.150372e-06,0.00013400984,4,5,random,synonym,##num,##cy,##omi,minor,##cc,##on,##ch,##unciation
3,random,random,3,random,random,den,breathe,True,['den'],['breathe'],1,1,4.9656745e-07,2.0884388e-08,3.1926914e-09,0.99999356,5.9288654e-06,0.00012317057,4,9,random,synonym,##cy,contrary,##sities,##omi,##arian,##cies,##aly,##oting
3,random,random,3,random,random,den,document,True,['den'],['document'],1,1,1.8757806e-08,1.2323968e-06,3.5496527e-08,0.99965537,0.00034342954,0.004474923,4,6,random,synonym,##oting,##omi,##uded,##unciation,##cy,mistake,##i,##cise
3,random,random,3,random,random,den,effect,True,['den'],['effect'],1,1,2.6543492e-07,1.3753784e-07,2.1474172e-08,0.999982,1.7645998e-05,0.0003140852,4,8,random,##oting,##cy,##sities,##omi,##son,##ch,##s,synonym,##nett
3,random,random,3,random,random,den,ifn,True,['den'],"['if', '##n']",1,2,1.854399e-06,1.4927751e-06,9.852433e-07,0.9998259,0.0001697355,0.0024608562,4,0,random,synonym,##i,##ig,##a,##e,.,##k,##ker,##oting
