pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,disease,bread,True,['Ġdisease'],['Ġbread'],1,1,4.0267657e-11,1.9612579e-11,8.1729407e-10,1.0,1.2884398e-10,3.099393e-08,1,3,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġwild,Ġpart,Ġlottery,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,disease,element,True,['Ġdisease'],['Ġelement'],1,1,2.3180471e-11,5.125277e-10,7.9676335e-12,1.0,3.6317303e-11,1.818964e-08,1,7,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġwild,Ġsubclass,Ġarbitrary,Ġunique
1,hyper,Ġsubclass,3,random,Ġrandom,disease,emotion,False,['Ġdisease'],['Ġemotion'],1,1,3.2243057e-05,0.9943863,3.1431284e-08,0.005581444,1.1731937e-08,0.05033616,1,1,Ġsubclass,Ġrandom,Ġcontrary,Ġtype,Ġclass,Ġcategory,Ġkind,Ġarbitrary,Ġpolymorph,Ġgroup
3,random,Ġrandom,3,random,Ġrandom,disease,phrase,True,['Ġdisease'],['Ġphrase'],1,1,2.0049787e-10,1.3560125e-07,9.1746e-10,0.9999999,2.310545e-09,3.3658969e-06,1,6,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Ġrandomized,Random,Ġwild,Ġnonsensical,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,disease,pitch,True,['Ġdisease'],['Ġpitch'],1,1,1.0919798e-10,2.2148554e-11,5.2023577e-09,1.0,1.4450277e-10,1.5228052e-07,1,22,Ġrandom,ĠRandom,random,Ġrandomly,Ġwild,Random,Ġpart,Ġarbitrary,Ġrandomized,Ġodd
3,random,Ġrandom,3,random,Ġrandom,disease,rear,True,['Ġdisease'],['Ġrear'],1,1,1.1346852e-09,1.8869731e-10,1.6536715e-08,0.9999999,7.254392e-08,2.2737672e-06,1,11,Ġrandom,random,Ġrandomly,Ġequivalent,ĠRandom,Ġpart,Ġfrom,Ġwild,Random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,disease,sadness,True,['Ġdisease'],['Ġsadness'],1,1,1.3393664e-09,7.426807e-07,8.304289e-09,0.9999993,1.0863788e-09,1.644818e-05,1,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random,Ġpart,Ġrandomized,Ġarbitrary,Ġkind
1,hyper,Ġsubclass,1,hyper,Ġsubclass,poison,kill,True,['Ġpoison'],['Ġkill'],1,1,0.00031254353,0.66204894,0.00011509332,0.32894918,0.008574293,0.9855822,7,17,Ġsubclass,Ġrandom,Ġequivalent,Ġability,Ġorder,Ġtrigger,Ġchance,Ġcontrary,Ġact,Ġclass
1,hyper,Ġsubclass,4,syn,Ġequivalent,poison,contaminate,False,['Ġpoison'],"['Ġcontam', 'inate']",1,2,2.1741484e-07,0.993874,1.2102771e-05,0.004647929,0.0014657138,0.05882952,7,2,Ġsubclass,Ġrandom,Ġequivalent,Ġpart,Ġother,Ġsimilar,Ġclass,Ġcontrary,Ġtype,Ġor
3,random,Ġrandom,3,random,Ġrandom,poison,birth,True,['Ġpoison'],['Ġbirth'],1,1,4.392517e-11,1.8791077e-10,4.8609047e-11,1.0,3.458158e-11,1.04496465e-08,7,6,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġrandomized,Ġwild,Ġarbitrary,Ġsubclass,Ġinnocent
3,random,Ġrandom,3,random,Ġrandom,poison,car,True,['Ġpoison'],['Ġcar'],1,1,9.400576e-10,3.5956311e-09,4.778306e-09,1.0,7.8943363e-10,2.8499824e-07,7,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġpoison,Ġrandomized,Random,Ġpart,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,poison,commerce,True,['Ġpoison'],['Ġcommerce'],1,1,2.818827e-06,9.9743275e-08,1.7685628e-05,0.9999794,1.0966211e-08,0.00036353577,7,3,Ġrandom,Ġpart,Ġpoison,ĠRandom,Ġcontrary,Ġrandomly,random,Ġlottery,Random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,poison,dirty,True,['Ġpoison'],['Ġdirty'],1,1,7.726359e-07,1.1704415e-07,1.5533568e-07,0.9999988,2.9236452e-07,3.0133671e-05,7,13,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġdirty,Ġequivalent,random,Ġpart,Ġrandomized,Ġsomething
3,random,Ġrandom,3,random,Ġrandom,poison,grow,True,['Ġpoison'],['Ġgrow'],1,1,1.0594227e-07,1.7978978e-08,1.1585339e-08,0.9999999,4.393811e-09,3.5166777e-06,7,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġwild,Ġcontrary,Random,Ġsubclass,Ġpoison,Ġweird
3,random,Ġrandom,3,random,Ġrandom,poison,score,True,['Ġpoison'],['Ġscore'],1,1,9.431066e-11,5.0862865e-09,1.5658784e-10,1.0,1.1445515e-09,1.823684e-07,7,18,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġsubclass,Ġarbitrary,Ġpoison,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,poison,shallow,True,['Ġpoison'],['Ġshallow'],1,1,9.041023e-12,8.693676e-11,1.9047608e-10,1.0,9.961115e-11,1.26972e-08,7,6,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġrandomized,Ġwild,Ġarbitrary,Ġchance,Ġpart
3,random,Ġrandom,3,random,Ġrandom,poison,table,True,['Ġpoison'],['Ġtable'],1,1,1.8295812e-09,9.893258e-10,5.0884017e-09,1.0,4.6715604e-10,2.3736453e-07,7,8,Ġrandom,Ġrandomly,random,Ġpoison,Ġrandomized,ĠRandom,Ġpart,Ġwild,Ġarbitrary,Random
0,ant,Ġcontrary,0,ant,Ġcontrary,exercise,lazy,True,['Ġexercise'],['Ġlazy'],1,1,0.63797486,2.0025404e-06,9.107936e-06,0.36201328,7.0837933e-07,0.944556,10,2,Ġcontrary,Ġrandom,Ġopposite,Ġpart,Ġstupid,Ġthe,Ġodd,Ġstrange,Ġboring,Ġlazy
0,ant,Ġcontrary,0,ant,Ġcontrary,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.9999993,6.355417e-07,1.0498326e-08,5.910196e-08,5.3280815e-09,1.595871e-05,10,18,Ġcontrary,Ġsubclass,Ġopposite,Ġcontradictory,Ġcontrast,Ġrandom,Ġcontradict,Ġcontradiction,Ġcounter,Ġinconsistent
0,ant,Ġcontrary,0,ant,Ġcontrary,exercise,sit,True,['Ġexercise'],['Ġsit'],1,1,0.999838,4.2208144e-06,3.4403368e-07,0.00014356751,1.38827445e-05,0.0023732479,10,10,Ġcontrary,Ġrandom,Ġequivalent,Ġsubclass,Ġopposite,ĠContrary,Ġdifferent,Ġalternate,Ġpart,Ġimpossible
3,random,Ġrandom,3,random,Ġrandom,exercise,blanket,True,['Ġexercise'],['Ġblanket'],1,1,4.9215023e-09,4.700315e-09,9.291623e-10,1.0,1.8823012e-09,3.4829338e-07,10,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġcontrary,Ġsubclass,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,exercise,homosexual,True,['Ġexercise'],['Ġhomosexual'],1,1,1.3779683e-11,2.9879825e-12,1.4426263e-10,1.0,8.09465e-12,5.625831e-09,10,2,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġrandomized,Ġarbitrary,Ġpart,Ġwild,Ġselected
3,random,Ġrandom,3,random,Ġrandom,exercise,kite,True,['Ġexercise'],"['Ġk', 'ite']",1,2,2.292541e-05,8.2061854e-07,1.6951411e-06,0.9999447,2.9914543e-05,0.00093180593,10,8,Ġrandom,Ġequivalent,Ġcontrary,Ġflying,Ġflight,Ġfly,Ġpart,Ġrandomly,Ġsubclass,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,exercise,like,True,['Ġexercise'],['Ġlike'],1,1,3.752061e-08,0.07224354,3.9780334e-06,0.92775154,9.281974e-07,0.37433848,10,11,Ġrandom,Ġsubclass,Ġsomething,ĠRandom,Ġpart,Ġcool,Ġstat,Ġyou,Ġwhim,Ġsome
3,random,Ġrandom,3,random,Ġrandom,exercise,lock,True,['Ġexercise'],['Ġlock'],1,1,2.9127237e-10,1.9961513e-08,1.3175736e-10,1.0,3.4638303e-10,5.3501645e-07,10,15,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġsubclass,Ġrandomized,Ġarbitrary,Ġequivalent,Ġcontrary
1,hyper,Ġsubclass,3,random,Ġrandom,exercise,move,False,['Ġexercise'],['Ġmove'],1,1,7.5076854e-11,0.999974,9.154772e-09,2.0026595e-11,2.6015718e-05,0.00043396547,10,21,Ġsubclass,Ġequivalent,Ġclass,Ġcategory,Ġgroup,Ġpart,Ġmodified,Ġsimilar,Ġletter,Ġdegree
3,random,Ġrandom,3,random,Ġrandom,exercise,pencil,True,['Ġexercise'],['Ġpencil'],1,1,6.2671046e-10,4.903945e-08,1.4283486e-09,1.0,2.5913973e-09,1.3257952e-06,10,5,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Random,Ġrandomized,Ġequivalent,Ġarbitrary,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,full,half,True,['Ġfull'],['Ġhalf'],1,1,0.9999807,1.2125385e-08,3.4319548e-06,9.594083e-07,1.4893295e-05,0.000348472,13,6,Ġcontrary,Ġopposite,Ġequivalent,Ġpart,Ġrandom,Ġdifferent,Ġequal,Ġno,Ġcontradictory,Ġalternative
4,syn,Ġequivalent,4,syn,Ġequivalent,full,complete,True,['Ġfull'],['Ġcomplete'],1,1,3.1763054e-08,2.5424371e-05,2.0962996e-07,4.2410107e-09,0.99997437,0.00043077068,13,10,Ġequivalent,Ġsubclass,Ġequal,Ġequivalents,Ġpart,Ġsimilar,Ġcomparable,Ġbetter,Ġminimum,Ġsuperior
3,random,Ġrandom,3,random,Ġrandom,full,answer,True,['Ġfull'],['Ġanswer'],1,1,1.14038e-06,2.48688e-07,3.4881518e-06,0.9999778,1.726264e-05,0.0003963242,13,15,Ġrandom,Ġequivalent,ĠRandom,Ġpart,Ġcorrect,Ġcontrary,random,Ġpartial,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,full,birth,True,['Ġfull'],['Ġbirth'],1,1,3.816709e-10,3.7071517e-09,1.5425297e-08,1.0,4.8800487e-08,1.7013482e-06,13,6,Ġrandom,ĠRandom,random,Ġrandomly,Ġequivalent,Ġpart,Ġwild,Ġrandomized,Random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,full,bring,True,['Ġfull'],['Ġbring'],1,1,4.5303797e-10,1.5835306e-09,4.7592055e-09,1.0,5.323801e-08,1.4783199e-06,13,11,Ġrandom,ĠRandom,random,Ġrandomly,Ġequivalent,Random,Ġrandomized,Ġpart,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,full,car,True,['Ġfull'],['Ġcar'],1,1,1.8641613e-06,1.020316e-07,7.842625e-05,0.9998332,8.625704e-05,0.0025124194,13,5,Ġrandom,Ġequivalent,Ġpart,Ġidle,Ġfuel,Ġrandomly,Ġstart,Ġorder,Ġcontrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,full,friend,True,['Ġfull'],['Ġfriend'],1,1,1.2091933e-10,1.06231575e-08,5.6563767e-09,1.0,4.45852e-09,5.6402547e-07,13,5,Ġrandom,ĠRandom,random,Random,Ġrandomly,Ġsubclass,Ġpart,Ġequivalent,Ġrandomized,Ġfull
3,random,Ġrandom,3,random,Ġrandom,full,leisure,True,['Ġfull'],['Ġleisure'],1,1,1.075725e-05,6.96242e-06,0.00019553228,0.9981414,0.0016453312,0.020599687,13,2,Ġrandom,Ġequivalent,Ġpart,Ġweekend,Ġarbitrary,Ġcontrary,Ġday,Ġspontaneous,Ġsubclass,Ġaverage
3,random,Ġrandom,3,random,Ġrandom,full,steal,True,['Ġfull'],['Ġsteal'],1,1,1.7608809e-09,6.4753527e-09,5.1648247e-10,1.0,5.9118463e-08,1.6628287e-06,13,5,Ġrandom,ĠRandom,random,Ġequivalent,Ġrandomly,Random,Ġsubclass,Ġwild,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,full,stool,True,['Ġfull'],['Ġstool'],1,1,1.7376988e-09,2.8209066e-10,1.2605851e-07,0.99999976,6.4498266e-08,4.747292e-06,13,8,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Ġequivalent,Random,Ġarbitrary,Ġrandomized,Ġfull
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hero,character,True,['Ġhero'],['Ġcharacter'],1,1,4.21843e-10,0.99999976,2.925501e-10,2.3317176e-11,1.8697504e-07,4.4602143e-06,7,10,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġcontrary,Ġcategory,Ġpart,Ġclasses,Ġsort,Ġsecondary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hero,human,True,['Ġhero'],['Ġhuman'],1,1,2.0867438e-08,0.9999999,2.8356311e-08,4.260767e-08,1.042198e-08,2.734907e-06,7,4,Ġsubclass,Ġclass,Ġtype,Ġcategory,Ġspecies,Ġrandom,Ġpart,Ġcontrary,Ġgroup,Ġgenus
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hero,person,True,['Ġhero'],['Ġperson'],1,1,5.9907757e-10,1.0,1.9916237e-10,4.718822e-08,3.89118e-09,1.2818998e-06,7,3,Ġsubclass,Ġtype,Ġclass,Ġcategory,Ġrandom,Ġsort,Ġkind,Ġgroup,Ġequivalent,Ġspecies
3,random,Ġrandom,3,random,Ġrandom,hero,approach,True,['Ġhero'],['Ġapproach'],1,1,6.480151e-10,4.4885755e-06,9.698808e-10,0.99999547,1.60641e-08,8.6655025e-05,7,14,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized,Ġequivalent,Ġunique,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,hero,asia,True,['Ġhero'],"['Ġas', 'ia']",1,2,1.3194225e-09,7.3432294e-10,2.0342313e-06,0.999998,5.7647704e-09,4.160407e-05,7,2,Ġrandom,Ġrandomly,Ġpart,random,ĠRandom,Ġrandomized,Ġunknown,Ġwild,Ġequivalent,Ġregion
3,random,Ġrandom,3,random,Ġrandom,hero,catch,True,['Ġhero'],['Ġcatch'],1,1,5.0529216e-11,2.4814423e-08,1.4715903e-10,1.0,8.882852e-10,6.601617e-07,7,39,Ġrandom,ĠRandom,random,Ġrandomly,Ġlucky,Ġsubclass,Ġwild,Ġrandomized,Ġrare,Random
3,random,Ġrandom,3,random,Ġrandom,hero,chill,True,['Ġhero'],['Ġchill'],1,1,5.033407e-10,1.6441422e-08,2.2559241e-09,1.0,6.2005917e-10,5.2445483e-07,7,7,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġsubclass,Ġchill,Ġwild,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hero,construct,True,['Ġhero'],['Ġconstruct'],1,1,5.530003e-10,2.616431e-07,1.5008013e-09,0.99999976,4.138403e-09,6.24127e-06,7,7,Ġrandom,Ġrandomly,random,ĠRandom,Ġsubclass,Ġrandomized,Ġarbitrary,Ġequivalent,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,hero,empty,True,['Ġhero'],['Ġempty'],1,1,5.9170946e-11,1.0014403e-09,1.3350723e-09,1.0,1.1710809e-10,7.517082e-08,7,10,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġpart,Ġsubclass,Ġrandomized,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,hero,sad,True,['Ġhero'],['Ġsad'],1,1,0.013808961,2.5136185e-07,1.9075198e-06,0.9861886,3.9006497e-07,0.10515287,7,3,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,Ġopposite,Ġsad,Ġbad,Ġpart,Ġhero,Ġday
1,hyper,Ġsubclass,0,ant,Ġcontrary,exchange,keep,False,['Ġexchange'],['Ġkeep'],1,1,0.21617949,0.4928692,0.00016835664,0.158106,0.13267696,1.7902328,17,25,Ġsubclass,Ġcontrary,Ġrandom,Ġequivalent,Ġpart,Ġrare,Ġgood,Ġmake,Ġkind,Ġbest
1,hyper,Ġsubclass,1,hyper,Ġsubclass,exchange,commerce,True,['Ġexchange'],['Ġcommerce'],1,1,2.8253422e-10,0.76294774,0.23687233,8.510308e-12,0.00017993171,0.79222804,17,3,Ġsubclass,Ġpart,Ġequivalent,Ġsubset,Ġsegment,Ġcategory,Ġclass,Ġbranch,Ġsector,Ġcomponent
3,random,Ġrandom,3,random,Ġrandom,exchange,beat,True,['Ġexchange'],['Ġbeat'],1,1,1.9611514e-08,3.7156414e-07,1.01046975e-08,0.9999976,2.0540326e-06,5.0953793e-05,17,34,Ġrandom,ĠRandom,Ġequivalent,random,Ġsubclass,Ġrandomly,Ġrandomized,Random,Ġarbitrary,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,exchange,begin,True,['Ġexchange'],['Ġbegin'],1,1,1.8026623e-07,0.3621447,2.1090881e-07,0.63675714,0.0010978034,0.956121,17,11,Ġrandom,Ġsubclass,Ġequivalent,Ġclass,Ġarbitrary,ĠRandom,Ġclasses,Ġsimilar,Ġshould,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,exchange,eye,True,['Ġexchange'],['Ġeye'],1,1,1.0405569e-09,1.3243492e-09,3.377469e-08,1.0,7.436812e-09,1.1091921e-06,17,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġpart,Ġrandomized,Random,Ġequivalent,Ġwild,Ġsubclass
1,hyper,Ġsubclass,3,random,Ġrandom,exchange,gift,False,['Ġexchange'],['Ġgift'],1,1,4.8708536e-08,0.97678137,1.4881582e-08,6.7112483e-06,0.023211867,0.15923946,17,5,Ġsubclass,Ġequivalent,Ġrandom,Ġsimilar,Ġcomparable,Ġtype,Ġclass,Ġequal,Ġcategory,Ġunique
3,random,Ġrandom,3,random,Ġrandom,exchange,insect,True,['Ġexchange'],['Ġinsect'],1,1,2.3491078e-09,4.097251e-08,3.256088e-08,1.0,3.477676e-08,2.7443723e-06,17,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġsubclass,Ġequivalent,Ġpart,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,exchange,nice,True,['Ġexchange'],['Ġnice'],1,1,3.7580953e-08,4.3418127e-06,1.6962075e-07,0.9999951,4.9425034e-07,9.9660734e-05,17,6,Ġrandom,Ġsomething,ĠRandom,Ġsubclass,random,Ġequivalent,Ġweird,Ġpart,Ġextra,Ġkind
3,random,Ġrandom,3,random,Ġrandom,exchange,red,True,['Ġexchange'],['Ġred'],1,1,7.2803885e-10,4.9651843e-09,5.6287917e-09,0.9999999,9.06582e-08,2.6062514e-06,17,7,Ġrandom,ĠRandom,Ġequivalent,Ġrandomized,random,Ġrandomly,Ġpart,Random,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,exchange,suffer,True,['Ġexchange'],['Ġsuffer'],1,1,1.8043315e-09,2.5765736e-08,2.628823e-10,1.0,4.8521123e-08,1.8892367e-06,17,11,Ġrandom,ĠRandom,random,Random,Ġrandomized,Ġrandomly,Ġarbitrary,Ġequivalent,Ġsubclass,Ġcontrary
1,hyper,Ġsubclass,0,ant,Ġcontrary,water,food,False,['Ġwater'],['Ġfood'],1,1,0.00013139338,0.9998685,1.3264541e-07,1.3043954e-11,1.4689747e-09,0.0018869209,10,3,Ġsubclass,Ġcontrary,Ġclass,Ġpart,Ġopposite,Ġcounter,Ġsubstitute,Ġreplace,Ġnon,Ġcategory
1,hyper,Ġsubclass,1,hyper,Ġsubclass,water,drink,True,['Ġwater'],['Ġdrink'],1,1,1.4843862e-08,0.9999974,1.5655413e-08,4.977648e-10,2.5387437e-06,5.1693736e-05,10,10,Ġsubclass,Ġclass,Ġequivalent,Ġgroup,Ġtype,Ġcategory,Ġan,Ġmade,Ġclasses,ĠClass
3,random,Ġrandom,0,ant,Ġcontrary,water,desert,False,['Ġwater'],['Ġdesert'],1,1,3.595006e-07,2.301618e-09,0.00010982165,0.99988806,1.7654936e-06,0.0016475924,10,4,Ġrandom,Ġpart,Ġdesert,Ġrandomly,Ġequivalent,Ġwild,Ġwasteland,random,Ġcontrary,Ġmiddle
0,ant,Ġcontrary,0,ant,Ġcontrary,water,dry,True,['Ġwater'],['Ġdry'],1,1,0.99997795,7.719363e-07,2.2425486e-06,8.275947e-06,1.0801758e-05,0.0004075066,10,19,Ġcontrary,Ġopposite,Ġequivalent,Ġrandom,Ġpart,Ġwrong,Ġabnormal,Ġuncommon,Ġinconsistent,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,1.06585636e-10,1.0,3.100618e-11,1.2988254e-13,6.214468e-10,2.3624947e-08,10,7,Ġsubclass,Ġclass,Ġequivalent,Ġcategory,Ġtype,Ġclasses,Ġgroup,Ġcontrary,Ġan,Ġgenus
1,hyper,Ġsubclass,1,hyper,Ġsubclass,water,liquid,True,['Ġwater'],['Ġliquid'],1,1,6.408404e-12,1.0,3.2135787e-11,9.548329e-16,1.9746524e-09,5.8457054e-08,10,11,Ġsubclass,Ġclass,Ġequivalent,Ġgroup,Ġcategory,Ġtype,Ġclasses,Ġpart,Ġgenus,ĠClass
1,hyper,Ġsubclass,2,part_of,Ġpart,water,sea,False,['Ġwater'],['Ġsea'],1,1,2.6955124e-06,0.7964389,0.004197622,5.0781225e-08,0.19936073,0.75854075,10,3,Ġsubclass,Ġequivalent,Ġpart,Ġform,Ġparts,Ġsubset,Ġcontrary,Ġgenus,Ġregion,Ġlevel
3,random,Ġrandom,3,random,Ġrandom,water,challenge,True,['Ġwater'],['Ġchallenge'],1,1,5.4496116e-11,2.8037718e-06,1.3338106e-10,0.99999714,3.503993e-08,5.6714955e-05,10,9,Ġrandom,Ġsubclass,random,ĠRandom,Ġrandomly,Ġrandomized,Ġequivalent,Ġwild,Ġlevel,Random
3,random,Ġrandom,3,random,Ġrandom,water,choose,True,['Ġwater'],['Ġchoose'],1,1,3.1195234e-11,2.8368271e-08,7.802182e-11,1.0,1.7368071e-10,7.2056474e-07,10,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġarbitrary,Ġwild,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,water,decorate,True,['Ġwater'],"['Ġdecor', 'ate']",1,2,1.3163995e-07,6.6127236e-06,3.2845696e-07,0.99999297,2.059906e-08,0.00013453668,10,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġpart,Ġcontrary,Random,Ġequivalent,Ġrandomized
2,part_of,Ġpart,2,part_of,Ġpart,sink,bathroom,True,['Ġsink'],['Ġbathroom'],1,1,4.0560906e-09,8.809574e-09,0.9999976,2.3930425e-06,1.0764768e-08,4.8758004e-05,13,2,Ġpart,Ġrest,Ġparts,Ġportion,Ġrandom,Ġmiddle,Ġin,ĠPart,Ġfloor,Ġsection
3,random,Ġrandom,3,random,Ġrandom,sink,highway,True,['Ġsink'],['Ġhighway'],1,1,1.6537842e-09,2.9413114e-11,1.0602171e-07,0.9999999,5.27235e-10,2.6939365e-06,13,1,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Random,Ġwild,Ġhighway,Ġrandomized,Ġmiddle
3,random,Ġrandom,3,random,Ġrandom,sink,hour,True,['Ġsink'],['Ġhour'],1,1,2.7341496e-09,2.665997e-10,4.5233733e-08,1.0,4.5817306e-09,1.3167898e-06,13,4,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Ġpart,Random,Ġidle,Ġequivalent,Ġaverage
3,random,Ġrandom,3,random,Ġrandom,sink,idea,True,['Ġsink'],['Ġidea'],1,1,1.502973e-09,1.7374084e-08,5.131987e-10,1.0,9.756612e-10,5.369706e-07,13,5,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġwild,Ġdumb,Ġsubclass,Ġweird,Ġstupid
3,random,Ġrandom,3,random,Ġrandom,sink,liquid,True,['Ġsink'],['Ġliquid'],1,1,0.00463569,0.43748876,6.917817e-05,0.5574889,0.00031739156,1.0323248,13,11,Ġrandom,Ġsubclass,Ġcontrary,Ġequivalent,Ġtable,Ġbulk,Ġtype,Ġempty,Ġcontainer,Ġpart
3,random,Ġrandom,3,random,Ġrandom,sink,lock,True,['Ġsink'],['Ġlock'],1,1,3.1034386e-08,1.6246348e-07,8.113674e-09,0.9999999,4.0413504e-09,5.112866e-06,13,15,Ġrandom,ĠRandom,Ġsubclass,random,Ġrandomized,Ġrandomly,Ġcontrary,Random,Ġarbitrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,sink,one,True,['Ġsink'],['Ġone'],1,1,1.0412775e-09,3.266121e-08,1.7910476e-06,0.9999981,9.602026e-08,4.002591e-05,13,9,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġequivalent,random,Ġsubclass,Ġrandomized,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,sink,ordinary,True,['Ġsink'],['Ġordinary'],1,1,1.8172417e-09,1.3257956e-08,2.9958464e-08,1.0,4.0060018e-09,1.2601903e-06,13,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġpart,Ġsubclass,Ġnormal,Random,Ġequivalent,Ġordinary
3,random,Ġrandom,3,random,Ġrandom,sink,recreation,True,['Ġsink'],['Ġrecreation'],1,1,4.858553e-09,1.8331731e-07,2.584385e-07,0.9999995,8.171347e-10,1.05188565e-05,13,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġpart,Ġsubclass,Random,Ġcontrary,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,sink,wed,True,['Ġsink'],['Ġwed'],1,1,2.0140225e-08,1.5473713e-08,4.6294495e-08,1.0,1.5449825e-08,2.4452024e-06,13,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Random,Ġodd
0,ant,Ġcontrary,0,ant,Ġcontrary,separation,join,True,['Ġseparation'],['Ġjoin'],1,1,1.0,7.253185e-09,4.0367976e-09,6.4026684e-10,5.8579435e-09,4.8843066e-07,9,7,Ġcontrary,Ġopposite,Ġcontradictory,Ġcounter,ĠContrary,Ġcontrast,Ġagainst,Ġopposed,Ġdespite,Ġinconsistent
3,random,Ġrandom,0,ant,Ġcontrary,separation,keep,False,['Ġseparation'],['Ġkeep'],1,1,0.004625689,3.5574918e-05,9.905639e-06,0.9952744,5.446117e-05,0.044140637,9,25,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,ĠRandom,Ġpart,random,Ġopposite,Ġarbitrary,Ġrandomly
0,ant,Ġcontrary,0,ant,Ġcontrary,separation,marriage,True,['Ġseparation'],['Ġmarriage'],1,1,0.9721869,1.1545229e-05,0.027777158,6.9267576e-06,1.7462977e-05,0.18375336,9,4,Ġcontrary,Ġpart,Ġfrom,Ġend,Ġopposite,Ġoutside,Ġwithin,Ġin,Ġequivalent,Ġapart
0,ant,Ġcontrary,0,ant,Ġcontrary,separation,union,True,['Ġseparation'],['Ġunion'],1,1,0.9999993,5.966784e-08,5.078664e-07,5.785782e-10,7.0316766e-08,1.4685437e-05,9,13,Ġcontrary,Ġopposite,Ġcontrast,Ġvs,Ġagainst,Ġpart,ĠContrary,Ġopposed,Ġversus,Ġcounter
