pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,relaxation,baggage,True,['Ġrelaxation'],['Ġbaggage'],1,1,0.07494447,0.004241552,0.07723377,0.8019615,0.041618645,1.045153,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['Ġrelaxation'],['Ġdry'],1,1,0.07749341,0.0014713221,0.009481441,0.904905,0.0066487915,0.54204005,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['Ġrelaxation'],['Ġfruit'],1,1,0.038798243,0.0021725248,0.041917462,0.8812919,0.035819862,0.72563994,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['Ġrelaxation'],['Ġjob'],1,1,0.1286037,0.0020634674,0.026338916,0.6794621,0.16353184,1.3431642,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['Ġrelaxation'],['Ġpicture'],1,1,0.03516918,0.0015233712,0.03122237,0.8724553,0.059629742,0.7545627,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['Ġrelaxation'],['Ġsell'],1,1,0.053350132,0.00069462607,0.0035585633,0.9100657,0.03233089,0.5456169,7,9
0,ANT,0,ANT,strong,fragile,True,['Ġstrong'],['Ġfragile'],1,1,0.7402638,0.037449043,0.039863557,0.11328083,0.06914278,1.306404,10,3
0,ANT,0,ANT,strong,weak,True,['Ġstrong'],['Ġweak'],1,1,0.668151,0.012846318,0.051636223,0.23747367,0.029892763,1.334113,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['Ġstrong'],['Ġbathroom'],1,1,0.008074326,0.004172917,0.04183642,0.93693763,0.008978659,0.42979226,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['Ġstrong'],['Ġbed'],1,1,0.02511646,0.009867729,0.07603523,0.8528186,0.036161914,0.8509627,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['Ġstrong'],['Ġconstruction'],1,1,0.0129829915,0.004200382,0.0136265885,0.95887923,0.010310815,0.32511657,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['Ġstrong'],['Ġcover'],1,1,0.046909448,0.020781666,0.06158819,0.8371131,0.033607665,0.95009106,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['Ġstrong'],['Ġnail'],1,1,0.037911277,0.0070595937,0.35835695,0.5738783,0.022793837,1.3441225,10,10
3,RANDOM,3,RANDOM,strong,nose,True,['Ġstrong'],['Ġnose'],1,1,0.018643618,0.0080562895,0.09914415,0.8545281,0.019627796,0.7988424,10,14
3,RANDOM,3,RANDOM,strong,sign,True,['Ġstrong'],['Ġsign'],1,1,0.00802138,0.0013375183,0.004379652,0.97883636,0.007425093,0.18565476,10,20
3,RANDOM,3,RANDOM,strong,ocean,True,['Ġstrong'],['Ġocean'],1,1,0.006619259,0.0048343963,0.02564472,0.957416,0.005485685,0.32195002,10,2
3,RANDOM,4,SYN,great,huge,False,['Ġgreat'],['Ġhuge'],1,1,0.12939039,0.05553602,0.053088497,0.46636283,0.29562226,1.8711665,7,1
3,RANDOM,3,RANDOM,great,account,True,['Ġgreat'],['Ġaccount'],1,1,0.015550031,0.0049820784,0.011596817,0.80385554,0.16401555,0.8870614,7,14
3,RANDOM,3,RANDOM,great,be,True,['Ġgreat'],['Ġbe'],1,1,0.068635836,0.018311383,0.03819912,0.65297073,0.22188298,1.4343538,7,14
3,RANDOM,3,RANDOM,great,beat,True,['Ġgreat'],['Ġbeat'],1,1,0.05514935,0.006973753,0.019952301,0.83910966,0.0788149,0.89442766,7,34
3,RANDOM,3,RANDOM,great,bite,True,['Ġgreat'],['Ġbite'],1,1,0.01772757,0.0070513436,0.022400534,0.90379035,0.0490302,0.62149054,7,13
3,RANDOM,3,RANDOM,great,complete,True,['Ġgreat'],['Ġcomplete'],1,1,0.21009944,0.02037611,0.029134592,0.4406346,0.29975528,1.7779745,7,10
3,RANDOM,3,RANDOM,great,machine,True,['Ġgreat'],['Ġmachine'],1,1,0.008649611,0.004606917,0.029469378,0.9340261,0.023247974,0.4630071,7,8
3,RANDOM,3,RANDOM,great,play,True,['Ġgreat'],['Ġplay'],1,1,0.02809027,0.0036930805,0.010755875,0.9093884,0.048072327,0.58005136,7,52
3,RANDOM,3,RANDOM,great,ring,True,['Ġgreat'],['Ġring'],1,1,0.0090106055,0.004822257,0.039054275,0.91915363,0.027959125,0.5371159,7,15
3,RANDOM,0,ANT,voice,silent,False,['Ġvoice'],['Ġsilent'],1,1,0.18351083,0.014272638,0.1469558,0.5650876,0.09017309,1.7212673,13,6
2,PART_OF,1,HYPER,voice,sound,False,['Ġvoice'],['Ġsound'],1,1,0.02714084,0.0072673634,0.7721375,0.08825478,0.10519954,1.1317724,13,24
2,PART_OF,4,SYN,voice,speak,False,['Ġvoice'],['Ġspeak'],1,1,0.1137796,0.024774097,0.39059415,0.13240469,0.33844748,1.9339069,13,5
3,RANDOM,3,RANDOM,voice,forest,True,['Ġvoice'],['Ġforest'],1,1,0.060335886,0.012450688,0.2899804,0.61302596,0.024207084,1.4038295,13,3
3,RANDOM,3,RANDOM,voice,hall,True,['Ġvoice'],['Ġhall'],1,1,0.07059475,0.015850116,0.28708416,0.502131,0.12433996,1.7546504,13,13
3,RANDOM,3,RANDOM,voice,less,True,['Ġvoice'],['Ġless'],1,1,0.007249552,0.0005735975,0.007865574,0.9610189,0.02329235,0.2941524,13,6
3,RANDOM,3,RANDOM,voice,math,True,['Ġvoice'],['Ġmath'],1,1,0.32460162,0.010763933,0.14458768,0.4392253,0.08082151,1.815337,13,1
3,RANDOM,3,RANDOM,voice,on,True,['Ġvoice'],['Ġon'],1,1,0.007978213,0.0009818749,0.10506996,0.87590164,0.010068417,0.6411858,13,5
3,RANDOM,3,RANDOM,voice,sad,True,['Ġvoice'],['Ġsad'],1,1,0.025405329,0.002652616,0.063271545,0.8791881,0.029482434,0.7224877,13,3
2,PART_OF,3,RANDOM,voice,saucepan,False,['Ġvoice'],"['Ġsauce', 'pan']",1,2,0.023596972,0.0081934985,0.8118948,0.13586749,0.020447161,0.93443334,13,1
0,ANT,1,HYPER,study,learn,False,['Ġstudy'],['Ġlearn'],1,1,0.4810918,0.008700623,0.096668035,0.21001066,0.20352896,1.8335268,16,6
0,ANT,1,HYPER,study,school,False,['Ġstudy'],['Ġschool'],1,1,0.4572872,0.021221036,0.22363704,0.09220255,0.20565215,1.9037107,16,10
0,ANT,2,PART_OF,study,education,False,['Ġstudy'],['Ġeducation'],1,1,0.59623396,0.012750958,0.12490421,0.05273948,0.21337129,1.5993046,16,6
3,RANDOM,3,RANDOM,study,remove,True,['Ġstudy'],['Ġremove'],1,1,0.122147106,0.0076477122,0.020123009,0.69993144,0.15015078,1.3086771,16,9
0,ANT,3,RANDOM,study,displease,False,['Ġstudy'],"['Ġdis', 'please']",1,2,0.5807406,0.011199252,0.01847245,0.31507984,0.07450783,1.4384003,16,1
3,RANDOM,3,RANDOM,study,horn,True,['Ġstudy'],['Ġhorn'],1,1,0.08642092,0.01742799,0.33110633,0.53009444,0.0349503,1.5896002,16,12
3,RANDOM,3,RANDOM,study,pick,True,['Ġstudy'],['Ġpick'],1,1,0.07467027,0.0072903745,0.030301329,0.8600875,0.027650487,0.81428486,16,21
3,RANDOM,3,RANDOM,study,magic,True,['Ġstudy'],['Ġmagic'],1,1,0.38997808,0.0042934534,0.042394333,0.5254423,0.03789173,1.4236208,16,3
3,RANDOM,3,RANDOM,study,rise,True,['Ġstudy'],['Ġrise'],1,1,0.047882736,0.001649279,0.010408909,0.9235226,0.016536472,0.497603,16,27
3,RANDOM,3,RANDOM,study,rough,True,['Ġstudy'],['Ġrough'],1,1,0.044023946,0.003561226,0.015866479,0.90883994,0.027708411,0.59084666,16,18
0,ANT,0,ANT,defeat,success,True,['Ġdefeat'],['Ġsuccess'],1,1,0.76277006,0.0018320329,0.006281356,0.17886256,0.050253972,1.0215588,4,4
0,ANT,0,ANT,defeat,victory,True,['Ġdefeat'],['Ġvictory'],1,1,0.8010034,0.0042477055,0.012856665,0.07966084,0.10223137,0.99775356,4,1
0,ANT,4,SYN,defeat,beat,False,['Ġdefeat'],['Ġbeat'],1,1,0.553838,0.010911897,0.03963511,0.19708493,0.19853006,1.6527113,4,34
3,RANDOM,3,RANDOM,defeat,boat,True,['Ġdefeat'],['Ġboat'],1,1,0.030608937,0.002963944,0.022118445,0.8832204,0.061088298,0.7050723,4,3
3,RANDOM,3,RANDOM,defeat,center,True,['Ġdefeat'],['Ġcenter'],1,1,0.04087468,0.0016495953,0.009237023,0.9322344,0.016004317,0.45606312,4,23
3,RANDOM,3,RANDOM,defeat,education,True,['Ġdefeat'],['Ġeducation'],1,1,0.15025876,0.0014193091,0.0046613887,0.7890561,0.0546044,0.95916563,4,6
3,RANDOM,3,RANDOM,defeat,lid,True,['Ġdefeat'],['Ġlid'],1,1,0.021372853,0.0031581575,0.01101826,0.9522406,0.012210126,0.36130932,4,3
3,RANDOM,3,RANDOM,defeat,motorcycle,True,['Ġdefeat'],['Ġmotorcycle'],1,1,0.025293833,0.009094538,0.07802715,0.86115956,0.02642497,0.8072097,4,2
3,RANDOM,3,RANDOM,defeat,pipe,True,['Ġdefeat'],['Ġpipe'],1,1,0.019529454,0.0034038355,0.033265036,0.9233448,0.020456912,0.52315336,4,9
3,RANDOM,3,RANDOM,defeat,professor,True,['Ġdefeat'],['Ġprofessor'],1,1,0.06854051,0.0021659008,0.009854693,0.8877052,0.031733703,0.66040564,4,1
0,ANT,0,ANT,punishment,praise,True,['Ġpunishment'],['Ġpraise'],1,1,0.8772853,0.003765448,0.017642159,0.04901462,0.052292544,0.73465675,1,3
0,ANT,0,ANT,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.68414325,0.0027700863,0.01880063,0.20398442,0.09030159,1.2870744,1,8
3,RANDOM,3,RANDOM,punishment,competition,True,['Ġpunishment'],['Ġcompetition'],1,1,0.38613442,0.003843496,0.01073558,0.5708651,0.02842138,1.2388595,1,4
3,RANDOM,3,RANDOM,punishment,dinner,True,['Ġpunishment'],['Ġdinner'],1,1,0.15474246,0.020977737,0.1899616,0.49424645,0.14007166,1.8884257,1,2
3,RANDOM,3,RANDOM,punishment,forest,True,['Ġpunishment'],['Ġforest'],1,1,0.026173627,0.003519064,0.025093585,0.93642306,0.008790699,0.44843665,1,3
3,RANDOM,3,RANDOM,punishment,spirit,True,['Ġpunishment'],['Ġspirit'],1,1,0.08915495,0.004523048,0.30198458,0.57202625,0.03231124,1.4887885,1,9
0,ANT,3,RANDOM,punishment,trust,False,['Ġpunishment'],['Ġtrust'],1,1,0.5852178,0.005511371,0.027095681,0.22819506,0.15398017,1.5368102,1,12
3,RANDOM,3,RANDOM,punishment,vacuum,True,['Ġpunishment'],['Ġvacuum'],1,1,0.036819346,0.0050287815,0.022689452,0.9261694,0.009293032,0.5029157,1,5
3,RANDOM,3,RANDOM,punishment,waterfall,True,['Ġpunishment'],['Ġwaterfall'],1,1,0.003876801,0.00048723718,0.0035113676,0.9890388,0.0030857217,0.10651069,1,1
0,ANT,4,SYN,divide,share,False,['Ġdivide'],['Ġshare'],1,1,0.55635756,0.021729812,0.021961793,0.16217287,0.23777798,1.6300117,8,10
0,ANT,1,HYPER,divide,calculate,False,['Ġdivide'],['Ġcalculate'],1,1,0.40689677,0.020677859,0.025969569,0.16804978,0.3784061,1.7432655,8,6
0,ANT,4,SYN,divide,separate,False,['Ġdivide'],['Ġseparate'],1,1,0.65043527,0.02498713,0.034090575,0.047179896,0.24330707,1.4067813,8,19
0,ANT,4,SYN,divide,split,False,['Ġdivide'],['Ġsplit'],1,1,0.63570654,0.01961118,0.06523913,0.11862936,0.16081375,1.5724666,8,18
3,RANDOM,3,RANDOM,divide,control,True,['Ġdivide'],['Ġcontrol'],1,1,0.31352466,0.007828451,0.019954631,0.54644936,0.11224288,1.5226759,8,19
3,RANDOM,3,RANDOM,divide,cup,True,['Ġdivide'],['Ġcup'],1,1,0.11613464,0.014958799,0.09578159,0.5432233,0.22990169,1.7414031,8,11
3,RANDOM,3,RANDOM,divide,hollow,True,['Ġdivide'],['Ġhollow'],1,1,0.092815705,0.008055377,0.032977793,0.7615285,0.10462263,1.1767023,8,8
3,RANDOM,3,RANDOM,divide,illness,True,['Ġdivide'],['Ġillness'],1,1,0.03341893,0.0052474095,0.011206747,0.93926996,0.01085696,0.43196133,8,1
3,RANDOM,3,RANDOM,divide,instrument,True,['Ġdivide'],['Ġinstrument'],1,1,0.040604476,0.00416,0.09229324,0.808248,0.054694325,1.0153964,8,9
0,ANT,3,RANDOM,divide,match,False,['Ġdivide'],['Ġmatch'],1,1,0.48314333,0.01105999,0.014056893,0.3833946,0.108345106,1.5430658,8,19
3,RANDOM,1,HYPER,win,success,False,['Ġwin'],['Ġsuccess'],1,1,0.06242048,0.0008925036,0.0056933495,0.8912019,0.039791778,0.6344731,6,4
4,SYN,1,HYPER,win,victory,False,['Ġwin'],['Ġvictory'],1,1,0.050979048,0.0045904033,0.06526835,0.32882157,0.55034065,1.5133582,6,1
3,RANDOM,3,RANDOM,win,store,True,['Ġwin'],['Ġstore'],1,1,0.07850933,0.012985152,0.040844638,0.7837778,0.08388308,1.1334372,6,6
3,RANDOM,3,RANDOM,win,bush,True,['Ġwin'],['Ġbush'],1,1,0.08503279,0.032692235,0.10629258,0.7544357,0.02154659,1.2334254,6,9
3,RANDOM,3,RANDOM,win,committee,True,['Ġwin'],['Ġcommittee'],1,1,0.06373758,0.007114168,0.031104323,0.85969454,0.038349334,0.8275619,6,2
3,RANDOM,3,RANDOM,win,develop,True,['Ġwin'],['Ġdevelop'],1,1,0.13435349,0.011588665,0.017750045,0.72406787,0.11223993,1.2582653,6,21
3,RANDOM,3,RANDOM,win,freeze,True,['Ġwin'],['Ġfreeze'],1,1,0.09392239,0.012807271,0.011590947,0.76896596,0.1127135,1.1219667,6,14
3,RANDOM,3,RANDOM,win,hallway,True,['Ġwin'],['Ġhallway'],1,1,0.010971797,0.004775984,0.0073464727,0.94891524,0.027990483,0.37651193,6,1
3,RANDOM,3,RANDOM,win,lightweight,True,['Ġwin'],['Ġlightweight'],1,1,0.013052378,0.003446648,0.00089425716,0.95035493,0.03225178,0.34855908,6,6
3,RANDOM,3,RANDOM,win,meet,True,['Ġwin'],['Ġmeet'],1,1,0.121818095,0.011079906,0.024770228,0.6637763,0.17855558,1.41037,6,15
2,PART_OF,1,HYPER,duck,animal,False,['Ġduck'],['Ġanimal'],1,1,0.009930675,0.004919755,0.9636088,0.014843953,0.006696803,0.29386097,8,2
2,PART_OF,1,HYPER,duck,bird,False,['Ġduck'],['Ġbird'],1,1,0.03896913,0.023135776,0.8543715,0.04310935,0.040414345,0.88476145,8,6
3,RANDOM,1,HYPER,duck,move,False,['Ġduck'],['Ġmove'],1,1,0.16803141,0.02521987,0.26544577,0.4452629,0.09603994,1.9185898,8,21
3,RANDOM,3,RANDOM,duck,begin,True,['Ġduck'],['Ġbegin'],1,1,0.013269741,0.007084228,0.054310318,0.89554447,0.029791197,0.6551304,8,11
3,RANDOM,3,RANDOM,duck,bright,True,['Ġduck'],['Ġbright'],1,1,0.007152161,0.0011888668,0.009021787,0.977848,0.004789262,0.19231504,8,11
2,PART_OF,3,RANDOM,duck,clothe,False,['Ġduck'],"['Ġclot', 'he']",1,2,0.100359835,0.09563039,0.4865791,0.24684584,0.07058477,1.9305536,8,3
2,PART_OF,3,RANDOM,duck,club,False,['Ġduck'],['Ġclub'],1,1,0.13251252,0.07195303,0.5559732,0.1616351,0.077926114,1.8423053,8,11
3,RANDOM,3,RANDOM,duck,color,True,['Ġduck'],['Ġcolor'],1,1,0.047091816,0.009322073,0.37657544,0.53016084,0.036849797,1.4619153,8,15
3,RANDOM,3,RANDOM,duck,crystal,True,['Ġduck'],['Ġcrystal'],1,1,0.058493372,0.013063412,0.3348286,0.55825025,0.035364393,1.4898573,8,6
3,RANDOM,3,RANDOM,duck,death,True,['Ġduck'],['Ġdeath'],1,1,0.1067688,0.010097617,0.20258439,0.62077045,0.05977877,1.5481317,8,8
2,PART_OF,1,HYPER,sugar,food,False,['Ġsugar'],['Ġfood'],1,1,0.23176102,0.011990226,0.3520729,0.33481258,0.06936322,1.8911668,4,3
3,RANDOM,0,ANT,sugar,sour,False,['Ġsugar'],['Ġsour'],1,1,0.28056267,0.020385029,0.06977062,0.5673916,0.061890118,1.609262,4,11
2,PART_OF,2,PART_OF,sugar,candy,True,['Ġsugar'],['Ġcandy'],1,1,0.19413349,0.021723332,0.37088048,0.30939853,0.103864186,1.9728287,4,2
3,RANDOM,2,PART_OF,sugar,juice,False,['Ġsugar'],['Ġjuice'],1,1,0.19840463,0.017082164,0.27427474,0.4089823,0.10125623,1.9372344,4,4
4,SYN,2,PART_OF,sugar,sweet,False,['Ġsugar'],['Ġsweet'],1,1,0.2443158,0.024552925,0.21736018,0.2252094,0.28856176,2.1083927,4,16
3,RANDOM,3,RANDOM,sugar,calm,True,['Ġsugar'],['Ġcalm'],1,1,0.02353745,0.00077632314,0.0037582964,0.9633726,0.008555315,0.27623612,4,8
3,RANDOM,3,RANDOM,sugar,energetic,True,['Ġsugar'],['Ġenergetic'],1,1,0.024161952,0.0026073565,0.0137594,0.9439974,0.015473901,0.40878582,4,2
3,RANDOM,3,RANDOM,sugar,erect,True,['Ġsugar'],['Ġerect'],1,1,0.018676436,0.001955235,0.0056490307,0.95547205,0.018247163,0.335219,4,4
3,RANDOM,3,RANDOM,sugar,like,True,['Ġsugar'],['Ġlike'],1,1,0.070237674,0.009013454,0.031528804,0.85242105,0.036799055,0.8592811,4,11
3,RANDOM,3,RANDOM,sugar,pain,True,['Ġsugar'],['Ġpain'],1,1,0.42018843,0.008090961,0.0693898,0.47034112,0.03198972,1.5196323,4,7
2,PART_OF,2,PART_OF,cloud,sky,True,['Ġcloud'],['Ġsky'],1,1,0.20624264,0.018498816,0.5940335,0.13413456,0.04709054,1.6189195,14,2
3,RANDOM,2,PART_OF,cloud,weather,False,['Ġcloud'],['Ġweather'],1,1,0.15393934,0.009691481,0.3189492,0.48841092,0.029009063,1.6593112,14,6
3,RANDOM,3,RANDOM,cloud,buy,True,['Ġcloud'],['Ġbuy'],1,1,0.11255029,0.005686713,0.034587767,0.77425194,0.07292326,1.1262356,14,6
2,PART_OF,3,RANDOM,cloud,coat,False,['Ġcloud'],['Ġcoat'],1,1,0.040164854,0.01922218,0.7077382,0.21128121,0.021593483,1.2421626,14,6
3,RANDOM,3,RANDOM,cloud,fashion,True,['Ġcloud'],['Ġfashion'],1,1,0.14211036,0.007407979,0.08669921,0.7157875,0.04799501,1.313872,14,5
2,PART_OF,3,RANDOM,cloud,galaxy,False,['Ġcloud'],['Ġgalaxy'],1,1,0.07818173,0.038747117,0.5072021,0.34993488,0.025934156,1.6326714,14,3
3,RANDOM,3,RANDOM,cloud,mild,True,['Ġcloud'],['Ġmild'],1,1,0.007544927,0.0008796463,0.003689887,0.9852432,0.0026422858,0.13570552,14,3
3,RANDOM,3,RANDOM,cloud,powerful,True,['Ġcloud'],['Ġpowerful'],1,1,0.0024346325,0.0009800005,0.003516556,0.9889098,0.0041590384,0.10840516,14,6
3,RANDOM,3,RANDOM,cloud,sleep,True,['Ġcloud'],['Ġsleep'],1,1,0.038202155,0.003326828,0.050450984,0.8822135,0.025806582,0.72038007,14,6
3,RANDOM,3,RANDOM,cloud,squash,True,['Ġcloud'],['Ġsquash'],1,1,0.17908292,0.058479324,0.28211704,0.43286735,0.047453377,1.9305023,14,4
2,PART_OF,2,PART_OF,eye,face,True,['Ġeye'],['Ġface'],1,1,0.062607355,0.014959073,0.8287063,0.049474627,0.044252507,0.97923553,6,22
2,PART_OF,2,PART_OF,eye,head,True,['Ġeye'],['Ġhead'],1,1,0.024751225,0.0071609695,0.93184817,0.023829952,0.012409797,0.4850537,6,42
2,PART_OF,2,PART_OF,eye,human,True,['Ġeye'],['Ġhuman'],1,1,0.0052722036,0.0059094494,0.94111955,0.0369783,0.01072043,0.41209945,6,4
2,PART_OF,2,PART_OF,eye,needle,True,['Ġeye'],['Ġneedle'],1,1,0.061934453,0.0084236935,0.7655775,0.13475202,0.029312303,1.1405587,6,6
2,PART_OF,3,RANDOM,eye,airplane,False,['Ġeye'],['Ġairplane'],1,1,0.031428058,0.011601957,0.70025134,0.20548934,0.051229246,1.2801636,6,1
2,PART_OF,3,RANDOM,eye,cattle,False,['Ġeye'],['Ġcattle'],1,1,0.060471024,0.020654744,0.59922665,0.27595624,0.04369137,1.513018,6,1
3,RANDOM,3,RANDOM,eye,fragile,True,['Ġeye'],['Ġfragile'],1,1,0.005622895,0.009664646,0.23088594,0.7287672,0.025059206,1.060918,6,3
2,PART_OF,3,RANDOM,eye,lens,False,['Ġeye'],['Ġlens'],1,1,0.005888648,0.0036395153,0.9746172,0.012355802,0.0034988779,0.2161269,6,5
2,PART_OF,3,RANDOM,eye,map,False,['Ġeye'],['Ġmap'],1,1,0.038050666,0.0089008035,0.73098254,0.18340236,0.038663607,1.2007599,6,8
2,PART_OF,3,RANDOM,eye,on,False,['Ġeye'],['Ġon'],1,1,0.010016132,0.0025315173,0.64841187,0.32161775,0.017422775,1.1217803,6,5
3,RANDOM,1,HYPER,spike,point,False,['Ġspike'],['Ġpoint'],1,1,0.07326411,0.006795244,0.4031563,0.42270863,0.09407564,1.6994842,17,40
3,RANDOM,3,RANDOM,spike,confidence,True,['Ġspike'],['Ġconfidence'],1,1,0.005327797,0.00050066586,0.001720792,0.9835623,0.008888503,0.14561109,17,5
3,RANDOM,3,RANDOM,spike,wake,True,['Ġspike'],['Ġwake'],1,1,0.022960106,0.0018093948,0.015256342,0.9385178,0.021456385,0.43839574,17,9
3,RANDOM,3,RANDOM,spike,value,True,['Ġspike'],['Ġvalue'],1,1,0.0109148985,0.0011793796,0.008017093,0.9276,0.052288596,0.46161845,17,11
3,RANDOM,3,RANDOM,spike,empty,True,['Ġspike'],['Ġempty'],1,1,0.0320515,0.002534749,0.010693034,0.92442155,0.030299125,0.50860995,17,10
3,RANDOM,3,RANDOM,spike,jail,True,['Ġspike'],['Ġjail'],1,1,0.02920074,0.0075280042,0.012874574,0.90542835,0.044968296,0.6138073,17,2
3,RANDOM,3,RANDOM,spike,lens,True,['Ġspike'],['Ġlens'],1,1,0.026357189,0.011298979,0.2102641,0.7365183,0.0155613795,1.102792,17,5
3,RANDOM,3,RANDOM,spike,meal,True,['Ġspike'],['Ġmeal'],1,1,0.0058695623,0.0015893336,0.023900019,0.95292485,0.015716199,0.34748662,17,3
3,RANDOM,3,RANDOM,spike,reverse,True,['Ġspike'],['Ġreverse'],1,1,0.110129826,0.0047659934,0.0073574893,0.8643048,0.0134419035,0.70482147,17,14
3,RANDOM,3,RANDOM,spike,television,True,['Ġspike'],['Ġtelevision'],1,1,0.011822935,0.0013747262,0.030865053,0.9450937,0.010843516,0.39141312,17,3
0,ANT,0,ANT,flat,bumpy,True,['Ġflat'],"['Ġbump', 'y']",1,2,0.46001515,0.030753432,0.18913138,0.2064371,0.11366303,1.9506811,24,2
0,ANT,4,SYN,flat,smooth,False,['Ġflat'],['Ġsmooth'],1,1,0.627249,0.028392138,0.060385376,0.20101486,0.08295866,1.5757157,24,12
2,PART_OF,3,RANDOM,flat,bedroom,False,['Ġflat'],['Ġbedroom'],1,1,0.090800926,0.06955202,0.64322054,0.050155096,0.14627147,1.6134341,24,1
2,PART_OF,3,RANDOM,flat,branch,False,['Ġflat'],['Ġbranch'],1,1,0.23936252,0.06292193,0.40578538,0.18942246,0.10250778,2.064365,24,8
2,PART_OF,3,RANDOM,flat,disk,False,['Ġflat'],['Ġdisk'],1,1,0.15818276,0.05375133,0.4794521,0.2184139,0.09019998,1.9484457,24,5
3,RANDOM,3,RANDOM,flat,excitement,True,['Ġflat'],['Ġexcitement'],1,1,0.005558202,0.00038605288,0.0015267967,0.988607,0.0039219144,0.10799369,24,4
2,PART_OF,3,RANDOM,flat,finger,False,['Ġflat'],['Ġfinger'],1,1,0.044413358,0.009546012,0.824225,0.096637815,0.025177784,0.9530023,24,7
2,PART_OF,3,RANDOM,flat,floor,False,['Ġflat'],['Ġfloor'],1,1,0.1434229,0.025067398,0.6295135,0.11814611,0.08385012,1.6193528,24,12
3,RANDOM,3,RANDOM,flat,gentleman,True,['Ġflat'],['Ġgentleman'],1,1,0.1429389,0.09328436,0.17241867,0.5211349,0.070223205,1.9167547,24,2
3,RANDOM,3,RANDOM,flat,money,True,['Ġflat'],['Ġmoney'],1,1,0.010097556,0.0013622856,0.058960505,0.906801,0.0227788,0.5729878,24,3
2,PART_OF,1,HYPER,diamond,crystal,False,['Ġdiamond'],['Ġcrystal'],1,1,0.04330916,0.017017325,0.8613488,0.038214114,0.040110618,0.8477252,6,6
2,PART_OF,1,HYPER,diamond,material,False,['Ġdiamond'],['Ġmaterial'],1,1,0.0113986395,0.0022017062,0.94437903,0.033583812,0.008436851,0.3935344,6,11
2,PART_OF,1,HYPER,diamond,shape,False,['Ġdiamond'],['Ġshape'],1,1,0.05016932,0.013137147,0.67957723,0.1781237,0.07899271,1.410056,6,11
2,PART_OF,1,HYPER,diamond,stone,False,['Ġdiamond'],['Ġstone'],1,1,0.07039413,0.026569765,0.7820688,0.062422033,0.058545303,1.1754147,6,16
2,PART_OF,3,RANDOM,diamond,air,False,['Ġdiamond'],['Ġair'],1,1,0.11480297,0.018890472,0.5047984,0.3392519,0.0222562,1.6157825,6,15
3,RANDOM,3,RANDOM,diamond,appear,True,['Ġdiamond'],['Ġappear'],1,1,0.001783812,0.0004927008,0.007830403,0.98248243,0.0074105524,0.1539762,6,7
3,RANDOM,3,RANDOM,diamond,cool,True,['Ġdiamond'],['Ġcool'],1,1,0.0328539,0.0048395405,0.024124878,0.9318149,0.006366751,0.4701332,6,11
3,RANDOM,3,RANDOM,diamond,look,True,['Ġdiamond'],['Ġlook'],1,1,0.007727899,0.00089201186,0.017598722,0.94253206,0.03124923,0.4025521,6,14
3,RANDOM,3,RANDOM,diamond,pretend,True,['Ġdiamond'],['Ġpretend'],1,1,0.0170058,0.0012754775,0.017779132,0.8932936,0.070645936,0.63110214,6,8
3,RANDOM,3,RANDOM,diamond,shallow,True,['Ġdiamond'],['Ġshallow'],1,1,0.0022109572,0.0010952884,0.002261079,0.9899449,0.0044877836,0.09958383,6,6
2,PART_OF,0,ANT,door,window,False,['Ġdoor'],['Ġwindow'],1,1,0.09397886,0.013682985,0.7733519,0.08669766,0.03228865,1.1578674,5,8
2,PART_OF,2,PART_OF,door,automobile,True,['Ġdoor'],['Ġautomobile'],1,1,0.037585165,0.016124183,0.77055645,0.09814448,0.07758974,1.1785116,5,2
2,PART_OF,2,PART_OF,door,car,True,['Ġdoor'],['Ġcar'],1,1,0.12005453,0.017981477,0.6201403,0.17217043,0.06965332,1.6035918,5,5
2,PART_OF,2,PART_OF,door,closet,True,['Ġdoor'],['Ġcloset'],1,1,0.06255958,0.019127287,0.82719177,0.052461974,0.038659487,0.990272,5,5
2,PART_OF,2,PART_OF,door,doorway,True,['Ġdoor'],['Ġdoorway'],1,1,0.059850924,0.01352674,0.6746994,0.07608322,0.17583963,1.433827,5,1
2,PART_OF,2,PART_OF,door,house,True,['Ġdoor'],['Ġhouse'],1,1,0.10955658,0.017215135,0.6658362,0.15384172,0.053550344,1.482671,5,14
3,RANDOM,3,RANDOM,door,animate,True,['Ġdoor'],['Ġanimate'],1,1,0.01253751,0.0036205438,0.073254265,0.8713707,0.039217062,0.7411331,5,7
