pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
4,SYN,4,SYN,sign,mark,True,['Ġsign'],['Ġmark'],1,1,0.005845156,0.123936936,0.00507326,0.0066903867,0.8584542,0.692723,20,30
3,RANDOM,3,RANDOM,sign,basement,True,['Ġsign'],['Ġbasement'],1,1,0.00034447783,0.00027754865,0.0003534546,0.9986866,0.00033791925,0.017084772,20,2
1,HYPER,3,RANDOM,sign,deal,False,['Ġsign'],['Ġdeal'],1,1,0.0028938858,0.9067981,0.07722551,0.001355344,0.011727131,0.5258567,20,22
3,RANDOM,3,RANDOM,sign,degree,True,['Ġsign'],['Ġdegree'],1,1,0.00032593656,0.000301159,0.00037576153,0.9986656,0.00033152048,0.017329171,20,7
3,RANDOM,3,RANDOM,sign,kindness,True,['Ġsign'],['Ġkindness'],1,1,0.00032981968,0.000807779,0.0005682143,0.9978389,0.0004553524,0.02640903,20,3
3,RANDOM,3,RANDOM,sign,lower,True,['Ġsign'],['Ġlower'],1,1,0.00041463034,0.0002583302,0.00029647714,0.9986481,0.00038249063,0.01750349,20,16
3,RANDOM,3,RANDOM,sign,fall,True,['Ġsign'],['Ġfall'],1,1,0.00048613397,0.00026527233,0.0003020758,0.99847823,0.00046828264,0.019407226,20,44
3,RANDOM,3,RANDOM,sign,trash,True,['Ġsign'],['Ġtrash'],1,1,0.00039886666,0.00026174606,0.00036190765,0.9986094,0.00036812064,0.017960245,20,6
3,RANDOM,3,RANDOM,sign,attach,True,['Ġsign'],['Ġattach'],1,1,0.00033176024,0.000305747,0.00031685084,0.9987142,0.00033148192,0.016772438,20,5
3,RANDOM,0,ANT,crook,police,False,"['Ġcro', 'ok']",['Ġpolice'],2,1,0.00042356655,0.0002598602,0.0003842166,0.99855953,0.00037279472,0.018522741,4,2
1,HYPER,4,SYN,crook,criminal,False,"['Ġcro', 'ok']",['Ġcriminal'],2,1,0.0043106945,0.83091927,0.0044922344,0.0013632922,0.15891445,0.7256273,4,4
3,RANDOM,3,RANDOM,crook,automobile,True,"['Ġcro', 'ok']",['Ġautomobile'],2,1,0.00031462224,0.00041463695,0.00066515396,0.99824166,0.00036392137,0.022031182,4,2
3,RANDOM,3,RANDOM,crook,build,True,"['Ġcro', 'ok']",['Ġbuild'],2,1,0.0003249045,0.00029148062,0.00038955407,0.9986594,0.00033460069,0.017395973,4,12
2,PART_OF,3,RANDOM,crook,bush,False,"['Ġcro', 'ok']",['Ġbush'],2,1,0.0022800327,0.015362389,0.6143403,0.3529474,0.015069867,1.1658752,4,9
3,RANDOM,3,RANDOM,crook,full,True,"['Ġcro', 'ok']",['Ġfull'],2,1,0.00032315837,0.00030447653,0.0003708493,0.99863786,0.0003636799,0.017649284,4,13
3,RANDOM,3,RANDOM,crook,harvest,True,"['Ġcro', 'ok']",['Ġharvest'],2,1,0.00029494448,0.00040521295,0.00055399624,0.9982999,0.00044593282,0.021432562,4,6
3,RANDOM,3,RANDOM,crook,passageway,True,"['Ġcro', 'ok']","['Ġpass', 'ag', 'eway']",2,3,0.0036895294,0.12518953,0.06916872,0.79587126,0.0060809404,0.9785922,4,2
3,RANDOM,3,RANDOM,crook,relax,True,"['Ġcro', 'ok']",['Ġrelax'],2,1,0.00033113334,0.0004020375,0.00045507876,0.99844736,0.0003644943,0.019816844,4,8
3,RANDOM,3,RANDOM,crook,ride,True,"['Ġcro', 'ok']",['Ġride'],2,1,0.00032507136,0.0002989433,0.00038661243,0.9986455,0.00034392026,0.017559547,4,16
0,ANT,0,ANT,rough,smooth,True,['Ġrough'],['Ġsmooth'],1,1,0.9933223,0.001838877,0.001514234,0.001611829,0.0017127008,0.07118744,18,12
0,ANT,0,ANT,rough,soft,True,['Ġrough'],['Ġsoft'],1,1,0.9934168,0.0021547629,0.0013582198,0.001326739,0.0017436087,0.07014838,18,20
4,SYN,4,SYN,rough,bumpy,True,['Ġrough'],"['Ġbump', 'y']",1,2,0.006394707,0.08616962,0.0044597294,0.0018562981,0.9011196,0.5383893,18,2
3,RANDOM,3,RANDOM,rough,animal,True,['Ġrough'],['Ġanimal'],1,1,0.0014476365,0.0008324029,0.0005632621,0.9966517,0.0005051018,0.03860394,18,2
3,RANDOM,3,RANDOM,rough,film,True,['Ġrough'],['Ġfilm'],1,1,0.00040631034,0.00025607325,0.00030211156,0.9986669,0.00036859905,0.017290983,18,7
3,RANDOM,3,RANDOM,rough,freeze,True,['Ġrough'],['Ġfreeze'],1,1,0.0005498219,0.00026562903,0.0003072626,0.9983524,0.00052489416,0.020788414,18,14
3,RANDOM,3,RANDOM,rough,knife,True,['Ġrough'],['Ġknife'],1,1,0.00037841164,0.00042891008,0.0008670388,0.9978333,0.00049235974,0.026451642,18,4
3,RANDOM,3,RANDOM,rough,paint,True,['Ġrough'],['Ġpaint'],1,1,0.00035390386,0.0003380024,0.0003661103,0.99858654,0.00035548458,0.018245026,18,7
3,RANDOM,3,RANDOM,rough,seat,True,['Ġrough'],['Ġseat'],1,1,0.00032062334,0.00028336633,0.000328227,0.99872833,0.00033938643,0.016604211,18,16
3,RANDOM,3,RANDOM,rough,space,True,['Ġrough'],['Ġspace'],1,1,0.0003247883,0.00037862628,0.00035793078,0.998566,0.00037275962,0.018478055,18,10
0,ANT,0,ANT,depression,happiness,True,['Ġdepression'],['Ġhappiness'],1,1,0.99122566,0.0021420326,0.0025095434,0.0025707553,0.0015519179,0.08987397,10,2
1,HYPER,1,HYPER,depression,mood,True,['Ġdepression'],['Ġmood'],1,1,0.0035090398,0.9471698,0.004963993,0.0022704815,0.042086657,0.35307702,10,3
3,RANDOM,3,RANDOM,depression,body,True,['Ġdepression'],['Ġbody'],1,1,0.0003160982,0.00030266953,0.0003956263,0.9986449,0.00034075597,0.017564416,10,12
3,RANDOM,3,RANDOM,depression,common,True,['Ġdepression'],['Ġcommon'],1,1,0.0003682854,0.00030217663,0.0003374691,0.99867344,0.00031874207,0.017241169,10,10
3,RANDOM,3,RANDOM,depression,dull,True,['Ġdepression'],['Ġdull'],1,1,0.00035970757,0.0003073088,0.00034230534,0.99863005,0.0003606687,0.017742049,10,19
3,RANDOM,3,RANDOM,depression,fragile,True,['Ġdepression'],['Ġfragile'],1,1,0.00036838077,0.00030838218,0.00033539822,0.9986482,0.00033966452,0.017532747,10,3
3,RANDOM,3,RANDOM,depression,goal,True,['Ġdepression'],['Ġgoal'],1,1,0.0003790082,0.0002901004,0.00032645714,0.9986689,0.00033544772,0.017287875,10,4
3,RANDOM,3,RANDOM,depression,lie,True,['Ġdepression'],['Ġlie'],1,1,0.00036987703,0.00029751108,0.00033133183,0.99863905,0.00036222843,0.017634796,10,10
3,RANDOM,3,RANDOM,depression,molecule,True,['Ġdepression'],['Ġmolecule'],1,1,0.0003371153,0.0003093323,0.00034876898,0.99867934,0.00032541272,0.01717468,10,2
3,RANDOM,3,RANDOM,depression,pan,True,['Ġdepression'],['Ġpan'],1,1,0.00039141526,0.00026853438,0.00030741293,0.99868745,0.00034520312,0.017065004,10,7
0,ANT,0,ANT,even,bumpy,True,['Ġeven'],"['Ġbump', 'y']",1,2,0.99106467,0.0030809585,0.0012170027,0.0018502364,0.002787183,0.09077087,14,2
4,SYN,4,SYN,even,flat,True,['Ġeven'],['Ġflat'],1,1,0.35992584,0.018989401,0.002319661,0.027616955,0.59114814,1.2508489,14,24
4,SYN,4,SYN,even,level,True,['Ġeven'],['Ġlevel'],1,1,0.017926432,0.020016199,0.0033828458,0.07749772,0.8811768,0.69147027,14,19
3,RANDOM,3,RANDOM,even,dance,True,['Ġeven'],['Ġdance'],1,1,0.00045643986,0.00068458274,0.00038786637,0.9980385,0.0004327707,0.02432038,14,7
3,RANDOM,3,RANDOM,even,dog,True,['Ġeven'],['Ġdog'],1,1,0.000361876,0.00028298807,0.00036957738,0.99865735,0.00032824188,0.017420946,14,8
3,RANDOM,3,RANDOM,even,drug,True,['Ġeven'],['Ġdrug'],1,1,0.00037524672,0.00042148298,0.00034591212,0.9985002,0.00035711267,0.019224508,14,3
3,RANDOM,3,RANDOM,even,follow,True,['Ġeven'],['Ġfollow'],1,1,0.0005383307,0.00039588052,0.00035252576,0.99793184,0.0007814773,0.025410648,14,24
3,RANDOM,3,RANDOM,even,gear,True,['Ġeven'],['Ġgear'],1,1,0.0003173828,0.0003538511,0.00035205562,0.9986094,0.0003672582,0.017979497,14,5
3,RANDOM,3,RANDOM,even,happiness,True,['Ġeven'],['Ġhappiness'],1,1,0.00031966716,0.0003809199,0.00034273733,0.99861526,0.0003414311,0.017911715,14,2
3,RANDOM,3,RANDOM,even,jar,True,['Ġeven'],['Ġjar'],1,1,0.00028825796,0.0003313288,0.0003762767,0.99866235,0.00034175345,0.01736422,14,8
4,SYN,1,HYPER,disease,illness,False,['Ġdisease'],['Ġillness'],1,1,0.0023705517,0.478987,0.00974448,0.0019026939,0.5069952,1.1084626,1,1
0,ANT,0,ANT,disease,health,True,['Ġdisease'],['Ġhealth'],1,1,0.9839955,0.0037453743,0.0054538473,0.003796657,0.0030087065,0.14983088,1,2
4,SYN,4,SYN,disease,sickness,True,['Ġdisease'],['Ġsickness'],1,1,0.0023257653,0.05802508,0.0049350876,0.0017815349,0.9329325,0.40618995,1,3
3,RANDOM,3,RANDOM,disease,bread,True,['Ġdisease'],['Ġbread'],1,1,0.00034013687,0.0002846781,0.00034441933,0.9987074,0.00032336832,0.016846918,1,3
3,RANDOM,3,RANDOM,disease,element,True,['Ġdisease'],['Ġelement'],1,1,0.0004138694,0.00026631192,0.00031501157,0.99866414,0.00034075964,0.017329259,1,7
3,RANDOM,3,RANDOM,disease,emotion,True,['Ġdisease'],['Ġemotion'],1,1,0.00087053585,0.0010957808,0.00046280815,0.99699175,0.0005791983,0.0353142,1,1
3,RANDOM,3,RANDOM,disease,phrase,True,['Ġdisease'],['Ġphrase'],1,1,0.00036399477,0.00026747995,0.00033984406,0.9986859,0.00034274196,0.01708838,1,6
3,RANDOM,3,RANDOM,disease,pitch,True,['Ġdisease'],['Ġpitch'],1,1,0.00039831214,0.00025716634,0.00033143317,0.9986759,0.0003371344,0.017193794,1,22
3,RANDOM,3,RANDOM,disease,rear,True,['Ġdisease'],['Ġrear'],1,1,0.0003961436,0.00026277258,0.0003153133,0.9986916,0.00033418575,0.01701509,1,11
3,RANDOM,3,RANDOM,disease,sadness,True,['Ġdisease'],['Ġsadness'],1,1,0.00037224835,0.0002731186,0.00032909817,0.9986525,0.00037306666,0.01747253,1,3
1,HYPER,1,HYPER,poison,kill,True,['Ġpoison'],['Ġkill'],1,1,0.0065308292,0.9152804,0.0029379455,0.017385777,0.057865046,0.52853864,7,17
1,HYPER,4,SYN,poison,contaminate,False,['Ġpoison'],"['Ġcontam', 'inate']",1,2,0.0054293135,0.84918433,0.00325873,0.005808741,0.13631895,0.7031118,7,2
3,RANDOM,3,RANDOM,poison,birth,True,['Ġpoison'],['Ġbirth'],1,1,0.00034526415,0.00028524242,0.00032153568,0.99871266,0.00033523625,0.016785549,7,6
3,RANDOM,3,RANDOM,poison,car,True,['Ġpoison'],['Ġcar'],1,1,0.0003717773,0.0002715325,0.00033779154,0.9986904,0.00032849357,0.01703712,7,5
3,RANDOM,3,RANDOM,poison,commerce,True,['Ġpoison'],['Ġcommerce'],1,1,0.00041378924,0.00027309402,0.00032600618,0.99866736,0.000319718,0.017292988,7,3
3,RANDOM,3,RANDOM,poison,dirty,True,['Ġpoison'],['Ġdirty'],1,1,0.00047195118,0.00035916787,0.00028501858,0.99846774,0.00041612858,0.01956346,7,13
3,RANDOM,3,RANDOM,poison,grow,True,['Ġpoison'],['Ġgrow'],1,1,0.00034005338,0.00034290552,0.00036319485,0.99860793,0.000345893,0.017998898,7,10
3,RANDOM,3,RANDOM,poison,score,True,['Ġpoison'],['Ġscore'],1,1,0.00038815016,0.0002796686,0.00033013438,0.9986796,0.00032240318,0.017160393,7,18
3,RANDOM,3,RANDOM,poison,shallow,True,['Ġpoison'],['Ġshallow'],1,1,0.00036448237,0.0002952745,0.00033645853,0.99867755,0.00032618362,0.017191585,7,6
3,RANDOM,3,RANDOM,poison,table,True,['Ġpoison'],['Ġtable'],1,1,0.00036286755,0.00027895908,0.00035543594,0.9986828,0.00031990287,0.017126514,7,8
3,RANDOM,0,ANT,exercise,lazy,False,['Ġexercise'],['Ġlazy'],1,1,0.03780075,0.0011705393,0.0007227215,0.95803326,0.0022727577,0.2767802,10,2
0,ANT,0,ANT,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.9924172,0.0019493253,0.0015063549,0.0024622707,0.001664781,0.07927317,10,18
0,ANT,0,ANT,exercise,sit,True,['Ġexercise'],['Ġsit'],1,1,0.99101603,0.0020425355,0.0013285545,0.0039021415,0.0017107974,0.09079641,10,10
3,RANDOM,3,RANDOM,exercise,blanket,True,['Ġexercise'],['Ġblanket'],1,1,0.0003731456,0.00031211486,0.0003130055,0.99867564,0.00032602347,0.017213544,10,6
3,RANDOM,3,RANDOM,exercise,homosexual,True,['Ġexercise'],['Ġhomosexual'],1,1,0.00039231105,0.00031323242,0.0003224025,0.9986594,0.00031267043,0.017398216,10,2
3,RANDOM,3,RANDOM,exercise,kite,True,['Ġexercise'],"['Ġk', 'ite']",1,2,0.00051449926,0.00030536798,0.00037564433,0.9983089,0.00049549434,0.02133818,10,8
3,RANDOM,3,RANDOM,exercise,like,True,['Ġexercise'],['Ġlike'],1,1,0.0004552168,0.00041565963,0.00027315496,0.9984274,0.00042864657,0.020018702,10,11
3,RANDOM,3,RANDOM,exercise,lock,True,['Ġexercise'],['Ġlock'],1,1,0.00040509136,0.00030904255,0.00029675354,0.99866533,0.00032379472,0.017323926,10,15
1,HYPER,3,RANDOM,exercise,move,False,['Ġexercise'],['Ġmove'],1,1,0.004230441,0.6755486,0.0041823294,0.0022673535,0.3137713,0.9932863,10,21
3,RANDOM,3,RANDOM,exercise,pencil,True,['Ġexercise'],['Ġpencil'],1,1,0.00038127863,0.0003115598,0.00031520502,0.99867815,0.00031382797,0.017183542,10,5
0,ANT,0,ANT,full,half,True,['Ġfull'],['Ġhalf'],1,1,0.9540344,0.0103750825,0.0009867854,0.0024387469,0.03216496,0.3236519,13,6
4,SYN,4,SYN,full,complete,True,['Ġfull'],['Ġcomplete'],1,1,0.00419074,0.016014492,0.002326045,0.003710523,0.97375816,0.21628414,13,10
3,RANDOM,3,RANDOM,full,answer,True,['Ġfull'],['Ġanswer'],1,1,0.00036101384,0.0005273475,0.00034537938,0.9981797,0.0005866789,0.02276443,13,15
3,RANDOM,3,RANDOM,full,birth,True,['Ġfull'],['Ġbirth'],1,1,0.00034201902,0.0006180064,0.0007411466,0.9976682,0.00063060154,0.028296348,13,6
3,RANDOM,3,RANDOM,full,bring,True,['Ġfull'],['Ġbring'],1,1,0.00047028644,0.000392928,0.0002825886,0.9982886,0.0005656439,0.021544455,13,11
3,RANDOM,3,RANDOM,full,car,True,['Ġfull'],['Ġcar'],1,1,0.00033447763,0.00028081035,0.0003446373,0.9987092,0.00033085493,0.01682529,13,5
3,RANDOM,3,RANDOM,full,friend,True,['Ġfull'],['Ġfriend'],1,1,0.00034099576,0.00029628313,0.0003196721,0.9986897,0.00035333086,0.017052626,13,5
3,RANDOM,3,RANDOM,full,leisure,True,['Ġfull'],['Ġleisure'],1,1,0.0006416609,0.0020668718,0.001527058,0.9918105,0.0039539086,0.082852654,13,2
3,RANDOM,3,RANDOM,full,steal,True,['Ġfull'],['Ġsteal'],1,1,0.00052190665,0.00028689348,0.00028515593,0.99830985,0.0005962371,0.02124801,13,5
3,RANDOM,3,RANDOM,full,stool,True,['Ġfull'],['Ġstool'],1,1,0.00031755367,0.00030160748,0.00031259286,0.99872214,0.00034608037,0.016678218,13,8
1,HYPER,1,HYPER,hero,character,True,['Ġhero'],['Ġcharacter'],1,1,0.0017688578,0.9859191,0.005629369,0.00092942856,0.0057532564,0.13058347,7,10
1,HYPER,1,HYPER,hero,human,True,['Ġhero'],['Ġhuman'],1,1,0.0025459544,0.9725404,0.020380985,0.0024154582,0.0021173942,0.21528812,7,4
1,HYPER,1,HYPER,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0031970236,0.98769,0.0035905344,0.0019594305,0.0035629494,0.119913034,7,3
3,RANDOM,3,RANDOM,hero,approach,True,['Ġhero'],['Ġapproach'],1,1,0.00031961297,0.00029570897,0.0003516514,0.998665,0.0003680997,0.017336488,7,14
3,RANDOM,3,RANDOM,hero,asia,True,['Ġhero'],"['Ġas', 'ia']",1,2,0.0004728833,0.0008848848,0.00421846,0.99388146,0.0005422986,0.062161308,7,2
3,RANDOM,3,RANDOM,hero,catch,True,['Ġhero'],['Ġcatch'],1,1,0.00032837887,0.0002863745,0.00033807053,0.9986683,0.00037883272,0.017294584,7,39
3,RANDOM,3,RANDOM,hero,chill,True,['Ġhero'],['Ġchill'],1,1,0.00035007347,0.0002588862,0.00033374966,0.9986904,0.00036696185,0.017034097,7,7
3,RANDOM,3,RANDOM,hero,construct,True,['Ġhero'],['Ġconstruct'],1,1,0.0003652005,0.0002836628,0.0003113469,0.9986985,0.00034136104,0.016947633,7,7
3,RANDOM,3,RANDOM,hero,empty,True,['Ġhero'],['Ġempty'],1,1,0.0003410462,0.00027010147,0.00033771526,0.9986945,0.0003567353,0.01699247,7,10
3,RANDOM,3,RANDOM,hero,sad,True,['Ġhero'],['Ġsad'],1,1,0.00072580646,0.00026514698,0.0002975345,0.99830246,0.00040908463,0.021255836,7,3
0,ANT,0,ANT,exchange,keep,True,['Ġexchange'],['Ġkeep'],1,1,0.96562004,0.009573492,0.00082749955,0.0033328983,0.02064595,0.26441923,17,25
2,PART_OF,1,HYPER,exchange,commerce,False,['Ġexchange'],['Ġcommerce'],1,1,0.0022134937,0.37943184,0.58216,0.0025380012,0.033656664,1.1909477,17,3
3,RANDOM,3,RANDOM,exchange,beat,True,['Ġexchange'],['Ġbeat'],1,1,0.00040563726,0.00029909657,0.0002795781,0.9986526,0.00036304176,0.017463561,17,34
1,HYPER,3,RANDOM,exchange,begin,False,['Ġexchange'],['Ġbegin'],1,1,0.0030735014,0.8850566,0.013587819,0.006107149,0.09217494,0.62778056,17,11
3,RANDOM,3,RANDOM,exchange,eye,True,['Ġexchange'],['Ġeye'],1,1,0.00030096562,0.00029367377,0.00035521365,0.99870515,0.0003450659,0.016872536,17,6
1,HYPER,3,RANDOM,exchange,gift,False,['Ġexchange'],['Ġgift'],1,1,0.003212654,0.9719054,0.002132916,0.0014755893,0.0212734,0.2175363,17,5
3,RANDOM,3,RANDOM,exchange,insect,True,['Ġexchange'],['Ġinsect'],1,1,0.00033360434,0.0002905232,0.00034337642,0.9987232,0.00030928038,0.016664593,17,2
3,RANDOM,3,RANDOM,exchange,nice,True,['Ġexchange'],['Ġnice'],1,1,0.00040092258,0.0011488908,0.00043135436,0.9972965,0.0007223065,0.03199804,17,6
3,RANDOM,3,RANDOM,exchange,red,True,['Ġexchange'],['Ġred'],1,1,0.00036031348,0.0003073848,0.00032581287,0.9986646,0.00034191835,0.017344134,17,7
3,RANDOM,3,RANDOM,exchange,suffer,True,['Ġexchange'],['Ġsuffer'],1,1,0.00048060398,0.00032003375,0.00027945935,0.99856645,0.00035337807,0.018430717,17,11
1,HYPER,0,ANT,water,food,False,['Ġwater'],['Ġfood'],1,1,0.16500889,0.80737114,0.006769328,0.013562874,0.0072877323,0.8628307,10,3
1,HYPER,1,HYPER,water,drink,True,['Ġwater'],['Ġdrink'],1,1,0.002352001,0.9875973,0.0035166913,0.0023213096,0.0042125843,0.1205409,10,10
3,RANDOM,0,ANT,water,desert,False,['Ġwater'],['Ġdesert'],1,1,0.00030822176,0.0003836218,0.0006116979,0.9983943,0.0003021916,0.020326138,10,4
0,ANT,0,ANT,water,dry,True,['Ġwater'],['Ġdry'],1,1,0.99007726,0.0018465687,0.0010444208,0.0046220603,0.0024097662,0.09816773,10,19
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.0032978638,0.9874758,0.0024471032,0.002106676,0.0046726265,0.121274896,10,7
1,HYPER,1,HYPER,water,liquid,True,['Ġwater'],['Ġliquid'],1,1,0.0034006478,0.98758405,0.0028782354,0.0021395562,0.0039975,0.12080145,10,11
4,SYN,2,PART_OF,water,sea,False,['Ġwater'],['Ġsea'],1,1,0.02411223,0.0196628,0.3020113,0.006061875,0.64815176,1.2128428,10,3
3,RANDOM,3,RANDOM,water,challenge,True,['Ġwater'],['Ġchallenge'],1,1,0.0003504287,0.00033708723,0.00039618256,0.9986052,0.00031119733,0.018024528,10,9
3,RANDOM,3,RANDOM,water,choose,True,['Ġwater'],['Ġchoose'],1,1,0.00031611943,0.0003670587,0.00036911506,0.99861395,0.00033364803,0.017925218,10,3
3,RANDOM,3,RANDOM,water,decorate,True,['Ġwater'],"['Ġdecor', 'ate']",1,2,0.00051437994,0.0011128751,0.0006061238,0.99728,0.0004865474,0.032290034,10,4
2,PART_OF,2,PART_OF,sink,bathroom,True,['Ġsink'],['Ġbathroom'],1,1,0.0021663501,0.0036875675,0.98898727,0.002815811,0.0023429873,0.109108396,13,2
3,RANDOM,3,RANDOM,sink,highway,True,['Ġsink'],['Ġhighway'],1,1,0.0003866474,0.0002643353,0.00032551683,0.99864155,0.0003819195,0.017591104,13,1
3,RANDOM,3,RANDOM,sink,hour,True,['Ġsink'],['Ġhour'],1,1,0.0003032462,0.00029768675,0.00038888078,0.998659,0.00035118815,0.017399957,13,4
3,RANDOM,3,RANDOM,sink,idea,True,['Ġsink'],['Ġidea'],1,1,0.0003513937,0.00029334825,0.00034707997,0.99864906,0.00035913376,0.017520692,13,5
3,RANDOM,3,RANDOM,sink,liquid,True,['Ġsink'],['Ġliquid'],1,1,0.0027471913,0.0036430554,0.00087239756,0.9918343,0.0009031145,0.082615055,13,11
3,RANDOM,3,RANDOM,sink,lock,True,['Ġsink'],['Ġlock'],1,1,0.00035171316,0.00035989948,0.00034656416,0.99855846,0.00038345973,0.018566336,13,15
3,RANDOM,3,RANDOM,sink,one,True,['Ġsink'],['Ġone'],1,1,0.0016713969,0.042776734,0.019514265,0.8716658,0.06437184,0.7482232,13,9
3,RANDOM,3,RANDOM,sink,ordinary,True,['Ġsink'],['Ġordinary'],1,1,0.0003318169,0.00030494275,0.00035724422,0.9986524,0.0003535831,0.017484061,13,7
3,RANDOM,3,RANDOM,sink,recreation,True,['Ġsink'],['Ġrecreation'],1,1,0.00031206096,0.00031318163,0.00037527716,0.9986546,0.0003448867,0.017456882,13,2
3,RANDOM,3,RANDOM,sink,wed,True,['Ġsink'],['Ġwed'],1,1,0.00032873964,0.0003124784,0.00036095278,0.9986525,0.00034535487,0.017484397,13,4
0,ANT,0,ANT,separation,join,True,['Ġseparation'],['Ġjoin'],1,1,0.99290985,0.0022393968,0.0016200176,0.0014643883,0.0017662371,0.074862644,9,7
3,RANDOM,0,ANT,separation,keep,False,['Ġseparation'],['Ġkeep'],1,1,0.014891843,0.0010957903,0.00047459846,0.9820686,0.0014691597,0.14586149,9,25
2,PART_OF,0,ANT,separation,marriage,False,['Ġseparation'],['Ġmarriage'],1,1,0.005834037,0.006003097,0.9778553,0.0074223005,0.0028851642,0.1960382,9,4
0,ANT,0,ANT,separation,union,True,['Ġseparation'],['Ġunion'],1,1,0.9911622,0.00242412,0.002614519,0.0018596284,0.001939541,0.09052947,9,13
4,SYN,4,SYN,separation,division,True,['Ġseparation'],['Ġdivision'],1,1,0.0033803962,0.04710517,0.003482306,0.0014730365,0.94455904,0.3554039,9,12
3,RANDOM,3,RANDOM,separation,fill,True,['Ġseparation'],['Ġfill'],1,1,0.00040615984,0.00028240427,0.00028573073,0.9986712,0.00035451728,0.01724836,9,11
3,RANDOM,3,RANDOM,separation,log,True,['Ġseparation'],['Ġlog'],1,1,0.00035482654,0.00026595476,0.00031080333,0.99870956,0.00035882753,0.016813535,9,7
3,RANDOM,3,RANDOM,separation,phrase,True,['Ġseparation'],['Ġphrase'],1,1,0.0003488769,0.00026969673,0.0003130196,0.9986921,0.00037630586,0.017014934,9,6
3,RANDOM,3,RANDOM,separation,politician,True,['Ġseparation'],['Ġpolitician'],1,1,0.00042051025,0.0002582627,0.000318282,0.99864906,0.00035391067,0.017497098,9,3
3,RANDOM,3,RANDOM,separation,stock,True,['Ġseparation'],['Ġstock'],1,1,0.00034078263,0.00028439288,0.0002935946,0.99870443,0.00037678127,0.016873848,9,27
0,ANT,0,ANT,relaxation,stress,True,['Ġrelaxation'],['Ġstress'],1,1,0.9914494,0.0024453152,0.0015970675,0.0025510518,0.0019570524,0.08791955,7,8
1,HYPER,2,PART_OF,relaxation,recreation,False,['Ġrelaxation'],['Ġrecreation'],1,1,0.005659007,0.6054279,0.020649107,0.0044978797,0.3637662,1.1619208,7,2
4,SYN,4,SYN,relaxation,relax,True,['Ġrelaxation'],['Ġrelax'],1,1,0.0034889656,0.029690009,0.002797963,0.0019556398,0.96206737,0.27412552,7,8
3,RANDOM,3,RANDOM,relaxation,approach,True,['Ġrelaxation'],['Ġapproach'],1,1,0.00037565955,0.00045763195,0.00034040702,0.9984145,0.00041186422,0.020189948,7,14
3,RANDOM,3,RANDOM,relaxation,baggage,True,['Ġrelaxation'],['Ġbaggage'],1,1,0.00039536195,0.0003303012,0.0003313183,0.99859065,0.00035231988,0.018191984,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['Ġrelaxation'],['Ġdry'],1,1,0.00036553064,0.00027488585,0.00030270655,0.9986927,0.0003641469,0.017008144,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['Ġrelaxation'],['Ġfruit'],1,1,0.00035936368,0.0003753696,0.00031600957,0.99855727,0.0003919933,0.018573955,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['Ġrelaxation'],['Ġjob'],1,1,0.0003921031,0.00031170904,0.00030076964,0.9986488,0.00034663928,0.01751897,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['Ġrelaxation'],['Ġpicture'],1,1,0.0003531723,0.00030069373,0.00029659257,0.99867487,0.00037467325,0.017218778,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['Ġrelaxation'],['Ġsell'],1,1,0.00040426778,0.000298622,0.00030150305,0.99864775,0.00034789043,0.0175265,7,9
0,ANT,0,ANT,strong,fragile,True,['Ġstrong'],['Ġfragile'],1,1,0.993518,0.0020747907,0.0011400656,0.0015085953,0.0017585537,0.069192104,10,3
0,ANT,0,ANT,strong,weak,True,['Ġstrong'],['Ġweak'],1,1,0.99316835,0.0021228122,0.0011865319,0.0011918115,0.002330467,0.07216029,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['Ġstrong'],['Ġbathroom'],1,1,0.00030367545,0.00030705208,0.0003769955,0.99867827,0.00033394108,0.017181098,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['Ġstrong'],['Ġbed'],1,1,0.0003379434,0.00028270204,0.00033636644,0.99870837,0.0003346056,0.016835637,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['Ġstrong'],['Ġconstruction'],1,1,0.00035954686,0.0002821101,0.00030176048,0.9986999,0.00035673456,0.01692936,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['Ġstrong'],['Ġcover'],1,1,0.00034187493,0.000359459,0.00031907135,0.99855405,0.00042554105,0.018604903,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['Ġstrong'],['Ġnail'],1,1,0.0003816202,0.00027563,0.0002770301,0.998681,0.0003846896,0.017132258,10,10
