pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,flag,sign,True,['Ġflag'],['Ġsign'],1,1,0.0032439786,0.94594103,0.010454209,0.009643538,0.03071715,0.3903742,12,20
2,PART_OF,3,RANDOM,flag,america,False,['Ġflag'],"['Ġameric', 'a']",1,2,0.011857313,0.014058346,0.7491384,0.19853768,0.026408289,1.0760672,12,2
3,RANDOM,3,RANDOM,flag,disk,True,['Ġflag'],['Ġdisk'],1,1,0.0006063724,0.0004873624,0.0006274177,0.9976234,0.00065551203,0.028874323,12,5
3,RANDOM,3,RANDOM,flag,eat,True,['Ġflag'],['Ġeat'],1,1,0.0006418489,0.00054589397,0.0005893066,0.9975649,0.00065814826,0.029511744,12,6
3,RANDOM,3,RANDOM,flag,lower,True,['Ġflag'],['Ġlower'],1,1,0.001034769,0.0005710852,0.0005435548,0.99696344,0.00088715355,0.035677746,12,16
3,RANDOM,3,RANDOM,flag,misunderstand,True,['Ġflag'],['Ġmisunderstand'],1,1,0.00068627635,0.00048595804,0.0005594194,0.9976192,0.0006490641,0.028908413,12,1
3,RANDOM,3,RANDOM,flag,play,True,['Ġflag'],['Ġplay'],1,1,0.00062083086,0.00050314696,0.0005811659,0.9976267,0.0006680935,0.028840365,12,52
3,RANDOM,3,RANDOM,flag,raise,True,['Ġflag'],['Ġraise'],1,1,0.0015104333,0.0030078744,0.0024164857,0.98862606,0.004439099,0.11136659,12,31
3,RANDOM,3,RANDOM,flag,waterfall,True,['Ġflag'],['Ġwaterfall'],1,1,0.0006040531,0.00048811504,0.0006285697,0.9976325,0.0006467248,0.028777119,12,1
4,SYN,1,HYPER,train,practice,False,['Ġtrain'],['Ġpractice'],1,1,0.010845228,0.18709709,0.008754388,0.011145566,0.7821577,0.9326107,17,10
1,HYPER,1,HYPER,train,transportation,True,['Ġtrain'],['Ġtransportation'],1,1,0.002071646,0.94398654,0.026617566,0.0042886403,0.023035757,0.39526704,17,6
3,RANDOM,3,RANDOM,train,body,True,['Ġtrain'],['Ġbody'],1,1,0.0005629783,0.000502639,0.00069892936,0.9975515,0.0006839607,0.029630866,17,12
3,RANDOM,3,RANDOM,train,cattle,True,['Ġtrain'],['Ġcattle'],1,1,0.00060455414,0.00048611005,0.0006671013,0.99756014,0.00068214984,0.029542187,17,1
3,RANDOM,3,RANDOM,train,level,True,['Ġtrain'],['Ġlevel'],1,1,0.00063119555,0.00047508048,0.00057786144,0.997619,0.00069694157,0.028909693,17,19
3,RANDOM,3,RANDOM,train,needle,True,['Ġtrain'],['Ġneedle'],1,1,0.00059851556,0.0004771985,0.0006195576,0.99765503,0.0006497724,0.028534107,17,6
3,RANDOM,3,RANDOM,train,rank,True,['Ġtrain'],['Ġrank'],1,1,0.00062533683,0.00087510544,0.0009522921,0.9960806,0.0014666632,0.04455205,17,13
3,RANDOM,3,RANDOM,train,respect,True,['Ġtrain'],['Ġrespect'],1,1,0.0006035517,0.00048752708,0.00058179797,0.9976603,0.0006667983,0.028477602,17,9
3,RANDOM,3,RANDOM,train,stand,True,['Ġtrain'],['Ġstand'],1,1,0.00071298913,0.00048549607,0.0005797564,0.99751806,0.00070370303,0.029977562,17,24
3,RANDOM,3,RANDOM,train,telephone,True,['Ġtrain'],['Ġtelephone'],1,1,0.0006211505,0.0005056298,0.00068006356,0.9975076,0.00068553013,0.030105593,17,3
3,RANDOM,0,ANT,stick,log,False,['Ġstick'],['Ġlog'],1,1,0.0013334797,0.0007722632,0.00067376555,0.9959382,0.0012823789,0.0459859,25,7
2,PART_OF,4,SYN,stick,branch,False,['Ġstick'],['Ġbranch'],1,1,0.009567615,0.23503157,0.451264,0.0038435208,0.30029324,1.6252193,25,8
3,RANDOM,3,RANDOM,stick,asia,True,['Ġstick'],"['Ġas', 'ia']",1,2,0.0008091389,0.0018005891,0.004021673,0.99199957,0.0013690258,0.08125074,25,2
3,RANDOM,3,RANDOM,stick,construct,True,['Ġstick'],['Ġconstruct'],1,1,0.0005971046,0.000655475,0.00063438335,0.99742293,0.0006901169,0.031025192,25,7
3,RANDOM,3,RANDOM,stick,elate,True,['Ġstick'],"['Ġel', 'ate']",1,2,0.00078539574,0.00055183,0.00053875137,0.9973591,0.0007648545,0.031646416,25,1
3,RANDOM,3,RANDOM,stick,hall,True,['Ġstick'],['Ġhall'],1,1,0.00063258945,0.000495601,0.0006064357,0.9976162,0.0006492098,0.028953878,25,13
3,RANDOM,3,RANDOM,stick,well,True,['Ġstick'],['Ġwell'],1,1,0.00079617044,0.000640569,0.00059755764,0.997311,0.0006547361,0.032189902,25,22
3,RANDOM,3,RANDOM,stick,illness,True,['Ġstick'],['Ġillness'],1,1,0.00061965664,0.0005052387,0.00058601424,0.99763465,0.00065450434,0.028759195,25,1
3,RANDOM,3,RANDOM,stick,loose,True,['Ġstick'],['Ġloose'],1,1,0.0034139224,0.0023059903,0.0006673629,0.99127555,0.00233712,0.08817692,25,18
3,RANDOM,3,RANDOM,stick,party,True,['Ġstick'],['Ġparty'],1,1,0.0005910184,0.00051744125,0.0005976733,0.9976215,0.00067239464,0.0289004,25,6
3,RANDOM,0,ANT,harvest,plant,False,['Ġharvest'],['Ġplant'],1,1,0.0074224765,0.049112145,0.111031026,0.6902784,0.14215587,1.3873273,6,10
4,SYN,4,SYN,harvest,produce,True,['Ġharvest'],['Ġproduce'],1,1,0.0064859944,0.13468733,0.022247765,0.007322704,0.8292562,0.83477926,6,8
3,RANDOM,3,RANDOM,harvest,civilization,True,['Ġharvest'],['Ġcivilization'],1,1,0.00065533246,0.0004923184,0.0007337493,0.99741143,0.0007072739,0.031112006,6,4
3,RANDOM,3,RANDOM,harvest,game,True,['Ġharvest'],['Ġgame'],1,1,0.0006961101,0.0011088346,0.0007886137,0.9963594,0.001047023,0.041923247,6,14
3,RANDOM,3,RANDOM,harvest,humble,True,['Ġharvest'],['Ġhumble'],1,1,0.0006970537,0.00047454986,0.00059584103,0.99756014,0.0006723087,0.029532995,6,6
3,RANDOM,3,RANDOM,harvest,idol,True,['Ġharvest'],['Ġidol'],1,1,0.000623461,0.00049636915,0.0006149347,0.9976071,0.0006580738,0.029049782,6,3
3,RANDOM,3,RANDOM,harvest,report,True,['Ġharvest'],['Ġreport'],1,1,0.0008762549,0.0007872205,0.0007291345,0.99624866,0.0013588006,0.042957585,6,13
3,RANDOM,3,RANDOM,harvest,sour,True,['Ġharvest'],['Ġsour'],1,1,0.0007772107,0.00048454932,0.0005299669,0.99748355,0.0007247333,0.030315585,6,11
3,RANDOM,3,RANDOM,harvest,south,True,['Ġharvest'],['Ġsouth'],1,1,0.00065826386,0.00046900113,0.0005958448,0.99760735,0.0006695635,0.029034585,6,7
3,RANDOM,3,RANDOM,harvest,stale,True,['Ġharvest'],['Ġstale'],1,1,0.00075163704,0.00049432484,0.0005639609,0.9974915,0.0006986291,0.030253723,6,3
0,ANT,0,ANT,fly,land,True,['Ġfly'],['Ġland'],1,1,0.92110425,0.040753793,0.005381545,0.0028605836,0.029899841,0.5135062,20,18
1,HYPER,1,HYPER,fly,move,True,['Ġfly'],['Ġmove'],1,1,0.004093844,0.9558935,0.0075770435,0.0027926362,0.029642954,0.3222211,20,21
1,HYPER,1,HYPER,fly,transport,True,['Ġfly'],['Ġtransport'],1,1,0.0032524068,0.91724485,0.020883607,0.04309869,0.0155202495,0.54652524,20,11
1,HYPER,1,HYPER,fly,travel,True,['Ġfly'],['Ġtravel'],1,1,0.0051859096,0.5866008,0.022083245,0.0060034953,0.38012666,1.1870158,20,9
3,RANDOM,4,SYN,fly,escape,False,['Ġfly'],['Ġescape'],1,1,0.0011842541,0.0021828713,0.0009328215,0.99439776,0.0013022417,0.06073986,20,15
3,RANDOM,4,SYN,fly,rise,False,['Ġfly'],['Ġrise'],1,1,0.00083401083,0.00062707113,0.0005275715,0.99719363,0.000817715,0.03337543,20,27
3,RANDOM,3,RANDOM,fly,base,True,['Ġfly'],['Ġbase'],1,1,0.0005838119,0.000556582,0.00066629995,0.99748516,0.0007080679,0.030351702,20,30
3,RANDOM,3,RANDOM,fly,blanket,True,['Ġfly'],['Ġblanket'],1,1,0.00063941523,0.0006431826,0.0006553243,0.99735814,0.00070386875,0.031711996,20,6
3,RANDOM,3,RANDOM,fly,drink,True,['Ġfly'],['Ġdrink'],1,1,0.0006254029,0.0006554844,0.0006423561,0.9973973,0.00067956577,0.03130104,20,10
3,RANDOM,3,RANDOM,fly,hide,True,['Ġfly'],['Ġhide'],1,1,0.30981025,0.1719231,0.008220822,0.3443458,0.16570008,1.9767492,20,6
2,PART_OF,1,HYPER,word,speech,False,['Ġword'],['Ġspeech'],1,1,0.007915793,0.015583947,0.9566097,0.0038423878,0.016048126,0.33654472,11,8
2,PART_OF,2,PART_OF,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.007580555,0.008235884,0.9484256,0.015621117,0.020136882,0.39005503,11,1
2,PART_OF,2,PART_OF,word,language,True,['Ġword'],['Ġlanguage'],1,1,0.0047445637,0.25720137,0.7086329,0.0081541715,0.021267112,1.0673226,11,6
2,PART_OF,2,PART_OF,word,phrase,True,['Ġword'],['Ġphrase'],1,1,0.019749006,0.07216173,0.6771887,0.0025957052,0.2283049,1.2751396,11,6
2,PART_OF,2,PART_OF,word,sentence,True,['Ġword'],['Ġsentence'],1,1,0.023036815,0.013733156,0.9184428,0.0037471426,0.04104006,0.5422686,11,4
1,HYPER,3,RANDOM,word,act,False,['Ġword'],['Ġact'],1,1,0.016125629,0.88592446,0.05995026,0.0058870376,0.032112565,0.6971477,11,15
3,RANDOM,3,RANDOM,word,affair,True,['Ġword'],['Ġaffair'],1,1,0.0006620025,0.0006204187,0.00062699494,0.99732155,0.000769135,0.0320878,11,3
3,RANDOM,3,RANDOM,word,air,True,['Ġword'],['Ġair'],1,1,0.0007310738,0.0005432622,0.0006082563,0.9974343,0.0006831568,0.030887028,11,15
3,RANDOM,3,RANDOM,word,clean,True,['Ġword'],['Ġclean'],1,1,0.0007606428,0.00057588005,0.0005492398,0.9973882,0.0007260871,0.031361096,11,31
3,RANDOM,3,RANDOM,word,hot,True,['Ġword'],['Ġhot'],1,1,0.00074020127,0.0005729473,0.0005402537,0.9974247,0.00072181504,0.030975532,11,21
2,PART_OF,1,HYPER,room,apartment,False,['Ġroom'],['Ġapartment'],1,1,0.012183414,0.015020273,0.8529816,0.0070710676,0.11274366,0.7696671,5,1
1,HYPER,1,HYPER,room,place,True,['Ġroom'],['Ġplace'],1,1,0.0055529517,0.94424945,0.008873909,0.0018850601,0.0394386,0.3812516,5,32
2,PART_OF,2,PART_OF,room,house,True,['Ġroom'],['Ġhouse'],1,1,0.010503833,0.009328588,0.94819015,0.0068870317,0.025090411,0.3875901,5,14
3,RANDOM,3,RANDOM,room,bold,True,['Ġroom'],['Ġbold'],1,1,0.00061871146,0.0004943203,0.000611317,0.9975727,0.0007029719,0.029410224,5,4
3,RANDOM,3,RANDOM,room,dash,True,['Ġroom'],['Ġdash'],1,1,0.00059892953,0.00050060195,0.0005982907,0.9976217,0.0006805521,0.028893497,5,12
3,RANDOM,3,RANDOM,room,disease,True,['Ġroom'],['Ġdisease'],1,1,0.0005892757,0.000545783,0.0006183836,0.9975696,0.00067691837,0.029458761,5,1
3,RANDOM,3,RANDOM,room,friend,True,['Ġroom'],['Ġfriend'],1,1,0.0005685179,0.00049394584,0.0006535126,0.9975988,0.00068518793,0.029130083,5,5
3,RANDOM,3,RANDOM,room,leaf,True,['Ġroom'],['Ġleaf'],1,1,0.0005775767,0.00049397926,0.0006558113,0.99758446,0.0006882495,0.029284313,5,6
3,RANDOM,3,RANDOM,room,meal,True,['Ġroom'],['Ġmeal'],1,1,0.0007659905,0.0009221788,0.0009265375,0.99639446,0.0009908174,0.04164167,5,3
3,RANDOM,3,RANDOM,room,pay,True,['Ġroom'],['Ġpay'],1,1,0.0005835182,0.0004730256,0.0005804769,0.99767107,0.0006919155,0.028353183,5,12
0,ANT,0,ANT,ride,walk,True,['Ġride'],['Ġwalk'],1,1,0.9796418,0.0065677394,0.002622011,0.004515472,0.0066529256,0.1824645,16,17
2,PART_OF,0,ANT,ride,park,False,['Ġride'],['Ġpark'],1,1,0.0044387435,0.050841793,0.9144064,0.011579707,0.018733399,0.5532252,16,8
3,RANDOM,3,RANDOM,ride,be,True,['Ġride'],['Ġbe'],1,1,0.00070823374,0.0006171213,0.0005739391,0.99732924,0.00077145605,0.031994835,16,14
3,RANDOM,3,RANDOM,ride,bold,True,['Ġride'],['Ġbold'],1,1,0.0006987983,0.00050320826,0.0005215118,0.9975247,0.000751809,0.029894404,16,4
3,RANDOM,3,RANDOM,ride,brave,True,['Ġride'],['Ġbrave'],1,1,0.00069159863,0.0004933036,0.0005351906,0.99757844,0.00070146885,0.029334433,16,6
3,RANDOM,3,RANDOM,ride,cup,True,['Ġride'],['Ġcup'],1,1,0.0006423497,0.0005054055,0.00058427907,0.99761236,0.00065560796,0.028995302,16,11
3,RANDOM,3,RANDOM,ride,dog,True,['Ġride'],['Ġdog'],1,1,0.0026636743,0.011463983,0.010365679,0.9696214,0.0058852364,0.25177348,16,8
3,RANDOM,3,RANDOM,ride,evil,True,['Ġride'],['Ġevil'],1,1,0.00063038775,0.0004849656,0.0005782534,0.9976457,0.00066060625,0.028632032,16,6
3,RANDOM,3,RANDOM,ride,kid,True,['Ġride'],['Ġkid'],1,1,0.0006381752,0.001033897,0.0009021306,0.99664825,0.000777508,0.039009918,16,7
3,RANDOM,3,RANDOM,ride,nail,True,['Ġride'],['Ġnail'],1,1,0.00062762067,0.000484872,0.0006247604,0.9975902,0.00067259703,0.029225461,16,10
1,HYPER,4,SYN,pretend,act,False,['Ġpretend'],['Ġact'],1,1,0.0059336973,0.93614507,0.013155867,0.0020527933,0.04271252,0.42784312,8,15
0,ANT,4,SYN,pretend,lie,False,['Ġpretend'],['Ġlie'],1,1,0.9620472,0.014768632,0.002483965,0.0035615985,0.017138647,0.29452187,8,10
3,RANDOM,3,RANDOM,pretend,clergyman,True,['Ġpretend'],"['Ġclergy', 'man']",1,2,0.00060516957,0.00054028013,0.00062375213,0.9975025,0.0007283612,0.030164989,8,1
3,RANDOM,3,RANDOM,pretend,fog,True,['Ġpretend'],['Ġfog'],1,1,0.0006306997,0.0005023497,0.0005483192,0.9976407,0.00067789695,0.028685523,8,4
3,RANDOM,3,RANDOM,pretend,gang,True,['Ġpretend'],['Ġgang'],1,1,0.00058252236,0.0005037773,0.0006098564,0.9976367,0.000667134,0.028734695,8,5
3,RANDOM,3,RANDOM,pretend,hammer,True,['Ġpretend'],['Ġhammer'],1,1,0.00061931566,0.00047350477,0.00059091684,0.9976265,0.0006897682,0.028830836,8,10
3,RANDOM,3,RANDOM,pretend,ice,True,['Ġpretend'],['Ġice'],1,1,0.00065612374,0.00051956304,0.00055901957,0.9976286,0.00063674763,0.028824054,8,11
3,RANDOM,3,RANDOM,pretend,lady,True,['Ġpretend'],['Ġlady'],1,1,0.0005832999,0.0005299723,0.0005717558,0.99768114,0.00063373725,0.02826692,8,3
3,RANDOM,3,RANDOM,pretend,lock,True,['Ġpretend'],['Ġlock'],1,1,0.0005858832,0.0005046926,0.0005697784,0.9976713,0.00066833117,0.02836358,8,15
3,RANDOM,3,RANDOM,pretend,sheep,True,['Ġpretend'],['Ġsheep'],1,1,0.00058588193,0.0005023801,0.0005898397,0.9976578,0.0006640815,0.028509013,8,3
3,RANDOM,2,PART_OF,roof,bus,False,['Ġroof'],['Ġbus'],1,1,0.0006058669,0.0004911876,0.0006752861,0.9975448,0.00068281783,0.029705424,5,7
3,RANDOM,2,PART_OF,roof,cave,False,['Ġroof'],['Ġcave'],1,1,0.0005977036,0.000574829,0.00094312633,0.9969863,0.00089806196,0.035497278,5,3
3,RANDOM,2,PART_OF,roof,construction,False,['Ġroof'],['Ġconstruction'],1,1,0.0021482336,0.03822046,0.07160121,0.8639233,0.024106847,0.78326994,5,7
2,PART_OF,2,PART_OF,roof,house,True,['Ġroof'],['Ġhouse'],1,1,0.013161745,0.007576994,0.94276005,0.016951855,0.01954941,0.4264661,5,14
3,RANDOM,3,RANDOM,roof,book,True,['Ġroof'],['Ġbook'],1,1,0.0005737545,0.00053408794,0.0006663998,0.99754757,0.0006781728,0.029687306,5,15
3,RANDOM,3,RANDOM,roof,continent,True,['Ġroof'],['Ġcontinent'],1,1,0.0005663434,0.00050102203,0.00069481955,0.99755234,0.000685405,0.029621577,5,4
3,RANDOM,3,RANDOM,roof,dance,True,['Ġroof'],['Ġdance'],1,1,0.00064018194,0.0005223732,0.000658381,0.99750227,0.0006768162,0.030170495,5,7
3,RANDOM,3,RANDOM,roof,idea,True,['Ġroof'],['Ġidea'],1,1,0.0005687127,0.000589753,0.00062956224,0.99755245,0.0006595478,0.0296474,5,5
3,RANDOM,3,RANDOM,roof,practice,True,['Ġroof'],['Ġpractice'],1,1,0.0006460319,0.0004998648,0.0005793432,0.99762493,0.0006498089,0.02885928,5,10
3,RANDOM,3,RANDOM,roof,season,True,['Ġroof'],['Ġseason'],1,1,0.00060607627,0.0005120122,0.0006111876,0.99759513,0.0006756,0.029180476,5,6
1,HYPER,1,HYPER,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,0.0040486534,0.97310036,0.006885097,0.0037166653,0.012249128,0.22770855,4,8
1,HYPER,1,HYPER,soup,food,True,['Ġsoup'],['Ġfood'],1,1,0.003432608,0.97522813,0.008429647,0.0035825009,0.0093271,0.2134882,4,3
1,HYPER,2,PART_OF,soup,meal,False,['Ġsoup'],['Ġmeal'],1,1,0.0037261439,0.9694806,0.016462427,0.0035077415,0.0068231965,0.24865071,4,3
3,RANDOM,3,RANDOM,soup,beach,True,['Ġsoup'],['Ġbeach'],1,1,0.00060049637,0.00053946185,0.00062493654,0.99761164,0.0006234802,0.02901455,4,2
3,RANDOM,3,RANDOM,soup,beam,True,['Ġsoup'],['Ġbeam'],1,1,0.00062241254,0.00051585987,0.00057817437,0.9976501,0.0006333604,0.028596435,4,13
3,RANDOM,3,RANDOM,soup,instruction,True,['Ġsoup'],['Ġinstruction'],1,1,0.00059930474,0.00055179093,0.000588676,0.99756145,0.0006987132,0.029542524,4,4
3,RANDOM,3,RANDOM,soup,mate,True,['Ġsoup'],['Ġmate'],1,1,0.0006082035,0.00060894556,0.00062708673,0.997538,0.0006177905,0.029807128,4,13
3,RANDOM,3,RANDOM,soup,screw,True,['Ġsoup'],['Ġscrew'],1,1,0.0006542299,0.0005035146,0.0005881674,0.9976082,0.00064582954,0.029038658,4,10
3,RANDOM,3,RANDOM,soup,sofa,True,['Ġsoup'],['Ġsofa'],1,1,0.00059007586,0.00049894745,0.00063239946,0.99764854,0.0006300863,0.028610732,4,1
3,RANDOM,3,RANDOM,soup,teach,True,['Ġsoup'],['Ġteach'],1,1,0.0006794908,0.0005490651,0.00059635733,0.9975551,0.00062002364,0.029614694,4,3
0,ANT,0,ANT,sour,sweet,True,['Ġsour'],['Ġsweet'],1,1,0.9793844,0.0050677215,0.005301621,0.004636783,0.005609422,0.18604279,11,16
1,HYPER,1,HYPER,sour,taste,True,['Ġsour'],['Ġtaste'],1,1,0.00953296,0.84544384,0.010116413,0.11238578,0.022521036,0.8134725,11,13
3,RANDOM,3,RANDOM,sour,all,True,['Ġsour'],['Ġall'],1,1,0.00074630405,0.00052655773,0.0005819049,0.99748164,0.0006636819,0.030376509,11,3
3,RANDOM,3,RANDOM,sour,compress,True,['Ġsour'],['Ġcompress'],1,1,0.00075281697,0.00050981855,0.0005210999,0.99753594,0.000680334,0.02977885,11,3
3,RANDOM,3,RANDOM,sour,contaminate,True,['Ġsour'],"['Ġcontam', 'inate']",1,2,0.020979617,0.0293591,0.0022963271,0.9366482,0.010716707,0.44509763,11,2
3,RANDOM,3,RANDOM,sour,hate,True,['Ġsour'],['Ġhate'],1,1,0.00076097663,0.00053582207,0.0005575474,0.9974591,0.00068651413,0.030607393,11,2
3,RANDOM,3,RANDOM,sour,integrity,True,['Ġsour'],['Ġintegrity'],1,1,0.00063575,0.0005096422,0.00062263804,0.9976004,0.00063164986,0.029127926,11,2
3,RANDOM,3,RANDOM,sour,noise,True,['Ġsour'],['Ġnoise'],1,1,0.000677682,0.000712213,0.0005469091,0.9973634,0.000699832,0.031640574,11,7
3,RANDOM,3,RANDOM,sour,pencil,True,['Ġsour'],['Ġpencil'],1,1,0.00063797575,0.00048845186,0.0006105169,0.997609,0.00065410347,0.029027969,11,5
3,RANDOM,3,RANDOM,sour,travel,True,['Ġsour'],['Ġtravel'],1,1,0.0006330635,0.0004946155,0.00058747805,0.99761754,0.0006672647,0.028935947,11,9
1,HYPER,1,HYPER,den,place,True,['Ġden'],['Ġplace'],1,1,0.0056054927,0.9724879,0.0055372496,0.0032433749,0.013125877,0.23144707,4,32
3,RANDOM,3,RANDOM,den,blow,True,['Ġden'],['Ġblow'],1,1,0.0006640197,0.00051855325,0.0005758487,0.9974946,0.0007469809,0.030234663,4,29
3,RANDOM,3,RANDOM,den,bottle,True,['Ġden'],['Ġbottle'],1,1,0.00056480337,0.0005158447,0.0006936565,0.99758923,0.000636446,0.029237894,4,5
3,RANDOM,3,RANDOM,den,breathe,True,['Ġden'],['Ġbreathe'],1,1,0.00062769,0.0005537689,0.0005731117,0.99751866,0.00072675425,0.029992532,4,9
3,RANDOM,3,RANDOM,den,document,True,['Ġden'],['Ġdocument'],1,1,0.00064276013,0.0008295737,0.0008382997,0.99657756,0.00111178,0.03971294,4,6
3,RANDOM,3,RANDOM,den,effect,True,['Ġden'],['Ġeffect'],1,1,0.0008138703,0.0008630396,0.0005669462,0.9967018,0.0010544189,0.03842932,4,8
3,RANDOM,3,RANDOM,den,ifn,True,['Ġden'],"['Ġif', 'n']",1,2,0.0136544565,0.003494244,0.0017032769,0.96461695,0.016531065,0.27673903,4,0
3,RANDOM,3,RANDOM,den,newspaper,True,['Ġden'],['Ġnewspaper'],1,1,0.00056612754,0.00069247495,0.0009267616,0.9969848,0.00082982244,0.035548914,4,4
3,RANDOM,3,RANDOM,den,plastic,True,['Ġden'],['Ġplastic'],1,1,0.0006074953,0.00053682184,0.000646201,0.9975782,0.0006312902,0.02936952,4,5
3,RANDOM,3,RANDOM,den,rare,True,['Ġden'],['Ġrare'],1,1,0.0008050162,0.000560583,0.0005301167,0.9973047,0.00079963944,0.03220793,4,6
2,PART_OF,0,ANT,root,trunk,False,['Ġroot'],['Ġtrunk'],1,1,0.02963791,0.008856878,0.8958811,0.010625684,0.05499842,0.65275866,14,5
3,RANDOM,1,HYPER,root,growth,False,['Ġroot'],['Ġgrowth'],1,1,0.0011831662,0.0007165262,0.0007571746,0.9959967,0.0013464093,0.045443308,14,7
2,PART_OF,2,PART_OF,root,plant,True,['Ġroot'],['Ġplant'],1,1,0.01256008,0.008219704,0.9493264,0.00838988,0.02150392,0.38445646,14,10
2,PART_OF,2,PART_OF,root,tooth,True,['Ġroot'],['Ġtooth'],1,1,0.01527316,0.007148498,0.9419614,0.00973275,0.025884189,0.4258493,14,5
2,PART_OF,2,PART_OF,root,tree,True,['Ġroot'],['Ġtree'],1,1,0.015929848,0.007777635,0.93733823,0.01224614,0.026708016,0.4545103,14,7
3,RANDOM,3,RANDOM,root,arrive,True,['Ġroot'],['Ġarrive'],1,1,0.0007486049,0.00047246757,0.0005386304,0.99748623,0.0007540113,0.030284809,14,2
3,RANDOM,3,RANDOM,root,care,True,['Ġroot'],['Ġcare'],1,1,0.00076454994,0.00055675156,0.00061517616,0.9973214,0.00074214424,0.032070927,14,11
3,RANDOM,3,RANDOM,root,far,True,['Ġroot'],['Ġfar'],1,1,0.0008836191,0.0004918564,0.0005687335,0.99720746,0.00084836094,0.033178862,14,10
3,RANDOM,3,RANDOM,root,gear,True,['Ġroot'],['Ġgear'],1,1,0.0006335235,0.000490183,0.0005857716,0.99762964,0.0006608871,0.028806465,14,5
3,RANDOM,3,RANDOM,root,heat,True,['Ġroot'],['Ġheat'],1,1,0.0006918149,0.00054754,0.0006058398,0.9975012,0.00065360504,0.030185541,14,11
3,RANDOM,1,HYPER,control,test,False,['Ġcontrol'],['Ġtest'],1,1,0.03166475,0.040546637,0.012687698,0.5879337,0.32716718,1.4030375,19,13
3,RANDOM,3,RANDOM,control,all,True,['Ġcontrol'],['Ġall'],1,1,0.0007021134,0.0005898474,0.0006312786,0.9972247,0.0008520807,0.033079788,19,3
3,RANDOM,3,RANDOM,control,bold,True,['Ġcontrol'],['Ġbold'],1,1,0.0006876755,0.00047844343,0.0005441567,0.9976046,0.00068511703,0.029055491,19,4
3,RANDOM,3,RANDOM,control,club,True,['Ġcontrol'],['Ġclub'],1,1,0.0009292265,0.00218619,0.006850403,0.9868396,0.0031946977,0.12327617,19,11
3,RANDOM,3,RANDOM,control,fun,True,['Ġcontrol'],['Ġfun'],1,1,0.0008808539,0.0007126719,0.0005429867,0.99708325,0.00078019465,0.034536287,19,4
3,RANDOM,3,RANDOM,control,landscape,True,['Ġcontrol'],['Ġlandscape'],1,1,0.0005907052,0.0005002566,0.00065283757,0.9975902,0.0006661325,0.02923005,19,6
3,RANDOM,3,RANDOM,control,library,True,['Ġcontrol'],['Ġlibrary'],1,1,0.0005796201,0.00048635123,0.000612654,0.99764735,0.0006740139,0.028614564,19,5
3,RANDOM,3,RANDOM,control,manufacture,True,['Ġcontrol'],['Ġmanufacture'],1,1,0.004724693,0.00243648,0.002244628,0.9786249,0.011969306,0.1843272,19,6
3,RANDOM,3,RANDOM,control,past,True,['Ġcontrol'],['Ġpast'],1,1,0.0006187763,0.0004956859,0.0005532572,0.99762446,0.00070780324,0.028852815,19,6
3,RANDOM,3,RANDOM,control,port,True,['Ġcontrol'],['Ġport'],1,1,0.0005595254,0.0004959725,0.0006312795,0.9976174,0.00069570163,0.028929943,19,14
1,HYPER,1,HYPER,heart,muscle,True,['Ġheart'],['Ġmuscle'],1,1,0.06482683,0.75295293,0.13857941,0.00265363,0.040987216,1.1708499,10,6
1,HYPER,1,HYPER,heart,organ,True,['Ġheart'],['Ġorgan'],1,1,0.0027379598,0.968757,0.014316644,0.0029427086,0.011245769,0.25293067,10,6
3,RANDOM,1,HYPER,heart,shape,False,['Ġheart'],['Ġshape'],1,1,0.00061989843,0.0004786872,0.0006250616,0.99764663,0.00062974595,0.02862493,10,11
2,PART_OF,2,PART_OF,heart,body,True,['Ġheart'],['Ġbody'],1,1,0.019961115,0.0113798035,0.9517028,0.003976937,0.012979311,0.3672274,10,12
3,RANDOM,4,SYN,heart,courage,False,['Ġheart'],['Ġcourage'],1,1,0.022139806,0.01950967,0.1549457,0.7522478,0.051157042,1.1777172,10,1
2,PART_OF,4,SYN,heart,spirit,False,['Ġheart'],['Ġspirit'],1,1,0.19852275,0.011835695,0.5130874,0.011274802,0.26527938,1.6136086,10,9
3,RANDOM,3,RANDOM,heart,gent,True,['Ġheart'],['Ġgent'],1,1,0.00076916965,0.00049731066,0.0006713425,0.9973579,0.000704207,0.03167114,10,3
3,RANDOM,3,RANDOM,heart,mistake,True,['Ġheart'],['Ġmistake'],1,1,0.0006411461,0.0005514647,0.00055059337,0.99760604,0.0006507565,0.02906936,10,5
3,RANDOM,3,RANDOM,heart,open,True,['Ġheart'],['Ġopen'],1,1,0.0011624034,0.0006197658,0.00085563696,0.9964401,0.00092201174,0.041078836,10,36
3,RANDOM,3,RANDOM,heart,shop,True,['Ġheart'],['Ġshop'],1,1,0.00067506486,0.00049412786,0.00065426755,0.9975139,0.00066271005,0.030038081,10,7
