pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,ride,be,True,['Ġride'],['Ġbe'],1,1,1.6425055e-07,1.276142e-05,3.8925384e-07,0.9999857,1.0801662e-06,0.00026168232,16,14,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġequivalent,Ġpart,Ġcontrary,Ġride,Ġwild,random
3,random,Ġrandom,3,random,Ġrandom,ride,bold,True,['Ġride'],['Ġbold'],1,1,3.117357e-08,1.518872e-09,7.0502106e-09,1.0,2.0501751e-09,1.0718993e-06,16,4,Ġrandom,Ġwild,Ġrandomly,ĠRandom,random,Ġbold,Ġcontrary,Ġunpredictable,Ġcrazy,Random
3,random,Ġrandom,3,random,Ġrandom,ride,brave,True,['Ġride'],['Ġbrave'],1,1,2.8092936e-06,9.895133e-09,9.740496e-07,0.9999962,4.844058e-08,7.82021e-05,16,6,Ġrandom,Ġcontrary,ĠRandom,Ġpart,Ġwild,Ġbrave,Ġrandomly,Ġreward,random,Ġrare
3,random,Ġrandom,3,random,Ġrandom,ride,cup,True,['Ġride'],['Ġcup'],1,1,4.9442996e-09,2.8859544e-09,9.5416635e-09,1.0,1.3641914e-08,8.289377e-07,16,11,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġrandomized,Ġequivalent,Ġwild,Ġpart,Ġrand
3,random,Ġrandom,3,random,Ġrandom,ride,dog,True,['Ġride'],['Ġdog'],1,1,5.2267325e-07,1.8614002e-05,1.11254485e-05,0.9999403,2.9549607e-05,0.0010174222,16,8,Ġrandom,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġrelated,Ġwild,Ġrandomly,ĠRandom,Ġdifferent
3,random,Ġrandom,3,random,Ġrandom,ride,evil,True,['Ġride'],['Ġevil'],1,1,2.6442626e-09,1.8996232e-10,5.402172e-09,1.0,2.195775e-08,7.884661e-07,16,6,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġequivalent,Ġpart,Ġwild,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,ride,kid,True,['Ġride'],['Ġkid'],1,1,1.152409e-09,6.801324e-09,1.7745842e-08,1.0,1.295501e-08,1.0151135e-06,16,7,Ġrandom,random,ĠRandom,Ġrandomly,Ġpart,Ġequivalent,Ġwild,Random,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,ride,nail,True,['Ġride'],['Ġnail'],1,1,3.582632e-08,3.5498242e-09,7.7436894e-08,0.99999976,6.3059346e-08,4.5813035e-06,16,10,Ġrandom,random,Ġrandomly,ĠRandom,Ġwild,Ġpart,Ġequivalent,Ġcontrary,Ġarbitrary,Ġrandomized
1,hyper,Ġsubclass,4,syn,Ġequivalent,pretend,act,False,['Ġpretend'],['Ġact'],1,1,0.010166159,0.9897956,4.0060195e-06,1.744438e-06,3.242103e-05,0.082535826,8,15,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġrandom,Ġopposite,Ġcontradictory,Ġpolymorph,Ġduplicate,Ġsubstitute
0,ant,Ġcontrary,4,syn,Ġequivalent,pretend,lie,False,['Ġpretend'],['Ġlie'],1,1,0.9999819,1.7256973e-06,2.4375035e-07,2.0357605e-08,1.6143582e-05,0.00032203793,8,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġcounter,Ġpart,ĠContrary,Ġsuperior,Ġcontradictory,Ġvs
3,random,Ġrandom,3,random,Ġrandom,pretend,clergyman,True,['Ġpretend'],"['Ġclergy', 'man']",1,2,7.3701895e-06,6.32069e-06,2.7146425e-06,0.9999126,7.0890084e-05,0.0013881492,8,1,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,random,Ġpretend,Ġarbitrary,Ġpart,Ġrandomly,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,pretend,fog,True,['Ġpretend'],['Ġfog'],1,1,1.2607783e-06,6.996575e-08,2.8326622e-07,0.99999416,4.2101037e-06,0.000116142146,8,4,Ġrandom,Ġequivalent,Ġcontrary,Ġrandomly,random,Ġpart,Ġweird,Ġpretend,ĠRandom,Ġfake
3,random,Ġrandom,3,random,Ġrandom,pretend,gang,True,['Ġpretend'],['Ġgang'],1,1,3.3670258e-08,4.2761172e-08,7.3370944e-07,0.9999988,4.2937398e-07,2.7635953e-05,8,5,Ġrandom,Ġrandomly,Ġpart,random,Ġequivalent,ĠRandom,Ġsubclass,Ġcontrary,Ġwild,Ġsecret
3,random,Ġrandom,3,random,Ġrandom,pretend,hammer,True,['Ġpretend'],['Ġhammer'],1,1,3.3620847e-08,1.01287974e-07,3.8263153e-08,0.9999989,9.0626776e-07,2.3870749e-05,8,10,Ġrandom,Ġequivalent,random,Ġrandomly,ĠRandom,Ġsubclass,Ġpart,Ġcontrary,Ġarbitrary,Ġpretend
3,random,Ġrandom,3,random,Ġrandom,pretend,ice,True,['Ġpretend'],['Ġice'],1,1,3.5890318e-07,3.6183607e-07,3.9663416e-08,0.9999987,5.4846316e-07,2.9700737e-05,8,11,Ġrandom,random,Ġrandomly,Ġequivalent,Ġsubclass,Ġcontrary,ĠRandom,Ġrandomized,Ġpretend,Ġpart
3,random,Ġrandom,3,random,Ġrandom,pretend,lady,True,['Ġpretend'],['Ġlady'],1,1,9.71646e-06,1.1382498e-05,3.3928643e-06,0.99996924,6.3407847e-06,0.0005642246,8,3,Ġrandom,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,ĠRandom,Ġkind,Ġstrange,Ġrandomly,Ġweird
3,random,Ġrandom,3,random,Ġrandom,pretend,lock,True,['Ġpretend'],['Ġlock'],1,1,4.094148e-07,8.5434823e-07,9.1167415e-08,0.99999535,3.386988e-06,9.646856e-05,8,15,Ġrandom,Ġequivalent,random,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomly,Ġrandomized,Ġcontrary,Ġweird
3,random,Ġrandom,3,random,Ġrandom,pretend,sheep,True,['Ġpretend'],['Ġsheep'],1,1,1.7294116e-07,5.353241e-09,6.4152594e-08,0.99999905,7.4769633e-07,2.2157024e-05,8,3,Ġrandom,Ġrandomly,Ġequivalent,random,ĠRandom,Ġcontrary,Ġwild,Ġpart,Ġunrelated,Ġarbitrary
3,random,Ġrandom,2,part_of,Ġpart,roof,bus,False,['Ġroof'],['Ġbus'],1,1,7.723258e-09,5.1834564e-10,2.0696264e-06,0.999998,9.083972e-09,4.2469583e-05,5,7,Ġrandom,Ġrandomly,random,Ġpart,ĠRandom,Ġbus,Random,Ġarbitrary,Ġequivalent,Ġcontrary
3,random,Ġrandom,2,part_of,Ġpart,roof,cave,False,['Ġroof'],['Ġcave'],1,1,1.6827586e-06,9.9837445e-09,0.0009109783,0.9990871,2.035601e-07,0.010554573,5,3,Ġrandom,Ġpart,Ġcave,Ġrandomly,Ġcontrary,random,Ġcaves,Ġside,Ġwild,Ġraid
3,random,Ġrandom,2,part_of,Ġpart,roof,construction,False,['Ġroof'],['Ġconstruction'],1,1,6.9054506e-05,0.11447534,0.011419112,0.8506196,0.023416827,0.7579665,5,7,Ġrandom,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġarbitrary,Ġnew,Ġspecific
2,part_of,Ġpart,2,part_of,Ġpart,roof,house,True,['Ġroof'],['Ġhouse'],1,1,5.7005106e-08,5.269705e-09,0.9999993,6.9602385e-07,5.1649938e-08,1.8035595e-05,5,14,Ġpart,Ġof,Ġportion,Ġside,Ġtop,Ġhalf,Ġwhole,Ġparts,Ġroof,Ġbottom
3,random,Ġrandom,3,random,Ġrandom,roof,book,True,['Ġroof'],['Ġbook'],1,1,8.176172e-09,6.82529e-08,5.691633e-06,0.99999416,1.8860504e-08,0.000109747256,5,15,Ġrandom,Ġpart,random,ĠRandom,Ġrandomly,Ġsubclass,Ġside,Random,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,roof,continent,True,['Ġroof'],['Ġcontinent'],1,1,1.6308418e-08,1.0640074e-09,9.327176e-07,0.99999905,3.1699e-09,2.0603218e-05,5,4,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Random,Ġcontrary,Ġarbitrary,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,roof,dance,True,['Ġroof'],['Ġdance'],1,1,2.3754656e-09,5.6577326e-10,1.1557382e-07,0.9999999,3.3835341e-09,3.015988e-06,5,7,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Ġwild,Ġarbitrary,Ġrobot,Ġequivalent,Ġcrazy
3,random,Ġrandom,3,random,Ġrandom,roof,idea,True,['Ġroof'],['Ġidea'],1,1,1.2235246e-08,2.5642471e-08,3.6012648e-07,0.9999995,1.2683738e-07,1.2270564e-05,5,5,Ġrandom,random,Ġrandomly,Ġpart,Ġarbitrary,Ġequivalent,ĠRandom,Ġwild,Ġidea,Ġcrazy
3,random,Ġrandom,3,random,Ġrandom,roof,practice,True,['Ġroof'],['Ġpractice'],1,1,4.7452353e-10,7.9939766e-10,1.565877e-08,1.0,4.2325757e-10,4.5804242e-07,5,10,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġarbitrary,Ġwild,Ġrandomized,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,roof,season,True,['Ġroof'],['Ġseason'],1,1,4.768507e-10,1.1713379e-10,1.877605e-08,1.0,8.575009e-10,5.2637364e-07,5,6,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġarbitrary,Ġrandomized,Ġwild,Ġseason
1,hyper,Ġsubclass,1,hyper,Ġsubclass,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,1.3708334e-10,1.0,2.9151206e-09,4.5099962e-11,2.7982209e-08,7.9079535e-07,4,8,Ġsubclass,Ġclass,Ġtype,Ġequivalent,Ġpart,Ġother,Ġcategory,Ġsort,Ġsimilar,Ġanother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,soup,food,True,['Ġsoup'],['Ġfood'],1,1,1.6084208e-10,1.0,1.4204671e-09,2.3376598e-10,4.1548867e-09,1.7014348e-07,4,3,Ġsubclass,Ġclass,Ġtype,Ġequivalent,Ġanother,Ġother,Ġan,Ġsort,Ġpart,Ġcategory
1,hyper,Ġsubclass,2,part_of,Ġpart,soup,meal,False,['Ġsoup'],['Ġmeal'],1,1,2.2460944e-10,0.99999964,3.3725127e-07,2.7311384e-11,1.91868e-08,8.266757e-06,4,3,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġequivalent,Ġcategory,Ġan,Ġsort,Ġanother,Ġother
3,random,Ġrandom,3,random,Ġrandom,soup,beach,True,['Ġsoup'],['Ġbeach'],1,1,2.0898387e-08,1.6275423e-09,1.2367812e-07,0.9999999,3.1453062e-09,3.6795257e-06,4,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġcontrary,Ġwild,Ġbeach,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,soup,beam,True,['Ġsoup'],['Ġbeam'],1,1,6.289621e-09,6.711696e-09,2.1559885e-08,1.0,2.294053e-08,1.484825e-06,4,13,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġpart,Random,Ġrandomized,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,soup,instruction,True,['Ġsoup'],['Ġinstruction'],1,1,1.4253465e-09,3.4535756e-08,8.559065e-09,0.9999999,8.125169e-08,3.2130226e-06,4,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġsubclass,Random,Ġrandomized,Ġpart,Ġsequential
3,random,Ġrandom,3,random,Ġrandom,soup,mate,True,['Ġsoup'],['Ġmate'],1,1,7.168357e-08,1.4799042e-07,2.0178248e-08,0.99999976,3.193371e-08,6.713863e-06,4,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Random,Ġwith
3,random,Ġrandom,3,random,Ġrandom,soup,screw,True,['Ġsoup'],['Ġscrew'],1,1,4.463319e-09,1.2949007e-08,2.8424761e-08,1.0,1.6471995e-08,1.6015565e-06,4,10,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġequivalent,Ġrandomized,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,soup,sofa,True,['Ġsoup'],['Ġsofa'],1,1,7.776339e-09,7.963479e-10,1.3977681e-08,1.0,4.9493005e-09,7.34813e-07,4,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġcontrary,Ġrandomized,Ġequivalent,Random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,soup,teach,True,['Ġsoup'],['Ġteach'],1,1,3.6055048e-10,2.4223685e-09,4.930757e-09,1.0,5.608677e-09,3.704396e-07,4,3,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġequivalent,Ġpart,Ġrandomized,Ġsubclass,Ġsequential
0,ant,Ġcontrary,0,ant,Ġcontrary,sour,sweet,True,['Ġsour'],['Ġsweet'],1,1,1.0,7.821049e-10,2.171305e-10,3.2141445e-10,6.1820044e-10,5.967747e-08,11,16,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġdifferent,Ġopposed,Ġcounter,Ġcontrast,Ġinconsistent,Ġcompared
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sour,taste,True,['Ġsour'],['Ġtaste'],1,1,1.3968287e-06,0.9998493,1.9475978e-07,0.0001478324,1.2175504e-06,0.0021536974,11,13,Ġsubclass,Ġrandom,Ġsimilar,Ġcontrary,Ġequivalent,Ġother,Ġgeneric,Ġtype,Ġsort,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,sour,all,True,['Ġsour'],['Ġall'],1,1,2.788223e-07,9.545008e-09,4.019505e-07,0.9999994,8.6560705e-09,1.612919e-05,11,3,Ġrandom,Ġrandomly,Ġpart,Ġcontrary,random,ĠRandom,Ġside,Ġrand,Ġbad,Ġwild
3,random,Ġrandom,3,random,Ġrandom,sour,compress,True,['Ġsour'],['Ġcompress'],1,1,9.8551105e-08,2.0390733e-08,4.4573234e-08,0.9999999,5.530621e-08,5.580396e-06,11,3,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġwild,Ġequivalent,Ġpart,Random,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,sour,contaminate,True,['Ġsour'],"['Ġcontam', 'inate']",1,2,6.1685813e-07,7.4671174e-05,5.5823597e-07,0.9999219,2.3016796e-06,0.0012037468,11,2,Ġrandom,Ġsubclass,Ġequivalent,random,Ġwild,Ġcontrary,Ġpart,ĠRandom,Ġrandomly,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,sour,hate,True,['Ġsour'],['Ġhate'],1,1,1.763492e-07,0.00050581543,1.8980121e-07,0.9994276,6.607501e-05,0.007289273,11,2,Ġrandom,Ġsubclass,Ġequivalent,Ġkind,Ġsort,Ġsimilar,ĠRandom,Ġpart,Ġcontrary,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,sour,integrity,True,['Ġsour'],['Ġintegrity'],1,1,2.2702041e-08,1.736383e-10,3.517353e-09,1.0,9.098552e-10,7.0819743e-07,11,2,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġcontrary,Ġpart,Ġwild,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,sour,noise,True,['Ġsour'],['Ġnoise'],1,1,1.696374e-07,4.156941e-08,2.526468e-08,0.9999999,1.37375045e-08,6.003007e-06,11,7,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġsubclass,Ġodd,Ġannoying,Ġpart,Ġwild
3,random,Ġrandom,3,random,Ġrandom,sour,pencil,True,['Ġsour'],['Ġpencil'],1,1,2.792701e-09,1.6081968e-10,4.5001363e-09,1.0,1.3776464e-09,2.4991684e-07,11,5,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġsequential,Ġodd,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,sour,travel,True,['Ġsour'],['Ġtravel'],1,1,7.483622e-10,3.1666246e-11,8.307697e-10,1.0,3.5330108e-10,5.994458e-08,11,9,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġwild,Ġrandomized,Ġpart,Ġarbitrary,Ġcontrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,den,place,True,['Ġden'],['Ġplace'],1,1,1.2566123e-09,0.9999999,1.8008484e-09,1.3685442e-07,7.560237e-09,3.5858154e-06,4,32,Ġsubclass,Ġrandom,Ġan,Ġclass,Ġtype,Ġsort,Ġa,Ġequivalent,Ġany,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,den,blow,True,['Ġden'],['Ġblow'],1,1,3.024642e-06,1.4868922e-07,5.8401525e-07,0.9999862,1.014849e-05,0.00025939094,4,29,Ġrandom,Ġequivalent,random,Ġrandomly,Ġcontrary,Ġden,ĠRandom,Ġpart,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,den,bottle,True,['Ġden'],['Ġbottle'],1,1,3.912027e-07,4.184772e-08,2.2449342e-06,0.9999969,5.0963024e-07,6.677548e-05,4,5,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Ġequivalent,Ġcontrary,Ġden,Ġrand,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,den,breathe,True,['Ġden'],['Ġbreathe'],1,1,3.1496802e-06,3.898186e-09,2.1356205e-07,0.99999654,9.944466e-08,6.9706606e-05,4,9,Ġrandom,random,Ġrandomly,Ġcontrary,ĠRandom,Ġpart,Ġequivalent,Random,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,den,document,True,['Ġden'],['Ġdocument'],1,1,5.281787e-06,7.075857e-06,1.2838359e-05,0.99992645,4.8400612e-05,0.0012221774,4,6,Ġrandom,Ġequivalent,Ġpart,random,Ġsubclass,Ġcontrary,Ġarbitrary,Ġden,Ġrandomly,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,den,effect,True,['Ġden'],['Ġeffect'],1,1,4.241391e-06,5.0783643e-07,9.088064e-08,0.9999881,7.049001e-06,0.0002262763,4,8,Ġrandom,random,Ġequivalent,Ġcontrary,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġden,Ġpart
4,syn,Ġequivalent,3,random,Ġrandom,den,ifn,False,['Ġden'],"['Ġif', 'n']",1,2,0.099447586,0.039488085,9.175823e-05,0.019265488,0.84170705,0.83552223,4,0,Ġequivalent,Ġcontrary,Ġsubclass,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġsuperior,Ġequal,Ġanalogous
3,random,Ġrandom,3,random,Ġrandom,den,newspaper,True,['Ġden'],['Ġnewspaper'],1,1,1.9725703e-05,9.162589e-07,0.0015926659,0.9983311,5.5448498e-05,0.018318912,4,4,Ġrandom,Ġpart,Ġequivalent,Ġden,Ġcontrary,random,Ġrandomly,Ġan,Ġder,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,den,plastic,True,['Ġden'],['Ġplastic'],1,1,2.0433231e-07,6.295346e-08,1.03656e-07,0.9999995,5.0340148e-08,1.0274077e-05,4,5,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,den,rare,True,['Ġden'],['Ġrare'],1,1,1.8109423e-06,9.112423e-08,1.04955376e-07,0.9999869,1.1071394e-05,0.00024029199,4,6,Ġrandom,Ġequivalent,random,Ġrandomly,Ġcontrary,Ġrare,ĠRandom,Ġwild,Ġuncommon,Ġpart
2,part_of,Ġpart,0,ant,Ġcontrary,root,trunk,False,['Ġroot'],['Ġtrunk'],1,1,7.9610305e-05,3.227928e-06,0.9995117,6.109531e-05,0.0003443811,0.0066642556,14,5,Ġpart,Ġequivalent,Ġcontrary,Ġrandom,Ġmiddle,Ġbase,Ġend,Ġside,Ġstem,Ġtree
3,random,Ġrandom,1,hyper,Ġsubclass,root,growth,False,['Ġroot'],['Ġgrowth'],1,1,5.5786227e-08,4.3505732e-08,7.090124e-07,0.9999976,1.6162405e-06,5.1425966e-05,14,7,Ġrandom,Ġequivalent,Ġrandomly,Ġpart,Ġroot,random,Ġseed,ĠRandom,Ġwild,Ġarbitrary
2,part_of,Ġpart,2,part_of,Ġpart,root,plant,True,['Ġroot'],['Ġplant'],1,1,3.197168e-08,4.350981e-08,0.9999999,7.6246796e-09,1.7316758e-07,6.127212e-06,14,10,Ġpart,Ġparts,Ġof,Ġportion,Ġbase,Ġcomponent,Ġwhole,Ġsection,Ġside,Ġstem
2,part_of,Ġpart,2,part_of,Ġpart,root,tooth,True,['Ġroot'],['Ġtooth'],1,1,1.6281054e-05,1.4039691e-06,0.99963045,1.206578e-06,0.0003505783,0.004866883,14,5,Ġpart,Ġequivalent,Ġportion,Ġside,Ġend,Ġhalf,Ġmiddle,Ġcontrary,Ġbase,Ġof
2,part_of,Ġpart,2,part_of,Ġpart,root,tree,True,['Ġroot'],['Ġtree'],1,1,1.2568402e-07,9.959829e-08,0.99999905,5.99496e-08,6.186585e-07,2.0685322e-05,14,7,Ġpart,Ġof,Ġportion,Ġparts,Ġcomponent,Ġsection,Ġequivalent,Ġhalf,Ġtop,Ġin
3,random,Ġrandom,3,random,Ġrandom,root,arrive,True,['Ġroot'],['Ġarrive'],1,1,6.126319e-10,1.2464196e-09,3.0360598e-09,1.0,8.63772e-09,3.7289948e-07,14,2,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġequivalent,Ġpart,Ġarbitrary,Ġwild,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,root,care,True,['Ġroot'],['Ġcare'],1,1,1.8193295e-09,6.8118494e-10,1.7883481e-09,1.0,3.3627792e-09,2.2018686e-07,14,11,Ġrandom,Ġrandomly,random,ĠRandom,Ġroot,Random,Ġarbitrary,Ġequivalent,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,root,far,True,['Ġroot'],['Ġfar'],1,1,1.3999846e-07,1.2251882e-11,2.5128195e-08,0.9999999,3.8738657e-09,4.102563e-06,14,10,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Ġwild,Ġpart,Ġfar,Random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,root,gear,True,['Ġroot'],['Ġgear'],1,1,2.8007392e-09,2.173792e-09,1.3131373e-07,0.9999999,2.1457977e-08,3.862625e-06,14,5,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Random,Ġequivalent,Ġroot,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,root,heat,True,['Ġroot'],['Ġheat'],1,1,5.1443205e-08,1.9089514e-09,1.5672342e-07,0.9999999,3.2377503e-08,5.8211826e-06,14,11,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Ġcontrary,Ġequivalent,Ġroot,Ġrelated,Ġseed
3,random,Ġrandom,1,hyper,Ġsubclass,control,test,False,['Ġcontrol'],['Ġtest'],1,1,7.16249e-05,0.109338805,0.0001449462,0.7249402,0.16550449,1.1178807,19,13,Ġrandom,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġarbitrary,Ġspecific,Ġversion
3,random,Ġrandom,3,random,Ġrandom,control,all,True,['Ġcontrol'],['Ġall'],1,1,3.739135e-05,3.6212332e-05,0.0007473714,0.9991646,1.43898815e-05,0.0102823945,19,3,Ġrandom,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandomly,Ġarbitrary,Ġfor,Ġover,Ġoverride
3,random,Ġrandom,3,random,Ġrandom,control,bold,True,['Ġcontrol'],['Ġbold'],1,1,5.4845444e-09,2.0012854e-09,2.760918e-09,1.0,2.4246798e-09,3.56229e-07,19,4,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġwild,Ġrandomized,Ġarbitrary,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,control,club,True,['Ġcontrol'],['Ġclub'],1,1,1.2439047e-07,0.001575935,0.033533983,0.96476525,0.00012470553,0.23047546,19,11,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġcontrol,Ġof,Ġrandomly,Ġside,Ġa,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,control,fun,True,['Ġcontrol'],['Ġfun'],1,1,1.8150038e-05,0.00040915768,3.6061356e-05,0.9995297,6.8573177e-06,0.0062191277,19,4,Ġrandom,Ġsubclass,Ġpart,Ġcontrary,ĠRandom,Ġequivalent,Ġcontrol,Ġrandomly,random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,control,landscape,True,['Ġcontrol'],['Ġlandscape'],1,1,8.978103e-10,1.4442617e-10,5.8335505e-08,1.0,1.6997012e-08,1.8722618e-06,19,6,Ġrandom,random,Ġrandomly,Ġpart,Ġwild,ĠRandom,Ġequivalent,Random,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,control,library,True,['Ġcontrol'],['Ġlibrary'],1,1,3.7153007e-09,3.179087e-07,4.3250657e-06,0.99999475,5.53441e-07,0.0001030183,19,5,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġlibrary,Ġequivalent,random,Ġsubclass,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,control,manufacture,True,['Ġcontrol'],['Ġmanufacture'],1,1,1.7519147e-06,3.6658146e-06,3.0257745e-05,0.9999366,2.7658134e-05,0.0010641395,19,6,Ġrandom,Ġpart,Ġequivalent,Ġsubclass,Ġrandomly,Ġcontrary,Ġarbitrary,random,ĠRandom,Ġcontrol
3,random,Ġrandom,3,random,Ġrandom,control,past,True,['Ġcontrol'],['Ġpast'],1,1,3.673028e-08,1.8929574e-08,5.785258e-07,0.9999989,5.3419546e-07,2.6058924e-05,19,6,Ġrandom,Ġrandomly,Ġpart,Ġequivalent,random,ĠRandom,Ġcontrary,Ġsubclass,Ġrecent,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,control,port,True,['Ġcontrol'],['Ġport'],1,1,1.3078436e-08,2.5568986e-07,5.975263e-07,0.9999988,3.0615848e-07,2.6554299e-05,19,14,Ġrandom,Ġrandomly,Ġpart,random,Ġport,Ġequivalent,Ġsubclass,Ġarbitrary,ĠRandom,Ġspecific
1,hyper,Ġsubclass,1,hyper,Ġsubclass,heart,muscle,True,['Ġheart'],['Ġmuscle'],1,1,2.635924e-05,0.9998092,0.00015607632,2.1670724e-06,6.1831247e-06,0.0027976113,10,6,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġtype,Ġrandom,Ġspecific,Ġcore,Ġclass,Ġsp
1,hyper,Ġsubclass,1,hyper,Ġsubclass,heart,organ,True,['Ġheart'],['Ġorgan'],1,1,3.8846015e-09,0.9999999,1.4218656e-07,7.389581e-10,2.6635496e-08,4.207271e-06,10,6,Ġsubclass,Ġclass,Ġtype,Ġpart,Ġanother,Ġother,Ġequivalent,Ġany,Ġsub,Ġsort
3,random,Ġrandom,1,hyper,Ġsubclass,heart,shape,False,['Ġheart'],['Ġshape'],1,1,1.242426e-05,0.00030419964,3.077831e-06,0.9996698,1.0491481e-05,0.004462544,10,11,Ġrandom,Ġsubclass,Ġcontrary,Ġunique,Ġequivalent,Ġspecific,Ġarbitrary,Ġheart,Ġrandomized,Ġpart
