pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,democracy,beam,True,['democracy'],['beam'],1,1,1.3940265e-13,3.0919613e-14,4.594349e-13,1.0,1.1456149e-13,3.1095838e-11,3,13,random,randomly,statistical,probability,diagonal,lottery,electorate,rhythm,chance,entropy
3,random,random,3,random,random,democracy,construct,True,['democracy'],['construct'],1,1,1.1037021e-13,4.443934e-13,9.246487e-14,1.0,4.8292484e-13,4.6747113e-11,3,7,random,randomly,voter,probability,chaos,statistical,chance,rational,lottery,dictionary
3,random,random,3,random,random,democracy,lock,True,['democracy'],['lock'],1,1,3.0256483e-13,3.7169147e-13,4.7523563e-13,1.0,5.461161e-13,6.963146e-11,3,15,random,randomly,probability,chaos,chance,wild,statistical,criminal,voter,number
3,random,random,3,random,random,democracy,mean,True,['democracy'],['mean'],1,1,3.8842553e-12,8.094676e-13,4.9645596e-13,1.0,4.2951244e-13,2.1768665e-10,3,16,random,randomly,chaos,mean,chaotic,statistical,normal,democratic,rude,crazy
3,random,random,3,random,random,democracy,neutron,True,['democracy'],['neutron'],1,1,1.5090065e-11,2.0151703e-13,2.0295358e-12,1.0,2.0251895e-12,7.084504e-10,3,1,random,randomly,neutron,probability,entropy,population,democracy,reykjavik,chaos,statistical
0,ant,contrary,3,random,random,democracy,peace,False,['democracy'],['peace'],1,1,0.99939835,3.6775134e-07,2.0951882e-05,0.0005772581,3.0433232e-06,0.007467357,3,5,contrary,random,part,opposite,contradiction,synonym,harmony,complementary,contradictory,following
3,random,random,3,random,random,democracy,record,True,['democracy'],['record'],1,1,3.8974206e-12,8.177267e-12,4.794458e-12,1.0,2.230334e-10,7.780077e-09,3,13,random,randomly,record,regular,voter,records,statistical,synonym,probability,democracy
0,ant,contrary,0,ant,contrary,sit,stand,True,['sit'],['stand'],1,1,0.99999964,1.5540782e-07,7.6312245e-09,1.4535307e-09,1.9225108e-07,8.568545e-06,10,24,contrary,opposite,opposed,contrast,synonym,minor,different,opposition,absence,contradiction
3,random,random,3,random,random,sit,collection,True,['sit'],['collection'],1,1,8.875942e-14,3.7662844e-13,1.2289278e-12,1.0,1.814315e-13,7.569517e-11,10,4,random,randomly,memory,chance,chaos,collection,crowd,pick,ra,selection
3,random,random,3,random,random,sit,commerce,True,['sit'],['commerce'],1,1,1.534383e-13,3.109012e-13,4.31847e-13,1.0,2.9252727e-14,3.850206e-11,10,3,random,randomly,chaos,commerce,rational,probability,chance,statistical,novel,ne
3,random,random,3,random,random,sit,home,True,['sit'],['home'],1,1,3.8728354e-11,4.0206567e-11,2.4462044e-10,1.0,8.473498e-12,1.0850092e-08,10,17,random,randomly,home,normal,part,regular,casual,close,place,the
3,random,random,3,random,random,sit,ice,True,['sit'],['ice'],1,1,3.3441375e-11,5.8473045e-13,4.1069444e-12,1.0,2.908138e-14,1.3441607e-09,10,11,random,randomly,ice,contrary,cold,walk,hot,chance,bar,crazy
3,random,random,3,random,random,sit,radio,True,['sit'],['radio'],1,1,2.7111403e-12,9.363444e-14,2.5041356e-12,1.0,2.4284237e-13,2.1490876e-10,10,5,random,randomly,row,walk,radio,sit,wander,ra,bar,memory
3,random,random,3,random,random,sit,respect,True,['sit'],['respect'],1,1,5.341078e-13,4.216008e-11,9.282893e-13,1.0,7.050613e-13,1.5404013e-09,10,9,random,randomly,minor,rhythm,walk,regular,chance,arbitrary,time,casual
3,random,random,3,random,random,sit,superior,True,['sit'],['superior'],1,1,3.1176912e-11,1.1714467e-11,9.698209e-13,1.0,1.0183842e-11,1.9240487e-09,10,13,random,randomly,superior,contrary,statistical,brain,minor,vertical,synonym,normal
3,random,random,3,random,random,sit,surface,True,['sit'],['surface'],1,1,1.1397468e-11,2.952052e-11,1.36329975e-11,1.0,4.20009e-12,2.0977429e-09,10,10,random,randomly,minor,rational,surface,part,walk,contrary,chance,normal
3,random,random,3,random,random,sit,tan,True,['sit'],['tan'],1,1,1.11713465e-08,2.0288054e-11,4.010985e-10,1.0,4.7629962e-11,3.0997234e-07,10,6,random,randomly,contrary,tan,sit,hot,chance,walk,part,normal
1,hyper,minor,1,hyper,minor,travel,action,True,['travel'],['action'],1,1,8.4792e-09,0.99827504,1.3660312e-09,0.0017248685,2.1482132e-08,0.018320253,9,12,minor,random,major,small,unrelated,transient,range,mild,travel,randomly
4,syn,synonym,4,syn,synonym,travel,tour,True,['travel'],['tour'],1,1,9.2212336e-09,6.306599e-07,3.484102e-06,4.500257e-08,0.9999958,8.352279e-05,9,4,synonym,part,minor,abbreviation,name,synonymous,acronym,random,form,nickname
4,syn,synonym,4,syn,synonym,travel,trip,True,['travel'],['trip'],1,1,8.155966e-09,3.2600397e-05,5.4203286e-07,1.4620643e-08,0.99996686,0.0005455933,9,12,synonym,minor,abbreviation,part,synonymous,plural,short,variant,acronym,meaning
3,random,random,3,random,random,travel,antique,True,['travel'],['antique'],1,1,2.9720675e-12,1.3334676e-11,6.465269e-13,1.0,2.6582968e-12,7.2393225e-10,9,7,random,randomly,tourist,strange,travel,road,minor,trivial,weird,wandering
3,random,random,3,random,random,travel,rank,True,['travel'],['rank'],1,1,2.3153007e-13,2.2936852e-12,6.3906535e-13,1.0,6.810293e-13,1.5181799e-10,9,13,random,randomly,rank,travel,statistical,arbitrary,regular,hash,road,probability
3,random,random,3,random,random,travel,grip,True,['travel'],['grip'],1,1,9.5874656e-14,1.930299e-11,6.168956e-13,1.0,8.1245915e-13,7.4883755e-10,9,10,random,randomly,travel,velocity,wander,variable,minor,trace,path,road
3,random,random,3,random,random,travel,mine,True,['travel'],['mine'],1,1,3.6129064e-13,1.2281855e-11,3.9071485e-12,1.0,4.885671e-13,6.281347e-10,9,4,random,randomly,mine,minor,part,travel,strange,road,personal,novel
3,random,random,3,random,random,travel,reality,True,['travel'],['reality'],1,1,1.13255925e-10,3.358787e-12,9.556652e-13,1.0,1.0967461e-12,3.9516936e-09,9,4,random,randomly,contrary,reality,real,stranger,travel,irrelevant,coincidence,chance
3,random,random,3,random,random,travel,scale,True,['travel'],['scale'],1,1,2.5926258e-11,1.3993245e-10,3.7340985e-12,1.0,2.5577553e-09,7.863879e-08,9,18,random,synonym,randomly,travel,speed,traveler,minor,search,tourist,strange
3,random,random,3,random,random,travel,separate,True,['travel'],['separate'],1,1,1.7739072e-12,2.3350193e-12,1.3235384e-13,1.0,1.4978893e-14,1.6582115e-10,9,19,random,randomly,strange,statistical,stranger,travel,minor,spontaneous,road,unrelated
0,ant,contrary,0,ant,contrary,comfort,distress,True,['comfort'],['distress'],1,1,0.99998796,9.225485e-06,5.6418948e-08,2.7507756e-06,3.2820604e-09,0.0002239377,9,6,contrary,minor,opposite,random,less,different,least,lesser,despite,absence
0,ant,contrary,0,ant,contrary,comfort,uncomfortable,True,['comfort'],['uncomfortable'],1,1,1.0,2.2497291e-08,7.8432885e-11,2.0690974e-10,5.5052803e-11,5.827244e-07,9,2,contrary,opposite,minor,different,less,opposed,other,contrast,difference,contradictory
4,syn,synonym,1,hyper,minor,comfort,support,False,['comfort'],['support'],1,1,9.55756e-07,0.00824583,8.282636e-07,0.0008200671,0.99093235,0.07854414,9,22,synonym,minor,random,sense,meaning,term,contrary,degree,part,level
3,random,random,3,random,random,comfort,attach,True,['comfort'],['attach'],1,1,3.7631985e-12,1.6075766e-11,1.1026442e-12,1.0,3.6014169e-13,7.779221e-10,9,5,random,randomly,comfort,casual,hitch,memory,accidental,stranger,minor,chance
3,random,random,3,random,random,comfort,injure,True,['comfort'],"['in', '##jure']",1,2,3.9573056e-06,2.086667e-09,1.3073025e-10,0.99999607,1.771978e-10,7.676758e-05,9,3,random,contrary,randomly,comfort,stranger,comforting,opposite,unlikely,surprising,minor
3,random,random,3,random,random,comfort,lover,True,['comfort'],['lover'],1,1,7.2974615e-10,9.133975e-09,3.6403613e-09,1.0,1.8924817e-09,4.2297194e-07,9,3,random,randomly,comfort,lover,stranger,romantic,fan,minor,casual,joy
3,random,random,3,random,random,comfort,move,True,['comfort'],['move'],1,1,3.5499133e-09,2.6197009e-08,4.8203823e-11,1.0,9.570763e-11,7.6428046e-07,9,21,random,minor,randomly,contrary,shuffle,accidental,move,constant,joy,unlikely
3,random,random,3,random,random,comfort,point,True,['comfort'],['point'],1,1,3.3931996e-11,1.4213518e-11,6.003512e-12,1.0,2.3819093e-12,2.008038e-09,9,40,random,randomly,point,comfort,chance,contrary,constant,probability,memory,casual
3,random,random,3,random,random,comfort,shape,True,['comfort'],['shape'],1,1,1.7776983e-11,6.337188e-12,1.371601e-12,1.0,1.047537e-12,9.663153e-10,9,11,random,randomly,comfort,contrary,chance,pleasant,regular,probability,cadence,minor
3,random,random,3,random,random,comfort,smile,True,['comfort'],['smile'],1,1,8.0300105e-10,1.4145352e-09,2.3729105e-10,1.0,2.2393762e-09,1.3777853e-07,9,3,random,smile,randomly,synonym,smiling,minor,laughter,contrary,memory,lottery
2,part_of,part,2,part_of,part,feature,face,True,['feature'],['face'],1,1,3.6783462e-07,1.8305742e-06,0.9999975,1.3188815e-08,4.0154512e-07,5.5412518e-05,8,22,part,parts,minor,portion,side,aspect,property,synonym,contrary,characteristic
2,part_of,part,2,part_of,part,feature,newspaper,True,['feature'],['newspaper'],1,1,3.0867678e-08,3.384246e-08,1.0,1.3008022e-08,1.571675e-09,1.9967047e-06,8,4,part,section,portion,page,parts,content,article,piece,text,characteristic
3,random,random,3,random,random,feature,drown,True,['feature'],['drown'],1,1,3.676445e-12,1.5346882e-12,1.9056273e-12,1.0,1.3308321e-12,3.2657219e-10,8,5,random,randomly,probability,chance,wild,contrary,part,statistical,crowd,strange
3,random,random,3,random,random,feature,globe,True,['feature'],['globe'],1,1,9.018159e-08,3.12722e-07,0.0004005167,0.9995983,6.878443e-07,0.005122499,8,3,random,part,randomly,synonym,globe,minor,feature,map,contrary,rest
3,random,random,3,random,random,feature,illuminate,True,['feature'],"['ill', '##umi', '##nate']",1,3,5.6829706e-12,1.3083029e-10,8.243525e-12,1.0,1.5723001e-11,5.375459e-09,8,3,random,randomly,minor,regular,feature,variable,synonym,probability,part,statistical
3,random,random,3,random,random,feature,leave,True,['feature'],['leave'],1,1,2.4432502e-12,4.059943e-11,3.8323722e-13,1.0,9.790282e-13,1.5505933e-09,8,17,random,randomly,minor,chance,variable,regular,walk,strange,unexpected,statistical
3,random,random,3,random,random,feature,line,True,['feature'],['line'],1,1,1.956892e-07,6.9452716e-07,0.00030277952,0.9996959,3.5484481e-07,0.0040040724,8,36,random,part,feature,line,randomly,minor,characteristic,synonym,contrary,features
3,random,random,3,random,random,feature,liquid,True,['feature'],['liquid'],1,1,2.1713421e-10,6.9201894e-10,1.04285316e-10,1.0,2.1748766e-11,3.2255553e-08,8,11,random,randomly,minor,contrary,part,characteristic,regular,specific,variable,feature
3,random,random,3,random,random,feature,mail,True,['feature'],['mail'],1,1,2.525655e-11,3.192759e-10,1.4649203e-09,1.0,5.135451e-11,5.57062e-08,8,7,random,randomly,mail,part,minor,message,chance,probability,feature,wild
2,part_of,part,3,random,random,feature,plot,False,['feature'],['plot'],1,1,0.0014435897,0.0019549322,0.9850264,0.0022588724,0.009316193,0.13535677,8,8,part,synonym,random,minor,contrary,parts,component,piece,integral,aspect
3,random,random,4,syn,synonym,write,post,False,['write'],['post'],1,1,0.0050383015,5.0195936e-08,1.1558716e-06,0.9949576,2.80731e-06,0.045788523,10,23,random,contrary,synonym,part,post,opposite,randomly,same,oblivious,rude
3,random,random,3,random,random,write,mild,True,['write'],['mild'],1,1,6.704415e-13,4.566258e-11,1.5016719e-13,1.0,6.80912e-14,1.6050066e-09,10,3,random,randomly,mild,minor,casual,written,write,cadence,plain,novel
3,random,random,3,random,random,write,mold,True,['write'],['mold'],1,1,3.3200376e-11,4.6198167e-12,7.807656e-12,1.0,3.5156509e-12,1.751523e-09,10,14,random,randomly,mold,write,written,contrary,novel,writing,writer,alphabet
3,random,random,3,random,random,write,party,True,['write'],['party'],1,1,2.2379039e-12,6.672742e-12,1.459614e-11,1.0,4.8962658e-14,8.618958e-10,10,6,random,randomly,party,hash,part,crowd,strange,write,chance,night
3,random,random,3,random,random,write,sleep,True,['write'],['sleep'],1,1,3.2411254e-11,6.850004e-12,3.0052148e-12,1.0,1.8798012e-12,1.5716569e-09,10,6,random,randomly,sleep,written,write,novel,strange,contrary,night,writing
3,random,random,3,random,random,write,support,True,['write'],['support'],1,1,8.887724e-12,2.0853454e-10,4.552446e-12,1.0,5.7279468e-12,7.4179725e-09,10,22,random,support,randomly,minor,memory,statistical,rhythm,writer,write,writing
3,random,random,3,random,random,write,toe,True,['write'],['toe'],1,1,6.526332e-11,2.114349e-11,1.4121184e-11,1.0,3.6386692e-12,3.6051926e-09,10,9,random,randomly,write,written,hash,novel,contrary,walk,rhythm,writing
3,random,random,3,random,random,write,tool,True,['write'],['tool'],1,1,1.354171e-09,2.4808072e-05,6.473901e-11,0.9999752,1.9827178e-09,0.00041540587,10,8,random,minor,randomly,arbitrary,variable,pick,synonym,contrary,myriad,kind
3,random,random,3,random,random,write,hero,True,['write'],['hero'],1,1,4.8858695e-12,4.839957e-12,1.890913e-12,1.0,5.1885335e-13,4.603233e-10,10,7,random,randomly,writer,novel,write,hero,written,author,text,legend
1,hyper,minor,1,hyper,minor,forest,land,True,['forest'],['land'],1,1,3.9332992e-08,0.9999987,1.3128171e-06,3.34063e-09,7.8460315e-11,2.860709e-05,3,18,minor,part,contrary,small,minimal,type,little,major,low,level
1,hyper,minor,1,hyper,minor,forest,place,True,['forest'],['place'],1,1,1.7314511e-11,1.0,1.5097916e-12,7.5704504e-10,7.498317e-12,2.3893012e-08,3,32,minor,small,major,low,mild,little,moderate,random,high,lesser
2,part_of,part,2,part_of,part,forest,nature,True,['forest'],['nature'],1,1,5.1812005e-10,2.4801302e-06,0.9999975,2.5642162e-09,1.3733319e-10,4.9888175e-05,3,5,part,minor,component,aspect,portion,parts,element,stage,section,member
3,random,random,3,random,random,forest,calm,True,['forest'],['calm'],1,1,1.7361602e-11,3.2501096e-10,4.4973858e-11,1.0,4.9403424e-12,1.2595947e-08,3,8,random,calm,quiet,forest,randomly,chaotic,wild,minor,chaos,weird
3,random,random,3,random,random,forest,empty,True,['forest'],['empty'],1,1,1.2215419e-10,3.0850829e-09,8.053946e-12,1.0,3.2717132e-12,9.166585e-08,3,10,random,randomly,minor,wild,forest,contrary,unknown,innocent,unexpected,strange
3,random,random,3,random,random,forest,liquid,True,['forest'],['liquid'],1,1,2.7773518e-11,1.8063509e-11,2.0705282e-12,1.0,7.149166e-14,1.7020864e-09,3,11,random,randomly,contrary,minor,forest,stranger,wild,statistical,dictionary,liquid
3,random,random,3,random,random,forest,new,True,['forest'],['new'],1,1,1.316605e-12,1.0094458e-11,1.0338804e-12,1.0,2.848837e-12,5.7111316e-10,3,12,random,new,randomly,fresh,wild,forest,novel,unknown,regular,recent
3,random,random,3,random,random,forest,reality,True,['forest'],['reality'],1,1,4.5504234e-12,1.1751207e-12,5.289718e-13,1.0,5.5400115e-14,2.4202945e-10,3,4,random,randomly,reality,real,forest,wild,probability,contrary,variable,memory
3,random,random,3,random,random,forest,sit,True,['forest'],['sit'],1,1,3.7962417e-14,3.5059125e-13,8.2922926e-14,1.0,2.6579479e-15,1.9930394e-11,3,10,random,randomly,forest,wild,walk,regular,statistical,chance,strange,rational
3,random,random,3,random,random,forest,smile,True,['forest'],['smile'],1,1,1.3325333e-13,2.385947e-12,7.60732e-13,1.0,8.6960224e-13,1.6328304e-10,3,3,random,randomly,forest,wild,statistical,memory,grinning,smiling,robson,chance
3,random,random,0,ant,contrary,plant,meat,False,['plant'],['meat'],1,1,5.7378493e-06,7.5974755e-09,5.4842545e-08,0.9999943,5.034223e-10,0.000109872424,10,3,random,contrary,part,unrelated,minor,randomly,meat,fan,food,subject
1,hyper,minor,1,hyper,minor,plant,organism,True,['plant'],['organism'],1,1,5.269304e-10,1.0,3.388829e-10,3.2919412e-10,2.668225e-10,4.575721e-08,10,2,minor,small,major,class,smallest,low,complex,group,lesser,type
2,part_of,part,2,part_of,part,plant,nature,True,['plant'],['nature'],1,1,8.158033e-10,3.0739747e-07,0.99999964,9.821997e-10,2.952858e-10,7.1433756e-06,10,5,part,component,minor,member,parts,portion,constituent,section,aspect,branch
3,random,random,3,random,random,plant,belief,True,['plant'],['belief'],1,1,1.8194195e-13,2.6056165e-13,2.7024655e-13,1.0,6.3487627e-13,5.559974e-11,10,2,random,randomly,belief,probability,memory,statistical,chance,cult,symbol,seed
3,random,random,3,random,random,plant,date,True,['plant'],['date'],1,1,5.2039653e-09,5.6699867e-09,2.989502e-10,1.0,4.0235357e-10,3.205414e-07,10,13,random,date,randomly,minor,contrary,dates,variable,probability,synonym,chance
3,random,random,3,random,random,plant,energetic,True,['plant'],['energetic'],1,1,9.208955e-12,2.3234387e-11,3.4324232e-12,1.0,4.0416276e-13,1.3057142e-09,10,2,random,randomly,energetic,spontaneous,novel,statistical,chaotic,wild,regular,individual
3,random,random,3,random,random,plant,gift,True,['plant'],['gift'],1,1,2.8404137e-10,5.6913343e-08,4.6515307e-09,1.0,2.470936e-10,1.5153604e-06,10,5,random,randomly,minor,gift,part,pick,chance,plant,natural,spontaneous
3,random,random,3,random,random,plant,mistake,True,['plant'],['mistake'],1,1,1.113814e-11,4.776315e-11,1.3338205e-12,1.0,1.0549886e-11,2.4801503e-09,10,5,random,randomly,chance,minor,accidental,statistical,mistake,spontaneous,probability,contrary
3,random,random,3,random,random,plant,part,True,['plant'],['part'],1,1,2.7557105e-08,2.150132e-08,1.5259252e-07,0.9999999,1.8433619e-08,5.340577e-06,10,18,random,part,randomly,contrary,minor,synonym,plant,weed,statistical,whole
3,random,random,3,random,random,plant,poison,True,['plant'],['poison'],1,1,0.0031776137,2.0779396e-06,1.7176205e-07,0.9968201,1.3829109e-07,0.030994069,10,7,random,contrary,minor,opposite,innocent,source,randomly,poison,toxic,unrelated
0,ant,contrary,0,ant,contrary,fever,cold,True,['fever'],['cold'],1,1,1.0,1.10653674e-10,1.2592743e-11,3.7822627e-11,3.5323268e-12,5.559512e-09,2,16,contrary,opposite,opposed,minor,different,random,contradiction,contradictory,contrast,worse
1,hyper,minor,1,hyper,minor,fever,illness,True,['fever'],['illness'],1,1,4.7275556e-10,1.0,7.721771e-09,4.2861534e-10,1.0078327e-09,2.6619313e-07,2,1,minor,major,mild,degree,type,part,spectrum,a,lesser,complex
3,random,random,4,syn,synonym,fever,temperature,False,['fever'],['temperature'],1,1,2.8300933e-06,1.893008e-08,2.7079351e-11,0.99999714,3.019928e-08,5.752924e-05,2,2,random,contrary,dependent,dependence,synonym,independent,minor,reaction,variability,increase
3,random,random,3,random,random,fever,class,True,['fever'],['class'],1,1,6.500612e-12,6.344871e-11,8.3375994e-11,1.0,2.4752082e-11,6.0546093e-09,2,9,random,randomly,fever,class,probability,part,minor,chance,irregular,statistical
3,random,random,3,random,random,fever,cloudy,True,['fever'],['cloudy'],1,1,1.1052142e-10,1.3666367e-12,5.114871e-12,1.0,5.5950803e-11,5.806723e-09,2,3,random,randomly,cloudy,contrary,synonym,chaotic,probability,correlation,fever,chance
3,random,random,3,random,random,fever,costume,True,['fever'],['costume'],1,1,2.3341778e-12,2.7003839e-13,2.2174497e-12,1.0,1.4980081e-12,2.4615654e-10,2,6,random,randomly,fever,correlation,paranoia,statistical,chance,probability,costume,hash
3,random,random,3,random,random,fever,end,True,['fever'],['end'],1,1,8.688956e-10,5.0540958e-08,2.3964222e-09,1.0,1.830364e-08,1.7902531e-06,2,18,random,fever,minor,synonym,end,randomly,chance,virus,cold,hot
3,random,random,3,random,random,fever,extinguish,True,['fever'],"['ex', '##ting', '##uis', '##h']",1,4,1.3826171e-08,2.258686e-11,1.02211704e-10,1.0,1.5055746e-10,3.7007752e-07,2,5,random,contrary,randomly,fever,synonym,part,wild,irrational,coincidence,minor
3,random,random,3,random,random,fever,flesh,True,['fever'],['flesh'],1,1,1.2321603e-11,1.8034788e-12,3.675171e-11,1.0,1.9390426e-13,1.7990208e-09,2,4,random,randomly,hash,fever,part,phantom,flesh,hot,contrary,human
3,random,random,3,random,random,fever,hold,True,['fever'],['hold'],1,1,8.977233e-13,2.050005e-11,1.8548524e-12,1.0,1.1296247e-11,1.2468712e-09,2,45,random,randomly,fever,hot,minor,rare,chance,synonym,wild,spontaneous
3,random,random,0,ant,contrary,spot,stripe,False,['spot'],['stripe'],1,1,7.300929e-08,2.0133907e-08,3.930395e-06,0.99999523,7.4906666e-07,9.494489e-05,20,6,random,part,synonym,randomly,contrary,minor,stripe,subset,pattern,irregular
3,random,random,3,random,random,spot,integrity,True,['spot'],['integrity'],1,1,1.3072165e-12,2.49248e-12,5.6269486e-12,1.0,1.7827184e-13,3.65512e-10,20,2,random,randomly,hash,regular,bit,spot,chance,irregular,statistical,part
3,random,random,3,random,random,spot,cook,True,['spot'],['cook'],1,1,3.3224194e-11,2.594893e-10,1.4763408e-11,1.0,2.5668807e-12,1.0049583e-08,20,7,random,randomly,minor,hot,chance,regular,spot,contrary,pick,statistical
3,random,random,3,random,random,spot,leader,True,['spot'],['leader'],1,1,4.6315245e-09,1.6747498e-07,1.7731944e-08,0.99999845,1.4292139e-06,3.4340483e-05,20,2,random,synonym,randomly,minor,spot,part,place,bit,location,leader
3,random,random,3,random,random,spot,melt,True,['spot'],['melt'],1,1,5.703652e-10,4.9689153e-10,7.980296e-10,1.0,4.167059e-10,6.997491e-08,20,7,random,randomly,spot,part,hot,contrary,bit,minor,synonym,regular
3,random,random,3,random,random,spot,pale,True,['spot'],['pale'],1,1,1.591299e-10,2.91083e-10,7.241042e-11,1.0,4.9282674e-12,1.7024677e-08,20,7,random,randomly,pale,minor,contrary,part,dark,spot,plain,statistical
3,random,random,3,random,random,spot,silent,True,['spot'],['silent'],1,1,1.5876957e-12,1.8541696e-12,9.693974e-13,1.0,1.8272932e-13,1.8091195e-10,20,6,random,randomly,silent,spot,quiet,spontaneous,lucky,memory,regular,odd
3,random,random,3,random,random,spot,screw,True,['spot'],['screw'],1,1,1.855793e-09,1.7488313e-09,7.301304e-10,1.0,3.9249518e-10,1.3912747e-07,20,10,random,randomly,contrary,minor,part,synonym,chance,bit,odd,spot
3,random,random,3,random,random,spot,trap,True,['spot'],['trap'],1,1,6.915156e-08,4.7688354e-06,2.2690602e-07,0.99998283,1.20813365e-05,0.0003130925,20,12,random,synonym,minor,spot,location,randomly,place,site,part,chance
3,random,random,3,random,random,spot,unpleasant,True,['spot'],['unpleasant'],1,1,1.9142776e-10,5.3621746e-10,1.4285624e-11,1.0,3.277672e-12,2.3333072e-08,20,1,random,randomly,minor,unpleasant,contrary,odd,unfortunate,chance,unexpected,irregular
1,hyper,minor,1,hyper,minor,fungus,organism,True,['fungus'],['organism'],1,1,1.3018135e-10,1.0,3.4041808e-11,1.9469874e-10,1.1936684e-10,1.5674154e-08,1,2,minor,small,major,class,low,type,smallest,lesser,complex,little
3,random,random,3,random,random,fungus,conflict,True,['fungus'],['conflict'],1,1,6.3384454e-12,8.22413e-12,6.639467e-12,1.0,1.4904704e-11,1.3212147e-09,1,9,random,randomly,chaotic,frequency,chance,chaos,variable,lottery,wild,regular
3,random,random,3,random,random,fungus,france,True,['fungus'],['france'],1,1,1.0022779e-09,3.959392e-10,1.2013895e-06,0.9999988,1.560948e-09,2.5435385e-05,1,2,random,part,randomly,fungus,france,native,resident,yeast,flora,synonym
3,random,random,3,random,random,fungus,john,True,['fungus'],['john'],1,1,2.8919054e-09,1.2405329e-09,3.0522593e-09,1.0,6.8298156e-10,2.2586849e-07,1,5,random,randomly,john,part,contrary,yeast,minor,fungus,synonym,human
3,random,random,3,random,random,fungus,peach,True,['fungus'],['peach'],1,1,1.5548923e-07,1.05672076e-08,1.1281362e-06,0.9999988,4.4465004e-08,2.9063698e-05,1,5,random,part,contrary,randomly,fungus,synonym,peach,yeast,fruit,minor
3,random,random,3,random,random,fungus,see,True,['fungus'],['see'],1,1,8.896786e-11,9.292935e-10,3.303784e-11,1.0,1.8734247e-10,3.805617e-08,1,25,random,randomly,minor,fungus,yeast,synonym,fungi,see,seeing,chance
3,random,random,3,random,random,fungus,size,True,['fungus'],['size'],1,1,5.4298434e-14,1.40941685e-11,8.782428e-14,1.0,3.2562926e-12,6.385017e-10,1,9,random,randomly,minor,fungus,statistical,regular,synonym,unrelated,fungal,fungi
3,random,random,3,random,random,fungus,square,True,['fungus'],['square'],1,1,1.9334263e-12,1.1405405e-11,2.1568311e-12,1.0,1.0286743e-11,9.488937e-10,1,25,random,randomly,square,regular,fungus,minor,statistical,synonym,yeast,chance
3,random,random,3,random,random,fungus,stop,True,['fungus'],['stop'],1,1,2.5869995e-11,1.929813e-11,2.5290811e-12,1.0,8.483411e-12,2.006158e-09,1,22,random,randomly,contrary,chance,stop,minor,rhythm,causal,regular,sudden
0,ant,contrary,0,ant,contrary,wrong,correct,True,['wrong'],['correct'],1,1,1.0,7.588441e-12,1.7219093e-12,4.939574e-14,8.430398e-14,3.5344755e-10,13,12,contrary,opposite,contradiction,contradictory,minor,absence,opposed,different,part,counter
3,random,random,3,random,random,wrong,heat,True,['wrong'],['heat'],1,1,3.761405e-12,1.0740274e-14,1.6382054e-14,1.0,7.953657e-14,1.47462e-10,13,11,random,randomly,contrary,wrong,chance,strange,statistical,cause,entropy,probability
3,random,random,3,random,random,wrong,hero,True,['wrong'],['hero'],1,1,7.338823e-06,4.4779225e-11,1.4234446e-10,0.9999926,6.2143984e-10,0.00013577321,13,7,random,contrary,wrong,randomly,right,opposite,chance,synonym,unfortunate,good
3,random,random,3,random,random,wrong,increase,True,['wrong'],['increase'],1,1,1.1437173e-10,1.7533485e-11,1.4015775e-12,1.0,9.5163544e-11,7.626939e-09,13,7,random,randomly,contrary,synonym,chance,wrong,irrational,minor,odd,unrelated
3,random,random,3,random,random,wrong,relax,True,['wrong'],['relax'],1,1,1.3195194e-11,1.452165e-13,4.3070338e-14,1.0,1.0329338e-13,4.8945137e-10,13,8,random,randomly,contrary,wrong,spontaneous,strange,weird,rhythm,irregular,disorder
3,random,random,3,random,random,wrong,skyscraper,True,['wrong'],['skyscraper'],1,1,1.2101895e-11,1.2133801e-13,6.455913e-14,1.0,6.250573e-13,4.7226245e-10,13,1,random,randomly,wrong,contrary,strange,meaningless,accidental,unfortunate,probability,statistical
3,random,random,3,random,random,wrong,sofa,True,['wrong'],['sofa'],1,1,2.2031939e-10,1.382942e-11,5.725208e-11,1.0,2.8247769e-11,1.0504478e-08,13,1,random,randomly,wrong,sofa,contrary,memory,novel,disorder,strange,fault
3,random,random,3,random,random,wrong,think,True,['wrong'],['think'],1,1,2.7776248e-09,2.6129862e-10,3.766028e-12,1.0,5.2475396e-10,1.03587745e-07,13,14,random,wrong,randomly,contrary,incorrect,sloppy,synonym,minor,right,error
3,random,random,3,random,random,wrong,traffic,True,['wrong'],['traffic'],1,1,2.8629015e-12,8.4303346e-14,1.0515802e-13,1.0,9.797904e-13,1.5706125e-10,13,6,random,randomly,wrong,traffic,right,contrary,chaos,irregular,synonym,chance
0,ant,contrary,0,ant,contrary,produce,consume,True,['produce'],['consume'],1,1,0.9999999,8.441494e-08,1.2024528e-09,5.1000906e-09,2.0283828e-08,2.7640447e-06,8,6,contrary,opposite,minor,different,synonym,contradictory,contradiction,superior,independent,equal
