pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,Ġcontrary,4,syn,Ġequivalent,even,flat,False,['Ġeven'],['Ġflat'],1,1,0.99677783,4.489721e-08,1.00380674e-07,9.375083e-05,0.0031282883,0.031927645,14,24,Ġcontrary,Ġequivalent,Ġrandom,Ġopposite,Ġalternative,ĠContrary,Ġequal,Ġcontrast,Ġinverse,Ġsuperior
4,syn,Ġequivalent,4,syn,Ġequivalent,even,level,True,['Ġeven'],['Ġlevel'],1,1,7.540728e-06,8.611284e-07,3.2760923e-09,3.0091883e-07,0.9999913,0.00016483509,14,19,Ġequivalent,Ġcontrary,Ġsubclass,Ġequal,Ġrandom,Ġopposite,Ġequivalents,Ġalternative,Ġequival,Ġinstead
3,random,Ġrandom,3,random,Ġrandom,even,dance,True,['Ġeven'],['Ġdance'],1,1,3.3863883e-09,1.6544753e-09,1.2195265e-09,1.0,2.7622045e-08,8.7323764e-07,14,7,Ġrandom,ĠRandom,Ġrandomly,Ġodd,Ġequivalent,random,Ġcontrary,Ġeven,Ġsubclass,Ġchance
3,random,Ġrandom,3,random,Ġrandom,even,dog,True,['Ġeven'],['Ġdog'],1,1,1.6298701e-08,4.2394654e-11,1.8532559e-10,1.0,1.8177834e-08,8.9652156e-07,14,8,Ġrandom,ĠRandom,Ġodd,Ġeven,Ġrandomly,random,Ġequivalent,Ġcontrary,Random,Ġunlucky
3,random,Ġrandom,3,random,Ġrandom,even,drug,True,['Ġeven'],['Ġdrug'],1,1,2.5976525e-09,1.6717348e-09,2.5293767e-11,1.0,1.1242463e-08,4.2059068e-07,14,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġodd,Ġequivalent,Ġeven,Random,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,even,follow,True,['Ġeven'],['Ġfollow'],1,1,3.4882117e-08,1.01210425e-07,2.3752228e-11,0.99999976,6.5565594e-08,5.1252337e-06,14,24,Ġrandom,ĠRandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomly,Ġodd,Ġeven,Ġorder,random
3,random,Ġrandom,3,random,Ġrandom,even,gear,True,['Ġeven'],['Ġgear'],1,1,2.0758054e-10,7.277425e-12,7.9622295e-11,1.0,2.6068199e-09,8.395102e-08,14,5,Ġrandom,Ġrandomly,ĠRandom,Ġodd,random,Random,Ġequivalent,Ġrandomized,Ġeven,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,even,happiness,True,['Ġeven'],['Ġhappiness'],1,1,1.8571163e-10,4.4411422e-11,1.1726589e-10,1.0,6.287234e-09,1.8269444e-07,14,2,Ġrandom,ĠRandom,Ġequivalent,Ġrandomly,random,Random,Ġchance,Ġprobability,Ġodd,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,even,jar,True,['Ġeven'],['Ġjar'],1,1,5.425196e-10,2.851664e-12,2.010454e-11,1.0,1.3860701e-09,5.8309286e-08,14,8,Ġrandom,ĠRandom,Ġodd,Ġrandomly,Ġeven,random,Random,Ġequivalent,Ġcontrary,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,disease,illness,True,['Ġdisease'],['Ġillness'],1,1,4.115374e-09,0.99875,2.7647145e-08,6.462412e-13,0.0012499569,0.013857474,1,1,Ġsubclass,Ġequivalent,Ġcategory,Ġclass,Ġsubset,Ġgroup,Ġform,Ġtype,Ġbranch,Ġkind
0,ant,Ġcontrary,0,ant,Ġcontrary,disease,health,True,['Ġdisease'],['Ġhealth'],1,1,0.99994135,1.5907256e-07,5.614846e-05,2.3631244e-06,4.700434e-09,0.00092534267,1,2,Ġcontrary,Ġpart,Ġrandom,Ġthreat,Ġinvasion,Ġopposite,Ġcontradictory,Ġvoid,Ġcounter,Ġdisruption
4,syn,Ġequivalent,4,syn,Ġequivalent,disease,sickness,True,['Ġdisease'],['Ġsickness'],1,1,0.093195125,0.0006335983,7.4348296e-05,2.2384195e-06,0.9060947,0.4557629,1,3,Ġequivalent,Ġcontrary,Ġsubclass,Ġopposite,Ġsimilar,Ġpart,Ġinverse,Ġcounterpart,Ġsubstitute,Ġalternative
3,random,Ġrandom,3,random,Ġrandom,disease,bread,True,['Ġdisease'],['Ġbread'],1,1,7.214466e-10,8.592256e-12,1.2181676e-11,1.0,4.3961248e-13,2.2684734e-08,1,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġunlucky,Ġcontrary,Ġrandomized,Ġbread,Random,Ġchance
3,random,Ġrandom,3,random,Ġrandom,disease,element,True,['Ġdisease'],['Ġelement'],1,1,3.8291813e-12,3.842724e-12,4.717208e-13,1.0,2.32548e-13,3.2002095e-10,1,7,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġunlucky,Ġrandomized,Ġdisease,Ġlucky,Ġluck
3,random,Ġrandom,3,random,Ġrandom,disease,emotion,True,['Ġdisease'],['Ġemotion'],1,1,3.5663434e-09,3.5985952e-09,5.2804462e-12,1.0,5.517503e-12,2.0142643e-07,1,1,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġcontrary,random,Random,Ġdisease,Ġdisorder,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,disease,phrase,True,['Ġdisease'],['Ġphrase'],1,1,9.920473e-13,7.367845e-12,4.5165745e-14,1.0,4.9539653e-13,3.3428676e-10,1,6,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġunlucky,Ġarbitrary,Ġluck,Ġlottery
3,random,Ġrandom,3,random,Ġrandom,disease,pitch,True,['Ġdisease'],['Ġpitch'],1,1,2.1764597e-13,3.1214544e-13,3.3624372e-14,1.0,2.1707415e-14,2.4612486e-11,1,22,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġunlucky,Ġchance,Ġluck,Ġlottery
3,random,Ġrandom,3,random,Ġrandom,disease,rear,True,['Ġdisease'],['Ġrear'],1,1,7.1391683e-13,3.5942386e-13,7.3755883e-13,1.0,8.938619e-13,1.0916658e-10,1,11,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġrandomized,Ġunlucky,Ġchance,Ġluck,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,disease,sadness,True,['Ġdisease'],['Ġsadness'],1,1,6.152406e-11,1.4498266e-09,1.9840511e-11,1.0,5.3892613e-11,4.7199666e-08,1,3,Ġrandom,Ġrandomly,ĠRandom,Ġsadness,Ġsad,random,Ġsubclass,Ġcause,Random,Ġunlucky
1,hyper,Ġsubclass,1,hyper,Ġsubclass,poison,kill,True,['Ġpoison'],['Ġkill'],1,1,7.557093e-06,0.90784335,4.497623e-05,0.073950976,0.018153118,0.51025444,7,17,Ġsubclass,Ġrandom,Ġequivalent,Ġmethod,Ġcapable,Ġweapon,Ġclass,Ġact,Ġpoison,Ġtrigger
1,hyper,Ġsubclass,4,syn,Ġequivalent,poison,contaminate,False,['Ġpoison'],"['Ġcontam', 'inate']",1,2,1.8325818e-12,1.0,2.0091314e-11,4.3024775e-10,3.1764154e-09,1.03842225e-07,7,2,Ġsubclass,Ġclass,ĠClass,Ġtype,Ġcategory,Ġsort,Ġequivalent,Ġgroup,Ġlist,Ġkind
3,random,Ġrandom,3,random,Ġrandom,poison,birth,True,['Ġpoison'],['Ġbirth'],1,1,2.9726017e-11,2.4655689e-10,4.853044e-13,1.0,3.0587937e-12,9.0458e-09,7,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġpoison,Random,Ġsubclass,Ġunlucky,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,poison,car,True,['Ġpoison'],['Ġcar'],1,1,1.0018968e-13,2.3618306e-13,4.2968084e-11,1.0,1.911838e-12,1.56839e-09,7,5,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġpart,Ġcar,Ġgenerated,Ġunlucky,Ġpoison
3,random,Ġrandom,3,random,Ġrandom,poison,commerce,True,['Ġpoison'],['Ġcommerce'],1,1,5.2212124e-10,6.411632e-12,3.7676248e-11,1.0,1.3704006e-12,1.7696596e-08,7,3,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġcontrary,Ġinnocent,Ġrandomized,Ġcommerce,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,poison,dirty,True,['Ġpoison'],['Ġdirty'],1,1,5.8730834e-08,9.9285185e-09,1.0249199e-11,1.0,6.365509e-09,1.8484373e-06,7,13,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,random,Ġsubclass,Ġequivalent,Ġdirty,Ġarbitrary,Ġunlucky
3,random,Ġrandom,3,random,Ġrandom,poison,grow,True,['Ġpoison'],['Ġgrow'],1,1,1.3106306e-10,4.729783e-10,2.8548626e-13,1.0,2.327124e-11,1.9788258e-08,7,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcontrary,Random,Ġarbitrary,Ġsudden,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,poison,score,True,['Ġpoison'],['Ġscore'],1,1,8.7812854e-11,2.9049699e-12,1.2003034e-13,1.0,6.639337e-13,3.076887e-09,7,18,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġcontrary,Ġlottery,Ġwild
3,random,Ġrandom,3,random,Ġrandom,poison,shallow,True,['Ġpoison'],['Ġshallow'],1,1,6.3193123e-12,7.408609e-13,2.9927948e-13,1.0,1.3045713e-12,3.2890835e-10,7,6,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġunlucky,Ġpoison,Ġcommon,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,poison,table,True,['Ġpoison'],['Ġtable'],1,1,1.6329264e-11,9.405943e-13,4.3498715e-11,1.0,2.9561791e-13,2.132257e-09,7,8,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġpoison,Ġrandomized,Ġpart,Ġarbitrary,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,exercise,lazy,True,['Ġexercise'],['Ġlazy'],1,1,0.9766896,3.3730634e-09,1.2055904e-08,0.02331044,1.022956e-09,0.15964496,10,2,Ġcontrary,Ġrandom,Ġcounter,Ġopposite,Ġsurprising,Ġanger,Ġwrong,Ġannoying,Ġunfair,Ġbad
0,ant,Ġcontrary,0,ant,Ġcontrary,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.9999999,2.1204423e-08,1.604315e-10,8.008176e-08,1.1798482e-08,2.916304e-06,10,18,Ġcontrary,Ġcounter,Ġopposite,Ġcontradictory,Ġcontrast,Ġopposition,Ġdefiance,Ġbypass,Ġcontradiction,Ġalternative
0,ant,Ġcontrary,0,ant,Ġcontrary,exercise,sit,True,['Ġexercise'],['Ġsit'],1,1,1.0,2.0834223e-09,9.677888e-12,2.6649422e-08,4.3548962e-10,7.4451356e-07,10,10,Ġcontrary,Ġopposite,Ġcontrast,Ġcounter,Ġcontradictory,Ġalternative,Ġrandom,ĠContrary,Ġopposed,Ġdifferent
3,random,Ġrandom,3,random,Ġrandom,exercise,blanket,True,['Ġexercise'],['Ġblanket'],1,1,1.2468957e-08,1.6386711e-10,4.7023522e-12,1.0,2.562174e-09,4.060266e-07,10,6,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,Ġexercise,Ġrandomized,Ġequivalent,random,Ġexhaustion,Ġredistribution
3,random,Ġrandom,3,random,Ġrandom,exercise,homosexual,True,['Ġexercise'],['Ġhomosexual'],1,1,2.9675332e-10,7.020443e-14,2.0186777e-14,1.0,9.492089e-13,9.434143e-09,10,2,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġcontrary,Ġarbitrary,Ġrandomized,Ġunrelated,Ġunlucky
3,random,Ġrandom,3,random,Ġrandom,exercise,kite,True,['Ġexercise'],"['Ġk', 'ite']",1,2,9.183766e-08,1.2796724e-09,3.2712733e-10,0.9999999,5.7213082e-08,3.743416e-06,10,8,Ġrandom,Ġcontrary,Ġrandomly,Ġequivalent,Ġflying,ĠRandom,Ġgenerated,Ġunrelated,Ġflight,Ġinspiring
3,random,Ġrandom,3,random,Ġrandom,exercise,like,True,['Ġexercise'],['Ġlike'],1,1,3.8142922e-10,2.053544e-06,4.9987584e-12,0.999998,1.6872216e-10,4.1739837e-05,10,11,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,random,Random,Ġlike,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,exercise,lock,True,['Ġexercise'],['Ġlock'],1,1,8.276156e-11,2.0462977e-11,4.1794042e-14,1.0,3.6710513e-11,4.7729025e-09,10,15,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġcontrary,Ġrandomized,Ġequivalent,Ġarbitrary,Ġexercise
1,hyper,Ġsubclass,3,random,Ġrandom,exercise,move,False,['Ġexercise'],['Ġmove'],1,1,1.5571896e-12,0.99988985,1.8364555e-09,5.9311475e-13,0.00011011235,0.0016067087,10,21,Ġsubclass,Ġequivalent,Ġgroup,Ġclass,Ġcategory,Ġseries,Ġtype,Ġform,Ġkind,Ġsequence
3,random,Ġrandom,3,random,Ġrandom,exercise,pencil,True,['Ġexercise'],['Ġpencil'],1,1,1.0528261e-10,1.7909133e-11,1.2751551e-13,1.0,1.547906e-11,4.6902877e-09,10,5,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġcontrary,Ġnonsensical,Ġsubclass,Ġrandomized,Ġequivalent
0,ant,Ġcontrary,0,ant,Ġcontrary,full,half,True,['Ġfull'],['Ġhalf'],1,1,0.9838365,2.810524e-09,3.0424945e-07,1.1257847e-06,0.01616209,0.119342975,13,6,Ġcontrary,Ġequivalent,Ġequal,Ġopposite,Ġdifference,Ġbetter,Ġdifferent,Ġcompared,Ġcontradictory,Ġcounter
4,syn,Ġequivalent,4,syn,Ġequivalent,full,complete,True,['Ġfull'],['Ġcomplete'],1,1,2.2096813e-08,9.469433e-09,4.86189e-10,7.4087576e-11,1.0,8.318908e-07,13,10,Ġequivalent,Ġequal,Ġequivalents,Ġcontrary,Ġcomparable,Ġsubclass,Ġminimum,Ġsimilar,Ġanalogous,Ġopposite
3,random,Ġrandom,3,random,Ġrandom,full,answer,True,['Ġfull'],['Ġanswer'],1,1,4.537707e-08,4.327169e-08,4.6045525e-08,0.99995184,4.8143487e-05,0.0007632553,13,15,Ġrandom,Ġequivalent,ĠRandom,Ġanswer,Ġorder,Ġfull,Ġpart,Ġcontrary,Ġsubclass,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,full,birth,True,['Ġfull'],['Ġbirth'],1,1,2.8846633e-10,7.1825834e-09,9.009282e-10,0.9999993,6.883598e-07,1.5353373e-05,13,6,Ġrandom,Ġequivalent,ĠRandom,Ġrandomly,Ġsubclass,random,Ġfull,Ġmaximum,Ġwild,Ġnormal
3,random,Ġrandom,3,random,Ġrandom,full,bring,True,['Ġfull'],['Ġbring'],1,1,8.8191476e-10,2.6948722e-08,6.398752e-11,0.9999989,1.0764772e-06,2.3595596e-05,13,11,Ġrandom,Ġequivalent,ĠRandom,Ġrandomly,random,Random,Ġsubclass,Ġmean,Ġdraw,Ġlike
3,random,Ġrandom,3,random,Ġrandom,full,car,True,['Ġfull'],['Ġcar'],1,1,4.4910513e-11,2.4526865e-12,3.7609063e-10,1.0,1.1753489e-09,4.8278938e-08,13,5,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġequivalent,Ġfull,Ġaverage,Ġpart,Ġwild
3,random,Ġrandom,3,random,Ġrandom,full,friend,True,['Ġfull'],['Ġfriend'],1,1,5.4386174e-12,2.0174645e-11,2.2172635e-12,1.0,4.0801013e-12,1.1604994e-09,13,5,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġfriend,Ġlucky,Ġstranger,Ġrandomized,Ġluck
3,random,Ġrandom,3,random,Ġrandom,full,leisure,True,['Ġfull'],['Ġleisure'],1,1,1.0536731e-07,1.9184552e-06,0.00027097602,0.9983931,0.0013338899,0.018305037,13,2,Ġrandom,Ġequivalent,Ġpart,Ġmaximum,Ġfull,Ġtypical,Ġsubclass,Ġhalf,ĠRandom,Ġstandard
3,random,Ġrandom,3,random,Ġrandom,full,steal,True,['Ġfull'],['Ġsteal'],1,1,0.009220132,9.56193e-06,5.9736247e-09,0.99044925,0.00032097712,0.079934545,13,5,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġcounter,Ġequal,Ġuseless,ĠRandom,Ġtheft,random
3,random,Ġrandom,3,random,Ġrandom,full,stool,True,['Ġfull'],['Ġstool'],1,1,2.9156403e-11,9.367449e-13,6.709475e-11,1.0,5.886681e-10,2.1374936e-08,13,8,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġequivalent,Ġluck,Ġlucky,Ġstool,Ġchance
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hero,character,True,['Ġhero'],['Ġcharacter'],1,1,2.2403299e-12,1.0,2.594173e-08,5.2557156e-13,3.1942488e-08,1.44921e-06,7,10,Ġsubclass,Ġclass,Ġequivalent,Ġpart,Ġtype,ĠClass,Ġcategory,Ġcore,Ġkind,Ġtier
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hero,human,True,['Ġhero'],['Ġhuman'],1,1,5.3335474e-12,1.0,1.721091e-09,1.2158997e-11,6.6533423e-10,7.1031344e-08,7,4,Ġsubclass,Ġclass,Ġtype,Ġcategory,Ġkind,Ġspecies,Ġpart,Ġsort,Ġequivalent,ĠClass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hero,person,True,['Ġhero'],['Ġperson'],1,1,2.9806296e-11,1.0,5.1751786e-10,1.7335536e-10,1.1279879e-08,3.2043525e-07,7,3,Ġsubclass,Ġclass,Ġtype,Ġkind,Ġsort,Ġcategory,Ġequivalent,Ġspecies,Ġgroup,ĠClass
3,random,Ġrandom,3,random,Ġrandom,hero,approach,True,['Ġhero'],['Ġapproach'],1,1,2.53943e-12,1.2581785e-09,1.8081888e-14,1.0,1.8166429e-12,3.7368817e-08,7,14,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġrandomized,Random,Ġarbitrary,Ġunlucky,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,hero,asia,True,['Ġhero'],"['Ġas', 'ia']",1,2,4.3998236e-11,3.7509475e-12,1.158525e-06,0.9999988,2.4936303e-10,2.4488725e-05,7,2,Ġrandom,Ġrandomly,Ġpart,Ġhero,Ġcommon,ĠRandom,Ġuniversal,Ġlucky,Ġnative,Ġgeneral
3,random,Ġrandom,3,random,Ġrandom,hero,catch,True,['Ġhero'],['Ġcatch'],1,1,2.2512067e-11,7.0216494e-10,1.301469e-13,1.0,1.0425583e-11,2.253323e-08,7,39,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġhero,Ġlucky,Ġunlucky,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hero,chill,True,['Ġhero'],['Ġchill'],1,1,3.6160883e-11,7.1530473e-12,1.2503166e-14,1.0,4.5248115e-13,1.5382756e-09,7,7,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġcontrary,Ġunlucky,Ġchill,Ġlucky,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hero,construct,True,['Ġhero'],['Ġconstruct'],1,1,1.838739e-10,2.3002087e-08,1.0002081e-11,1.0,1.0105468e-09,6.201565e-07,7,7,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,random,Ġequivalent,Ġarbitrary,Ġrandomized,Ġhero,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,hero,empty,True,['Ġhero'],['Ġempty'],1,1,5.7078064e-11,4.3045355e-11,5.13382e-13,1.0,5.561297e-12,3.653433e-09,7,10,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġhero,Ġarbitrary,Ġcontrary,Ġrandomized,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,hero,sad,True,['Ġhero'],['Ġsad'],1,1,0.008758899,1.5934094e-09,4.3950885e-10,0.9912411,3.847261e-08,0.07244931,7,3,Ġrandom,Ġcontrary,Ġopposite,ĠRandom,Ġexception,Ġunlucky,Ġrandomly,random,Ġhero,Ġodd
0,ant,Ġcontrary,0,ant,Ġcontrary,exchange,keep,True,['Ġexchange'],['Ġkeep'],1,1,0.8587735,0.0005483566,7.1326724e-07,0.1365592,0.0041182283,0.61946934,17,25,Ġcontrary,Ġrandom,Ġequivalent,Ġsubclass,Ġinstead,Ġreturn,Ġopposite,Ġkeep,Ġsubstitute,Ġbetter
2,part_of,Ġpart,1,hyper,Ġsubclass,exchange,commerce,False,['Ġexchange'],['Ġcommerce'],1,1,6.4635255e-11,0.13480948,0.86507154,3.6813683e-10,0.000119053446,0.57218105,17,3,Ġpart,Ġsubclass,Ġcomponent,Ġelement,Ġequivalent,Ġsegment,Ġbranch,Ġform,Ġportion,Ġsection
3,random,Ġrandom,3,random,Ġrandom,exchange,beat,True,['Ġexchange'],['Ġbeat'],1,1,2.594414e-06,1.9503008e-05,3.507909e-08,0.9987117,0.0012661413,0.0143986195,17,34,Ġrandom,Ġequivalent,Ġsubclass,Ġexchange,Ġcontrary,Ġrandomly,ĠRandom,Ġsubstitution,Ġvariation,Ġresult
3,random,Ġrandom,3,random,Ġrandom,exchange,begin,True,['Ġexchange'],['Ġbegin'],1,1,7.0010316e-08,0.0010266452,6.358222e-10,0.99897194,1.3673466e-06,0.011703111,17,11,Ġrandom,Ġsubclass,Ġequivalent,Ġarbitrary,Ġrandomly,Ġorder,ĠRandom,Ġcontrary,Ġrandomized,Ġunique
3,random,Ġrandom,3,random,Ġrandom,exchange,eye,True,['Ġexchange'],['Ġeye'],1,1,8.802447e-08,3.0562128e-07,1.1807627e-08,0.99999833,1.2253694e-06,3.5374218e-05,17,6,Ġrandom,Ġequivalent,Ġrandomly,Ġexchange,ĠRandom,Ġsubclass,Ġcontrary,Ġrandomized,Ġchance,random
1,hyper,Ġsubclass,3,random,Ġrandom,exchange,gift,False,['Ġexchange'],['Ġgift'],1,1,3.3531948e-09,0.91644394,2.3586296e-08,1.5688563e-08,0.08355604,0.41458791,17,5,Ġsubclass,Ġequivalent,Ġclass,Ġkind,Ġcategory,Ġtype,Ġform,Ġpart,Ġvariation,Ġsort
3,random,Ġrandom,3,random,Ġrandom,exchange,insect,True,['Ġexchange'],['Ġinsect'],1,1,2.4164684e-11,7.090323e-11,1.6557261e-12,1.0,1.0132169e-11,3.677623e-09,17,2,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġrandomized,Ġsubclass,Ġwild,Ġarbitrary,Ġcontrary
1,hyper,Ġsubclass,3,random,Ġrandom,exchange,nice,False,['Ġexchange'],['Ġnice'],1,1,1.1873361e-07,0.94125503,5.354755e-06,0.05340181,0.0053377138,0.34833312,17,6,Ġsubclass,Ġrandom,Ġequivalent,Ġkind,Ġsort,Ġpart,Ġtype,Ġact,Ġform,Ġclass
3,random,Ġrandom,3,random,Ġrandom,exchange,red,True,['Ġexchange'],['Ġred'],1,1,1.0674168e-10,1.0652963e-12,4.7544596e-13,1.0,4.8648932e-11,5.2643205e-09,17,7,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġred,Ġarbitrary,Random,Ġunlucky,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,exchange,suffer,True,['Ġexchange'],['Ġsuffer'],1,1,9.378589e-09,3.3134238e-09,3.5141307e-11,1.0,3.694772e-08,1.2569013e-06,17,11,Ġrandom,ĠRandom,Ġrandomly,Ġequivalent,Random,random,Ġrandomized,Ġcontrary,Ġexchange,Ġchance
1,hyper,Ġsubclass,0,ant,Ġcontrary,water,food,False,['Ġwater'],['Ġfood'],1,1,0.0017262291,0.99827194,1.6442889e-06,6.440285e-10,1.8853042e-07,0.018370338,10,3,Ġsubclass,Ġcontrary,Ġpart,Ġopposite,Ġequivalent,Ġclass,Ġinstead,Ġsuperior,Ġsubstitute,Ġinferior
1,hyper,Ġsubclass,1,hyper,Ġsubclass,water,drink,True,['Ġwater'],['Ġdrink'],1,1,1.3704751e-10,0.9999999,1.10276845e-08,2.3269818e-11,9.0593545e-08,2.588332e-06,10,10,Ġsubclass,Ġclass,Ġtype,Ġgroup,Ġequivalent,Ġform,Ġcategory,ĠClass,Ġkind,Ġclasses
3,random,Ġrandom,0,ant,Ġcontrary,water,desert,False,['Ġwater'],['Ġdesert'],1,1,2.3606253e-09,3.4503836e-12,1.4681709e-06,0.99999857,1.4420216e-10,3.0585838e-05,10,4,Ġrandom,Ġrandomly,Ġpart,Ġdesert,random,Ġcommon,Ġunknown,Ġmysterious,Ġunusual,Ġrare
0,ant,Ġcontrary,0,ant,Ġcontrary,water,dry,True,['Ġwater'],['Ġdry'],1,1,0.9999988,2.010333e-07,7.5248063e-10,7.3062665e-07,2.5494504e-07,2.669233e-05,10,19,Ġcontrary,Ġopposite,Ġrandom,Ġequivalent,Ġsubclass,Ġcontradictory,Ġalternative,ĠContrary,Ġsuperior,Ġinstead
1,hyper,Ġsubclass,1,hyper,Ġsubclass,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,3.4903599e-13,1.0,2.5272584e-12,1.2323841e-14,3.942439e-11,1.4749679e-09,10,7,Ġsubclass,Ġclass,Ġcategory,ĠClass,Ġgroup,Ġtype,Ġclasses,Ġequivalent,Ġkind,Ġgenus
1,hyper,Ġsubclass,1,hyper,Ġsubclass,water,liquid,True,['Ġwater'],['Ġliquid'],1,1,3.270707e-13,1.0,2.8532472e-12,1.6089505e-15,2.9091482e-10,9.338867e-09,10,11,Ġsubclass,Ġclass,Ġcategory,Ġgroup,Ġequivalent,ĠClass,Ġtype,Ġclasses,Ġkind,Ġgenus
1,hyper,Ġsubclass,2,part_of,Ġpart,water,sea,False,['Ġwater'],['Ġsea'],1,1,1.4141379e-08,0.8702985,0.004890445,1.958825e-08,0.124811,0.58666784,10,3,Ġsubclass,Ġequivalent,Ġpart,Ġclass,Ġkind,Ġsection,Ġform,Ġcategory,Ġmost,Ġportion
3,random,Ġrandom,3,random,Ġrandom,water,challenge,True,['Ġwater'],['Ġchallenge'],1,1,3.1441506e-11,4.6119467e-07,1.6276891e-11,0.9999995,2.383824e-10,1.0404512e-05,10,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġwater,Ġpool,Ġrandomized,Random,Ġrain
3,random,Ġrandom,3,random,Ġrandom,water,choose,True,['Ġwater'],['Ġchoose'],1,1,1.2410941e-12,7.584607e-08,2.405911e-13,0.9999999,6.9882524e-12,1.8802474e-06,10,3,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġarbitrary,Ġrandomized,Ġwater,Ġweather
3,random,Ġrandom,3,random,Ġrandom,water,decorate,True,['Ġwater'],"['Ġdecor', 'ate']",1,2,2.6091103e-11,4.9749344e-11,5.485203e-13,1.0,1.5481593e-12,2.7031284e-09,10,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Random,Ġsubclass,Ġcontrary,Ġrandomized,Ġweather
2,part_of,Ġpart,2,part_of,Ġpart,sink,bathroom,True,['Ġsink'],['Ġbathroom'],1,1,2.492177e-11,2.3734764e-10,1.0,6.5377725e-10,5.7772065e-10,4.6143057e-08,13,2,Ġpart,Ġportion,Ġcomponent,ĠPart,Ġparts,Ġwhole,Ġcorner,Ġsection,Ġrest,Ġmajority
