pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
2,part_of,Ġpart,2,part_of,Ġpart,window,bus,True,['Ġwindow'],['Ġbus'],1,1,1.471253e-07,1.7068015e-08,0.9937588,0.0062395097,1.5815696e-06,0.054710783,8,7,Ġpart,Ġrandom,Ġof,Ġon,Ġto,Ġstop,less,Ġin,Ġportion,Ġparts
2,part_of,Ġpart,2,part_of,Ġpart,window,house,True,['Ġwindow'],['Ġhouse'],1,1,9.267017e-10,7.494993e-09,0.9999995,4.8616727e-07,1.1899319e-08,1.1427205e-05,8,14,Ġpart,Ġof,Ġin,Ġparts,ĠPart,Ġrandom,Ġportion,Ġto,part,Ġoutside
3,random,Ġrandom,3,random,Ġrandom,window,apple,True,['Ġwindow'],['Ġapple'],1,1,5.374546e-09,1.3186584e-08,2.2472802e-08,1.0,3.3944458e-09,1.1592939e-06,8,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġwild,Ġpart,Ġsubclass,Ġweird,Ġunexpected,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,window,box,True,['Ġwindow'],['Ġbox'],1,1,7.8807e-05,0.1589158,0.0044769384,0.83392763,0.0026007874,0.69854486,8,13,Ġrandom,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmatch,Ġreturn,ĠRandom,Ġempty,Ġside
1,hyper,Ġsubclass,3,random,Ġrandom,window,close,False,['Ġwindow'],['Ġclose'],1,1,0.20200714,0.7409127,7.009429e-05,0.005165379,0.05184471,1.0482404,8,37,Ġsubclass,Ġcontrary,Ġequivalent,Ġrandom,Ġopposite,Ġsimilar,Ġfalse,Ġpart,Ġconditional,Ġmodified
3,random,Ġrandom,3,random,Ġrandom,window,cold,True,['Ġwindow'],['Ġcold'],1,1,1.4825052e-06,2.1088217e-08,1.2574668e-07,0.99999774,6.621764e-07,4.898644e-05,8,16,Ġrandom,Ġcontrary,Ġequivalent,Ġextreme,Ġrandomly,Ġunexpected,Ġpure,Ġpart,Ġgeneral,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,window,criminal,True,['Ġwindow'],['Ġcriminal'],1,1,4.79145e-08,1.0080816e-07,2.9624687e-08,0.9999999,3.059891e-08,5.3566564e-06,8,4,Ġrandom,random,ĠRandom,Ġsubclass,Random,Ġrandomly,Ġcontrary,Ġequivalent,Ġpart,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,window,individual,True,['Ġwindow'],['Ġindividual'],1,1,1.1849015e-06,6.7839233e-06,2.0343961e-05,0.9999716,5.0266788e-08,0.00049901457,8,6,Ġrandom,Ġpart,Ġsubclass,Ġcontrary,Ġrandomly,ĠRandom,random,Ġselected,Ġblank,Ġspecific
3,random,Ġrandom,3,random,Ġrandom,window,rare,True,['Ġwindow'],['Ġrare'],1,1,4.49859e-08,2.0424602e-06,1.3379448e-08,0.99999726,6.885095e-07,5.8274316e-05,8,6,Ġrandom,Ġrandomly,Ġsubclass,Ġequivalent,random,ĠRandom,Ġcontrary,Ġsuper,Ġexception,Ġexceedingly
3,random,Ġrandom,3,random,Ġrandom,window,shout,True,['Ġwindow'],['Ġshout'],1,1,3.5176902e-07,2.5088053e-08,8.1272724e-08,0.9999994,9.6753176e-08,1.3117531e-05,8,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġwild,Ġequivalent,Ġpart,Ġnonsensical,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,strange,standard,True,['Ġstrange'],['Ġstandard'],1,1,0.99986494,4.3207233e-08,1.2604603e-06,0.00013374235,9.513142e-08,0.001943852,3,11,Ġcontrary,Ġrandom,Ġopposite,Ġinconsistent,Ġpart,ĠContrary,Ġcontrast,Ġcontradictory,Ġdespite,Ġdeviation
3,random,Ġrandom,0,ant,Ġcontrary,strange,friend,False,['Ġstrange'],['Ġfriend'],1,1,6.674152e-05,1.7529305e-07,1.829924e-08,0.9999331,4.2233697e-08,0.0010278656,3,5,Ġrandom,Ġcontrary,Ġnew,Ġodd,Ġunexpected,Ġcasual,Ġinternet,Ġstrange,Ġonline,Ġrecent
4,syn,Ġequivalent,4,syn,Ġequivalent,strange,unknown,True,['Ġstrange'],['Ġunknown'],1,1,0.04714154,0.0023682052,0.014939283,0.17688273,0.7586682,1.0633564,3,8,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġsubclass,Ġor,Ġsimilar,Ġgeneral,Ġand,Ġother
4,syn,Ġequivalent,4,syn,Ġequivalent,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,4.740451e-06,0.00039776516,1.4442209e-06,7.160298e-08,0.99959594,0.005189367,3,3,Ġequivalent,Ġsubclass,Ġsimilar,Ġcontrary,Ġpart,Ġequal,Ġequivalents,Ġanalogous,Ġcomparable,Ġvariant
3,random,Ġrandom,3,random,Ġrandom,strange,excitement,True,['Ġstrange'],['Ġexcitement'],1,1,6.708283e-06,2.2363233e-08,3.1574274e-09,0.9999933,2.5364752e-08,0.00012621457,3,4,Ġrandom,Ġcontrary,ĠRandom,random,Ġunexpected,Ġnonsensical,Ġstrange,Ġwild,Ġodd,Ġweird
3,random,Ġrandom,3,random,Ġrandom,strange,recess,True,['Ġstrange'],['Ġrecess'],1,1,2.1763157e-08,1.5123842e-10,1.0946594e-10,1.0,1.6773049e-09,6.114006e-07,3,8,Ġrandom,ĠRandom,random,Ġwild,Ġcontrary,Ġrandomly,Ġodd,Ġweird,Ġstrange,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,strange,park,True,['Ġstrange'],['Ġpark'],1,1,4.040865e-09,1.0224193e-10,2.6497657e-09,1.0,1.0827532e-09,2.2380634e-07,3,8,Ġrandom,Ġrandomly,random,ĠRandom,Ġstrange,Ġstranger,Ġpublic,Ġweird,Ġarbitrary,Ġbizarre
3,random,Ġrandom,3,random,Ġrandom,strange,lobby,True,['Ġstrange'],['Ġlobby'],1,1,5.7623084e-09,4.224089e-11,8.82439e-10,1.0,2.580507e-09,2.593371e-07,3,4,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġstrange,Ġodd,Ġweird,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,strange,lower,True,['Ġstrange'],['Ġlower'],1,1,3.744876e-08,3.7524084e-10,4.0617498e-10,1.0,2.3096785e-08,1.5342139e-06,3,16,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Ġequivalent,Random,Ġodd,Ġstrange,Ġweird
3,random,Ġrandom,3,random,Ġrandom,strange,mark,True,['Ġstrange'],['Ġmark'],1,1,1.9806397e-07,6.047192e-08,4.444472e-10,0.9999994,2.2784133e-07,1.1589626e-05,3,30,Ġrandom,Ġarbitrary,Ġequivalent,Ġcontrary,Ġstrange,Ġodd,Ġrandomly,Ġweird,Ġsubclass,Ġunexplained
4,syn,Ġequivalent,4,syn,Ġequivalent,good,well,True,['Ġgood'],['Ġwell'],1,1,4.6296545e-06,0.00027023963,2.5783678e-05,2.3205765e-05,0.9996761,0.0045028017,27,22,Ġequivalent,Ġsubclass,Ġpart,Ġrandom,Ġcomparable,Ġcontrary,Ġrelated,Ġsimilar,Ġanalogous,Ġversion
4,syn,Ġequivalent,1,hyper,Ġsubclass,good,quality,False,['Ġgood'],['Ġquality'],1,1,5.5026617e-06,0.0068772556,2.302452e-05,0.2536459,0.73944837,0.8738645,27,7,Ġequivalent,Ġrandom,Ġsubclass,Ġcomparable,Ġsimilar,Ġpart,Ġhigh,Ġarbitrary,Ġgeneral,Ġunspecified
3,random,Ġrandom,3,random,Ġrandom,good,bread,True,['Ġgood'],['Ġbread'],1,1,1.7161588e-08,2.9264524e-07,9.861944e-07,0.9999925,6.2698437e-06,0.000145668,27,3,Ġrandom,Ġequivalent,Ġpart,Ġwild,Ġsubclass,Ġbeginner,Ġquality,Ġgeneral,Ġuniversal,Ġbasic
3,random,Ġrandom,3,random,Ġrandom,good,clear,True,['Ġgood'],['Ġclear'],1,1,2.5252314e-07,4.3752962e-07,2.9367834e-08,0.9999951,4.168629e-06,9.6978816e-05,27,45,Ġrandom,Ġequivalent,Ġrandomly,Ġsubclass,Ġcontrary,Ġgeneral,ĠRandom,Ġarbitrary,Ġfull,Ġconditional
3,random,Ġrandom,3,random,Ġrandom,good,descend,True,['Ġgood'],['Ġdescend'],1,1,3.1268538e-08,4.229406e-08,1.2254858e-09,0.9999995,4.4189775e-07,1.1868115e-05,27,4,Ġrandom,Ġequivalent,ĠRandom,Ġrandomly,Ġsubclass,Ġcontrary,random,Ġrandomized,Ġgeneral,Ġwild
3,random,Ġrandom,3,random,Ġrandom,good,grass,True,['Ġgood'],['Ġgrass'],1,1,3.0779165e-07,4.9664033e-09,3.6351775e-08,0.9999974,2.3119337e-06,5.493408e-05,27,11,Ġrandom,Ġwild,Ġequivalent,Ġtall,Ġcontrary,Ġquality,Ġexample,Ġlooking,Ġnatural,Ġspring
3,random,Ġrandom,3,random,Ġrandom,good,log,True,['Ġgood'],['Ġlog'],1,1,4.5393105e-07,9.051108e-07,1.5853975e-07,0.9997658,0.00023260461,0.0031765497,27,7,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġarbitrary,ĠRandom,Ġrandomized,Ġpart,Ġevent,Ġdata
3,random,Ġrandom,3,random,Ġrandom,good,new,True,['Ġgood'],['Ġnew'],1,1,0.00022908435,0.00016939339,0.00029944468,0.9895756,0.009726415,0.08836783,27,12,Ġrandom,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,Ġrelative,Ġexample,Ġor,Ġexamples,Ġstuff
0,ant,Ġcontrary,3,random,Ġrandom,good,ordinary,False,['Ġgood'],['Ġordinary'],1,1,0.99997044,5.0398153e-08,5.839406e-06,2.1878957e-05,1.8983196e-06,0.0005201647,27,7,Ġcontrary,Ġrandom,Ġpart,Ġequivalent,Ġbad,Ġopposite,Ġsuperior,ĠContrary,Ġdespite,Ġexception
3,random,Ġrandom,3,random,Ġrandom,good,up,True,['Ġgood'],['Ġup'],1,1,4.3076025e-07,3.013217e-07,3.5016071e-06,0.999995,7.656931e-07,0.000101877595,27,14,Ġrandom,Ġwake,Ġfollow,Ġlevel,Ġmatch,Ġline,Ġrank,Ġwrite,Ġmix,Ġtoss
0,ant,Ġcontrary,0,ant,Ġcontrary,practice,theory,True,['Ġpractice'],['Ġtheory'],1,1,0.9999951,1.6820263e-08,2.9551083e-07,2.4190348e-07,4.338071e-06,9.6492804e-05,10,3,Ġcontrary,Ġequivalent,Ġopposite,Ġpart,Ġrandom,ĠContrary,Ġcontradictory,Ġconflicting,Ġinconsistent,Ġsubclass
4,syn,Ġequivalent,4,syn,Ġequivalent,practice,exercise,True,['Ġpractice'],['Ġexercise'],1,1,6.456e-07,0.018689396,7.5067564e-06,1.8530613e-07,0.9813022,0.1341743,10,10,Ġequivalent,Ġsubclass,Ġpart,Ġsimilar,Ġcomparable,Ġanalogous,Ġcontrary,Ġparallel,Ġrelated,Ġrandom
3,random,Ġrandom,4,syn,Ġequivalent,practice,train,False,['Ġpractice'],['Ġtrain'],1,1,0.009975472,0.0027865479,0.029423181,0.9264201,0.031394623,0.49854654,10,17,Ġrandom,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,Ġprior,Ġrandomly,Ġand,Ġportion,ĠRandom
0,ant,Ġcontrary,4,syn,Ġequivalent,practice,trial,False,['Ġpractice'],['Ġtrial'],1,1,0.99998057,2.5846313e-07,2.3670202e-06,4.203162e-06,1.2626039e-05,0.0003584604,10,6,Ġcontrary,Ġequivalent,Ġrandom,Ġpart,Ġopposite,Ġprior,Ġinconsistent,Ġcontradictory,Ġsuperior,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,practice,body,True,['Ġpractice'],['Ġbody'],1,1,9.095822e-06,4.90985e-07,8.046675e-05,0.99990773,2.3146583e-06,0.0014336726,10,12,Ġrandom,Ġpart,Ġupper,Ġfull,Ġcontrary,Ġrepetitive,Ġnaked,Ġwhole,Ġsuperior,Ġlower
3,random,Ġrandom,3,random,Ġrandom,practice,criminal,True,['Ġpractice'],['Ġcriminal'],1,1,0.00950705,7.0983685e-07,0.00037192865,0.99008745,3.2899727e-05,0.082828194,10,4,Ġrandom,Ġcontrary,Ġpart,Ġby,Ġequivalent,Ġhabitual,Ġcommon,Ġunrelated,Ġas,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,practice,lady,True,['Ġpractice'],['Ġlady'],1,1,1.504559e-07,8.26613e-09,1.5768071e-08,0.9999999,4.1539114e-09,4.3282257e-06,10,3,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Random,Ġwild,Ġodd,Ġstrange,Ġpart
3,random,Ġrandom,3,random,Ġrandom,practice,lazy,True,['Ġpractice'],['Ġlazy'],1,1,1.13466385e-05,8.863767e-09,3.9002543e-08,0.99998856,8.1008906e-08,0.00020601111,10,2,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,Ġbeing,Ġrelative,Ġequivalent,random,Ġwild,Ġgeneral
3,random,Ġrandom,3,random,Ġrandom,practice,lover,True,['Ġpractice'],['Ġlover'],1,1,1.6973111e-07,6.903673e-09,2.9988345e-09,0.9999999,1.528463e-08,4.6581813e-06,10,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġequivalent,Ġunexpected,Ġnew,Ġstrange
3,random,Ġrandom,3,random,Ġrandom,practice,mean,True,['Ġpractice'],['Ġmean'],1,1,6.2401637e-07,4.9252324e-10,5.218019e-11,0.99999905,3.692657e-07,2.2145821e-05,10,16,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Ġequivalent,Ġarbitrary,Random,Ġodd,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,they,we,True,['Ġthey'],['Ġwe'],1,1,0.99142694,0.000118687676,0.0026023958,0.005830861,2.1097605e-05,0.07981171,0,0,Ġcontrary,Ġrandom,Ġpart,Ġsubclass,Ġopposite,Ġequivalent,Ġdifferent,Ġare,Ġlike,Ġand
3,random,Ġrandom,0,ant,Ġcontrary,they,you,False,['Ġthey'],['Ġyou'],1,1,2.5011559e-05,0.00051737926,0.0001227616,0.99930394,3.0904925e-05,0.009092087,0,0,Ġrandom,Ġsubclass,Ġpart,Ġlike,Ġsent,Ġsend,Ġrandomly,Ġmade,Ġcall,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,they,cap,True,['Ġthey'],['Ġcap'],1,1,2.1672871e-07,9.670525e-07,3.109934e-08,0.99999833,4.7857503e-07,3.752234e-05,0,11,Ġrandom,Ġrandomly,random,Ġsubclass,Ġequivalent,ĠRandom,Ġcontrary,Ġrandomized,Ġarbitrary,Ġodd
3,random,Ġrandom,3,random,Ġrandom,they,fat,True,['Ġthey'],['Ġfat'],1,1,7.6103606e-07,9.270964e-06,5.272116e-07,0.9999875,2.0719447e-06,0.00023881292,0,9,Ġrandom,Ġsubclass,Ġequivalent,Ġrandomly,Ġhad,Ġpure,Ġhave,Ġcontrary,Ġgenerated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,they,honey,True,['Ġthey'],['Ġhoney'],1,1,9.943369e-07,2.4847034e-06,8.044553e-06,0.9999858,2.7572596e-06,0.00027379047,0,4,Ġrandom,Ġpart,Ġate,Ġlike,Ġeat,Ġpicked,Ġpure,Ġwild,Ġused,Ġuse
3,random,Ġrandom,3,random,Ġrandom,they,jail,True,['Ġthey'],['Ġjail'],1,1,8.7053223e-07,7.589109e-07,2.2973713e-06,0.9999548,4.130915e-05,0.00074293127,0,2,Ġrandom,Ġequivalent,Ġescaped,Ġrandomized,Ġrandomly,Ġfrequent,Ġdid,Ġpart,Ġleft,Ġentered
3,random,Ġrandom,3,random,Ġrandom,they,kite,True,['Ġthey'],"['Ġk', 'ite']",1,2,1.9385747e-07,1.7725064e-07,1.8285083e-07,0.9999989,4.7030096e-07,2.373831e-05,0,8,Ġrandom,Ġrandomly,Ġwild,Ġequivalent,Ġflew,Ġflying,Ġfly,Ġcontrary,Ġpart,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,they,mature,True,['Ġthey'],['Ġmature'],1,1,6.659069e-06,8.796722e-06,1.2889875e-05,0.9999466,2.4996469e-05,0.00093072804,0,11,Ġrandom,Ġrandomly,Ġare,Ġwere,Ġequivalent,Ġpart,Ġsubclass,Ġhave,Ġcontrary,Ġlack
3,random,Ġrandom,3,random,Ġrandom,they,reason,True,['Ġthey'],['Ġreason'],1,1,6.468104e-05,5.1212232e-06,1.3912766e-05,0.99991536,8.5992315e-07,0.0013538419,0,9,Ġrandom,Ġdefy,Ġcontrary,Ġsimple,Ġarbitrary,Ġpart,Ġdefied,Ġsubclass,Ġrandomly,Ġfollow
3,random,Ġrandom,3,random,Ġrandom,they,retire,True,['Ġthey'],['Ġretire'],1,1,1.5979833e-07,1.8535437e-06,4.4720613e-07,0.9999864,1.1093287e-05,0.00025053526,0,11,Ġrandom,Ġrandomly,Ġequivalent,Ġwill,Ġwould,Ġarbitrary,Ġsubclass,Ġrandomized,Ġsimply,Ġall
0,ant,Ġcontrary,0,ant,Ġcontrary,half,all,True,['Ġhalf'],['Ġall'],1,1,0.99999833,3.7109376e-07,7.4353034e-07,5.656691e-07,3.781245e-08,3.8316502e-05,6,3,Ġcontrary,Ġnot,Ġagainst,ĠContrary,Ġpart,Ġrandom,Ġcontrast,Ġof,Ġsubclass,Ġopposite
0,ant,Ġcontrary,0,ant,Ġcontrary,half,whole,True,['Ġhalf'],['Ġwhole'],1,1,0.99999964,1.0519717e-08,3.277729e-07,2.6676659e-09,2.544768e-08,8.573206e-06,6,8,Ġcontrary,Ġopposite,ĠContrary,Ġpart,Ġequivalent,Ġvs,Ġreverse,Ġor,Ġcontrast,Ġsubclass
4,syn,Ġequivalent,1,hyper,Ġsubclass,half,part,False,['Ġhalf'],['Ġpart'],1,1,6.377112e-06,6.6181583e-06,2.1367526e-07,2.2256152e-08,0.99998677,0.0002483171,6,18,Ġequivalent,Ġequal,Ġsubclass,Ġcontrary,Ġor,Ġpart,Ġsubstitute,Ġequivalents,Ġother,Ġgreater
3,random,Ġrandom,3,random,Ġrandom,half,apple,True,['Ġhalf'],['Ġapple'],1,1,0.008415729,5.3100062e-05,0.00018912992,0.97627425,0.015067814,0.1861163,6,2,Ġrandom,Ġequivalent,Ġcontrary,Ġan,Ġrotten,Ġwild,Ġordinary,Ġpart,Ġbad,Ġof
3,random,Ġrandom,3,random,Ġrandom,half,culture,True,['Ġhalf'],['Ġculture'],1,1,1.5891815e-06,1.6733182e-07,5.0631706e-07,0.99999106,6.79562e-06,0.00017469922,6,8,Ġrandom,Ġequivalent,Ġcontrary,Ġthe,Ġalien,Ġsample,Ġpart,Ġcommon,Ġpossible,Ġworld
3,random,Ġrandom,3,random,Ġrandom,half,growth,True,['Ġhalf'],['Ġgrowth'],1,1,6.519759e-05,3.2904168e-06,4.866108e-06,0.99580234,0.0041243555,0.03976731,6,7,Ġrandom,Ġequivalent,Ġsequential,Ġannual,Ġcontrary,Ġconsecutive,Ġarbitrary,Ġdigit,Ġpercentage,Ġnormal
3,random,Ġrandom,3,random,Ġrandom,half,hole,True,['Ġhalf'],['Ġhole'],1,1,1.2505019e-05,2.3968605e-07,6.782467e-07,0.91472596,0.08526065,0.4206899,6,10,Ġrandom,Ġequivalent,Ġcontrary,Ġordinary,Ġof,Ġarbitrary,Ġcomplete,Ġuseless,Ġequal,Ġthe
3,random,Ġrandom,3,random,Ġrandom,half,needle,True,['Ġhalf'],['Ġneedle'],1,1,6.791554e-06,1.18551775e-07,3.9909573e-06,0.9999323,5.6912617e-05,0.0010912743,6,6,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġuseless,Ġa,Ġempty,Ġordinary,Ġthe,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,half,pain,True,['Ġhalf'],['Ġpain'],1,1,6.025299e-07,6.715194e-08,6.358797e-09,0.99999404,5.2529867e-06,0.00011486527,6,7,Ġrandom,Ġequivalent,Ġcontrary,Ġthe,random,Ġarbitrary,Ġunrelated,Ġrandomly,Ġnormal,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,half,passageway,True,['Ġhalf'],"['Ġpass', 'ag', 'eway']",1,3,6.8378085e-07,1.15814686e-07,1.2772692e-07,0.99995697,4.2115556e-05,0.00069384347,6,2,Ġrandom,Ġequivalent,Ġarbitrary,Ġcontrary,random,Ġtrivial,Ġparallel,Ġuseless,Ġordinary,Ġnonsensical
2,part_of,Ġpart,2,part_of,Ġpart,foot,body,True,['Ġfoot'],['Ġbody'],1,1,8.399191e-08,2.0815643e-08,0.9999999,6.989886e-10,6.5575917e-10,2.6326682e-06,14,12,Ġpart,Ġof,Ġparts,Ġportion,Ġin,Ġhalf,Ġcontrary,ĠPart,Ġwhole,part
2,part_of,Ġpart,2,part_of,Ġpart,foot,human,True,['Ġfoot'],['Ġhuman'],1,1,6.335658e-10,2.1805543e-07,0.99999976,1.539377e-10,2.1420097e-09,5.255334e-06,14,4,Ġpart,Ġof,Ġparts,Ġportion,Ġsubclass,ĠPart,part,Ġsection,Ġcomponent,Ġin
3,random,Ġrandom,2,part_of,Ġpart,foot,yard,False,['Ġfoot'],['Ġyard'],1,1,1.5581309e-08,1.1658965e-11,8.74576e-05,0.9999124,1.715803e-07,0.0013096832,14,9,Ġrandom,Ġpart,random,Ġin,Ġrandomly,Ġside,ĠRandom,less,Ġequivalent,Ġsample
3,random,Ġrandom,3,random,Ġrandom,foot,cigarette,True,['Ġfoot'],['Ġcigarette'],1,1,4.1130767e-07,2.7278464e-09,0.00012551183,0.999874,1.4064642e-07,0.0018203977,14,1,Ġrandom,Ġpart,Ġgenerated,less,Ġshort,Ġdiscarded,Ġcontrary,Ġwild,Ġodd,Ġstray
3,random,Ġrandom,3,random,Ġrandom,foot,hollow,True,['Ġfoot'],['Ġhollow'],1,1,5.4230846e-08,5.239178e-08,2.8277535e-08,0.999995,4.9579658e-06,9.78768e-05,14,8,Ġrandom,Ġequivalent,random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġsubclass,Ġodd,Ġpart,Ġrank
3,random,Ġrandom,3,random,Ġrandom,foot,honesty,True,['Ġfoot'],['Ġhonesty'],1,1,7.0342936e-09,1.6339025e-10,3.61417e-08,1.0,2.5877176e-09,1.1631241e-06,14,2,Ġrandom,random,ĠRandom,Ġpart,Random,Ġcontrary,Ġrandomly,Ġequivalent,less,Ġodd
3,random,Ġrandom,3,random,Ġrandom,foot,mortal,True,['Ġfoot'],['Ġmortal'],1,1,0.00017632445,7.26076e-06,0.16082807,0.83894855,3.981922e-05,0.6394572,14,5,Ġrandom,Ġpart,Ġcontrary,less,Ġequivalent,Ġof,ed,part,Ġsubclass,Ġrare
3,random,Ġrandom,3,random,Ġrandom,foot,old,True,['Ġfoot'],['Ġold'],1,1,4.786584e-06,3.84299e-08,4.9457736e-05,0.99994504,6.9334277e-07,0.0008864214,14,9,Ġrandom,Ġpart,Ġcontrary,Ġrandomly,Ġequivalent,Ġis,Ġof,ĠRandom,random,less
3,random,Ġrandom,3,random,Ġrandom,foot,pillow,True,['Ġfoot'],['Ġpillow'],1,1,3.7332615e-05,2.74841e-06,0.0002922965,0.9996617,5.9459658e-06,0.0046227705,14,2,Ġrandom,Ġpart,Ġcontrary,Ġequivalent,Ġsubclass,Ġgenerated,random,Ġside,Ġmounted,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,foot,plan,True,['Ġfoot'],['Ġplan'],1,1,1.0527312e-06,3.0131282e-08,2.0351374e-07,0.9999975,1.1371997e-06,5.2162006e-05,14,7,Ġrandom,random,Ġequivalent,Ġcontrary,Ġpart,ĠRandom,Ġrandomly,Random,Ġsubclass,Ġodd
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hall,place,True,['Ġhall'],['Ġplace'],1,1,4.0381257e-11,0.9999999,5.8779687e-08,1.9013204e-09,2.4179334e-08,2.166139e-06,13,32,Ġsubclass,Ġtype,Ġpart,Ġclass,Ġequivalent,Ġrandom,Ġsort,Ġother,Ġkind,like
4,syn,Ġequivalent,4,syn,Ġequivalent,hall,hallway,True,['Ġhall'],['Ġhallway'],1,1,2.7110036e-07,9.695137e-05,1.2051503e-05,2.925513e-09,0.9998908,0.0016532153,13,1,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġequal,Ġextension,Ġequivalents,Ġauxiliary,Ġcontrary,Ġsecond
3,random,Ġrandom,3,random,Ġrandom,hall,everyone,True,['Ġhall'],['Ġeveryone'],1,1,8.1113384e-08,2.0436272e-07,8.1340704e-07,0.9999976,1.1340157e-06,4.8485563e-05,13,0,Ġrandom,random,Ġequivalent,Ġrandomly,ĠRandom,Ġpart,Ġsubclass,Ġcontrary,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,hall,gown,True,['Ġhall'],['Ġgown'],1,1,9.219471e-06,0.0023346797,0.00030124083,0.96427,0.03308493,0.23740558,13,6,Ġrandom,Ġequivalent,Ġsubclass,Ġpart,Ġfull,Ġalternate,Ġcontrary,full,Ġstandard,Ġequal
3,random,Ġrandom,3,random,Ġrandom,hall,mine,True,['Ġhall'],['Ġmine'],1,1,4.545846e-07,7.258327e-05,0.017899003,0.9819385,8.944139e-05,0.13191637,13,4,Ġrandom,Ġpart,Ġequivalent,Ġsubclass,Ġof,Ġrandomly,Ġway,Ġside,Ġopposite,Ġlike
3,random,Ġrandom,3,random,Ġrandom,hall,motorcycle,True,['Ġhall'],['Ġmotorcycle'],1,1,1.05474465e-08,7.815218e-10,2.0976222e-08,1.0,1.6220085e-08,1.2579063e-06,13,2,Ġrandom,random,ĠRandom,Random,Ġwild,Ġrandomly,Ġpart,Ġequivalent,Ġcontrary,Ġodd
3,random,Ġrandom,3,random,Ġrandom,hall,nose,True,['Ġhall'],['Ġnose'],1,1,3.92329e-07,2.9321675e-06,1.2017628e-06,0.99999464,7.756108e-07,0.00010927245,13,14,Ġrandom,random,Ġsubclass,ĠRandom,Ġpart,Ġequivalent,Ġcontrary,Ġarbitrary,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hall,performance,True,['Ġhall'],['Ġperformance'],1,1,5.8751215e-10,9.2919414e-08,5.3559626e-07,0.9999989,5.2018316e-07,2.5924666e-05,13,5,Ġrandom,Ġpart,Ġequivalent,random,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġunexpected,Ġspecific
3,random,Ġrandom,3,random,Ġrandom,hall,real,True,['Ġhall'],['Ġreal'],1,1,7.79022e-07,3.6756497e-08,1.5225515e-07,0.99999905,4.2422425e-08,2.275049e-05,13,13,Ġrandom,random,Ġcontrary,Ġrandomly,Random,ĠRandom,Ġpart,Ġequivalent,Ġsubclass,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,hall,statement,True,['Ġhall'],['Ġstatement'],1,1,9.869374e-08,9.730575e-07,4.368246e-08,0.99999654,2.3552946e-06,7.1990966e-05,13,7,Ġrandom,random,Ġequivalent,Ġsubclass,ĠRandom,Random,Ġcontrary,Ġarbitrary,Ġrandomly,Ġpart
4,syn,Ġequivalent,1,hyper,Ġsubclass,university,college,False,['Ġuniversity'],['Ġcollege'],1,1,6.90981e-08,0.03898299,1.6579631e-07,9.770881e-11,0.9610168,0.23761536,3,3,Ġequivalent,Ġsubclass,Ġsimilar,Ġsecondary,Ġequivalents,Ġpart,Ġaffiliated,Ġequival,Ġrelated,Ġsuperior
