pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,electron,integrity,True,['electron'],['integrity'],1,1,4.4415555e-07,1.14085545e-07,1.1307035e-08,0.9999994,4.592772e-08,1.4281896e-05,1,2,random,contrary,minor,synonym,wild,randomly,self,part,chorus,public
3,random,random,3,random,random,electron,jail,True,['electron'],['jail'],1,1,2.4903704e-08,3.0824125e-09,3.926646e-09,1.0,4.9130826e-08,2.0186794e-06,1,2,random,synonym,contrary,part,minor,eps,randomly,ep,live,death
3,random,random,3,random,random,electron,movie,True,['electron'],['movie'],1,1,3.5870016e-08,8.798617e-08,2.7495048e-08,0.9999999,1.1524445e-08,4.1158564e-06,1,1,random,minor,contrary,part,synonym,randomly,the,wild,blank,magnetic
3,random,random,1,hyper,minor,fan,follower,False,['fan'],['follower'],1,1,5.586738e-05,1.080378e-05,1.6669632e-06,0.9997875,0.00014411581,0.0031449404,7,2,random,synonym,contrary,minor,part,author,fan,pseudonym,club,select
1,hyper,minor,1,hyper,minor,fan,machine,True,['fan'],['machine'],1,1,4.049939e-07,0.9432624,0.056720775,6.153145e-07,1.5819789e-05,0.31458414,7,8,minor,part,component,synonym,small,sub,parts,whole,type,side
1,hyper,minor,1,hyper,minor,fan,person,True,['fan'],['person'],1,1,1.3015217e-08,0.9999999,5.3128044e-08,7.5799855e-10,4.770258e-08,2.9799655e-06,7,3,minor,major,small,lesser,or,part,synonym,other,contrary,non
3,random,random,3,random,random,fan,army,True,['fan'],['army'],1,1,1.0843428e-08,1.4365674e-08,2.499701e-07,0.99999976,7.809111e-09,6.697729e-06,7,3,random,part,minor,contrary,synonym,fans,wild,white,fan,black
3,random,random,3,random,random,fan,cap,True,['fan'],['cap'],1,1,0.0042319046,0.0045636646,0.00033095983,0.9309112,0.059962355,0.4122618,7,11,random,synonym,minor,contrary,part,or,type,white,side,player
3,random,random,3,random,random,fan,exercise,True,['fan'],['exercise'],1,1,9.392497e-08,9.856009e-06,1.3705771e-07,0.99998987,8.496568e-09,0.00018398858,7,10,random,minor,part,contrary,synonym,randomly,casual,personal,author,hobby
3,random,random,3,random,random,fan,film,True,['fan'],['film'],1,1,1.3008763e-07,0.00023551076,0.00038538896,0.9993661,1.2921187e-05,0.008336419,7,7,random,part,minor,synonym,author,of,in,selected,origin,fiction
3,random,random,3,random,random,fan,generous,True,['fan'],['generous'],1,1,1.0598122e-06,7.039577e-08,2.9834561e-09,0.9999988,4.0409315e-08,2.5504298e-05,7,3,random,contrary,minor,synonym,select,author,review,exclusive,music,reviews
3,random,random,3,random,random,fan,homosexual,True,['fan'],['homosexual'],1,1,0.04508268,0.11178136,0.00026283227,0.8419032,0.000969945,0.7768035,7,2,random,minor,contrary,synonym,part,non,or,fiction,author,","
3,random,random,3,random,random,fan,line,True,['fan'],['line'],1,1,1.1776949e-06,0.27053016,1.6809101e-05,0.72636074,0.0030910922,0.87134767,7,36,random,minor,synonym,part,name,contrary,or,small,specific,side
0,ant,contrary,0,ant,contrary,fall,ascend,True,['fall'],"['as', '##cend']",1,2,0.9973449,0.0015848789,2.6422254e-06,0.00041741843,0.000650237,0.030186059,44,8,contrary,minor,synonym,random,part,or,wrong,italics,cannot,inability
0,ant,contrary,0,ant,contrary,fall,fly,True,['fall'],['fly'],1,1,0.9808086,8.313089e-05,0.00012653122,0.018971013,1.0648438e-05,0.1388762,44,20,contrary,random,part,minor,synonym,you,high,",",/,let
1,hyper,minor,0,ant,contrary,fall,rise,False,['fall'],['rise'],1,1,0.32034248,0.6778094,3.6672159e-06,8.7982374e-07,0.0018435288,0.92321575,44,27,minor,contrary,synonym,slow,italics,part,not,reverse,counter,weak
0,ant,contrary,0,ant,contrary,fall,spring,True,['fall'],['spring'],1,1,0.9998734,1.0393037e-05,8.360235e-06,2.340623e-08,0.00010788827,0.0019182367,44,11,contrary,synonym,minor,part,or,nor,contra,italics,→,winter
0,ant,contrary,0,ant,contrary,fall,stand,True,['fall'],['stand'],1,1,0.9453778,0.00041685536,4.6660125e-06,0.054118488,8.2156286e-05,0.310205,44,24,contrary,random,minor,synonym,wrong,part,/,cannot,unable,or
3,random,random,4,syn,synonym,fall,waterfall,False,['fall'],['waterfall'],1,1,0.00079452444,0.00072621467,0.1018946,0.8946204,0.0019640827,0.51286536,44,1,random,part,synonym,contrary,minor,stage,side,waterfall,the,result
3,random,random,3,random,random,fall,child,True,['fall'],['child'],1,1,0.0002944794,3.7712987e-05,7.864013e-05,0.9995327,5.6474397e-05,0.006551479,44,4,random,contrary,part,synonym,minor,victim,mistake,parent,wrong,side
3,random,random,3,random,random,fall,close,True,['fall'],['close'],1,1,0.0064639878,0.0004986251,1.9838939e-07,0.9842869,0.00875023,0.13479991,44,37,random,synonym,contrary,minor,or,/,wrong,unexpected,accidental,and
1,hyper,minor,3,random,random,fall,cut,False,['fall'],['cut'],1,1,0.09216628,0.483231,4.926951e-05,0.25858068,0.16597275,1.7593393,44,70,minor,random,synonym,contrary,or,/,side,",",margin,part
3,random,random,3,random,random,fall,generous,True,['fall'],['generous'],1,1,2.6968793e-05,1.81328e-08,3.733538e-09,0.99997234,6.816805e-07,0.0004636899,44,3,random,contrary,synonym,minor,careless,wrong,mistake,wild,chance,public
3,random,random,1,hyper,minor,cook,action,False,['cook'],['action'],1,1,4.0063592e-09,0.00023687971,9.727032e-09,0.9997631,3.2267182e-09,0.0031950255,7,12,random,minor,part,side,contrary,player,synonym,other,key,stage
3,random,random,3,random,random,cook,begin,True,['cook'],['begin'],1,1,2.8887593e-05,6.018266e-06,9.0514845e-08,0.99996424,8.283718e-07,0.0006105909,7,11,random,contrary,minor,synonym,part,chance,stage,select,wild,prelude
3,random,random,3,random,random,cook,ideology,True,['cook'],['ideology'],1,1,5.7273137e-08,1.3977255e-08,9.897637e-10,1.0,1.4675632e-09,1.8152218e-06,7,2,random,contrary,minor,wild,synonym,part,new,randomly,guitar,weird
3,random,random,3,random,random,cook,idle,True,['cook'],['idle'],1,1,6.000057e-05,7.652779e-08,6.4899965e-09,0.99993956,3.165878e-07,0.0009374155,7,10,random,contrary,synonym,minor,idle,part,casual,wild,regular,careless
3,random,random,3,random,random,cook,keyboard,True,['cook'],['keyboard'],1,1,2.2599046e-08,6.6413897e-09,5.3340105e-10,1.0,1.1600421e-08,1.0766485e-06,7,2,random,contrary,synonym,minor,the,blank,wild,alphabet,randomly,'
3,random,random,3,random,random,cook,mail,True,['cook'],['mail'],1,1,1.961538e-06,2.334582e-09,7.473e-09,0.9999981,1.6020632e-08,4.0625204e-05,7,7,random,contrary,synonym,part,fan,randomly,minor,the,wild,blank
3,random,random,3,random,random,cook,port,True,['cook'],['port'],1,1,3.0293788e-06,9.125173e-08,6.231771e-08,0.99999654,2.5604874e-07,6.975603e-05,7,14,random,contrary,synonym,minor,part,wild,randomly,round,grey,chance
3,random,random,3,random,random,cook,restrict,True,['cook'],['restrict'],1,1,1.5196293e-06,6.278968e-08,5.1790394e-10,0.9999981,2.2735288e-07,3.8486472e-05,7,4,random,contrary,synonym,minor,label,randomly,ep,casual,part,loud
1,hyper,minor,1,hyper,minor,tank,machine,True,['tank'],['machine'],1,1,6.6508044e-05,0.99983346,4.3294043e-05,1.2548697e-06,5.549446e-05,0.0025998224,8,8,minor,or,contrary,synonym,part,small,sub,war,as,/
3,random,random,3,random,random,tank,ball,True,['tank'],['ball'],1,1,1.9761166e-05,8.921482e-06,3.2770583e-07,0.99995136,1.9565767e-05,0.0008416333,8,13,random,contrary,synonym,minor,pin,red,part,white,cricket,randomly
3,random,random,3,random,random,tank,college,True,['tank'],['college'],1,1,9.69532e-10,9.0438607e-10,1.2959236e-08,1.0,1.424151e-09,4.376022e-07,8,3,random,randomly,part,colours,',synonym,colour,contrary,music,minor
3,random,random,3,random,random,tank,descend,True,['tank'],['descend'],1,1,5.6426515e-08,3.216742e-08,2.933029e-09,1.0,9.1223455e-09,2.4861142e-06,8,4,random,contrary,minor,synonym,randomly,part,all,songs,night,blank
3,random,random,3,random,random,tank,government,True,['tank'],['government'],1,1,3.1524812e-07,3.3463692e-08,1.5505134e-06,0.9999981,3.3050434e-08,4.113555e-05,8,4,random,part,contrary,posters,the,minor,synonym,',blank,randomly
3,random,random,3,random,random,tank,mind,True,['tank'],['mind'],1,1,1.4360062e-08,4.248179e-09,5.480487e-09,1.0,3.0195895e-09,7.281366e-07,8,13,random,contrary,part,minor,synonym,wild,blank,randomly,white,black
3,random,random,3,random,random,tank,original,True,['tank'],['original'],1,1,5.415391e-06,7.5638704e-06,1.4082302e-06,0.9999839,1.812765e-06,0.0003087572,8,6,random,minor,contrary,synonym,part,wild,design,the,',rare
3,random,random,3,random,random,tank,part,True,['tank'],['part'],1,1,4.752516e-07,0.0118274065,3.7812946e-08,0.9881612,1.0985536e-05,0.09288609,8,18,random,minor,synonym,contrary,select,limited,uk,ep,selected,part
3,random,random,3,random,random,tank,scissor,True,['tank'],"['sci', '##sso', '##r']",1,3,2.8971367e-06,2.2328456e-07,3.193766e-08,0.9999938,3.056702e-06,0.0001239677,8,1,random,synonym,contrary,minor,part,poison,randomly,pin,grey,the
3,random,random,3,random,random,tank,smile,True,['tank'],['smile'],1,1,5.4752842e-09,2.7075995e-09,1.12776954e-10,1.0,1.0331289e-09,2.6189124e-07,8,3,random,contrary,minor,synonym,randomly,blank,select,wild,neon,eps
3,random,random,0,ant,contrary,trouble,fortune,False,['trouble'],['fortune'],1,1,0.00012577476,5.205553e-08,8.9097455e-07,0.9998734,2.8031709e-08,0.0018323228,11,4,random,contrary,part,wild,wrong,false,mistaken,minor,strange,bad
3,random,random,0,ant,contrary,trouble,safe,False,['trouble'],['safe'],1,1,0.0015411327,1.5277917e-06,3.660619e-08,0.99845076,6.564991e-06,0.016773745,11,7,random,contrary,synonym,wrong,minor,not,nobody,false,no,mistaken
3,random,random,2,part_of,part,trouble,life,False,['trouble'],['life'],1,1,6.313173e-06,0.00013243861,0.0006823681,0.9991769,1.8490466e-06,0.01021376,11,14,random,part,minor,contrary,synonym,short,half,in,off,personal
0,ant,contrary,4,syn,synonym,trouble,pain,False,['trouble'],['pain'],1,1,0.97323644,0.002835674,8.8705065e-07,3.3161745e-05,0.023893883,0.1913188,11,7,contrary,synonym,minor,random,equal,or,and,cause,part,constant
3,random,random,3,random,random,trouble,bold,True,['trouble'],['bold'],1,1,2.5591467e-06,8.142391e-09,6.0098e-10,0.9999968,7.5185045e-07,6.788611e-05,11,4,random,contrary,synonym,wild,minor,author,virgin,banks,stella,randomly
3,random,random,3,random,random,trouble,drink,True,['trouble'],['drink'],1,1,6.6007347e-06,2.2091406e-07,4.099449e-09,0.9999932,4.8847838e-08,0.00012975161,11,10,random,contrary,minor,synonym,careless,part,wrong,wild,unknown,excess
3,random,random,3,random,random,trouble,exchange,True,['trouble'],['exchange'],1,1,5.7452434e-09,7.698535e-09,9.6858147e-11,1.0,1.7322721e-09,4.1841204e-07,11,17,random,minor,contrary,synonym,accidental,randomly,wrong,chance,casual,wild
3,random,random,3,random,random,trouble,fancy,True,['trouble'],['fancy'],1,1,0.0011239182,9.929262e-07,6.666197e-09,0.9988423,3.2904223e-05,0.013190688,11,6,random,contrary,synonym,minor,mistake,wild,wrong,careless,false,white
3,random,random,3,random,random,trouble,penis,True,['trouble'],['penis'],1,1,5.0758263e-08,2.7489198e-08,1.8348604e-08,0.9999988,1.1559911e-06,2.691074e-05,11,1,random,synonym,contrary,minor,part,wild,randomly,the,strange,crazy
3,random,random,3,random,random,trouble,sea,True,['trouble'],['sea'],1,1,1.3165932e-07,1.5534354e-09,3.0012721e-09,0.9999999,5.6273186e-10,3.3289973e-06,11,3,random,contrary,wild,part,south,the,',minor,grey,white
4,syn,synonym,0,ant,contrary,cool,heat,False,['cool'],['heat'],1,1,8.147656e-05,0.002892014,1.1107367e-06,1.5105742e-10,0.99702543,0.02980411,11,11,synonym,minor,contrary,part,adjective,article,equal,ex,name,non
4,syn,synonym,1,hyper,minor,cool,temperature,False,['cool'],['temperature'],1,1,2.827906e-05,0.083141245,0.0008919957,1.5386549e-08,0.9159385,0.42382795,11,2,synonym,minor,part,contrary,sub,variable,subsidiary,component,range,low
0,ant,contrary,0,ant,contrary,cool,hot,True,['cool'],['hot'],1,1,0.77796483,0.00011685964,3.5952917e-07,1.2738211e-08,0.22191796,0.7653154,11,21,contrary,synonym,minor,→,not,non,strong,mild,or,reverse
4,syn,synonym,0,ant,contrary,cool,warm,False,['cool'],['warm'],1,1,0.20827077,0.015318651,8.705504e-06,3.186147e-08,0.7764018,0.8473942,11,13,synonym,contrary,minor,passive,→,or,sustained,child,este,wine
3,random,random,3,random,random,cool,criminal,True,['cool'],['criminal'],1,1,0.00010705335,6.041048e-07,7.745088e-08,0.999877,1.5258032e-05,0.001847796,11,4,random,contrary,synonym,minor,the,part,unknown,randomly,white,author
3,random,random,3,random,random,cool,error,True,['cool'],['error'],1,1,3.933363e-06,2.1908775e-06,1.5915178e-09,0.9999939,2.2164933e-08,0.00012119652,11,7,random,contrary,minor,synonym,margin,human,wild,deliberate,public,white
3,random,random,3,random,random,cool,flesh,True,['cool'],['flesh'],1,1,2.5224428e-05,5.2567234e-06,4.636322e-06,0.99996316,1.7137176e-06,0.0006456039,11,4,random,contrary,minor,part,synonym,grey,white,innocent,flesh,human
3,random,random,3,random,random,cool,fruit,True,['cool'],['fruit'],1,1,6.6560766e-08,2.5775808e-08,4.237577e-09,0.99999976,1.0729887e-07,5.0966587e-06,11,5,random,synonym,contrary,minor,wild,randomly,night,part,mango,chance
3,random,random,3,random,random,cool,grip,True,['cool'],['grip'],1,1,1.279001e-07,1.6896455e-07,5.580692e-10,0.9999995,2.8539307e-07,1.3811543e-05,11,10,random,synonym,minor,contrary,death,grey,casual,exclusive,cool,night
3,random,random,3,random,random,cool,matter,True,['cool'],['matter'],1,1,1.0169128e-06,1.0880691e-05,1.035468e-09,0.99998796,8.556224e-08,0.00021896743,11,7,random,minor,contrary,dark,white,synonym,new,black,grey,strange
1,hyper,minor,1,hyper,minor,school,education,True,['school'],['education'],1,1,3.832634e-09,0.97530985,0.012828301,3.8003628e-10,0.01186183,0.19168328,10,6,minor,part,synonym,primary,secondary,name,parish,article,title,division
1,hyper,minor,1,hyper,minor,school,place,True,['school'],['place'],1,1,3.6739534e-10,1.0,8.092091e-11,2.849204e-10,1.4941389e-08,4.116802e-07,10,32,minor,major,small,synonym,other,title,public,or,administrative,name
3,random,random,4,syn,synonym,school,teach,False,['school'],['teach'],1,1,0.018074682,0.0024320276,0.00019123284,0.97555274,0.0037494048,0.19318368,10,3,random,contrary,synonym,minor,part,english,authors,latin,no,the
3,random,random,3,random,random,school,action,True,['school'],['action'],1,1,2.6327703e-08,3.5553878e-06,3.9934003e-09,0.9999964,1.0670573e-09,7.0323666e-05,10,12,random,minor,contrary,part,side,wild,public,street,randomly,synonym
3,random,random,3,random,random,school,care,True,['school'],['care'],1,1,1.313075e-06,6.196278e-05,5.275784e-08,0.9999367,1.4100228e-09,0.0009844231,10,11,random,minor,mutual,contrary,self,common,public,zero,take,quiet
3,random,random,3,random,random,school,cell,True,['school'],['cell'],1,1,8.163449e-11,3.4571592e-09,2.2107656e-11,1.0,7.0166556e-10,1.220279e-07,10,7,random,minor,synonym,randomly,contrary,individual,the,grey,secret,rogue
3,random,random,3,random,random,school,mineral,True,['school'],['mineral'],1,1,2.1369189e-07,2.8841927e-09,8.257631e-10,0.99999976,8.483892e-09,5.4131565e-06,10,3,random,contrary,wild,synonym,randomly,minor,natural,strange,eps,part
3,random,random,3,random,random,school,novel,True,['school'],['novel'],1,1,5.2782536e-07,4.3263478e-07,5.3699966e-07,0.999998,4.5301184e-07,4.3722423e-05,10,4,random,a,part,contrary,synonym,minor,author,the,an,review
3,random,random,3,random,random,school,post,True,['school'],['post'],1,1,3.465516e-07,4.343144e-08,2.6917477e-10,0.9999995,7.620813e-08,1.0997799e-05,10,23,random,contrary,synonym,minor,randomly,chance,unknown,part,regular,anonymous
3,random,random,3,random,random,school,problem,True,['school'],['problem'],1,1,6.874064e-08,1.449485e-06,1.4674797e-09,0.99999845,1.217508e-08,3.226283e-05,10,3,random,minor,contrary,synonym,author,the,randomly,part,public,unknown
3,random,random,1,hyper,minor,stapler,object,False,"['staple', '##r']",['object'],2,1,1.5468551e-06,0.48789543,7.503433e-08,0.5121006,2.4312665e-06,0.999656,1,7,random,minor,synonym,contrary,unknown,small,common,foreign,key,trivial
1,hyper,minor,1,hyper,minor,stapler,device,True,"['staple', '##r']",['device'],2,1,1.0322823e-10,0.999997,9.565146e-08,1.8036535e-07,2.680539e-06,6.0188217e-05,1,5,minor,synonym,small,or,other,",",random,type,part,-
1,hyper,minor,1,hyper,minor,stapler,tool,True,"['staple', '##r']",['tool'],2,1,4.0186498e-07,0.9999851,1.038271e-06,6.5362738e-06,6.8967383e-06,0.0002814981,1,8,minor,synonym,random,or,small,part,and,",",contrary,a
3,random,random,3,random,random,stapler,bill,True,"['staple', '##r']",['bill'],2,1,3.7538584e-08,5.8993517e-09,4.3271463e-08,1.0,5.8433056e-08,3.5498094e-06,1,13,random,synonym,part,contrary,minor,wild,wrong,randomly,blank,graham
3,random,random,3,random,random,stapler,committee,True,"['staple', '##r']",['committee'],2,1,1.4477713e-08,3.1582075e-09,1.6522467e-08,1.0,2.1958952e-09,9.564867e-07,1,2,random,part,contrary,minor,synonym,randomly,the,select,blank,wild
2,part_of,part,3,random,random,stapler,computer,False,"['staple', '##r']",['computer'],2,1,5.7237787e-07,9.9213175e-05,0.9104322,0.08946609,1.9664415e-06,0.43618688,1,2,part,random,minor,parts,whole,a,in,one,an,'
3,random,random,3,random,random,stapler,ram,True,"['staple', '##r']",['ram'],2,1,0.013074525,0.00012860901,0.0011360779,0.98411995,0.0015408384,0.13170542,1,9,random,contrary,synonym,part,minor,/,or,the,and,little
3,random,random,3,random,random,stapler,recess,True,"['staple', '##r']",['recess'],2,1,2.8116318e-09,1.1421483e-09,2.0205346e-10,1.0,6.687975e-10,1.4068573e-07,1,8,random,randomly,contrary,minor,from,synonym,part,wild,',the
3,random,random,3,random,random,stapler,relax,True,"['staple', '##r']",['relax'],2,1,1.2386685e-07,1.37025165e-08,9.0134816e-10,0.9999999,8.660765e-09,3.6310378e-06,1,8,random,contrary,minor,randomly,synonym,casual,loud,select,eps,wild
3,random,random,3,random,random,stapler,sea,True,"['staple', '##r']",['sea'],2,1,2.252056e-08,5.765472e-10,1.1686784e-09,1.0,5.523729e-11,6.263715e-07,1,3,random,contrary,wild,part,minor,grey,',randomly,white,red
0,ant,contrary,0,ant,contrary,die,live,True,['die'],['live'],1,1,0.99751186,0.0024737827,1.2272055e-05,2.6879096e-07,1.8000542e-06,0.025246229,14,19,contrary,minor,not,cannot,part,short,no,but,nobody,italics
1,hyper,minor,1,hyper,minor,die,change,True,['die'],['change'],1,1,0.012833571,0.9869031,1.0427541e-06,0.00023900175,2.336877e-05,0.10267151,14,20,minor,contrary,random,synonym,or,sudden,no,others,small,major
3,random,random,3,random,random,die,blanket,True,['die'],['blanket'],1,1,1.5186374e-07,1.4161007e-09,4.2749204e-09,0.9999999,1.2979495e-08,4.112334e-06,14,6,random,contrary,white,synonym,the,goodbye,grey,part,wrong,dirty
3,random,random,3,random,random,die,boredom,True,['die'],['boredom'],1,1,0.0009186039,6.0767393e-06,3.1881522e-05,0.99854314,0.00050033734,0.017435007,14,1,random,contrary,synonym,part,from,minor,due,because,excessive,fear
3,random,random,3,random,random,die,dislike,True,['die'],['dislike'],1,1,0.00019741002,5.8667547e-07,1.6072123e-08,0.9997987,3.338773e-06,0.002793094,14,3,random,contrary,synonym,minor,public,unknown,ep,common,wrong,irrational
3,random,random,3,random,random,die,filthy,True,['die'],['filthy'],1,1,0.001344713,7.91762e-07,1.4545999e-07,0.9986234,3.0898962e-05,0.015293326,14,3,random,contrary,synonym,minor,ep,public,wicked,dirty,white,the
3,random,random,3,random,random,die,individual,True,['die'],['individual'],1,1,0.0002271949,0.0005781416,3.2036346e-06,0.9991302,6.1177205e-05,0.011137564,14,6,random,minor,contrary,synonym,unknown,individual,part,an,wrong,specific
3,random,random,3,random,random,die,law,True,['die'],['law'],1,1,1.5573183e-05,7.800296e-09,1.316997e-07,0.99998426,2.6782764e-08,0.00027522224,14,7,random,contrary,part,wrong,synonym,anti,minor,strange,white,the
3,random,random,3,random,random,die,original,True,['die'],['original'],1,1,0.00060009345,2.9103512e-06,5.352582e-08,0.99938166,1.53785e-05,0.007615183,14,6,random,contrary,synonym,minor,wrong,the,unknown,wild,false,dark
3,random,random,3,random,random,die,press,True,['die'],['press'],1,1,3.023622e-06,3.4850878e-09,1.2702728e-08,0.999997,1.3148897e-08,6.0513903e-05,14,23,random,contrary,wrong,wild,the,stiff,synonym,selective,part,blank
0,ant,contrary,0,ant,contrary,sand,stone,True,['sand'],['stone'],1,1,0.99572396,3.0636584e-05,9.961535e-06,0.0042349873,4.5725886e-07,0.04017654,4,16,contrary,random,minor,part,and,or,as,grey,white,synonym
2,part_of,part,0,ant,contrary,sand,ocean,False,['sand'],['ocean'],1,1,2.7844098e-07,8.707258e-06,0.99998593,5.180588e-06,3.1089822e-08,0.0002648029,4,2,part,parts,minor,sea,random,ocean,color,half,in,body
2,part_of,part,4,syn,synonym,sand,beach,False,['sand'],['beach'],1,1,2.9919538e-05,0.0005992029,0.9989792,1.409032e-06,0.00039021342,0.012781799,4,2,part,minor,synonym,contrary,parts,color,sea,term,random,half
3,random,random,3,random,random,sand,communism,True,['sand'],['communism'],1,1,3.660037e-07,1.4577647e-08,5.913772e-07,0.99999905,1.1437828e-08,2.2118096e-05,4,2,random,part,contrary,randomly,white,wild,minor,synonym,cold,colour
3,random,random,3,random,random,sand,flesh,True,['sand'],['flesh'],1,1,0.014702872,3.683543e-05,3.8849725e-05,0.9852195,1.8499712e-06,0.11181975,4,4,random,contrary,part,minor,white,grey,red,black,synonym,and
3,random,random,3,random,random,sand,note,True,['sand'],['note'],1,1,2.305321e-08,1.3006427e-07,2.1155681e-10,0.9999999,1.7650445e-08,4.193377e-06,4,13,random,minor,contrary,synonym,accidental,author,label,randomly,public,cryptic
3,random,random,3,random,random,sand,phrase,True,['sand'],['phrase'],1,1,4.0315012e-10,9.1380215e-08,3.4607725e-10,0.9999999,1.3710608e-10,2.3367259e-06,4,6,random,minor,randomly,chance,samples,guitar,contrary,part,sample,author
3,random,random,3,random,random,sand,residence,True,['sand'],['residence'],1,1,2.8113645e-08,5.825688e-08,1.9384674e-07,0.99999976,1.8645784e-08,7.250527e-06,4,4,random,randomly,part,dunes,grey,minor,hills,beach,drift,trees
3,random,random,3,random,random,sand,size,True,['sand'],['size'],1,1,1.9400867e-10,1.0202141e-06,4.3624255e-09,0.9999989,9.108613e-10,2.1921634e-05,4,9,random,minor,variable,part,regular,various,unknown,randomly,synonym,small
3,random,random,3,random,random,sand,toy,True,['sand'],['toy'],1,1,4.076848e-07,6.259408e-07,1.03265805e-07,0.9999989,2.0283343e-08,2.6187261e-05,4,8,random,minor,contrary,randomly,part,the,drift,white,wild,dunes
3,random,random,0,ant,contrary,settle,unsettle,False,['settle'],"['un', '##sett', '##le']",1,3,5.1275038e-05,7.356362e-07,1.9230393e-09,0.9999331,1.4848637e-05,0.0010803391,23,1,random,contrary,synonym,minor,unknown,casual,loud,label,common,wrong
0,ant,contrary,1,hyper,minor,settle,stop,False,['settle'],['stop'],1,1,0.99755585,0.0018020739,7.203295e-08,3.3542598e-05,0.00060840213,0.02694934,23,22,contrary,minor,synonym,random,or,/,wrong,non,italics,sudden
3,random,random,3,random,random,settle,admire,True,['settle'],['admire'],1,1,0.0024115837,3.774617e-05,1.8199977e-07,0.99608326,0.0014672036,0.0409793,23,2,random,contrary,synonym,minor,label,part,public,chance,anonymous,guitar
3,random,random,3,random,random,settle,all,True,['settle'],['all'],1,1,0.009502718,9.107183e-06,2.8578763e-05,0.99006104,0.0003986009,0.08318656,23,3,random,contrary,synonym,round,part,them,it,chorus,us,cryptic
4,syn,synonym,3,random,random,settle,complicate,False,['settle'],"['com', '##pl', '##icate']",1,3,0.36115462,0.003081983,2.5422164e-06,0.06410532,0.5716555,1.2716827,23,2,synonym,contrary,random,minor,or,wrong,part,unknown,and,/
3,random,random,3,random,random,settle,flower,True,['settle'],['flower'],1,1,1.1997546e-08,9.158323e-10,1.7999074e-09,0.9999999,7.63094e-08,2.2856889e-06,23,4,random,synonym,contrary,randomly,part,minor,night,chance,the,casual
3,random,random,3,random,random,settle,integrity,True,['settle'],['integrity'],1,1,1.201838e-06,3.643907e-08,1.7349416e-08,0.9999982,5.380686e-07,3.876882e-05,23,2,random,contrary,synonym,wild,minor,part,public,label,loud,ep
3,random,random,3,random,random,settle,mean,True,['settle'],['mean'],1,1,7.7154575e-05,6.1265285e-07,2.3087344e-08,0.9999058,1.6474914e-05,0.001464943,23,16,random,contrary,synonym,minor,unknown,casual,loud,common,wild,other
3,random,random,3,random,random,settle,parent,True,['settle'],['parent'],1,1,2.0090747e-06,2.4307278e-08,7.0141284e-09,0.99999785,6.6068615e-08,4.3412165e-05,23,3,random,contrary,synonym,minor,unknown,part,wrong,randomly,absent,with
3,random,random,3,random,random,settle,potato,True,['settle'],['potato'],1,1,2.6281168e-07,5.3523252e-09,3.229731e-08,0.99999964,1.4475478e-07,1.0672418e-05,23,2,random,contrary,synonym,part,randomly,minor,blank,the,sheep,stray
0,ant,contrary,0,ant,contrary,team,individual,True,['team'],['individual'],1,1,0.93786913,0.0034451443,7.074075e-05,5.945447e-07,0.058614418,0.35585028,3,6,contrary,synonym,minor,part,contradiction,none,mistake,difference,differences,weak
4,syn,synonym,1,hyper,minor,team,group,False,['team'],['group'],1,1,0.00047319976,0.0018314836,0.005520263,7.226855e-09,0.9921749,0.074532576,3,5,synonym,part,minor,contrary,not,or,non,none,small,section
4,syn,synonym,4,syn,synonym,team,gang,True,['team'],['gang'],1,1,2.3548166e-05,0.0008380854,0.0032200224,2.0177229e-05,0.9958982,0.041805636,3,5,synonym,part,minor,contrary,random,or,name,parts,/,member
3,random,random,3,random,random,team,degree,True,['team'],['degree'],1,1,9.772405e-10,7.17566e-09,7.306389e-10,1.0,9.316503e-10,2.735054e-07,3,7,random,minor,randomly,contrary,synonym,part,author,individual,wild,quiz
3,random,random,3,random,random,team,get,True,['team'],['get'],1,1,3.6178247e-07,3.6321617e-05,6.0913486e-08,0.9999621,1.0481499e-06,0.00062024,3,37,random,minor,synonym,contrary,let,wild,cool,chance,part,exclusive
3,random,random,3,random,random,team,bull,True,['team'],['bull'],1,1,8.0399346e-08,1.7499502e-08,8.201973e-06,0.9999906,1.0670761e-06,0.0001755922,3,15,random,part,synonym,wild,red,the,contrary,with,black,members
3,random,random,3,random,random,team,hear,True,['team'],['hear'],1,1,2.3642702e-08,1.0927084e-07,3.7804898e-10,0.9999999,3.4594827e-08,4.1671615e-06,3,5,random,minor,synonym,contrary,randomly,blank,i,public,all,loud
3,random,random,3,random,random,team,look,True,['team'],['look'],1,1,3.176853e-08,5.593285e-08,2.1078309e-10,0.9999999,6.239272e-08,3.8108724e-06,3,14,random,synonym,minor,contrary,blank,wild,randomly,night,unknown,casual
3,random,random,3,random,random,team,mammal,True,['team'],['mammal'],1,1,1.1320653e-08,3.6720516e-07,3.7527897e-08,0.9999995,1.5661682e-07,1.3474687e-05,3,1,random,minor,synonym,the,part,wild,with,contrary,member,unknown
