pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,doctor,human,True,['doctor'],['human'],1,1,0.0071004173,0.9757439,0.0051702615,0.002584193,0.009401314,0.21003154,7,4
1,HYPER,1,HYPER,doctor,person,True,['doctor'],['person'],1,1,0.0051878784,0.9764316,0.0046182936,0.003522264,0.01023992,0.20519428,7,3
3,RANDOM,3,RANDOM,doctor,castle,True,['doctor'],['castle'],1,1,0.0012108936,0.0007396755,0.0012182436,0.9956713,0.0011600081,0.048763897,7,5
3,RANDOM,3,RANDOM,doctor,dislike,True,['doctor'],['dislike'],1,1,0.0014569411,0.00069751265,0.0009584116,0.995698,0.0011891689,0.04839925,7,3
3,RANDOM,3,RANDOM,doctor,dull,True,['doctor'],['dull'],1,1,0.0011233675,0.0006797213,0.00092495885,0.9962613,0.0010107015,0.04292191,7,19
3,RANDOM,3,RANDOM,doctor,dwell,True,['doctor'],['dwell'],1,1,0.00088102155,0.0007273004,0.0008819593,0.9964269,0.0010828036,0.041284874,7,5
3,RANDOM,3,RANDOM,doctor,film,True,['doctor'],['film'],1,1,0.010250304,0.10452758,0.048692677,0.76964545,0.06688404,1.1723148,7,7
3,RANDOM,3,RANDOM,doctor,pattern,True,['doctor'],['pattern'],1,1,0.0009486486,0.0007724092,0.0008966621,0.996222,0.0011602597,0.043342903,7,10
3,RANDOM,3,RANDOM,doctor,profit,True,['doctor'],['profit'],1,1,0.0011222892,0.0006396862,0.0007488799,0.9964001,0.0010890046,0.041463505,7,4
0,ANT,0,ANT,green,red,True,['green'],['red'],1,1,0.89815646,0.027813971,0.0064469106,0.0090085855,0.05857412,0.63082594,14,7
1,HYPER,1,HYPER,green,color,True,['green'],['color'],1,1,0.0044136145,0.9744959,0.0046348535,0.0029081043,0.01354752,0.21536437,14,15
3,RANDOM,3,RANDOM,green,blade,True,['green'],['blade'],1,1,0.0027018911,0.0018084917,0.009579199,0.9834442,0.0024661366,0.14881767,14,9
3,RANDOM,3,RANDOM,green,college,True,['green'],['college'],1,1,0.0010628848,0.000705544,0.00094969803,0.9960509,0.0012309073,0.045004517,14,3
3,RANDOM,3,RANDOM,green,creation,True,['green'],['creation'],1,1,0.0008219806,0.00069177913,0.0007055363,0.99680495,0.0009758683,0.037434254,14,6
3,RANDOM,3,RANDOM,green,empty,True,['green'],['empty'],1,1,0.055925593,0.0033220688,0.0038206833,0.93026656,0.0066651157,0.43590537,14,10
1,HYPER,3,RANDOM,green,game,False,['green'],['game'],1,1,0.014446626,0.91589886,0.04278225,0.013667639,0.0132047245,0.5659986,14,14
3,RANDOM,3,RANDOM,green,half,True,['green'],['half'],1,1,0.0033481352,0.000864267,0.0014281507,0.9927026,0.0016569241,0.07561818,14,6
3,RANDOM,3,RANDOM,green,hour,True,['green'],['hour'],1,1,0.0007813457,0.00070514414,0.0011245859,0.99648994,0.0008990622,0.040617537,14,4
3,RANDOM,3,RANDOM,green,restrict,True,['green'],['restrict'],1,1,0.0009425858,0.0006804527,0.0008223343,0.9966844,0.00087024004,0.038683098,14,4
3,RANDOM,0,ANT,shade,bright,False,['shade'],['bright'],1,1,0.2205093,0.010335077,0.004732889,0.69070184,0.07372084,1.2317395,13,11
0,ANT,0,ANT,shade,light,True,['shade'],['light'],1,1,0.5079843,0.0783004,0.013215014,0.02164387,0.37885645,1.5167912,13,47
2,PART_OF,0,ANT,shade,sun,False,['shade'],['sun'],1,1,0.028709978,0.052929915,0.81154114,0.015171434,0.091647446,1.0236119,13,7
2,PART_OF,0,ANT,shade,sunlight,False,['shade'],['sunlight'],1,1,0.06328189,0.070201576,0.6242771,0.042301785,0.19993772,1.6027365,13,1
3,RANDOM,0,ANT,shade,sunshine,False,['shade'],['sunshine'],1,1,0.0012672992,0.00061837316,0.0009577003,0.9960503,0.0011062876,0.04494253,13,3
3,RANDOM,4,SYN,shade,shadow,False,['shade'],['shadow'],1,1,0.0011063108,0.00069206767,0.0010739797,0.99586594,0.0012617524,0.046823934,13,12
3,RANDOM,3,RANDOM,shade,act,True,['shade'],['act'],1,1,0.00073568436,0.0007386613,0.0007705683,0.9968188,0.00093626644,0.037312385,13,15
3,RANDOM,3,RANDOM,shade,army,True,['shade'],['army'],1,1,0.00094527483,0.00066950003,0.0010078768,0.9964431,0.00093421433,0.04111395,13,3
3,RANDOM,3,RANDOM,shade,dress,True,['shade'],['dress'],1,1,0.000730442,0.0007237766,0.00072460045,0.9966556,0.0011655878,0.038894188,13,21
3,RANDOM,3,RANDOM,shade,hammer,True,['shade'],['hammer'],1,1,0.0007821643,0.00061937456,0.0008397478,0.99694663,0.00081204105,0.035987966,13,10
1,HYPER,0,ANT,enter,exit,False,['enter'],['exit'],1,1,0.13247073,0.5113615,0.01704957,0.005382722,0.33373556,1.5502049,9,6
0,ANT,0,ANT,enter,leave,True,['enter'],['leave'],1,1,0.8775225,0.04782615,0.0068082674,0.005615407,0.062227722,0.7154693,9,17
4,SYN,3,RANDOM,enter,climb,False,['enter'],['climb'],1,1,0.104987286,0.34945935,0.011024183,0.0045123384,0.53001684,1.4637387,9,9
3,RANDOM,3,RANDOM,enter,costume,True,['enter'],['costume'],1,1,0.0012737021,0.0020823067,0.0008603555,0.99141276,0.0043708733,0.08615178,9,6
3,RANDOM,3,RANDOM,enter,crop,True,['enter'],['crop'],1,1,0.0007056827,0.00077077403,0.0007865487,0.9966904,0.0010464912,0.038596667,9,12
3,RANDOM,3,RANDOM,enter,egg,True,['enter'],['egg'],1,1,0.000821998,0.00070770393,0.00076398725,0.99660265,0.0011036546,0.039475318,9,5
3,RANDOM,3,RANDOM,enter,emotion,True,['enter'],['emotion'],1,1,0.0057370164,0.020057404,0.0018471479,0.9358628,0.036495633,0.43641156,9,1
3,RANDOM,3,RANDOM,enter,instrument,True,['enter'],['instrument'],1,1,0.0018845813,0.010479666,0.0028774661,0.9702433,0.014514976,0.24118176,9,9
3,RANDOM,3,RANDOM,enter,piece,True,['enter'],['piece'],1,1,0.0011102457,0.000914186,0.0005515674,0.99559623,0.0018277497,0.04906011,9,18
3,RANDOM,3,RANDOM,enter,rock,True,['enter'],['rock'],1,1,0.0008900312,0.0006850479,0.0006754803,0.99666995,0.0010795725,0.038770303,9,9
0,ANT,0,ANT,pleasure,unhappiness,True,['pleasure'],"['un', '##ha', '##pp', '##iness']",1,4,0.92187136,0.019800505,0.01334677,0.014113753,0.03086747,0.5449855,5,2
1,HYPER,1,HYPER,pleasure,emotion,True,['pleasure'],['emotion'],1,1,0.009649934,0.9638751,0.0059648645,0.0052532325,0.015256966,0.29169643,5,1
0,ANT,1,HYPER,pleasure,feel,False,['pleasure'],['feel'],1,1,0.7435145,0.034875955,0.009072894,0.0111658815,0.20137064,1.0863031,5,17
0,ANT,4,SYN,pleasure,happiness,False,['pleasure'],['happiness'],1,1,0.89575255,0.023799168,0.008493704,0.016516993,0.055437576,0.65816915,5,2
0,ANT,4,SYN,pleasure,joy,False,['pleasure'],['joy'],1,1,0.84912354,0.036525477,0.01004016,0.021442369,0.08286843,0.858021,5,4
0,ANT,4,SYN,pleasure,satisfaction,False,['pleasure'],['satisfaction'],1,1,0.8968972,0.023545707,0.0090683885,0.012227815,0.058260873,0.6463114,5,5
3,RANDOM,3,RANDOM,pleasure,brave,True,['pleasure'],['brave'],1,1,0.000973855,0.0006769093,0.0007805468,0.9965668,0.0010018998,0.03985378,5,6
0,ANT,3,RANDOM,pleasure,complicate,False,['pleasure'],"['com', '##pl', '##icate']",1,3,0.61667126,0.024746783,0.0047563217,0.22598474,0.12784094,1.4631203,5,2
3,RANDOM,3,RANDOM,pleasure,filthy,True,['pleasure'],['filthy'],1,1,0.0010520611,0.00066809036,0.0007839047,0.9964663,0.0010296629,0.04084899,5,3
3,RANDOM,3,RANDOM,pleasure,flow,True,['pleasure'],['flow'],1,1,0.00075346185,0.0007207436,0.0007820189,0.9967533,0.0009905006,0.03797184,5,14
0,ANT,0,ANT,dream,reality,True,['dream'],['reality'],1,1,0.9140741,0.022729713,0.017774189,0.015905198,0.02951669,0.5909443,8,4
0,ANT,2,PART_OF,dream,sleep,False,['dream'],['sleep'],1,1,0.8906041,0.02377854,0.0191965,0.010369773,0.056051165,0.6879661,8,6
3,RANDOM,3,RANDOM,dream,character,True,['dream'],['character'],1,1,0.011865297,0.28537384,0.009655654,0.46237504,0.23073013,1.6595266,8,10
3,RANDOM,3,RANDOM,dream,donkey,True,['dream'],['donkey'],1,1,0.00086672907,0.00074743724,0.0011354042,0.99605477,0.0011957558,0.044975292,8,2
3,RANDOM,3,RANDOM,dream,dwell,True,['dream'],['dwell'],1,1,0.002412034,0.00091417256,0.00071967766,0.9930147,0.0029394242,0.0724801,8,5
3,RANDOM,3,RANDOM,dream,everyone,True,['dream'],['everyone'],1,1,0.0007058457,0.0007040114,0.0009359555,0.9967829,0.000871181,0.03766742,8,0
0,ANT,3,RANDOM,dream,future,False,['dream'],['future'],1,1,0.9005182,0.01152118,0.011709757,0.016180621,0.06007025,0.6254421,8,7
3,RANDOM,3,RANDOM,dream,get,True,['dream'],['get'],1,1,0.0007952647,0.00083818496,0.00068746693,0.9961371,0.0015419353,0.04394314,8,37
3,RANDOM,3,RANDOM,dream,pan,True,['dream'],['pan'],1,1,0.00066649384,0.00072027516,0.0009149995,0.9967925,0.0009057105,0.037562743,8,7
3,RANDOM,3,RANDOM,dream,residence,True,['dream'],['residence'],1,1,0.0007084075,0.0007031625,0.0008551168,0.9967964,0.0009369676,0.037532143,8,4
2,PART_OF,2,PART_OF,wing,animal,True,['wing'],['animal'],1,1,0.010132854,0.0969364,0.875226,0.0084274355,0.009277294,0.68248916,12,2
2,PART_OF,2,PART_OF,wing,airplane,True,['wing'],['airplane'],1,1,0.0072115194,0.013695275,0.9634282,0.0068896357,0.008775443,0.29730842,12,1
3,RANDOM,2,PART_OF,wing,angel,False,['wing'],['angel'],1,1,0.0006674763,0.0007768245,0.0013303006,0.99608743,0.0011380689,0.04453878,12,4
2,PART_OF,2,PART_OF,wing,insect,True,['wing'],['insect'],1,1,0.009996251,0.0127959885,0.95940363,0.009831326,0.007972786,0.32538033,12,2
2,PART_OF,3,RANDOM,wing,club,False,['wing'],['club'],1,1,0.009029976,0.1866714,0.7780133,0.006492576,0.019792626,0.95426464,12,11
3,RANDOM,3,RANDOM,wing,fragile,True,['wing'],['fragile'],1,1,0.0011729278,0.00075004756,0.0014708843,0.9954899,0.0011162049,0.050483815,12,3
2,PART_OF,3,RANDOM,wing,part,False,['wing'],['part'],1,1,0.086958446,0.04512524,0.48329163,0.1431994,0.24142523,1.9116201,12,18
3,RANDOM,3,RANDOM,wing,pole,True,['wing'],['pole'],1,1,0.011853463,0.008258169,0.2442969,0.7201917,0.015399841,1.0634844,12,13
3,RANDOM,3,RANDOM,wing,pure,True,['wing'],['pure'],1,1,0.0007852316,0.00064869336,0.0008924537,0.99688345,0.0007901726,0.036641993,12,7
3,RANDOM,3,RANDOM,wing,save,True,['wing'],['save'],1,1,0.0008891824,0.000651609,0.0008233182,0.9966528,0.0009832102,0.038988013,12,12
3,RANDOM,0,ANT,talk,write,False,['talk'],['write'],1,1,0.00083889224,0.0006621167,0.0007042461,0.99670345,0.0010912946,0.038425937,11,10
0,ANT,0,ANT,talk,silent,True,['talk'],['silent'],1,1,0.930095,0.011676951,0.011907673,0.018243963,0.028076448,0.49842826,11,6
3,RANDOM,3,RANDOM,talk,buy,True,['talk'],['buy'],1,1,0.0009172823,0.0006868902,0.0006851872,0.99662447,0.0010861534,0.039231937,11,6
3,RANDOM,3,RANDOM,talk,clock,True,['talk'],['clock'],1,1,0.0012481796,0.00084518583,0.0021640954,0.99420035,0.0015421188,0.06257192,11,2
3,RANDOM,3,RANDOM,talk,disgust,True,['talk'],['disgust'],1,1,0.001066403,0.0006524671,0.00076815835,0.9965307,0.000982378,0.04019248,11,3
3,RANDOM,3,RANDOM,talk,moon,True,['talk'],['moon'],1,1,0.0006999101,0.0006825465,0.00084183516,0.9969388,0.0008369122,0.03607731,11,9
3,RANDOM,3,RANDOM,talk,new,True,['talk'],['new'],1,1,0.0010608785,0.0007568533,0.00084154983,0.9960835,0.0012572481,0.044678483,11,12
3,RANDOM,3,RANDOM,talk,prosecution,True,['talk'],['prosecution'],1,1,0.00075578823,0.0006586506,0.00071453315,0.99701333,0.00085763563,0.035304815,11,3
3,RANDOM,3,RANDOM,talk,original,True,['talk'],['original'],1,1,0.00084985397,0.0006744337,0.0007117165,0.9968098,0.0009542293,0.03738475,11,6
3,RANDOM,3,RANDOM,talk,mind,True,['talk'],['mind'],1,1,0.077592045,0.01353054,0.03790154,0.81952614,0.051449735,1.0046616,11,13
3,RANDOM,1,HYPER,help,serve,False,['help'],['serve'],1,1,0.30850074,0.04622541,0.007602247,0.32297826,0.31469342,1.8334675,12,16
4,SYN,1,HYPER,help,support,False,['help'],['support'],1,1,0.0334753,0.22915906,0.014353883,0.013554822,0.709457,1.174471,12,22
0,ANT,3,RANDOM,help,climb,False,['help'],['climb'],1,1,0.5142564,0.0916469,0.01041707,0.00834504,0.37533462,1.4662223,12,9
1,HYPER,3,RANDOM,help,device,False,['help'],['device'],1,1,0.014953102,0.55163556,0.007869874,0.13055517,0.2949863,1.5221226,12,5
3,RANDOM,3,RANDOM,help,land,True,['help'],['land'],1,1,0.004709851,0.0009959089,0.0009910896,0.9902351,0.0030681244,0.09586111,12,18
3,RANDOM,3,RANDOM,help,lobby,True,['help'],['lobby'],1,1,0.0011961961,0.0007440792,0.0007153621,0.9958438,0.0015004919,0.046878044,12,4
3,RANDOM,3,RANDOM,help,perfect,True,['help'],['perfect'],1,1,0.001392988,0.0007564464,0.0006717228,0.9958547,0.0013241061,0.046766575,12,5
0,ANT,3,RANDOM,help,reduce,False,['help'],['reduce'],1,1,0.85127026,0.028820958,0.0066575063,0.040243268,0.07300801,0.8555634,12,20
0,ANT,3,RANDOM,help,young,False,['help'],['young'],1,1,0.4341534,0.040427603,0.0098708775,0.0988471,0.41670102,1.631761,12,14
4,SYN,0,ANT,damage,protect,False,['damage'],['protect'],1,1,0.23873726,0.14899272,0.008332641,0.011240019,0.5926973,1.4801917,7,2
1,HYPER,4,SYN,damage,hurt,False,['damage'],['hurt'],1,1,0.02617488,0.7293745,0.018082725,0.0045683547,0.22179957,1.0917255,7,14
3,RANDOM,3,RANDOM,damage,direction,True,['damage'],['direction'],1,1,0.0010090601,0.0009333932,0.0011756317,0.9955563,0.0013256422,0.049947996,7,9
0,ANT,3,RANDOM,damage,filthy,False,['damage'],['filthy'],1,1,0.7678188,0.015838023,0.0060001663,0.11494831,0.095394745,1.1137984,7,3
3,RANDOM,3,RANDOM,damage,lazy,True,['damage'],['lazy'],1,1,0.0009768556,0.0006998805,0.00091967115,0.9964527,0.00095086294,0.041033383,7,2
3,RANDOM,3,RANDOM,damage,police,True,['damage'],['police'],1,1,0.08248281,0.058899134,0.105833985,0.38781554,0.3649686,1.9411662,7,2
3,RANDOM,3,RANDOM,damage,relax,True,['damage'],['relax'],1,1,0.001304598,0.000799218,0.00081382826,0.9956642,0.001418186,0.048736643,7,8
3,RANDOM,3,RANDOM,damage,same,True,['damage'],['same'],1,1,0.001296685,0.0009031431,0.0011998581,0.99504095,0.001559299,0.054888673,7,6
3,RANDOM,3,RANDOM,damage,trip,True,['damage'],['trip'],1,1,0.0011069782,0.0009912592,0.00089767604,0.9949056,0.0020985939,0.055847608,7,12
4,SYN,3,RANDOM,damage,victory,False,['damage'],['victory'],1,1,0.09858718,0.076165095,0.017461205,0.31236142,0.4954251,1.7407838,7,1
0,ANT,4,SYN,cold,freeze,False,['cold'],['freeze'],1,1,0.90959597,0.024883907,0.008572312,0.005987704,0.050960053,0.578859,16,14
3,RANDOM,0,ANT,cold,friendly,False,['cold'],['friendly'],1,1,0.005552938,0.0009923005,0.001417259,0.99031866,0.0017188302,0.09460251,16,5
1,HYPER,0,ANT,cold,heat,False,['cold'],['heat'],1,1,0.0801208,0.4514894,0.017123016,0.005349227,0.4459176,1.4701445,16,11
0,ANT,0,ANT,cold,hot,True,['cold'],['hot'],1,1,0.8679996,0.025198435,0.007586131,0.005121332,0.0940945,0.72432417,16,21
0,ANT,0,ANT,cold,warm,True,['cold'],['warm'],1,1,0.74895304,0.04623083,0.01070496,0.004400414,0.1897108,1.0768543,16,13
3,RANDOM,1,HYPER,cold,disease,False,['cold'],['disease'],1,1,0.011525361,0.10513802,0.0085479645,0.82538915,0.049399562,0.91747415,16,1
0,ANT,1,HYPER,cold,sickness,False,['cold'],['sickness'],1,1,0.75422364,0.04748009,0.0153018525,0.060640298,0.122354165,1.2239836,16,3
0,ANT,4,SYN,cold,chill,False,['cold'],['chill'],1,1,0.7593174,0.039322525,0.013395879,0.004912837,0.18305136,1.054642,16,7
0,ANT,4,SYN,cold,cool,False,['cold'],['cool'],1,1,0.7901103,0.03785583,0.010003916,0.004451412,0.15757844,0.96865684,16,11
0,ANT,3,RANDOM,cold,bad,False,['cold'],['bad'],1,1,0.9159814,0.016704088,0.007868818,0.006548059,0.052897666,0.5414125,16,17
3,RANDOM,1,HYPER,suffer,emotion,False,['suffer'],['emotion'],1,1,0.0010735194,0.0013288566,0.00086467544,0.99521315,0.0015197919,0.053202726,11,1
3,RANDOM,1,HYPER,suffer,experience,False,['suffer'],['experience'],1,1,0.012870338,0.0050500245,0.0012957569,0.94331056,0.037473258,0.38875157,11,8
3,RANDOM,1,HYPER,suffer,feel,False,['suffer'],['feel'],1,1,0.0010421977,0.00066047785,0.0007763284,0.9966221,0.00089891825,0.039283562,11,17
3,RANDOM,1,HYPER,suffer,pain,False,['suffer'],['pain'],1,1,0.04009018,0.0028585151,0.002825086,0.9410804,0.013145772,0.3987195,11,7
3,RANDOM,3,RANDOM,suffer,atom,True,['suffer'],['atom'],1,1,0.00078602217,0.00066729356,0.000781404,0.9969117,0.00085359503,0.036361538,11,2
3,RANDOM,3,RANDOM,suffer,sofa,True,['suffer'],['sofa'],1,1,0.0007850496,0.00063388876,0.0008095087,0.9969414,0.00083017815,0.036048207,11,1
3,RANDOM,3,RANDOM,suffer,challenge,True,['suffer'],['challenge'],1,1,0.0010870487,0.0007192734,0.0006555676,0.99640626,0.0011318517,0.041397948,11,9
3,RANDOM,3,RANDOM,suffer,gent,True,['suffer'],"['gen', '##t']",1,2,0.0066070673,0.0023878957,0.0009634598,0.9784268,0.011614824,0.18374327,11,3
0,ANT,3,RANDOM,suffer,lose,False,['suffer'],['lose'],1,1,0.92510575,0.013431356,0.009602653,0.027172035,0.024688242,0.52495605,11,11
3,RANDOM,3,RANDOM,suffer,pick,True,['suffer'],['pick'],1,1,0.000980391,0.00059142004,0.0007551468,0.99677014,0.0009029038,0.037755437,11,21
2,PART_OF,2,PART_OF,galaxy,universe,True,['galaxy'],['universe'],1,1,0.020429127,0.023831896,0.9159007,0.005202703,0.03463552,0.5667369,3,3
3,RANDOM,3,RANDOM,galaxy,eyeglass,True,['galaxy'],"['eye', '##glass']",1,2,0.0008892007,0.0007986338,0.0014418919,0.9958548,0.0010154812,0.04690405,3,1
3,RANDOM,3,RANDOM,galaxy,landscape,True,['galaxy'],['landscape'],1,1,0.0007088113,0.000717301,0.0010384797,0.99663347,0.00090196496,0.03917255,3,6
3,RANDOM,3,RANDOM,galaxy,learn,True,['galaxy'],['learn'],1,1,0.000772093,0.00070865086,0.0008413363,0.9967272,0.0009506312,0.03824827,3,6
3,RANDOM,3,RANDOM,galaxy,male,True,['galaxy'],['male'],1,1,0.0007321894,0.0007622992,0.0011157339,0.99644023,0.00094956433,0.041124962,3,6
3,RANDOM,3,RANDOM,galaxy,mobile,True,['galaxy'],['mobile'],1,1,0.0018869671,0.0055835005,0.0050199847,0.9760247,0.0114849545,0.20539156,3,8
3,RANDOM,3,RANDOM,galaxy,nail,True,['galaxy'],['nail'],1,1,0.000696984,0.00067695277,0.00089764025,0.99685514,0.0008733388,0.036926165,3,10
3,RANDOM,3,RANDOM,galaxy,part,True,['galaxy'],['part'],1,1,0.00081463286,0.0009563953,0.0011141085,0.99544275,0.001672089,0.05086473,3,18
3,RANDOM,3,RANDOM,galaxy,rise,True,['galaxy'],['rise'],1,1,0.0009142486,0.00073883706,0.0011582496,0.99586993,0.001318703,0.046774164,3,27
3,RANDOM,3,RANDOM,galaxy,stupid,True,['galaxy'],['stupid'],1,1,0.00085560867,0.0006592522,0.0008803331,0.9967955,0.00080928876,0.037548613,3,4
1,HYPER,0,ANT,group,individual,False,['group'],['individual'],1,1,0.023516897,0.8577284,0.09077174,0.0049823206,0.02300061,0.7946371,5,6
0,ANT,0,ANT,group,separate,True,['group'],['separate'],1,1,0.8872873,0.018911337,0.0055160844,0.026128998,0.062156327,0.6892347,5,19
3,RANDOM,4,SYN,group,collection,False,['group'],['collection'],1,1,0.0010348174,0.0035945007,0.0020545572,0.987015,0.0063011013,0.12246335,5,4
4,SYN,4,SYN,group,set,True,['group'],['set'],1,1,0.4031245,0.104087375,0.0064727315,0.018280366,0.46803498,1.5333842,5,45
3,RANDOM,3,RANDOM,group,comfort,True,['group'],['comfort'],1,1,0.0008326867,0.00063898764,0.00084684044,0.99683136,0.0008501216,0.037177168,5,9
3,RANDOM,3,RANDOM,group,filthy,True,['group'],['filthy'],1,1,0.0010223502,0.0006529866,0.00075880403,0.9965497,0.0010161151,0.04000123,5,3
3,RANDOM,3,RANDOM,group,foot,True,['group'],['foot'],1,1,0.0008091522,0.0006613694,0.0008175402,0.9967908,0.0009211552,0.037593234,5,14
3,RANDOM,3,RANDOM,group,mammal,True,['group'],['mammal'],1,1,0.011527483,0.056352314,0.037492502,0.7523989,0.14222883,1.1946603,5,1
3,RANDOM,3,RANDOM,group,rough,True,['group'],['rough'],1,1,0.0008644574,0.00060407503,0.0008284799,0.996829,0.0008739704,0.0371845,5,18
3,RANDOM,3,RANDOM,group,simple,True,['group'],['simple'],1,1,0.014776416,0.0021999856,0.0018419789,0.9765037,0.004677998,0.19570835,5,9
3,RANDOM,2,PART_OF,window,bus,False,['window'],['bus'],1,1,0.0006460006,0.0006890157,0.0009808273,0.99685574,0.0008284167,0.036893964,8,7
2,PART_OF,2,PART_OF,window,house,True,['window'],['house'],1,1,0.0069270865,0.014307242,0.9619638,0.0074502216,0.009351603,0.30686828,8,14
3,RANDOM,3,RANDOM,window,apple,True,['window'],['apple'],1,1,0.0010444396,0.0007048582,0.0011931096,0.99621224,0.00084530213,0.043392815,8,2
3,RANDOM,3,RANDOM,window,box,True,['window'],['box'],1,1,0.0010039214,0.0020988188,0.004068903,0.9892609,0.003567517,0.105399355,8,13
3,RANDOM,3,RANDOM,window,close,True,['window'],['close'],1,1,0.0024729536,0.0011791519,0.002571925,0.9904937,0.0032822217,0.09574285,8,37
3,RANDOM,3,RANDOM,window,cold,True,['window'],['cold'],1,1,0.003549786,0.0010236623,0.0025807861,0.99112916,0.001716652,0.08975541,8,16
3,RANDOM,3,RANDOM,window,criminal,True,['window'],['criminal'],1,1,0.0007044462,0.0006700074,0.00085620955,0.9969439,0.000825399,0.03602167,8,4
3,RANDOM,3,RANDOM,window,individual,True,['window'],['individual'],1,1,0.0007495765,0.000686948,0.00094569917,0.99680823,0.0008094828,0.037412025,8,6
3,RANDOM,3,RANDOM,window,rare,True,['window'],['rare'],1,1,0.00085771974,0.00065499515,0.0007999106,0.9969152,0.0007720895,0.036320556,8,6
3,RANDOM,3,RANDOM,window,shout,True,['window'],['shout'],1,1,0.0007694281,0.0006103805,0.0008948867,0.9969079,0.000817361,0.036375623,8,5
3,RANDOM,0,ANT,strange,standard,False,['strange'],['standard'],1,1,0.00096040743,0.0007064899,0.0008653474,0.99652714,0.0009406713,0.040285572,3,11
3,RANDOM,0,ANT,strange,friend,False,['strange'],['friend'],1,1,0.0016063718,0.0009923746,0.0015175892,0.99431205,0.0015715783,0.061841372,3,5
3,RANDOM,4,SYN,strange,unknown,False,['strange'],['unknown'],1,1,0.015081876,0.0026225322,0.0013275379,0.9728133,0.008154755,0.22169901,3,8
0,ANT,4,SYN,strange,weird,False,['strange'],['weird'],1,1,0.8646106,0.034535438,0.007249759,0.006677858,0.08692639,0.75527996,3,3
3,RANDOM,3,RANDOM,strange,excitement,True,['strange'],['excitement'],1,1,0.0024889451,0.0012022463,0.00084179937,0.9934617,0.0020053096,0.069163516,3,4
3,RANDOM,3,RANDOM,strange,recess,True,['strange'],['recess'],1,1,0.0009365497,0.0006937325,0.000835652,0.99659604,0.0009380675,0.039583754,3,8
3,RANDOM,3,RANDOM,strange,park,True,['strange'],['park'],1,1,0.00094624073,0.00073783076,0.000900583,0.996454,0.0009613115,0.041034814,3,8
3,RANDOM,3,RANDOM,strange,lobby,True,['strange'],['lobby'],1,1,0.00085669267,0.0007214904,0.00096677477,0.99652654,0.0009284729,0.040295303,3,4
3,RANDOM,3,RANDOM,strange,lower,True,['strange'],['lower'],1,1,0.0009900182,0.00071184273,0.000929193,0.9963659,0.001003118,0.04190823,3,16
3,RANDOM,3,RANDOM,strange,mark,True,['strange'],['mark'],1,1,0.0022285385,0.0009250117,0.001129552,0.9942021,0.0015147456,0.06254201,3,30
0,ANT,4,SYN,good,well,False,['good'],['well'],1,1,0.58803374,0.04327386,0.012931038,0.037077,0.31868434,1.4296185,27,22
4,SYN,1,HYPER,good,quality,False,['good'],['quality'],1,1,0.080208465,0.16166215,0.02162649,0.023590913,0.71291196,1.3121557,27,7
4,SYN,3,RANDOM,good,bread,False,['good'],['bread'],1,1,0.31346378,0.26793483,0.02015717,0.032767896,0.36567634,1.8395729,27,3
0,ANT,3,RANDOM,good,clear,False,['good'],['clear'],1,1,0.7605724,0.031938646,0.0070763314,0.016037703,0.18437499,1.0549061,27,45
3,RANDOM,3,RANDOM,good,descend,True,['good'],['descend'],1,1,0.000899299,0.00063754583,0.00075468194,0.99678326,0.00092517876,0.0376522,27,4
3,RANDOM,3,RANDOM,good,grass,True,['good'],['grass'],1,1,0.074976906,0.024538603,0.009852819,0.7713076,0.11932405,1.1320636,27,11
3,RANDOM,3,RANDOM,good,log,True,['good'],['log'],1,1,0.0012028423,0.001046266,0.0010736737,0.99432915,0.0023481008,0.06128231,27,7
3,RANDOM,3,RANDOM,good,new,True,['good'],['new'],1,1,0.0019961996,0.0008218088,0.0009381387,0.99448746,0.0017562972,0.059768025,27,12
3,RANDOM,3,RANDOM,good,ordinary,True,['good'],['ordinary'],1,1,0.1873439,0.00627669,0.0057414533,0.77980846,0.020829417,0.9374669,27,7
3,RANDOM,3,RANDOM,good,up,True,['good'],['up'],1,1,0.0012971243,0.0007281011,0.0010819362,0.9952319,0.001660813,0.052887004,27,14
4,SYN,0,ANT,practice,theory,False,['practice'],['theory'],1,1,0.033692703,0.14840093,0.03218473,0.016673068,0.7690486,1.1226567,10,3
4,SYN,4,SYN,practice,exercise,True,['practice'],['exercise'],1,1,0.020287937,0.38566175,0.020088267,0.009522645,0.5644394,1.2871222,10,10
3,RANDOM,4,SYN,practice,train,False,['practice'],['train'],1,1,0.0017075028,0.0018461564,0.0010357748,0.98943627,0.0059742583,0.10202518,10,17
3,RANDOM,4,SYN,practice,trial,False,['practice'],['trial'],1,1,0.0018717421,0.0013386947,0.0012563118,0.9910013,0.004531956,0.09005296,10,6
3,RANDOM,3,RANDOM,practice,body,True,['practice'],['body'],1,1,0.0029749793,0.0018468228,0.0085613495,0.98297954,0.0036372237,0.15435538,10,12
0,ANT,3,RANDOM,practice,criminal,False,['practice'],['criminal'],1,1,0.79223186,0.019305754,0.012311011,0.08413671,0.0920147,1.0714132,10,4
