pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,fan,generous,True,['Ġfan'],['Ġgenerous'],1,1,1.016689e-09,1.0486295e-10,3.2394971e-09,1.0,6.9465624e-09,3.1346642e-07,7,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġanonymous,Ġequivalent,Ġrandomized,Ġunknown,Ġpart
3,random,Ġrandom,3,random,Ġrandom,fan,homosexual,True,['Ġfan'],['Ġhomosexual'],1,1,9.052601e-08,3.6368077e-09,4.1624237e-08,0.9999999,4.569331e-08,4.6986697e-06,7,2,Ġrandom,Ġrandomly,ĠRandom,Ġanonymous,Ġcontrary,Ġunknown,Ġarbitrary,Ġequivalent,Ġpart,random
3,random,Ġrandom,3,random,Ġrandom,fan,line,True,['Ġfan'],['Ġline'],1,1,5.0230963e-08,1.20909e-07,6.265648e-07,0.9999988,4.2905717e-07,2.7874758e-05,7,36,Ġrandom,ĠRandom,Ġpart,Ġequivalent,Ġrandomly,Ġarbitrary,random,Ġsubclass,Ġcontrary,Ġblank
0,ant,Ġcontrary,0,ant,Ġcontrary,fall,ascend,True,['Ġfall'],['Ġascend'],1,1,1.0,5.79135e-10,5.6071684e-13,6.564209e-11,1.0511852e-09,5.13662e-08,44,8,Ġcontrary,Ġopposite,Ġopposed,Ġcounter,Ġcontradictory,ĠContrary,Ġequivalent,Ġoppose,Ġsubclass,Ġcontrast
0,ant,Ġcontrary,0,ant,Ġcontrary,fall,fly,True,['Ġfall'],['Ġfly'],1,1,0.9999999,4.3361684e-08,6.9365784e-09,7.94816e-08,4.4320604e-08,4.3777663e-06,44,20,Ġcontrary,Ġno,Ġopposite,Ġcannot,Ġcounter,Ġopposed,Ġrandom,Ġnot,Ġwrong,Ġequivalent
0,ant,Ġcontrary,0,ant,Ġcontrary,fall,rise,True,['Ġfall'],['Ġrise'],1,1,1.0,9.5289235e-11,3.3298765e-13,1.7712136e-11,1.0052659e-09,3.3865664e-08,44,27,Ġcontrary,Ġopposite,Ġcounter,Ġopposed,ĠContrary,Ġequivalent,Ġcontradictory,Ġcontrast,Ġreverse,Ġoppose
0,ant,Ġcontrary,0,ant,Ġcontrary,fall,spring,True,['Ġfall'],['Ġspring'],1,1,0.9999999,6.0149796e-10,7.5138284e-10,1.286001e-07,1.6933653e-08,3.5940666e-06,44,11,Ġcontrary,Ġopposed,Ġopposite,Ġrandom,Ġcounter,Ġcontradictory,Ġcontrast,Ġequivalent,Ġwrong,ĠContrary
0,ant,Ġcontrary,0,ant,Ġcontrary,fall,stand,True,['Ġfall'],['Ġstand'],1,1,0.9999999,9.641182e-09,6.4828626e-10,5.98603e-08,1.396297e-08,2.1631306e-06,44,24,Ġcontrary,Ġopposite,Ġrandom,Ġno,Ġcounter,Ġopposed,ĠContrary,Ġequivalent,Ġwrong,Ġsubclass
4,syn,Ġequivalent,4,syn,Ġequivalent,fall,waterfall,True,['Ġfall'],['Ġwaterfall'],1,1,2.338628e-10,1.7589604e-06,5.257534e-08,1.5771338e-10,0.9999982,3.7489455e-05,44,1,Ġequivalent,Ġsubclass,Ġequivalents,Ġpart,Ġcomparable,Ġequal,Ġsimilar,Ġvariant,Ġinstance,Ġversion
3,random,Ġrandom,3,random,Ġrandom,fall,child,True,['Ġfall'],['Ġchild'],1,1,5.3416596e-09,2.245741e-09,1.4300967e-08,1.0,1.0980455e-09,6.166635e-07,44,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġpart,Ġarbitrary,Ġunknown,Ġcontrary,Ġrandomized,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,fall,close,True,['Ġfall'],['Ġclose'],1,1,2.0120561e-08,8.69627e-09,2.467114e-08,0.99999976,1.9977554e-07,6.0747834e-06,44,37,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġequivalent,Ġclose,Ġpart,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,fall,cut,True,['Ġfall'],['Ġcut'],1,1,1.0516673e-07,3.5742296e-08,6.2656746e-08,0.99999964,8.305136e-08,7.204727e-06,44,70,Ġrandom,Ġrandomly,Ġarbitrary,random,ĠRandom,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fall,generous,True,['Ġfall'],['Ġgenerous'],1,1,8.8426877e-10,1.4758123e-10,1.3736949e-09,1.0,4.625714e-09,1.9992976e-07,44,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġrandomized,Ġanonymous,Ġequivalent,Ġpart
3,random,Ġrandom,1,hyper,Ġsubclass,cook,action,False,['Ġcook'],['Ġaction'],1,1,1.04664856e-07,0.014633444,3.5409535e-08,0.985364,2.3862992e-06,0.110192634,7,12,Ġrandom,Ġsubclass,Ġarbitrary,Ġequivalent,Ġrandomly,ĠRandom,Ġrandomized,Ġanonymous,Ġunrelated,random
3,random,Ġrandom,3,random,Ġrandom,cook,begin,True,['Ġcook'],['Ġbegin'],1,1,2.7564033e-09,3.0273068e-08,3.837354e-09,1.0,1.3023166e-08,1.2829345e-06,7,11,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġsubclass,Ġequivalent,Random,Ġanonymous,Ġpart
3,random,Ġrandom,3,random,Ġrandom,cook,ideology,True,['Ġcook'],['Ġideology'],1,1,1.7249526e-09,1.5585543e-10,8.2800444e-10,1.0,5.7404975e-10,9.789521e-08,7,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġanonymous,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,cook,idle,True,['Ġcook'],['Ġidle'],1,1,4.076376e-08,1.3295174e-09,5.6742273e-09,1.0,1.2770349e-08,1.530183e-06,7,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġarbitrary,Ġequivalent,Ġanonymous,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,cook,keyboard,True,['Ġcook'],['Ġkeyboard'],1,1,8.124484e-09,1.3329451e-09,2.1182677e-08,1.0,4.0249963e-09,9.098958e-07,7,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġpart,Ġrandomized,Ġarbitrary,Ġcontrary,Ġanonymous,Ġweird
3,random,Ġrandom,3,random,Ġrandom,cook,mail,True,['Ġcook'],['Ġmail'],1,1,2.1124013e-08,4.555178e-10,4.0658135e-09,1.0,1.1655329e-09,7.006433e-07,7,7,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġarbitrary,Ġanonymous,Ġrandomized,Ġspam,Ġweird
3,random,Ġrandom,3,random,Ġrandom,cook,port,True,['Ġcook'],['Ġport'],1,1,9.801381e-09,1.5143312e-08,3.6780655e-08,1.0,1.2892375e-08,1.9003812e-06,7,14,Ġrandom,ĠRandom,Ġrandomly,Ġpart,random,Ġarbitrary,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,cook,restrict,True,['Ġcook'],['Ġrestrict'],1,1,4.1869008e-08,9.889792e-09,9.754347e-09,1.0,2.2106637e-08,2.1109422e-06,7,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġcontrary,Ġequivalent,Ġrandomized,Ġsubclass,Ġpart
2,part_of,Ġpart,1,hyper,Ġsubclass,tank,machine,False,['Ġtank'],['Ġmachine'],1,1,1.3767886e-08,1.6419352e-06,0.99997556,2.2749547e-05,6.8951755e-09,0.00041823875,8,8,Ġpart,Ġrandom,Ġparts,Ġsubclass,ĠPart,Ġportion,Ġbody,Ġarm,Ġside,Ġcomponent
3,random,Ġrandom,3,random,Ġrandom,tank,ball,True,['Ġtank'],['Ġball'],1,1,4.811503e-08,1.5599473e-07,4.6358898e-07,0.99999917,2.4559395e-07,2.1219612e-05,8,13,Ġrandom,Ġpart,ĠRandom,Ġequivalent,Ġarbitrary,Ġsubclass,Ġrandomized,Ġrandomly,Ġodd,Ġwild
3,random,Ġrandom,3,random,Ġrandom,tank,college,True,['Ġtank'],['Ġcollege'],1,1,1.9613047e-09,1.7592888e-10,1.0676052e-08,1.0,3.059312e-09,4.3167572e-07,8,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġpart,Ġanonymous,Ġequivalent,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,tank,descend,True,['Ġtank'],['Ġdescend'],1,1,2.199433e-09,3.75321e-10,2.1296747e-09,1.0,1.9426596e-09,1.925761e-07,8,4,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġanonymous,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,tank,government,True,['Ġtank'],['Ġgovernment'],1,1,2.610984e-07,4.5256797e-08,0.001552055,0.99844724,4.5995648e-07,0.016738083,8,4,Ġrandom,Ġpart,Ġequivalent,Ġrandomly,Ġunknown,Ġarbitrary,Ġparts,Ġcontrary,Ġinternal,Ġside
3,random,Ġrandom,3,random,Ġrandom,tank,mind,True,['Ġtank'],['Ġmind'],1,1,9.931417e-09,9.695833e-11,6.309783e-09,1.0,9.476764e-10,4.6753888e-07,8,13,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġpart,Random,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,tank,original,True,['Ġtank'],['Ġoriginal'],1,1,5.351919e-09,3.2851688e-09,1.3067406e-08,1.0,1.0547607e-08,8.6136083e-07,8,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġanonymous,Ġpart,Ġunknown,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,tank,part,True,['Ġtank'],['Ġpart'],1,1,2.5286273e-08,1.7878946e-08,1.7506014e-07,0.99999964,2.033198e-07,1.0063338e-05,8,18,Ġrandom,ĠRandom,Ġequivalent,Ġrandomly,Ġpart,random,Ġarbitrary,Ġcontrary,Ġsubclass,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,tank,scissor,True,['Ġtank'],"['Ġsc', 'iss', 'or']",1,3,1.6844933e-08,1.9121186e-08,1.2114411e-07,0.99999976,7.1425625e-08,5.6623076e-06,8,1,Ġrandom,ĠRandom,Ġrandomly,Ġpart,random,Ġequivalent,Ġarbitrary,Ġrandomized,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,tank,smile,True,['Ġtank'],['Ġsmile'],1,1,1.293271e-09,6.102551e-10,1.213929e-09,1.0,9.917744e-10,1.2248238e-07,8,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Random,Ġrandomized,Ġanonymous,Ġweird,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,trouble,fortune,True,['Ġtrouble'],['Ġfortune'],1,1,0.9745963,4.7819288e-08,3.0655392e-05,0.025336135,3.6833582e-05,0.17153245,11,4,Ġcontrary,Ġrandom,Ġgood,Ġbad,Ġequivalent,Ġpart,Ġopposite,Ġcoincidence,Ġchance,Ġluck
0,ant,Ġcontrary,0,ant,Ġcontrary,trouble,safe,True,['Ġtrouble'],['Ġsafe'],1,1,0.6522666,4.5624955e-07,9.302965e-07,0.3477269,5.0252806e-06,0.93214375,11,7,Ġcontrary,Ġrandom,Ġwrong,Ġopposite,Ġequivalent,Ġbad,Ġno,Ġdifferent,Ġunknown,Ġcounter
3,random,Ġrandom,2,part_of,Ġpart,trouble,life,False,['Ġtrouble'],['Ġlife'],1,1,2.1867615e-06,9.234886e-07,0.08710744,0.91288906,4.5378232e-07,0.42681432,11,14,Ġrandom,Ġpart,Ġparts,ĠRandom,Ġcontrary,Ġrandomly,ĠPart,Ġsubclass,Ġmiddle,Ġhalf
3,random,Ġrandom,4,syn,Ġequivalent,trouble,pain,False,['Ġtrouble'],['Ġpain'],1,1,0.043651283,0.0042849444,6.845121e-05,0.9181107,0.033884563,0.51049596,11,7,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġbad,Ġrandomly,Ġwrong,Ġproblem,Ġtrouble
3,random,Ġrandom,3,random,Ġrandom,trouble,bold,True,['Ġtrouble'],['Ġbold'],1,1,7.577507e-08,6.5730316e-10,8.354959e-09,0.9999999,1.2604536e-08,2.4533667e-06,11,4,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġarbitrary,Ġequivalent,Ġrandomized,Ġunknown,Ġpart
3,random,Ġrandom,3,random,Ġrandom,trouble,drink,True,['Ġtrouble'],['Ġdrink'],1,1,3.7060506e-08,1.9103539e-09,2.4419741e-08,1.0,4.7726045e-09,1.7196276e-06,11,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġpart,Ġdrunk,Ġweird,Ġarbitrary,Ġstrange
3,random,Ġrandom,3,random,Ġrandom,trouble,exchange,True,['Ġtrouble'],['Ġexchange'],1,1,2.0818264e-08,2.4720874e-09,8.876658e-09,1.0,1.4337127e-08,1.212903e-06,11,17,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġcontrary,Ġarbitrary,Ġequivalent,Ġpart,Ġodd
3,random,Ġrandom,3,random,Ġrandom,trouble,fancy,True,['Ġtrouble'],['Ġfancy'],1,1,5.3244104e-08,1.23283455e-08,1.971357e-08,1.0,2.5289658e-08,2.75326e-06,11,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġarbitrary,Ġrandomized,Ġequivalent,Ġpart,Ġweird
3,random,Ġrandom,3,random,Ġrandom,trouble,penis,True,['Ġtrouble'],['Ġpenis'],1,1,3.479587e-08,2.032018e-09,4.265882e-08,1.0,3.149222e-08,2.7499912e-06,11,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġweird,Ġpart,Ġrandomized,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,trouble,sea,True,['Ġtrouble'],['Ġsea'],1,1,1.526156e-08,7.863919e-10,1.1814878e-08,1.0,3.361407e-09,8.2581846e-07,11,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġpart,Ġweird,Ġodd
0,ant,Ġcontrary,0,ant,Ġcontrary,cool,heat,True,['Ġcool'],['Ġheat'],1,1,1.0,1.580189e-11,5.4168922e-14,2.7582504e-12,1.3710302e-09,4.104129e-08,11,11,Ġcontrary,Ġopposite,Ġcontradictory,Ġcounter,Ġopposed,Ġequivalent,Ġcontrast,ĠContrary,Ġcompared,Ġunequal
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cool,temperature,True,['Ġcool'],['Ġtemperature'],1,1,0.0007031953,0.55780405,0.0018887236,5.6582026e-05,0.4395474,1.0162823,11,2,Ġsubclass,Ġequivalent,Ġvariation,Ġpart,Ġcontrary,Ġdrop,Ġdifference,Ġchange,Ġfall,Ġrange
0,ant,Ġcontrary,0,ant,Ġcontrary,cool,hot,True,['Ġcool'],['Ġhot'],1,1,1.0,2.6964956e-11,2.6729875e-14,3.870426e-12,1.9368656e-09,5.7154597e-08,11,21,Ġcontrary,Ġopposite,Ġcontradictory,Ġcontrast,Ġcounter,Ġequivalent,Ġopposed,Ġcompared,ĠContrary,Ġunequal
0,ant,Ġcontrary,0,ant,Ġcontrary,cool,warm,True,['Ġcool'],['Ġwarm'],1,1,1.0,1.3735199e-12,7.380267e-15,3.7567855e-13,7.016438e-11,2.4366544e-09,11,13,Ġcontrary,Ġopposite,Ġcontradictory,Ġcounter,ĠContrary,Ġopposed,Ġunlike,Ġcontra,Ġequivalent,Ġcontrast
3,random,Ġrandom,3,random,Ġrandom,cool,criminal,True,['Ġcool'],['Ġcriminal'],1,1,4.182128e-08,2.3780362e-09,3.942197e-08,1.0,5.1725785e-08,3.3148526e-06,11,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġanonymous,Ġequivalent,Ġcontrary,Ġpart,Ġweird,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,cool,error,True,['Ġcool'],['Ġerror'],1,1,4.4376582e-09,1.0215869e-10,1.0276849e-09,1.0,1.0004113e-09,1.8711829e-07,11,7,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġcontrary,Random,Ġanonymous,Ġodd
3,random,Ġrandom,3,random,Ġrandom,cool,flesh,True,['Ġcool'],['Ġflesh'],1,1,7.512373e-08,1.8579954e-09,1.4127946e-07,0.99999976,3.1424054e-08,6.173749e-06,11,4,Ġrandom,Ġrandomly,ĠRandom,Ġpart,Ġcontrary,random,Ġequivalent,Ġrandomized,Ġunknown,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,cool,fruit,True,['Ġcool'],['Ġfruit'],1,1,6.959423e-10,7.758523e-11,1.1346788e-09,1.0,1.3222643e-09,9.64929e-08,11,5,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġweird,Ġwild,Random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,cool,grip,True,['Ġcool'],['Ġgrip'],1,1,4.1247237e-09,3.258147e-10,9.776321e-10,1.0,6.1945897e-09,3.233186e-07,11,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġequivalent,Random,Ġcontrary,Ġweird
3,random,Ġrandom,3,random,Ġrandom,cool,matter,True,['Ġcool'],['Ġmatter'],1,1,0.002155621,2.159059e-05,1.9515668e-05,0.9978002,2.925192e-06,0.022957386,11,7,Ġrandom,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,ĠRandom,Ġrandomly,Ġno,Ġstrange,Ġopposite
1,hyper,Ġsubclass,1,hyper,Ġsubclass,school,education,True,['Ġschool'],['Ġeducation'],1,1,2.0054103e-09,0.99135816,0.0075652157,6.156937e-09,0.0010765755,0.076335534,10,6,Ġsubclass,Ġpart,Ġequivalent,Ġform,Ġinstitution,Ġunit,Ġmeans,Ġclassroom,Ġsystem,Ġmethod
1,hyper,Ġsubclass,1,hyper,Ġsubclass,school,place,True,['Ġschool'],['Ġplace'],1,1,4.97819e-11,1.0,5.121441e-12,3.4008985e-10,1.3829639e-10,1.712229e-08,10,32,Ġsubclass,Ġclass,Ġcategory,class,Ġrandom,Class,ĠClass,Ġclasses,instance,category
4,syn,Ġequivalent,4,syn,Ġequivalent,school,teach,True,['Ġschool'],['Ġteach'],1,1,3.4988254e-05,0.029165879,0.0010253541,0.00727954,0.96249425,0.26421347,10,3,Ġequivalent,Ġsubclass,Ġrandom,Ġteachers,Ġstudents,Ġclass,Ġpart,Ġteacher,Ġstudent,Ġyou
3,random,Ġrandom,3,random,Ġrandom,school,action,True,['Ġschool'],['Ġaction'],1,1,2.2433688e-09,1.2217534e-07,7.407394e-09,0.9999999,8.753518e-09,3.476511e-06,10,12,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġequivalent,Ġpart,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,school,care,True,['Ġschool'],['Ġcare'],1,1,1.6905448e-08,4.8139853e-08,1.6125263e-08,1.0,1.5543225e-08,2.4272547e-06,10,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġarbitrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,school,cell,True,['Ġschool'],['Ġcell'],1,1,1.8365046e-08,1.049563e-08,1.8992303e-08,1.0,3.4928195e-08,2.102507e-06,10,7,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġequivalent,Ġpart,Ġcontrary,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,school,mineral,True,['Ġschool'],['Ġmineral'],1,1,3.3168002e-09,7.3597906e-10,1.6660687e-09,1.0,2.0638444e-09,2.2388565e-07,10,3,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Ġarbitrary,Random,Ġcontrary,Ġodd,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,school,novel,True,['Ġschool'],['Ġnovel'],1,1,2.3852498e-09,1.43737e-09,1.2333096e-08,1.0,9.45871e-09,6.8669715e-07,10,4,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġanonymous,Ġrandomized,Ġpart,Ġequivalent,Ġweird
3,random,Ġrandom,3,random,Ġrandom,school,post,True,['Ġschool'],['Ġpost'],1,1,1.6863904e-08,4.3187836e-09,1.2500772e-08,1.0,8.203838e-09,1.1040075e-06,10,23,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġanonymous,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,school,problem,True,['Ġschool'],['Ġproblem'],1,1,3.656731e-08,3.8729148e-08,3.6826005e-08,1.0,2.2491713e-08,3.3378126e-06,10,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġanonymous,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stapler,object,True,"['Ġst', 'a', 'pler']",['Ġobject'],3,1,5.5644483e-10,0.99999905,9.1488477e-11,9.1782647e-07,3.4383468e-10,1.9728099e-05,1,7,Ġsubclass,Ġrandom,Ġclass,Ġcategory,class,Ġarbitrary,Ġan,Ġclasses,ĠClass,Ġcontrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stapler,device,True,"['Ġst', 'a', 'pler']",['Ġdevice'],3,1,4.486728e-10,0.99999964,3.7135883e-10,4.0643894e-07,9.056735e-10,9.197606e-06,1,5,Ġsubclass,Ġrandom,Ġclass,Ġarbitrary,Ġtype,Ġcategory,Ġequivalent,ĠClass,Ġcontrary,Ġkind
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stapler,tool,True,"['Ġst', 'a', 'pler']",['Ġtool'],3,1,9.753077e-10,1.0,1.2560031e-10,3.27551e-08,4.9713633e-09,9.848671e-07,1,8,Ġsubclass,Ġclass,Ġrandom,Ġequivalent,class,Ġcategory,Ġcontrary,ĠClass,Ġtype,Ġclasses
3,random,Ġrandom,3,random,Ġrandom,stapler,bill,True,"['Ġst', 'a', 'pler']",['Ġbill'],3,1,4.6353503e-07,6.545494e-09,9.159466e-07,0.99999726,1.321209e-06,5.797581e-05,1,13,Ġrandom,Ġequivalent,Ġpart,Ġarbitrary,Ġanonymous,Ġcontrary,ĠRandom,Ġunknown,Ġrandomized,Ġodd
3,random,Ġrandom,3,random,Ġrandom,stapler,committee,True,"['Ġst', 'a', 'pler']",['Ġcommittee'],3,1,7.3599624e-09,5.041721e-09,4.8885823e-08,1.0,2.1639147e-08,2.0760287e-06,1,2,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġpart,Ġequivalent,Ġrandomized,Ġanonymous,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,stapler,computer,True,"['Ġst', 'a', 'pler']",['Ġcomputer'],3,1,1.8262837e-06,1.211283e-07,2.4903275e-06,0.9999951,4.3209423e-07,0.00010014168,1,2,Ġrandom,Ġpart,Ġcontrary,Ġequivalent,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġsubclass,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,stapler,ram,True,"['Ġst', 'a', 'pler']",['Ġram'],3,1,4.7284967e-08,4.4499293e-09,3.3172202e-07,0.99999964,5.6918534e-08,1.0299697e-05,1,9,Ġrandom,Ġram,Ġpart,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġequivalent,Ġcontrary,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,stapler,recess,True,"['Ġst', 'a', 'pler']",['Ġrecess'],3,1,1.2365076e-09,1.6040833e-09,4.1117163e-09,1.0,2.8919716e-09,2.800281e-07,1,8,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġanonymous,Ġpart,Random,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,stapler,relax,True,"['Ġst', 'a', 'pler']",['Ġrelax'],3,1,1.6441477e-09,4.6494883e-10,5.5079613e-10,1.0,1.1725209e-09,1.1411798e-07,1,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Random,Ġanonymous,Ġunknown,Ġweird
3,random,Ġrandom,3,random,Ġrandom,stapler,sea,True,"['Ġst', 'a', 'pler']",['Ġsea'],3,1,5.6601968e-09,3.2936245e-10,9.304042e-09,1.0,3.3700736e-09,5.085208e-07,1,3,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġpart,Ġweird,Ġanonymous,Ġrandomized,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,die,live,True,['Ġdie'],['Ġlive'],1,1,1.0,1.2054704e-09,3.243053e-12,3.328153e-11,2.2676744e-10,4.4262762e-08,14,19,Ġcontrary,Ġcounter,ĠContrary,Ġopposite,Ġopposed,Ġno,Ġunlike,Ġsubclass,Ġcontradictory,Ġwrong
3,random,Ġrandom,1,hyper,Ġsubclass,die,change,False,['Ġdie'],['Ġchange'],1,1,5.3686217e-05,0.00020616333,1.7055376e-06,0.99969614,4.242865e-05,0.0043732207,14,20,Ġrandom,Ġsubclass,Ġcontrary,Ġequivalent,Ġrandomly,Ġpart,ĠRandom,Ġnothing,Ġarbitrary,Ġpermanent
3,random,Ġrandom,3,random,Ġrandom,die,blanket,True,['Ġdie'],['Ġblanket'],1,1,1.6290768e-09,4.131304e-10,1.998501e-09,1.0,4.953342e-09,2.5484758e-07,14,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġequivalent,Ġunknown,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,die,boredom,True,['Ġdie'],['Ġboredom'],1,1,1.3510061e-08,1.305768e-09,3.4487044e-08,0.9999999,6.2702185e-08,2.9188725e-06,14,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġpart,Ġarbitrary,Ġrandomized,Ġcontrary,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,die,dislike,True,['Ġdie'],['Ġdislike'],1,1,1.1121132e-08,5.763097e-10,1.7601086e-09,1.0,5.1230704e-09,5.0381027e-07,14,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġarbitrary,Ġrandomized,Random,Ġequivalent,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,die,filthy,True,['Ġdie'],['Ġfilthy'],1,1,5.82332e-09,7.6244144e-10,6.743635e-09,1.0,1.0764219e-08,6.5036136e-07,14,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġanonymous,Ġequivalent,Ġarbitrary,Ġweird,Ġpart
3,random,Ġrandom,3,random,Ġrandom,die,individual,True,['Ġdie'],['Ġindividual'],1,1,1.6027072e-09,7.249309e-10,1.1567185e-09,1.0,1.6125316e-09,1.5027472e-07,14,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġanonymous,Ġarbitrary,Ġrandomized,Ġunknown,Random,Ġindividual
3,random,Ġrandom,3,random,Ġrandom,die,law,True,['Ġdie'],['Ġlaw'],1,1,1.2355228e-08,3.3324632e-09,2.0745409e-08,1.0,2.827719e-08,1.6569705e-06,14,7,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,random,Ġequivalent,Ġpart,Ġrandomized,Ġcontrary,Ġanonymous
