pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,enter,crop,True,['enter'],['crop'],1,1,2.5026815e-05,5.1939172e-05,4.9168317e-05,0.99983907,3.4788136e-05,0.0025729039,9,12
3,RANDOM,3,RANDOM,enter,egg,True,['enter'],['egg'],1,1,2.6574966e-05,5.399838e-05,8.8007015e-05,0.9998023,2.921407e-05,0.0030805082,9,5
3,RANDOM,3,RANDOM,enter,emotion,True,['enter'],['emotion'],1,1,3.2535227e-05,0.0001471829,4.6946883e-05,0.9997167,5.6565008e-05,0.004240398,9,1
3,RANDOM,3,RANDOM,enter,instrument,True,['enter'],['instrument'],1,1,3.226026e-05,4.5420864e-05,4.8345322e-05,0.999843,3.1027645e-05,0.0025208208,9,9
3,RANDOM,3,RANDOM,enter,piece,True,['enter'],['piece'],1,1,3.097052e-05,5.473061e-05,4.48589e-05,0.99984086,2.8626662e-05,0.00254831,9,18
3,RANDOM,3,RANDOM,enter,rock,True,['enter'],['rock'],1,1,3.6189027e-05,7.7258046e-05,5.226873e-05,0.9997888,4.550624e-05,0.0032937299,9,9
0,ANT,0,ANT,pleasure,unhappiness,True,['pleasure'],"['un', '##ha', '##pp', '##iness']",1,4,0.99941576,0.00015223623,6.481916e-05,0.00026119585,0.00010605042,0.008184137,5,2
1,HYPER,1,HYPER,pleasure,emotion,True,['pleasure'],['emotion'],1,1,0.00024457832,0.99949586,6.46044e-05,8.231419e-05,0.00011261632,0.007154507,5,1
1,HYPER,1,HYPER,pleasure,feel,True,['pleasure'],['feel'],1,1,0.010035614,0.58439326,0.0004106038,0.3902414,0.0149190435,1.1444271,5,17
1,HYPER,4,SYN,pleasure,happiness,False,['pleasure'],['happiness'],1,1,0.018128691,0.9697269,0.0001325572,0.00016180257,0.011849945,0.22746456,5,2
0,ANT,4,SYN,pleasure,joy,False,['pleasure'],['joy'],1,1,0.9842279,0.013953018,8.342595e-05,0.00017531507,0.0015604174,0.12643743,5,4
1,HYPER,4,SYN,pleasure,satisfaction,False,['pleasure'],['satisfaction'],1,1,0.0047454457,0.77757573,0.00037831502,0.0005717733,0.21672885,0.8074204,5,5
3,RANDOM,3,RANDOM,pleasure,brave,True,['pleasure'],['brave'],1,1,3.3529315e-05,4.8249345e-05,3.555472e-05,0.9998442,3.853702e-05,0.002505744,5,6
3,RANDOM,3,RANDOM,pleasure,complicate,True,['pleasure'],"['com', '##pl', '##icate']",1,3,6.843494e-05,5.7825582e-05,3.979194e-05,0.99978,5.40236e-05,0.0034258731,5,2
3,RANDOM,3,RANDOM,pleasure,filthy,True,['pleasure'],['filthy'],1,1,3.5971152e-05,5.0562463e-05,3.505113e-05,0.99983644,4.1935986e-05,0.002617155,5,3
3,RANDOM,3,RANDOM,pleasure,flow,True,['pleasure'],['flow'],1,1,5.6155404e-05,0.00013126139,4.2614978e-05,0.99968743,8.25612e-05,0.0046750163,5,14
0,ANT,0,ANT,dream,reality,True,['dream'],['reality'],1,1,0.99931204,0.0002660261,8.9065616e-05,0.00024169066,9.115297e-05,0.009477007,8,4
0,ANT,2,PART_OF,dream,sleep,False,['dream'],['sleep'],1,1,0.9994267,0.00016109674,9.2152135e-05,0.0001804184,0.00013971055,0.008124921,8,6
3,RANDOM,3,RANDOM,dream,character,True,['dream'],['character'],1,1,3.0595686e-05,8.034918e-05,6.623553e-05,0.9997701,5.2688145e-05,0.0035517681,8,10
3,RANDOM,3,RANDOM,dream,donkey,True,['dream'],['donkey'],1,1,3.152293e-05,5.058189e-05,5.006583e-05,0.9998248,4.3052314e-05,0.002785574,8,2
3,RANDOM,3,RANDOM,dream,dwell,True,['dream'],['dwell'],1,1,6.845846e-05,4.1329044e-05,4.1503587e-05,0.9998012,4.7592675e-05,0.0031233816,8,5
3,RANDOM,3,RANDOM,dream,everyone,True,['dream'],['everyone'],1,1,3.7767757e-05,4.5008823e-05,4.7669448e-05,0.9998318,3.7723665e-05,0.0026861392,8,0
3,RANDOM,3,RANDOM,dream,future,True,['dream'],['future'],1,1,8.4309104e-05,3.5682042e-05,4.9207225e-05,0.9997795,5.126912e-05,0.0034211222,8,7
3,RANDOM,3,RANDOM,dream,get,True,['dream'],['get'],1,1,4.9944185e-05,9.553834e-05,3.473947e-05,0.99975914,6.0703194e-05,0.0037019863,8,37
3,RANDOM,3,RANDOM,dream,pan,True,['dream'],['pan'],1,1,3.1632404e-05,4.1655065e-05,5.9084938e-05,0.99982893,3.860599e-05,0.0027216186,8,7
3,RANDOM,3,RANDOM,dream,residence,True,['dream'],['residence'],1,1,4.3330776e-05,7.3275696e-05,3.9122096e-05,0.9997956,4.865788e-05,0.0031993506,8,4
2,PART_OF,2,PART_OF,wing,animal,True,['wing'],['animal'],1,1,0.000100616395,0.00085459853,0.99791807,0.0009536859,0.00017302716,0.024778742,12,2
2,PART_OF,2,PART_OF,wing,airplane,True,['wing'],['airplane'],1,1,0.00016111243,0.00015116131,0.99899334,0.00039487102,0.000299455,0.013369708,12,1
2,PART_OF,2,PART_OF,wing,angel,True,['wing'],['angel'],1,1,0.00025144315,0.00011323751,0.9982223,0.0007025524,0.00071045704,0.021843268,12,4
2,PART_OF,2,PART_OF,wing,insect,True,['wing'],['insect'],1,1,0.00011663784,0.0012473578,0.9981352,0.00026179798,0.00023902858,0.022235757,12,2
2,PART_OF,3,RANDOM,wing,club,False,['wing'],['club'],1,1,0.0001548694,0.35250378,0.6202938,0.018382313,0.008665228,1.1249411,12,11
3,RANDOM,3,RANDOM,wing,fragile,True,['wing'],['fragile'],1,1,7.627315e-05,2.8918013e-05,0.0005360673,0.9992918,6.691125e-05,0.009253119,12,3
3,RANDOM,3,RANDOM,wing,part,True,['wing'],['part'],1,1,0.0008740258,0.006683406,0.48001495,0.50680465,0.005623035,1.1043825,12,18
3,RANDOM,3,RANDOM,wing,pole,True,['wing'],['pole'],1,1,1.9124938e-05,4.4909568e-05,9.024393e-05,0.99981195,3.388882e-05,0.0029355383,12,13
3,RANDOM,3,RANDOM,wing,pure,True,['wing'],['pure'],1,1,2.8219272e-05,2.5562058e-05,6.841401e-05,0.999846,3.1821874e-05,0.002460565,12,7
3,RANDOM,3,RANDOM,wing,save,True,['wing'],['save'],1,1,2.8503384e-05,2.692153e-05,6.996292e-05,0.9998491,2.5500001e-05,0.0024115746,12,12
0,ANT,0,ANT,talk,write,True,['talk'],['write'],1,1,0.99917907,0.00015536585,0.00014941588,0.00039145225,0.00012483593,0.011098204,11,10
0,ANT,0,ANT,talk,silent,True,['talk'],['silent'],1,1,0.99942845,0.00015080832,9.06494e-05,0.00020618126,0.00012375011,0.008086705,11,6
3,RANDOM,3,RANDOM,talk,buy,True,['talk'],['buy'],1,1,4.5641606e-05,4.601112e-05,3.8927803e-05,0.999838,3.1326028e-05,0.0025936076,11,6
0,ANT,3,RANDOM,talk,clock,False,['talk'],['clock'],1,1,0.976073,0.0007275242,0.0029830325,0.018568458,0.0016479056,0.18873423,11,2
3,RANDOM,3,RANDOM,talk,disgust,True,['talk'],['disgust'],1,1,6.0214286e-05,6.612281e-05,4.1685955e-05,0.9997892,4.2733234e-05,0.0032930677,11,3
3,RANDOM,3,RANDOM,talk,moon,True,['talk'],['moon'],1,1,3.277767e-05,2.602718e-05,6.3046806e-05,0.9998461,3.204061e-05,0.0024647468,11,9
3,RANDOM,3,RANDOM,talk,new,True,['talk'],['new'],1,1,7.109458e-05,5.3619166e-05,4.0342424e-05,0.999793,4.1935284e-05,0.0032376754,11,12
3,RANDOM,3,RANDOM,talk,prosecution,True,['talk'],['prosecution'],1,1,4.7187146e-05,3.0191652e-05,7.524329e-05,0.99981457,3.282055e-05,0.0029185265,11,3
3,RANDOM,3,RANDOM,talk,original,True,['talk'],['original'],1,1,3.481026e-05,4.6680576e-05,4.057311e-05,0.99983776,4.0222334e-05,0.0026004168,11,6
3,RANDOM,3,RANDOM,talk,mind,True,['talk'],['mind'],1,1,4.0799892e-05,2.3114106e-05,6.253737e-05,0.99982303,5.0485753e-05,0.0028001205,11,13
4,SYN,1,HYPER,help,serve,False,['help'],['serve'],1,1,0.0003192146,0.001244571,0.00026859395,0.00030026212,0.99786735,0.025490517,12,16
4,SYN,1,HYPER,help,support,False,['help'],['support'],1,1,0.0003801338,0.00049525115,0.00036768804,0.00033698665,0.99842,0.020116426,12,22
3,RANDOM,3,RANDOM,help,climb,True,['help'],['climb'],1,1,0.00015001,0.00026499524,5.3020125e-05,0.9993413,0.00019060588,0.009112413,12,9
3,RANDOM,3,RANDOM,help,device,True,['help'],['device'],1,1,3.639841e-05,0.00019365638,4.189711e-05,0.99967384,5.4184722e-05,0.0047729826,12,5
3,RANDOM,3,RANDOM,help,land,True,['help'],['land'],1,1,3.2720418e-05,5.654671e-05,3.94474e-05,0.99983275,3.8511265e-05,0.0026684343,12,18
3,RANDOM,3,RANDOM,help,lobby,True,['help'],['lobby'],1,1,2.8906217e-05,4.6774625e-05,4.4448985e-05,0.9998468,3.2963995e-05,0.00246288,12,4
3,RANDOM,3,RANDOM,help,perfect,True,['help'],['perfect'],1,1,5.06533e-05,3.6415375e-05,3.74983e-05,0.999848,2.7364733e-05,0.0024450012,12,5
3,RANDOM,3,RANDOM,help,reduce,True,['help'],['reduce'],1,1,0.00048767342,0.0002629534,3.6318885e-05,0.998809,0.00040406844,0.015300592,12,20
3,RANDOM,3,RANDOM,help,young,True,['help'],['young'],1,1,6.553611e-05,9.87116e-05,4.463964e-05,0.9996972,9.3933006e-05,0.004562784,12,14
0,ANT,0,ANT,damage,protect,True,['damage'],['protect'],1,1,0.999183,0.0004528901,4.903349e-05,0.000106303545,0.00020882532,0.010867244,7,2
1,HYPER,4,SYN,damage,hurt,False,['damage'],['hurt'],1,1,0.019033734,0.9745309,0.000100723155,0.00015143426,0.006183231,0.19368355,7,14
3,RANDOM,3,RANDOM,damage,direction,True,['damage'],['direction'],1,1,4.0637933e-05,5.0487884e-05,4.4284367e-05,0.99983,3.457152e-05,0.0027114833,7,9
3,RANDOM,3,RANDOM,damage,filthy,True,['damage'],['filthy'],1,1,0.05083738,0.0026604827,0.00031647313,0.93169475,0.014490869,0.42855385,7,3
3,RANDOM,3,RANDOM,damage,lazy,True,['damage'],['lazy'],1,1,3.382007e-05,3.3118835e-05,4.2414373e-05,0.9998535,3.7238107e-05,0.0023706364,7,2
3,RANDOM,3,RANDOM,damage,police,True,['damage'],['police'],1,1,3.7477887e-05,4.9848833e-05,5.0213745e-05,0.99983084,3.1632346e-05,0.0026975046,7,2
3,RANDOM,3,RANDOM,damage,relax,True,['damage'],['relax'],1,1,0.00029773248,5.4213822e-05,4.323733e-05,0.9995633,4.1599462e-05,0.006117959,7,8
3,RANDOM,3,RANDOM,damage,same,True,['damage'],['same'],1,1,4.4626344e-05,4.5980934e-05,4.4615495e-05,0.9998274,3.7279704e-05,0.0027495057,7,6
3,RANDOM,3,RANDOM,damage,trip,True,['damage'],['trip'],1,1,3.8071386e-05,5.5615546e-05,0.000111393354,0.99977285,2.2074348e-05,0.0034769305,7,12
0,ANT,3,RANDOM,damage,victory,False,['damage'],['victory'],1,1,0.98986804,0.00065020786,0.00061381725,0.0069074174,0.001960505,0.09518884,7,1
4,SYN,4,SYN,cold,freeze,True,['cold'],['freeze'],1,1,0.0034042122,0.0030738355,0.00041318382,0.00013784297,0.9929709,0.07008018,16,14
0,ANT,0,ANT,cold,friendly,True,['cold'],['friendly'],1,1,0.99928445,0.0003071116,6.26346e-05,0.00023895464,0.000106867636,0.009774816,16,5
0,ANT,0,ANT,cold,heat,True,['cold'],['heat'],1,1,0.99943167,0.0002585721,7.0307455e-05,0.0001082283,0.00013127612,0.007989845,16,11
0,ANT,0,ANT,cold,hot,True,['cold'],['hot'],1,1,0.99948394,0.00020181523,6.248541e-05,0.00012270329,0.00012898435,0.007354903,16,21
0,ANT,0,ANT,cold,warm,True,['cold'],['warm'],1,1,0.9994821,0.00020723183,6.49032e-05,0.000112112204,0.0001336329,0.0073766643,16,13
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.0013454647,0.99817204,0.00016645792,0.00015695138,0.0001590338,0.021546975,16,1
1,HYPER,1,HYPER,cold,sickness,True,['cold'],['sickness'],1,1,0.015388578,0.9694318,0.0002688878,0.0002850465,0.014625606,0.23178375,16,3
4,SYN,4,SYN,cold,chill,True,['cold'],['chill'],1,1,0.0005475306,0.0004920553,0.00030280827,0.00021893193,0.99843866,0.019791521,16,7
0,ANT,4,SYN,cold,cool,False,['cold'],['cool'],1,1,0.99321187,0.004881397,0.00014076942,4.777878e-05,0.0017181082,0.06550917,16,11
1,HYPER,3,RANDOM,cold,bad,False,['cold'],['bad'],1,1,0.17174016,0.46429402,0.0030821203,0.025195306,0.33568835,1.6385936,16,17
3,RANDOM,1,HYPER,suffer,emotion,False,['suffer'],['emotion'],1,1,0.0002620689,0.0017374292,7.680602e-05,0.9977113,0.00021242203,0.025987871,11,1
1,HYPER,1,HYPER,suffer,experience,True,['suffer'],['experience'],1,1,0.013583,0.84206325,0.0002299022,0.0016334652,0.14249043,0.7115245,11,8
1,HYPER,1,HYPER,suffer,feel,True,['suffer'],['feel'],1,1,0.31355903,0.67584103,0.00021270264,0.004249443,0.006137795,0.9878342,11,17
1,HYPER,1,HYPER,suffer,pain,True,['suffer'],['pain'],1,1,0.002344294,0.51065063,0.00040890145,0.0007427747,0.48585343,1.0338985,11,7
3,RANDOM,3,RANDOM,suffer,atom,True,['suffer'],['atom'],1,1,4.168602e-05,3.424257e-05,4.8465266e-05,0.999848,2.7558612e-05,0.002445731,11,2
3,RANDOM,3,RANDOM,suffer,sofa,True,['suffer'],['sofa'],1,1,3.1996038e-05,4.0396164e-05,4.3682292e-05,0.9998559,2.7971415e-05,0.0023308157,11,1
3,RANDOM,3,RANDOM,suffer,challenge,True,['suffer'],['challenge'],1,1,4.9311016e-05,4.3797434e-05,4.1888325e-05,0.999838,2.696553e-05,0.002591765,11,9
3,RANDOM,3,RANDOM,suffer,gent,True,['suffer'],"['gen', '##t']",1,2,0.000102448685,4.4871696e-05,7.5062504e-05,0.9997284,4.924945e-05,0.0041308706,11,3
0,ANT,3,RANDOM,suffer,lose,False,['suffer'],['lose'],1,1,0.9990613,0.0004224526,6.381308e-05,0.00021608305,0.00023642398,0.012457433,11,11
3,RANDOM,3,RANDOM,suffer,pick,True,['suffer'],['pick'],1,1,5.0444673e-05,3.6583508e-05,4.1597752e-05,0.99984443,2.6953361e-05,0.002498206,11,21
4,SYN,2,PART_OF,galaxy,universe,False,['galaxy'],['universe'],1,1,0.0008121226,0.0013207557,0.24163403,0.0018161292,0.75441694,0.8393589,3,3
3,RANDOM,3,RANDOM,galaxy,eyeglass,True,['galaxy'],"['eye', '##glass']",1,2,1.8078596e-05,5.971979e-05,9.543541e-05,0.9997675,5.920257e-05,0.0035640213,3,1
3,RANDOM,3,RANDOM,galaxy,landscape,True,['galaxy'],['landscape'],1,1,2.0045965e-05,4.742991e-05,8.387072e-05,0.9998153,3.332617e-05,0.0028918893,3,6
3,RANDOM,3,RANDOM,galaxy,learn,True,['galaxy'],['learn'],1,1,3.845155e-05,4.9314272e-05,4.19471e-05,0.9998344,3.5881858e-05,0.0026481892,3,6
3,RANDOM,3,RANDOM,galaxy,male,True,['galaxy'],['male'],1,1,2.5393438e-05,4.2327625e-05,4.645669e-05,0.9998528,3.3037268e-05,0.00237542,3,6
3,RANDOM,3,RANDOM,galaxy,mobile,True,['galaxy'],['mobile'],1,1,2.4345269e-05,6.1013317e-05,9.158354e-05,0.9997633,5.9707298e-05,0.0036351136,3,8
3,RANDOM,3,RANDOM,galaxy,nail,True,['galaxy'],['nail'],1,1,2.5754793e-05,4.2574466e-05,4.6784466e-05,0.9998568,2.8018403e-05,0.0023139028,3,10
3,RANDOM,3,RANDOM,galaxy,part,True,['galaxy'],['part'],1,1,0.00011925051,9.859578e-05,9.289506e-05,0.9996247,6.452628e-05,0.005550131,3,18
3,RANDOM,3,RANDOM,galaxy,rise,True,['galaxy'],['rise'],1,1,3.5909514e-05,6.788723e-05,4.330643e-05,0.9998029,5.0007184e-05,0.0030967665,3,27
3,RANDOM,3,RANDOM,galaxy,stupid,True,['galaxy'],['stupid'],1,1,4.2414962e-05,3.163169e-05,5.1623803e-05,0.9998436,3.0794952e-05,0.0025112708,3,4
0,ANT,0,ANT,group,individual,True,['group'],['individual'],1,1,0.9990621,0.00062294555,9.341652e-05,0.0001010403,0.000120492296,0.012146158,5,6
0,ANT,0,ANT,group,separate,True,['group'],['separate'],1,1,0.9930823,0.0060026185,7.9343525e-05,0.00012857567,0.0007072708,0.06439074,5,19
3,RANDOM,4,SYN,group,collection,False,['group'],['collection'],1,1,0.00022184126,0.01964627,0.002844357,0.95716417,0.020123335,0.31198677,5,4
1,HYPER,4,SYN,group,set,False,['group'],['set'],1,1,0.0015656154,0.9717031,0.00045977652,0.0003507466,0.02592078,0.20054987,5,45
3,RANDOM,3,RANDOM,group,comfort,True,['group'],['comfort'],1,1,3.3336106e-05,6.520217e-05,4.440266e-05,0.9998282,2.8819004e-05,0.0027269004,5,9
3,RANDOM,3,RANDOM,group,filthy,True,['group'],['filthy'],1,1,4.598354e-05,3.1385425e-05,5.555742e-05,0.99984014,2.6979995e-05,0.0025575133,5,3
3,RANDOM,3,RANDOM,group,foot,True,['group'],['foot'],1,1,3.541557e-05,4.3930948e-05,4.968647e-05,0.9998386,3.234505e-05,0.002585167,5,14
3,RANDOM,3,RANDOM,group,mammal,True,['group'],['mammal'],1,1,2.5283625e-05,9.5501615e-05,5.7618217e-05,0.99978,4.154072e-05,0.0033948042,5,1
3,RANDOM,3,RANDOM,group,rough,True,['group'],['rough'],1,1,3.3903412e-05,3.4643155e-05,5.5648987e-05,0.99984753,2.8294879e-05,0.002450677,5,18
3,RANDOM,3,RANDOM,group,simple,True,['group'],['simple'],1,1,4.1056217e-05,5.2195108e-05,4.261922e-05,0.9998288,3.526558e-05,0.0027281102,5,9
3,RANDOM,2,PART_OF,window,bus,False,['window'],['bus'],1,1,2.3817876e-05,3.325748e-05,0.00010904301,0.999808,2.5868389e-05,0.002966981,8,7
2,PART_OF,2,PART_OF,window,house,True,['window'],['house'],1,1,0.0001385985,0.0003052727,0.99774134,0.0015313836,0.0002834642,0.026256505,8,14
3,RANDOM,3,RANDOM,window,apple,True,['window'],['apple'],1,1,2.3984398e-05,5.69198e-05,5.5927998e-05,0.99981815,4.5010267e-05,0.0028730102,8,2
3,RANDOM,3,RANDOM,window,box,True,['window'],['box'],1,1,3.604455e-05,0.00018101111,0.0006601686,0.99906856,5.4196087e-05,0.011867989,8,13
3,RANDOM,3,RANDOM,window,close,True,['window'],['close'],1,1,7.968392e-05,8.93927e-05,0.000100962665,0.9995939,0.00013605421,0.0059605343,8,37
3,RANDOM,3,RANDOM,window,cold,True,['window'],['cold'],1,1,3.520979e-05,4.151066e-05,8.6542044e-05,0.99981135,2.5354952e-05,0.0029522642,8,16
3,RANDOM,3,RANDOM,window,criminal,True,['window'],['criminal'],1,1,2.6325752e-05,2.9522918e-05,9.693208e-05,0.999814,3.328233e-05,0.0029005408,8,4
3,RANDOM,3,RANDOM,window,individual,True,['window'],['individual'],1,1,1.9918905e-05,4.7390917e-05,7.118033e-05,0.99983203,2.949005e-05,0.0026586608,8,6
3,RANDOM,3,RANDOM,window,rare,True,['window'],['rare'],1,1,3.64858e-05,3.9845454e-05,5.4830052e-05,0.99983454,3.437924e-05,0.0026449794,8,6
3,RANDOM,3,RANDOM,window,shout,True,['window'],['shout'],1,1,3.4274562e-05,3.1603522e-05,6.769629e-05,0.9998416,2.477719e-05,0.0025260355,8,5
3,RANDOM,0,ANT,strange,standard,False,['strange'],['standard'],1,1,4.0932442e-05,5.276944e-05,5.2171716e-05,0.99982786,2.6170515e-05,0.0027352218,3,11
3,RANDOM,0,ANT,strange,friend,False,['strange'],['friend'],1,1,0.0047788,0.0067333262,0.00033452502,0.9786623,0.00949094,0.1835048,3,5
0,ANT,4,SYN,strange,unknown,False,['strange'],['unknown'],1,1,0.90980375,0.008871095,0.00039633788,0.0004958653,0.08043298,0.48692614,3,8
4,SYN,4,SYN,strange,weird,True,['strange'],['weird'],1,1,0.0015532658,0.0013921718,0.0002914623,0.00021209549,0.99655104,0.038680725,3,3
3,RANDOM,3,RANDOM,strange,excitement,True,['strange'],['excitement'],1,1,4.9775103e-05,7.441379e-05,3.3564887e-05,0.9998012,4.0950443e-05,0.0031144272,3,4
3,RANDOM,3,RANDOM,strange,recess,True,['strange'],['recess'],1,1,4.4080953e-05,5.8954494e-05,5.121293e-05,0.9998141,3.1733307e-05,0.002938651,3,8
3,RANDOM,3,RANDOM,strange,park,True,['strange'],['park'],1,1,2.7879714e-05,6.0621805e-05,5.8595957e-05,0.999826,2.6966673e-05,0.0027553937,3,8
3,RANDOM,3,RANDOM,strange,lobby,True,['strange'],['lobby'],1,1,3.2180327e-05,4.8427166e-05,4.865836e-05,0.99984455,2.6079191e-05,0.0024927778,3,4
3,RANDOM,3,RANDOM,strange,lower,True,['strange'],['lower'],1,1,3.6506266e-05,4.2269166e-05,5.0505594e-05,0.999846,2.4697934e-05,0.0024733124,3,16
3,RANDOM,3,RANDOM,strange,mark,True,['strange'],['mark'],1,1,5.3982236e-05,0.00010529721,3.3121738e-05,0.99974936,5.830557e-05,0.003831392,3,30
4,SYN,4,SYN,good,well,True,['good'],['well'],1,1,0.0007045284,0.0002815723,0.000454742,0.000497076,0.9980621,0.023995085,27,22
4,SYN,1,HYPER,good,quality,False,['good'],['quality'],1,1,0.00025881786,0.0044759777,0.0004402919,0.00020530194,0.9946196,0.053177886,27,7
3,RANDOM,3,RANDOM,good,bread,True,['good'],['bread'],1,1,0.00014747669,0.0123969205,0.0008169734,0.984963,0.0016756597,0.12575878,27,3
3,RANDOM,3,RANDOM,good,clear,True,['good'],['clear'],1,1,0.00461416,0.0011983216,0.000120569646,0.98773336,0.0063336343,0.11284455,27,45
3,RANDOM,3,RANDOM,good,descend,True,['good'],['descend'],1,1,3.4147124e-05,3.8267186e-05,5.408703e-05,0.99983954,3.3978526e-05,0.0025707164,27,4
3,RANDOM,3,RANDOM,good,grass,True,['good'],['grass'],1,1,0.000102732796,0.0008101595,0.00020360018,0.99769956,0.0011839644,0.02700327,27,11
3,RANDOM,3,RANDOM,good,log,True,['good'],['log'],1,1,3.1166594e-05,3.532992e-05,4.3763728e-05,0.9998357,5.3978198e-05,0.0026249683,27,7
3,RANDOM,3,RANDOM,good,new,True,['good'],['new'],1,1,5.53967e-05,5.1492054e-05,3.6319685e-05,0.99982315,3.3555767e-05,0.0028062647,27,12
0,ANT,3,RANDOM,good,ordinary,False,['good'],['ordinary'],1,1,0.9994604,0.00020728286,7.089358e-05,0.00013495192,0.00012637435,0.0076630227,27,7
3,RANDOM,3,RANDOM,good,up,True,['good'],['up'],1,1,5.3706626e-05,0.00013100385,4.203205e-05,0.99965084,0.00012237352,0.0051565547,27,14
0,ANT,0,ANT,practice,theory,True,['practice'],['theory'],1,1,0.9992901,0.00017581273,0.00010588258,0.0003112629,0.00011690061,0.009768032,10,3
4,SYN,4,SYN,practice,exercise,True,['practice'],['exercise'],1,1,0.00021043976,0.0031309268,0.00044307127,0.00020695978,0.99600863,0.04183272,10,10
4,SYN,4,SYN,practice,train,True,['practice'],['train'],1,1,0.07030112,0.43416145,0.0026970543,0.05327307,0.43956733,1.5615185,10,17
4,SYN,4,SYN,practice,trial,True,['practice'],['trial'],1,1,0.0016500583,0.0020341058,0.025255974,0.007747738,0.96331215,0.2737525,10,6
3,RANDOM,3,RANDOM,practice,body,True,['practice'],['body'],1,1,2.7850208e-05,4.1810308e-05,5.6734396e-05,0.99984384,2.9816858e-05,0.0025035576,10,12
3,RANDOM,3,RANDOM,practice,criminal,True,['practice'],['criminal'],1,1,0.056083165,0.0006132393,0.00096638605,0.9379806,0.0043566036,0.37012863,10,4
3,RANDOM,3,RANDOM,practice,lady,True,['practice'],['lady'],1,1,3.1178948e-05,5.1841882e-05,4.3853783e-05,0.99983525,3.787303e-05,0.002633542,10,3
3,RANDOM,3,RANDOM,practice,lazy,True,['practice'],['lazy'],1,1,5.2074938e-05,3.5944544e-05,3.5393317e-05,0.99983656,4.008275e-05,0.0026164046,10,2
3,RANDOM,3,RANDOM,practice,lover,True,['practice'],['lover'],1,1,3.293381e-05,5.649826e-05,4.1917367e-05,0.9998234,4.5318426e-05,0.00280609,10,3
3,RANDOM,3,RANDOM,practice,mean,True,['practice'],['mean'],1,1,5.9303646e-05,6.402586e-05,3.6828755e-05,0.9997862,5.3664433e-05,0.0033367844,10,16
3,RANDOM,0,ANT,they,we,False,['they'],['we'],1,1,0.00092855236,0.00019805705,0.0033375742,0.9952318,0.00030395825,0.049661703,0,0
3,RANDOM,0,ANT,they,you,False,['they'],['you'],1,1,0.000118938464,6.1010367e-05,6.822002e-05,0.999713,3.887334e-05,0.004332656,0,0
3,RANDOM,3,RANDOM,they,cap,True,['they'],['cap'],1,1,4.974875e-05,5.2150364e-05,4.4314806e-05,0.99980754,4.6300138e-05,0.0030382704,0,11
3,RANDOM,3,RANDOM,they,fat,True,['they'],['fat'],1,1,0.00022699081,0.0007165182,9.1483445e-05,0.99868304,0.0002819023,0.016683333,0,9
3,RANDOM,3,RANDOM,they,honey,True,['they'],['honey'],1,1,0.00054902985,0.002571941,0.00034644254,0.98648965,0.010042885,0.118075594,0,4
3,RANDOM,3,RANDOM,they,jail,True,['they'],['jail'],1,1,3.237644e-05,4.922117e-05,6.921202e-05,0.9998129,3.6334728e-05,0.0029494488,0,2
3,RANDOM,3,RANDOM,they,kite,True,['they'],['kite'],1,1,2.719759e-05,3.954442e-05,7.831849e-05,0.9998229,3.208962e-05,0.0027938012,0,8
3,RANDOM,3,RANDOM,they,mature,True,['they'],['mature'],1,1,9.9844736e-05,0.000111729765,5.498103e-05,0.9996499,8.35751e-05,0.0052088876,0,11
3,RANDOM,3,RANDOM,they,reason,True,['they'],['reason'],1,1,6.077584e-05,4.6293e-05,5.2222145e-05,0.9998041,3.667558e-05,0.003083694,0,9
3,RANDOM,3,RANDOM,they,retire,True,['they'],['retire'],1,1,0.00013230242,6.383393e-05,4.8203958e-05,0.9997118,4.386317e-05,0.004336081,0,11
0,ANT,0,ANT,half,all,True,['half'],['all'],1,1,0.9992537,0.00023327145,0.00011752086,0.00012943517,0.00026599487,0.010255846,6,3
0,ANT,0,ANT,half,whole,True,['half'],['whole'],1,1,0.99929106,0.00014828374,8.5496875e-05,0.00013264145,0.0003424312,0.009714184,6,8
0,ANT,1,HYPER,half,part,False,['half'],['part'],1,1,0.9982838,0.00022554198,0.00011577278,0.0001442442,0.0012305834,0.020455722,6,18
3,RANDOM,3,RANDOM,half,apple,True,['half'],['apple'],1,1,4.0928553e-05,3.7885446e-05,0.00016861124,0.9996748,7.7797e-05,0.004797449,6,2
3,RANDOM,3,RANDOM,half,culture,True,['half'],['culture'],1,1,2.6752494e-05,2.6283613e-05,8.373381e-05,0.99982566,3.750261e-05,0.0027431683,6,8
3,RANDOM,3,RANDOM,half,growth,True,['half'],['growth'],1,1,5.033576e-05,4.4136115e-05,0.00011674286,0.99966764,0.00012114448,0.004938034,6,7
3,RANDOM,3,RANDOM,half,hole,True,['half'],['hole'],1,1,0.03785261,0.098981515,0.020219618,0.7687783,0.074167885,1.1928655,6,10
3,RANDOM,3,RANDOM,half,needle,True,['half'],['needle'],1,1,3.5173078e-05,3.2269243e-05,0.00012900746,0.999762,4.163579e-05,0.0036180122,6,6
