pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
4,SYN,3,RANDOM,exchange,gift,False,['exchange'],['gift'],1,1,0.068003304,0.24885103,0.013713944,0.012163202,0.65726846,1.3232689,17,5
3,RANDOM,3,RANDOM,exchange,insect,True,['exchange'],['insect'],1,1,0.00082933,0.0005009114,0.0007043603,0.9974166,0.0005487465,0.031021956,17,2
3,RANDOM,3,RANDOM,exchange,nice,True,['exchange'],['nice'],1,1,0.0039325715,0.00046318502,0.00054570544,0.9943838,0.0006747399,0.057654932,17,6
3,RANDOM,3,RANDOM,exchange,red,True,['exchange'],['red'],1,1,0.00091355236,0.00033035708,0.00041357262,0.9979798,0.00036275256,0.024749314,17,7
3,RANDOM,3,RANDOM,exchange,suffer,True,['exchange'],['suffer'],1,1,0.0011114753,0.00030699224,0.00038461463,0.9978296,0.00036730315,0.026171884,17,11
1,HYPER,0,ANT,water,food,False,['water'],['food'],1,1,0.014734699,0.86493915,0.06967731,0.002462804,0.04818609,0.7706611,10,3
1,HYPER,1,HYPER,water,drink,True,['water'],['drink'],1,1,0.009318814,0.86408955,0.07480151,0.0027394074,0.049050845,0.7614507,10,10
3,RANDOM,0,ANT,water,desert,False,['water'],['desert'],1,1,0.0014177421,0.0005571613,0.00090674683,0.996479,0.0006393898,0.04045753,10,4
0,ANT,0,ANT,water,dry,True,['water'],['dry'],1,1,0.72040623,0.007214285,0.003141506,0.23321213,0.036025833,1.080835,10,19
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.011262786,0.87505877,0.0653756,0.0024996474,0.04580323,0.7240053,10,7
1,HYPER,1,HYPER,water,liquid,True,['water'],['liquid'],1,1,0.019604215,0.8663126,0.05119594,0.0027198542,0.060167354,0.77724016,10,11
0,ANT,2,PART_OF,water,sea,False,['water'],['sea'],1,1,0.58767986,0.061599657,0.012538987,0.0090138875,0.3291676,1.3665203,10,3
3,RANDOM,3,RANDOM,water,challenge,True,['water'],['challenge'],1,1,0.0007449846,0.0003722045,0.0004458638,0.99804974,0.0003872319,0.024143709,10,9
3,RANDOM,3,RANDOM,water,choose,True,['water'],['choose'],1,1,0.0009807085,0.00049193413,0.0005244801,0.9975073,0.0004955996,0.02995496,10,3
3,RANDOM,3,RANDOM,water,decorate,True,['water'],['decorate'],1,1,0.00078308844,0.00041879824,0.0004913813,0.9978891,0.00041767946,0.025911309,10,4
2,PART_OF,2,PART_OF,sink,bathroom,True,['sink'],['bathroom'],1,1,0.006464459,0.03603439,0.92967826,0.014031472,0.013791372,0.4891811,13,2
3,RANDOM,3,RANDOM,sink,highway,True,['sink'],['highway'],1,1,0.000758552,0.0004109535,0.0005087355,0.997867,0.00045470666,0.026173089,13,1
3,RANDOM,3,RANDOM,sink,hour,True,['sink'],['hour'],1,1,0.00072879234,0.00034318294,0.0005370737,0.9979825,0.00040839578,0.024884462,13,4
3,RANDOM,3,RANDOM,sink,idea,True,['sink'],['idea'],1,1,0.00071294035,0.00032465538,0.00046546626,0.998066,0.00043095255,0.02397325,13,5
3,RANDOM,3,RANDOM,sink,liquid,True,['sink'],['liquid'],1,1,0.013340551,0.0044767614,0.00476507,0.97271323,0.0047043506,0.22997092,13,11
3,RANDOM,3,RANDOM,sink,lock,True,['sink'],['lock'],1,1,0.00088204903,0.00035320743,0.00051335077,0.9977822,0.00046925823,0.026994942,13,15
3,RANDOM,3,RANDOM,sink,one,True,['sink'],['one'],1,1,0.0017561354,0.00046401296,0.000665381,0.99643874,0.0006757114,0.04047974,13,9
3,RANDOM,3,RANDOM,sink,ordinary,True,['sink'],['ordinary'],1,1,0.0009487819,0.00036231926,0.00043431256,0.9978388,0.00041590692,0.026305618,13,7
3,RANDOM,3,RANDOM,sink,recreation,True,['sink'],['recreation'],1,1,0.0008751659,0.00044075682,0.0005505959,0.9976568,0.00047662764,0.028400613,13,2
3,RANDOM,3,RANDOM,sink,wed,True,['sink'],['wed'],1,1,0.0007852828,0.00036657025,0.00046071966,0.9979844,0.00040289384,0.024838485,13,4
0,ANT,0,ANT,separation,join,True,['separation'],['join'],1,1,0.51703197,0.10429382,0.0067000533,0.004704118,0.36727005,1.4476708,9,7
3,RANDOM,0,ANT,separation,keep,False,['separation'],['keep'],1,1,0.0029126448,0.00039708716,0.00050012744,0.9955642,0.0006258767,0.04755068,9,25
1,HYPER,0,ANT,separation,marriage,False,['separation'],['marriage'],1,1,0.06750963,0.48447853,0.030387646,0.0043803146,0.41324398,1.4833914,9,4
1,HYPER,0,ANT,separation,union,False,['separation'],['union'],1,1,0.04355641,0.4615664,0.036675725,0.0027890515,0.45541242,1.4271005,9,13
4,SYN,4,SYN,separation,division,True,['separation'],['division'],1,1,0.027209312,0.30277565,0.029339125,0.0024693264,0.63820654,1.2476217,9,12
3,RANDOM,3,RANDOM,separation,fill,True,['separation'],['fill'],1,1,0.0011556594,0.00028668946,0.00039603232,0.99775875,0.0004028304,0.02689834,9,11
3,RANDOM,3,RANDOM,separation,log,True,['separation'],['log'],1,1,0.0018774121,0.00054794544,0.0013344744,0.9950315,0.001208754,0.054549597,9,7
3,RANDOM,3,RANDOM,separation,phrase,True,['separation'],['phrase'],1,1,0.0007367125,0.00040648013,0.00060005096,0.99781203,0.00044469547,0.026772361,9,6
3,RANDOM,3,RANDOM,separation,politician,True,['separation'],['politician'],1,1,0.0011262175,0.0005493315,0.00069333706,0.99703157,0.0005995376,0.03494932,9,3
3,RANDOM,3,RANDOM,separation,stock,True,['separation'],['stock'],1,1,0.0007934993,0.00039928177,0.0005846256,0.9977482,0.00047429203,0.027441582,9,27
0,ANT,0,ANT,relaxation,stress,True,['relaxation'],['stress'],1,1,0.7475399,0.0667267,0.004236903,0.0031047934,0.17839162,1.0773118,7,8
1,HYPER,2,PART_OF,relaxation,recreation,False,['relaxation'],['recreation'],1,1,0.019771377,0.8492422,0.062891364,0.0028669331,0.06522806,0.844231,7,2
4,SYN,4,SYN,relaxation,relax,True,['relaxation'],['relax'],1,1,0.33237678,0.14498132,0.007739919,0.0025956614,0.51230633,1.5030245,7,8
3,RANDOM,3,RANDOM,relaxation,approach,True,['relaxation'],['approach'],1,1,0.0017287398,0.00040201592,0.0005693045,0.99673945,0.0005604908,0.0372843,7,14
3,RANDOM,3,RANDOM,relaxation,baggage,True,['relaxation'],['baggage'],1,1,0.00077436,0.00044346103,0.000522327,0.9978103,0.0004496576,0.026792724,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['relaxation'],['dry'],1,1,0.00093670044,0.00043095122,0.0005255433,0.9976604,0.00044638623,0.028306054,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['relaxation'],['fruit'],1,1,0.00084236753,0.00051175465,0.0006181626,0.9975293,0.0004984265,0.02981532,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['relaxation'],['job'],1,1,0.00087350566,0.00054472825,0.00065428513,0.99737036,0.0005571297,0.03151371,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['relaxation'],['picture'],1,1,0.0007582441,0.00038829556,0.00052949344,0.9978963,0.00042764604,0.025839072,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['relaxation'],['sell'],1,1,0.0007935658,0.00039621384,0.00047997164,0.99791807,0.00041220884,0.025578056,7,9
0,ANT,0,ANT,strong,fragile,True,['strong'],['fragile'],1,1,0.9004347,0.019248588,0.0018129366,0.0039671,0.07453668,0.5733082,10,3
0,ANT,0,ANT,strong,weak,True,['strong'],['weak'],1,1,0.8481776,0.01558493,0.002032282,0.0059517263,0.12825346,0.7372399,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['strong'],['bathroom'],1,1,0.000788239,0.00045282545,0.0006241701,0.9976432,0.0004914966,0.02859893,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['strong'],['bed'],1,1,0.00074149814,0.00043094868,0.00060042855,0.99777156,0.00045553013,0.027221097,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['strong'],['construction'],1,1,0.0007877893,0.00047507376,0.0007381448,0.9974788,0.00052026834,0.030354237,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['strong'],['cover'],1,1,0.00072913675,0.0003809005,0.0005685277,0.99789196,0.00042939265,0.025894998,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['strong'],['nail'],1,1,0.0006988036,0.00040790232,0.0005749619,0.99788374,0.0004345573,0.026010336,10,10
3,RANDOM,3,RANDOM,strong,nose,True,['strong'],['nose'],1,1,0.00078039453,0.00037540635,0.000818872,0.9975128,0.0005124966,0.029910486,10,14
3,RANDOM,3,RANDOM,strong,sign,True,['strong'],['sign'],1,1,0.000840086,0.000319087,0.0005394565,0.9979062,0.00039515045,0.025630394,10,20
3,RANDOM,3,RANDOM,strong,ocean,True,['strong'],['ocean'],1,1,0.0009431806,0.00052819867,0.00071223837,0.99724627,0.0005701051,0.032787193,10,2
0,ANT,4,SYN,great,huge,False,['great'],['huge'],1,1,0.6687708,0.028285647,0.0030466337,0.0048593036,0.2950376,1.11604,7,1
3,RANDOM,3,RANDOM,great,account,True,['great'],['account'],1,1,0.0014129044,0.00035356937,0.000676936,0.99695265,0.00060397084,0.0354054,7,14
3,RANDOM,3,RANDOM,great,be,True,['great'],['be'],1,1,0.0021795467,0.0004151069,0.0005452061,0.99624616,0.000613991,0.041801404,7,14
3,RANDOM,3,RANDOM,great,beat,True,['great'],['beat'],1,1,0.0039832285,0.0004479739,0.0007879068,0.99384236,0.00093856436,0.06315572,7,34
3,RANDOM,3,RANDOM,great,bite,True,['great'],['bite'],1,1,0.000682652,0.0003291365,0.00058933854,0.99798906,0.00040989523,0.024820313,7,13
0,ANT,3,RANDOM,great,complete,False,['great'],['complete'],1,1,0.9102797,0.008192318,0.0020416323,0.01851848,0.06096781,0.551106,7,10
3,RANDOM,3,RANDOM,great,machine,True,['great'],['machine'],1,1,0.002044261,0.00063112134,0.0011565749,0.99515426,0.0010138802,0.053314064,7,8
3,RANDOM,3,RANDOM,great,play,True,['great'],['play'],1,1,0.0013605283,0.00075011037,0.0013485084,0.9956677,0.00087314827,0.048707396,7,52
3,RANDOM,3,RANDOM,great,ring,True,['great'],['ring'],1,1,0.0008176281,0.00031193224,0.00050220237,0.9979867,0.0003815657,0.02475725,7,15
0,ANT,0,ANT,voice,silent,True,['voice'],['silent'],1,1,0.9256878,0.007309484,0.0029251503,0.030434849,0.033642676,0.49758115,13,6
1,HYPER,1,HYPER,voice,sound,True,['voice'],['sound'],1,1,0.010920269,0.83897823,0.10535103,0.0034135443,0.041336913,0.8436946,13,24
4,SYN,4,SYN,voice,speak,True,['voice'],['speak'],1,1,0.102690876,0.17279057,0.016304096,0.0028860536,0.70532846,1.2512589,13,5
3,RANDOM,3,RANDOM,voice,forest,True,['voice'],['forest'],1,1,0.0007495446,0.0004688004,0.0006342076,0.9976774,0.00047001196,0.028245753,13,3
3,RANDOM,3,RANDOM,voice,hall,True,['voice'],['hall'],1,1,0.00077239366,0.0004351318,0.0005997173,0.9977156,0.00047720174,0.02782025,13,13
3,RANDOM,3,RANDOM,voice,less,True,['voice'],['less'],1,1,0.0007893011,0.00039798717,0.000588486,0.99778396,0.00044027815,0.027047884,13,6
3,RANDOM,3,RANDOM,voice,math,True,['voice'],['math'],1,1,0.0007457351,0.00045291075,0.0006097011,0.9977198,0.000471868,0.027789671,13,1
3,RANDOM,3,RANDOM,voice,on,True,['voice'],['on'],1,1,0.0015244349,0.000800556,0.001836126,0.9949366,0.000902249,0.055600643,13,5
3,RANDOM,3,RANDOM,voice,sad,True,['voice'],['sad'],1,1,0.0010728138,0.00046979013,0.00064392743,0.99731016,0.0005034256,0.03199372,13,3
3,RANDOM,3,RANDOM,voice,saucepan,True,['voice'],"['sauce', '##pan']",1,2,0.00074495666,0.00038141088,0.0005595163,0.9978896,0.00042450888,0.025913415,13,1
4,SYN,1,HYPER,study,learn,False,['study'],['learn'],1,1,0.086481676,0.17838565,0.008240138,0.0022193221,0.72467315,1.1623328,16,6
3,RANDOM,1,HYPER,study,school,False,['study'],['school'],1,1,0.13890578,0.11412771,0.20848386,0.40775535,0.13072725,2.135993,16,10
4,SYN,2,PART_OF,study,education,False,['study'],['education'],1,1,0.035272803,0.43075925,0.03581248,0.0031253907,0.49503005,1.3937888,16,6
3,RANDOM,3,RANDOM,study,remove,True,['study'],['remove'],1,1,0.0039903964,0.00041455287,0.000476449,0.9944252,0.00069335516,0.057012636,16,9
3,RANDOM,3,RANDOM,study,displease,True,['study'],"['di', '##sp', '##lea', '##se']",1,4,0.47718263,0.0048422883,0.0020668667,0.49770632,0.01820189,1.1712195,16,1
3,RANDOM,3,RANDOM,study,horn,True,['study'],['horn'],1,1,0.00067343324,0.00033943195,0.0004949038,0.9980982,0.00039404305,0.02363904,16,12
3,RANDOM,3,RANDOM,study,pick,True,['study'],['pick'],1,1,0.00084231776,0.0002945477,0.00041118194,0.99809176,0.00036014404,0.02355268,16,21
3,RANDOM,3,RANDOM,study,magic,True,['study'],['magic'],1,1,0.001314682,0.00050512,0.0006459209,0.9969529,0.0005813724,0.03559701,16,3
3,RANDOM,3,RANDOM,study,rise,True,['study'],['rise'],1,1,0.0010151676,0.00030651575,0.00042715127,0.9978689,0.00038220748,0.025864068,16,27
3,RANDOM,3,RANDOM,study,rough,True,['study'],['rough'],1,1,0.0009900661,0.0003175816,0.00041117717,0.9978999,0.00038124973,0.025552824,16,18
4,SYN,0,ANT,defeat,success,False,['defeat'],['success'],1,1,0.35809383,0.14015983,0.006646491,0.0027845674,0.49231532,1.5029093,4,4
4,SYN,0,ANT,defeat,victory,False,['defeat'],['victory'],1,1,0.3665162,0.08957874,0.006705094,0.0030754816,0.5341245,1.3998601,4,1
3,RANDOM,4,SYN,defeat,beat,False,['defeat'],['beat'],1,1,0.0014754775,0.0003528432,0.0004163955,0.9973194,0.0004357915,0.03132609,4,34
3,RANDOM,3,RANDOM,defeat,boat,True,['defeat'],['boat'],1,1,0.0008320749,0.00042361396,0.00053273333,0.99773896,0.0004726231,0.02753202,4,3
3,RANDOM,3,RANDOM,defeat,center,True,['defeat'],['center'],1,1,0.0009216935,0.00045307245,0.0005712006,0.99758303,0.00047090743,0.02916774,4,23
3,RANDOM,3,RANDOM,defeat,education,True,['defeat'],['education'],1,1,0.0012174837,0.00041493154,0.0004664104,0.9974026,0.00049856905,0.03082221,4,6
3,RANDOM,3,RANDOM,defeat,lid,True,['defeat'],['lid'],1,1,0.0008559438,0.00039893197,0.0004768786,0.99784946,0.00041881515,0.026287645,4,3
3,RANDOM,3,RANDOM,defeat,motorcycle,True,['defeat'],['motorcycle'],1,1,0.0007741288,0.0003967442,0.00051569525,0.9978849,0.00042844695,0.025957558,4,2
3,RANDOM,3,RANDOM,defeat,pipe,True,['defeat'],['pipe'],1,1,0.0008703326,0.00033119175,0.00042773993,0.9979693,0.0004013381,0.024918182,4,9
3,RANDOM,3,RANDOM,defeat,professor,True,['defeat'],['professor'],1,1,0.0011263852,0.00041191498,0.0004877927,0.9975153,0.0004585899,0.029696641,4,1
3,RANDOM,0,ANT,punishment,praise,False,['punishment'],['praise'],1,1,0.30585372,0.005676137,0.003232489,0.66552323,0.0197144,1.0944508,1,3
4,SYN,0,ANT,punishment,reward,False,['punishment'],['reward'],1,1,0.34159106,0.077663705,0.0051618298,0.0034423617,0.5721411,1.3439436,1,8
0,ANT,3,RANDOM,punishment,competition,False,['punishment'],['competition'],1,1,0.5855826,0.06018358,0.008223238,0.050512604,0.29549795,1.4903549,1,4
3,RANDOM,3,RANDOM,punishment,dinner,True,['punishment'],['dinner'],1,1,0.0009678896,0.0005120707,0.00078401086,0.99719965,0.00053641986,0.033239733,1,2
3,RANDOM,3,RANDOM,punishment,forest,True,['punishment'],['forest'],1,1,0.00080181914,0.00041969307,0.0005376525,0.99780494,0.00043598766,0.026824607,1,3
3,RANDOM,3,RANDOM,punishment,spirit,True,['punishment'],['spirit'],1,1,0.0010155938,0.0005342698,0.0006978057,0.9971827,0.00056969945,0.033421364,1,9
3,RANDOM,3,RANDOM,punishment,trust,True,['punishment'],['trust'],1,1,0.00093098154,0.00043628275,0.0006162268,0.9975452,0.00047130737,0.029561155,1,12
3,RANDOM,3,RANDOM,punishment,vacuum,True,['punishment'],['vacuum'],1,1,0.0008642211,0.00039302857,0.00049204443,0.9978345,0.00041615134,0.026442297,1,5
3,RANDOM,3,RANDOM,punishment,waterfall,True,['punishment'],['waterfall'],1,1,0.00067731965,0.00036372055,0.00057003245,0.9979954,0.0003935518,0.024769938,1,1
4,SYN,4,SYN,divide,share,True,['divide'],['share'],1,1,0.41103843,0.056677755,0.0047129164,0.006252201,0.52131873,1.3340448,8,10
0,ANT,1,HYPER,divide,calculate,False,['divide'],['calculate'],1,1,0.7111114,0.025606932,0.004927421,0.022453066,0.23590113,1.1374545,8,6
0,ANT,4,SYN,divide,separate,False,['divide'],['separate'],1,1,0.7809308,0.020032765,0.002507942,0.0068629007,0.18966562,0.9174963,8,19
4,SYN,4,SYN,divide,split,True,['divide'],['split'],1,1,0.3219668,0.06656546,0.0046948325,0.0036500124,0.6031229,1.2924651,8,18
0,ANT,3,RANDOM,divide,control,False,['divide'],['control'],1,1,0.45404226,0.012672647,0.006670002,0.4160825,0.11053258,1.5228575,8,19
3,RANDOM,3,RANDOM,divide,cup,True,['divide'],['cup'],1,1,0.00061990885,0.00034392776,0.0005919351,0.9980484,0.00039588448,0.02419701,8,11
3,RANDOM,3,RANDOM,divide,hollow,True,['divide'],['hollow'],1,1,0.0012290544,0.00033024626,0.00042166753,0.99760324,0.0004158942,0.028554317,8,8
3,RANDOM,3,RANDOM,divide,illness,True,['divide'],['illness'],1,1,0.0007862709,0.00045477515,0.0005498507,0.99771273,0.0004963398,0.027855873,8,1
3,RANDOM,3,RANDOM,divide,instrument,True,['divide'],['instrument'],1,1,0.00062354206,0.00037929902,0.0007661711,0.9977991,0.00043185873,0.026877997,8,9
3,RANDOM,3,RANDOM,divide,match,True,['divide'],['match'],1,1,0.026569646,0.0013951736,0.0011637012,0.96709454,0.0037769312,0.24072556,8,19
4,SYN,1,HYPER,win,success,False,['win'],['success'],1,1,0.12360717,0.37293723,0.01409893,0.0026825047,0.4866741,1.518747,6,4
4,SYN,1,HYPER,win,victory,False,['win'],['victory'],1,1,0.32583824,0.0813505,0.005520501,0.0042201714,0.5830706,1.3500758,6,1
3,RANDOM,3,RANDOM,win,store,True,['win'],['store'],1,1,0.0006742589,0.0003429642,0.00046477324,0.9981523,0.00036570147,0.023034321,6,6
3,RANDOM,3,RANDOM,win,bush,True,['win'],['bush'],1,1,0.0007311462,0.0003224186,0.0005008588,0.99805033,0.0003952669,0.024125965,6,9
3,RANDOM,3,RANDOM,win,committee,True,['win'],['committee'],1,1,0.0008616727,0.00039996573,0.000576252,0.9977189,0.00044314013,0.027711814,6,2
3,RANDOM,3,RANDOM,win,develop,True,['win'],['develop'],1,1,0.0016108411,0.0003802477,0.00042402893,0.99711215,0.0004727304,0.033398237,6,21
3,RANDOM,3,RANDOM,win,freeze,True,['win'],['freeze'],1,1,0.001251567,0.00032506627,0.00040569706,0.99765414,0.00036351333,0.027939104,6,14
3,RANDOM,3,RANDOM,win,hallway,True,['win'],['hallway'],1,1,0.00070245203,0.00034605194,0.0004711084,0.9981116,0.00036877778,0.023471093,6,1
3,RANDOM,3,RANDOM,win,lightweight,True,['win'],['lightweight'],1,1,0.0008719885,0.00041670506,0.00047164233,0.9977944,0.00044528279,0.026888918,6,6
0,ANT,3,RANDOM,win,meet,False,['win'],['meet'],1,1,0.83701825,0.03139683,0.0025040584,0.016586388,0.112494476,0.8459277,6,15
1,HYPER,1,HYPER,duck,animal,True,['duck'],['animal'],1,1,0.010614828,0.8989125,0.055947177,0.0032952814,0.031230357,0.62389475,8,2
1,HYPER,1,HYPER,duck,bird,True,['duck'],['bird'],1,1,0.022470139,0.87797564,0.042451825,0.0032273775,0.053874955,0.73512703,8,6
1,HYPER,1,HYPER,duck,move,True,['duck'],['move'],1,1,0.043784976,0.82434994,0.042023424,0.0031201367,0.08672146,0.9513811,8,21
3,RANDOM,3,RANDOM,duck,begin,True,['duck'],['begin'],1,1,0.00071209803,0.00033800773,0.00051702216,0.9980744,0.00035848597,0.023865987,8,11
3,RANDOM,3,RANDOM,duck,bright,True,['duck'],['bright'],1,1,0.0010603815,0.00036959563,0.0003986155,0.99775416,0.00041719901,0.027113562,8,11
3,RANDOM,3,RANDOM,duck,clothe,True,['duck'],"['cloth', '##e']",1,2,0.0017856626,0.00038448695,0.0004385465,0.9968892,0.0005020656,0.03553925,8,3
1,HYPER,3,RANDOM,duck,club,False,['duck'],['club'],1,1,0.19913276,0.473186,0.046115693,0.07107217,0.21049337,1.9234546,8,11
3,RANDOM,3,RANDOM,duck,color,True,['duck'],['color'],1,1,0.0052133356,0.0025540402,0.0035527593,0.98723537,0.0014445197,0.1223687,8,15
3,RANDOM,3,RANDOM,duck,crystal,True,['duck'],['crystal'],1,1,0.00082322815,0.00041444026,0.000472801,0.9978671,0.0004224566,0.026123911,8,6
3,RANDOM,3,RANDOM,duck,death,True,['duck'],['death'],1,1,0.0010731975,0.0003734727,0.00042496028,0.99770206,0.00042627254,0.027682155,8,8
1,HYPER,1,HYPER,sugar,food,True,['sugar'],['food'],1,1,0.008179632,0.79791135,0.15466544,0.0038336155,0.03540997,0.9345127,4,3
0,ANT,0,ANT,sugar,sour,True,['sugar'],['sour'],1,1,0.9356528,0.014430647,0.0017437752,0.008801693,0.0393711,0.43783087,4,11
1,HYPER,2,PART_OF,sugar,candy,False,['sugar'],['candy'],1,1,0.008055494,0.8493899,0.100049235,0.0032050228,0.03930034,0.7984108,4,2
1,HYPER,2,PART_OF,sugar,juice,False,['sugar'],['juice'],1,1,0.13428625,0.5934751,0.020132275,0.0026994913,0.24940689,1.4718442,4,4
1,HYPER,2,PART_OF,sugar,sweet,False,['sugar'],['sweet'],1,1,0.025005478,0.82713914,0.044910833,0.0029907182,0.09995385,0.91777915,4,16
3,RANDOM,3,RANDOM,sugar,calm,True,['sugar'],['calm'],1,1,0.0012696757,0.0004043694,0.0004336439,0.99744475,0.00044757436,0.030279614,4,8
3,RANDOM,3,RANDOM,sugar,energetic,True,['sugar'],['energetic'],1,1,0.0016101559,0.00042189544,0.00048478338,0.99699366,0.0004895595,0.03472142,4,2
3,RANDOM,3,RANDOM,sugar,erect,True,['sugar'],['erect'],1,1,0.00068547623,0.00041810432,0.0005030694,0.99796677,0.00042661058,0.025115788,4,4
3,RANDOM,3,RANDOM,sugar,like,True,['sugar'],['like'],1,1,0.07365244,0.064228565,0.027640516,0.81692356,0.017554872,1.0153447,4,11
3,RANDOM,3,RANDOM,sugar,pain,True,['sugar'],['pain'],1,1,0.0011719315,0.0005536219,0.00057935034,0.997136,0.0005591065,0.0337973,4,7
2,PART_OF,2,PART_OF,cloud,sky,True,['cloud'],['sky'],1,1,0.0074521545,0.057524335,0.9086313,0.007613131,0.018779043,0.57652634,14,2
2,PART_OF,2,PART_OF,cloud,weather,True,['cloud'],['weather'],1,1,0.007841671,0.1737278,0.77940077,0.007100349,0.031929396,0.9831107,14,6
3,RANDOM,3,RANDOM,cloud,buy,True,['cloud'],['buy'],1,1,0.0009742869,0.0003427106,0.00039326944,0.9978787,0.00041114082,0.025821632,14,6
3,RANDOM,3,RANDOM,cloud,coat,True,['cloud'],['coat'],1,1,0.0028089434,0.000475636,0.00076482067,0.9951056,0.0008449254,0.052645247,14,6
3,RANDOM,3,RANDOM,cloud,fashion,True,['cloud'],['fashion'],1,1,0.00075928017,0.00042415754,0.00050938484,0.99786323,0.00044388484,0.026215605,14,5
3,RANDOM,3,RANDOM,cloud,galaxy,True,['cloud'],['galaxy'],1,1,0.0009834424,0.00063092716,0.0010432651,0.9966756,0.000666738,0.03868716,14,3
3,RANDOM,3,RANDOM,cloud,mild,True,['cloud'],['mild'],1,1,0.0009622915,0.00034692595,0.00044212458,0.99784994,0.00039869483,0.026158085,14,3
3,RANDOM,3,RANDOM,cloud,powerful,True,['cloud'],['powerful'],1,1,0.0009856836,0.00040466344,0.00048280106,0.99767226,0.0004545412,0.028124379,14,6
3,RANDOM,3,RANDOM,cloud,sleep,True,['cloud'],['sleep'],1,1,0.00091086497,0.00040639105,0.0004711825,0.99778557,0.00042589926,0.026945261,14,6
3,RANDOM,3,RANDOM,cloud,squash,True,['cloud'],['squash'],1,1,0.00093863654,0.0003878038,0.00043456742,0.9978137,0.00042520204,0.026600758,14,4
2,PART_OF,2,PART_OF,eye,face,True,['eye'],['face'],1,1,0.009278368,0.051254872,0.91536796,0.008789932,0.015308782,0.55145174,6,22
2,PART_OF,2,PART_OF,eye,head,True,['eye'],['head'],1,1,0.011023223,0.041852158,0.91671693,0.00945841,0.020949297,0.558747,6,42
2,PART_OF,2,PART_OF,eye,human,True,['eye'],['human'],1,1,0.0073643182,0.040003937,0.92740506,0.014370787,0.01085583,0.49757805,6,4
3,RANDOM,2,PART_OF,eye,needle,False,['eye'],['needle'],1,1,0.00092363165,0.00055327255,0.0014757727,0.99633336,0.0007139481,0.0419177,6,6
3,RANDOM,3,RANDOM,eye,airplane,True,['eye'],['airplane'],1,1,0.0008617003,0.00065109343,0.0011164937,0.9966724,0.0006983158,0.03872728,6,1
3,RANDOM,3,RANDOM,eye,cattle,True,['eye'],['cattle'],1,1,0.00092804193,0.00047692526,0.00070583867,0.99735767,0.0005314755,0.031588197,6,1
3,RANDOM,3,RANDOM,eye,fragile,True,['eye'],['fragile'],1,1,0.00081868394,0.00037235892,0.00048512587,0.9979407,0.0003831147,0.025293767,6,3
2,PART_OF,3,RANDOM,eye,lens,False,['eye'],['lens'],1,1,0.047573254,0.16170587,0.47182167,0.005190504,0.3137087,1.7094567,6,5
3,RANDOM,3,RANDOM,eye,map,True,['eye'],['map'],1,1,0.00085056515,0.0006187592,0.0017631357,0.9960169,0.0007505813,0.04492436,6,8
3,RANDOM,3,RANDOM,eye,on,True,['eye'],['on'],1,1,0.0048473687,0.0015010183,0.008009024,0.98309916,0.0025434329,0.15322222,6,5
3,RANDOM,1,HYPER,spike,point,False,['spike'],['point'],1,1,0.00069040654,0.000299865,0.0005473631,0.99805707,0.00040524904,0.02405665,17,40
3,RANDOM,3,RANDOM,spike,confidence,True,['spike'],['confidence'],1,1,0.0007129593,0.00035040814,0.00048888766,0.99803823,0.0004094835,0.024288055,17,5
3,RANDOM,3,RANDOM,spike,wake,True,['spike'],['wake'],1,1,0.0006926076,0.00034037756,0.000456198,0.9981311,0.00037969433,0.02326171,17,9
3,RANDOM,3,RANDOM,spike,value,True,['spike'],['value'],1,1,0.0007369103,0.0002933671,0.00050907,0.9980667,0.0003939752,0.023922402,17,11
3,RANDOM,3,RANDOM,spike,empty,True,['spike'],['empty'],1,1,0.0009096558,0.0003038269,0.00037746027,0.99804974,0.00035929924,0.023954185,17,10
3,RANDOM,3,RANDOM,spike,jail,True,['spike'],['jail'],1,1,0.00071812136,0.0003751629,0.0005085606,0.99797696,0.00042121668,0.024972271,17,2
3,RANDOM,3,RANDOM,spike,lens,True,['spike'],['lens'],1,1,0.0005655013,0.0003812373,0.00067576795,0.997954,0.0004235007,0.025241278,17,5
3,RANDOM,3,RANDOM,spike,meal,True,['spike'],['meal'],1,1,0.00066592783,0.0004111777,0.00062365184,0.997844,0.00045528263,0.026453203,17,3
3,RANDOM,3,RANDOM,spike,reverse,True,['spike'],['reverse'],1,1,0.0011849473,0.00029094794,0.00044742698,0.99764556,0.00043114932,0.028127464,17,14
