pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,sugar,pain,True,['sugar'],['pain'],1,1,3.235499e-05,3.827445e-05,2.5492976e-05,0.9998549,4.89611e-05,0.002343531,4,7
2,PART_OF,2,PART_OF,cloud,sky,True,['cloud'],['sky'],1,1,0.0004104093,0.0003406031,0.99858713,0.0002719001,0.0003899933,0.018215002,14,2
2,PART_OF,2,PART_OF,cloud,weather,True,['cloud'],['weather'],1,1,0.0003180643,0.00055635715,0.9984363,0.00030963062,0.0003796808,0.019888481,14,6
3,RANDOM,3,RANDOM,cloud,buy,True,['cloud'],['buy'],1,1,2.7195143e-05,3.5761117e-05,2.1402848e-05,0.9998722,4.3437285e-05,0.0020864736,14,6
3,RANDOM,3,RANDOM,cloud,coat,True,['cloud'],['coat'],1,1,2.7772892e-05,2.9455965e-05,2.8304465e-05,0.99986196,5.242912e-05,0.002235915,14,6
3,RANDOM,3,RANDOM,cloud,fashion,True,['cloud'],['fashion'],1,1,2.4750425e-05,3.317492e-05,2.4135477e-05,0.9998747,4.3303673e-05,0.0020511723,14,5
3,RANDOM,3,RANDOM,cloud,galaxy,True,['cloud'],['galaxy'],1,1,2.4705492e-05,3.175517e-05,2.6238886e-05,0.9998734,4.3827025e-05,0.0020689028,14,3
3,RANDOM,3,RANDOM,cloud,mild,True,['cloud'],['mild'],1,1,3.203524e-05,2.997274e-05,2.7370063e-05,0.9998635,4.70611e-05,0.0022169198,14,3
3,RANDOM,3,RANDOM,cloud,powerful,True,['cloud'],['powerful'],1,1,2.8554216e-05,3.2653756e-05,2.1562384e-05,0.9998722,4.5069744e-05,0.0020871318,14,6
3,RANDOM,3,RANDOM,cloud,sleep,True,['cloud'],['sleep'],1,1,3.444036e-05,2.66868e-05,3.2908574e-05,0.9998474,5.8481535e-05,0.0024484931,14,6
3,RANDOM,3,RANDOM,cloud,squash,True,['cloud'],['squash'],1,1,2.6505712e-05,3.2066502e-05,2.2866354e-05,0.9998727,4.5933797e-05,0.002079775,14,4
2,PART_OF,2,PART_OF,eye,face,True,['eye'],['face'],1,1,0.0003834943,0.00060483516,0.998329,0.0002893936,0.0003931566,0.021076335,6,22
2,PART_OF,2,PART_OF,eye,head,True,['eye'],['head'],1,1,0.00039711047,0.00045567556,0.99842525,0.0002657657,0.0004561967,0.02003413,6,42
2,PART_OF,2,PART_OF,eye,human,True,['eye'],['human'],1,1,0.0003868462,0.00045994224,0.9983853,0.00030269823,0.00046522522,0.020500368,6,4
3,RANDOM,2,PART_OF,eye,needle,False,['eye'],['needle'],1,1,6.6219065e-05,6.214853e-05,0.00017692552,0.99953496,0.00015978538,0.0066789323,6,6
3,RANDOM,3,RANDOM,eye,airplane,True,['eye'],['airplane'],1,1,2.3030163e-05,3.2358403e-05,3.6596266e-05,0.9998555,5.2478208e-05,0.0023312739,6,1
3,RANDOM,3,RANDOM,eye,cattle,True,['eye'],['cattle'],1,1,0.0017174341,0.0015146948,0.3266985,0.66617435,0.0038950248,0.97881776,6,1
3,RANDOM,3,RANDOM,eye,fragile,True,['eye'],['fragile'],1,1,2.7743039e-05,3.2031687e-05,3.1153064e-05,0.9998603,4.8770995e-05,0.0022646945,6,3
2,PART_OF,3,RANDOM,eye,lens,False,['eye'],['lens'],1,1,0.0023873043,0.0041434127,0.88152504,0.0016515633,0.11029277,0.580022,6,5
3,RANDOM,3,RANDOM,eye,map,True,['eye'],['map'],1,1,2.4347499e-05,3.0214556e-05,3.887407e-05,0.9998443,6.2199964e-05,0.0024900322,6,8
3,RANDOM,3,RANDOM,eye,on,True,['eye'],['on'],1,1,4.4011726e-05,6.0014045e-05,8.022224e-05,0.99966824,0.00014754734,0.0049263737,6,5
1,HYPER,1,HYPER,spike,point,True,['spike'],['point'],1,1,0.0005505636,0.99799985,0.0005708331,0.00038539225,0.0004933524,0.024784494,17,40
3,RANDOM,3,RANDOM,spike,confidence,True,['spike'],['confidence'],1,1,2.8818999e-05,3.345371e-05,2.8508926e-05,0.9998566,5.2600873e-05,0.002316965,17,5
3,RANDOM,3,RANDOM,spike,wake,True,['spike'],['wake'],1,1,2.6819844e-05,3.301223e-05,2.817574e-05,0.9998585,5.345903e-05,0.002287395,17,9
3,RANDOM,3,RANDOM,spike,value,True,['spike'],['value'],1,1,2.6564956e-05,3.9349146e-05,3.1432217e-05,0.9998423,6.0344537e-05,0.0025229861,17,11
3,RANDOM,3,RANDOM,spike,empty,True,['spike'],['empty'],1,1,3.2084165e-05,3.4399756e-05,2.3555442e-05,0.9998617,4.829084e-05,0.002243177,17,10
3,RANDOM,3,RANDOM,spike,jail,True,['spike'],['jail'],1,1,2.4833978e-05,3.238662e-05,2.9015871e-05,0.99986315,5.0489944e-05,0.002218192,17,2
3,RANDOM,3,RANDOM,spike,lens,True,['spike'],['lens'],1,1,2.7562808e-05,3.6193123e-05,3.1221225e-05,0.9998534,5.162948e-05,0.0023654897,17,5
3,RANDOM,3,RANDOM,spike,meal,True,['spike'],['meal'],1,1,2.3725497e-05,3.8841426e-05,2.8303968e-05,0.9998635,4.559953e-05,0.0022157207,17,3
3,RANDOM,3,RANDOM,spike,reverse,True,['spike'],['reverse'],1,1,2.9085133e-05,3.7957503e-05,2.8238952e-05,0.9998317,7.3032694e-05,0.002668824,17,14
3,RANDOM,3,RANDOM,spike,television,True,['spike'],['television'],1,1,2.2532644e-05,3.367513e-05,3.3421544e-05,0.9998616,4.870032e-05,0.0022423733,17,3
0,ANT,0,ANT,flat,bumpy,True,['flat'],"['bump', '##y']",1,2,0.99874014,0.00027924075,0.0001941357,0.00015957293,0.00062693475,0.016190026,24,2
0,ANT,4,SYN,flat,smooth,False,['flat'],['smooth'],1,1,0.9975846,0.0002526563,0.00031230712,0.00071016094,0.0011402713,0.028712347,24,12
4,SYN,3,RANDOM,flat,bedroom,False,['flat'],['bedroom'],1,1,0.043929018,0.1938716,0.010724442,0.0009301749,0.7505448,1.047177,24,1
3,RANDOM,3,RANDOM,flat,branch,True,['flat'],['branch'],1,1,0.0016740185,0.00012664161,0.0010310123,0.99684,0.00032838844,0.03565971,24,8
3,RANDOM,3,RANDOM,flat,disk,True,['flat'],['disk'],1,1,3.195401e-05,3.6858968e-05,3.390614e-05,0.99983084,6.6434404e-05,0.0026894566,24,5
3,RANDOM,3,RANDOM,flat,excitement,True,['flat'],['excitement'],1,1,2.8685896e-05,3.2925822e-05,2.306672e-05,0.9998708,4.4537508e-05,0.002108635,24,4
3,RANDOM,3,RANDOM,flat,finger,True,['flat'],['finger'],1,1,0.0019523348,0.00020978259,0.00030360318,0.9970686,0.0004657194,0.03306084,24,7
0,ANT,3,RANDOM,flat,floor,False,['flat'],['floor'],1,1,0.99744534,0.00037192678,0.00043637535,0.0005830814,0.0011631988,0.030391973,24,12
3,RANDOM,3,RANDOM,flat,gentleman,True,['flat'],['gentleman'],1,1,2.4407631e-05,3.5571295e-05,2.3865841e-05,0.99986863,4.75908e-05,0.0021391779,24,2
3,RANDOM,3,RANDOM,flat,money,True,['flat'],['money'],1,1,2.9228591e-05,3.9211747e-05,2.5255322e-05,0.9998548,5.1471052e-05,0.0023426802,24,3
1,HYPER,1,HYPER,diamond,crystal,True,['diamond'],['crystal'],1,1,0.0004317604,0.99833715,0.00049632305,0.00029898985,0.0004358183,0.021036766,6,6
1,HYPER,1,HYPER,diamond,material,True,['diamond'],['material'],1,1,0.00038953172,0.9983455,0.0005096708,0.00030369297,0.00045150414,0.020937717,6,11
1,HYPER,1,HYPER,diamond,shape,True,['diamond'],['shape'],1,1,0.0026668615,0.9800592,0.0023300457,0.011112522,0.0038313656,0.17455707,6,11
1,HYPER,1,HYPER,diamond,stone,True,['diamond'],['stone'],1,1,0.00044344045,0.9983217,0.00046462388,0.00031500868,0.00045521202,0.021220518,6,16
3,RANDOM,3,RANDOM,diamond,air,True,['diamond'],['air'],1,1,2.5395915e-05,3.402448e-05,2.6409034e-05,0.99987113,4.3050615e-05,0.0021046326,6,15
3,RANDOM,3,RANDOM,diamond,appear,True,['diamond'],['appear'],1,1,2.3508726e-05,3.5978795e-05,2.7014983e-05,0.99985635,5.707058e-05,0.0023141638,6,7
3,RANDOM,3,RANDOM,diamond,cool,True,['diamond'],['cool'],1,1,3.172875e-05,3.5405596e-05,2.2849175e-05,0.99986494,4.501958e-05,0.002194721,6,11
3,RANDOM,3,RANDOM,diamond,look,True,['diamond'],['look'],1,1,4.4706794e-05,4.9238948e-05,3.034762e-05,0.99980885,6.683105e-05,0.0030085857,6,14
3,RANDOM,3,RANDOM,diamond,pretend,True,['diamond'],['pretend'],1,1,2.5847596e-05,3.7798924e-05,2.5641997e-05,0.99986315,4.750638e-05,0.0022198923,6,8
3,RANDOM,3,RANDOM,diamond,shallow,True,['diamond'],['shallow'],1,1,2.9412053e-05,3.6791756e-05,2.4295454e-05,0.9998635,4.6052683e-05,0.0022174804,6,6
0,ANT,0,ANT,door,window,True,['door'],['window'],1,1,0.99870574,0.00046754273,0.00028212921,0.0001742066,0.0003703954,0.016762245,5,8
3,RANDOM,2,PART_OF,door,automobile,False,['door'],['automobile'],1,1,0.000113968694,0.0001860008,0.0044138846,0.9949386,0.00034751894,0.0496076,5,2
2,PART_OF,2,PART_OF,door,car,True,['door'],['car'],1,1,0.000307935,0.000327153,0.99860954,0.00035843268,0.00039685928,0.017971078,5,5
2,PART_OF,2,PART_OF,door,closet,True,['door'],['closet'],1,1,0.0003244772,0.0004243357,0.9986852,0.00017025314,0.00039578057,0.017014904,5,5
4,SYN,2,PART_OF,door,doorway,False,['door'],['doorway'],1,1,0.0010846966,0.020812217,0.0011379845,0.0007650387,0.97620004,0.17992125,5,1
2,PART_OF,2,PART_OF,door,house,True,['door'],['house'],1,1,0.00027309507,0.00046756605,0.9987436,0.00021026992,0.00030550972,0.016352752,5,14
3,RANDOM,3,RANDOM,door,animate,True,['door'],"['an', '##imate']",1,2,2.2972996e-05,3.2582004e-05,2.3977882e-05,0.9998678,5.264879e-05,0.0021466115,5,7
3,RANDOM,3,RANDOM,door,choose,True,['door'],['choose'],1,1,2.55859e-05,3.2340184e-05,2.6705256e-05,0.99986935,4.5988345e-05,0.0021295089,5,3
3,RANDOM,3,RANDOM,door,competition,True,['door'],['competition'],1,1,2.1806807e-05,3.2944765e-05,2.769342e-05,0.9998727,4.4801112e-05,0.002078272,5,4
3,RANDOM,3,RANDOM,door,descend,True,['door'],['descend'],1,1,3.445579e-05,3.312055e-05,2.5832196e-05,0.99984705,5.9490794e-05,0.002453017,5,4
1,HYPER,1,HYPER,club,weapon,True,['club'],['weapon'],1,1,0.00040130777,0.9982095,0.0005515055,0.00031045993,0.0005272265,0.02243751,11,2
3,RANDOM,3,RANDOM,club,beam,True,['club'],['beam'],1,1,5.0440594e-05,4.63284e-05,7.572774e-05,0.99965775,0.00016969853,0.0050427117,11,13
3,RANDOM,3,RANDOM,club,climb,True,['club'],['climb'],1,1,3.2144664e-05,3.3194e-05,3.3435907e-05,0.99983156,6.962689e-05,0.0026752308,11,9
3,RANDOM,3,RANDOM,club,constellation,True,['club'],['constellation'],1,1,2.3530962e-05,3.24179e-05,2.8013512e-05,0.9998653,5.0815685e-05,0.002188249,11,2
4,SYN,3,RANDOM,club,dinner,False,['club'],['dinner'],1,1,0.047427002,0.20345917,0.0985731,0.15934369,0.49119705,1.9314828,11,2
3,RANDOM,3,RANDOM,club,direction,True,['club'],['direction'],1,1,2.6184985e-05,3.0967683e-05,2.863035e-05,0.9998666,4.7506903e-05,0.0021690468,11,9
3,RANDOM,3,RANDOM,club,dirty,True,['club'],['dirty'],1,1,7.109788e-05,4.2119118e-05,2.9385352e-05,0.9997621,9.517985e-05,0.0036487933,11,13
3,RANDOM,3,RANDOM,club,like,True,['club'],['like'],1,1,0.0007512937,0.0018305209,0.00029552705,0.99520195,0.0019206989,0.052146133,11,11
3,RANDOM,3,RANDOM,club,shore,True,['club'],['shore'],1,1,2.763639e-05,3.0312023e-05,3.5195477e-05,0.999853,5.3853004e-05,0.0023698742,11,5
3,RANDOM,3,RANDOM,club,transport,True,['club'],['transport'],1,1,2.8651788e-05,3.6029294e-05,2.5038316e-05,0.9998646,4.563425e-05,0.0022002144,11,11
1,HYPER,4,SYN,company,business,False,['company'],['business'],1,1,0.0003796004,0.9978955,0.0006843799,0.00028322966,0.00075725093,0.025729747,10,9
3,RANDOM,3,RANDOM,company,ball,True,['company'],['ball'],1,1,2.3620678e-05,3.0527375e-05,2.7858543e-05,0.9998684,4.953272e-05,0.0021406293,10,13
3,RANDOM,3,RANDOM,company,boat,True,['company'],['boat'],1,1,2.4098928e-05,3.195352e-05,2.7770517e-05,0.9998679,4.8272537e-05,0.002149911,10,3
3,RANDOM,3,RANDOM,company,chair,True,['company'],['chair'],1,1,2.6658116e-05,3.0718584e-05,2.5070365e-05,0.99987066,4.6807425e-05,0.0021083707,10,7
3,RANDOM,3,RANDOM,company,dish,True,['company'],['dish'],1,1,2.6949858e-05,3.1395004e-05,2.3641693e-05,0.99987364,4.4287444e-05,0.0020647778,10,8
3,RANDOM,3,RANDOM,company,leak,True,['company'],['leak'],1,1,2.6783064e-05,3.2936034e-05,2.3743556e-05,0.9998709,4.5673547e-05,0.0021067366,10,9
3,RANDOM,3,RANDOM,company,mail,True,['company'],['mail'],1,1,2.96746e-05,3.4383866e-05,3.6445355e-05,0.9998412,5.8323996e-05,0.0025429276,10,7
3,RANDOM,3,RANDOM,company,match,True,['company'],['match'],1,1,3.9723e-05,3.792384e-05,3.8371094e-05,0.9998103,7.378377e-05,0.0029870616,10,19
3,RANDOM,3,RANDOM,company,stupid,True,['company'],['stupid'],1,1,3.478377e-05,2.9349734e-05,2.5554777e-05,0.99986243,4.7867983e-05,0.002232341,10,4
3,RANDOM,3,RANDOM,company,violent,True,['company'],['violent'],1,1,2.9434017e-05,3.4779423e-05,2.3134178e-05,0.9998652,4.7400667e-05,0.0021896604,10,5
1,HYPER,1,HYPER,glass,solid,True,['glass'],['solid'],1,1,0.006198016,0.9916013,0.0009844463,0.0005299498,0.00068634184,0.080334365,12,18
1,HYPER,1,HYPER,glass,vessel,True,['glass'],['vessel'],1,1,0.00048584878,0.99569654,0.002808353,0.000462368,0.0005469475,0.046396114,12,3
2,PART_OF,2,PART_OF,glass,window,True,['glass'],['window'],1,1,0.00031020227,0.0006620546,0.9979843,0.0002989677,0.0007445323,0.024749292,12,8
3,RANDOM,3,RANDOM,glass,all,True,['glass'],['all'],1,1,3.0376825e-05,4.062458e-05,2.9843708e-05,0.9998466,5.252916e-05,0.0024650951,12,3
3,RANDOM,3,RANDOM,glass,bold,True,['glass'],['bold'],1,1,2.7622436e-05,3.2732925e-05,2.6180296e-05,0.99986863,4.4787645e-05,0.0021409409,12,4
3,RANDOM,3,RANDOM,glass,chain,True,['glass'],['chain'],1,1,2.7296957e-05,3.2880947e-05,3.4064753e-05,0.99984777,5.787491e-05,0.0024432112,12,12
3,RANDOM,3,RANDOM,glass,hold,True,['glass'],['hold'],1,1,2.5415295e-05,3.661677e-05,2.554084e-05,0.99986434,4.8089623e-05,0.0022027327,12,45
3,RANDOM,3,RANDOM,glass,instruction,True,['glass'],['instruction'],1,1,2.5851085e-05,3.3766562e-05,2.6261985e-05,0.99986553,4.8512127e-05,0.0021842844,12,4
3,RANDOM,3,RANDOM,glass,sex,True,['glass'],['sex'],1,1,2.2952208e-05,3.5221707e-05,3.0820458e-05,0.99986184,4.910575e-05,0.002238741,12,6
3,RANDOM,3,RANDOM,glass,ship,True,['glass'],['ship'],1,1,2.3492683e-05,3.4153825e-05,3.8734102e-05,0.99985266,5.0842864e-05,0.0023732912,12,6
3,RANDOM,1,HYPER,flag,mark,False,['flag'],['mark'],1,1,6.857729e-05,4.4512693e-05,4.1745632e-05,0.99976546,7.969205e-05,0.003622681,12,30
1,HYPER,1,HYPER,flag,sign,True,['flag'],['sign'],1,1,0.00056524546,0.9976538,0.00060096884,0.00046274063,0.0007172613,0.02852782,12,20
2,PART_OF,3,RANDOM,flag,america,False,['flag'],['america'],1,1,0.00046260716,0.0004909626,0.9962381,0.0018585331,0.00094989425,0.042335432,12,2
3,RANDOM,3,RANDOM,flag,disk,True,['flag'],['disk'],1,1,2.8844594e-05,3.3336062e-05,2.6624759e-05,0.9998641,4.706387e-05,0.0022080117,12,5
3,RANDOM,3,RANDOM,flag,eat,True,['flag'],['eat'],1,1,2.9682555e-05,3.2515545e-05,2.5092519e-05,0.99987173,4.1030813e-05,0.002097639,12,6
3,RANDOM,3,RANDOM,flag,lower,True,['flag'],['lower'],1,1,3.81976e-05,3.428412e-05,2.8482338e-05,0.99984956,4.9439288e-05,0.0024232892,12,16
3,RANDOM,3,RANDOM,flag,misunderstand,True,['flag'],"['mis', '##under', '##stand']",1,3,4.324272e-05,3.1174524e-05,4.2852793e-05,0.9997898,9.2965354e-05,0.003263702,12,1
3,RANDOM,3,RANDOM,flag,play,True,['flag'],['play'],1,1,2.5062294e-05,3.6657337e-05,2.522581e-05,0.9998691,4.402225e-05,0.0021345988,12,52
3,RANDOM,3,RANDOM,flag,raise,True,['flag'],['raise'],1,1,0.00017810444,6.307913e-05,6.36108e-05,0.99939954,0.00029565205,0.008317343,12,31
3,RANDOM,3,RANDOM,flag,waterfall,True,['flag'],['waterfall'],1,1,2.5076439e-05,3.49217e-05,2.6987018e-05,0.99986684,4.6151144e-05,0.0021666104,12,1
3,RANDOM,1,HYPER,train,practice,False,['train'],['practice'],1,1,0.0003475572,0.00015828449,0.000104000406,0.9968352,0.0025550001,0.033931494,17,10
1,HYPER,1,HYPER,train,transportation,True,['train'],['transportation'],1,1,0.00034911852,0.998207,0.00072469783,0.00031007658,0.00040906656,0.022370582,17,6
3,RANDOM,3,RANDOM,train,body,True,['train'],['body'],1,1,2.4775949e-05,3.394512e-05,3.0547682e-05,0.9998573,5.3375217e-05,0.0023045675,17,12
2,PART_OF,3,RANDOM,train,cattle,False,['train'],['cattle'],1,1,0.00043201772,0.00039534157,0.99756503,0.0008235332,0.00078411895,0.029333789,17,1
3,RANDOM,3,RANDOM,train,level,True,['train'],['level'],1,1,5.2376407e-05,3.4403085e-05,2.751887e-05,0.9998306,5.50949e-05,0.002695652,17,19
3,RANDOM,3,RANDOM,train,needle,True,['train'],['needle'],1,1,2.7203418e-05,3.1254618e-05,3.4092758e-05,0.9998522,5.5250315e-05,0.0023809331,17,6
3,RANDOM,3,RANDOM,train,rank,True,['train'],['rank'],1,1,2.8400244e-05,3.205378e-05,2.61202e-05,0.99986506,4.8394595e-05,0.0021935494,17,13
3,RANDOM,3,RANDOM,train,respect,True,['train'],['respect'],1,1,2.5595777e-05,3.3214495e-05,2.3562603e-05,0.9998739,4.3697084e-05,0.002061508,17,9
3,RANDOM,3,RANDOM,train,stand,True,['train'],['stand'],1,1,2.8827728e-05,2.939224e-05,3.180433e-05,0.999861,4.8996902e-05,0.0022544358,17,24
3,RANDOM,3,RANDOM,train,telephone,True,['train'],['telephone'],1,1,3.090914e-05,3.3157157e-05,3.83839e-05,0.99984646,5.0986033e-05,0.0024678789,17,3
3,RANDOM,0,ANT,stick,log,False,['stick'],['log'],1,1,3.066715e-05,3.848915e-05,4.008476e-05,0.99980384,8.6911845e-05,0.0030651612,25,7
2,PART_OF,4,SYN,stick,branch,False,['stick'],['branch'],1,1,0.0020163888,0.0022238845,0.9911418,0.0028115148,0.0018064635,0.09066373,25,8
3,RANDOM,3,RANDOM,stick,asia,True,['stick'],['asia'],1,1,2.0275442e-05,3.6872054e-05,3.0288471e-05,0.99986243,5.006633e-05,0.0022273734,25,2
3,RANDOM,3,RANDOM,stick,construct,True,['stick'],['construct'],1,1,2.150732e-05,4.546179e-05,3.143441e-05,0.99982244,7.909012e-05,0.0027931794,25,7
3,RANDOM,3,RANDOM,stick,elate,True,['stick'],"['el', '##ate']",1,2,0.00013978757,7.756383e-05,0.0001303289,0.998993,0.00065937306,0.012950385,25,1
3,RANDOM,3,RANDOM,stick,hall,True,['stick'],['hall'],1,1,2.3253117e-05,3.462914e-05,2.515878e-05,0.9998702,4.6780446e-05,0.0021155847,25,13
3,RANDOM,3,RANDOM,stick,well,True,['stick'],['well'],1,1,2.8751041e-05,3.7776925e-05,2.6278374e-05,0.9998485,5.869134e-05,0.002432176,25,22
3,RANDOM,3,RANDOM,stick,illness,True,['stick'],['illness'],1,1,2.3546001e-05,3.4412413e-05,2.5100779e-05,0.99987185,4.5110322e-05,0.0020919011,25,1
3,RANDOM,3,RANDOM,stick,loose,True,['stick'],['loose'],1,1,4.523877e-05,3.983024e-05,2.2782651e-05,0.99983037,6.1783016e-05,0.002694974,25,18
3,RANDOM,3,RANDOM,stick,party,True,['stick'],['party'],1,1,2.208905e-05,3.6240053e-05,2.5433364e-05,0.9998722,4.3995315e-05,0.0020854194,25,6
2,PART_OF,0,ANT,harvest,plant,False,['harvest'],['plant'],1,1,0.0015060151,0.0018461464,0.86670643,0.12655799,0.003383453,0.6149405,6,10
1,HYPER,4,SYN,harvest,produce,False,['harvest'],['produce'],1,1,0.0018716232,0.7202877,0.007944823,0.0026201832,0.26727572,0.94458944,6,8
3,RANDOM,3,RANDOM,harvest,civilization,True,['harvest'],['civilization'],1,1,2.2039532e-05,3.208244e-05,2.7217266e-05,0.9998728,4.594191e-05,0.0020782973,6,4
3,RANDOM,3,RANDOM,harvest,game,True,['harvest'],['game'],1,1,2.0389076e-05,3.8115395e-05,2.7444246e-05,0.9998647,4.9365128e-05,0.0021944838,6,14
3,RANDOM,3,RANDOM,harvest,humble,True,['harvest'],['humble'],1,1,2.6687736e-05,3.2647178e-05,2.533406e-05,0.99987113,4.4242373e-05,0.0021048284,6,6
3,RANDOM,3,RANDOM,harvest,idol,True,['harvest'],['idol'],1,1,2.2377626e-05,3.4168403e-05,2.488679e-05,0.9998722,4.6341436e-05,0.0020847223,6,3
3,RANDOM,3,RANDOM,harvest,report,True,['harvest'],['report'],1,1,3.2635824e-05,4.0793882e-05,3.9622057e-05,0.9997969,8.994538e-05,0.0031623878,6,13
3,RANDOM,3,RANDOM,harvest,sour,True,['harvest'],['sour'],1,1,2.5817284e-05,3.5417677e-05,2.3742616e-05,0.99986947,4.5527406e-05,0.0021268295,6,11
3,RANDOM,3,RANDOM,harvest,south,True,['harvest'],['south'],1,1,2.5042062e-05,3.32969e-05,2.6987005e-05,0.9998654,4.923718e-05,0.0021863678,6,7
3,RANDOM,3,RANDOM,harvest,stale,True,['harvest'],['stale'],1,1,2.7804643e-05,3.4156325e-05,2.4661354e-05,0.9998658,4.7517515e-05,0.0021809745,6,3
0,ANT,0,ANT,fly,land,True,['fly'],['land'],1,1,0.9987657,0.00039379252,0.00023637072,0.00026034078,0.0003438457,0.01613739,20,18
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.000394371,0.9980908,0.0006058482,0.0003677665,0.0005410965,0.023754582,20,21
3,RANDOM,1,HYPER,fly,transport,False,['fly'],['transport'],1,1,0.00075838075,0.0025340137,0.005748669,0.98472345,0.0062354803,0.14004636,20,11
1,HYPER,1,HYPER,fly,travel,True,['fly'],['travel'],1,1,0.0003795436,0.9960814,0.0017072182,0.0003897336,0.00144215,0.04367593,20,9
1,HYPER,4,SYN,fly,escape,False,['fly'],['escape'],1,1,0.007882291,0.8116391,0.008607248,0.15715769,0.014713748,0.8676232,20,15
3,RANDOM,4,SYN,fly,rise,False,['fly'],['rise'],1,1,5.471592e-05,3.2989126e-05,2.3697407e-05,0.9998318,5.677804e-05,0.0026733517,20,27
3,RANDOM,3,RANDOM,fly,base,True,['fly'],['base'],1,1,4.84514e-05,3.1187075e-05,2.2091066e-05,0.9998318,6.638412e-05,0.0026668464,20,30
3,RANDOM,3,RANDOM,fly,blanket,True,['fly'],['blanket'],1,1,2.6885507e-05,2.8706672e-05,2.6317162e-05,0.999871,4.7075595e-05,0.0021044798,20,6
3,RANDOM,3,RANDOM,fly,drink,True,['fly'],['drink'],1,1,2.903432e-05,3.673269e-05,2.1292506e-05,0.99987125,4.1673196e-05,0.0021013096,20,10
1,HYPER,3,RANDOM,fly,hide,False,['fly'],['hide'],1,1,0.014056728,0.96892786,0.001580295,0.0013453128,0.014089826,0.24478751,20,6
2,PART_OF,1,HYPER,word,speech,False,['word'],['speech'],1,1,0.00032598508,0.00047347686,0.99841905,0.0003156342,0.00046582543,0.02011045,11,8
2,PART_OF,2,PART_OF,word,dictionary,True,['word'],['dictionary'],1,1,0.00045902547,0.00037722645,0.9973502,0.0003596135,0.0014538681,0.03101623,11,1
2,PART_OF,2,PART_OF,word,language,True,['word'],['language'],1,1,0.00028939825,0.0005055121,0.99849355,0.00029099316,0.00042051033,0.019243222,11,6
1,HYPER,2,PART_OF,word,phrase,False,['word'],['phrase'],1,1,0.00062121736,0.9901715,0.007455671,0.00066027325,0.0010912076,0.09113241,11,6
2,PART_OF,2,PART_OF,word,sentence,True,['word'],['sentence'],1,1,0.00032502477,0.00040719364,0.9984156,0.0002661616,0.0005861157,0.020089732,11,4
3,RANDOM,3,RANDOM,word,act,True,['word'],['act'],1,1,3.0606512e-05,5.7790057e-05,5.1688185e-05,0.99976534,9.4676274e-05,0.003612798,11,15
3,RANDOM,3,RANDOM,word,affair,True,['word'],['affair'],1,1,2.5113892e-05,4.483756e-05,7.469198e-05,0.9997819,7.341522e-05,0.003378234,11,3
3,RANDOM,3,RANDOM,word,air,True,['word'],['air'],1,1,2.793769e-05,3.1573403e-05,3.2203316e-05,0.9998578,5.0496128e-05,0.0023011446,11,15
3,RANDOM,3,RANDOM,word,clean,True,['word'],['clean'],1,1,9.3904295e-05,3.7224952e-05,4.0628907e-05,0.9997577,7.055295e-05,0.003719161,11,31
3,RANDOM,3,RANDOM,word,hot,True,['word'],['hot'],1,1,3.2447482e-05,2.914927e-05,2.367307e-05,0.9998667,4.8065896e-05,0.0021687027,11,21
2,PART_OF,1,HYPER,room,apartment,False,['room'],['apartment'],1,1,0.0003061987,0.00036468526,0.998719,0.00018305682,0.00042708564,0.016639544,5,1
1,HYPER,1,HYPER,room,place,True,['room'],['place'],1,1,0.000405704,0.9982717,0.0005926672,0.00028162284,0.0004482995,0.021724105,5,32
2,PART_OF,2,PART_OF,room,house,True,['room'],['house'],1,1,0.0002872803,0.00047132233,0.9987515,0.00019138656,0.00029852433,0.016248094,5,14
3,RANDOM,3,RANDOM,room,bold,True,['room'],['bold'],1,1,2.4425126e-05,3.355052e-05,2.4432162e-05,0.99987376,4.3816963e-05,0.002063724,5,4
3,RANDOM,3,RANDOM,room,dash,True,['room'],['dash'],1,1,2.7434065e-05,3.3782377e-05,2.6151292e-05,0.9998665,4.6093548e-05,0.0021721066,5,12
3,RANDOM,3,RANDOM,room,disease,True,['room'],['disease'],1,1,2.4563684e-05,3.56579e-05,2.7334256e-05,0.9998714,4.095781e-05,0.0020997312,5,1
3,RANDOM,3,RANDOM,room,friend,True,['room'],['friend'],1,1,2.4816587e-05,3.46059e-05,2.6198943e-05,0.9998683,4.6164416e-05,0.0021461435,5,5
3,RANDOM,3,RANDOM,room,leaf,True,['room'],['leaf'],1,1,2.3505529e-05,3.2897082e-05,2.397894e-05,0.9998758,4.3843724e-05,0.002033287,5,6
3,RANDOM,3,RANDOM,room,meal,True,['room'],['meal'],1,1,2.3963348e-05,3.8047176e-05,2.4538243e-05,0.9998709,4.251319e-05,0.00210573,5,3
3,RANDOM,3,RANDOM,room,pay,True,['room'],['pay'],1,1,2.7678396e-05,3.797756e-05,2.3950137e-05,0.99986017,5.0216557e-05,0.002263184,5,12
