pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,dot,full,True,['Ġdot'],['Ġfull'],1,1,1.8057163e-08,5.6509633e-09,2.5255227e-09,1.0,2.916244e-09,7.741275e-07,8,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġcontrary,Random,Ġblank,Ġrandomized,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,dot,human,True,['Ġdot'],['Ġhuman'],1,1,4.882262e-08,4.4159106e-07,4.6218487e-09,0.9999995,1.0742923e-08,1.1608424e-05,8,4,Ġrandom,Ġrandomly,Ġsubclass,Ġhuman,Ġarbitrary,ĠRandom,Ġcontrary,Ġrandomized,Ġanonymous,Ġblank
3,random,Ġrandom,3,random,Ġrandom,dot,mold,True,['Ġdot'],['Ġmold'],1,1,3.6113568e-09,1.0516665e-09,3.024741e-10,1.0,9.306304e-11,1.4531155e-07,8,14,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġwild,Ġcontrary,Ġchance,Random
3,random,Ġrandom,3,random,Ġrandom,dot,past,True,['Ġdot'],['Ġpast'],1,1,1.9184611e-08,3.4955883e-10,5.516625e-10,1.0,4.2350223e-10,5.329408e-07,8,6,Ġrandom,Ġrandomly,ĠRandom,Ġunknown,Ġcontrary,Ġarbitrary,random,Ġfuture,Ġtrivial,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,dot,question,True,['Ġdot'],['Ġquestion'],1,1,1.0999409e-08,3.0320322e-09,2.1821743e-10,1.0,3.8350836e-10,3.955995e-07,8,11,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġunknown,Ġarbitrary,Ġanonymous,Ġrandomized,random,Ġsubclass
3,random,Ġrandom,0,ant,Ġcontrary,doctor,patient,False,['Ġdoctor'],['Ġpatient'],1,1,0.24773748,0.00057391805,1.2099689e-06,0.75163877,4.8669877e-05,0.8152162,7,3,Ġrandom,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandomly,Ġsuperior,Ġopposite,Ġunrelated,Ġindependent,Ġdifferent
1,hyper,Ġsubclass,1,hyper,Ġsubclass,doctor,human,True,['Ġdoctor'],['Ġhuman'],1,1,3.0270713e-11,1.0,2.7129461e-08,6.659519e-12,6.3750494e-12,6.8345645e-07,7,4,Ġsubclass,Ġclass,Ġpart,Ġcategory,Ġtype,Ġkind,Ġgroup,Ġlevel,Ġsubset,Ġsubsection
1,hyper,Ġsubclass,1,hyper,Ġsubclass,doctor,person,True,['Ġdoctor'],['Ġperson'],1,1,1.0868883e-11,1.0,2.0067198e-10,4.4369235e-12,4.311863e-12,7.1905175e-09,7,3,Ġsubclass,Ġclass,Ġcategory,Ġtype,Ġkind,Ġgroup,Ġpart,Ġclassification,Ġsort,Ġsubset
3,random,Ġrandom,3,random,Ġrandom,doctor,castle,True,['Ġdoctor'],['Ġcastle'],1,1,6.3502224e-11,3.530766e-11,1.8254592e-11,1.0,3.3376231e-12,4.155465e-09,7,5,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,random,Ġarbitrary,Random,Ġwild,Ġrogue,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,doctor,dislike,True,['Ġdoctor'],['Ġdislike'],1,1,1.8689645e-09,2.3092457e-09,1.532799e-11,1.0,1.6805887e-11,1.2159512e-07,7,3,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġsubclass,Ġcontrary,Ġunknown,Random
3,random,Ġrandom,3,random,Ġrandom,doctor,dull,True,['Ġdoctor'],['Ġdull'],1,1,1.0381384e-09,2.7006763e-10,4.5355997e-11,1.0,4.703503e-11,4.273797e-08,7,19,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġunknown,Ġblind,Ġwild,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,doctor,dwell,True,['Ġdoctor'],['Ġdwell'],1,1,5.8174084e-11,8.350618e-11,9.735856e-12,1.0,1.706168e-12,5.1965316e-09,7,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġwild,Random,Ġarbitrary,Ġunknown,Ġweird
3,random,Ġrandom,3,random,Ġrandom,doctor,film,True,['Ġdoctor'],['Ġfilm'],1,1,5.7102045e-10,1.9132564e-09,1.9309858e-09,1.0,2.64646e-11,1.2977215e-07,7,7,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġpart,Ġsubclass,Ġvariable,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,doctor,pattern,True,['Ġdoctor'],['Ġpattern'],1,1,1.9000618e-10,5.5618832e-11,1.5621606e-11,1.0,8.409593e-12,8.900782e-09,7,10,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġunknown,Ġwild,Ġanonymous,Random
3,random,Ġrandom,3,random,Ġrandom,doctor,profit,True,['Ġdoctor'],['Ġprofit'],1,1,2.9437264e-10,1.2796669e-10,3.1656944e-11,1.0,4.8171354e-12,1.4811007e-08,7,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġstranger,Random,Ġwild,Ġchance
0,ant,Ġcontrary,0,ant,Ġcontrary,green,red,True,['Ġgreen'],['Ġred'],1,1,1.0,1.242384e-10,2.6749297e-11,6.4803345e-12,1.4217084e-09,4.705217e-08,14,7,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġinferior,Ġcontradictory,Ġopposed,Ġsuperior,Ġequivalent,Ġoppose
1,hyper,Ġsubclass,1,hyper,Ġsubclass,green,color,True,['Ġgreen'],['Ġcolor'],1,1,9.884049e-11,1.0,1.360713e-10,7.8728375e-09,1.6998551e-10,2.2520194e-07,14,15,Ġsubclass,Ġclass,Ġrandom,Ġkind,Ġgroup,Ġtype,Ġfamily,Ġsubset,Ġparticular,Ġschool
3,random,Ġrandom,3,random,Ġrandom,green,blade,True,['Ġgreen'],['Ġblade'],1,1,7.5867845e-10,1.0551304e-09,7.28843e-11,1.0,6.4778943e-10,7.667607e-08,14,9,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġgreen,Ġwild,Ġarbitrary,Ġanonymous,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,green,college,True,['Ġgreen'],['Ġcollege'],1,1,3.0533293e-10,3.8539288e-10,6.5735306e-11,1.0,3.8209755e-11,2.5249413e-08,14,3,Ġrandom,random,Ġrandomly,Ġgreen,Ġrandomized,ĠRandom,Ġwild,Ġcollege,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,green,creation,True,['Ġgreen'],['Ġcreation'],1,1,5.5488982e-09,1.976794e-08,1.173559e-09,1.0,6.178919e-09,8.614001e-07,14,6,Ġrandom,Ġgreen,Ġrandomly,ĠRandom,Ġsubclass,random,Ġentropy,Ġrandomized,Ġequivalent,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,green,empty,True,['Ġgreen'],['Ġempty'],1,1,1.7554225e-08,2.585887e-09,8.3831414e-11,1.0,1.0186105e-09,5.592598e-07,14,10,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġgreen,random,Ġcontrary,Ġinfinite,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,green,game,True,['Ġgreen'],['Ġgame'],1,1,2.243873e-10,8.369977e-11,6.316905e-11,1.0,4.7571315e-11,1.376585e-08,14,14,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġgreen,Ġarbitrary,Ġwild,Random,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,green,half,True,['Ġgreen'],['Ġhalf'],1,1,4.7969895e-09,4.9408844e-10,1.2391282e-09,1.0,5.6824345e-10,2.0195608e-07,14,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġwild,Ġgreen,Ġcontrary,Ġodd,Ġpart
3,random,Ġrandom,3,random,Ġrandom,green,hour,True,['Ġgreen'],['Ġhour'],1,1,2.7401206e-10,5.952911e-11,9.7468235e-11,1.0,2.4235042e-10,2.1708699e-08,14,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġgreen,Ġrandomized,Ġarbitrary,Ġwild,Ġodd,Random
3,random,Ġrandom,3,random,Ġrandom,green,restrict,True,['Ġgreen'],['Ġrestrict'],1,1,1.3766634e-10,2.6772572e-11,1.1928023e-12,1.0,1.30752145e-11,5.969925e-09,14,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġwild,Random,Ġrand,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,shade,bright,True,['Ġshade'],['Ġbright'],1,1,0.99999976,3.5078787e-09,4.842343e-10,1.9506066e-07,2.75938e-09,4.7977596e-06,13,11,Ġcontrary,Ġopposite,Ġrandom,Ġcounter,ĠContrary,Ġcontradictory,Ġreverse,Ġwrong,Ġcontradict,Ġcontra
0,ant,Ġcontrary,0,ant,Ġcontrary,shade,light,True,['Ġshade'],['Ġlight'],1,1,1.0,1.291559e-11,1.0117617e-13,1.5748153e-11,1.5972422e-12,1.0992822e-09,13,47,Ġcontrary,ĠContrary,Ġcounter,Ġopposite,Ġcontradictory,Ġopposed,Ġcontra,Ġcontradict,Ġreverse,Ġexception
0,ant,Ġcontrary,0,ant,Ġcontrary,shade,sun,True,['Ġshade'],['Ġsun'],1,1,1.0,1.8863678e-11,1.1325074e-10,3.2174013e-10,5.6439343e-11,1.6480813e-08,13,7,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġcontradictory,Ġreverse,Ġopposed,Ġcontradict,Ġcontradiction,Ġcontra
0,ant,Ġcontrary,0,ant,Ġcontrary,shade,sunlight,True,['Ġshade'],['Ġsunlight'],1,1,1.0,6.305875e-12,6.6349443e-13,4.147345e-11,5.3318183e-12,1.891508e-09,13,1,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġcontradictory,Ġreverse,Ġopposed,Ġcontradict,Ġoppose,Ġcontradicted
0,ant,Ġcontrary,0,ant,Ġcontrary,shade,sunshine,True,['Ġshade'],['Ġsunshine'],1,1,1.0,9.328835e-12,2.9442627e-12,1.135423e-10,1.43720955e-11,4.723245e-09,13,3,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradictory,Ġreverse,Ġopposed,Ġcontradict,Ġwrong,verse
4,syn,Ġequivalent,4,syn,Ġequivalent,shade,shadow,True,['Ġshade'],['Ġshadow'],1,1,1.6055999e-07,6.683961e-05,2.421801e-08,4.7141677e-09,0.999933,0.0010280124,13,12,Ġequivalent,Ġsubclass,Ġequal,Ġequivalents,Ġcontrary,Ġopposite,Ġvariant,Ġsimilar,Ġdefinition,Ġinverse
3,random,Ġrandom,3,random,Ġrandom,shade,act,True,['Ġshade'],['Ġact'],1,1,4.05664e-10,7.0941173e-09,4.041162e-11,1.0,2.4142677e-10,2.1380752e-07,13,15,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġsubclass,Ġrandomized,Ġanonymous,Ġwild,Ġblind
3,random,Ġrandom,3,random,Ġrandom,shade,army,True,['Ġshade'],['Ġarmy'],1,1,7.0251727e-10,1.1697192e-10,9.114748e-12,1.0,6.458867e-11,2.7741137e-08,13,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġanonymous,Random,Ġcontrary,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,shade,dress,True,['Ġshade'],['Ġdress'],1,1,8.998715e-09,2.0246915e-08,1.3306126e-10,1.0,7.329643e-10,7.84587e-07,13,21,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġsubclass,Ġrandomized,random,Ġcontrary,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,shade,hammer,True,['Ġshade'],['Ġhammer'],1,1,3.4066006e-09,4.3100115e-09,6.5113616e-11,1.0,9.858218e-11,2.210783e-07,13,10,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġsubclass,Ġcontrary,Ġwild,Ġanonymous
0,ant,Ġcontrary,0,ant,Ġcontrary,enter,exit,True,['Ġenter'],['Ġexit'],1,1,1.0,4.7681775e-11,4.6480673e-11,1.2656602e-11,6.485188e-10,2.3482693e-08,9,6,Ġcontrary,Ġopposite,ĠContrary,Ġopposed,Ġcontradictory,Ġcounter,Ġwrong,Ġreverse,Ġinferior,Ġoppose
0,ant,Ġcontrary,0,ant,Ġcontrary,enter,leave,True,['Ġenter'],['Ġleave'],1,1,1.0,4.956515e-10,1.5447688e-10,4.497903e-10,6.8087744e-09,2.1904303e-07,9,17,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġopposed,Ġcontradictory,Ġreverse,Ġequivalent,Ġwrong,Ġinferior
3,random,Ġrandom,3,random,Ġrandom,enter,climb,True,['Ġenter'],['Ġclimb'],1,1,1.2937105e-07,6.2219215e-07,1.2679948e-09,0.9999993,3.630293e-08,1.7926055e-05,9,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcontrary,Ġarbitrary,Ġequivalent,random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,enter,costume,True,['Ġenter'],['Ġcostume'],1,1,1.621939e-08,7.623809e-07,8.547862e-10,0.99999917,1.3896387e-07,2.0308633e-05,9,6,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġequivalent,Ġarbitrary,Ġcontrary,random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,enter,crop,True,['Ġenter'],['Ġcrop'],1,1,4.1157293e-11,4.8278444e-11,3.31146e-12,1.0,1.0396592e-11,3.5800283e-09,9,12,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġwild,Random,Ġarbitrary,Ġspontaneous,Ġodd
3,random,Ġrandom,3,random,Ġrandom,enter,egg,True,['Ġenter'],['Ġegg'],1,1,5.819228e-11,2.1472285e-10,1.2791392e-11,1.0,1.7577316e-11,9.965635e-09,9,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġwild,Ġunknown,Random,Ġunexpected,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,enter,emotion,True,['Ġenter'],['Ġemotion'],1,1,1.2588379e-10,2.0073716e-09,1.7573762e-11,1.0,1.1086049e-10,6.643113e-08,9,1,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġsubclass,Random,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,enter,instrument,True,['Ġenter'],['Ġinstrument'],1,1,1.4987842e-10,8.5973795e-10,5.6982776e-11,1.0,6.29163e-11,3.485395e-08,9,9,Ġrandom,Ġrandomly,Ġrandomized,random,ĠRandom,Random,Ġarbitrary,Ġodd,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,enter,piece,True,['Ġenter'],['Ġpiece'],1,1,2.284658e-10,2.8068456e-10,1.8569818e-10,1.0,2.3951586e-11,2.3071333e-08,9,18,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Random,Ġodd,Ġwild,Ġchance
3,random,Ġrandom,3,random,Ġrandom,enter,rock,True,['Ġenter'],['Ġrock'],1,1,3.5808462e-10,2.7628655e-10,1.7012489e-11,1.0,9.511051e-12,2.0966137e-08,9,9,Ġrandom,Ġrandomly,random,Ġrandomized,ĠRandom,Random,Ġarbitrary,Ġwild,Ġunknown,Ġstranger
0,ant,Ġcontrary,0,ant,Ġcontrary,pleasure,unhappiness,True,['Ġpleasure'],"['Ġunh', 'appiness']",1,2,1.0,1.1538319e-09,3.409654e-10,7.781977e-09,9.823573e-10,2.840015e-07,5,2,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradictory,Ġwrong,Ġcontradict,Ġrandom,Ġopposed,Ġreverse
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pleasure,emotion,True,['Ġpleasure'],['Ġemotion'],1,1,9.3308625e-12,1.0,1.35507135e-11,4.8970463e-12,1.883506e-11,1.686152e-09,5,1,Ġsubclass,Ġclass,Ġtype,Ġsubset,Ġcategory,Ġgroup,Ġkind,ĠClass,Ġlevel,Ġanother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,2.7289889e-11,1.0,9.591943e-11,2.911485e-10,1.39821e-09,5.4499317e-08,5,17,Ġsubclass,Ġclass,Ġtype,Ġcategory,Ġgroup,Ġkind,Ġsubset,Ġequivalent,class,Ġlevel
2,part_of,Ġpart,4,syn,Ġequivalent,pleasure,happiness,False,['Ġpleasure'],['Ġhappiness'],1,1,2.2095904e-07,1.2761777e-05,0.9999716,7.49913e-09,1.5393935e-05,0.0004996047,5,2,Ġpart,Ġcomponent,Ġequivalent,Ġelement,Ġsubclass,Ġcore,ĠPart,Ġaspect,Ġsubset,Ġconstituent
4,syn,Ġequivalent,4,syn,Ġequivalent,pleasure,joy,True,['Ġpleasure'],['Ġjoy'],1,1,1.7871854e-07,2.8195127e-05,3.2315254e-06,4.2308196e-10,0.9999684,0.00053468155,5,4,Ġequivalent,Ġsubclass,Ġpart,Ġequal,Ġequivalents,Ġcontrary,Ġsimilar,Ġversion,Ġderivative,Ġakin
4,syn,Ġequivalent,4,syn,Ġequivalent,pleasure,satisfaction,True,['Ġpleasure'],['Ġsatisfaction'],1,1,3.3922328e-07,0.47499886,2.6787736e-06,7.413551e-09,0.5249982,0.99825436,5,5,Ġequivalent,Ġsubclass,Ġclass,Ġkind,Ġlevel,Ġtype,Ġpart,Ġsubset,Ġform,Ġversion
3,random,Ġrandom,3,random,Ġrandom,pleasure,brave,True,['Ġpleasure'],['Ġbrave'],1,1,2.5152544e-09,1.0332506e-10,6.8437395e-11,1.0,5.0396007e-11,7.9314724e-08,5,6,Ġrandom,Ġrandomly,Ġarbitrary,random,Ġrandomized,ĠRandom,Ġwild,Ġcontrary,Ġanonymous,Ġtrivial
3,random,Ġrandom,3,random,Ġrandom,pleasure,complicate,True,['Ġpleasure'],['Ġcomplicate'],1,1,2.0803584e-07,9.76488e-09,5.131125e-10,0.99999976,4.081741e-09,5.2651026e-06,5,2,Ġrandom,Ġrandomly,Ġcontrary,random,Ġarbitrary,ĠRandom,Ġrandomized,Ġtrivial,Ġsimple,Ġwild
3,random,Ġrandom,3,random,Ġrandom,pleasure,filthy,True,['Ġpleasure'],['Ġfilthy'],1,1,7.3902655e-08,9.331588e-09,1.6673591e-09,0.9999999,2.6609384e-09,2.2100705e-06,5,3,Ġrandom,Ġrandomized,Ġrandomly,Ġarbitrary,Ġwild,Ġcontrary,ĠRandom,random,Ġanonymous,Ġsenseless
3,random,Ġrandom,3,random,Ġrandom,pleasure,flow,True,['Ġpleasure'],['Ġflow'],1,1,1.0803591e-07,1.5538777e-08,4.896173e-10,0.9999999,1.4678064e-09,3.1334307e-06,5,14,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġarbitrary,Ġsubclass,random,Ġrandomized,Ġwild,Ġspontaneous
0,ant,Ġcontrary,0,ant,Ġcontrary,dream,reality,True,['Ġdream'],['Ġreality'],1,1,1.0,3.776161e-09,3.9270187e-10,4.017311e-09,1.0850164e-10,2.335678e-07,8,4,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġcounter,Ġcontradict,Ġrandom,Ġsubclass,Ġoutside,Ġreverse
2,part_of,Ġpart,2,part_of,Ġpart,dream,sleep,True,['Ġdream'],['Ġsleep'],1,1,7.75294e-09,1.9314951e-08,1.0,1.2524297e-09,2.1049436e-09,8.0155326e-07,8,6,Ġpart,Ġcomponent,ĠPart,Ġapart,Ġaspect,Ġelement,Ġportion,Ġfeature,part,ĠPART
3,random,Ġrandom,3,random,Ġrandom,dream,character,True,['Ġdream'],['Ġcharacter'],1,1,1.168315e-09,5.106447e-09,1.7392038e-10,1.0,2.0231463e-09,2.393932e-07,8,10,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,Ġsubclass,random,Ġwild,Ġunknown,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,dream,donkey,True,['Ġdream'],['Ġdonkey'],1,1,2.1055127e-10,7.356029e-10,1.4692001e-11,1.0,7.399395e-11,3.2105532e-08,8,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġwild,Ġarbitrary,Random,Ġsubclass,Ġrand
3,random,Ġrandom,3,random,Ġrandom,dream,dwell,True,['Ġdream'],['Ġdwell'],1,1,2.1023745e-10,2.1457792e-10,9.914481e-12,1.0,1.5311686e-11,1.4562831e-08,8,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġwild,Random,Ġweird,Ġunknown,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,dream,everyone,True,['Ġdream'],['Ġeveryone'],1,1,3.484113e-10,4.2740547e-10,6.869372e-11,1.0,6.09248e-10,4.521861e-08,8,0,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġunknown,Ġwild,Ġanonymous,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,dream,future,True,['Ġdream'],['Ġfuture'],1,1,7.570846e-05,8.2803825e-05,4.6238692e-06,0.9980108,0.0018261354,0.021720588,8,7,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġpredictive,Ġsimulation,Ġstore,Ġabstract,Ġfuture,Ġprediction
3,random,Ġrandom,3,random,Ġrandom,dream,get,True,['Ġdream'],['Ġget'],1,1,1.4515089e-09,1.0585497e-08,3.289015e-11,1.0,1.363134e-10,3.286738e-07,8,37,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,random,Ġwild,Ġweird,Ġrandomized,Ġarbitrary,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,dream,pan,True,['Ġdream'],['Ġpan'],1,1,7.208139e-10,7.934339e-10,3.485068e-11,1.0,2.8977662e-11,4.8102418e-08,8,7,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,random,Ġwild,Ġarbitrary,Ġsubclass,Ġcontrary,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,dream,residence,True,['Ġdream'],['Ġresidence'],1,1,1.0751404e-10,1.9798861e-10,4.6873265e-12,1.0,1.0197487e-11,1.0490985e-08,8,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġsubclass,Ġrand
2,part_of,Ġpart,2,part_of,Ġpart,wing,animal,True,['Ġwing'],['Ġanimal'],1,1,4.7230804e-12,3.1805014e-09,1.0,5.3912326e-12,3.242371e-13,9.017247e-08,12,2,Ġpart,ĠPart,Ġportion,part,Ġparts,Ġcomponent,Part,ĠPART,Ġsubclass,Ġmember
2,part_of,Ġpart,2,part_of,Ġpart,wing,airplane,True,['Ġwing'],['Ġairplane'],1,1,1.2128486e-12,4.886298e-12,1.0,2.2154288e-12,1.0412859e-12,3.5882966e-10,12,1,Ġpart,ĠPart,Ġcomponent,Ġportion,Ġpiece,Ġparts,part,Part,ĠPART,Ġelement
2,part_of,Ġpart,2,part_of,Ġpart,wing,angel,True,['Ġwing'],['Ġangel'],1,1,2.1750769e-10,5.308366e-09,1.0,3.1146232e-08,4.2904697e-11,9.310553e-07,12,4,Ġpart,ĠPart,Ġportion,Ġcomponent,part,Ġparts,Ġproperty,Ġof,Ġapart,Ġrandom
2,part_of,Ġpart,2,part_of,Ġpart,wing,insect,True,['Ġwing'],['Ġinsect'],1,1,1.1218134e-11,8.864844e-10,1.0,2.7492073e-11,1.7467085e-12,2.8098407e-08,12,2,Ġpart,ĠPart,Ġportion,part,Ġparts,Ġcomponent,Part,Ġpiece,Ġmember,Ġleg
3,random,Ġrandom,3,random,Ġrandom,wing,club,True,['Ġwing'],['Ġclub'],1,1,5.386341e-08,9.801752e-06,3.610887e-06,0.99998665,3.8137802e-08,0.00025021503,12,11,Ġrandom,Ġsubclass,Ġwing,Ġpart,Ġrandomly,Ġwild,Ġvariable,Ġclub,Ġarbitrary,Ġfree
3,random,Ġrandom,3,random,Ġrandom,wing,fragile,True,['Ġwing'],['Ġfragile'],1,1,2.1078523e-09,5.889489e-10,1.6527997e-10,1.0,1.243835e-10,8.827293e-08,12,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġwild,Ġunpredictable,Ġcontrary,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,wing,part,True,['Ġwing'],['Ġpart'],1,1,1.3250295e-07,2.0605305e-06,3.9761102e-07,0.9999975,2.8336618e-08,5.489594e-05,12,18,Ġrandom,Ġsubclass,Ġrandomly,Ġpart,Ġcontrary,ĠRandom,Ġequivalent,Ġarbitrary,random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,wing,pole,True,['Ġwing'],['Ġpole'],1,1,0.0001893855,4.780036e-06,9.294025e-08,0.9998035,2.2310617e-06,0.0027539555,12,13,Ġrandom,Ġcontrary,Ġsubclass,Ġequivalent,Ġarbitrary,Ġrandomly,Ġwild,Ġdiagonal,Ġperpendicular,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,wing,pure,True,['Ġwing'],['Ġpure'],1,1,6.547007e-10,1.7148873e-10,6.62491e-11,1.0,4.906267e-11,2.9457526e-08,12,7,Ġrandom,Ġrandomly,Ġwild,ĠRandom,Ġarbitrary,random,Ġunknown,Ġrandomized,Ġcontrary,Ġblank
3,random,Ġrandom,3,random,Ġrandom,wing,save,True,['Ġwing'],['Ġsave'],1,1,3.4500564e-10,4.6549897e-10,6.4187565e-11,1.0,2.9151733e-11,2.846871e-08,12,12,Ġrandom,Ġrandomly,ĠRandom,Ġwild,random,Ġarbitrary,Ġwing,Ġrandomized,Ġchance,Ġfree
0,ant,Ġcontrary,0,ant,Ġcontrary,talk,write,True,['Ġtalk'],['Ġwrite'],1,1,1.0,6.25731e-10,2.8303926e-10,1.1308595e-08,1.3515468e-09,3.664531e-07,11,10,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradict,Ġcontradictory,Ġrandom,Ġwrong,Ġdifferent,Ġsuperior
0,ant,Ġcontrary,0,ant,Ġcontrary,talk,silent,True,['Ġtalk'],['Ġsilent'],1,1,1.0,1.1748043e-09,2.030652e-11,5.859122e-11,8.0289997e-10,6.182218e-08,11,6,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradictory,Ġwrong,Ġcontradict,Ġopposed,Ġreverse,Ġsuperior
3,random,Ġrandom,3,random,Ġrandom,talk,buy,True,['Ġtalk'],['Ġbuy'],1,1,6.676517e-10,3.7533388e-10,2.3800498e-10,1.0,3.1994327e-11,4.082631e-08,11,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġtalk,Ġrandomized,Ġbuy,Random,Ġfree,Ġcheap
3,random,Ġrandom,3,random,Ġrandom,talk,clock,True,['Ġtalk'],['Ġclock'],1,1,4.381524e-10,8.2432304e-11,2.3343982e-10,1.0,6.4959765e-12,2.4093142e-08,11,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġcontrary,Ġwild,Ġrand,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,talk,disgust,True,['Ġtalk'],['Ġdisgust'],1,1,1.7724919e-10,1.02601184e-10,2.1946703e-11,1.0,2.0162795e-11,1.0639704e-08,11,3,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġwild,Ġarbitrary,Ġrand,Ġspam,Ġentropy
