pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
1,hyper,Ġsubclass,4,syn,Ġequivalent,pleasure,happiness,False,['Ġpleasure'],['Ġhappiness'],1,1,3.1325968e-07,0.5484233,0.117140815,3.1985215e-07,0.33443525,1.3661699,5,2,Ġsubclass,Ġequivalent,Ġpart,Ġsubset,Ġhalf,Ġcategory,ĠPart,Ġparts,Ġportion,Ġsimilar
4,syn,Ġequivalent,4,syn,Ġequivalent,pleasure,joy,True,['Ġpleasure'],['Ġjoy'],1,1,8.061283e-08,0.031311512,0.00023262195,3.0733457e-08,0.9684558,0.20406231,5,4,Ġequivalent,Ġsubclass,Ġpart,Ġcomparable,Ġsimilar,Ġequal,Ġequivalents,Ġanalogous,Ġhalf,Ġfull
4,syn,Ġequivalent,4,syn,Ġequivalent,pleasure,satisfaction,True,['Ġpleasure'],['Ġsatisfaction'],1,1,1.4131328e-08,0.062223062,7.8380845e-06,5.904591e-10,0.9377691,0.33635104,5,5,Ġequivalent,Ġsubclass,Ġpart,Ġcomparable,Ġsimilar,Ġanalogous,Ġsubset,Ġequivalents,Ġsuperior,Ġequal
3,random,Ġrandom,3,random,Ġrandom,pleasure,brave,True,['Ġpleasure'],['Ġbrave'],1,1,1.5250897e-07,9.159754e-10,2.5341414e-08,0.99999976,1.1561404e-07,7.128666e-06,5,6,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġreward,Ġequivalent,Ġwild,Ġlucky,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,pleasure,complicate,True,['Ġpleasure'],['Ġcomplicate'],1,1,1.4520293e-07,6.528717e-05,4.3193313e-07,0.9997253,0.00020884482,0.0038694881,5,2,Ġrandom,Ġequivalent,Ġsubclass,Ġrandomly,random,ĠRandom,Ġpart,Random,Ġcontrary,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,pleasure,filthy,True,['Ġpleasure'],['Ġfilthy'],1,1,1.7867612e-06,2.3192525e-08,6.169933e-08,0.9999976,4.2116946e-07,4.8370388e-05,5,3,Ġrandom,Ġrandomly,Ġcontrary,random,ĠRandom,Ġequivalent,Ġpart,Ġrandomized,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,pleasure,flow,True,['Ġpleasure'],['Ġflow'],1,1,9.686963e-08,1.2274582e-07,3.33606e-08,0.9999987,1.1233415e-06,3.0168818e-05,5,14,Ġrandom,Ġequivalent,Ġrandomly,ĠRandom,random,Ġwild,Ġsubclass,Ġcontrary,Ġarbitrary,Ġlottery
0,ant,Ġcontrary,0,ant,Ġcontrary,dream,reality,True,['Ġdream'],['Ġreality'],1,1,0.9999982,7.375514e-07,1.1016073e-06,2.746443e-09,1.1975762e-08,3.9972412e-05,8,4,Ġcontrary,Ġopposite,Ġpart,Ġsubclass,Ġdifferent,Ġalternative,Ġcontradictory,Ġcounter,Ġcontradict,Ġinconsistent
0,ant,Ġcontrary,2,part_of,Ġpart,dream,sleep,False,['Ġdream'],['Ġsleep'],1,1,0.9999682,3.8615767e-06,1.908276e-05,5.7739167e-06,3.1491793e-06,0.00057256053,8,6,Ġcontrary,Ġpart,Ġrandom,Ġsubclass,Ġequivalent,Ġinterruption,Ġinterrupt,Ġcontradictory,Ġopposite,Ġcontradict
3,random,Ġrandom,3,random,Ġrandom,dream,character,True,['Ġdream'],['Ġcharacter'],1,1,1.1457774e-06,5.6611476e-05,4.729971e-07,0.99993706,4.6797477e-06,0.0010049158,8,10,Ġrandom,Ġsubclass,Ġequivalent,ĠRandom,Ġcontrary,random,Ġpart,Ġspecific,Ġrandomly,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,dream,donkey,True,['Ġdream'],['Ġdonkey'],1,1,1.0713459e-07,2.0780786e-09,5.322743e-07,0.99999917,1.875811e-07,1.9029405e-05,8,2,Ġrandom,ĠRandom,Ġpart,Ġwild,random,Ġrandomly,Ġequivalent,Ġcontrary,Ġdream,Ġweird
3,random,Ġrandom,3,random,Ġrandom,dream,dwell,True,['Ġdream'],['Ġdwell'],1,1,4.2400625e-06,2.8757443e-06,3.5546957e-06,0.9999887,6.0215444e-07,0.00022165145,8,5,Ġrandom,ĠRandom,Ġcontrary,Ġpart,Ġsubclass,Ġrandomly,Ġequivalent,Ġwild,Ġodd,Ġweird
3,random,Ġrandom,3,random,Ġrandom,dream,everyone,True,['Ġdream'],['Ġeveryone'],1,1,2.2303192e-08,4.620159e-09,2.4512325e-08,1.0,1.9868033e-08,1.8228776e-06,8,0,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġpart,Ġcontrary,Ġequivalent,Ġwild,Ġsubclass
2,part_of,Ġpart,3,random,Ġrandom,dream,future,False,['Ġdream'],['Ġfuture'],1,1,0.006395583,0.06508978,0.7573223,0.13235378,0.0388385,1.1750214,8,7,Ġpart,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġsort,Ġscenario,Ġpossible,Ġshape,Ġkind
3,random,Ġrandom,3,random,Ġrandom,dream,get,True,['Ġdream'],['Ġget'],1,1,1.7493384e-06,9.156647e-05,1.592562e-07,0.9999021,4.431978e-06,0.0014854072,8,37,Ġrandom,Ġsubclass,ĠRandom,Ġequivalent,Ġcontrary,Ġrandomly,Ġwild,random,Ġweird,Ġpart
3,random,Ġrandom,3,random,Ġrandom,dream,pan,True,['Ġdream'],['Ġpan'],1,1,3.3950762e-08,5.924612e-07,4.0767716e-07,0.99999833,6.7236203e-07,3.794592e-05,8,7,Ġrandom,ĠRandom,Ġrandomly,Ġequivalent,Ġsubclass,random,Ġpart,Ġwild,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,dream,residence,True,['Ġdream'],['Ġresidence'],1,1,1.3771673e-07,3.3559655e-07,1.137136e-07,0.99999917,2.6911707e-07,2.0056994e-05,8,4,Ġrandom,random,ĠRandom,Ġrandomly,Ġsubclass,Ġequivalent,Ġcontrary,Ġwild,Ġpart,Ġarbitrary
2,part_of,Ġpart,2,part_of,Ġpart,wing,animal,True,['Ġwing'],['Ġanimal'],1,1,8.2888085e-10,5.7657957e-07,0.9999993,7.925523e-08,2.0925646e-09,1.4850965e-05,12,2,Ġpart,Ġportion,Ġof,Ġparts,Ġsubclass,Ġsection,Ġpiece,Ġcomponent,ĠPart,Ġmember
2,part_of,Ġpart,2,part_of,Ġpart,wing,airplane,True,['Ġwing'],['Ġairplane'],1,1,1.1759856e-09,1.5061762e-08,0.9999999,7.098424e-08,1.5151805e-08,2.591559e-06,12,1,Ġpart,Ġportion,Ġof,Ġparts,ĠPart,Ġside,Ġsection,Ġtip,Ġelement,Ġcomponent
2,part_of,Ġpart,2,part_of,Ġpart,wing,angel,True,['Ġwing'],['Ġangel'],1,1,3.121317e-06,1.5291085e-05,0.77442366,0.2255271,3.0800238e-05,0.7709484,12,4,Ġpart,Ġrandom,Ġof,Ġequivalent,Ġflight,Ġsubclass,Ġportion,Ġwing,Ġhalf,Ġside
2,part_of,Ġpart,2,part_of,Ġpart,wing,insect,True,['Ġwing'],['Ġinsect'],1,1,3.1347402e-09,2.2248831e-07,0.9999995,2.2546413e-07,1.4137692e-08,1.1040459e-05,12,2,Ġpart,Ġof,Ġportion,Ġpiece,Ġparts,Ġsection,ĠPart,Ġcomponent,Ġsurface,Ġmember
2,part_of,Ġpart,3,random,Ġrandom,wing,club,False,['Ġwing'],['Ġclub'],1,1,1.7057275e-08,0.0026790078,0.99716127,0.00015872861,1.081365e-06,0.029004656,12,11,Ġpart,Ġsubclass,Ġrandom,Ġof,Ġmember,Ġclass,Ġelement,Ġequivalent,Ġside,Ġsection
3,random,Ġrandom,3,random,Ġrandom,wing,fragile,True,['Ġwing'],['Ġfragile'],1,1,1.5226552e-08,4.593064e-08,3.2599036e-08,1.0,5.1772176e-08,3.5788319e-06,12,3,Ġrandom,random,Ġrandomly,ĠRandom,Ġwild,Ġequivalent,Ġsubclass,Ġpart,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,wing,part,True,['Ġwing'],['Ġpart'],1,1,3.898212e-07,2.7707097e-07,9.641296e-07,0.9999974,1.1303014e-06,5.988703e-05,12,18,Ġrandom,Ġequivalent,random,Ġpart,Ġrandomly,Ġwild,Ġcontrary,ĠRandom,Ġsubclass,Ġwing
3,random,Ġrandom,3,random,Ġrandom,wing,pole,True,['Ġwing'],['Ġpole'],1,1,0.002083954,9.68218e-05,0.009191801,0.9852293,0.0033980976,0.13105768,12,13,Ġrandom,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġside,Ġopposite,Ġpole,Ġgrid,Ġwing
3,random,Ġrandom,3,random,Ġrandom,wing,pure,True,['Ġwing'],['Ġpure'],1,1,9.361181e-09,6.9239556e-09,3.846398e-08,1.0,3.784989e-08,2.3179837e-06,12,7,Ġrandom,random,Ġrandomly,ĠRandom,Ġwild,Ġpart,Ġequivalent,Random,Ġcontrary,Ġchance
3,random,Ġrandom,3,random,Ġrandom,wing,save,True,['Ġwing'],['Ġsave'],1,1,8.570548e-09,7.2944616e-08,3.935427e-08,0.99999976,1.1450425e-07,5.911377e-06,12,12,Ġrandom,ĠRandom,Ġrandomly,Ġwild,random,Ġequivalent,Ġsubclass,Ġpart,Ġwing,Random
0,ant,Ġcontrary,0,ant,Ġcontrary,talk,write,True,['Ġtalk'],['Ġwrite'],1,1,0.9989466,0.000936968,1.1894036e-06,0.00011164456,3.6238407e-06,0.012499218,11,10,Ġcontrary,Ġsubclass,Ġrandom,Ġequivalent,Ġclass,Ġpart,Ġcode,Ġalternative,Ġblog,Ġtype
0,ant,Ġcontrary,0,ant,Ġcontrary,talk,silent,True,['Ġtalk'],['Ġsilent'],1,1,1.0,1.9288784e-11,2.1056451e-10,2.6240015e-08,9.133653e-11,6.713208e-07,11,6,Ġcontrary,Ġopposite,Ġcontradictory,ĠContrary,Ġrandom,Ġwhile,Ġcontrast,Ġcounter,Ġdifferent,Ġotherwise
3,random,Ġrandom,3,random,Ġrandom,talk,buy,True,['Ġtalk'],['Ġbuy'],1,1,0.0012652103,5.052773e-05,1.0446539e-06,0.9986609,2.2297081e-05,0.015196485,11,6,Ġrandom,Ġcontrary,Ġsubclass,Ġequivalent,Ġunrelated,Ġrandomly,ĠRandom,Ġtalk,Ġadd,Ġpart
3,random,Ġrandom,3,random,Ġrandom,talk,clock,True,['Ġtalk'],['Ġclock'],1,1,0.016571188,1.8394956e-06,0.0009185242,0.98140323,0.0011052332,0.14475642,11,2,Ġrandom,Ġcontrary,Ġequivalent,Ġpart,Ġlike,Ġround,Ġbeat,Ġagainst,Ġwake,Ġcounter
3,random,Ġrandom,3,random,Ġrandom,talk,disgust,True,['Ġtalk'],['Ġdisgust'],1,1,5.282969e-07,1.1949534e-08,1.4843407e-08,0.99999917,3.268809e-07,1.9963069e-05,11,3,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġequivalent,Ġunrelated,Ġarbitrary,Ġpart,Random
3,random,Ġrandom,3,random,Ġrandom,talk,moon,True,['Ġtalk'],['Ġmoon'],1,1,4.7681112e-08,5.1606e-10,6.3486574e-08,0.9999999,2.4552843e-08,3.4861876e-06,11,9,Ġrandom,random,Ġrandomly,Ġweird,Ġpart,ĠRandom,Ġcontrary,Ġodd,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,talk,new,True,['Ġtalk'],['Ġnew'],1,1,1.487538e-06,1.11987056e-07,1.7311413e-07,0.9999964,1.8905496e-06,7.654699e-05,11,12,Ġrandom,Ġequivalent,Ġcontrary,Ġrandomly,Ġsomething,Ġunrelated,random,Ġweird,Ġpart,Ġstrange
3,random,Ġrandom,3,random,Ġrandom,talk,prosecution,True,['Ġtalk'],['Ġprosecution'],1,1,1.1846432e-06,2.1291957e-08,6.758015e-07,0.9999958,2.23463e-06,8.55115e-05,11,3,Ġrandom,Ġequivalent,random,Ġcontrary,Ġrandomly,Ġpart,Ġunrelated,ĠRandom,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,talk,original,True,['Ġtalk'],['Ġoriginal'],1,1,5.0427424e-08,4.3038004e-09,7.2179787e-09,0.9999999,1.6667393e-07,5.4621387e-06,11,6,Ġrandom,random,Ġrandomly,Ġequivalent,ĠRandom,Ġcontrary,Ġarbitrary,Ġpart,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,talk,mind,True,['Ġtalk'],['Ġmind'],1,1,6.921874e-05,1.2212097e-06,0.255656,0.7440599,0.00021363392,0.82399416,11,13,Ġrandom,Ġpart,Ġequivalent,Ġcontrary,Ġside,Ġof,Ġin,Ġfrom,Ġhalf,Ġtrick
1,hyper,Ġsubclass,1,hyper,Ġsubclass,help,serve,True,['Ġhelp'],['Ġserve'],1,1,0.0070637288,0.5372536,1.1693368e-05,1.2358528e-05,0.45565867,1.0491251,12,16,Ġsubclass,Ġequivalent,Ġcontrary,Ġsimilar,Ġmodify,Ġcontinue,Ġsecond,Ġredirect,Ġoverride,Ġreturn
4,syn,Ġequivalent,1,hyper,Ġsubclass,help,support,False,['Ġhelp'],['Ġsupport'],1,1,1.3719313e-10,5.9576745e-05,2.4090743e-09,2.3187105e-10,0.9999404,0.0009222228,12,22,Ġequivalent,Ġsubclass,Ġsimilar,Ġanalogous,Ġcomparable,Ġequal,Ġakin,Ġequivalents,Ġsuch,Ġpart
3,random,Ġrandom,3,random,Ġrandom,help,climb,True,['Ġhelp'],['Ġclimb'],1,1,3.11636e-06,3.4547687e-05,2.0790994e-06,0.9999423,1.7992737e-05,0.00097512366,12,9,Ġrandom,Ġsubclass,Ġequivalent,ĠRandom,Ġskip,Ġcontrary,Ġpart,Ġclimb,Ġwild,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,help,device,True,['Ġhelp'],['Ġdevice'],1,1,3.499657e-09,8.845702e-06,1.4302157e-08,0.99998784,3.3892536e-06,0.00022825906,12,5,Ġrandom,Ġsubclass,random,Ġequivalent,Ġarbitrary,Ġrandomly,Ġspecific,ĠRandom,Ġunrelated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,help,land,True,['Ġhelp'],['Ġland'],1,1,1.109056e-09,4.2204432e-10,9.980942e-09,1.0,2.7417233e-08,1.000141e-06,12,18,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġwild,Ġstranger,Ġlottery,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,help,lobby,True,['Ġhelp'],['Ġlobby'],1,1,2.571064e-09,1.7771031e-09,2.2790108e-08,0.9999999,6.8700366e-08,2.4243188e-06,12,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġpart,Ġlottery,Ġfrom,Ġrandomized,Ġlobby
3,random,Ġrandom,3,random,Ġrandom,help,perfect,True,['Ġhelp'],['Ġperfect'],1,1,5.182216e-07,4.4964014e-07,2.2917087e-07,0.99999845,3.5706265e-07,3.5238903e-05,12,5,Ġrandom,ĠRandom,Ġcontrary,Ġrandomly,Ġsubclass,Ġequivalent,random,Ġpart,Ġperfect,Ġarbitrary
0,ant,Ġcontrary,3,random,Ġrandom,help,reduce,False,['Ġhelp'],['Ġreduce'],1,1,0.9999976,1.6262627e-06,2.5212632e-08,5.4589645e-08,6.55743e-07,5.0049377e-05,12,20,Ġcontrary,Ġopposite,Ġsubclass,Ġcounter,Ġequivalent,Ġcontrast,Ġalternative,Ġinverse,Ġsuperior,ĠContrary
3,random,Ġrandom,3,random,Ġrandom,help,young,True,['Ġhelp'],['Ġyoung'],1,1,2.473331e-07,1.5249119e-09,7.1302274e-08,0.9999994,1.988936e-07,1.2281314e-05,12,14,Ġrandom,Ġrandomly,random,Ġwild,Ġcontrary,Ġequivalent,ĠRandom,Ġdisadvantaged,Ġthe,Ġstart
0,ant,Ġcontrary,0,ant,Ġcontrary,damage,protect,True,['Ġdamage'],['Ġprotect'],1,1,0.9996567,0.00020153102,4.4771105e-07,0.000119940254,2.1404298e-05,0.0048730928,7,2,Ġcontrary,Ġsubclass,Ġrandom,Ġequivalent,Ġremove,Ġnull,Ġdespite,Ġcounter,Ġblock,Ġignore
4,syn,Ġequivalent,4,syn,Ġequivalent,damage,hurt,True,['Ġdamage'],['Ġhurt'],1,1,5.7261175e-08,0.36027405,3.460408e-09,8.7059837e-10,0.6397259,0.9429119,7,14,Ġequivalent,Ġsubclass,Ġsimilar,Ġanalogous,Ġcomparable,Ġcontrary,Ġversion,Ġworse,Ġequivalents,Ġlike
3,random,Ġrandom,3,random,Ġrandom,damage,direction,True,['Ġdamage'],['Ġdirection'],1,1,1.1034437e-06,2.0453385e-08,2.2905875e-08,0.9999988,1.3590561e-07,2.77604e-05,7,9,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Ġrandomized,Ġequivalent,Ġarbitrary,Random,Ġdirection
3,random,Ġrandom,3,random,Ġrandom,damage,filthy,True,['Ġdamage'],['Ġfilthy'],1,1,1.941577e-06,1.0378408e-08,1.1110144e-07,0.99999523,2.7021556e-06,9.654432e-05,7,3,Ġrandom,ĠRandom,Ġequivalent,Ġcontrary,Ġrandomly,Ġdirty,random,Ġpart,Ġclean,Ġfilthy
3,random,Ġrandom,3,random,Ġrandom,damage,lazy,True,['Ġdamage'],['Ġlazy'],1,1,1.1010409e-08,4.058778e-09,8.063627e-09,1.0,1.5365599e-08,1.0198443e-06,7,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġwild,Ġequivalent,Random,Ġrandomized,Ġcontrary,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,damage,police,True,['Ġdamage'],['Ġpolice'],1,1,0.0004042749,4.9449625e-08,3.2211753e-06,0.9995901,2.3280402e-06,0.00525191,7,2,Ġrandom,Ġcontrary,Ġpart,Ġequivalent,Ġscene,Ġrandomly,Ġstop,Ġunrelated,ĠRandom,Ġmissing
3,random,Ġrandom,3,random,Ġrandom,damage,relax,True,['Ġdamage'],['Ġrelax'],1,1,4.079969e-07,1.60992e-07,2.8320029e-08,0.9999994,1.1202413e-07,1.6621318e-05,7,8,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġsubclass,Ġequivalent,Random,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,damage,same,True,['Ġdamage'],['Ġsame'],1,1,0.0011144592,0.00031994015,0.00043582293,0.94564855,0.052481268,0.3189075,7,6,Ġrandom,Ġequivalent,Ġcontrary,Ġequal,Ġsame,Ġis,Ġotherwise,Ġpart,Ġsimilar,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,damage,trip,True,['Ġdamage'],['Ġtrip'],1,1,3.2835774e-07,2.3189195e-06,3.2644423e-06,0.9999789,1.5311833e-05,0.00038549685,7,12,Ġrandom,Ġequivalent,Ġpart,Ġrandomly,Ġsubclass,Ġrandomized,Ġrelated,ĠRandom,Ġtrip,Ġresult
0,ant,Ġcontrary,3,random,Ġrandom,damage,victory,False,['Ġdamage'],['Ġvictory'],1,1,0.75796896,7.556913e-06,0.00013401324,0.24187082,1.8537821e-05,0.8004486,7,1,Ġcontrary,Ġrandom,Ġdespite,Ġpart,Ġagainst,Ġspite,Ġcounter,Ġnull,Ġafter,Ġdamage
4,syn,Ġequivalent,4,syn,Ġequivalent,cold,freeze,True,['Ġcold'],['Ġfreeze'],1,1,9.7281884e-08,1.1569478e-05,7.604516e-10,8.5273166e-10,0.9999883,0.00020890047,16,14,Ġequivalent,Ġsubclass,Ġsimilar,Ġcomparable,Ġanalogous,Ġsuch,Ġworse,Ġcontrary,Ġequal,Ġlike
3,random,Ġrandom,0,ant,Ġcontrary,cold,friendly,False,['Ġcold'],['Ġfriendly'],1,1,0.0152754085,8.2487355e-07,9.870777e-07,0.9847217,1.0081312e-06,0.11408022,16,5,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,Ġodd,Ġneutral,Ġfriendly,Ġstrange,Ġsunny,Ġrude
0,ant,Ġcontrary,0,ant,Ġcontrary,cold,heat,True,['Ġcold'],['Ġheat'],1,1,1.0,2.0753472e-09,3.6773202e-09,3.1541364e-10,3.08374e-10,1.8259307e-07,16,11,Ġcontrary,Ġopposite,Ġcontrast,ĠContrary,Ġcounter,Ġcontradictory,Ġdifferent,Ġsuperior,Ġwhile,Ġconflicting
0,ant,Ġcontrary,0,ant,Ġcontrary,cold,hot,True,['Ġcold'],['Ġhot'],1,1,1.0,2.2181033e-10,1.8607896e-10,8.2496635e-11,2.778581e-11,1.6865886e-08,16,21,Ġcontrary,Ġopposite,Ġcontrast,ĠContrary,Ġcontradictory,Ġcounter,Ġwhile,Ġinconsistent,Ġdifferent,Ġsuperior
0,ant,Ġcontrary,0,ant,Ġcontrary,cold,warm,True,['Ġcold'],['Ġwarm'],1,1,1.0,3.085024e-09,1.023003e-09,1.081929e-10,3.526541e-10,1.3242703e-07,16,13,Ġcontrary,Ġopposite,Ġcontrast,ĠContrary,Ġcontradictory,Ġsuperior,Ġcounter,Ġwhile,Ġcontrasted,Ġdifferent
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,1.5990943e-07,0.99998903,1.849334e-06,8.854051e-06,8.1277626e-08,0.00020518381,16,1,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġtype,Ġcontrary,Ġan,Ġcategory,Ġequivalent,Ġsort
3,random,Ġrandom,1,hyper,Ġsubclass,cold,sickness,False,['Ġcold'],['Ġsickness'],1,1,1.1707662e-06,1.6387785e-05,1.054446e-06,0.9999809,5.031999e-07,0.00034256707,16,3,Ġrandom,Ġsubclass,Ġcontrary,Ġpart,Ġsickness,Ġequivalent,Ġrandomly,random,ĠRandom,Ġweather
4,syn,Ġequivalent,4,syn,Ġequivalent,cold,chill,True,['Ġcold'],['Ġchill'],1,1,1.9617777e-07,8.95864e-05,5.4672573e-09,2.0387325e-10,0.9999101,0.001338636,16,7,Ġequivalent,Ġsubclass,Ġsimilar,Ġcomparable,Ġanalogous,Ġcontrary,Ġequivalents,Ġworse,Ġequal,Ġakin
4,syn,Ġequivalent,4,syn,Ġequivalent,cold,cool,True,['Ġcold'],['Ġcool'],1,1,0.00048728072,0.0022794488,2.2121635e-07,9.886499e-09,0.9972331,0.029359909,16,11,Ġequivalent,Ġsubclass,Ġcontrary,Ġsimilar,Ġcomparable,Ġanalogous,Ġopposite,Ġalternative,Ġequivalents,Ġequal
1,hyper,Ġsubclass,3,random,Ġrandom,cold,bad,False,['Ġcold'],['Ġbad'],1,1,0.0012895032,0.9318229,7.122912e-05,0.062136482,0.0046798857,0.39357412,16,17,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġclass,Ġsimilar,Ġcategory,Ġweather,Ġkind
3,random,Ġrandom,1,hyper,Ġsubclass,suffer,emotion,False,['Ġsuffer'],['Ġemotion'],1,1,3.6843838e-07,0.0017423809,3.5774896e-09,0.9982545,2.6777493e-06,0.018541869,11,1,Ġrandom,Ġsubclass,Ġequivalent,random,ĠRandom,Ġcontrary,Ġarbitrary,Random,Ġunpredictable,Ġspecific
1,hyper,Ġsubclass,1,hyper,Ġsubclass,suffer,experience,True,['Ġsuffer'],['Ġexperience'],1,1,0.00020828746,0.56297046,0.0010026394,0.0010748917,0.4347437,1.0122231,11,8,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġanalogous,Ġrelated,Ġclass,Ġcomparable
3,random,Ġrandom,1,hyper,Ġsubclass,suffer,feel,False,['Ġsuffer'],['Ġfeel'],1,1,0.005442412,0.32651502,1.3373299e-05,0.6620564,0.0059728418,1.0064313,11,17,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġsimilar,Ġpart,Ġsort,Ġarbitrary,Ġkind,Ġrelated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,suffer,pain,True,['Ġsuffer'],['Ġpain'],1,1,4.0009195e-06,0.59424657,2.5004587e-08,0.0002974113,0.405452,0.97781587,11,7,Ġsubclass,Ġequivalent,Ġrandom,Ġsimilar,Ġcomparable,Ġcontrary,Ġunreasonable,Ġanalogous,Ġdegree,Ġreasonable
3,random,Ġrandom,3,random,Ġrandom,suffer,atom,True,['Ġsuffer'],['Ġatom'],1,1,1.45361225e-08,1.3661122e-09,1.04105355e-08,0.9999999,1.5438579e-07,4.3600107e-06,11,2,Ġrandom,random,ĠRandom,Ġrandomly,Ġequivalent,Ġrandomized,Ġarbitrary,Ġcontrary,Ġpart,Ġodd
3,random,Ġrandom,3,random,Ġrandom,suffer,sofa,True,['Ġsuffer'],['Ġsofa'],1,1,1.7503777e-07,1.6732663e-08,1.6509459e-07,0.99999964,1.7304126e-07,1.2655581e-05,11,1,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġequivalent,Ġpart,Ġside,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,suffer,challenge,True,['Ġsuffer'],['Ġchallenge'],1,1,0.09820722,0.013989691,0.0001475699,0.81965303,0.068002544,0.9157506,11,9,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġresult,Ġsimilar,Ġunexpected,Ġreward,Ġescape
3,random,Ġrandom,3,random,Ġrandom,suffer,gent,True,['Ġsuffer'],['Ġgent'],1,1,3.8281588e-08,2.525484e-09,5.9362035e-09,0.9999999,6.99032e-08,3.011151e-06,11,3,Ġrandom,random,Ġrandomly,ĠRandom,Ġequivalent,Ġbad,Ġwild,Ġcontrary,Random,Ġarbitrary
4,syn,Ġequivalent,3,random,Ġrandom,suffer,lose,False,['Ġsuffer'],['Ġlose'],1,1,0.13553464,0.3505297,3.4129905e-06,9.671366e-05,0.5138355,1.4158739,11,11,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandom,Ġsimilar,Ġresult,Ġopposite,Ġcause,Ġcorrupt,Ġor
3,random,Ġrandom,3,random,Ġrandom,suffer,pick,True,['Ġsuffer'],['Ġpick'],1,1,3.2966807e-09,1.1858451e-08,2.9587788e-10,1.0,2.8946662e-08,1.1393645e-06,11,21,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġequivalent,Ġarbitrary,Ġsubclass,Ġwild,Ġrandomized
2,part_of,Ġpart,2,part_of,Ġpart,galaxy,universe,True,['Ġgalaxy'],['Ġuniverse'],1,1,1.7173249e-10,4.529572e-07,0.9999995,6.3447264e-10,5.125218e-09,1.039971e-05,3,3,Ġpart,Ġparts,Ġcomponent,Ġportion,Ġsubclass,ĠPart,Ġmember,Ġhalf,Ġpiece,Ġpercent
3,random,Ġrandom,3,random,Ġrandom,galaxy,eyeglass,True,['Ġgalaxy'],"['Ġey', 'eg', 'lass']",1,3,1.6434077e-09,1.0539644e-08,8.50614e-09,1.0,3.6545693e-08,1.4581798e-06,3,1,Ġrandom,random,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,Ġsubclass,Random,Ġpart,Ġgalaxy
2,part_of,Ġpart,3,random,Ġrandom,galaxy,landscape,False,['Ġgalaxy'],['Ġlandscape'],1,1,4.772875e-06,0.0007460976,0.7613527,0.23755227,0.00034407314,0.8038898,3,6,Ġpart,Ġrandom,Ġsubclass,Ġequivalent,Ġcomponent,Ġportion,Ġparts,Ġpartial,Ġcontrary,Ġgrid
